10879	354	127	44	15	206	64	66	15	1.157	1.146003451	2.213
10880	338	107	46	21	203	61	66	18	1.092	1.085424656	2.122
10881	280	67	51	39	170	42	65	21	1.152	1.133563526	2.194
10882	284	86	45	20	187	46	62	14	1.012	0.941857519	1.921
10883	391	106	43	14	222	53	59	13	1.092	1.093560176	2.134
10884	343	115	47	29	195	59	61	21	1.141	1.13553487	2.197
10885	111	34	47	19	100	29	59	16	0.574	0.639695233	1.558
10886	141	52	44	16	124	37	57	14	0.506	0.521050737	1.435
10887	196	63	43	13	156	44	56	12	0.684	0.618238656	1.535
10888	216	69	43	14	162	45	56	12	0.657	0.710172748	1.636
10889	152	56	42	14	100	30	55	12	1.177	1.270827916	2.413
10890	163	48	43	14	102	26	54	12	1.253	1.303926836	2.469
10891	91	35	46	16	102	33	69	16	0.348	0.455228571	1.371
10892	76	24	48	19	96	22	74	19	0.356	0.36960607	1.292
10893	102	37	45	15	180	46	77	16	-0.946	-0.81857936	0.567
10894	111	49	45	16	195	93	74	15	-0.833	-0.844250767	0.557
10895	174	58	44	15	177	47	71	16	0.27	0.289244285	1.222
10896	158	50	46	20	161	43	67	17	0.325	0.276198865	1.211
10897	440	248	45	19	314	244	66	17	0.81	0.676267408	1.598
10898	323	181	44	14	224	154	63	14	0.838	0.794935663	1.735
10899	233	74	50	36	169	43	63	20	0.781	0.801572569	1.743
10900	223	84	43	15	157	44	59	13	0.954	0.878136767	1.838
10901	300	109	43	15	298	105	57	13	0.075	0.092207438	1.066
10902	285	104	44	21	274	94	56	16	0.141	0.150559677	1.11
10903	308	246	45	17	192	98	57	15	0.765	0.957543201	1.942
10904	149	85	42	15	128	39	55	12	0.396	0.55875743	1.473
10905	146	43	42	15	135	73	54	11	0.463	0.370722275	1.293
10906	123	40	43	13	116	32	54	11	0.468	0.357270476	1.281
10907	127	68	43	14	113	45	53	12	0.301	0.478195258	1.393
10908	111	39	44	14	102	26	53	12	0.531	0.443606651	1.36
10909	116	40	43	14	151	48	66	15	-0.195	-0.217591435	0.86
10910	109	39	45	15	126	35	67	16	0.072	0.137503524	1.1
10911	134	51	46	16	183	66	74	15	-0.444	-0.274040765	0.827
10912	142	52	45	15	167	49	72	15	-0.015	0.029982866	1.021
10913	215	95	45	15	223	82	67	15	0.054	0.123003954	1.089
10914	198	67	44	15	176	57	64	14	0.45	0.443606651	1.36
10915	516	160	45	15	432	104	62	14	0.282	0.353887836	1.278
10916	399	153	44	14	324	109	61	13	0.471	0.435095152	1.352
10917	283	109	44	15	244	98	60	13	0.323	0.381837084	1.303
10918	367	188	43	14	273	132	58	13	0.53	0.591679417	1.507
10919	224	94	43	13	185	68	56	13	0.54	0.493647334	1.408
10920	320	129	43	20	238	84	54	12	0.549	0.592636429	1.508
10921	125	52	42	13	100	33	53	12	0.928	0.824564212	1.771
10922	153	90	43	14	114	59	52	12	0.921	0.852797893	1.806
10923	450	123	43	16	235	71	52	11	1.1	1.160274831	2.235
10924	336	142	43	13	196	86	52	11	1.038	1.024319679	2.034
10925	200	79	42	13	153	61	52	12	0.641	0.640620928	1.559
10926	142	63	42	13	134	64	52	12	0.339	0.283329168	1.217
10927	186	63	45	15	192	53	67	15	0.204	0.172487516	1.127
10928	200	46	45	14	152	36	66	16	0.817	0.826192536	1.773
10929	104	36	45	15	149	35	73	16	-0.409	-0.316528107	0.803
10930	106	34	44	15	124	30	70	15	0.277	0.219091058	1.164
10931	265	88	44	14	240	91	65	14	0.38	0.341416524	1.267
10932	259	81	43	14	255	82	61	13	0.153	0.162210036	1.119
10933	529	189	43	13	399	149	61	13	0.499	0.523060062	1.437
10934	501	177	42	13	401	117	59	13	0.456	0.430820497	1.348
10935	306	97	43	14	378	121	60	12	-0.314	-0.267079618	0.831
10936	301	97	43	14	341	92	58	12	-0.14	-0.128156351	0.915
10937	217	61	42	13	143	46	55	12	0.893	0.984042426	1.978
10938	210	56	43	15	143	38	54	12	0.934	0.909197063	1.878
10939	246	126	43	15	208	89	53	12	0.334	0.393965276	1.314
10940	501	350	43	14	319	186	53	12	0.683	0.776525151	1.713
10941	561	201	42	14	474	184	52	12	0.35	0.297484916	1.229
10942	550	295	43	14	414	144	52	12	0.374	0.487486349	1.402
10943	173	83	42	13	142	66	52	12	0.388	0.532067552	1.446
10944	185	76	43	13	153	52	52	11	0.505	0.497740089	1.412
10945	188	133	45	15	200	94	69	16	0.089	0.124328135	1.09
10946	134	61	46	18	120	38	68	17	0.674	0.737254104	1.667
10947	904	222	45	15	1038	271	73	16	-0.217	-0.166502663	0.891
10948	925	242	44	16	1026	282	68	15	-0.188	-0.118726939	0.921
10949	268	91	44	14	283	99	64	14	0.101	0.038436182	1.027
10950	263	92	43	14	271	99	62	14	0.044	0.079975377	1.057
10951	202	84	42	13	155	53	60	13	0.664	0.761285273	1.695
10952	178	71	41	13	137	47	59	13	0.837	0.804879608	1.747
10953	133	39	42	14	166	53	58	13	-0.252	-0.244685096	0.844
10954	141	46	43	14	159	49	57	13	-0.061	-0.057391664	0.961
10955	80	29	42	13	95	24	55	13	-0.228	-0.070966521	0.952
10956	91	29	43	13	91	24	53	12	0.405	0.358396262	1.282
10957	150	52	43	13	152	43	54	13	0.06	0.124328135	1.09
10958	142	45	43	13	133	36	52	12	0.266	0.286881148	1.22
10959	718	259	43	14	448	167	52	11	0.83	0.769771739	1.705
10960	629	184	42	14	441	142	53	17	0.6	0.59454855	1.51
10961	246	86	43	14	154	45	52	12	1.037	0.972325042	1.962
10962	213	57	43	13	132	35	51	11	1.124	1.069014678	2.098
10963	260	128	45	15	260	99	73	16	0.236	0.214124805	1.16
10964	282	93	44	17	224	56	69	16	0.647	0.627606838	1.545
10965	280	90	44	14	278	78	71	16	0.261	0.200378798	1.149
10966	297	254	43	14	252	100	66	15	0.428	0.453122447	1.369
10967	103	39	44	14	111	34	62	14	0.236	0.286881148	1.22
10968	89	35	43	14	101	28	60	13	0.107	0.192825404	1.143
10969	215	85	43	14	216	69	60	13	0.142	0.147957881	1.108
10970	196	74	42	14	187	62	58	14	0.247	0.253384236	1.192
10971	189	67	43	14	168	42	58	13	0.418	0.392866916	1.313
10972	170	65	43	14	167	54	55	13	0.135	0.191562651	1.142
10973	364	124	42	13	202	70	55	12	1.094	1.130271955	2.189
10974	363	105	42	13	205	53	53	12	1.108	1.077926579	2.111
10975	790	241	44	13	237	89	52	13	2.067	2.007913082	4.022
10976	610	175	44	13	201	66	52	12	1.971	1.918386234	3.78
10977	185	56	43	13	160	44	52	12	0.453	0.404903122	1.324
10978	185	54	41	13	141	37	53	17	0.69	0.69777382	1.622
10979	88	34	43	14	94	38	52	13	0.392	0.128293401	1.093
10980	87	36	43	13	80	28	51	12	0.678	0.584962501	1.5
10981	135	42	43	14	180	44	73	15	-0.312	-0.200912694	0.87
10982	122	35	44	15	123	33	69	16	0.642	0.55875743	1.473
10983	162	52	44	15	190	43	69	15	-0.049	-0.011587974	0.992
10984	159	64	44	14	179	60	65	14	0.024	0.037030731	1.026
10985	664	685	43	14	410	383	62	13	0.847	0.835924074	1.785
10986	407	342	44	14	255	145	61	14	0.921	0.904580435	1.872
10987	102	33	44	15	120	30	60	13	-0.074	-0.023269779	0.984
10988	113	38	43	15	118	31	58	13	0.162	0.23878686	1.18
10989	490	207	44	14	248	86	56	13	1.201	1.214746523	2.321
10990	650	304	42	13	327	127	55	13	1.097	1.154453593	2.226
10991	76	24	41	12	74	21	54	12	0.476	0.777367109	1.714
10992	76	24	42	13	73	19	52	12	0.84	0.669933836	1.591
10993	3995	1499	44	14	1786	697	52	12	1.194	1.187767747	2.278
10994	3047	671	44	14	1314	388	53	12	1.264	1.250961574	2.38
10995	310	80	43	14	172	50	52	12	1.163	1.147306699	2.215
10996	238	71	43	14	155	39	52	11	0.971	0.921436331	1.894
10997	225	63	43	14	312	75	53	12	-0.547	-0.498178735	0.708
10998	219	69	44	14	316	99	52	12	-0.526	-0.582079992	0.668
10999	144	37	44	15	178	39	72	15	-0.029	-0.083141235	0.944
11000	162	53	45	16	147	41	66	15	0.529	0.537047519	1.451
11001	295	118	44	14	203	105	66	14	1.112	0.885183866	1.847
11002	344	161	45	17	203	72	64	14	1.133	1.10433666	2.15
11003	289	164	44	15	224	73	61	13	0.491	0.59072177	1.506
11004	210	65	46	19	198	50	61	15	0.293	0.283329168	1.217
11005	100	33	44	15	108	37	60	13	0.466	0.243669081	1.184
11006	104	38	43	15	112	33	58	13	0.13	0.195347598	1.145
11007	135	47	44	15	114	30	57	12	0.664	0.680774425	1.603
11008	120	42	43	14	103	28	55	12	0.575	0.688851744	1.612
11009	242	91	42	13	188	52	53	11	0.581	0.574343754	1.489
11010	247	127	42	13	173	91	53	11	0.815	0.767231037	1.702
11011	372	337	43	14	339	183	53	11	0.096	0.205392513	1.153
11012	251	106	42	14	280	134	52	12	-0.037	-0.131313235	0.913
11013	147	128	42	13	107	37	53	19	0.663	0.934327778	1.911
11014	430	574	43	14	259	261	51	18	0.578	0.896078055	1.861
11015	65	22	46	16	68	23	53	13	0.469	0.392866916	1.313
11016	71	26	43	13	70	24	51	11	0.678	0.659011171	1.579
11017	194	65	44	15	224	57	73	16	0.021	0	1
11018	216	62	45	15	206	56	67	16	0.354	0.305678743	1.236
11019	260	178	45	14	311	91	66	14	-0.37	-0.174621396	0.886
11020	225	83	44	16	280	101	64	14	-0.219	-0.239566125	0.847
11021	198	65	44	14	164	44	62	14	0.534	0.589763487	1.505
11022	194	52	44	16	152	44	60	14	0.747	0.699551633	1.624
11023	56	21	43	13	62	17	58	13	2	1.906890596	3.75
11024	58	23	43	14	63	15	58	13	2	1.765534746	3.4
11025	656	569	44	15	425	361	56	12	0.916	0.730313886	1.659
11026	239	90	44	14	185	42	55	12	0.562	0.581110175	1.496
11027	222	65	44	14	161	36	54	12	0.745	0.728573603	1.657
11028	212	86	43	14	157	57	53	12	0.634	0.695102986	1.619
11029	142	52	43	14	112	38	53	12	0.872	0.775682702	1.712
11030	187	78	42	14	133	45	53	12	0.852	0.859969548	1.815
11031	252	146	42	14	180	181	52	11	0.968	0.71633248	1.643
11032	203	60	43	14	140	40	51	12	0.887	0.839153387	1.789
11033	251	69	44	14	212	51	52	11	0.34	0.376290383	1.298
11034	316	84	44	13	241	60	51	11	0.588	0.521050737	1.435
11035	118	46	45	15	131	34	74	16	0.303	0.326537348	1.254
11036	278	182	45	15	204	121	66	16	0.891	0.751035177	1.683
11037	250	130	44	14	199	85	64	14	0.589	0.605968359	1.522
11038	138	44	45	15	137	35	63	14	0.389	0.35614381	1.28
11039	341	523	45	15	235	255	61	14	0.668	0.768078435	1.703
11040	271	183	43	13	206	144	60	14	0.646	0.639695233	1.558
11041	418	637	43	14	268	271	57	13	0.424	0.82700601	1.774
11042	134	61	43	14	121	41	57	12	0.551	0.500802053	1.415
11043	107	39	44	15	115	36	55	12	0.114	0.113700499	1.082
11044	114	42	43	14	114	32	55	12	0.181	0.3021728	1.233
11045	123	84	43	14	92	46	54	12	0.948	1.092207438	2.132
11046	101	77	43	14	72	23	53	11	1.459	1.560714954	2.95
11047	125	49	43	15	115	42	53	11	0.5	0.392866916	1.313
11048	119	42	43	14	113	38	52	11	0.303	0.331131922	1.258
11049	103	45	43	14	85	28	52	12	0.948	0.86710573	1.824
11050	87	32	44	14	76	22	52	12	1.138	0.906890596	1.875
11051	155	52	44	15	116	36	52	11	0.883	0.784922702	1.723
11052	134	46	43	13	106	29	51	11	0.784	0.71633248	1.643
11053	129	96	45	15	126	40	72	15	0.543	0.645240513	1.564
11054	169	127	43	14	117	63	65	15	1.515	1.272023189	2.415
11055	92	28	44	19	89	24	63	16	0.778	0.83673208	1.786
11056	90	31	46	20	97	31	62	16	0.228	0.313826296	1.243
11057	86	29	45	16	77	19	60	14	1.29	1.178236585	2.263
11058	164	218	44	15	117	94	60	13	1	1.048236186	2.068
11059	143	50	44	14	112	32	58	12	0.811	0.876566059	1.836
11060	136	40	44	14	118	39	57	13	0.577	0.600269754	1.516
11061	88	33	44	15	80	25	54	12	1.064	0.822934048	1.769
11062	92	36	43	14	73	23	54	12	1.445	1.350497247	2.55
11063	71	26	44	14	67	18	55	17	1.126	1.157690514	2.231
11064	76	27	43	14	69	24	53	11	1	1.04194383	2.059
11065	128	47	42	14	151	50	52	11	-0.208	-0.184424571	0.88
11066	150	90	42	14	155	54	52	11	-0.187	0.067638717	1.048
11067	145	77	42	13	99	38	53	29	1.227	1.129612738	2.188
11068	122	52	43	15	132	207	55	42	0.605	0	1
11069	119	56	42	14	93	43	52	12	0.956	0.892973815	1.857
11070	227	305	42	13	148	146	52	11	0.936	0.93960272	1.918
11071	120	70	45	14	117	32	69	16	0.585	0.651683181	1.571
11072	247	241	44	14	185	146	65	15	0.666	0.760433875	1.694
11073	254	144	45	14	372	197	62	14	-0.567	-0.562772261	0.677
11074	240	127	44	15	325	100	62	14	-0.508	-0.422752464	0.746
11075	85	32	44	14	89	27	60	14	0.67	0.471967788	1.387
11076	89	32	44	14	84	28	59	13	1.17	0.910732662	1.88
11077	62	31	43	14	67	19	58	12	1	1.222186307	2.333
11078	61	20	44	15	68	18	57	13	1.17	0.584962501	1.5
11079	86	56	43	13	72	20	55	13	1.181	1.404358195	2.647
11080	90	58	44	14	79	53	55	12	1.074	0.914564523	1.885
11081	43	15	43	14	56	12	55	16	1	0.584962501	1.5
11082	42	14	43	13	55	13	55	16	0	1	2
11083	302	128	44	14	281	90	67	16	0.256	0.273814245	1.209
11084	262	105	44	14	241	73	64	15	0.243	0.297484916	1.229
11085	81	34	45	15	130	79	62	14	-0.441	-0.899695094	0.536
11086	253	68	45	15	137	38	61	13	1.395	1.459431619	2.75
11087	195	68	44	15	125	32	60	13	1.229	1.23511432	2.354
11088	320	94	44	15	194	50	59	13	1.113	1.031395196	2.044
11089	248	78	44	14	144	47	58	13	1.275	1.250355272	2.379
11090	153	53	44	14	100	24	56	13	1.271	1.302757716	2.467
11091	147	49	43	13	92	27	56	12	1.639	1.504874589	2.838
11092	245	69	43	13	147	40	54	12	1.218	1.117695043	2.17
11093	219	83	42	13	132	46	54	12	1.147	1.190298792	2.282
11094	140	51	43	13	92	66	55	12	1.631	1.405447844	2.649
11095	129	43	44	14	82	23	53	13	1.438	1.552377071	2.933
11096	228	132	43	14	137	66	72	335	1.184	1.137503524	2.2
11097	217	69	44	20	141	222	72	331	1.326	0.975263322	1.966
11098	62	37	43	15	83	63	52	17	-0.515	-0.60823228	0.656
11099	64	40	44	14	77	53	51	11	-0.585	-0.17625064	0.885
11100	327	131	45	15	239	72	52	12	0.528	0.595503661	1.511
11101	283	117	43	13	187	56	53	12	0.754	0.831066511	1.779
11102	157	115	47	40	124	73	58	56	0.814	0.708407983	1.634
11103	121	246	48	42	108	208	56	28	0.152	0.496717988	1.411
11104	1471	1352	43	13	2579	2386	53	11	-1.175	-0.823677227	0.565
11105	1462	1431	44	14	2584	2430	52	11	-0.887	-0.833927324	0.561
11106	1393	1375	44	13	2386	2174	54	12	-0.991	-0.788364747	0.579
11107	1236	946	44	13	2341	1937	54	12	-0.674	-0.937878288	0.522
11108	801	735	44	14	972	884	55	12	-0.418	-0.275786313	0.826
11109	1065	1200	44	14	1157	1265	53	11	-0.064	-0.110915901	0.926
11110	781	619	44	14	897	703	52	11	-0.585	-0.195946441	0.873
11111	814	763	44	14	956	822	54	11	-0.17	-0.226003675	0.855
11112	643	460	48	26	670	515	54	17	0.488	-0.045431429	0.969
11113	525	394	44	13	593	428	53	11	-0.427	-0.16326792	0.893
11114	244	369	45	14	259	386	53	12	0.585	-0.042456799	0.971
11115	601	430	45	15	657	440	53	14	-0.135	-0.117161344	0.922
11116	48	19	45	14	57	15	58	162	-1.585	0	1
11117	48	17	45	14	57	16	51	12	-0.415	-0.486004021	0.714
11118	198	62	45	13	140	43	52	12	0.865	0.800744624	1.742
11119	89	57	43	13	84	52	54	12	0.67	0.678071905	1.6
11120	89	32	44	14	78	24	57	68	1.322	0.879705766	1.84
11121	80	25	44	13	74	22	54	13	0.752	0.817213924	1.762
11122	71	25	45	14	75	26	55	12	0.322	0.41467678	1.333
11123	54	20	44	14	61	20	54	11	1	0.651683181	1.571
11124	55	21	45	14	64	23	55	13	0.737	0.263034406	1.2
11125	135	52	45	14	141	52	57	15	0.236	0.113700499	1.082
11126	124	51	45	15	124	42	56	14	0.248	0.231432408	1.174
11127	222	100	45	14	101	36	54	12	1.921	1.898788797	3.729
11128	230	95	44	14	104	29	53	11	1.666	1.874600266	3.667
11129	88	29	44	13	90	26	53	12	0.188	0.276198865	1.211
11130	91	33	44	14	87	30	53	12	0.524	0.455228571	1.371
11131	63	56	44	13	63	34	53	12	1.379	0.8623522	1.818
11132	78	54	46	14	68	21	54	12	0.885	1.137503524	2.2
11133	468	205	45	14	433	225	54	12	0.185	0.158337027	1.116
11134	509	321	45	12	490	364	54	12	0.19	0.086783766	1.062
11135	580	161	45	14	160	49	53	11	2.283	2.311212455	4.963
11136	484	234	45	13	148	62	53	12	2.263	2.199750857	4.594
11137	167	108	44	13	101	35	55	12	1.315	1.411426246	2.66
11138	141	59	45	14	95	36	56	12	1.425	1.292781749	2.45
11139	169	66	45	15	111	37	56	14	1.222	1.169925001	2.25
11140	190	80	46	35	131	54	55	13	1.105	0.932817103	1.909
11141	411	152	46	35	180	60	55	12	1.53	1.557777671	2.944
11142	398	159	45	13	180	62	54	12	1.649	1.482848283	2.795
11143	107	62	46	14	91	45	56	13	0.794	0.807354922	1.75
11144	92	47	47	18	92	52	57	14	0.7	0.37517848	1.297
11145	115	37	45	15	88	27	55	12	1.186	1.082702589	2.118
11146	106	37	46	14	81	26	54	12	1.239	1.199122642	2.296
11147	167	49	45	14	96	26	54	12	1.741	1.482848283	2.795
11148	156	49	44	14	100	29	53	11	1.127	1.23511432	2.354
11149	73	23	45	16	66	19	54	12	1.17	1.146655222	2.214
11150	77	24	45	15	70	20	55	12	1.047	1	2
11151	238	87	44	14	239	84	53	11	0.039	0.075874867	1.054
11152	244	75	44	14	238	78	53	11	0.061	0.119024103	1.086
11153	85	31	45	14	74	23	53	12	1	0.932817103	1.909
11154	80	33	45	14	71	21	52	11	0.784	0.887525271	1.85
11155	109	44	44	15	108	44	56	50	0.415	0.289244285	1.222
11156	111	41	45	15	101	33	55	12	0.528	0.481298942	1.396
11157	116	37	44	15	84	24	55	12	1.382	1.23572706	2.355
11158	125	40	45	14	94	30	54	12	1.019	1	2
11159	154	224	44	14	150	141	53	12	0.055	0.192825404	1.143
11160	139	123	44	13	152	78	54	12	-0.228	-0.043943348	0.97
11161	239	87	44	13	158	57	55	12	0.971	0.921436331	1.894
11162	222	86	49	54	156	57	58	35	0.892	0.825378604	1.772
11163	120	54	48	52	80	28	57	33	1.84	1.566571641	2.962
11164	108	43	46	15	83	26	54	13	1.026	1.092883966	2.133
11165	83	32	45	14	71	19	53	12	0.957	1.037733627	2.053
11166	82	33	46	16	69	20	54	12	1.138	1.160274831	2.235
11167	63	26	71	421	64	17	90	736	0.766	0.8623522	1.818
11168	74	22	45	13	70	18	54	12	0.436	0.819668183	1.765
11169	308	93	45	14	153	48	54	12	1.376	1.40599236	2.65
11170	308	104	44	14	152	50	53	11	1.44	1.40599236	2.65
11171	100	35	47	15	76	24	54	12	1.644	1.222186307	2.333
11172	94	33	44	13	76	24	52	12	1.263	1.087462841	2.125
11173	85	32	44	14	80	26	53	12	0.826	0.584962501	1.5
11174	83	36	45	14	78	29	53	12	0.881	0.621055503	1.538
11175	247	84	44	13	133	61	55	13	1.662	1.375734539	2.595
11176	222	140	45	15	129	149	54	12	1.63	1.23572706	2.355
11177	90	32	45	16	82	21	53	12	0.534	0.600269754	1.516
11178	85	28	45	15	78	22	53	12	0.862	0.63784206	1.556
11179	87	37	45	15	92	33	55	12	0.209	0.243669081	1.184
11180	89	33	45	14	90	30	56	12	0.358	0.393965276	1.314
11181	146	51	45	14	107	32	54	11	0.879	0.9053509	1.873
11182	133	62	45	13	100	39	54	12	1.018	0.921436331	1.894
11183	341	115	45	14	250	117	53	12	0.697	0.589763487	1.505
11184	661	617	74	423	381	306	108	929	0.896	0.911499849	1.881
11185	84	28	80	472	73	23	99	823	0.926	0.929790998	1.905
11186	75	25	45	13	71	23	53	12	0.858	0.632268215	1.55
11187	144	46	44	13	221	69	54	12	-0.753	-0.727379545	0.604
11188	155	63	45	14	208	56	54	12	-0.497	-0.45600928	0.729
11189	177	53	47	16	120	37	53	13	1.011	0.96790637	1.956
11190	170	63	46	20	118	37	53	12	0.896	0.944108799	1.924
11191	443	130	43	14	150	38	53	12	2.023	2.047538389	4.134
11192	343	102	43	14	139	44	53	11	1.888	1.795351365	3.471
11193	118	40	44	14	93	29	55	23	0.848	0.906890596	1.875
11194	120	38	44	15	96	29	54	12	1.057	0.859174456	1.814
11195	187	59	53	114	172	47	63	197	0.212	0.275007047	1.21
11196	182	66	45	14	169	57	53	12	0.212	0.24610401	1.186
11197	218	101	45	15	150	47	54	13	0.975	0.859174456	1.814
11198	200	79	44	14	156	51	54	12	0.749	0.607862903	1.524
11199	99	45	45	13	88	35	53	11	0.644	0.63784206	1.556
11200	93	39	45	13	80	40	54	12	1.29	0.859969548	1.815
11201	78	25	45	14	58	17	54	12	4.858	3.087462841	8.5
11202	63	24	46	42	58	17	53	13	1.585	1.736821317	3.333
11203	84	33	45	14	108	34	53	13	-0.72	-0.510457064	0.702
11204	133	112	46	15	151	180	54	14	0.067	-0.153606979	0.899
11205	112	43	44	14	90	26	53	12	0.761	0.881273061	1.842
11206	138	41	45	14	94	27	53	12	1.25	1.177598929	2.262
11207	180	63	47	18	108	36	53	12	1.258	1.28036249	2.429
11208	193	66	49	24	111	37	53	13	1.432	1.312084262	2.483
11209	79	30	46	98	70	22	52	12	0.913	0.961252884	1.947
11210	80	31	48	117	74	24	52	12	0.962	0.724213687	1.652
11211	205	234	45	14	228	108	54	22	-0.424	-0.128156351	0.915
11212	149	52	43	13	190	64	54	22	-0.415	-0.380821784	0.768
11213	109	58	51	109	74	35	62	188	1.737	1.584962501	3
11214	95	46	44	13	69	23	53	12	1.617	1.557777671	2.944
11215	483	519	43	13	296	485	54	12	1.217	0.859969548	1.815
11216	244	69	44	13	154	41	54	12	0.978	0.992768431	1.99
11217	106	30	43	13	72	21	52	12	1.561	1.607862903	3.048
11218	104	35	45	13	70	15	52	12	1.907	1.760859637	3.389
11219	258	76	45	14	228	65	52	12	0.385	0.289244285	1.222
11220	267	73	43	13	213	51	51	11	0.474	0.464668267	1.38
11221	84	26	44	14	76	17	51	12	0.509	0.691534165	1.615
11222	85	32	46	15	74	18	52	14	0.788	0.807354922	1.75
11223	57	22	44	14	56	13	52	12	1.379	1.321928095	2.5
11224	54	20	44	14	54	15	52	11	1.585	1.874600266	3.667
11225	66	22	45	14	66	20	51	11	0.652	0.524063676	1.438
11226	71	25	45	14	67	19	51	11	1.107	0.719840555	1.647
11227	924	575	43	14	190	293	51	11	3.213	2.658554261	6.314
11228	656	172	44	14	114	188	53	11	4.269	3.307865639	9.903
11229	91	40	44	14	83	30	52	11	0.515	0.584962501	1.5
11230	80	27	43	13	81	21	54	24	0.363	0.389566812	1.31
11231	126	40	45	19	87	31	163	2576	1.211	1.205392513	2.306
11232	106	32	43	13	82	24	52	11	1.123	1.068326861	2.097
11233	116	39	44	13	91	21	54	14	0.881	0.904580435	1.872
11234	121	41	46	14	89	24	54	12	0.881	1.096936483	2.139
11235	114	39	44	14	98	34	52	11	0.723	0.615416297	1.532
11236	131	40	44	13	110	34	51	11	0.567	0.5290713	1.443
11237	151	63	44	13	94	37	51	12	1.507	1.295723025	2.455
11238	181	95	45	13	102	31	51	11	1.303	1.397802962	2.635
11239	116	36	45	14	82	21	50	11	1.159	1.189666447	2.281
11240	109	36	44	13	83	22	51	11	0.886	1.043344505	2.061
11241	298	92	44	13	102	24	51	11	2.334	2.293958979	4.904
11242	263	76	45	13	103	27	51	11	2.17	2.053458932	4.151
11243	221	59	45	14	130	36	52	11	1.265	1.171847314	2.253
11244	198	72	45	13	121	43	68	461	1.068	1.12631213	2.183
11245	105	41	42	13	78	27	52	11	1.49	1.244887059	2.37
11246	97	31	44	14	76	24	52	11	1.322	1.137503524	2.2
11247	251	98	43	13	186	68	52	11	0.76	0.63784206	1.556
11248	248	122	44	13	178	98	52	11	0.742	0.69777382	1.622
11249	122	67	47	52	101	31	258	3169	0.624	0.688851744	1.612
11250	117	31	55	266	106	26	55	63	0.489	0.447843644	1.364
11251	113	39	45	16	96	26	54	13	0.585	0.690640579	1.614
11252	101	35	45	14	94	32	54	12	0.729	0.5360529	1.45
11253	162	43	43	13	100	29	51	11	1.303	1.263034406	2.4
11254	160	53	43	13	100	29	51	11	1.444	1.250961574	2.38
11255	264	57	44	13	221	53	52	11	0.361	0.385154897	1.306
11256	259	77	44	13	212	60	52	11	0.53	0.424384672	1.342
11257	1494	347	45	15	776	224	51	11	0.924	0.997834333	1.997
11258	1313	373	44	14	750	257	51	10	0.871	0.859174456	1.814
11259	181	63	44	14	135	47	50	11	0.703	0.692427198	1.616
11260	212	67	44	13	155	41	50	11	0.671	0.681674142	1.604
11261	171	68	45	13	94	31	51	11	1.573	1.5290713	2.886
11262	167	66	44	13	86	28	68	473	1.729	1.744591687	3.351
11263	166	58	43	14	127	42	52	12	0.764	0.706641057	1.632
11264	157	53	44	13	129	37	51	12	0.659	0.559736524	1.474
11265	236	69	45	37	151	44	52	11	1.038	0.963474124	1.95
11266	218	85	45	13	142	57	52	11	1.109	0.943358763	1.923
11267	784	337	43	13	628	262	52	11	0.414	0.362890643	1.286
11268	642	326	43	13	514	262	51	11	0.449	0.370722275	1.293
11269	225	66	45	14	151	42	53	12	0.908	0.86393845	1.82
11270	220	64	44	13	152	40	54	12	0.984	0.838346737	1.788
11271	151	54	44	13	88	22	52	11	1.527	1.55875743	2.946
11272	154	49	43	13	96	28	52	12	1.365	1.31556623	2.489
11273	339	77	44	14	136	33	52	12	1.844	1.787850334	3.453
11274	323	76	44	14	138	31	50	11	1.621	1.658554261	3.157
11275	477	189	44	12	375	178	50	11	0.475	0.412510571	1.331
11276	478	187	44	13	375	220	51	11	0.679	0.420078116	1.338
11277	124	39	45	14	94	28	50	11	0.783	0.847996907	1.8
11278	130	36	45	13	94	30	50	11	1.107	0.950841638	1.933
11279	144	51	45	13	115	41	51	12	0.706	0.621055503	1.538
11280	139	43	45	14	109	26	50	10	0.737	0.702214251	1.627
11281	268	83	43	14	108	32	51	12	2.109	1.968643756	3.914
11282	221	63	43	13	103	33	51	11	1.872	1.755742179	3.377
11283	562	118	46	37	316	79	51	11	0.942	0.972325042	1.962
11284	511	117	44	13	292	80	51	11	0.883	0.957543201	1.942
11285	340	569	44	13	232	447	51	11	0.727	0.706641057	1.632
11286	149	107	44	14	114	42	50	11	0.654	0.705756782	1.631
11287	170	77	44	14	155	48	52	12	0.34	0.299830762	1.231
11288	169	43	45	13	145	35	54	12	0.552	0.454175893	1.37
11289	112	35	44	13	105	29	54	11	0.369	0.42867841	1.346
11290	93	33	44	13	92	30	52	11	0.322	0.286881148	1.22
11291	120	41	43	13	89	31	51	11	1.165	1	2
11292	99	25	45	19	76	23	51	12	1.49	1.077926579	2.111
11293	425	158	45	15	289	91	51	12	0.711	0.676267408	1.598
11294	428	148	54	76	282	92	76	207	0.705	0.737254104	1.667
11295	90	24	44	13	86	16	51	11	0.314	0.385154897	1.306
11296	97	28	45	13	93	25	51	12	0.407	0.355016264	1.279
11297	106	39	45	13	84	27	51	11	0.904	0.889862881	1.853
11298	147	129	45	14	116	83	51	11	0.839	0.642470537	1.561
11299	88	46	44	14	64	20	51	13	1.624	1.71633248	3.286
11300	80	33	43	13	69	26	51	11	1.129	0.963474124	1.95
