13557	85	28	54	154	160	54	149	755	-0.314	-0.619270551	0.651
13558	86	35	45	13	158	46	134	951	-0.573	-0.526992432	0.694
13559	163	55	46	13	606	186	139	992	-2.21	-2.095419565	0.234
13560	170	57	45	13	640	210	100	23	-2.172	-2.089267338	0.235
13561	233	64	45	13	218	65	101	34	0.637	0.667210912	1.588
13562	255	98	45	14	234	71	102	33	0.523	0.655351829	1.575
13563	184	146	46	13	352	159	104	26	-0.946	-0.841662973	0.558
13564	207	141	47	17	379	158	102	26	-0.963	-0.788364747	0.579
13565	281	112	46	13	762	282	101	23	-1.523	-1.490050854	0.356
13566	268	107	46	14	706	260	101	24	-1.55	-1.446148032	0.367
13567	48	16	46	14	103	28	103	26	1	1	2
13568	48	17	46	14	103	25	102	25	1	-0.415037499	0.75
13569	239	129	46	17	435	317	101	24	-0.464	-0.785875195	0.58
13570	111	34	46	17	201	59	101	25	-0.495	-0.606034724	0.657
13571	79	28	47	13	135	55	98	23	0.107	-0.204233052	0.868
13572	65	23	47	14	116	34	96	23	-0.193	-0.210896782	0.864
13573	124	33	45	13	229	54	96	22	-0.779	-0.736965594	0.6
13574	128	39	46	14	238	61	98	24	-0.765	-0.746615764	0.596
13575	78	26	53	142	165	50	141	697	-0.807	-1.020340448	0.493
13576	84	29	45	14	173	48	97	24	-1	-0.98279071	0.506
13577	84	28	46	14	136	36	101	25	-0.043	0.075874867	1.054
13578	78	28	46	15	136	40	101	23	-0.186	-0.121863233	0.919
13579	127	45	46	14	210	59	101	43	-0.466	-0.432454552	0.741
13580	145	47	45	13	234	61	99	25	-0.518	-0.428565884	0.743
13581	134	38	46	13	238	57	101	24	-0.678	-0.61705613	0.652
13582	229	216	46	14	433	669	101	24	-0.751	-0.859875776	0.551
13583	50	16	46	14	111	34	100	24	-0.737	-1.114035243	0.462
13584	48	15	46	14	102	23	100	24	0.585	0	1
13585	268	106	47	14	415	140	102	25	-0.559	-0.502259911	0.706
13586	228	85	46	14	373	117	101	26	-0.545	-0.579921884	0.669
13587	221	76	46	13	735	201	100	24	-1.987	-1.852042119	0.277
13588	207	84	47	14	725	234	99	24	-2.028	-1.960159735	0.257
13589	515	110	46	13	689	135	97	23	-0.38	-0.332789088	0.794
13590	514	119	47	14	723	134	98	24	-0.434	-0.418889825	0.748
13591	341	88	52	128	386	116	98	63	0.06	0.029982866	1.021
13592	359	108	52	129	393	120	101	64	0.091	0.075874867	1.054
13593	519	155	45	14	438	130	97	25	0.45	0.474046599	1.389
13594	572	163	45	14	470	148	96	24	0.454	0.489542936	1.404
13595	437	118	47	17	988	258	99	24	-1.177	-1.187707155	0.439
13596	429	165	47	16	1047	375	99	25	-1.223	-1.307572802	0.404
13597	225	79	46	13	429	133	99	41	-0.918	-0.878321443	0.544
13598	236	59	46	14	477	97	97	24	-0.981	-1.002888279	0.499
13599	49	48	46	14	107	42	100	25	1	-1.171368418	0.444
13600	45	15	46	14	102	27	101	27	-1.585	-1	0.5
13601	79	27	44	13	122	38	101	26	1.285	0.750177706	1.682
13602	92	37	45	14	149	65	100	23	0.036	-0.087733372	0.941
13603	479	724	46	14	696	1005	100	24	-0.582	-0.45600928	0.729
13604	496	566	82	448	777	1097	175	959	-0.309	-0.584241333	0.667
13605	204	78	80	434	326	117	170	929	-0.569	-0.522840789	0.696
13606	227	74	47	14	383	139	97	23	-0.456	-0.671163536	0.628
13607	187	54	46	13	281	88	97	24	-0.407	-0.380821784	0.768
13608	173	65	46	15	269	79	98	23	-0.43	-0.434402824	0.74
13609	71	26	52	125	152	42	98	62	-1.189	-1.126580497	0.458
13610	63	19	53	127	154	45	99	63	-1.858	-1.785875195	0.29
13611	147	138	45	14	585	206	96	24	-2.659	-2.231074664	0.213
13612	129	47	45	14	632	206	96	23	-2.651	-2.64385619	0.16
13613	110	39	46	16	189	55	97	24	-0.563	-0.49410907	0.71
13614	112	37	46	14	191	60	98	24	-0.51	-0.481968507	0.716
13615	74	88	46	14	158	318	93	24	-1	-1.13606155	0.455
13616	60	58	47	14	117	62	94	24	-1.807	-0.736965594	0.6
13617	160	73	46	14	340	122	96	27	-1.153	-1.083141235	0.472
13618	134	56	46	14	323	125	100	26	-1.318	-1.321928095	0.4
13619	145	54	46	13	227	80	99	24	-0.139	-0.378944497	0.769
13620	149	48	45	13	209	71	97	22	-0.132	-0.104697379	0.93
13621	617	172	46	14	732	168	98	23	-0.157	-0.150400989	0.901
13622	621	176	47	15	761	182	96	23	-0.181	-0.214240226	0.862
13623	153	45	46	14	266	60	97	24	-0.626	-0.671163536	0.628
13624	150	46	47	14	245	60	98	24	-0.466	-0.508403406	0.703
13625	175	81	52	152	368	168	112	338	-1.034	-1.052894948	0.482
13626	174	62	45	13	389	120	98	23	-1.231	-1.15521265	0.449
13627	2415	443	45	13	313	79	93	23	3.364	3.422771219	10.724
13628	2567	465	48	20	321	69	94	25	3.504	3.461135615	11.013
13629	121	44	61	127	267	67	139	354	-1.243	-1.152003093	0.45
13630	119	47	44	14	275	86	94	23	-1.28	-1.258425153	0.418
13631	50	16	45	14	98	29	94	23	0	0.222804561	1.167
13632	46	15	45	14	138	442	94	23	1	-4.506352666	0.044
13633	755	252	46	14	730	256	92	24	0.16	0.149259365	1.109
13634	938	191	46	14	880	212	96	24	0.163	0.187767747	1.139
13635	159	50	47	15	307	83	95	25	-0.862	-0.888968688	0.54
13636	168	50	46	14	300	62	97	24	-0.744	-0.724992953	0.605
13637	131	47	46	13	292	112	98	24	-1.026	-1.171368418	0.444
13638	136	45	46	13	288	105	98	24	-1.048	-1.052894948	0.482
13639	190	46	46	14	377	80	98	24	-0.98	-0.940644722	0.521
13640	168	54	47	15	354	106	96	24	-0.956	-1.080087911	0.473
13641	261	92	46	14	435	156	97	24	-0.659	-0.650634722	0.637
13642	271	78	46	14	460	133	97	24	-0.662	-0.691988685	0.619
13643	3428	1489	51	145	3768	1546	109	322	-0.051	-0.118726939	0.921
13644	3363	1632	45	14	3394	1721	96	23	-0.024	0.008630305	1.006
13645	145	45	44	13	257	75	93	50	-0.719	-0.710755715	0.611
13646	130	45	45	14	232	77	96	24	-0.682	-0.655171503	0.635
13647	46	15	54	98	98	28	120	271	-1	-1	0.5
13648	46	13	45	14	100	25	94	23	-1.585	-1.220950447	0.429
13649	1818	622	45	13	2277	825	93	23	-0.243	-0.300448367	0.812
13650	2029	541	46	13	2421	734	95	23	-0.282	-0.231074664	0.852
13651	119	38	47	14	253	59	94	23	-1.184	-1.110915901	0.463
13652	113	37	46	13	244	72	95	24	-1.206	-1.152003093	0.45
13653	231	77	46	13	418	108	96	24	-0.85	-0.808437349	0.571
13654	220	68	46	13	388	137	94	24	-0.786	-0.749038426	0.595
13655	416	129	45	13	881	232	94	23	-1.014	-1.080087911	0.473
13656	372	140	46	14	787	294	96	23	-1.03	-1.077041036	0.474
13657	394	157	46	14	733	256	96	23	-0.857	-0.873027144	0.546
13658	428	134	46	13	797	240	95	23	-0.919	-0.873027144	0.546
13659	420	101	45	13	809	288	97	23	-0.913	-0.924125133	0.527
13660	405	98	45	13	780	186	96	24	-0.958	-0.924125133	0.527
13661	144	47	45	12	307	76	94	23	-1.209	-1.098505545	0.467
13662	123	41	46	14	275	84	93	23	-1.256	-1.220950447	0.429
13663	47	23	44	13	98	36	99	285	-3.322	-1.261880711	0.417
13664	48	15	45	13	102	34	102	295	-1.585	-1.261880711	0.417
13665	142	39	45	13	252	73	91	25	-0.743	-0.734563104	0.601
13666	137	43	46	13	267	68	92	23	-0.951	-0.913216234	0.531
13667	672	199	45	13	760	262	93	23	-0.013	-0.089267338	0.94
13668	698	133	46	14	823	155	93	23	-0.082	-0.166502663	0.891
13669	639	116	48	18	795	133	93	23	-0.279	-0.244685096	0.844
13670	758	140	45	14	945	317	94	23	-0.16	-0.251538767	0.84
13671	546	169	47	13	1360	454	96	25	-1.372	-1.340075442	0.395
13672	545	158	47	14	1372	457	97	32	-1.358	-1.354759487	0.391
13673	380	97	46	13	548	125	98	36	-0.453	-0.430508908	0.742
13674	394	94	45	13	507	152	107	198	-0.191	-0.241270432	0.846
13675	1056	225	45	13	1486	385	94	23	-0.419	-0.459972731	0.727
13676	1045	207	46	13	1445	346	95	24	-0.374	-0.432454552	0.741
13677	233	67	44	13	429	145	94	23	-0.751	-0.81857936	0.567
13678	249	131	45	13	466	337	93	23	-0.711	-0.867752202	0.548
13679	46	14	45	12	103	31	94	23	-2.585	-2.582079992	0.167
13680	46	14	45	13	96	27	93	23	16.61	-1.321928095	0.4
13681	130	38	44	14	273	73	91	22	-1.058	-1.080087911	0.473
13682	134	40	45	13	265	73	90	22	-1.008	-0.968604804	0.511
13683	45	13	45	13	90	22	92	23	1	0	1
13684	43	13	49	87	93	22	94	31	16.61		-0.5
13685	499	250	45	13	1234	635	93	23	-1.311	-1.325539348	0.399
13686	500	253	45	14	1192	596	93	23	-1.378	-1.268816758	0.415
13687	825	178	46	17	1420	313	92	22	-0.731	-0.76611194	0.588
13688	897	179	46	14	1551	363	94	22	-0.794	-0.77349147	0.585
13689	167	47	47	14	301	81	96	22	-0.732	-0.768567592	0.587
13690	156	47	46	14	301	96	96	24	-0.868	-0.891642822	0.539
13691	203	50	46	13	498	124	95	23	-1.391	-1.347398782	0.393
13692	189	56	45	13	493	119	95	24	-1.56	-1.461958547	0.363
13693	126	47	46	15	229	90	95	24	-0.609	-0.729770093	0.603
13694	131	45	46	14	246	84	95	23	-0.727	-0.813499442	0.569
13695	46	14	45	13	99	25	94	23	1	-1.586405918	0.333
13696	48	16	46	13	100	26	93	24	1	-1.586405918	0.333
13697	77	23	46	13	147	44	94	24	-0.794	-0.763660461	0.589
13698	78	25	46	13	152	45	93	23	-0.9	-0.910501849	0.532
13699	75	27	44	13	160	48	91	24	-1.07	-1.148800661	0.451
13700	69	25	44	12	159	47	90	22	-1.585	-1.450084446	0.366
13701	73	25	46	14	128	40	93	21	0.142	-0.440263476	0.737
13702	87	35	52	114	161	63	94	34	-0.678	-0.778432211	0.583
13703	98	32	44	13	180	50	91	22	-0.939	-0.727379545	0.604
13704	113	35	45	14	209	69	92	23	-0.853	-0.778432211	0.583
13705	102	59	45	14	173	76	93	23	-0.533	-0.50021788	0.707
13706	98	45	45	13	161	53	93	24	-0.499	-0.375197235	0.771
13707	102	41	46	15	171	64	94	24	-0.631	-0.446148032	0.734
13708	104	35	47	25	169	69	96	47	-0.342	-0.365871442	0.776
13709	244	110	46	13	518	137	94	22	-1.193	-1.086201035	0.471
13710	221	85	47	14	524	128	93	24	-1.335	-1.2968993	0.407
13711	53	38	46	14	114	200	94	23	-1	-1.522840789	0.348
13712	51	25	45	13	106	72	93	22	-1.807	-1.098505545	0.467
13713	230	88	45	14	457	169	93	23	-0.9	-0.968604804	0.511
13714	232	64	46	14	445	220	94	22	-0.929	-0.913216234	0.531
13715	105	40	46	14	197	81	93	23	-0.842	-0.768567592	0.587
13716	93	30	46	14	183	69	91	21	-0.682	-0.940644722	0.521
13717	92	35	44	14	174	80	91	24	-0.459	-0.795859283	0.576
13718	96	40	45	14	177	74	91	23	-0.626	-0.758769964	0.591
13719	83	27	45	14	135	39	92	22	0	-0.169744676	0.889
13720	72	21	46	16	140	44	93	23	-0.455	-0.778432211	0.583
13721	737	183	46	16	1398	612	93	24	-0.794	-0.915935735	0.53
13722	638	210	45	13	1245	490	94	57	-0.933	-0.960159735	0.514
13723	84	31	47	15	189	57	97	74	-1.273	-1.343732465	0.394
13724	206	441	45	13	316	270	92	24	-0.829	-0.471928835	0.721
13725	147	55	46	14	334	114	94	23	-1.267	-1.231074664	0.426
13726	131	46	46	13	300	85	94	22	-1.315	-1.261880711	0.417
13727	50	20	46	13	101	29	95	23	-1.585	-0.222632891	0.857
13728	48	15	46	14	104	30	94	23	-1	-1.321928095	0.4
13729	546	195	46	14	1829	537	94	23	-1.754	-1.790858602	0.289
13730	498	149	45	13	1640	534	95	23	-1.63	-1.77102743	0.293
13731	130	35	46	13	244	76	96	22	-0.661	-0.803392956	0.573
13732	131	40	45	13	226	68	94	23	-0.513	-0.623709617	0.649
13733	217	313	46	13	826	3965	96	24	-0.714	-2.089267338	0.235
13734	97	33	46	13	180	52	92	23	-0.968	-0.780908942	0.582
13735	142	65	44	14	244	93	91	24	-0.627	-0.637109357	0.643
13736	132	43	45	15	240	62	92	23	-0.822	-0.768567592	0.587
13737	1216	538	45	13	4017	1392	92	22	-1.75	-1.74178261	0.299
13738	964	313	46	15	3619	1085	92	24	-1.803	-1.937878288	0.261
13739	111	39	46	13	219	58	93	24	-0.843	-0.935117148	0.523
13740	94	34	45	13	221	52	93	23	-1.499	-1.365871442	0.388
13741	531	212	46	13	1137	436	94	23	-1	-1.10159814	0.466
13742	459	240	46	14	982	243	95	22	-1.216	-1.095419565	0.468
13743	71	122	46	14	147	266	95	23	-0.415	-1	0.5
13744	51	17	45	13	107	31	94	22	-1	-1.098505545	0.467
13745	146	41	46	14	267	72	94	23	-0.82	-0.793356776	0.577
13746	119	42	45	14	233	78	94	23	-0.848	-0.899695094	0.536
13747	280	264	46	13	443	212	96	24	-0.804	-0.575615328	0.671
13748	396	875	44	13	521	488	95	23	-0.615	-0.274040765	0.827
13749	490	415	45	15	636	544	96	24	-0.087	-0.277533976	0.825
13750	135	47	45	14	255	87	95	23	-0.889	-0.831357964	0.562
13751	149	42	46	13	311	102	97	23	-0.957	-1.040971781	0.486
13752	126	42	45	14	296	102	93	23	-1.439	-1.329159664	0.398
13753	108	33	44	13	191	48	90	23	-0.732	-0.650634722	0.637
13754	115	30	45	14	204	54	92	24	-0.445	-0.650634722	0.637
13755	96	35	45	13	165	58	92	24	-0.515	-0.529072743	0.693
13756	90	29	45	13	163	49	91	24	-0.596	-0.655171503	0.635
13757	96	31	45	13	189	54	93	25	-0.94	-0.886299501	0.541
13758	91	30	45	14	194	84	91	23	-1.128	-1.13289427	0.456
13759	50	19	45	14	108	35	93	22	-2.459	-1.279283757	0.412
13760	49	15	45	14	93	28	93	22	1	2.321928095	5
13761	218	893	46	14	327	1114	94	23	-0.263	-0.426625474	0.744
13762	58	69	46	14	118	69	95	23	-2	-0.836501268	0.56
13763	48	15	45	15	102	27	94	23	-1.807	-1.321928095	0.4
13764	45	14	45	14	131	355	94	23	1	-5.265344567	0.026
13765	47	16	45	13	105	38	93	23	1	-2.224317298	0.214
13766	48	14	45	13	103	26	93	24	-1.222	-1.261880711	0.417
13767	49	21	45	14	108	53	95	24	-1.807	-1.586405918	0.333
13768	48	15	46	14	100	25	94	23	1	-1.415037499	0.375
13769	52	26	46	14	114	74	92	23	-1.737	-1.586405918	0.333
13770	50	19	46	14	107	48	93	23	-2	-1.415037499	0.375
13771	47	16	44	13	97	23	92	22	-1	-0.263611599	0.833
13772	47	18	44	13	93	25	92	23	1		100000
13773	45	14	44	14	98	29	92	23	-1.322	-1.805912948	0.286
13774	46	14	44	13	98	25	93	23	-1.585	-1.415037499	0.375
13775	86	28	46	13	199	70	94	23	-1.29	-1.336427665	0.396
13776	84	28	45	14	187	54	92	23	-1.33	-1.248107862	0.421
13777	55	21	45	14	99	32	92	23	1.222	0.41467678	1.333
13778	56	20	45	13	98	29	93	22	2.322	1.115699153	2.167
13779	50	42	45	14	105	36	94	23	-3.17	-1	0.5
13780	46	13	45	14	98	27	95	23	0	-0.736965594	0.6
13781	244	799	44	14	224	305	93	23	-0.834	0.606915942	1.523
13782	101	197	45	14	171	400	94	24	-0.363	-0.426625474	0.744
13783	370	139	44	14	616	213	94	23	-0.635	-0.671163536	0.628
13784	313	144	43	13	483	182	94	23	-0.572	-0.516635639	0.699
13785	49	16	44	13	100	26	92	23	-0.222	-0.36215794	0.778
13786	465	185	44	13	675	252	92	23	-0.501	-0.469929258	0.722
13787	492	173	45	14	706	261	92	22	-0.448	-0.461958547	0.726
13788	680	413	45	14	1665	921	94	23	-1.254	-1.307572802	0.404
13789	578	187	45	14	1434	499	93	23	-1.317	-1.329159664	0.398
13790	482	196	45	14	670	282	94	22	-0.378	-0.399730246	0.758
13791	496	195	45	13	689	240	93	23	-0.432	-0.397828209	0.759
13792	512	127	49	63	1301	345	100	94	-1.355	-1.365871442	0.388
13793	509	192	54	71	1232	364	102	93	-1.179	-1.293358943	0.408
13794	474	136	46	17	709	236	96	23	-0.505	-0.514573173	0.7
13795	538	180	45	13	791	266	100	97	-0.552	-0.49410907	0.71
13796	430	170	44	13	1135	448	93	22	-1.385	-1.434402824	0.37
13797	460	126	45	13	1150	339	96	24	-1.318	-1.340075442	0.395
13798	52	53	45	13	116	170	103	223	1	-1.457989644	0.364
13799	62	128	45	13	101	28	101	217	-1.17	1	2
13800	547	243	46	14	861	363	94	22	-0.622	-0.610433188	0.655
13801	349	125	46	13	563	250	93	24	-0.506	-0.625934282	0.648
13802	443	160	47	14	681	250	93	23	-0.671	-0.569179503	0.674
13803	45	15	45	14	94	26	91	22	0	-2	0.25
13804	97	200	45	13	204	476	91	23	-1.28	-1.117161344	0.461
13805	113	254	46	14	237	680	90	22	-1.585	-1.123433941	0.459
13806	71	69	46	14	155	160	92	23	-1.379	-1.289827252	0.409
13807	67	61	45	14	139	123	91	22	-0.874	-1.058893689	0.48
13808	55	35	45	13	154	446	91	23	-2	-2.582079992	0.167
13809	56	30	45	14	116	54	91	23	-1.585	-1.171368418	0.444
13810	57	30	45	14	108	43	90	23	-1.737	-0.621488377	0.65
13811	53	22	45	14	103	35	90	23	-1	-0.736965594	0.6
13812	83	271	45	13	160	545	91	24	-1.17	-0.844250767	0.557
13813	56	57	45	13	115	142	91	23	0	-0.943416472	0.52
13814	56	51	45	13	109	72	89	23	-0.222	-0.621488377	0.65
13815	51	28	45	14	104	50	90	24	-2.459	-1.190997225	0.438
13816	102	175	44	14	195	288	89	22	-0.778	-0.873027144	0.546
13817	45	14	44	14	92	26	89	23	-1.585	-0.415037499	0.75
13818	617	184	44	13	958	265	90	23	-0.54	-0.597277823	0.661
13819	103	138	45	13	201	311	96	24	-0.88	-0.859875776	0.551
13820	67	51	45	13	135	40	97	24	-1.181	-0.833927324	0.561
13821	52	20	46	14	111	34	94	23	-1.766	-1.248107862	0.421
13822	53	20	46	13	104	29	95	34	-1.263	-0.531156057	0.692
13823	105	38	45	14	227	60	92	23	-1.381	-1.15521265	0.449
13824	106	33	45	14	229	64	93	24	-1.075	-1.142417045	0.453
13825	2201	1019	45	13	907	462	93	23	1.438	1.404903122	2.648
13826	2324	1101	45	13	995	455	93	24	1.356	1.335140206	2.523
13827	71	29	46	14	115	35	95	23	0.074	0.362890643	1.286
13828	72	36	46	15	116	38	94	24	0.138	0.222804561	1.167
13829	58	21	46	15	109	35	94	24	-0.241	-0.279283757	0.824
13830	67	22	46	15	138	41	95	25	-0.968	-1	0.5
13831	123	37	45	14	231	71	94	23	-0.791	-0.808437349	0.571
13832	133	41	45	14	225	66	93	22	-0.684	-0.573466862	0.672
13833	307	99	45	14	288	90	92	23	0.434	0.416839742	1.335
13834	369	131	44	14	366	114	93	24	0.342	0.254594043	1.193
13835	185	69	45	14	358	140	94	25	-0.83	-0.894321922	0.538
13836	207	72	44	14	436	135	94	23	-1.104	-1.064917477	0.478
13837	276	99	46	13	391	142	95	23	-0.232	-0.365871442	0.776
13838	272	78	47	22	360	100	98	30	-0.113	-0.205896101	0.867
13839	909	189	48	19	1273	254	98	27	-0.439	-0.448114897	0.733
13840	769	149	45	13	1116	247	97	38	-0.498	-0.49410907	0.71
13841	198	69	45	13	300	94	94	22	-0.557	-0.416962376	0.749
13842	165	94	46	16	275	166	95	25	-0.577	-0.597277823	0.661
13843	1358	418	55	98	954	303	95	26	0.704	0.609754962	1.526
13844	1482	324	52	75	927	228	94	25	0.808	0.781569545	1.719
13845	1441	341	45	14	2990	722	97	22	-1.035	-1.049904906	0.483
13846	1441	403	46	15	2999	560	95	24	-1.006	-1.055891201	0.481
13847	138	38	51	41	161	45	104	61	0.388	0.488515009	1.403
13848	133	37	50	34	158	39	99	49	0.443	0.430820497	1.348
13849	135	44	45	13	236	62	92	24	-0.672	-0.657445255	0.634
13850	125	35	45	14	232	67	142	1122	-0.794	-0.821126042	0.566
13851	144	48	45	18	213	74	92	28	-0.173	-0.307572802	0.808
13852	138	55	45	17	234	89	92	27	-0.525	-0.610433188	0.655
13853	640	179	46	15	1483	550	93	25	-1.235	-1.220950447	0.429
13854	607	273	44	14	1540	724	92	24	-1.28	-1.358453971	0.39
13855	144	47	47	13	181	64	98	26	0.257	0.202887833	1.151
13856	134	38	47	17	178	45	98	24	0	0.117695043	1.085
13857	136	44	45	13	208	61	96	24	-0.201	-0.293358943	0.816
13858	130	38	45	14	226	65	95	23	-0.521	-0.612637459	0.654
13859	377	89	45	13	447	118	95	23	0.009	-0.087733372	0.941
13860	335	140	47	15	339	148	95	24	0.292	0.23878686	1.18
13861	138	51	45	14	257	102	94	24	-0.731	-0.803392956	0.573
13862	139	53	47	16	216	89	95	25	-0.292	-0.384583703	0.766
13863	404	109	46	15	367	121	94	24	0.464	0.388465097	1.309
13864	457	113	45	14	401	140	92	24	0.435	0.409255147	1.328
13865	141	47	45	13	241	79	93	27	-0.599	-0.628162383	0.647
13866	157	47	45	13	270	57	92	23	-0.729	-0.66428809	0.631
13867	388	102	46	14	488	148	90	24	-0.155	-0.220950447	0.858
13868	399	123	45	14	471	140	91	23	-0.213	-0.10159814	0.932
13869	324	76	45	13	430	133	90	24	-0.177	-0.288064643	0.819
13870	305	90	49	34	414	115	93	36	-0.358	-0.316528107	0.803
13871	122	40	47	24	320	89	92	24	-1.578	-1.543719518	0.343
13872	129	39	45	14	330	78	92	22	-1.555	-1.473931188	0.36
13873	253	112	45	14	364	177	100	25	-0.193	-0.347398782	0.786
13874	347	97	47	20	464	183	100	31	-0.235	-0.268816758	0.83
13875	304	79	46	14	369	84	98	23	-0.081	-0.075520008	0.949
13876	284	80	46	14	383	106	94	23	-0.341	-0.277533976	0.825
13877	355	152	46	13	428	188	94	24	-0.147	-0.110915901	0.926
13878	414	125	46	13	499	157	93	23	-0.019	-0.140825544	0.907
13879	154	50	45	15	316	101	95	23	-0.98	-1.005782353	0.498
13880	148	43	46	15	282	82	95	23	-0.803	-0.854648614	0.553
13881	127	73	46	15	236	138	92	23	-0.633	-0.805912948	0.572
13882	139	97	45	14	255	185	93	53	-0.821	-0.805912948	0.572
13883	141	109	45	14	296	101	93	23	-1.272	-1.070966521	0.476
13884	150	87	45	15	282	126	92	23	-0.822	-0.849440323	0.555
13885	668	197	44	13	391	131	90	23	1.033	1.039840265	2.056
13886	599	200	45	28	395	204	121	680	0.824	0.86155842	1.817
13887	179	61	44	13	238	78	90	24	-0.216	-0.150400989	0.901
13888	168	56	45	14	240	76	90	25	-0.299	-0.282789701	0.822
13889	122	32	45	14	177	51	91	24	-0.035	-0.139235797	0.908
13890	157	182	44	14	204	89	92	23	-0.252	0.025737561	1.018
13891	236	101	46	14	380	143	108	30	-0.485	-0.518701058	0.698
13892	258	58	46	19	415	109	100	32	-0.563	-0.560642822	0.678
13893	3871	575	45	14	5239	844	98	24	-0.415	-0.426625474	0.744
13894	3709	579	45	14	5150	766	94	23	-0.485	-0.4639471	0.725
13895	145	42	45	13	281	80	95	24	-0.906	-0.880975897	0.543
13896	127	44	50	94	262	75	96	54	-1.042	-1.035046947	0.488
13897	849	444	45	13	2350	1218	95	24	-1.357	-1.486004021	0.357
13898	504	174	44	13	1279	533	93	23	-1.336	-1.365871442	0.388
13899	295	118	46	14	760	345	92	24	-1.306	-1.407363571	0.377
13900	719	365	45	14	1522	642	93	23	-0.983	-1.083141235	0.472
13901	290	137	45	14	325	167	92	24	0.264	0.071762669	1.051
13902	333	109	45	14	378	164	91	23	0.156	0.004321606	1.003
13903	74	22	44	13	154	54	91	23	-0.848	-1.089267338	0.47
13904	69	26	45	28	141	51	119	684	-1.363	-1.052894948	0.482
13905	689	222	47	27	1252	385	91	30	-0.799	-0.849440323	0.555
13906	700	237	45	14	1202	423	89	23	-0.689	-0.763660461	0.589
13907	130	51	44	14	233	82	91	24	-0.802	-0.710755715	0.611
13908	126	42	43	13	232	68	90	23	-0.709	-0.785875195	0.58
13909	49	16	57	203	96	24	125	344	1		-0.375
13910	47	13	46	13	94	26	97	24	-2.322		-1
13911	1139	495	46	14	928	453	95	23	0.454	0.392866916	1.313
13912	1259	370	47	23	1050	306	94	22	0.417	0.34596403	1.271
13913	471	171	45	13	830	333	92	22	-0.761	-0.793356776	0.577
13914	400	159	49	87	824	287	94	50	-0.955	-1.040971781	0.486
13915	106	46	46	15	238	103	94	23	-1.211	-1.234465254	0.425
13916	94	27	45	13	222	76	93	23	-1.222	-1.36215794	0.389
13917	130	51	46	13	234	81	92	24	-0.821	-0.75389599	0.593
13918	129	44	45	13	198	62	91	22	-0.367	-0.341902795	0.789
13919	355	102	46	14	713	196	91	23	-1.046	-1.002888279	0.499
13920	388	118	45	14	722	192	89	22	-0.876	-0.880975897	0.543
13921	437	185	44	13	659	246	91	22	-0.407	-0.531156057	0.692
13922	461	168	44	13	652	275	89	23	-0.417	-0.432454552	0.741
13923	706	262	45	14	744	340	89	23	0.033	0.012926174	1.009
13924	631	284	45	13	783	320	89	23	-0.447	-0.244685096	0.844
13925	153	57	43	13	309	106	88	22	-0.919	-1	0.5
13926	155	54	44	13	322	98	87	22	-1.062	-1.086201035	0.471
13927	126	46	46	15	237	74	98	24	-0.863	-0.780908942	0.582
13928	117	40	46	13	236	83	95	23	-0.753	-0.991369695	0.503
13929	149	59	45	13	255	94	92	23	-0.67	-0.652901329	0.636
13930	159	51	46	14	272	111	92	23	-0.557	-0.646112164	0.639
13931	189	81	45	13	220	102	91	23	0.33	0.146655222	1.107
13932	191	63	45	13	203	75	93	22	0.44	0.408168371	1.327
13933	97	36	45	15	202	58	95	42	-1.096	-1.040971781	0.486
13934	98	30	44	13	186	36	90	23	-0.916	-0.808437349	0.571
13935	810	279	45	14	1079	387	91	24	-0.5	-0.371459681	0.773
13936	829	206	46	14	1185	254	91	22	-0.493	-0.479954976	0.717
13937	327	122	44	13	482	220	89	22	-0.407	-0.475936324	0.719
13938	287	121	44	13	475	214	89	22	-0.529	-0.668868078	0.629
13939	132	49	43	13	269	111	88	21	-0.955	-1.023269779	0.492
13940	126	42	44	13	244	95	87	22	-1.009	-0.910501849	0.532
13941	571	176	45	14	1159	385	87	23	-0.968	-1.023269779	0.492
13942	537	215	45	14	1099	423	88	23	-1.083	-1.035046947	0.488
13943	300	154	43	13	454	216	88	22	-0.513	-0.516635639	0.699
13944	351	357	43	13	564	517	88	23	-0.554	-0.63039393	0.646
13945	178	63	46	13	261	103	93	24	-0.36	-0.343732465	0.788
13946	179	60	45	14	251	80	92	22	-0.329	-0.244685096	0.844
13947	74	26	45	13	152	46	91	23	-1.158	-1	0.5
13948	72	25	44	13	141	47	88	23	-0.837	-0.897006007	0.537
13949	99	32	45	14	173	51	91	24	-0.71	-0.628162383	0.647
13950	93	31	45	13	165	50	90	22	-0.718	-0.652901329	0.636
13951	600	200	45	13	1288	425	90	22	-1.04	-1.10780329	0.464
13952	598	176	45	13	1209	407	129	920	-0.94	-1.01449957	0.495
13953	569	130	44	14	799	176	126	858	-0.409	-0.428565884	0.743
13954	592	136	46	14	841	179	90	23	-0.409	-0.45600928	0.729
13955	88	37	45	15	159	64	89	23	-0.652	-0.710755715	0.611
13956	82	35	77	525	159	55	201	1630	-1.138	-0.979942348	0.507
13957	505	173	45	14	474	179	89	22	0.272	0.252173413	1.191
13958	484	151	45	13	425	168	89	23	0.399	0.384049807	1.305
13959	20364	4323	46	14	41066	11406	91	25	-1.006	-1.011587974	0.496
13960	19828	4513	47	16	39364	12058	108	394	-1.021	-0.988504361	0.504
13961	649	186	45	15	736	278	107	394	-0.213	-0.09696173	0.935
