3624	64	60	1522	591	541	53	50	52	570	622	.967	0	-1.417	.363	37	36	2.813	2.67	.355	.375	.355	1032	208	1308	1324	1557	1573
3625	73	70	157	173	115	61	58	61	121	182	.909	0	-.376	.661	26	27	1.365	1.298	.732	.771	.635	1032	208	1308	1324	1579	1595
3626	63	62	824	747	693	56	54	56	730	786	.957	0	-.175	.888	58	56	1.189	1.129	.841	.886	.783	1032	208	1308	1324	1601	1617
3627	65	63	221	295	241	58	54	56	254	310	.959	0	.201	1.182	54	57	.917	.87	1.09	1.149	1.014	1044	208	1308	1324	1623	1639
3628	69	69	300	459	404	59	55	57	426	483	.943	0	.506	1.381	48	54	.743	.704	1.347	1.42	1.148	1032	208	1308	1324	1645	1661
3629	70	69	408	443	388	58	55	57	409	466	.948	0	.004	.956	50	53	1.052	.998	.951	1.002	.851	1020	208	1308	1324	1667	1683
3630	79	76	226	272	209	68	63	66	220	286	.943	0	-.039	.933	46	50	1.081	1.027	.925	.973	.829	1032	208	1308	1324	1689	1705
3631	85	80	433	469	400	74	69	72	421	493	.936	0	-.041	.87	68	69	1.083	1.029	.924	.972	.902	1032	208	1308	1324	1711	1727
3632	84	79	745	1172	1105	72	67	70	1163	1233	.947	0	.643	1.413	68	70	.674	.641	1.483	1.561	1.308	1032	208	1308	1324	1733	1749
3633	82	79	1094	764	696	73	68	71	733	804	.957	0	-.578	.632	75	71	1.572	1.492	.636	.67	.599	1032	208	1308	1324	1755	1771
3634	84	81	319	404	336	74	68	71	354	425	.963	0	.15	1.02	32	34	.949	.901	1.053	1.11	1.013	1032	208	1308	1324	1777	1793
3635	87	82	134	235	168	74	67	70	177	247	.943	0	.402	1.022	20	25	.798	.757	1.254	1.321	1.078	1032	208	1308	1324	1799	1815
3636	94	88	113	194	121	79	73	76	128	204	.904	0	.18	1.061	21	25	.934	.883	1.071	1.133	.884	1187	208	1308	1324	1821	1837
3637	86	82	120	179	105	80	74	77	111	188	.809	0	-.112	.946	47	49	1.143	1.081	.875	.925	.652	1158	208	1330	1346	1447	1463
3638	83	79	3045	2682	2607	84	75	78	2745	2823	.944	0	-.15	.881	87	85	1.168	1.109	.856	.901	.807	1032	208	1330	1346	1469	1485
3639	82	75	1553	1774	1702	83	72	75	1792	1867	.929	0	.207	1.1	92	91	.912	.867	1.096	1.154	.997	1032	208	1330	1346	1491	1507
3640	78	71	1309	1516	1449	74	67	70	1525	1595	.915	0	.22	1.265	84	87	.903	.858	1.107	1.165	.956	1032	208	1330	1346	1513	1529
3641	80	76	1583	1457	1388	74	69	72	1461	1533	.96	0	-.116	.872	68	72	1.14	1.084	.877	.923	.824	1032	208	1330	1346	1535	1551
3642	88	82	2201	2269	2197	77	72	75	2313	2388	.964	0	.072	.996	64	63	1.002	.952	.998	1.051	.944	1032	208	1330	1346	1557	1573
3643	80	79	750	668	600	71	68	71	632	703	.904	0	-.247	.761	86	83	1.25	1.187	.8	.843	.731	1032	208	1330	1346	1579	1595
3644	68	67	733	819	762	60	57	60	802	862	.924	0	.13	1.04	67	66	.962	.914	1.04	1.094	.93	1032	208	1330	1346	1601	1617
3645	60	58	579	709	663	50	46	48	698	746	.93	0	.27	1.267	65	75	.873	.83	1.145	1.206	.975	1032	208	1330	1346	1623	1639
3646	53	47	565	523	484	45	39	41	509	550	.921	0	-.151	.842	45	43	1.167	1.11	.857	.901	.753	1032	208	1330	1346	1645	1661
3647	61	62	61	101	52	52	49	51	55	106	.88	0	-.149	.784	25	24	1.173	1.109	.852	.902	.69	1032	208	1330	1346	1667	1683
3648	77	75	151	199	137	64	62	65	144	209	.868	0	-.068	.809	50	48	1.102	1.049	.907	.954	.724	1032	208	1330	1346	1689	1705
3649	82	77	186	244	176	71	68	71	185	256	.909	0	-.008	.908	45	48	1.057	1.005	.946	.995	.837	1032	208	1330	1346	1711	1727
3650	83	79	891	1614	1547	71	67	70	1628	1698	.953	0	.87	1.606	46	56	.576	.547	1.736	1.827	1.593	1032	208	1330	1346	1733	1749
3651	84	81	125	194	125	74	69	72	132	204	.866	0	.079	.964	28	38	1	.947	1	1.056	.776	1032	208	1330	1346	1755	1771
3652	86	81	92	145	75	74	70	73	79	152	.822	0	-.22	.823	27	22	1.227	1.165	.815	.859	.666	1032	208	1330	1346	1777	1793
3653	100	82	482	424	355	85	69	72	374	446	.88	0	-.366	.761	96	97	1.358	1.289	.737	.776	.66	1032	208	1330	1346	1799	1815
3654	99	85	232	277	205	84	72	75	216	291	.905	0	-.103	.964	39	37	1.132	1.074	.884	.931	.787	1187	208	1330	1346	1821	1837
3655	99	91	1149	1529	1446	92	83	87	1522	1609	.944	0	.406	1.266	94	94	.795	.755	1.258	1.325	1.175	1283	208	1352	1368	1447	1463
3656	98	89	217	244	162	92	82	86	170	256	.721	0	-.352	.736	87	84	1.34	1.276	.747	.783	.605	1187	208	1352	1368	1469	1485
3657	98	88	223	297	217	89	80	84	228	312	.836	0	.032	.973	70	72	1.028	.978	.973	1.022	.8	1187	208	1352	1368	1491	1507
3658	95	85	365	447	369	87	78	82	388	470	.901	0	.088	1.06	42	50	.989	.941	1.011	1.063	.934	1187	208	1352	1368	1513	1529
3659	91	84	619	5527	5453	80	74	77	5740	5817	.968	0	3.213	8.115	50	61	.114	.108	8.809	9.273	8.114	1187	208	1352	1368	1535	1551
3660	96	88	733	1348	1271	83	77	81	1337	1418	.942	0	.867	1.555	31	38	.577	.548	1.734	1.824	1.56	1187	208	1352	1368	1557	1573
3661	93	86	9	87	8	86	79	83	8	91	.154	0	-.17	.515	19	15	1.125	1.125	.889	.889	.126	1187	208	1352	1368	1579	1595
3662	87	82	2	77	2	79	75	78	3	81	.233	0	.585	1.403	14	16	1	.667	1	1.5	.235	1187	208	1352	1368	1601	1617
3663	79	78		49		71	67	70		51	.568	0		1.021	12	13			0		.516	1187	208	1352	1368	1623	1639
3664	75	76	9	77	9	69	68	71	10	81	.245	0	.152	.877	18	25	1	.9	1	1.111	.235	1187	208	1352	1368	1645	1661
3665	81	78	22	77	7	72	70	73	8	81	.215	0	-1.459	.714	26	15	3.143	2.75	.318	.364	.172	1187	208	1352	1368	1667	1683
3666	92	85	4	80	8	77	72	75	9	84	.113	0	1.17	1	14	20	.5	.444	2	2.25	.095	1187	208	1352	1368	1689	1705
3667	93	85	1	73	1	78	72	75	1	76	.138	0	0	.8	10	16	1	1	1	1	.128	1187	208	1352	1368	1711	1727
3668	87	82	4	66		73	69	72		69	.011	0		1.133	12	11					.01	1187	208	1352	1368	1733	1749
3669	89	82	8	74	4	74	70	73	4	77	.087	0	-1	.909	13	15	2	2	.5	.5	.075	1187	208	1352	1368	1755	1771
3670	88	82	2	76	6	74	70	73	7	80	.194	0	1.807	.957	12	19	.333	.286	3	3.5	.157	1187	208	1352	1368	1777	1793
3671	96	84	2	75	4	81	71	74	4	78	.519	0	1	.857	14	14	.5	.5	2	2	.424	1187	208	1352	1368	1799	1815
3672	95	85		72		80	72	75		75	.469	0		.64	9	12			0		.399	1305	208	1352	1368	1821	1837
3673	53	51	1012	1089	1050	43	39	41	1105	1146	.947	0	.127	1.019	73	73	.964	.916	1.038	1.092	.93	1260	208	1461	1477	92	108
3674	54	51	46	69	30	42	39	41	31	72	.819	0	-.569	.737	24	30	1.533	1.484	.652	.674	.535	1158	208	1461	1477	114	130
3675	54	51	4	45	6	43	39	41	6	47	.245	0	.585	.839	22	25	.667	.667	1.5	1.5	.179	1158	208	1461	1477	136	152
3676	53	50	13	53	13	43	40	42	13	55	.606	0	0	.737	23	28	1	1	1	1	.413	1158	208	1461	1477	158	174
3677	54	50	1	43	3	44	40	42	3	45	.101	0	1.585	1.294	17	23	.333	.333	3	3	.098	1158	208	1461	1477	180	196
3678	57	52	120	135	94	46	41	43	99	142	.85	0	-.278	.847	29	33	1.277	1.212	.783	.825	.62	1158	208	1461	1477	202	218
3679	57	53	6	44	2	45	42	44	2	46	.143	0	-1.585	.852	20	21	3	3	.333	.333	.113	1158	208	1461	1477	224	240
3680	60	56	4	46	3	46	43	45	3	48		0	-.415	.929	16	20	1.333	1.333	.75	.75		1158	208	1461	1477	246	262
3681	64	59	9	51	6	49	45	47	6	53	.087	0	-.585	.476	23	26	1.5	1.5	.667	.667	.07	1158	208	1461	1477	268	284
3682	67	62	24	77	30	50	47	49	32	81	.307	0	.415	.877	34	36	.8	.75	1.25	1.333	.314	1158	208	1461	1477	290	306
3683	96	70	5	53		68	53	55		55	.644	0		.667	19	14			0		.42	1158	208	1461	1477	312	328
3684	97	71	11	62	9	68	53	55	10	65	.647	0	-.138	.679	20	24	1.222	1.1	.818	.909	.428	1158	208	1461	1477	334	350
3685	67	62	1	50	2	51	48	50	2	52	.063	0	1	1	14	21	.5	.5	2	2	.048	1158	208	1461	1477	356	372
3686	65	59	2	57	9	52	48	50	10	60	.16	0	2.322	1.136	18	24	.222	.2	4.5	5	.163	1158	208	1461	1477	378	394
3687	65	59		48		52	49	51		50	.181	0		.773	13	19			0		.149	1158	208	1461	1477	400	416
3688	66	63	7	53	3	53	50	52	3	55	.1	0	-1.222	1	20	21	2.333	2.333	.429	.429	.083	1158	208	1461	1477	422	438
3689	64	62	7	58	6	55	52	54	7	61	.056	0	0	.643	21	22	1.167	1	.857	1	.048	1158	208	1461	1477	444	460
3690	61	57	10	67	12	57	55	57	13	70	.582	0	.379	1.08	23	18	.833	.769	1.2	1.3	.716	1283	208	1461	1477	466	482
3691	55	51		40		44	40	42		42	.038	0		1.043	9	19			0		.033	1158	208	1483	1499	92	108
3692	56	53	3	45	4	44	41	43	4	47	.263	0	.415	.526	16	21	.75	.75	1.333	1.333	.195	1032	208	1483	1499	114	130
3693	55	52	3	48	8	44	40	42	8	50	.054	0	1.415	1.032	20	30	.375	.375	2.667	2.667	.05	1032	208	1483	1499	136	152
3694	55	52	3	45	4	44	41	43	4	47	.22	0	.415	1.111	17	20	.75	.75	1.333	1.333	.198	1032	208	1483	1499	158	174
3695	57	53	8	46	4	46	42	44	4	48	.023	0	-1	1.543	22	25	2	2	.5	.5	.021	1032	208	1483	1499	180	196
3696	65	58	2	46		55	49	51		48	.195	0		.808	16	13					.16	1032	208	1483	1499	202	218
3697	66	60	647	809	759	56	50	52	799	851	.923	0	.304	1.199	72	78	.852	.81	1.173	1.235	1.045	1032	208	1483	1499	224	240
3698	61	58	371	302	255	50	47	49	268	317	.921	0	-.469	.697	65	66	1.455	1.384	.687	.722	.627	1032	208	1483	1499	246	262
3699	63	58	148	187	140	51	47	49	147	196	.859	0	-.01	.97	57	62	1.057	1.007	.946	.993	.781	1032	208	1483	1499	268	284
3700	66	60	2230	928	880	53	48	50	926	976	.954	0	-1.268	.393	76	72	2.534	2.408	.395	.415	.37	1032	208	1483	1499	290	306
3701	104	74	3402	1218	1157	81	61	64	1218	1282	.953	0	-1.482	.346	76	70	2.94	2.793	.34	.358	.319	1032	208	1483	1499	312	328
3702	109	78	14806	6601	6536	84	65	68	6880	6948	.958	0	-1.106	.446	91	83	2.265	2.152	.441	.465	.42	1032	208	1483	1499	334	350
3703	71	64	247	549	498	54	51	53	524	577	.918	0	1.085	1.933	57	68	.496	.471	2.016	2.121	1.777	1032	208	1483	1499	356	372
3704	65	59	2539	1675	1628	51	47	49	1714	1763	.955	0	-.567	.665	76	75	1.56	1.481	.641	.675	.606	1032	208	1483	1499	378	394
3705	66	60	887	993	945	51	48	50	995	1045	.883	0	.166	1.285	62	65	.939	.891	1.065	1.122	.826	1032	208	1483	1499	400	416
3706	70	65	601	836	784	56	52	54	826	880	.942	0	.459	1.306	64	65	.767	.728	1.304	1.374	1.214	1032	208	1483	1499	422	438
3707	72	67	4361	1272	1216	60	56	58	1280	1338	.956	0	-1.769	.286	75	67	3.586	3.407	.279	.294	.264	1032	208	1483	1499	444	460
3708	65	62	485	805	749	59	56	58	789	847	.956	0	.702	1.49	63	63	.648	.615	1.544	1.627	1.472	1187	208	1483	1499	466	482
3709	62	57	6275	6323	6280	48	43	45	6610	6655	.981	0	.075	1.013	81	87	.999	.949	1.001	1.053	.975	1158	208	1505	1521	92	108
3710	61	56	336	343	299	48	44	46	315	361	.933	0	-.093	.932	53	59	1.124	1.067	.89	.938	.791	1032	208	1505	1521	114	130
3711	54	50	69	111	69	46	42	44	72	116	.735	0	.061	.904	58	60	1	.958	1	1.043	.705	1032	208	1505	1521	136	152
3712	59	54	270	463	419	47	44	46	441	487	.937	0	.708	1.549	63	62	.644	.612	1.552	1.633	1.443	1032	208	1505	1521	158	174
3713	64	58	1487	1641	1595	50	46	48	1679	1727	.965	0	.175	1.053	75	77	.932	.886	1.073	1.129	1.006	1032	208	1505	1521	180	196
3714	74	65	1501	1296	1240	62	56	58	1306	1364	.967	0	-.201	.854	70	70	1.21	1.149	.826	.87	.786	1032	208	1505	1521	202	218
3715	76	66	112	176	119	64	57	60	125	185	.752	0	.158	1.055	70	69	.941	.896	1.063	1.116	.789	1032	208	1505	1521	224	240
3716	64	60	5664	4224	4175	54	49	51	4395	4446	.975	0	-.366	.754	83	79	1.357	1.289	.737	.776	.712	1032	208	1505	1521	246	262
3717	63	59	399	389	342	51	47	49	360	409	.942	0	-.148	.876	61	65	1.167	1.108	.857	.902	.784	1032	208	1505	1521	268	284
3718	64	60	390	976	928	52	48	50	977	1027	.953	0	1.325	2.363	64	67	.42	.399	2.379	2.505	2.243	1032	208	1505	1521	290	306
3719	69	61	795	770	720	58	50	52	758	810	.964	0	-.069	.9	61	68	1.104	1.049	.906	.953	.86	1032	208	1505	1521	312	328
3720	70	64	976	1890	1839	59	51	53	1936	1989	.969	0	.988	1.881	63	69	.531	.504	1.884	1.984	1.815	1032	208	1505	1521	334	350
3721	65	61	5482	7040	6991	52	49	51	7359	7410	.974	0	.425	1.288	79	85	.784	.745	1.275	1.342	1.238	1032	208	1505	1521	356	372
3722	63	58	263	288	241	50	47	49	254	303	.932	0	-.05	1.069	55	60	1.091	1.035	.916	.966	.772	1032	208	1505	1521	378	394
3723	65	59	490	448	399	52	49	51	420	471	.949	0	-.222	.818	74	76	1.228	1.167	.814	.857	.761	1032	208	1505	1521	400	416
3724	76	68	217	347	292	62	55	57	308	365	.899	0	.505	1.256	59	64	.743	.705	1.346	1.419	1.114	1032	208	1505	1521	422	438
3725	85	76	9493	16081	16016	75	65	68	16859	16927	.978	0	.829	1.718	86	91	.593	.563	1.687	1.776	1.644	1032	208	1505	1521	444	460
3726	75	70	2791	2144	2085	65	59	62	2194	2256	.969	0	-.347	.764	72	70	1.339	1.272	.747	.786	.717	1187	208	1505	1521	466	482
3727	64	59	6989	5744	5697	52	47	49	5997	6046	.972	0	-.221	.811	82	82	1.227	1.165	.815	.858	.774	1158	208	1527	1543	92	108
3728	66	59	1760	1190	1140	53	50	52	1200	1252	.936	0	-.553	.784	66	66	1.544	1.467	.648	.682	.59	1032	208	1527	1543	114	130
3729	59	53	726	465	418	51	47	49	440	489	.926	0	-.722	.769	64	69	1.737	1.65	.576	.606	.454	1032	208	1527	1543	136	152
3730	61	55	3857	1544	1497	50	47	49	1576	1625	.964	0	-1.291	.408	81	74	2.576	2.447	.388	.409	.363	1032	208	1527	1543	158	174
3731	64	57	474	990	944	51	46	48	994	1042	.952	0	1.068	1.859	64	73	.502	.477	1.992	2.097	1.814	1032	208	1527	1543	180	196
3732	66	58	1998	2284	2234	55	50	52	2352	2404	.96	0	.235	1.104	68	75	.894	.849	1.118	1.177	1.039	1032	208	1527	1543	202	218
3733	70	62	658	668	615	58	53	55	648	703	.941	0	-.022	.991	64	70	1.07	1.015	.935	.985	.858	1032	208	1527	1543	224	240
3734	74	66	2343	2130	2075	63	55	57	2185	2242	.966	0	-.101	.874	75	71	1.129	1.072	.886	.933	.836	1032	208	1527	1543	246	262
3735	90	76	70	143	82	74	61	64	86	150	.719	0	.297	1.122	50	55	.854	.814	1.171	1.229	.734	1032	208	1527	1543	268	284
3736	86	73	55	150	91	70	59	62	95	157	.65	0	.788	1.417	51	62	.604	.579	1.655	1.727	.828	1032	208	1527	1543	290	306
3737	165	65	585	621	566	236	55	57	596	653	.944	0	.027	.917	60	63	1.034	.982	.968	1.019	1.538	1032	208	1527	1543	312	328
3738	157	60	677	559	509	230	50	52	536	588	.914	0	-.337	.783	65	65	1.33	1.263	.752	.792	1.39	1032	208	1527	1543	334	350
3739	61	59	1986	2210	2161	53	49	51	2275	2326	.963	0	.196	1.094	70	73	.919	.873	1.088	1.146	1.012	1032	208	1527	1543	356	372
3740	60	57	1519	1953	1904	51	49	51	2004	2055	.964	0	.4	1.248	68	72	.798	.758	1.253	1.319	1.177	1032	208	1527	1543	378	394
3741	63	58	599	405	357	52	48	50	376	426	.942	0	-.672	.581	64	60	1.678	1.593	.596	.628	.554	1032	208	1527	1543	400	416
3742	72	64	1158	976	921	60	55	57	970	1027	.964	0	-.256	.8	64	65	1.257	1.194	.795	.838	.751	1032	208	1527	1543	422	438
3743	93	72	13494	10576	10509	88	67	70	11062	11132	.977	0	-.287	.794	85	86	1.284	1.22	.779	.82	.746	1032	208	1527	1543	444	460
3744	84	69	359	1885	1828	75	57	60	1924	1984	.925	0	2.422	4.643	62	78	.196	.187	5.092	5.359	4.392	1187	208	1527	1543	466	482
3745	62	58	3972	3202	3153	51	49	51	3319	3370	.987	0	-.259	.803	78	79	1.26	1.197	.794	.836	.769	1158	208	1549	1565	92	108
3746	63	59	70	130	79	53	51	53	83	136	.786	0	.246	1.228	55	59	.886	.843	1.129	1.186	.828	1032	208	1549	1565	114	130
3747	61	58	4951	8109	8058	54	51	53	8482	8535	.986	0	.777	1.6	78	84	.614	.584	1.628	1.713	1.584	1032	208	1549	1565	136	152
3748	59	57	2864	5440	5390	53	50	52	5674	5726	.983	0	.986	1.896	73	76	.531	.505	1.882	1.981	1.826	1032	208	1549	1565	158	174
3749	62	55	59	121	75	52	46	48	79	127	.698	0	.421	1.164	51	59	.787	.747	1.271	1.339	.647	1032	208	1549	1565	180	196
3750	63	56	6500	3241	3194	52	47	49	3362	3411	.981	0	-.951	.496	75	75	2.035	1.933	.491	.517	.475	1032	208	1549	1565	202	218
3751	63	59	3553	5089	5040	52	49	51	5305	5356	.984	0	.578	1.402	78	83	.705	.67	1.419	1.493	1.375	1032	208	1549	1565	224	240
3752	72	65	2358	1765	1710	60	55	57	1800	1857	.981	0	-.39	.733	64	66	1.379	1.31	.725	.763	.705	1032	208	1549	1565	246	262
3753	92	76	1348	1269	1207	74	62	65	1270	1335	.977	0	-.086	.907	66	68	1.117	1.061	.895	.942	.864	1032	208	1549	1565	268	284
3754	88	76	3130	3557	3494	73	63	66	3678	3744	.985	0	.233	1.12	69	75	.896	.851	1.116	1.175	1.095	1032	208	1549	1565	290	306
3755	432	69	279	429	369	631	60	63	388	451	.952	0	.476	1.239	69	73	.756	.719	1.323	1.391	1.52	1032	208	1549	1565	312	328
3756	424	64	1592	2620	2565	624	55	57	2700	2757	.966	0	.762	1.631	63	74	.621	.59	1.611	1.696	1.548	1032	208	1549	1565	334	350
3757	64	60	2017	5907	5857	54	50	52	6165	6217	.984	0	1.612	2.856	72	82	.344	.327	2.904	3.057	2.825	1032	208	1549	1565	356	372
3758	65	60	6228	4903	4853	53	50	52	5109	5161	.983	0	-.286	.791	76	81	1.283	1.219	.779	.82	.758	1032	208	1549	1565	378	394
3759	65	61	47	97	49	53	48	50	52	102	.651	0	.146	.829	44	52	.959	.904	1.043	1.106	.631	1032	208	1549	1565	400	416
3760	66	61	813	372	320	57	52	54	337	391	.96	0	-1.271	.402	62	64	2.541	2.412	.394	.415	.372	1032	208	1549	1565	422	438
3761	79	61	84	119	63	74	56	58	67	125	.714	0	-.326	.8	61	50	1.333	1.254	.75	.798	.769	1032	208	1549	1565	444	460
3762	76	61	5424	5621	5568	69	53	55	5861	5916	.979	0	.112	1.065	71	74	.974	.925	1.027	1.081	.993	1187	208	1549	1565	466	482
3763	60	57	509	1062	1016	49	46	48	1069	1117	.963	0	1.071	1.922	59	68	.501	.476	1.996	2.1	1.881	1158	208	1571	1587	92	108
3764	62	59	1431	2539	2489	52	50	52	2620	2672	.964	0	.873	1.711	65	74	.575	.546	1.739	1.831	1.645	1032	208	1571	1587	114	130
3765	61	56	8177	3096	3043	56	53	55	3203	3258	.964	0	-1.352	.384	84	75	2.687	2.553	.372	.392	.353	1032	208	1571	1587	136	152
3766	57	51	236	315	264	54	51	53	278	331	.93	0	.236	1.11	59	61	.894	.849	1.119	1.178	1.013	1032	208	1571	1587	158	174
3767	60	54	248	479	430	54	49	51	453	504	.93	0	.869	1.638	57	57	.577	.547	1.734	1.827	1.579	1032	208	1571	1587	180	196
3768	61	56	706	1231	1183	53	48	50	1245	1295	.96	0	.818	1.697	61	67	.597	.567	1.676	1.763	1.592	1032	208	1571	1587	202	218
3769	58	56		47	1	50	46	48	1	49		0		1.5	11	18			0			1032	208	1571	1587	224	240
3770	61	58	263	378	330	50	48	50	347	397	.941	0	.4	1.241	52	60	.797	.758	1.255	1.319	1.151	1032	208	1571	1587	246	262
3771	64	61	3498	1315	1266	51	49	51	1333	1384	.968	0	-1.392	.372	68	68	2.763	2.624	.362	.381	.349	1032	208	1571	1587	268	284
3772	66	62	4021	3913	3862	54	51	53	4065	4118	.968	0	.016	.947	76	74	1.041	.989	.96	1.011	.921	1032	208	1571	1587	290	306
3773	330	62	2167	2921	2869	447	52	54	3020	3074	.961	0	.479	1.279	71	71	.755	.718	1.324	1.394	1.298	1032	208	1571	1587	312	328
3774	331	63	1453	994	943	445	51	53	993	1046	.862	0	-.549	.649	62	59	1.541	1.463	.649	.683	.872	1032	208	1571	1587	334	350
3775	65	61	1365	881	832	52	49	51	876	927	.951	0	-.64	.659	58	63	1.641	1.558	.61	.642	.561	1032	208	1571	1587	356	372
3776	63	59	2154	1845	1794	55	51	53	1889	1942	.963	0	-.189	.873	63	69	1.201	1.14	.833	.877	.788	1032	208	1571	1587	378	394
3777	64	60	1260	1769	1718	54	51	53	1809	1862	.966	0	.522	1.309	70	70	.733	.697	1.363	1.436	1.291	1032	208	1571	1587	400	416
3778	68	62	1045	2165	2113	56	52	54	2224	2278	.964	0	1.09	1.916	62	69	.495	.47	2.022	2.128	1.899	1032	208	1571	1587	422	438
3779	67	62	1877	3817	3763	57	54	56	3961	4017	.967	0	1.077	1.964	68	76	.499	.474	2.005	2.11	1.905	1032	208	1571	1587	444	460
3780	67	62	2563	2249	2195	58	54	56	2311	2367	.97	0	-.149	.847	68	68	1.168	1.109	.856	.902	.817	1187	208	1571	1587	466	482
3781	60	56	3577	2745	2702	47	43	45	2844	2889	.964	0	-.331	.766	80	73	1.324	1.258	.755	.795	.732	1158	208	1593	1609	92	108
3782	60	54	30	77	31	49	46	48	33	81	.541	0	.138	1.053	40	45	.968	.909	1.033	1.1	.454	1032	208	1593	1609	114	130
3783	59	53	257	221	171	55	50	52	180	232	.917	0	-.514	.7	60	59	1.503	1.428	.665	.7	.606	1032	208	1593	1609	136	152
3784	57	50	548	625	576	54	49	51	606	657	.941	0	.145	1.02	67	63	.951	.904	1.051	1.106	.994	1032	208	1593	1609	158	174
3785	56	52	127	213	166	50	47	49	175	224	.789	0	.463	1.391	54	59	.765	.726	1.307	1.378	.981	1032	208	1593	1609	180	196
3786	55	53	578	906	858	50	48	50	903	953	.959	0	.644	1.492	62	70	.674	.64	1.484	1.562	1.423	1032	208	1593	1609	202	218
3787	58	54	984	1885	1840	49	45	47	1937	1984	.962	0	.977	1.875	66	75	.535	.508	1.87	1.968	1.801	1032	208	1593	1609	224	240
3788	62	58	94	358	313	49	45	47	329	376	.846	0	1.807	3.133	53	63	.3	.286	3.33	3.5	2.583	1032	208	1593	1609	246	262
3789	63	60	2256	1969	1923	49	46	48	2024	2072	.961	0	-.157	.865	69	67	1.173	1.115	.852	.897	.816	1032	208	1593	1609	268	284
3790	65	59	443	537	489	52	48	50	515	565	.937	0	.217	1.103	58	66	.906	.86	1.104	1.163	1.027	1032	208	1593	1609	290	306
3791	65	57	2874	2989	2941	54	48	50	3096	3146	.937	0	.107	1.06	71	69	.977	.928	1.023	1.077	.967	1032	208	1593	1609	312	328
3792	67	61	1855	1366	1319	53	47	49	1388	1437	.953	0	-.418	.751	69	72	1.406	1.336	.711	.748	.676	1032	208	1593	1609	334	350
3793	95	62	1488	1512	1464	71	48	50	1541	1591	.959	0	.05	.981	67	69	1.016	.966	.984	1.036	.924	1032	208	1593	1609	356	372
3794	78	56	56	88	39	65	49	51	41	92	.875	0	-.45	.819	52	49	1.436	1.366	.696	.732	.584	1032	208	1593	1609	378	394
3795	62	58	583	685	637	52	48	50	671	721	.957	0	.203	1.084	63	70	.915	.869	1.093	1.151	1.019	1032	208	1593	1609	400	416
3796	69	65	214	182	130	57	52	54	137	191	.9	0	-.643	.545	51	42	1.646	1.562	.607	.64	.644	1032	208	1593	1609	422	438
3797	68	64	3632	3582	3527	59	55	57	3713	3770	.972	0	.032	.96	77	71	1.03	.978	.971	1.022	.936	1032	208	1593	1609	444	460
3798	69	65	1438	1124	1070	58	54	56	1127	1183	.957	0	-.352	.753	64	69	1.344	1.276	.744	.784	.701	1187	208	1593	1609	466	482
3799	60	55	3718	5281	5239	45	42	44	5514	5558	.975	0	.569	1.371	78	77	.71	.674	1.409	1.483	1.355	1158	208	1615	1631	92	108
3800	59	54	1509	826	783	46	43	45	824	869	.704	0	-.873	.491	70	77	1.927	1.831	.519	.546	.428	1032	208	1615	1631	114	130
3801	58	53	73	110	64	51	46	48	67	115	.798	0	-.124	.791	58	55	1.141	1.09	.877	.918	.705	1032	208	1615	1631	136	152
3802	57	52	18	59	14	50	45	47	15	62	.53	0	-.263	.986	32	37	1.286	1.2	.778	.833	.496	1032	208	1615	1631	158	174
3803	58	52	764	925	884	45	41	43	930	973	.959	0	.284	1.145	60	67	.864	.822	1.157	1.217	1.082	1032	208	1615	1631	180	196
3804	58	52	1178	193	150	46	43	45	158	203	.904	0	-2.898	.137	67	64	7.853	7.456	.127	.134	.117	1032	208	1615	1631	202	218
3805	57	53	738	621	578	46	43	45	608	653	.957	0	-.28	.783	62	65	1.277	1.214	.783	.824	.744	1032	208	1615	1631	224	240
3806	59	55	707	359	316	46	43	45	332	377	.955	0	-1.091	.451	67	64	2.237	2.13	.447	.47	.435	1032	208	1615	1631	246	262
3807	64	59	10934	4024	3979	49	45	47	4188	4235	.961	0	-1.384	.377	86	81	2.748	2.611	.364	.383	.348	1032	208	1615	1631	268	284
3808	65	58	462	636	592	49	44	46	623	669	.935	0	.431	1.244	62	67	.78	.742	1.281	1.348	1.166	1032	208	1615	1631	290	306
3809	60	53	331	399	355	49	44	46	374	420	.923	0	.176	1.075	63	63	.932	.885	1.073	1.13	.991	1032	208	1615	1631	312	328
3810	61	55	223	302	259	48	43	45	272	317	.923	0	.287	1.133	66	65	.861	.82	1.161	1.22	1.065	1032	208	1615	1631	334	350
3811	92	57	2801	2299	2255	70	44	46	2374	2420	.957	0	-.239	.794	92	92	1.242	1.18	.805	.848	.766	1032	208	1615	1631	356	372
3812	78	54	580	394	350	65	44	46	368	414	.939	0	-.656	.603	71	73	1.657	1.576	.603	.634	.562	1032	208	1615	1631	378	394
3813	58	54	62	94	50	48	44	46	52	98	.718	0	-.254	.922	34	33	1.24	1.192	.806	.839	.584	1032	208	1615	1631	400	416
3814	65	60	836	1381	1332	56	49	51	1402	1453	.955	0	.746	1.533	74	76	.628	.596	1.593	1.677	1.535	1032	208	1615	1631	422	438
3815	64	58	205	271	218	59	53	55	230	285	.875	0	.166	1.049	67	69	.94	.891	1.063	1.122	.92	1032	208	1615	1631	444	460
3816	65	60	98	120	70	55	50	52	74	126	.742	0	-.405	.755	60	60	1.4	1.324	.714	.755	.547	1187	208	1615	1631	466	482
