5104	20	16	282	158	150	13	8	11	200	211	.9	0	-.496	.519	89	90	1.88	1.41	.532	.709	.482	1160	177	1456	1471	1213	1228	-.496
5105	20	16	314	195	187	12	8	11	249	260	.905	0	-.333	.624	86	89	1.679	1.259	.596	.794	.527	1160	177	1455	1470	1236	1251	-.333
5106	20	17	211	163	155	10	8	11	207	217	.898	0	-.03	.762	85	93	1.361	1.021	.735	.979	.642	1150	177	1455	1470	1258	1273	-.03
5107	22	15	450	387	380	13	7	9	507	516	.943	0	.171	.86	88	90	1.184	.888	.844	1.126	.808	1150	177	1455	1470	1280	1295	.171
5108	23	15	1074	297	290	14	7	9	387	396	.928	0	-1.474	.266	96	92	3.703	2.778	.27	.36	.252	1144	177	1454	1469	1302	1317	-1.474
5109	24	16	2750	914	907	15	7	9	1209	1219	.945	0	-1.185	.341	95	94	3.032	2.274	.33	.44	.315	1144	177	1454	1469	1324	1339	-1.185
5110	21	17	449	324	317	14	7	9	423	432	.885	0	-.087	.72	87	89	1.416	1.062	.706	.941	.583	1151	177	1454	1469	1346	1361	-.087
5111	22	17	991	617	609	13	8	11	812	823	.925	0	-.287	.596	90	93	1.627	1.22	.615	.819	.575	1150	177	1453	1468	1368	1383	-.287
5112	20	16	471	468	460	13	8	11	613	624	.906	0	.381	1.027	88	97	1.024	.768	.977	1.302	.849	1252	177	1453	1468	1390	1405	.381
5113	20	16	1413	1338	1329	14	9	12	1772	1784	.922	0	.327	.929	98	98	1.063	.797	.941	1.254	.871	1216	177	1480	1495	1017	1032	.327
5114	19	16	447	297	288	16	9	12	384	396	.864	0	-.219	.706	75	74	1.552	1.164	.644	.859	.545	1131	177	1480	1495	1037	1052	-.219
5115	65	16	2257	1177	1168	53	9	12	1557	1569	.947	0	-.535	.528	91	87	1.932	1.449	.518	.69	.516	1148	177	1480	1495	1059	1074	-.535
5116	108	17	883	480	471	169	9	12	628	640	.5	0	-.492	.52	83	84	1.875	1.406	.533	.711	.773	1139	177	1480	1495	1081	1096	-.492
5117	68	18	379	252	243	134	9	12	324	336	.52	0	-.226	.639	87	84	1.56	1.17	.641	.855	1.279	1135	177	1479	1494	1103	1118	-.226
5118	25	17	91	39	30	16	9	12	40	52	.608	0	-1.186	.349	79	77	3.033	2.275	.33	.44	.34	1144	177	1479	1494	1125	1140	-1.186
5119	34	16	1908	350	342	17	8	11	456	467	.944	0	-2.065	.181	90	79	5.579	4.184	.179	.239	.175	1160	177	1479	1494	1147	1162	-2.065
5120	32	16	547	314	305	16	9	12	407	419	.907	0	-.428	.56	88	84	1.793	1.345	.558	.743	.49	1160	177	1478	1493	1170	1185	-.428
5121	19	17	108	87	78	13	9	12	104	116	.815	0	-.054	.739	83	86	1.385	1.038	.722	.963	.594	1144	177	1478	1493	1192	1207	-.054
5122	21	17	2264	811	803	15	8	11	1071	1081	.939	0	-1.08	.354	95	90	2.819	2.115	.355	.473	.338	1150	177	1478	1493	1214	1229	-1.08
5123	20	18	1616	968	960	12	8	11	1280	1291	.953	0	-.336	.591	94	94	1.683	1.263	.594	.792	.561	1151	177	1477	1492	1236	1251	-.336
5124	18	17	341	258	250	11	8	11	333	344	.908	0	-.033	.761	89	88	1.364	1.023	.733	.978	.598	1144	177	1477	1492	1258	1273	-.033
5125	24	16	1345	453	446	18	7	9	595	604	.924	0	-1.177	.308	91	88	3.016	2.262	.332	.442	.333	1151	177	1477	1492	1280	1295	-1.177
5126	26	17	2251	1328	1320	18	8	11	1760	1771	.948	0	-.355	.57	92	93	1.705	1.279	.586	.782	.553	1150	177	1476	1491	1302	1317	-.355
5127	23	17	603	260	252	15	8	11	336	347	.92	0	-.844	.423	85	82	2.393	1.795	.418	.557	.404	1144	177	1476	1491	1324	1339	-.844
5128	21	17	292	148	140	15	8	11	187	197	.916	0	-.646	.475	83	83	2.086	1.564	.479	.639	.476	1160	177	1476	1491	1346	1361	-.646
5129	22	17	368	198	190	15	8	11	253	264	.879	0	-.539	.508	83	88	1.937	1.453	.516	.688	.467	1160	177	1475	1490	1369	1384	-.539
5130	20	17	640	562	554	13	8	11	739	749	.93	0	.207	.883	92	96	1.155	.866	.866	1.154	.795	1264	177	1475	1490	1391	1406	.207
5131	20	16	109	76	68	11	8	11	91	101	.849	0	-.266	.626	77	76	1.603	1.202	.624	.832	.523	1302	177	1502	1517	1015	1030	-.266
5132	19	15	1501	1068	1060	14	8	11	1413	1424	.907	0	-.087	.713	95	97	1.416	1.062	.706	.942	.648	1148	177	1502	1517	1039	1054	-.087
5133	21	14	735	604	596	16	8	11	795	805	.886	0	.113	.79	90	92	1.233	.925	.811	1.081	.683	1146	177	1502	1517	1061	1076	.113
5134	60	14	706	676	668	129	8	11	891	901	.574	0	.335	.952	81	84	1.057	.793	.946	1.262	1.07	1127	177	1502	1517	1084	1099	.335
5135	50	14	126	94	86	122	8	11	115	125	.528	0	-.136	.682	46	40	1.465	1.099	.683	.91	1.367	1115	177	1501	1516	1104	1119	-.136
5136	18	15	509	513	505	12	8	11	673	684	.87	0	.404	1.014	88	88	1.008	.756	.992	1.323	.794	1144	177	1501	1516	1126	1141	.404
5137	19	16	314	132	124	13	8	11	165	176	.833	0	-.925	.406	85	83	2.532	1.899	.395	.527	.349	1163	177	1501	1516	1148	1163	-.925
5138	19	16	108	77	68	12	9	12	91	103	.732	0	-.252	.6	67	72	1.588	1.191	.63	.84	.493	1151	177	1500	1515	1170	1185	-.252
5139	18	16	1586	877	869	12	8	11	1159	1169	.934	0	-.453	.556	93	92	1.825	1.369	.548	.731	.519	1132	177	1500	1515	1192	1207	-.453
5140	20	17	62	53	44	13	9	12	59	71	.753	0	-.08	.718	72	74	1.409	1.057	.71	.946	.594	1151	177	1500	1515	1214	1229	-.08
5141	21	18	1100	528	519	12	9	12	692	704	.927	0	-.669	.475	92	89	2.119	1.59	.472	.629	.443	1150	177	1499	1514	1236	1251	-.669
5142	19	17	802	384	376	11	8	11	501	512	.916	0	-.678	.464	87	86	2.133	1.6	.469	.625	.428	1144	177	1499	1514	1258	1273	-.678
5143	23	16	1455	793	785	17	8	11	1047	1057	.904	0	-.475	.519	93	91	1.854	1.39	.54	.719	.478	1160	177	1499	1514	1280	1295	-.475
5144	24	17	238	174	166	18	8	11	221	232	.807	0	-.105	.806	81	84	1.434	1.075	.697	.93	.536	1160	177	1498	1513	1303	1318	-.105
5145	22	17	385	329	321	15	8	11	428	439	.894	0	.153	.871	85	90	1.199	.9	.834	1.112	.737	1144	177	1498	1513	1325	1340	.153
5146	23	19	505	346	338	16	8	11	451	461	.908	0	-.164	.691	86	89	1.494	1.121	.669	.892	.618	1150	177	1498	1513	1347	1362	-.164
5147	22	18	1386	314	306	12	8	11	408	419	.925	0	-1.764	.228	94	90	4.529	3.397	.221	.294	.207	1151	177	1497	1512	1369	1384	-1.764
5148	20	17	1394	1185	1177	10	8	11	1569	1580	.952	0	.171	.823	93	96	1.184	.888	.844	1.126	.797	1258	177	1497	1512	1391	1406	.171
5149	18	15	1231	1122	1114	9	8	11	1485	1496	.93	0	.271	.896	96	98	1.105	.829	.905	1.207	.829	1240	177	1524	1539	1018	1033	.271
5150	18	15	790	330	322	10	8	11	429	440	.907	0	-.88	.403	90	90	2.453	1.84	.408	.543	.378	1123	177	1524	1539	1040	1055	-.88
5151	17	15	55	41	33	10	8	11	44	55	.614	0	-.322	.613	83	80	1.667	1.25	.6	.8	.48	1119	177	1524	1539	1060	1075	-.322
5152	18	15	270	225	217	12	8	11	289	300	.902	0	.1	.853	80	84	1.244	.933	.804	1.072	.687	1138	177	1524	1539	1082	1097	.1
5153	19	15	288	254	246	14	8	11	328	339	.917	0	.188	.864	84	88	1.171	.878	.854	1.139	.794	1130	177	1523	1538	1104	1119	.188
5154	18	15	153	172	164	12	8	11	219	229	.901	0	.515	1.043	83	85	.933	.7	1.072	1.429	.948	1144	177	1523	1538	1126	1141	.515
5155	18	16	865	593	585	12	8	11	780	791	.939	0	-.149	.661	86	87	1.479	1.109	.676	.902	.644	1172	177	1523	1538	1148	1163	-.149
5156	19	16	123	690	681	12	9	12	908	920	.72	0	2.884	6.168	80	94	.181	.135	5.537	7.382	3.064	1146	177	1522	1537	1172	1187	2.884
5157	17	16	286	191	183	10	8	11	244	255	.925	0	-.229	.624	87	85	1.563	1.172	.64	.853	.595	1120	177	1522	1537	1192	1207	-.229
5158	20	17	324	202	193	13	9	12	257	269	.93	0	-.332	.589	81	80	1.679	1.259	.596	.794	.571	1160	177	1522	1537	1214	1229	-.332
5159	22	18	145	106	97	12	9	12	129	141	.892	0	-.165	.648	83	86	1.495	1.121	.669	.892	.602	1160	177	1521	1536	1237	1252	-.165
5160	18	17	79	79	71	9	8	11	95	105	.86	0	.261	.847	78	80	1.113	.835	.899	1.198	.776	1144	177	1521	1536	1259	1274	.261
5161	17	16	1150	486	479	9	7	9	639	648	.915	0	-.848	.415	93	92	2.401	1.801	.417	.555	.373	1150	177	1521	1536	1281	1296	-.848
5162	19	17	714	550	542	11	8	11	723	733	.908	0	.017	.747	94	91	1.317	.988	.759	1.012	.654	1151	177	1520	1535	1303	1318	.017
5163	32	18	598	572	564	15	8	11	752	763	.9	0	.331	.927	90	86	1.06	.795	.943	1.258	.82	1144	177	1520	1535	1325	1340	.331
5164	50	19	2868	2575	2566	16	9	12	3421	3433	.91	0	.255	.897	92	97	1.118	.838	.895	1.193	.797	1151	177	1520	1535	1347	1362	.255
5165	42	18	2020	698	690	12	8	11	920	931	.899	0	-1.135	.351	88	89	2.928	2.196	.342	.455	.296	1150	177	1519	1534	1369	1384	-1.135
5166	23	17	546	326	318	10	8	11	424	435	.91	0	-.365	.586	80	84	1.717	1.288	.582	.777	.517	1252	177	1519	1534	1391	1406	-.365
5167	71	15	132	96	88	56	8	11	117	128	.832	0	-.17	.693	84	87	1.5	1.125	.667	.889	.703	1269	177	1546	1561	1016	1031	-.17
5168	77	14	240	184	176	61	8	11	235	245	.84	0	-.032	.779	84	86	1.364	1.023	.733	.978	.691	1132	177	1546	1561	1038	1053	-.032
5169	16	14	153	112	105	8	7	9	140	149	.781	0	-.128	.651	83	81	1.457	1.093	.686	.915	.531	1132	177	1546	1561	1060	1075	-.128
5170	16	15	616	475	467	9	8	11	623	633	.915	0	.016	.759	90	91	1.319	.989	.758	1.011	.677	1144	177	1546	1561	1082	1097	.016
5171	19	16	1017	531	523	10	8	11	697	708	.934	0	-.544	.531	88	85	1.945	1.458	.514	.686	.481	1150	177	1545	1560	1104	1119	-.544
5172	19	16	1556	741	733	11	8	11	977	988	.941	0	-.671	.46	92	93	2.123	1.592	.471	.628	.44	1150	177	1545	1560	1126	1141	-.671
5173	21	17	623	381	373	14	8	11	497	508	.918	0	-.325	.602	88	89	1.67	1.253	.599	.798	.542	1154	177	1545	1560	1148	1163	-.325
5174	23	17	822	774	766	14	8	11	1021	1032	.946	0	.313	.928	93	94	1.073	.805	.932	1.242	.867	1160	177	1544	1559	1170	1185	.313
5175	19	16	1064	769	761	10	8	11	1015	1025	.915	0	-.068	.713	95	96	1.398	1.049	.715	.954	.641	1147	177	1544	1559	1193	1208	-.068
5176	18	15	235	206	198	10	8	11	264	275	.943	0	.168	.842	83	89	1.187	.89	.843	1.123	.785	1150	177	1544	1559	1215	1230	.168
5177	18	16	190	146	138	9	8	11	184	195	.812	0	-.046	1	70	71	1.377	1.033	.726	.968	.54	1151	177	1543	1558	1237	1252	-.046
5178	16	15	52	34	27	8	7	9	36	45	.721	0	-.531	.508	85	85	1.926	1.444	.519	.692	.375	1144	177	1543	1558	1259	1274	-.531
5179	17	14	439	963	956	8	7	9	1275	1284	.839	0	1.538	2.342	86	94	.459	.344	2.178	2.904	1.53	1144	177	1543	1558	1281	1296	1.538
5180	18	16	194	135	128	9	7	9	171	180	.906	0	-.185	.675	81	89	1.516	1.137	.66	.88	.555	1150	177	1542	1557	1303	1318	-.185
5181	23	17	253	205	197	11	8	11	263	273	.829	0	.054	.814	79	84	1.284	.963	.779	1.038	.522	1150	177	1542	1557	1325	1340	.054
5182	35	17	512	428	419	12	9	12	559	571	.869	0	.126	.856	85	87	1.222	.916	.818	1.091	.65	1160	177	1542	1557	1347	1362	.126
5183	36	17	125	88	80	11	8	11	107	117	.671	0	-.229	.59	78	85	1.563	1.172	.64	.853	.311	1160	177	1541	1556	1370	1385	-.229
5184	21	17	134	205	197	9	8	11	263	273	.917	0	.971	1.473	88	91	.68	.51	1.47	1.96	1.28	1264	177	1541	1556	1392	1407	.971
5185	43	15	109	86	78	29	8	11	104	115	.959	0	-.068	.739	81	81	1.397	1.048	.716	.954	.746	1258	177	1568	1583	1016	1031	-.068
5186	46	15	723	725	717	32	8	11	956	967	.941	0	.403	.985	89	96	1.008	.756	.992	1.322	.899	1150	177	1568	1583	1038	1053	.403
5187	17	15	560	509	501	10	8	11	668	679	.934	0	.254	.878	90	89	1.118	.838	.895	1.193	.793	1150	177	1568	1583	1060	1075	.254
5188	16	14	70	56	48	10	8	11	64	75	.744	0	-.129	.646	75	79	1.458	1.094	.686	.914	.535	1145	177	1568	1583	1082	1097	-.129
5189	17	15	82	63	55	10	8	11	73	84	.894	0	-.161	.676	73	73	1.491	1.118	.671	.894	.607	1160	177	1567	1582	1104	1119	-.161
5190	18	16	220	156	148	9	8	11	197	208	.925	0	-.157	.632	81	81	1.486	1.115	.673	.897	.645	1159	177	1567	1582	1127	1142	-.157
5191	19	15	110	81	73	12	8	11	97	108	.84	0	-.176	.677	84	85	1.507	1.13	.664	.885	.68	1145	177	1567	1582	1149	1164	-.176
5192	20	15	87	83	76	12	7	9	101	111	.806	0	.22	.874	83	89	1.145	.859	.874	1.165	.732	1151	177	1566	1581	1171	1186	.22
5193	17	15	236	208	201	9	7	9	268	277	.891	0	.183	.988	81	85	1.174	.881	.852	1.136	.66	1150	177	1566	1581	1193	1208	.183
5194	16	14	118	91	83	9	8	11	111	121	.897	0	-.093	.69	83	83	1.422	1.066	.703	.938	.648	1144	177	1566	1581	1215	1230	-.093
5195	15	14	280	255	248	8	7	9	331	340	.908	0	.24	.953	82	83	1.129	.847	.886	1.181	.744	1150	177	1565	1580	1237	1252	.24
5196	15	14	127	230	223	7	7	9	297	307	.932	0	1.227	1.755	88	92	.57	.427	1.756	2.341	1.622	1150	177	1565	1580	1259	1274	1.227
5197	16	14	244	176	169	8	7	9	225	235	.94	0	-.115	.695	85	87	1.444	1.083	.693	.923	.628	1145	177	1565	1580	1281	1296	-.115
5198	16	14	88	65	58	8	7	9	77	87	.87	0	-.186	.7	74	85	1.517	1.138	.659	.879	.536	1160	177	1564	1579	1303	1318	-.186
5199	16	15	836	820	812	9	8	11	1083	1093	.947	0	.373	.964	89	91	1.03	.772	.971	1.295	.905	1159	177	1564	1579	1326	1341	.373
5200	17	16	327	188	179	9	9	12	239	251	.933	0	-.454	.599	87	87	1.827	1.37	.547	.73	.516	1150	177	1564	1579	1348	1363	-.454
5201	17	16	371	642	634	9	8	11	845	856	.922	0	1.188	1.866	83	91	.585	.439	1.709	2.279	1.419	1151	177	1563	1578	1370	1385	1.188
5202	18	16	71	70	62	9	8	11	83	93	.872	0	.219	.904	79	84	1.145	.859	.873	1.164	.678	1258	177	1563	1578	1392	1407	.219
5203	17	15	280	208	200	9	8	11	267	277	.887	0	-.07	.839	69	74	1.4	1.05	.714	.952	.599	1264	177	1590	1605	1016	1031	-.07
5204	17	15	171	201	193	11	8	11	257	268	.941	0	.59	1.147	80	82	.886	.665	1.129	1.505	1.084	1159	177	1590	1605	1038	1053	.59
5205	17	16	282	196	188	11	8	11	251	261	.939	0	-.17	.681	87	88	1.5	1.125	.667	.889	.595	1159	177	1590	1605	1061	1076	-.17
5206	18	15	1704	1572	1563	12	9	12	2084	2096	.956	0	.29	.911	95	94	1.09	.818	.917	1.223	.875	1145	177	1590	1605	1083	1098	.29
5207	18	15	90	77	69	12	8	11	92	103	.848	0	.032	.789	84	80	1.304	.978	.767	1.022	.707	1151	177	1589	1604	1105	1120	.032
5208	16	15	508	287	279	9	8	11	372	383	.931	0	-.45	.543	90	93	1.821	1.366	.549	.732	.502	1150	177	1589	1604	1127	1142	-.45
5209	17	15	87	74	66	11	8	11	88	99	.812	0	.016	.804	72	73	1.318	.989	.759	1.011	.586	1144	177	1589	1604	1149	1164	.016
5210	16	14	188	183	176	11	7	9	235	244	.917	0	.32	.963	80	85	1.068	.801	.936	1.248	.865	1150	177	1588	1603	1171	1186	.32
5211	15	13	228	167	160	8	7	9	213	223	.867	0	-.096	.716	76	77	1.425	1.069	.702	.936	.592	1150	177	1588	1603	1193	1208	-.096
5212	16	14	132	196	189	8	7	9	252	261	.872	0	.933	1.457	82	84	.698	.524	1.432	1.909	1.177	1145	177	1588	1603	1215	1230	.933
5213	15	14	225	165	158	8	7	9	211	220	.853	0	-.095	.723	77	77	1.424	1.068	.702	.936	.588	1160	177	1587	1602	1237	1252	-.095
5214	15	14	355	258	251	8	7	9	335	344	.891	0	-.085	.748	75	81	1.414	1.061	.707	.943	.619	1159	177	1587	1602	1260	1275	-.085
5215	16	14	719	480	472	8	8	11	629	640	.92	0	-.192	.661	92	92	1.523	1.142	.656	.875	.592	1145	177	1587	1602	1282	1297	-.192
5216	15	14	171	111	104	8	7	9	139	148	.885	0	-.302	.589	94	87	1.644	1.233	.608	.811	.521	1151	177	1586	1601	1304	1319	-.302
5217	17	16	262	187	179	9	8	11	239	249	.918	0	-.135	.684	77	75	1.464	1.098	.683	.911	.622	1150	177	1586	1601	1326	1341	-.135
5218	18	17	258	172	164	9	8	11	219	229	.9	0	-.239	.626	86	86	1.573	1.18	.636	.848	.565	1144	177	1586	1601	1348	1363	-.239
5219	17	15	395	267	259	9	8	11	345	356	.921	0	-.194	.654	86	87	1.525	1.144	.656	.874	.599	1150	177	1585	1600	1370	1385	-.194
5220	18	16	274	218	210	9	8	11	280	291	.909	0	.031	.808	81	88	1.305	.979	.766	1.022	.657	1258	177	1585	1600	1392	1407	.031
5221	17	16	303	232	223	10	9	12	297	309	.834	0	-.027	.769	77	76	1.359	1.019	.736	.981	.572	1252	177	1612	1627	1017	1032	-.027
5222	17	15	307	212	204	9	8	11	272	283	.918	0	-.175	.667	87	90	1.505	1.129	.664	.886	.589	1150	177	1612	1627	1039	1054	-.175
5223	16	15	123	77	69	9	8	11	92	103	.795	0	-.419	.549	72	70	1.783	1.337	.561	.748	.476	1150	177	1612	1627	1061	1076	-.419
5224	19	15	63	35	26	13	9	12	35	47	.649	0	-.862	.43	81	81	2.423	1.817	.413	.55	.476	1144	177	1612	1627	1083	1098	-.862
5225	19	15	153	136	128	14	8	11	171	181	.834	0	.158	.845	76	73	1.195	.896	.837	1.115	.645	1144	177	1611	1626	1105	1120	.158
5226	17	16	300	140	132	10	8	11	176	187	.897	0	-.769	.427	84	85	2.273	1.705	.44	.587	.408	1150	177	1611	1626	1127	1142	-.769
5227	21	16	833	823	814	17	9	12	1085	1097	.943	0	.382	.976	88	84	1.023	.768	.977	1.303	.937	1151	177	1611	1626	1149	1164	.382
5228	21	15	165	141	133	16	8	11	177	188	.788	0	.104	.889	86	82	1.241	.93	.806	1.075	.585	1160	177	1610	1625	1171	1186	.104
5229	16	14	189	144	136	9	8	11	181	192	.826	0	-.06	.687	67	66	1.39	1.042	.72	.959	.58	1159	177	1610	1625	1194	1209	-.06
5230	16	15	492	507	499	8	8	11	665	676	.895	0	.435	1	87	92	.986	.739	1.014	1.352	.867	1145	177	1610	1625	1216	1231	.435
5231	17	15	306	211	203	9	8	11	271	281	.907	0	-.177	.689	75	80	1.507	1.131	.663	.885	.588	1151	177	1609	1624	1238	1253	-.177
5232	17	15	94	85	77	9	8	11	103	113	.883	0	.127	.839	79	85	1.221	.916	.819	1.092	.707	1150	177	1609	1624	1260	1275	.127
5233	16	15	128	89	81	9	8	11	108	119	.863	0	-.245	.604	75	79	1.58	1.185	.633	.844	.529	1144	177	1609	1624	1282	1297	-.245
5234	16	15	45	41	33	10	8	11	44	55	.745	0	-.032	.708	67	71	1.364	1.023	.733	.978	.557	1150	177	1608	1623	1304	1319	-.032
5235	18	17	140	108	100	10	8	11	133	144	.85	0	-.07	.796	74	83	1.4	1.05	.714	.952	.523	1150	177	1608	1623	1326	1341	-.07
5236	20	18	191	230	221	10	9	12	295	307	.897	0	.626	1.235	76	83	.864	.648	1.157	1.543	.954	1145	177	1608	1623	1348	1363	.626
5237	19	17	103	93	85	10	8	11	113	124	.894	0	.138	.845	79	85	1.212	.909	.825	1.1	.721	1160	177	1607	1622	1370	1385	.138
5238	19	17	210	157	149	9	8	11	199	209	.902	0	-.08	.757	76	81	1.409	1.057	.71	.946	.611	1279	177	1607	1622	1393	1408	-.08
5239	16	12	806	659	653	9	6	8	871	879	.89	0	.111	.81	89	92	1.234	.926	.81	1.08	.695	1274	177	1634	1649	1017	1032	.111
5240	20	16	172	127	119	11	8	11	159	169	.859	0	-.116	.788	72	78	1.445	1.084	.692	.922	.566	1132	177	1634	1649	1039	1054	-.116
5241	17	15	118	89	81	9	8	11	108	119	.778	0	-.128	.75	67	73	1.457	1.093	.686	.915	.523	1132	177	1634	1649	1061	1076	-.128
5242	20	15	1313	719	711	14	8	11	948	959	.952	0	-.47	.55	89	86	1.847	1.385	.542	.722	.531	1151	177	1634	1649	1083	1098	-.47
5243	24	17	443	276	267	18	9	12	356	368	.93	0	-.315	.64	76	84	1.659	1.244	.603	.804	.586	1145	177	1633	1648	1105	1120	-.315
5244	20	17	371	270	261	13	9	12	348	360	.862	0	-.092	.637	71	70	1.421	1.066	.704	.938	.603	1159	177	1633	1648	1127	1142	-.092
5245	22	17	401	219	210	14	9	12	280	292	.9	0	-.518	.518	89	85	1.91	1.432	.524	.698	.487	1160	177	1633	1648	1150	1165	-.518
5246	22	16	300	238	230	14	8	11	307	317	.899	0	.032	.793	81	88	1.304	.978	.767	1.022	.652	1151	177	1632	1647	1172	1187	.032
5247	16	15	355	244	236	9	8	11	315	325	.908	0	-.174	.702	86	88	1.504	1.128	.665	.886	.601	1150	177	1632	1647	1194	1209	-.174
5248	18	16	499	416	407	9	9	12	543	555	.901	0	.121	.86	81	82	1.226	.92	.816	1.088	.694	1144	177	1632	1647	1216	1231	.121
5249	18	17	102	75	66	10	9	12	88	100	.912	0	-.213	.779	50	61	1.545	1.159	.647	.863	.549	1150	177	1631	1646	1238	1253	-.213
5250	17	16	404	275	267	10	8	11	356	367	.896	0	-.182	.692	77	80	1.513	1.135	.661	.881	.566	1150	177	1631	1646	1260	1275	-.182
5251	16	15	309	302	294	9	8	11	392	403	.876	0	.343	1.046	81	81	1.051	.788	.951	1.269	.751	1145	177	1631	1646	1282	1297	.343
5252	18	16	562	380	372	11	8	11	496	507	.94	0	-.18	.667	84	83	1.511	1.133	.662	.883	.631	1160	177	1630	1645	1304	1319	-.18
5253	19	17	85	60	51	11	9	12	68	80	.678	0	-.322	.644	62	74	1.667	1.25	.6	.8	.379	1159	177	1630	1645	1327	1342	-.322
5254	19	17	366	261	252	10	9	12	336	348	.877	0	-.123	.729	86	87	1.452	1.089	.689	.918	.601	1145	177	1630	1645	1349	1364	-.123
5255	18	17	126	93	84	10	9	12	112	124	.802	0	-.17	.629	76	77	1.5	1.125	.667	.889	.519	1151	177	1629	1644	1371	1386	-.17
5256	18	17	243	149	140	10	9	12	187	199	.867	0	-.38	.543	82	83	1.736	1.302	.576	.768	.515	1264	177	1629	1644	1393	1408	-.38
5257	14	3	149	135	133	6	2	3	177	180	.827	0	.251	.931	44	51	1.12	.84	.893	1.19	.702	1255	177	1656	1671	1019	1034	.251
5258	21	14	1246	877	870	10	7	9	1160	1169	.939	0	-.103	.682	88	92	1.432	1.074	.698	.931	.625	1111	177	1656	1671	1042	1057	-.103
5259	17	15	31	25	17	9	8	11	23	33	.745	0	-.452	.574	71	68	1.824	1.368	.548	.731	.451	1114	177	1656	1671	1061	1076	-.452
5260	18	16	222	163	154	11	9	12	205	217	.797	0	-.113	.625	73	77	1.442	1.081	.694	.925	.551	1160	177	1656	1671	1084	1099	-.113
5261	20	17	89	80	71	14	9	12	95	107	.853	0	.089	.767	87	87	1.254	.94	.798	1.064	.751	1145	177	1655	1670	1106	1121	.089
5262	21	17	145	187	178	13	9	12	237	249	.906	0	.711	1.201	81	90	.815	.611	1.228	1.637	1.097	1150	177	1655	1670	1128	1143	.711
5263	19	17	709	567	558	10	9	12	744	756	.925	0	.07	.813	87	85	1.271	.953	.787	1.049	.696	1150	177	1655	1670	1150	1165	.07
5264	19	17	81	72	64	10	8	11	85	96	.753	0	.075	.948	60	73	1.266	.949	.79	1.053	.478	1144	177	1654	1669	1172	1187	.075
5265	18	16	263	218	209	10	9	12	279	291	.898	0	.083	.784	79	81	1.258	.944	.795	1.06	.669	1150	177	1654	1669	1194	1209	.083
5266	18	16	317	198	189	10	9	12	252	264	.906	0	-.331	.576	80	76	1.677	1.258	.596	.795	.553	1151	177	1654	1669	1216	1231	-.331
5267	19	17	471	242	233	10	9	12	311	323	.709	0	-.6	.592	82	86	2.021	1.516	.495	.66	.245	1160	177	1653	1668	1238	1253	-.6
5268	18	16	324	343	334	10	9	12	445	457	.933	0	.459	1.021	81	87	.97	.728	1.031	1.374	.904	1159	177	1653	1668	1261	1276	.459
5269	17	15	197	145	137	9	8	11	183	193	.877	0	-.109	.728	77	80	1.438	1.078	.695	.927	.561	1145	177	1653	1668	1283	1298	-.109
5270	17	16	769	741	732	10	9	12	976	988	.925	0	.344	.926	93	90	1.051	.788	.952	1.269	.863	1151	177	1652	1667	1305	1320	.344
5271	18	17	2193	1489	1480	10	9	12	1973	1985	.95	0	-.152	.664	94	89	1.482	1.111	.675	.9	.633	1150	177	1652	1667	1327	1342	-.152
5272	18	17	654	435	426	11	9	12	568	580	.932	0	-.203	.671	88	83	1.535	1.151	.651	.869	.604	1144	177	1652	1667	1349	1364	-.203
5273	20	17	203	161	152	12	9	12	203	215	.893	0	-.002	.756	87	87	1.336	1.002	.749	.998	.621	1150	177	1651	1666	1371	1386	-.002
5274	21	18	442	386	376	11	10	13	501	515	.872	0	.182	.871	82	85	1.176	.882	.851	1.134	.674	1258	177	1651	1666	1393	1408	.182
5275	11	6		2		6	4	5	-3	3	.745	0		.611	14	13			0		.386	1269	177	1678	1693	1018	1033	
5276	13	9	241	184	179	6	5	7	239	245	.85	0	-.014	.803	59	57	1.346	1.01	.743	.99	.604	1132	177	1678	1693	1040	1055	-.014
5277	17	15	379	209	201	10	8	11	268	279	.91	0	-.5	.471	81	75	1.886	1.414	.53	.707	.504	1132	177	1678	1693	1062	1077	-.5
5278	21	17	265	205	196	14	9	12	261	273	.916	0	-.02	.672	58	61	1.352	1.014	.74	.986	.701	1150	177	1678	1693	1084	1099	-.02
5279	25	18	567	446	437	17	9	12	583	595	.944	0	.039	.778	76	84	1.297	.973	.771	1.028	.726	1144	177	1677	1692	1106	1121	.039
5280	24	18	302	207	197	16	10	13	263	276	.905	0	-.201	.615	81	79	1.533	1.15	.652	.87	.586	1150	177	1677	1692	1128	1143	-.201
5281	20	18	1591	1933	1923	12	10	13	2564	2577	.94	0	.688	1.149	90	97	.827	.621	1.209	1.612	1.116	1151	177	1677	1692	1150	1165	.688
5282	18	16	231	199	190	10	9	12	253	265	.936	0	.133	.788	85	87	1.216	.912	.823	1.097	.763	1145	177	1676	1691	1172	1187	.133
5283	18	15	450	99	90	10	9	12	120	132	.889	0	-1.907	.188	81	79	5	3.75	.2	.267	.193	1159	177	1676	1691	1194	1209	-1.907
5284	19	17	494	425	416	10	9	12	555	567	.891	0	.167	.8	80	83	1.188	.891	.842	1.123	.719	1160	177	1676	1691	1217	1232	.167
5285	20	18	357	215	206	11	9	12	275	287	.903	0	-.378	.567	87	88	1.733	1.3	.577	.769	.516	1151	177	1675	1690	1239	1254	-.378
