3612	37	36	4091	5432	5410	23	22	49	12022	12071	0	0	1.555	1.335	89	98	.756	.34	1.322	2.939	0	1172	177	1282	1297	1696	1711
3613	36	35	1068	66	44	23	22	49	98	147	.745	0	-3.449	.041	70	60	24.273	10.923	.041	.092	.045	1162	177	1282	1297	1718	1733
3614	36	34	844	176	155	21	21	47	344	391	.942	0	-1.293	.197	66	60	5.445	2.45	.184	.408	.172	1160	177	1282	1297	1740	1755
3615	38	37	1401	81	60	22	21	47	133	180	.752	0	-3.393	.042	66	52	23.35	10.508	.043	.095	.044	1151	177	1283	1298	1762	1777
3616	43	42	2796	599	576	23	23	51	1280	1331	.96	0	-1.127	.211	75	71	4.854	2.184	.206	.458	.192	1186	177	1283	1298	1784	1799
3617	50	48	2654	407	383	26	24	53	851	904	.937	0	-1.641	.155	83	72	6.93	3.118	.144	.321	.131	1195	177	1284	1299	1809	1824
3618	53	50	414	1385	1361	28	24	53	3024	3078	.898	0	2.869	3.388	89	96	.304	.137	3.287	7.305	2.312	1285	177	1284	1299	1831	1846
3619	35	34	413	136	114	23	22	49	253	302	.92	0	-.705	.313	59	58	3.623	1.63	.276	.613	.252	1259	177	1299	1314	1453	1468
3620	35	34	666	442	419	23	23	51	931	982	.947	0	.483	.649	61	59	1.589	.715	.629	1.398	.585	1160	177	1299	1314	1475	1490
3621	35	34	439	832	809	23	23	51	1798	1849	.931	0	2.034	1.838	62	68	.543	.244	1.843	4.095	1.732	1150	177	1300	1315	1497	1512
3622	35	34	959	671	649	22	22	49	1442	1491	.936	0	.589	.69	69	67	1.478	.665	.677	1.504	.619	1150	177	1300	1315	1519	1534
3623	35	34	631	152	131	22	21	47	291	338	.923	0	-1.116	.233	56	55	4.817	2.168	.208	.461	.19	1151	177	1301	1316	1541	1556
3624	35	34	1373	827	806	22	21	47	1791	1838	.931	0	.384	.595	75	75	1.703	.767	.587	1.305	.55	1156	177	1301	1316	1563	1578
3625	35	33	207	50	29	22	21	47	64	111	.765	0	-1.684	.157	61	49	7.138	3.212	.14	.311	.126	1165	177	1302	1317	1585	1600
3626	35	34	560	336	315	22	21	47	700	747	.912	0	.322	.592	63	66	1.778	.8	.563	1.25	.514	1157	177	1302	1317	1607	1622
3627	36	34	431	112	91	22	21	47	202	249	.866	0	-1.092	.221	60	53	4.736	2.131	.211	.469	.199	1172	177	1302	1317	1629	1644
3628	37	36	424	84	63	22	21	47	140	187	.798	0	-1.599	.141	62	50	6.73	3.029	.149	.33	.155	1151	177	1303	1318	1651	1666
3629	36	36	614	87	65	22	22	49	144	193	.886	0	-2.088	.123	59	52	9.446	4.251	.106	.235	.104	1148	177	1303	1318	1673	1688
3630	36	35	1748	122	99	24	23	51	220	271	.907	0	-2.99	.062	79	62	17.657	7.945	.057	.126	.055	1160	177	1304	1319	1696	1711
3631	36	34	198	65	44	22	21	47	98	144	.795	0	-1.018	.241	52	44	4.5	2.025	.222	.494	.227	1151	177	1304	1319	1718	1733
3632	35	34	245	281	260	21	21	47	578	624	.907	0	1.238	.961	59	62	.942	.424	1.061	2.358	.941	1160	177	1305	1320	1740	1755
3633	37	36	241	146	124	22	22	49	276	324	.896	0	.193	.546	59	58	1.944	.875	.515	1.143	.451	1162	177	1305	1320	1762	1777
3634	42	41	11	29	7	23	22	49	16	64	.679	0	.5	.471	17	16	1.571	.707	.636	1.414	.422	1178	177	1305	1320	1784	1799
3635	52	47	30	39	16	25	23	51	36	87	.792	-100	.245	.412	16	20	1.875	.844	.533	1.185	.421	1179	177	1306	1321	1806	1821
3636	60	50	43	51	27	29	24	53	60	113	.79	-100	.481	.556	17	18	1.593	.717	.628	1.395	.437	1280	177	1306	1321	1828	1843
3637	35	34	603	61	38	23	23	51	84	136	.9	0	-2.836	.064	64	60	15.868	7.141	.063	.14	.056	1270	177	1321	1336	1452	1467
3638	36	34	201	503	479	25	24	53	1064	1118	.933	0	2.405	2.113	55	62	.42	.189	2.383	5.296	2.207	1171	177	1322	1337	1474	1489
3639	35	34	383	114	91	24	23	51	202	253	.851	0	-.921	.252	57	55	4.209	1.894	.238	.528	.222	1195	177	1322	1337	1496	1511
3640	35	34	35	42	20	22	22	49	44	93	.808	0	.345	.643	23	20	1.75	.788	.571	1.27	.482	1222	177	1322	1337	1518	1533
3641	35	33	1120	273	252	22	21	47	560	607	.956	0	-1	.24	67	69	4.444	2	.225	.5	.21	1202	177	1323	1338	1541	1556
3642	36	34	854	895	873	23	22	49	1940	1989	.957	0	1.184	1.022	72	75	.978	.44	1.022	2.272	.962	1154	177	1323	1338	1563	1578
3643	36	34	392	63	41	23	22	49	91	140	.909	0	-2.105	.115	64	58	9.561	4.302	.105	.232	.095	1145	177	1324	1339	1585	1600
3644	36	34	298	362	341	22	21	47	758	804	.923	0	1.346	1.128	64	66	.874	.393	1.144	2.543	1.01	1151	177	1324	1339	1607	1622
3645	36	35	558	163	142	22	21	47	316	362	.939	0	-.822	.266	57	54	3.93	1.768	.254	.566	.241	1166	177	1325	1340	1629	1644
3646	37	35	233	216	195	22	21	47	433	480	.904	0	.895	.752	66	65	1.195	.538	.837	1.86	.722	1156	177	1325	1340	1651	1666
3647	36	35	1420	114	93	22	21	47	207	253	.914	0	-2.781	.068	77	68	15.269	6.871	.065	.146	.063	1151	177	1325	1340	1673	1688
3648	35	34	1592	72	50	22	22	49	111	160	.845	0	-3.841	.036	68	54	31.84	14.328	.031	.07	.032	1150	177	1326	1341	1695	1710
3649	36	34	967	121	100	22	21	47	222	269	.909	0	-2.122	.112	80	79	9.67	4.352	.103	.23	.089	1145	177	1326	1341	1717	1732
3650	35	34	1199	336	315	21	21	47	700	747	.916	0	-.776	.272	79	77	3.806	1.713	.263	.584	.232	1145	177	1327	1342	1739	1754
3651	36	35	36	40	19	21	21	47	42	89	.843	-100	.23	.375	38	33	1.895	.853	.528	1.173	.524	1165	177	1327	1342	1761	1776
3652	40	39	31	42	21	22	21	47	47	93	.785	-100	.59	.634	27	28	1.476	.664	.677	1.505	.45	1131	177	1328	1343	1784	1799
3653	57	47	2792	167	143	26	24	53	318	371	.704	0	-3.135	.055	99	91	19.524	8.786	.051	.114	.034	1094	256	1328	1346	1804	1822
3654	64	51	1191	165	141	27	24	53	313	367	.899	0	-1.926	.119	97	96	8.447	3.801	.118	.263	.11	1290	177	1331	1346	1830	1845
3655	35	34	622	248	224	24	24	53	498	551	.899	0	-.321	.358	72	71	2.777	1.25	.36	.8	.307	1342	177	1343	1358	1452	1467
3656	36	34	2097	85	60	26	25	56	133	189	.884	0	-3.975	.03	80	66	34.95	15.728	.029	.064	.025	1264	177	1344	1359	1474	1489
3657	37	36	1021	95	72	24	23	51	160	211	.901	0	-2.674	.078	72	62	14.181	6.381	.071	.157	.064	1308	177	1346	1361	1496	1511
3658	36	35	893	94	71	23	23	51	158	209	.887	0	-2.501	.088	73	62	12.577	5.66	.08	.177	.073	1330	177	1347	1362	1518	1533
3659	35	33	1287	1654	1631	23	23	51	3624	3676	.917	0	1.494	1.262	85	87	.789	.355	1.267	2.816	1.168	1317	177	1347	1362	1540	1555
3660	35	33	27	34	11	23	23	51	24	76	.829	0	-.143	.471	29	18	2.455	1.105	.407	.905	.354	1253	177	1345	1360	1562	1577
3661	53	35	4	24	1	34	23	51	2	53	.162	0	-.848	.45	22	11	4	1.8	.25	.556	.082	1265	177	1346	1361	1584	1599
3662	54	35	4	24	2	33	22	49	4	53	.005	0	.152	.417	21	13	2	.9	.5	1.111	.002	1253	177	1346	1361	1606	1621
3663	37	35		21	1	21	20	44	2	47	.011	0		.5	12	9					.007	1280	177	1347	1362	1628	1643
3664	36	35		21		22	21	47	0	47	.168	0		1	12	10					.089	1273	177	1347	1362	1651	1666
3665	36	35	2	22		23	22	49	0	49	.011	0		.546	17	11					.006	1252	177	1347	1362	1673	1688
3666	35	34	1	23	1	23	22	49	2	51	.008	0	1.152	.5	13	11	1	.45	1	2.222	.004	1264	177	1348	1363	1695	1710
3667	35	34	2	22	1	22	21	47	2	49	.027	0	.152	.524	16	17	2	.9	.5	1.111	.015	1252	177	1348	1363	1717	1732
3668	36	35		20		22	22	49	-4	44	.02	0		.583	16	7					.009	1264	177	1349	1364	1739	1754
3669	35	34	2	21		21	21	47	0	47	.044	0		.5	16	11					.028	1259	177	1349	1364	1761	1776
3670	37	35	2	21		22	22	49	-2	47	.025	0		.571	13	11					.013	1242	177	1350	1365	1783	1798
3671	46	40	3	23		25	25	56	-4	51	-.023	0		.667	13	6					-.012	1197	177	1350	1365	1805	1820
3672	51	47	6	28	3	26	25	56	7	62	.104	0	.152	.458	20	14	2	.9	.5	1.111	.046	1272	177	1350	1365	1827	1842
3673	32	31	68	237	211	27	26	58	469	527	.949	0	2.786	2.667	50	62	.322	.145	3.103	6.895	2.794	1342	177	1427	1442	95	110
3674	32	31	4	26		28	27	60	-2	58	.142	0		.476	20	9					.082	1265	177	1427	1442	117	132
3675	53	31	1	26		47	26	58	0	58	.401	0		.563	13	10					.245	1280	177	1427	1442	139	154
3676	53	32	6	32	6	47	26	58	13	71	.743	0	1.152	.69	17	15	1	.45	1	2.222	.435	1265	177	1428	1443	161	176
3677	32	31	4	36	10	27	26	58	22	80	.283	0	2.474	.621	22	28	.4	.18	2.5	5.556	.21	1280	177	1428	1443	183	198
3678	33	32	33	50	23	31	27	60	51	111	.91	0	.631	.809	25	30	1.435	.646	.697	1.549	.48	1270	177	1429	1444	205	220
3679	33	32		26		30	27	60	-2	58	-.006	0		.846	9	6					-.004	1285	177	1429	1444	227	242
3680	32	32		27	1	27	26	58	2	60	.199	0		.546	11	7					.124	1264	177	1430	1445	249	264
3681	32	31	2	27		27	27	60	0	60	.001	0		.615	16	7					0	1279	177	1430	1445	271	286
3682	32	31		25		27	27	60	-4	56	-.034	0		.619	12	3					-.023	1264	177	1431	1446	293	308
3683	33	32	2	26		28	27	60	-2	58	.023	0		.643	15	5					.008	1279	177	1431	1446	315	330
3684	33	32	1	31	3	29	28	62	7	69	.093	0	2.737	.613	18	11	.333	.15	3	6.667	.077	1264	177	1432	1447	337	352
3685	33	31	1	27		28	27	60	0	60	-.02	0		.546	17	8					-.013	1294	177	1432	1447	359	374
3686	31	30	1	27	1	27	26	58	2	60	-.132	0	1.152	.333	18	10	1	.45	1	2.222	-.078	1280	177	1433	1448	382	397
3687	31	30		27	1	27	26	58	2	60	.041	0		.571	13	7					.029	1290	177	1433	1448	404	419
3688	31	30	1	26		27	27	60	-2	58	-.156	0		.667	17	7					-.107	1279	177	1434	1449	426	441
3689	31	30	2	27		28	27	60	0	60	.046	0		.571	16	6					.023	1282	177	1434	1449	448	463
3690	31	30	1	28		28	28	62	0	62	.198	0		.546	14	6					.109	1336	177	1435	1450	470	485
3691	31	29	1	26	1	26	25	56	2	58	.06	0	1.152	.619	18	9	1	.45	1	2.222	.037	1264	177	1449	1464	94	109
3692	32	31		23		27	25	56	-4	51	.007	0		.556	13	4					.005	1147	177	1449	1464	116	131
3693	55	31		26	1	48	25	56	2	58	.094	0		1	13	8					.075	1160	177	1450	1465	138	153
3694	54	30		23		48	25	56	-4	51	.108	0		.792	16	7					.065	1145	177	1450	1465	160	175
3695	43	31		25		34	27	60	-4	56	-.059	0		.636	11	6					-.04	1160	177	1451	1466	182	197
3696	45	33		30	1	39	29	64	2	67	.118	0		.706	11	9					.094	1181	177	1451	1466	204	219
3697	35	33	4251	1291	1263	32	28	62	2807	2869	0	0	-.599	.314	87	84	3.366	1.515	.297	.66	0	1175	177	1452	1467	227	242
3698	34	33	1878	604	577	28	27	60	1282	1342	.951	0	-.551	.314	80	77	3.255	1.465	.307	.683	.292	1145	177	1452	1467	249	264
3699	33	32	2731	293	266	28	27	60	591	651	.953	0	-2.208	.102	83	68	10.267	4.62	.097	.216	.093	1160	177	1453	1468	271	286
3700	33	32	816	600	572	28	28	62	1271	1333	.946	0	.639	.71	75	74	1.427	.642	.701	1.558	.659	1157	177	1453	1468	293	308
3701	34	33	1322	1656	1627	30	29	64	3616	3680	.959	0	1.451	1.25	81	84	.813	.366	1.231	2.735	1.168	1166	177	1454	1469	315	330
3702	35	34	887	7733	7703	34	30	67	17118	17184	0	0	4.27	8.719	75	89	.115	.052	8.684	19.299	0	1162	177	1454	1469	337	352
3703	35	32	1329	511	482	34	29	64	1071	1136	.956	0	-.311	.373	81	77	2.757	1.241	.363	.806	.365	1165	177	1455	1470	359	374
3704	33	31	424	1987	1959	31	28	62	4353	4416	.961	0	3.36	4.5	68	80	.216	.097	4.62	10.267	4.401	1162	177	1455	1470	381	396
3705	82	30	684	415	387	62	28	62	860	922	.918	0	.33	.625	70	68	1.767	.795	.566	1.257	.484	1188	177	1456	1471	403	418
3706	82	31	1400	690	662	61	28	62	1471	1533	.954	0	.071	.502	83	81	2.115	.952	.473	1.051	.43	1209	177	1456	1471	427	442
3707	33	32	1242	1404	1376	29	28	62	3058	3120	.954	0	1.3	1.134	80	85	.903	.406	1.108	2.462	1.054	1184	177	1457	1472	450	465
3708	32	31	1879	524	496	28	28	62	1102	1164	.961	0	-.77	.269	85	76	3.788	1.705	.264	.587	.252	1279	177	1457	1472	472	487
3709	116	31	703	7119	7094	100	25	56	15764	15820	0	0	4.487	10.11	77	98	.099	.045	10.091	22.425	0	1198	177	1471	1486	96	111
3710	119	32	131	62	37	103	25	56	82	138	.905	-100	-.672	.414	53	44	3.541	1.593	.282	.628	.233	1157	177	1471	1486	116	131
3711	33	31	6004	164	139	26	25	56	309	364	0	0	-4.281	.025	93	75	43.194	19.437	.023	.051	0	1140	177	1472	1487	140	155
3712	35	31	3054	402	376	27	26	58	836	893	.927	0	-1.87	.129	83	77	8.122	3.655	.123	.274	.113	1102	177	1472	1487	160	175
3713	45	32	568	2632	2605	35	27	60	5789	5849	.968	0	3.349	4.645	75	82	.218	.098	4.586	10.192	4.42	1151	177	1473	1488	182	197
3714	46	32	1436	825	797	36	28	62	1771	1833	.959	0	.303	.573	83	81	1.802	.811	.555	1.233	.518	1179	177	1473	1488	204	219
3715	40	33	2513	190	162	28	28	62	360	422	.916	0	-2.803	.065	91	88	15.512	6.981	.064	.143	.055	1146	177	1474	1489	228	243
3716	36	32	835	5544	5517	29	27	60	12260	12320	0	0	3.876	6.511	76	89	.151	.068	6.607	14.683	0	1115	177	1474	1489	248	263
3717	32	31	78	71	44	29	27	60	98	158	.916	0	.326	.603	65	57	1.773	.798	.564	1.254	.51	1145	177	1475	1490	270	285
3718	33	32	989	1210	1183	28	27	60	2629	2689	.963	0	1.41	1.212	74	76	.836	.376	1.196	2.658	1.114	1145	177	1475	1490	292	307
3719	34	33	2320	646	618	29	28	62	1373	1436	.971	0	-.756	.272	76	72	3.754	1.689	.266	.592	.254	1160	177	1476	1491	314	329
3720	35	34	3073	1141	1113	32	28	62	2473	2536	.968	0	-.313	.373	80	80	2.761	1.242	.362	.805	.331	1160	177	1476	1491	337	352
3721	35	32	473	4313	4284	32	29	64	9520	9584	0	0	4.331	9.068	72	87	.11	.05	9.057	20.127	0	1145	177	1477	1492	359	374
3722	34	31	113	261	232	31	29	64	516	580	.922	0	2.19	1.976	54	61	.487	.219	2.053	4.562	1.747	1145	177	1477	1492	381	396
3723	84	31	1519	314	285	64	29	64	633	698	.962	0	-1.262	.189	81	79	5.33	2.398	.188	.417	.181	1177	177	1478	1493	403	418
3724	83	32	1072	171	143	61	28	62	318	380	.939	0	-1.754	.141	80	71	7.497	3.373	.133	.296	.122	1221	177	1478	1493	425	440
3725	47	34	1005	122	93	34	29	64	207	271	.941	0	-2.282	.095	84	77	10.806	4.863	.093	.206	.088	1190	177	1479	1494	449	464
3726	46	33	1420	2529	2500	34	29	64	5556	5620	.966	0	1.968	1.744	74	85	.568	.256	1.761	3.912	1.632	1267	177	1479	1494	471	486
3727	115	32	535	5624	5596	153	28	62	12436	12498	0	0	4.539	10.22	71	83	.096	.043	10.46	23.244	0	1270	177	1493	1508	93	108
3728	119	31	18	45	17	160	28	62	38	100	.723	0	1.07	.756	37	38	1.059	.476	.944	2.099	.543	1201	177	1493	1508	115	130
3729	34	32	982	315	289	32	26	58	642	700	.966	0	-.613	.302	83	80	3.398	1.529	.294	.654	.289	1150	177	1494	1509	140	155
3730	39	34	1956	1452	1425	36	27	60	3167	3227	.976	0	.695	.735	81	83	1.373	.618	.729	1.619	.706	1118	177	1494	1509	159	174
3731	38	33	2246	507	479	32	28	62	1064	1127	.971	0	-1.077	.224	86	80	4.689	2.11	.213	.474	.19	1172	177	1495	1510	182	197
3732	37	33	18	2592	2563	34	29	64	5696	5760	.623	0	8.306	111.5	48	89	.007	.003	142.389	316.42	50.12	1173	177	1495	1510	204	219
3733	41	34	621	1216	1186	34	30	67	2636	2702	.966	0	2.085	1.878	78	85	.524	.236	1.91	4.244	1.774	1157	177	1496	1511	226	241
3734	38	33	1561	2750	2720	37	30	67	6044	6111	.971	0	1.953	1.746	80	87	.574	.258	1.742	3.872	1.571	1148	177	1496	1511	248	263
3735	34	32	619	186	158	35	28	62	351	413	.955	0	-.818	.278	73	68	3.918	1.763	.255	.567	.228	1157	177	1497	1512	270	285
3736	33	32	130	67	40	28	27	60	89	149	.905	0	-.548	.33	64	57	3.25	1.463	.308	.684	.272	1165	177	1497	1512	292	307
3737	33	32	992	547	519	29	28	62	1153	1216	.96	0	.217	.535	84	83	1.911	.86	.523	1.163	.506	1168	177	1498	1513	314	329
3738	34	32	647	1082	1053	29	29	64	2340	2404	.96	0	1.855	1.71	79	79	.614	.276	1.628	3.617	1.434	1166	177	1498	1513	336	351
3739	34	33	922	1835	1806	30	29	64	4013	4078	.972	0	2.122	1.962	77	83	.511	.23	1.959	4.353	1.867	1157	177	1499	1514	358	373
3740	34	33	806	1269	1239	32	30	67	2753	2820	.97	0	1.772	1.553	76	80	.651	.293	1.537	3.416	1.507	1160	177	1499	1514	380	395
3741	35	33	1632	402	373	32	29	64	829	893	.968	0	-.977	.237	77	73	4.375	1.969	.229	.508	.209	1198	177	1500	1515	402	417
3742	35	33	2701	1315	1286	30	29	64	2858	2922	.97	0	.081	.496	80	79	2.1	.945	.476	1.058	.461	1210	177	1501	1516	427	442
3743	48	34	2189	274	244	35	30	67	542	609	.96	0	-2.013	.118	77	72	8.971	4.037	.111	.248	.102	1176	177	1501	1516	449	464
3744	46	32	1204	111	81	36	30	67	180	247	.931	0	-2.742	.073	79	68	14.864	6.689	.067	.15	.067	1292	177	1502	1517	471	486
3745	35	31	904	3828	3799	75	29	64	8442	8507	0	0	3.223	4.175	85	89	.238	.107	4.202	9.339	0	1265	177	1515	1530	93	108
3746	36	31	1657	278	249	74	29	64	553	618	.966	0	-1.582	.155	81	74	6.655	2.995	.15	.334	.146	1125	177	1516	1531	115	130
3747	35	30	1159	6643	6616	51	27	60	14702	14762	0	0	3.665	5.625	74	81	.175	.079	5.708	12.685	0	1128	177	1516	1531	137	152
3748	36	31	790	4066	4038	54	28	62	8973	9036	0	0	3.506	5.119	78	83	.196	.088	5.111	11.359	0	1157	177	1517	1532	159	174
3749	36	32	1887	181	153	31	28	62	340	402	.958	0	-2.472	.084	80	74	12.333	5.55	.081	.18	.077	1162	177	1517	1532	181	196
3750	35	32	1268	4439	4410	36	29	64	9800	9864	0	0	2.95	3.536	82	85	.288	.129	3.478	7.729	0	1160	177	1518	1533	203	218
3751	34	33	2739	4384	4354	37	30	67	9676	9742	0	0	1.821	1.653	84	87	.629	.283	1.59	3.533	0	1157	177	1518	1533	225	240
3752	35	33	801	1363	1332	38	31	69	2960	3029	.968	0	1.886	1.615	67	67	.601	.271	1.663	3.695	1.6	1160	177	1519	1534	247	262
3753	36	33	3383	859	829	37	30	67	1842	1909	.962	0	-.877	.262	79	75	4.081	1.836	.245	.545	.242	1157	177	1519	1534	269	284
3754	35	34	1796	3578	3549	30	29	64	7887	7951	.942	0	2.135	1.992	83	87	.506	.228	1.976	4.391	1.818	1175	177	1520	1535	291	306
3755	34	33	1384	523	493	31	30	67	1096	1162	.967	0	-.337	.373	76	75	2.807	1.263	.356	.792	.336	1172	177	1520	1535	314	329
3756	33	32	3437	1635	1605	30	30	67	3567	3633	.963	0	.053	.486	87	85	2.141	.964	.467	1.038	.447	1160	177	1521	1536	336	351
3757	34	33	2819	5248	5218	31	30	67	11596	11662	0	0	2.04	1.878	80	87	.54	.243	1.851	4.113	0	1157	177	1521	1536	358	373
3758	34	33	1508	4344	4313	34	31	69	9584	9653	0	0	2.668	2.809	82	92	.35	.157	2.86	6.356	0	1177	177	1522	1537	380	395
3759	35	33	592	64	34	32	30	67	76	142	.898	0	-2.97	.063	75	54	17.412	7.835	.057	.128	.056	1175	177	1522	1537	402	417
3760	34	33	405	502	472	31	30	67	1049	1116	.959	0	1.373	1.131	67	70	.858	.386	1.165	2.59	1.156	1157	177	1523	1538	424	439
3761	36	33	1677	177	147	31	30	67	327	393	.957	0	-2.36	.093	75	63	11.408	5.134	.088	.195	.08	1182	177	1523	1538	446	461
3762	35	33	1833	5019	4988	31	31	69	11084	11153	0	0	2.596	2.848	85	90	.367	.165	2.721	6.047	0	1281	177	1524	1539	470	485
3763	40	33	3276	850	823	31	27	60	1829	1889	.949	0	-.841	.263	93	92	3.981	1.791	.251	.558	.229	1239	177	1537	1552	95	110
3764	40	31	2856	1497	1469	33	28	62	3264	3327	.966	0	.193	.519	89	88	1.944	.875	.514	1.143	.489	1094	177	1536	1551	117	132
3765	39	31	2114	419	391	41	28	62	869	931	.959	0	-1.283	.193	82	75	5.407	2.433	.185	.411	.176	1112	177	1538	1553	136	151
3766	42	31	3202	335	307	39	28	62	682	744	.955	0	-2.231	.097	89	81	10.43	4.693	.096	.213	.089	1146	177	1539	1554	159	174
3767	36	32	1824	463	435	29	28	62	967	1029	.948	0	-.916	.254	76	71	4.193	1.887	.238	.53	.221	1133	177	1539	1554	181	196
3768	33	31	1255	1616	1588	30	28	62	3529	3591	.955	0	1.492	1.269	79	81	.79	.356	1.265	2.812	1.147	1145	177	1540	1555	203	218
3769	33	31	7	31	3	30	28	62	7	69	.424	0	-.07	.643	25	14	2.333	1.05	.429	.952	.253	1145	177	1540	1555	225	240
3770	32	31	493	597	569	30	28	62	1264	1327	.953	0	1.359	1.14	70	68	.866	.39	1.154	2.565	1.097	1151	177	1541	1556	247	262
3771	33	32	1079	1353	1324	31	29	64	2942	3007	.961	0	1.447	1.23	76	76	.815	.367	1.227	2.727	1.148	1150	177	1541	1556	269	284
3772	35	33	1138	2957	2927	31	30	67	6504	6571	.967	0	2.515	2.58	74	80	.389	.175	2.572	5.716	2.432	1150	177	1542	1557	291	306
3773	35	33	1029	3523	3493	31	30	67	7762	7829	0	0	2.915	3.374	75	82	.295	.133	3.395	7.543	0	1151	177	1542	1557	313	328
3774	34	33	285	1145	1115	30	30	67	2478	2544	.956	0	3.12	3.641	64	70	.256	.115	3.912	8.694	3.729	1145	177	1543	1558	335	350
3775	33	32	61	1360	1330	31	30	67	2956	3022	.904	0	5.598	17.17	51	64	.046	.021	21.803	48.452	19.53	1145	177	1543	1558	357	372
3776	32	31	79	2011	1981	31	30	67	4402	4469	.908	0	5.8	22.11	55	75	.04	.018	25.076	55.724	21.65	1186	177	1544	1559	379	394
3777	34	32	2247	1140	1110	30	30	67	2467	2533	.959	0	.135	.499	72	74	2.024	.911	.494	1.098	.465	1153	177	1544	1559	404	419
3778	34	33	565	1557	1527	30	30	67	3393	3460	.967	0	2.586	2.688	73	78	.37	.167	2.703	6.006	2.56	1155	177	1545	1560	424	439
3779	35	34	1632	3423	3393	31	30	67	7540	7607	.97	0	2.208	2.094	80	91	.481	.216	2.079	4.62	1.965	1194	177	1545	1560	448	463
3780	36	34	5038	2683	2652	31	31	69	5893	5962	0	0	.226	.545	90	90	1.9	.855	.526	1.17	0	1274	177	1546	1561	470	485
3781	39	34	2337	1942	1913	30	29	64	4251	4316	.967	0	.863	.823	80	85	1.222	.55	.819	1.819	.768	1290	177	1559	1574	94	109
3782	39	34	117	1589	1560	30	29	64	3467	3531	.939	0	4.889	12.42	64	74	.075	.034	13.333	29.63	12.18	1157	177	1560	1575	116	131
3783	39	33	4156	359	330	30	29	64	733	798	0	0	-2.503	.084	88	68	12.594	5.667	.079	.176	0	1149	177	1560	1575	138	153
3784	42	34	1800	411	383	30	28	62	851	913	.959	0	-1.081	.222	77	68	4.7	2.115	.213	.473	.199	1130	177	1561	1576	160	175
3785	37	32	53	96	68	29	28	62	151	213	.852	0	1.512	1.271	51	56	.779	.351	1.283	2.851	1.009	1130	177	1561	1576	180	195
3786	33	32	1236	1142	1113	30	29	64	2473	2538	.959	0	1.001	.886	72	69	1.111	.5	.9	2.001	.84	1157	177	1562	1577	202	217
3787	33	32	1174	5313	5282	33	31	69	11738	11807	0	0	3.322	4.477	80	87	.222	.1	4.499	9.998	0	1160	177	1562	1577	224	239
3788	34	32	1939	425	394	33	31	69	876	944	.96	0	-1.147	.208	79	74	4.921	2.215	.203	.452	.192	1172	177	1563	1578	246	261
3789	34	33	123	2188	2157	31	31	69	4793	4862	.934	0	5.284	16.26	54	76	.057	.026	17.537	38.97	15.34	1175	177	1563	1578	269	284
3790	35	34	1993	456	425	32	31	69	944	1013	.957	0	-1.077	.231	91	84	4.689	2.11	.213	.474	.19	1157	177	1564	1579	291	306
3791	36	34	879	3542	3511	33	31	69	7802	7871	.955	0	3.15	3.944	80	89	.25	.113	3.994	8.876	3.72	1160	177	1564	1579	313	328
3792	40	33	2105	1927	1896	35	31	69	4213	4282	.954	0	1.001	.92	89	88	1.11	.5	.901	2.002	.842	1157	177	1565	1580	335	350
3793	55	33	2741	1161	1130	49	31	69	2511	2580	.959	0	-.126	.43	80	72	2.426	1.092	.412	.916	.392	1160	177	1565	1580	357	372
3794	54	33	938	97	67	44	30	67	149	216	.906	0	-2.655	.078	70	65	14	6.3	.071	.159	.059	1178	177	1566	1581	379	394
3795	42	32	1290	315	286	31	29	64	636	700	.956	0	-1.021	.233	70	66	4.51	2.03	.222	.493	.208	1172	177	1566	1581	401	416
3796	35	33	422	59	30	30	29	64	67	131	.871	0	-2.662	.08	62	42	14.067	6.33	.071	.158	.072	1194	177	1567	1582	423	438
3797	36	33	3039	1749	1719	30	30	67	3820	3887	.969	0	.33	.578	80	77	1.768	.796	.566	1.257	.54	1201	177	1567	1582	447	462
3798	38	34	770	2643	2613	31	30	67	5807	5873	.969	0	2.915	3.301	71	84	.295	.133	3.394	7.541	3.223	1259	177	1568	1583	469	484
3799	39	35	1852	2802	2771	34	31	69	6158	6227	.966	0	1.733	1.495	92	93	.668	.301	1.496	3.325	1.368	1255	177	1582	1597	94	109
3800	40	35	2674	565	534	34	31	69	1187	1256	.954	0	-1.172	.207	81	67	5.007	2.253	.2	.444	.189	1127	177	1582	1597	116	131
3801	37	34	399	109	80	30	29	64	178	242	.952	0	-1.166	.205	70	63	4.988	2.244	.201	.446	.199	1131	177	1583	1598	136	151
3802	36	34	870	100	71	29	29	64	158	222	.909	0	-2.463	.086	74	65	12.254	5.514	.082	.181	.078	1147	177	1583	1598	158	173
3803	35	33	2283	796	767	29	29	64	1704	1769	.957	0	-.422	.342	83	76	2.977	1.339	.336	.747	.308	1150	177	1584	1599	180	195
3804	34	32	1195	298	268	31	30	67	596	662	.966	0	-1.005	.23	81	75	4.459	2.007	.224	.498	.219	1157	177	1584	1599	202	217
3805	34	33	251	1138	1106	34	32	71	2458	2529	.957	0	3.292	4.321	74	86	.227	.102	4.406	9.792	3.945	1166	177	1585	1600	224	239
3806	36	34	2862	552	520	33	32	71	1156	1227	.977	0	-1.308	.182	81	77	5.504	2.477	.182	.404	.169	1168	177	1585	1600	246	261
3807	37	35	1638	7854	7823	32	31	69	17384	17453	0	0	3.408	4.826	84	94	.209	.094	4.776	10.613	0	1165	177	1586	1601	268	283
