3465	64	62	346	258	231	28	27	36	303	339	.925	0	-.191	.696	50	54	1.498	1.142	.668	.876	.611	1151	177	1068	1083	1588	1603
3466	65	63	1304	1125	1098	28	27	36	1444	1480	.933	0	.147	.798	55	59	1.188	.903	.842	1.107	.757	1144	177	1068	1083	1610	1625
3467	68	66	760	609	579	31	30	39	762	801	.95	0	.004	.76	48	49	1.313	.997	.762	1.003	.719	1144	177	1068	1083	1632	1647
3468	76	75	384	382	345	38	37	49	454	503	.947	0	.242	.889	41	56	1.113	.846	.898	1.182	.821	1144	177	1069	1084	1654	1669
3469	76	75	1013	767	729	39	38	50	959	1009	.948	0	-.079	.7	53	58	1.39	1.056	.72	.947	.675	1144	177	1069	1084	1676	1691
3470	69	68	203	185	153	33	32	42	201	243	.926	0	-.014	.748	45	48	1.327	1.01	.754	.99	.675	1150	177	1069	1084	1698	1713
3471	66	65	371	278	250	29	28	37	329	366	.949	0	-.173	.661	48	55	1.484	1.128	.674	.887	.631	1151	177	1069	1084	1720	1735
3472	68	66	337	301	273	29	28	37	359	396	.95	0	.091	.807	50	53	1.234	.939	.81	1.065	.76	1160	177	1070	1085	1742	1757
3473	81	71	2164	1689	1658	38	31	41	2181	2222	.948	0	.011	.731	63	64	1.305	.992	.766	1.008	.711	1165	177	1070	1085	1765	1780
3474	85	76	948	580	549	38	31	41	722	763	.949	0	-.393	.571	61	62	1.727	1.313	.579	.762	.526	1264	177	1070	1085	1787	1802
3475	58	56	783	563	540	24	23	30	711	741	.954	0	-.139	.725	55	63	1.45	1.101	.69	.908	.647	1258	177	1087	1102	1411	1426
3476	156	60	789	631	606	98	25	33	797	830	.943	0	.015	.76	54	59	1.302	.99	.768	1.01	.715	1151	177	1088	1103	1433	1448
3477	158	63	1706	1122	1096	99	26	34	1442	1476	.96	0	-.243	.63	66	67	1.557	1.183	.642	.845	.605	1144	177	1088	1103	1455	1470
3478	62	61	509	347	322	26	25	33	424	457	.935	0	-.264	.627	47	53	1.581	1.2	.633	.833	.567	1144	177	1088	1103	1477	1492
3479	64	63	928	723	696	28	27	36	915	951	.953	0	-.02	.759	61	66	1.333	1.014	.75	.986	.698	1144	177	1089	1104	1499	1514
3480	66	64	1079	737	709	29	28	37	933	970	.948	0	-.21	.665	64	71	1.522	1.156	.657	.865	.622	1144	177	1089	1104	1521	1536
3481	65	63	1780	1319	1291	29	28	37	1699	1736	.957	0	-.067	.743	69	76	1.379	1.048	.725	.954	.692	1150	177	1089	1104	1543	1558
3482	64	63	308	188	160	29	28	37	210	247	.937	0	-.553	.523	54	57	1.925	1.467	.519	.682	.486	1166	177	1089	1104	1565	1580
3483	67	65	805	665	635	31	30	39	836	875	.96	0	.055	.788	63	68	1.268	.963	.789	1.039	.745	1160	177	1090	1105	1588	1603
3484	70	68	1058	1014	981	33	33	43	1291	1334	.946	0	.287	.943	62	71	1.078	.82	.927	1.22	.864	1150	177	1090	1105	1610	1625
3485	73	72	405	279	244	36	35	46	321	367	.941	0	-.335	.63	55	63	1.66	1.262	.602	.793	.562	1150	177	1090	1105	1632	1647
3486	77	76	1302	1034	996	39	38	50	1311	1361	.946	0	.01	.769	62	66	1.307	.993	.765	1.007	.732	1144	177	1091	1106	1654	1669
3487	77	74	2795	1128	1092	37	36	47	1437	1484	.941	0	-.96	.417	62	63	2.56	1.945	.391	.514	.366	1144	177	1091	1106	1676	1691
3488	70	68	1918	1449	1418	32	31	41	1866	1907	.947	0	-.04	.758	53	57	1.353	1.028	.739	.973	.687	1144	177	1091	1106	1698	1713
3489	66	65	464	392	364	29	28	37	479	516	.919	0	.046	.792	46	51	1.275	.969	.784	1.032	.7	1144	177	1091	1106	1720	1735
3490	69	67	202	175	146	31	29	38	192	230	.872	0	-.073	.762	47	53	1.384	1.052	.723	.95	.623	1150	177	1092	1107	1742	1757
3491	84	74	508	323	291	41	32	42	383	425	.93	0	-.407	.577	50	54	1.746	1.326	.573	.754	.535	1165	177	1092	1107	1764	1779
3492	87	79	457	305	274	38	31	41	360	401	.941	0	-.344	.607	51	55	1.668	1.269	.6	.788	.555	1279	177	1092	1107	1787	1802
3493	61	59	382	550	524	28	26	34	690	724	.917	0	.853	1.19	56	63	.729	.554	1.372	1.806	1.233	1280	177	1109	1124	1410	1425
3494	191	65	2063	1262	1232	121	30	39	1622	1661	.918	0	-.347	.571	76	74	1.675	1.272	.597	.786	.546	1166	177	1110	1125	1433	1448
3495	193	67	65	68	38	122	30	39	50	89	.761	-100	-.379	.522	43	50	1.711	1.3	.585	.769	.414	1150	177	1110	1125	1455	1470
3496	63	61	3248	2151	2125	27	26	34	2796	2830	0	0	-.216	.626	68	71	1.528	1.162	.654	.861	0	1144	177	1110	1125	1477	1492
3497	66	64	857	647	618	31	29	38	813	851	.936	0	-.076	.684	59	57	1.387	1.054	.721	.949	.667	1144	177	1111	1126	1499	1514
3498	67	65	1867	1432	1401	32	31	41	1843	1884	.948	0	-.019	.726	61	61	1.333	1.013	.75	.987	.7	1144	177	1111	1126	1521	1536
3499	68	67	533	384	352	32	32	42	463	505	.948	0	-.203	.636	50	57	1.514	1.151	.66	.869	.609	1144	177	1111	1126	1543	1558
3500	72	72	345	249	213	36	36	47	281	328	.95	0	-.296	.62	51	51	1.62	1.228	.617	.814	.582	1151	177	1111	1126	1565	1580
3501	75	74	1942	1410	1372	38	38	50	1805	1855	.949	0	-.106	.672	64	65	1.415	1.076	.706	.929	.653	1150	177	1112	1127	1587	1602
3502	76	75	1819	1521	1482	39	39	51	1950	2001	.947	0	.1	.794	61	65	1.227	.933	.815	1.072	.762	1159	177	1112	1127	1609	1624
3503	74	73	396	307	271	37	36	47	357	404	.952	0	-.15	.678	50	54	1.461	1.109	.684	.902	.66	1165	177	1112	1127	1632	1647
3504	72	71	254	170	137	34	33	43	181	224	.861	0	-.489	.538	71	72	1.854	1.403	.539	.713	.464	1151	177	1113	1128	1654	1669
3505	72	70	481	437	406	33	31	41	534	575	.941	0	.151	.844	58	66	1.185	.901	.844	1.11	.774	1144	177	1113	1128	1676	1691
3506	67	65	862	708	680	29	28	37	895	932	.963	0	.054	.768	62	67	1.268	.963	.789	1.038	.737	1144	177	1113	1128	1698	1713
3507	66	64	118	123	96	28	27	36	126	162	.836	-100	.095	.93	43	54	1.229	.937	.814	1.068	.592	1144	177	1113	1128	1720	1735
3508	70	67	584	509	481	30	28	37	633	670	.955	0	.116	.845	55	66	1.214	.923	.824	1.084	.77	1144	177	1114	1129	1742	1757
3509	77	75	147	143	112	33	31	41	147	188	.879	0	0	.777	55	65	1.313	1	.762	1	.631	1150	177	1114	1129	1764	1779
3510	83	81	943	735	701	36	34	45	922	967	.944	0	-.032	.748	60	64	1.345	1.023	.743	.978	.68	1258	177	1114	1129	1786	1801
3511	64	61	125	115	85	30	30	39	112	151	.905	0	-.158	.716	46	53	1.471	1.116	.68	.896	.611	1265	177	1131	1146	1410	1425
3512	69	65	1363	1147	1116	33	31	41	1468	1509	.961	0	.107	.791	63	65	1.221	.928	.819	1.077	.76	1170	177	1132	1147	1432	1447
3513	68	64	730	657	628	31	29	38	826	864	.967	0	.178	.842	55	67	1.162	.884	.86	1.132	.8	1163	177	1132	1147	1455	1470
3514	62	61	299	229	202	27	27	36	265	301	.942	0	-.174	.651	52	57	1.48	1.128	.676	.886	.593	1154	177	1132	1147	1477	1492
3515	63	61	164	136	109	29	27	36	143	179	.945	0	-.198	.654	48	51	1.505	1.147	.665	.872	.653	1156	177	1133	1148	1499	1514
3516	67	65	339	250	218	33	32	42	287	329	.942	0	-.24	.633	46	55	1.555	1.181	.643	.847	.604	1148	177	1133	1148	1521	1536
3517	72	71	544	422	386	36	36	47	508	555	.944	0	-.099	.712	47	57	1.409	1.071	.71	.934	.645	1148	177	1133	1148	1543	1558
3518	76	76	696	562	523	40	39	51	688	739	.969	0	-.017	.757	55	57	1.331	1.012	.751	.989	.706	1148	177	1133	1148	1565	1580
3519	77	76	208	158	118	41	40	53	155	208	.947	0	-.424	.573	40	46	1.763	1.342	.567	.745	.517	1149	177	1134	1149	1587	1602
3520	77	76	1049	1077	1037	40	40	53	1364	1417	.963	0	.379	.977	51	57	1.012	.769	.989	1.3	.936	1154	177	1134	1149	1609	1624
3521	75	74	98	104	65	38	39	51	86	137	.92	0	-.188	.694	38	41	1.508	1.14	.663	.878	.6	1170	177	1134	1149	1631	1646
3522	72	71	711	548	512	36	36	47	674	721	.953	0	-.077	.725	58	62	1.389	1.055	.72	.948	.657	1171	177	1135	1150	1654	1669
3523	70	69	696	505	473	33	32	42	622	664	.964	0	-.162	.681	49	54	1.471	1.119	.68	.894	.637	1154	177	1135	1150	1676	1691
3524	66	65	411	308	280	29	28	37	368	405	.964	0	-.159	.648	50	54	1.468	1.117	.681	.895	.627	1148	177	1135	1150	1698	1713
3525	67	65	1068	995	968	28	27	36	1273	1309	.965	0	.253	.864	55	62	1.103	.839	.906	1.192	.848	1148	177	1135	1150	1720	1735
3526	70	69	794	642	614	29	28	37	808	845	.967	0	.025	.804	54	58	1.293	.983	.773	1.018	.73	1149	177	1136	1151	1742	1757
3527	79	78	213	203	169	35	34	45	222	267	.958	0	.06	.778	45	53	1.26	.959	.793	1.042	.733	1148	177	1136	1151	1764	1779
3528	94	88	318	299	257	46	42	55	338	393	.964	0	.088	.796	47	57	1.237	.941	.808	1.063	.749	1264	177	1136	1151	1786	1801
3529	62	60	1064	843	814	29	29	38	1071	1109	.945	0	.009	.756	66	69	1.307	.993	.765	1.007	.71	1281	156	1153	1167	1410	1424
3530	67	62	152	386	359	28	27	36	472	508	.802	0	1.635	2.26	42	57	.423	.322	2.362	3.105	1.514	1194	156	1154	1168	1432	1446
3531	64	59	50	46	23	24	23	30	31	61	.791	0	-.69	.477	48	54	2.174	1.613	.46	.62	.329	1193	156	1154	1168	1454	1468
3532	61	59	3171	3345	3320	26	25	33	4368	4401	0	0	.462	1.04	71	78	.955	.726	1.047	1.377	0	1202	156	1154	1168	1476	1490
3533	64	62	674	499	471	29	28	37	620	657	.942	0	-.12	.704	57	56	1.431	1.087	.699	.92	.649	1209	156	1155	1169	1499	1513
3534	68	67	1049	894	861	33	33	43	1133	1176	.954	0	.111	.821	63	66	1.218	.926	.821	1.08	.76	1193	156	1155	1169	1521	1535
3535	73	72	242	204	168	37	36	47	221	268	.937	0	-.131	.693	46	53	1.44	1.095	.694	.913	.638	1187	156	1155	1169	1543	1557
3536	72	71	227	204	168	37	36	47	221	268	.948	0	-.039	.736	46	51	1.351	1.027	.74	.974	.68	1187	156	1155	1169	1565	1579
3537	71	70	178	171	136	35	35	46	179	225	.928	0	.008	.741	43	50	1.309	.994	.764	1.006	.697	1188	156	1156	1170	1587	1601
3538	74	73	275	230	193	38	37	49	254	303	.961	0	-.115	.699	53	51	1.425	1.083	.702	.924	.679	1187	156	1156	1170	1609	1623
3539	77	76	426	334	294	40	40	53	386	439	.93	0	-.142	.657	50	53	1.449	1.104	.69	.906	.64	1194	156	1156	1170	1631	1645
3540	76	76	1023	713	674	40	39	51	887	938	.947	0	-.206	.692	57	62	1.518	1.153	.659	.867	.62	1208	156	1157	1171	1653	1667
3541	81	71	500	400	364	45	36	47	479	526	.936	0	-.062	.761	55	58	1.374	1.044	.728	.958	.671	1201	156	1157	1171	1676	1690
3542	77	64	658	545	516	46	29	38	679	717	.942	0	.045	.779	57	62	1.275	.969	.784	1.032	.721	1193	156	1157	1171	1698	1712
3543	67	64	201	160	133	28	27	36	175	211	.932	0	-.2	.692	47	55	1.511	1.149	.662	.871	.604	1193	156	1157	1171	1720	1734
3544	70	69	731	669	642	28	27	36	844	880	.943	0	.207	.927	54	64	1.139	.866	.878	1.155	.824	1188	156	1158	1172	1742	1756
3545	77	76	412	373	341	33	32	42	449	491	.947	0	.124	.8	51	56	1.208	.918	.828	1.09	.769	1187	156	1158	1172	1764	1778
3546	90	85	183	172	132	43	40	53	173	226	.927	0	-.081	.704	48	54	1.386	1.058	.721	.945	.677	1301	156	1158	1172	1786	1800
3547	62	60	1035	716	688	28	28	37	905	942	.964	0	-.194	.678	64	71	1.504	1.144	.665	.874	.63	1301	156	1175	1189	1410	1424
3548	64	60	1364	1017	991	26	26	34	1304	1338	.945	0	-.065	.727	62	62	1.376	1.046	.727	.956	.694	1216	156	1176	1190	1432	1446
3549	61	57	383	307	285	23	22	29	375	404	.959	0	-.03	.704	78	78	1.344	1.021	.744	.979	.805	1216	156	1176	1190	1454	1468
3550	62	60	167	144	118	27	26	34	155	189	.932	0	-.108	.744	46	51	1.415	1.077	.707	.928	.648	1222	156	1176	1190	1476	1490
3551	68	65	292	207	175	32	32	42	230	272	.933	0	-.344	.572	53	52	1.669	1.27	.599	.788	.561	1235	156	1177	1191	1498	1512
3552	69	67	245	210	176	34	34	45	231	276	.941	0	-.085	.721	54	57	1.392	1.061	.718	.943	.668	1236	156	1177	1191	1521	1535
3553	67	66	585	500	467	33	33	43	615	658	.952	0	.072	.833	58	67	1.253	.951	.798	1.051	.746	1222	156	1177	1191	1543	1557
3554	65	64	180	160	130	31	30	39	172	211	.878	0	-.066	.844	47	53	1.385	1.047	.722	.956	.561	1216	156	1177	1191	1565	1579
3555	65	63	1384	1029	1001	29	28	37	1317	1354	.924	0	-.072	.768	61	66	1.383	1.051	.723	.952	.66	1216	156	1178	1192	1587	1601
3556	70	70	580	625	593	33	32	42	780	822	.943	0	.427	1.034	53	61	.978	.744	1.022	1.345	.953	1216	156	1178	1192	1609	1623
3557	76	75	343	294	256	38	38	50	337	387	.9	0	-.025	.826	50	54	1.34	1.018	.746	.983	.655	1216	156	1178	1192	1631	1645
3558	77	77	449	416	377	40	39	51	496	547	.902	0	.144	.849	54	57	1.191	.905	.84	1.105	.733	1221	156	1179	1193	1653	1667
3559	77	72	629	590	555	41	35	46	730	776	.916	0	.215	.938	53	58	1.133	.862	.882	1.161	.8	1221	156	1179	1193	1675	1689
3560	77	64	951	687	659	47	28	37	867	904	.963	-100	-.133	.63	60	66	1.443	1.097	.693	.912	.691	1230	156	1179	1193	1697	1711
3561	65	63	228	189	163	27	26	34	215	249	.907	0	-.085	.759	50	61	1.399	1.06	.715	.943	.659	1236	156	1179	1193	1720	1734
3562	70	67	259	235	207	29	28	37	272	309	.881	0	.071	.75	48	55	1.251	.952	.799	1.05	.68	1223	156	1180	1194	1742	1756
3563	77	76	74	85	53	33	32	42	70	112	.845	0	-.08	.682	41	48	1.396	1.057	.716	.946	.576	1216	156	1180	1194	1764	1778
3564	82	81	1572	1351	1314	38	37	49	1729	1778	.901	0	.137	.858	55	60	1.196	.909	.836	1.1	.749	1326	156	1180	1194	1786	1800
3565	63	62	552	386	357	29	29	38	470	508	.942	0	-.232	.644	55	59	1.546	1.174	.647	.851	.59	1301	156	1197	1211	1410	1424
3566	66	62	514	385	357	28	28	37	470	507	.937	0	-.129	.681	53	55	1.44	1.094	.695	.914	.627	1216	156	1198	1212	1432	1446
3567	63	60	253	203	178	25	25	33	234	267	.943	0	-.113	.69	51	65	1.421	1.081	.704	.925	.637	1216	156	1198	1212	1454	1468
3568	61	60	306	234	208	26	26	34	274	308	.916	0	-.159	.641	53	60	1.471	1.117	.68	.895	.628	1216	156	1198	1212	1476	1490
3569	65	64	534	427	398	30	29	38	524	562	.939	0	-.027	.767	50	62	1.342	1.019	.745	.981	.686	1221	156	1199	1213	1498	1512
3570	66	64	444	415	386	30	29	38	508	546	.945	0	.194	.894	52	62	1.15	.874	.869	1.144	.806	1235	156	1199	1213	1520	1534
3571	63	60	840	616	589	28	27	36	775	811	.934	0	-.116	.705	58	61	1.426	1.084	.701	.923	.655	1230	156	1199	1213	1543	1557
3572	62	60	516	361	335	27	26	34	441	475	.929	0	-.227	.653	55	60	1.54	1.17	.649	.855	.576	1222	156	1199	1213	1565	1579
3573	63	61	469	408	382	27	26	34	503	537	.952	0	.101	.795	53	60	1.228	.932	.814	1.072	.762	1223	156	1200	1214	1587	1601
3574	68	67	1547	980	950	31	30	39	1250	1289	.937	0	-.308	.62	58	60	1.628	1.238	.614	.808	.583	1216	156	1200	1214	1609	1623
3575	74	74	461	383	347	37	36	47	457	504	.937	0	-.013	.814	53	61	1.329	1.009	.753	.991	.667	1216	156	1200	1214	1631	1645
3576	76	75	429	321	284	38	37	49	373	422	.941	0	-.202	.658	55	55	1.511	1.15	.662	.869	.63	1216	156	1201	1215	1653	1667
3577	72	69	1990	1429	1396	36	33	43	1837	1880	.92	0	-.115	.729	64	69	1.426	1.083	.702	.923	.634	1216	156	1201	1215	1675	1689
3578	65	63	852	656	629	30	27	36	827	863	.948	0	-.043	.75	55	66	1.355	1.03	.738	.971	.698	1221	156	1201	1215	1697	1711
3579	64	62	111	98	72	27	26	34	95	129	.911	-100	-.225	.65	48	55	1.542	1.168	.649	.856	.617	1236	156	1201	1215	1719	1733
3580	71	69	1405	1247	1216	32	31	41	1600	1641	.934	0	.188	.87	62	62	1.155	.878	.865	1.139	.8	1237	156	1202	1216	1742	1756
3581	80	80	64	85	48	38	37	49	63	112	.689	-100	-.023	.75	32	43	1.333	1.016	.75	.984	.476	1222	156	1202	1216	1764	1778
3582	83	82	267	253	216	38	37	49	284	333	.941	0	.089	.804	52	62	1.236	.94	.809	1.064	.748	1326	156	1202	1216	1786	1800
3583	64	63	3785	3268	3239	31	29	38	4262	4300	0	0	.171	.869	73	79	1.169	.888	.856	1.126	0	1301	156	1219	1233	1410	1424
3584	70	66	497	361	329	32	32	42	433	475	.925	0	-.199	.73	58	63	1.511	1.148	.662	.871	.605	1216	156	1220	1234	1432	1446
3585	69	65	36	50	20	31	30	39	27	66	.586	0	-.415	.58	45	50	1.8	1.333	.556	.75	.308	1216	156	1220	1234	1454	1468
3586	63	62	234	193	165	28	28	37	217	254	.899	0	-.109	.7	58	63	1.418	1.078	.705	.927	.647	1216	156	1220	1234	1476	1490
3587	62	60	375	268	241	27	27	36	317	353	.9	0	-.242	.65	62	65	1.556	1.183	.643	.845	.584	1216	156	1221	1235	1498	1512
3588	62	60	945	599	573	27	26	34	754	788	.903	0	-.326	.631	64	67	1.649	1.253	.606	.798	.539	1221	156	1221	1235	1520	1534
3589	62	60	935	583	558	26	25	33	734	767	.903	0	-.349	.613	61	64	1.676	1.274	.597	.785	.531	1221	156	1221	1235	1542	1556
3590	62	60	298	217	192	26	25	33	253	286	.879	0	-.236	.666	52	59	1.552	1.178	.644	.849	.553	1231	156	1221	1235	1564	1578
3591	63	61	436	371	345	27	26	34	454	488	.872	0	.058	.823	55	62	1.264	.96	.791	1.041	.687	1221	156	1222	1236	1587	1601
3592	67	66	3179	2984	2953	31	31	41	3885	3926	.891	0	.289	.877	70	77	1.077	.818	.929	1.222	.821	1220	156	1222	1236	1609	1623
3593	69	69	175	176	144	33	32	42	190	232	.859	0	.119	.815	48	55	1.215	.921	.823	1.086	.667	1228	156	1222	1236	1631	1645
3594	69	68	101	94	63	32	31	41	83	124	.818	0	-.283	.648	50	53	1.603	1.217	.624	.822	.531	1216	156	1223	1237	1653	1667
3595	67	65	232	166	137	30	29	38	180	218	.767	0	-.366	.584	51	57	1.693	1.289	.591	.776	.461	1216	156	1223	1237	1675	1689
3596	65	63	384	268	242	27	26	34	319	353	.853	0	-.268	.613	53	57	1.587	1.204	.63	.831	.533	1216	156	1223	1237	1697	1711
3597	66	64	1167	869	842	28	27	36	1107	1143	.869	0	-.076	.704	60	67	1.386	1.054	.722	.949	.624	1222	156	1223	1237	1719	1733
3598	74	73	331	296	263	34	33	43	346	389	.876	0	.064	.784	53	57	1.259	.957	.795	1.045	.692	1235	156	1224	1238	1741	1755
3599	83	82	129	141	102	40	39	51	135	186	.842	0	.066	.781	47	51	1.265	.956	.791	1.047	.627	1236	156	1224	1238	1764	1778
3600	84	82	223	192	154	39	38	50	203	253	.872	0	-.136	.734	48	55	1.448	1.099	.691	.91	.61	1332	156	1224	1238	1786	1800
3601	63	62	161	138	111	29	27	36	146	182	.914	0	-.141	.667	50	58	1.45	1.103	.689	.907	.611	1296	156	1241	1255	1410	1424
3602	66	65	849	574	543	31	31	41	714	755	.953	0	-.25	.649	59	67	1.564	1.189	.64	.841	.586	1223	156	1242	1256	1432	1446
3603	67	66	416	352	320	32	32	42	421	463	.943	0	.017	.804	55	58	1.3	.988	.769	1.012	.667	1222	156	1242	1256	1454	1468
3604	66	65	349	269	239	31	30	39	315	354	.945	0	-.148	.669	56	64	1.46	1.108	.685	.903	.611	1216	156	1242	1256	1476	1490
3605	63	61	358	276	249	28	27	36	327	363	.912	0	-.131	.769	53	64	1.438	1.095	.696	.913	.598	1216	156	1243	1257	1498	1512
3606	63	60	1875	1252	1227	27	25	33	1614	1647	.947	0	-.216	.657	89	94	1.528	1.162	.654	.861	.593	1216	156	1243	1257	1520	1534
3607	64	61	557	452	427	27	25	33	562	595	.939	0	.013	.762	57	64	1.304	.991	.767	1.009	.693	1216	156	1243	1257	1542	1556
3608	63	60	246	215	190	26	25	33	250	283	.919	0	.023	.78	48	61	1.295	.984	.772	1.016	.663	1222	156	1243	1257	1564	1578
3609	64	62	576	405	379	27	26	34	499	533	.959	0	-.207	.643	51	64	1.52	1.154	.658	.866	.611	1189	156	1244	1258	1586	1600
3610	66	65	918	870	842	29	28	37	1108	1145	.928	0	.271	.883	49	56	1.09	.829	.917	1.207	.809	1194	177	1244	1259	1606	1621
3611	64	63	813	537	510	28	27	36	671	707	.946	0	-.277	.665	50	60	1.594	1.212	.627	.825	.567	1247	156	1244	1258	1631	1645
3612	64	63	7558	6225	6197	29	28	37	8154	8191	0	0	.11	.815	96	98	1.22	.927	.82	1.079	0	1234	156	1245	1259	1653	1667
3613	65	63	50	57	29	29	28	37	38	75	.829	0	-.396	.602	39	42	1.724	1.316	.58	.76	.489	1216	156	1245	1259	1675	1689
3614	65	64	234	230	204	27	26	34	269	303	.924	0	.201	.859	48	58	1.147	.87	.872	1.15	.794	1216	156	1245	1259	1697	1711
3615	67	66	94	83	56	28	27	36	73	109	.872	0	-.365	.584	44	43	1.679	1.288	.596	.777	.528	1216	156	1245	1259	1719	1733
3616	77	74	1359	1235	1200	36	35	46	1579	1625	.954	0	.216	.861	60	64	1.133	.861	.883	1.162	.818	1221	156	1246	1260	1741	1755
3617	86	84	1036	858	818	41	40	53	1076	1129	.954	0	.055	.802	55	60	1.267	.963	.79	1.039	.743	1235	156	1246	1260	1763	1777
3618	87	83	520	433	396	38	37	49	521	570	.948	0	.003	.756	54	56	1.313	.998	.762	1.002	.706	1346	156	1246	1260	1786	1800
3619	60	60	587	419	394	25	25	33	518	551	.936	0	-.18	.667	54	64	1.49	1.133	.671	.882	.612	1307	156	1263	1277	1409	1423
3620	63	62	574	380	353	28	27	36	464	500	.935	0	-.307	.611	53	58	1.626	1.237	.615	.808	.563	1231	156	1264	1278	1431	1445
3621	64	62	1353	908	880	29	28	37	1158	1195	.953	0	-.225	.662	58	64	1.538	1.168	.65	.856	.608	1236	156	1264	1278	1454	1468
3622	64	62	296	201	174	28	27	36	228	264	.935	0	-.377	.599	53	58	1.701	1.298	.588	.77	.539	1222	156	1264	1278	1476	1490
3623	63	61	174	117	92	27	25	33	121	154	.912	0	-.524	.557	44	51	1.891	1.438	.529	.695	.513	1216	156	1265	1279	1498	1512
3624	63	61	1239	772	747	27	25	33	983	1016	.937	0	-.334	.598	64	66	1.659	1.26	.603	.793	.541	1216	156	1265	1279	1520	1534
3625	64	62	170	125	100	27	25	33	131	164	.9	-100	-.376	.608	44	53	1.7	1.298	.588	.771	.48	1216	156	1265	1279	1542	1556
3626	71	62	405	285	260	31	25	33	342	375	.912	0	-.244	.643	55	62	1.558	1.184	.642	.844	.567	1216	156	1265	1279	1564	1578
3627	72	64	374	255	229	32	26	34	302	336	.921	0	-.308	.598	58	58	1.633	1.238	.612	.807	.567	1200	156	1266	1280	1586	1600
3628	66	64	765	625	599	28	26	34	788	822	.951	0	.043	.734	57	66	1.277	.971	.783	1.03	.736	1177	156	1266	1280	1608	1622
3629	74	61	147	96	71	35	25	33	93	126	.915	0	-.661	.531	43	49	2.07	1.581	.483	.633	.422	1238	156	1266	1280	1628	1642
3630	74	62	271	207	180	36	27	36	236	272	.896	0	-.2	.634	50	53	1.506	1.148	.664	.871	.581	1259	156	1267	1281	1653	1667
3631	65	64	16	42	14	28	28	37	18	55	.653	0	.17	.76	21	32	1.143	.889	.875	1.125	.48	1216	156	1267	1281	1675	1689
3632	65	64	488	369	342	28	27	36	450	486	.929	0	-.117	.732	48	60	1.427	1.084	.701	.922	.641	1216	156	1267	1281	1697	1711
3633	67	66	766	640	612	29	28	37	805	842	.952	0	.072	.778	51	58	1.252	.952	.799	1.051	.749	1216	156	1267	1281	1719	1733
3634	75	73	28	65	30	36	35	46	40	86	.826	-100	.515	.87	12	20	.933	.7	1.071	1.429	.897	1220	156	1268	1282	1741	1755
3635	84	81	18	52	14	41	38	50	18	68	.834	-100	0	.55	10	12	1.286	1	.778	1	.596	1249	156	1268	1282	1763	1777
3636	85	81	54	79	43	39	36	47	57	104	.833	-100	.078	.917	13	27	1.256	.947	.796	1.056	.568	1343	156	1268	1282	1785	1799
3637	59	58	97	76	53	23	23	30	70	100	.905	0	-.471	.569	48	56	1.83	1.386	.546	.722	.517	1301	156	1285	1299	1409	1423
3638	61	59	313	215	192	24	23	30	253	283	.913	0	-.307	.595	45	52	1.63	1.237	.613	.808	.532	1221	156	1286	1300	1431	1445
3639	61	59	142	105	82	24	23	30	108	138	.924	-100	-.395	.634	42	51	1.732	1.315	.577	.761	.501	1235	156	1286	1300	1453	1467
3640	61	60	75	79	55	25	24	32	72	104	.912	-100	-.059	.741	20	31	1.364	1.042	.733	.96	.658	1236	156	1286	1300	1476	1490
3641	62	61	636	384	359	26	25	33	472	505	.896	0	-.43	.585	58	60	1.772	1.347	.564	.742	.501	1223	156	1287	1301	1498	1512
3642	62	61	1156	758	733	26	25	33	964	997	.911	0	-.262	.631	60	62	1.577	1.199	.634	.834	.55	1216	156	1287	1301	1520	1534
3643	62	61	91	78	53	26	25	33	70	103	.927	-100	-.379	.598	45	53	1.717	1.3	.582	.769	.508	1216	156	1287	1301	1542	1556
3644	70	62	726	481	456	31	25	33	600	633	.906	0	-.275	.658	58	66	1.592	1.21	.628	.826	.557	1216	156	1287	1301	1564	1578
3645	71	64	189	136	110	32	26	34	145	179	.881	0	-.382	.66	51	56	1.718	1.303	.582	.767	.437	1216	156	1288	1302	1586	1600
3646	65	63	501	364	338	27	26	34	445	479	.899	0	-.171	.647	57	62	1.482	1.126	.675	.888	.585	1206	156	1288	1302	1608	1622
3647	70	61	607	464	438	31	26	34	577	611	.904	0	-.073	.709	60	64	1.386	1.052	.722	.951	.65	1236	156	1288	1302	1630	1644
3648	64	61	387	278	252	27	26	34	332	366	.891	0	-.221	.673	53	61	1.536	1.166	.651	.858	.551	1240	156	1289	1303	1653	1667
3649	64	62	202	178	151	28	27	36	198	234	.889	0	-.029	.731	57	63	1.338	1.02	.748	.98	.638	1222	156	1289	1303	1675	1689
3650	66	65	1190	1051	1022	30	29	38	1345	1383	.901	0	.177	.861	64	70	1.164	.885	.859	1.13	.747	1222	156	1289	1303	1697	1711
3651	70	68	13	40	8	33	32	42	11	53	.266	0	-.241	.585	15	20	1.625	1.182	.615	.846	.137	1216	156	1289	1303	1719	1733
3652	72	70	6	40	7	35	33	43	10	53	.389	0	.737	.5	11	15	.857	.6	1.167	1.667	.37	1188	156	1290	1304	1741	1755
3653	75	72	1312	971	937	38	34	45	1233	1278	.874	0	-.09	.728	86	87	1.4	1.064	.714	.94	.63	1212	156	1292	1306	1761	1775
3654	76	74	239	233	200	37	33	43	264	307	.904	0	.144	.806	48	61	1.195	.905	.837	1.105	.705	1352	156	1290	1304	1785	1799
