4327	54	53	244	275	247	30	28	30	263	293	.91	0	.107	.999	55	61	.988	.929	1.012	1.077	.877	1150	177	1431	1446	1091	1106
4328	55	54	1023	651	623	29	28	30	663	693	.927	0	-.626	.603	63	66	1.642	1.544	.609	.648	.551	1132	177	1431	1446	1113	1128
4329	55	54	220	298	270	29	28	30	287	317	.904	0	.385	1.217	59	63	.815	.766	1.227	1.306	1.095	1150	177	1431	1446	1135	1150
4330	55	53	415	307	280	28	27	29	298	327	.911	0	-.478	.67	58	64	1.482	1.393	.675	.718	.595	1144	177	1431	1446	1157	1172
4331	55	54	267	264	237	28	27	29	252	281	.889	0	-.083	.75	48	54	1.127	1.059	.888	.944	.806	1159	177	1431	1446	1179	1194
4332	55	54	85	98	71	28	27	29	76	104	.877	0	-.17	.844	54	58	1.197	1.125	.835	.889	.737	1159	177	1431	1446	1202	1217
4333	55	54	1063	771	744	28	27	29	791	820	.928	0	-.425	.695	66	70	1.429	1.343	.7	.745	.635	1144	177	1431	1446	1224	1239
4334	56	54	33	46	18	29	28	30	19	49	.672	0	-.785	.558	37	37	1.833	1.723	.545	.58	.429	1150	177	1431	1446	1246	1261
4335	56	55	202	156	128	29	28	30	136	166	.922	0	-.569	.653	54	59	1.578	1.483	.634	.674	.631	1150	177	1431	1446	1268	1283
4336	58	57	893	600	570	31	30	32	606	638	.929	0	-.558	.626	64	66	1.567	1.473	.638	.679	.575	1150	177	1431	1446	1290	1305
4337	61	59	1973	4476	4443	34	33	35	4727	4762	3.164	0	1.26	2.048	71	84	.444	.417	2.252	2.396	2.046	1150	177	1431	1446	1312	1327
4338	58	57	683	452	422	31	30	32	449	481	.928	0	-.605	.616	62	63	1.618	1.521	.618	.657	.555	1252	177	1431	1446	1334	1349
4339	54	52	470	1091	1063	29	28	30	1131	1161	.945	0	1.267	2.157	66	74	.442	.416	2.262	2.406	2.149	1252	177	1453	1468	959	974
4340	54	52	164	222	195	29	27	29	207	236	.928	0	.339	1.165	57	55	.841	.791	1.189	1.265	1.121	1144	177	1453	1468	981	996
4341	54	53	635	1999	1971	30	28	30	2097	2127	.938	0	1.723	3.063	67	74	.322	.303	3.104	3.302	2.9	1150	177	1453	1468	1003	1018
4342	59	57	1371	1268	1237	32	31	33	1316	1349	.937	0	-.059	.906	71	74	1.108	1.042	.902	.96	.857	1166	177	1453	1468	1025	1040
4343	61	59	363	320	287	35	33	35	305	340	.92	0	-.25	.802	62	68	1.265	1.189	.791	.841	.713	1150	177	1453	1468	1047	1062
4344	56	55	515	758	728	32	30	32	774	806	.943	0	.589	1.357	63	70	.707	.665	1.414	1.504	1.331	1173	177	1453	1468	1069	1084
4345	53	53	83	111	83	29	28	30	88	118	.888	0	.089	1	52	56	1	.94	1	1.064	.906	1137	177	1453	1468	1094	1109
4346	54	53	433	468	441	28	27	29	469	498	.906	0	.116	1.012	58	65	.982	.923	1.018	1.083	.905	1114	177	1453	1468	1113	1128
4347	55	54	3241	3939	3912	29	27	29	4162	4190	0	0	.361	1.176	80	81	.828	.779	1.207	1.284	0	1159	177	1453	1468	1136	1151
4348	55	53	196	198	170	29	28	30	181	211	.908	0	-.116	.853	58	57	1.153	1.084	.867	.923	.811	1144	177	1453	1468	1158	1173
4349	55	53	235	216	188	29	28	30	200	230	.835	0	-.233	.733	52	50	1.25	1.175	.8	.851	.707	1150	177	1453	1468	1180	1195
4350	55	54	451	264	236	29	28	30	251	281	.924	0	-.845	.582	58	58	1.911	1.796	.523	.557	.499	1150	177	1453	1468	1202	1217
4351	55	54	349	420	392	28	28	30	417	447	.925	0	.257	1.123	58	61	.89	.837	1.123	1.195	1.012	1150	177	1453	1468	1224	1239
4352	55	55	1043	553	524	30	29	31	557	588	.927	0	-.904	.501	64	65	1.99	1.871	.502	.534	.466	1150	177	1453	1468	1246	1261
4353	56	55	1255	2654	2625	29	29	31	2793	2823	.916	0	1.154	2.094	63	76	.478	.449	2.092	2.225	1.883	1144	177	1453	1468	1268	1283
4354	57	56	297	310	279	31	31	33	297	330	.894	0	-.001	.958	57	55	1.065	1.001	.939	.999	.853	1159	177	1453	1468	1290	1305
4355	62	60	422	616	581	36	35	37	618	655	.915	0	.551	1.285	58	64	.726	.683	1.377	1.465	1.243	1159	177	1453	1468	1313	1328
4356	63	62	267	513	478	36	35	37	509	546	.917	0	.929	1.684	52	62	.559	.525	1.79	1.905	1.598	1264	177	1453	1468	1335	1350
4357	52	50	1121	789	762	28	27	29	811	839	.967	0	-.468	.691	64	67	1.471	1.383	.68	.723	.646	1258	177	1475	1490	959	974
4358	54	52	154	147	118	31	29	31	126	156	.913	0	-.295	.825	54	51	1.305	1.227	.766	.815	.722	1150	177	1475	1490	981	996
4359	55	53	1305	935	906	32	29	31	964	995	.959	0	-.437	.723	68	70	1.44	1.354	.694	.739	.667	1150	177	1475	1490	1003	1018
4360	59	57	398	245	213	33	32	34	227	261	.923	0	-.813	.53	54	53	1.869	1.756	.535	.569	.551	1185	177	1475	1490	1025	1040
4361	61	58	206	249	216	35	33	35	230	265	.92	0	.158	1.135	54	58	.954	.896	1.049	1.115	.927	1152	177	1475	1490	1050	1065
4362	56	54	67	73	44	31	29	31	47	78	.844	0	-.517	.637	50	58	1.523	1.431	.657	.699	.522	1131	177	1475	1490	1070	1085
4363	56	55	559	346	317	30	29	31	337	368	.948	0	-.729	.598	54	57	1.763	1.658	.567	.603	.523	1144	177	1475	1490	1092	1107
4364	56	55	728	279	251	29	28	30	267	297	.95	0	-1.447	.358	58	58	2.9	2.726	.345	.367	.329	1132	177	1475	1490	1114	1129
4365	56	55	145	209	181	30	28	30	193	222	.92	0	.409	1.286	53	57	.801	.753	1.248	1.328	1.123	1150	177	1475	1490	1136	1151
4366	56	54	2154	875	845	30	30	32	899	931	.958	0	-1.261	.401	64	66	2.549	2.396	.392	.417	.373	1150	177	1475	1490	1158	1173
4367	55	54	799	440	411	30	29	31	437	468	.957	0	-.87	.529	60	54	1.944	1.827	.514	.547	.491	1150	177	1475	1490	1180	1195
4368	57	55	226	286	256	31	30	32	272	304	.941	0	.269	1.145	50	55	.883	.83	1.133	1.205	1.051	1144	177	1475	1490	1202	1217
4369	58	57	577	571	539	32	32	34	573	607	.95	0	-.009	.964	60	62	1.071	1.006	.934	.994	.913	1159	177	1475	1490	1224	1239
4370	57	56	1261	628	597	32	31	33	635	668	.951	0	-.989	.501	59	65	2.112	1.985	.473	.504	.444	1159	177	1475	1490	1247	1262
4371	56	55	119	185	156	30	29	31	166	197	.923	0	.48	1.253	51	59	.763	.717	1.311	1.395	1.211	1144	177	1475	1490	1269	1284
4372	58	56	275	268	236	32	32	34	251	285	.933	0	-.131	.863	55	57	1.165	1.095	.858	.913	.804	1150	177	1475	1490	1291	1306
4373	62	61	111	191	155	37	36	38	165	203	.904	0	.571	1.464	46	50	.716	.673	1.396	1.486	1.193	1150	177	1475	1490	1313	1328
4374	62	61	1284	485	448	38	37	39	477	516	.953	0	-1.43	.366	66	58	2.866	2.694	.349	.371	.335	1258	177	1475	1490	1335	1350
4375	52	50	81	94	67	27	27	29	71	100	.843	0	-.184	.813	53	54	1.209	1.136	.827	.88	.684	1264	177	1497	1512	959	974
4376	56	53	1502	1221	1193	30	28	30	1269	1299	.911	0	-.243	.785	68	69	1.259	1.183	.794	.845	.711	1159	177	1497	1512	981	996
4377	57	54	313	276	248	31	28	30	264	294	.847	0	-.247	.728	57	60	1.262	1.186	.792	.843	.687	1159	177	1497	1512	1004	1019
4378	56	54	553	382	354	30	28	30	377	406	.924	0	-.554	.66	57	67	1.562	1.468	.64	.681	.571	1161	177	1497	1512	1026	1041
4379	55	52	24	52	24	30	28	30	26	55	.311	-100	.089	.597	18	19	1	.94	1	1.064	.449	1150	177	1497	1512	1048	1063
4380	54	52	283	197	170	28	27	29	181	210	.88	0	-.646	.561	53	58	1.665	1.565	.601	.639	.527	1132	177	1497	1512	1070	1085
4381	56	55	123	191	161	31	30	32	171	203	.856	0	.478	1.311	53	61	.764	.718	1.309	1.392	1.065	1150	177	1497	1512	1092	1107
4382	57	56	29	59	29	31	30	32	31	63	.62	0	.089	.922	28	43	1	.94	1	1.064	.587	1150	177	1497	1512	1114	1129
4383	56	55	619	468	439	31	29	31	467	498	.903	0	-.406	.75	57	63	1.41	1.325	.709	.754	.638	1144	177	1497	1512	1136	1151
4384	56	55	37	77	48	30	29	31	51	82	.402	-100	.465	1	33	49	.771	.725	1.297	1.38	.596	1159	177	1497	1512	1158	1173
4385	55	55	503	358	330	29	28	30	351	381	.895	0	-.519	.608	55	61	1.524	1.433	.656	.698	.563	1159	177	1497	1512	1181	1196
4386	57	56	430	335	305	31	30	32	324	356	.846	0	-.406	.697	53	52	1.41	1.325	.709	.755	.593	1144	177	1497	1512	1203	1218
4387	59	58	1199	650	617	34	33	35	656	691	.846	0	-.869	.538	58	63	1.943	1.827	.515	.547	.435	1150	177	1497	1512	1225	1240
4388	58	56	430	875	844	32	31	33	898	931	.836	0	1.062	2.017	53	63	.509	.479	1.963	2.088	1.534	1150	177	1497	1512	1247	1262
4389	56	55	190	218	190	29	28	30	202	232	.831	0	.089	.996	55	56	1	.94	1	1.064	.837	1150	177	1497	1512	1269	1284
4390	59	58	243	231	199	33	32	34	212	246	.83	0	-.199	.805	54	62	1.221	1.148	.819	.871	.67	1150	177	1497	1512	1291	1306
4391	63	62	1145	1176	1139	38	37	39	1212	1251	.889	0	.082	.994	62	67	1.005	.945	.995	1.058	.877	1144	177	1497	1512	1313	1328
4392	62	60	634	472	435	38	37	39	463	502	.877	0	-.454	.705	60	59	1.457	1.37	.686	.73	.612	1252	177	1497	1512	1335	1350
4393	54	52	1084	720	692	29	28	30	736	766	.934	0	-.558	.682	59	64	1.566	1.472	.638	.679	.574	1252	177	1519	1534	960	975
4394	57	54	221	199	170	31	29	31	181	212	.911	0	-.289	.75	52	60	1.3	1.222	.769	.818	.67	1150	177	1519	1534	982	997
4395	57	54	51	61	33	31	28	30	35	65	.761	0	-.539	.688	48	52	1.545	1.453	.647	.688	.505	1150	177	1519	1534	1004	1019
4396	54	52	247	301	274	29	27	29	291	320	.932	0	.239	1.128	53	60	.901	.847	1.109	1.18	1.01	1150	177	1519	1534	1026	1041
4397	53	52	156	150	123	29	27	29	131	160	.909	0	-.254	.796	55	61	1.268	1.192	.788	.839	.712	1160	177	1519	1534	1048	1063
4398	54	52	418	415	387	29	28	30	412	441	.924	0	-.022	.939	59	64	1.08	1.015	.926	.985	.844	1144	177	1519	1534	1070	1085
4399	55	53	619	619	591	29	28	30	629	659	.935	0	.022	.984	59	64	1.047	.985	.955	1.016	.888	1147	177	1519	1534	1092	1107
4400	56	54	384	326	297	30	29	31	316	347	.921	0	-.281	.752	57	59	1.293	1.215	.773	.823	.709	1159	177	1519	1534	1115	1130
4401	58	56	308	248	218	32	30	32	232	264	.921	0	-.409	.724	58	60	1.413	1.328	.708	.753	.644	1155	177	1519	1534	1137	1152
4402	57	55	192	412	383	30	29	31	407	438	.903	0	1.086	1.862	55	64	.501	.471	1.995	2.122	1.755	1150	177	1519	1534	1159	1174
4403	56	55	114	152	125	28	27	29	133	162	.839	0	.222	1.143	59	61	.912	.857	1.096	1.166	.908	1138	177	1519	1534	1181	1196
4404	56	56	257	327	299	29	28	30	318	348	.92	0	.308	1.153	56	64	.86	.808	1.163	1.238	1.051	1150	177	1519	1534	1203	1218
4405	57	57	387	301	271	31	30	32	288	320	.882	0	-.425	.72	55	59	1.428	1.342	.7	.745	.586	1150	177	1519	1534	1225	1240
4406	56	55	417	390	360	30	30	32	383	415	.883	0	-.123	.798	53	59	1.158	1.089	.863	.918	.738	1144	177	1519	1534	1247	1262
4407	55	54	783	620	592	29	28	30	630	660	.921	0	-.314	.755	61	63	1.323	1.243	.756	.804	.678	1159	177	1519	1534	1269	1284
4408	58	57	2398	1697	1666	32	31	33	1772	1805	.943	0	-.436	.689	67	71	1.439	1.353	.695	.739	.644	1159	177	1519	1534	1292	1307
4409	62	61	1351	598	562	37	36	38	598	636	.925	0	-1.176	.413	59	51	2.404	2.26	.416	.443	.373	1144	177	1519	1534	1314	1329
4410	61	60	413	247	212	36	35	37	226	263	.89	0	-.873	.556	52	56	1.948	1.831	.513	.546	.454	1264	177	1519	1534	1336	1351
4411	59	52	102	133	103	34	30	32	110	141	.878	0	.103	.965	53	56	.99	.931	1.01	1.074	.846	1275	177	1541	1556	960	975
4412	58	53	97	107	78	33	29	31	83	114	.78	0	-.225	.738	50	53	1.244	1.169	.804	.855	.631	1159	177	1541	1556	982	997
4413	55	53	33	57	30	30	27	29	32	61	.815	-100	-.048	.778	36	44	1.1	1.034	.909	.967	.631	1136	177	1541	1556	1004	1019
4414	54	53	437	1091	1063	30	28	30	1131	1161	.919	0	1.372	2.311	56	64	.411	.386	2.432	2.588	2.206	1162	177	1541	1556	1026	1041
4415	56	56	580	285	254	32	31	33	270	303	.886	0	-1.102	.458	54	58	2.283	2.146	.438	.466	.397	1203	177	1541	1556	1049	1064
4416	62	56	817	533	503	33	30	32	535	567	.918	0	-.611	.633	62	64	1.624	1.527	.616	.655	.557	1144	177	1541	1556	1073	1088
4417	61	55	421	300	271	31	29	31	288	319	.913	0	-.546	.651	60	60	1.554	1.46	.644	.685	.587	1129	177	1541	1556	1093	1108
4418	58	56	465	367	337	31	30	32	359	390	.884	0	-.375	.755	55	58	1.38	1.297	.725	.771	.662	1142	177	1541	1556	1115	1130
4419	59	57	2158	2564	2533	32	31	33	2695	2728	.902	0	.32	1.036	65	69	.852	.801	1.174	1.249	1.038	1164	177	1541	1556	1137	1152
4420	58	57	336	453	422	31	31	33	449	482	.907	0	.418	1.189	54	59	.796	.748	1.256	1.336	1.147	1150	177	1541	1556	1161	1176
4421	58	56	139	150	122	29	28	30	130	160	.693	0	-.099	.875	24	42	1.139	1.071	.878	.934	.602	1118	177	1541	1556	1181	1196
4422	57	56	109	100	73	28	27	29	78	106	.868	0	-.489	.731	50	55	1.493	1.404	.67	.712	.649	1163	177	1541	1556	1203	1218
4423	59	58	2446	601	572	30	29	31	609	639	.85	0	-2.007	.23	76	73	4.276	4.02	.234	.249	.215	1163	177	1541	1556	1226	1241
4424	58	57	301	228	199	30	29	31	212	243	.84	0	-.508	.641	60	64	1.513	1.422	.661	.703	.56	1148	177	1541	1556	1248	1263
4425	56	55	381	420	392	29	28	30	417	447	.841	0	.13	1.05	68	70	.972	.914	1.029	1.095	.806	1154	177	1541	1556	1270	1285
4426	54	54	823	962	935	27	27	29	995	1023	.913	0	.273	1.137	64	71	.88	.827	1.136	1.209	1.041	1154	177	1541	1556	1292	1307
4427	59	58	69	88	55	32	33	35	59	94	.817	0	-.238	.806	51	57	1.255	1.179	.797	.848	.644	1148	177	1541	1556	1314	1329
4428	63	62	139	109	73	37	36	38	78	116	.82	0	-.84	.5	59	57	1.904	1.79	.525	.559	.462	1264	177	1541	1556	1336	1351
4429	59	53	91	139	110	34	29	31	117	148	.833	0	.363	1.296	56	55	.827	.778	1.209	1.286	1.024	1283	156	1563	1577	961	975
4430	56	53	1065	856	828	31	28	30	881	911	.932	0	-.274	.827	71	78	1.286	1.209	.777	.827	.719	1185	156	1563	1577	985	999
4431	54	53	712	1089	1062	28	27	29	1130	1159	.923	0	.666	1.535	67	69	.67	.63	1.492	1.587	1.367	1131	156	1563	1577	1007	1021
4432	57	55	44	76	46	31	30	32	49	81	.859	0	.153	1.058	44	48	.957	.899	1.045	1.112	.889	1188	156	1563	1577	1027	1041
4433	60	59	68	123	89	35	34	36	95	131	.861	0	.478	1.307	43	51	.764	.718	1.309	1.392	1.016	1224	156	1563	1577	1051	1065
4434	64	58	308	340	308	34	32	34	328	362	.897	0	.089	.973	65	69	1	.94	1	1.064	.957	1147	156	1563	1577	1073	1087
4435	61	55	253	370	340	32	30	32	362	394	.917	0	.516	1.36	60	68	.744	.699	1.344	1.43	1.22	1150	156	1563	1577	1095	1109
4436	58	57	168	298	267	32	31	33	284	317	.888	0	.758	1.477	62	68	.629	.591	1.589	1.691	1.366	1131	156	1563	1577	1118	1132
4437	65	60	118	139	104	37	35	37	111	148	.848	0	-.093	.876	43	50	1.135	1.067	.881	.938	.698	1145	156	1563	1577	1137	1151
4438	66	61	339	758	723	38	35	37	769	806	.913	0	1.182	2.051	57	69	.469	.441	2.133	2.269	1.927	1176	156	1563	1577	1160	1174
4439	65	60	134	162	127	36	35	37	135	172	.858	0	.012	.938	54	60	1.055	.992	.948	1.008	.772	1150	156	1563	1577	1182	1196
4440	66	59	226	218	186	35	32	34	198	232	.917	0	-.192	.87	58	61	1.215	1.142	.823	.876	.742	1168	156	1563	1577	1204	1218
4441	64	59	217	237	205	33	32	34	218	252	.884	0	.007	1	53	57	1.059	.995	.945	1.005	.81	1168	156	1563	1577	1226	1240
4442	76	60	118	104	73	39	31	33	78	111	.823	0	-.604	.625	57	59	1.616	1.519	.619	.658	.546	1169	156	1563	1577	1248	1262
4443	70	56	310	272	244	35	28	30	260	289	.815	-100	-.256	.758	50	55	1.27	1.194	.787	.837	.574	1169	156	1563	1577	1270	1284
4444	49	51		28	4	24	24	26	4	30	.78	-100		.611	8	8					.495	1162	156	1563	1577	1292	1306
4445	56	57	167	1123	1092	31	31	33	1162	1195	.869	0	2.798	5.986	38	57	.153	.144	6.539	6.956	4.825	1162	156	1563	1577	1314	1328
4446	64	63	307	772	734	39	38	40	781	821	.888	0	1.347	2.219	58	66	.418	.393	2.391	2.543	2.102	1275	156	1563	1577	1336	1350
4447	55	53	128	169	141	29	28	30	150	180	.903	-100	.229	1.171	42	47	.908	.853	1.102	1.172	.94	1310	156	1584	1598	961	975
4448	54	53	156	130	102	29	28	30	109	138	.912	0	-.524	.635	56	57	1.529	1.438	.654	.696	.595	1220	156	1584	1598	983	997
4449	54	53	298	285	257	28	28	30	273	303	.894	0	-.124	.85	51	57	1.16	1.09	.862	.917	.753	1167	156	1584	1598	1005	1019
4450	56	54	420	939	909	31	30	32	967	999	.941	0	1.203	2.122	64	66	.462	.434	2.164	2.302	1.987	1219	156	1584	1598	1027	1041
4451	73	56	133	223	191	51	32	34	203	237	.889	0	.611	1.394	57	61	.696	.655	1.436	1.528	1.25	1247	156	1584	1598	1052	1066
4452	73	55	324	240	210	49	30	32	223	255	.921	0	-.536	.647	72	71	1.543	1.45	.648	.69	.657	1174	156	1584	1598	1074	1088
4453	55	53	75	159	130	29	29	31	138	169	.84	-100	.883	1.771	53	59	.577	.542	1.733	1.844	1.1	1157	156	1584	1598	1094	1108
4454	58	57	87	131	99	33	32	34	105	139	.862	0	.276	.91	42	44	.879	.826	1.138	1.211	.947	1167	156	1584	1598	1116	1130
4455	70	62	108	170	133	40	37	39	141	181	.822	0	.39	1.158	49	52	.812	.763	1.231	1.31	.927	1196	156	1584	1598	1138	1152
4456	71	63	205	324	287	41	37	39	305	345	.927	0	.575	1.361	47	53	.714	.671	1.4	1.489	1.255	1197	156	1584	1598	1160	1174
4457	67	64	55	89	52	39	37	39	55	95	.752	-100	.008	.781	41	49	1.058	.994	.945	1.006	.595	1179	156	1584	1598	1182	1196
4458	69	64	323	353	316	40	37	39	336	376	.892	0	.058	.963	55	64	1.022	.961	.978	1.041	.799	1197	156	1584	1598	1204	1218
4459	63	59	765	1248	1214	35	34	36	1291	1328	.93	0	.756	1.521	63	71	.63	.592	1.587	1.688	1.451	1191	156	1584	1598	1226	1240
4460	71	57	267	328	298	36	30	32	317	349	.898	0	.248	1.158	58	60	.896	.842	1.116	1.187	.903	1205	156	1584	1598	1248	1262
4461	68	56	228	214	184	35	30	32	196	228	.849	0	-.22	.839	48	54	1.239	1.165	.807	.859	.68	1205	156	1584	1598	1271	1285
4462	54	54	151	187	158	29	29	31	168	199	.908	0	.155	.962	58	61	.956	.898	1.046	1.113	.952	1191	156	1584	1598	1293	1307
4463	57	56	234	388	358	31	30	32	381	413	.877	0	.703	1.55	53	62	.654	.614	1.53	1.628	1.189	1191	156	1584	1598	1315	1329
4464	62	60	276	290	254	37	36	38	270	309	.915	0	-.031	.871	55	61	1.087	1.021	.92	.979	.818	1313	156	1584	1598	1337	1351
4465	55	53	204	347	319	29	28	30	339	369	.822	0	.734	1.476	49	59	.639	.601	1.564	1.664	1.104	1347	156	1606	1620	961	975
4466	55	53	436	385	357	29	28	30	380	410	.917	0	-.199	.779	64	66	1.221	1.148	.819	.871	.751	1248	156	1606	1620	986	1000
4467	54	53	95	149	120	29	29	31	128	159	.832	0	.426	1.115	44	48	.792	.744	1.263	1.344	1.04	1184	156	1606	1620	1008	1022
4468	54	53	171	244	215	30	29	31	229	260	.891	0	.42	1.175	61	62	.795	.748	1.257	1.338	1.106	1215	156	1606	1620	1028	1042
4469	71	56	99	166	136	49	30	32	145	177	.858	0	.547	1.235	48	55	.728	.684	1.374	1.461	1.067	1271	156	1606	1620	1050	1064
4470	72	55	277	380	351	48	29	31	373	404	.91	0	.431	1.225	62	67	.789	.742	1.267	1.348	1.134	1238	156	1606	1620	1074	1088
4471	56	54	678	314	283	31	31	33	301	334	.898	0	-1.171	.439	65	62	2.396	2.252	.417	.444	.382	1184	156	1606	1620	1096	1110
4472	58	57	125	196	163	34	33	35	173	209	.89	0	.472	1.145	53	53	.767	.721	1.304	1.387	1.123	1187	156	1606	1620	1116	1130
4473	62	57	121	170	137	35	33	35	146	181	.715	-100	.268	.792	23	29	.883	.83	1.132	1.205	.88	1255	156	1606	1620	1138	1152
4474	61	57	573	550	518	33	32	34	551	585	.863	0	-.056	.924	61	64	1.106	1.04	.904	.962	.761	1195	156	1606	1620	1163	1177
4475	60	58	118	182	150	33	32	34	160	194	.712	0	.435	1.132	45	48	.787	.739	1.271	1.352	.757	1176	156	1606	1620	1182	1196
4476	61	61	261	278	244	35	34	36	260	296	.873	0	-.008	1.026	53	65	1.07	1.005	.935	.995	.771	1230	156	1606	1620	1205	1219
4477	60	59	78	112	79	34	33	35	84	119	.735	-100	.108	1.346	50	52	.987	.928	1.013	1.077	.664	1216	156	1606	1620	1227	1241
4478	57	56	47	95	66	30	29	31	70	101	.567	0	.579	1.4	42	54	.712	.669	1.404	1.494	.612	1221	156	1606	1620	1249	1263
4479	60	59	240	270	238	33	32	34	253	287	.85	0	.077	1.072	50	62	1.008	.948	.992	1.055	.792	1221	156	1606	1620	1271	1285
4480	59	58	180	146	115	32	31	33	122	155	.888	0	-.557	.661	50	56	1.565	1.471	.639	.68	.581	1222	156	1606	1620	1293	1307
4481	56	54	137	164	136	29	28	30	145	174	.871	0	.079	.954	58	66	1.007	.947	.993	1.056	.841	1222	156	1606	1620	1315	1329
4482	60	59	161	164	131	34	33	35	139	174	.848	0	-.208	.804	48	49	1.229	1.155	.814	.866	.681	1320	156	1606	1620	1337	1351
4483	56	54	539	476	448	29	28	30	477	506	.94	0	-.178	.754	60	64	1.203	1.131	.831	.884	.766	1311	156	1628	1642	962	976
4484	57	54	138	258	230	29	28	30	245	274	.888	0	.826	1.727	50	62	.6	.564	1.667	1.773	1.242	1231	156	1628	1642	984	998
4485	55	53	94	158	129	30	29	31	137	168	.856	0	.546	1.207	46	55	.729	.685	1.372	1.46	1.066	1223	156	1628	1642	1006	1020
4486	56	54	1583	2318	2289	32	29	31	2435	2466	.94	0	.621	1.329	65	75	.692	.65	1.446	1.538	1.318	1251	156	1628	1642	1028	1042
4487	58	56	511	335	305	32	30	32	324	356	.916	0	-.655	.592	62	68	1.675	1.575	.597	.635	.519	1251	156	1628	1642	1052	1066
4488	58	57	173	236	205	32	31	33	218	251	.87	0	.334	1.107	39	53	.844	.793	1.185	1.261	.979	1239	156	1628	1642	1074	1088
4489	61	59	396	606	572	35	34	36	609	645	.934	0	.62	1.323	66	73	.692	.651	1.444	1.537	1.325	1208	156	1628	1642	1097	1111
4490	60	58	402	407	375	33	32	34	399	433	.894	0	-.011	.854	62	65	1.072	1.008	.933	.992	.791	1194	156	1628	1642	1119	1133
4491	56	55	221	215	187	29	28	30	199	229	.917	0	-.152	.819	60	61	1.182	1.111	.846	.9	.761	1227	156	1628	1642	1141	1155
4492	56	54	358	360	332	30	28	30	353	383	.872	0	-.02	.885	55	60	1.078	1.014	.927	.987	.741	1196	156	1628	1642	1163	1177
4493	56	54	107	106	77	29	29	31	82	113	.886	-100	-.385	.701	31	34	1.39	1.306	.72	.766	.665	1195	156	1628	1642	1183	1197
4494	58	57	162	159	128	31	31	33	136	169	.862	0	-.251	.848	40	43	1.266	1.19	.79	.841	.628	1209	156	1628	1642	1205	1219
4495	60	58	379	484	452	33	32	34	481	515	.863	0	.343	1.264	55	70	.838	.788	1.193	1.269	.892	1204	156	1628	1642	1227	1241
4496	58	57	215	183	153	31	30	32	163	195	.851	0	-.402	.688	58	61	1.405	1.321	.712	.757	.581	1222	156	1628	1642	1249	1263
4497	59	58	100	136	106	32	30	32	113	145	.718	-100	.173	1.095	19	42	.943	.887	1.06	1.128	.679	1216	156	1628	1642	1271	1285
4498	57	56	266	285	255	31	30	32	271	303	.862	0	.028	.938	57	64	1.043	.981	.959	1.02	.747	1230	156	1628	1642	1293	1307
4499	58	56	88	114	83	32	31	33	88	121	.747	-100	.005	1.032	37	46	1.06	.997	.943	1.003	.636	1230	156	1628	1642	1316	1330
4500	62	61	284	402	367	36	35	37	390	428	.905	0	.459	1.181	56	64	.774	.727	1.292	1.375	1.073	1331	156	1628	1642	1338	1352
4501	92	56	1924	2640	2609	102	31	33	2776	2809	.946	0	.529	1.388	69	73	.737	.693	1.356	1.443	1.262	1301	156	1650	1664	962	976
4502	59	54	883	563	533	32	30	32	567	599	.94	0	-.639	.583	64	61	1.657	1.557	.604	.642	.556	1222	156	1650	1664	984	998
4503	56	55	32	44	14	31	30	32	15	47	.655	0	-1.103	.522	50	40	2.286	2.149	.438	.465	.378	1262	156	1650	1664	1006	1020
4504	57	55	126	145	115	32	30	32	122	154	.887	0	-.043	.973	52	57	1.096	1.03	.913	.971	.829	1258	156	1650	1664	1031	1045
4505	57	56	242	843	813	32	30	32	865	897	.918	0	1.838	3.11	62	72	.298	.28	3.36	3.574	2.888	1234	156	1650	1664	1053	1067
4506	58	57	617	663	632	32	31	33	672	705	.944	0	.124	1.021	62	67	.976	.918	1.024	1.09	.943	1232	156	1650	1664	1075	1089
4507	62	61	404	273	238	36	35	37	253	290	.919	0	-.674	.612	58	64	1.697	1.596	.589	.627	.526	1193	156	1650	1664	1097	1111
4508	63	62	69	147	114	35	33	35	121	156	.767	0	.814	1.379	46	55	.605	.569	1.652	1.758	1.171	1193	156	1650	1664	1117	1131
4509	60	58	232	318	289	31	29	31	307	338	.884	0	.406	1.091	46	54	.803	.755	1.246	1.325	.993	1221	156	1650	1664	1139	1153
4510	57	56	261	194	164	30	30	32	174	206	.892	0	-.581	.662	58	62	1.591	1.496	.628	.668	.531	1222	156	1650	1664	1161	1175
4511	57	56	303	383	354	30	29	31	377	407	.908	0	.314	1.093	54	66	.856	.805	1.168	1.243	1.021	1234	156	1650	1664	1185	1199
4512	56	55	639	445	415	30	30	32	441	473	.919	0	-.533	.636	58	60	1.54	1.447	.649	.691	.586	1184	156	1650	1664	1208	1222
4513	58	57	171	158	127	31	31	33	135	168	.931	0	-.34	.7	53	51	1.346	1.266	.743	.79	.677	1188	156	1650	1664	1227	1241
4514	58	57	1532	767	738	31	29	31	785	816	.916	0	-.964	.468	67	69	2.076	1.951	.482	.512	.435	1230	156	1650	1664	1250	1264
4515	57	56	1394	4322	4292	31	30	32	4566	4598	5.436	0	1.712	3.091	64	74	.325	.305	3.079	3.275	2.74	1216	156	1650	1664	1272	1286
4516	57	55	762	450	420	31	30	32	447	479	.906	0	-.77	.591	62	61	1.814	1.705	.551	.586	.505	1221	156	1650	1664	1294	1308
