4738	141	105	5149	10793	10686	214	107	88	8831	8919	0	0	.778	1.78	87	91	.482	.583	2.075	1.715	0	1321	145	1511	1526	622	637
4739	130	106	931	3705	3599	160	106	87	2974	3061	.85	0	1.676	3.28	80	88	.259	.313	3.866	3.194	3.49	1289	145	1511	1526	647	662
4740	223	116	1868	2833	2724	184	109	90	2251	2341	.91	0	.269	1.27	81	90	.686	.83	1.458	1.205	1.46	1247	145	1511	1526	669	684
4741	322	127	9795	8707	8585	310	122	100	7095	7195	0	0	-.465	.72	100	100	1.141	1.381	.876	.724	0	1247	145	1510	1525	691	706
4742	204	121	2065	2492	2373	233	119	98	1961	2059	.86	0	-.075	.79	77	77	.87	1.053	1.149	.95	1.29	1248	145	1510	1525	713	728
4743	166	119	1370	1957	1842	176	115	95	1522	1617	.91	0	.152	1.1	81	86	.744	.9	1.345	1.111	1.37	1241	145	1510	1525	735	750
4744	181	130	4580	9825	9696	209	129	106	8013	8119	0	0	.807	1.72	83	90	.472	.572	2.117	1.75	0	1234	145	1510	1525	757	772
4745	140	119	1112	1982	1859	167	123	101	1537	1638	.9	0	.467	1.32	79	83	.598	.723	1.672	1.382	1.67	1195	145	1509	1524	779	794
4746	217	108	8386	17034	16921	448	113	93	13984	14077	0	0	.738	1.71	88	89	.496	.6	2.018	1.668	0	1199	145	1509	1524	798	813
4747	279	110	1981	2647	2534	582	113	93	2094	2187	.93	0	.08	1.08	80	83	.782	.946	1.279	1.057	1.47	1286	145	1509	1524	820	835
4748	249	110	5619	14709	14594	434	115	95	12061	12156	0	0	1.102	2.14	100	100	.385	.466	2.597	2.146	0	1285	145	1508	1523	845	860
4749	142	107	3820	5596	5488	178	108	89	4535	4624	0	0	.248	1.16	82	88	.696	.842	1.437	1.187	0	1208	145	1508	1523	867	882
4750	116	107	852	1036	931	124	105	86	770	856	.91	0	-.146	.91	80	81	.915	1.106	1.093	.904	1.2	1210	145	1508	1523	886	901
4751	175	113	5461	9382	9264	403	118	97	7656	7753	0	0	.487	1.39	87	88	.589	.713	1.696	1.402	0	1249	145	1507	1522	908	923
4752	169	107	1387	8694	8582	420	112	92	7093	7185	0	0	2.354	5.32	83	88	.162	.196	6.187	5.114	0	1334	145	1507	1522	930	945
4753	129	106	6505	7507	7400	147	107	88	6116	6204	0	0	-.089	.96	97	99	.879	1.064	1.138	.94	0	1313	145	1536	1551	559	574
4754	138	108	338	499	388	173	111	91	321	412	.88	0	-.074	.99	72	72	.871	1.053	1.148	.95	1.29	1207	145	1534	1549	579	594
4755	154	107	5650	12046	11935	254	111	91	9864	9955	0	0	.804	1.74	85	91	.473	.573	2.112	1.746	0	1262	145	1534	1549	601	616
4756	150	107	1967	16429	16320	255	109	90	13487	13577	0	0	2.778	6.77	83	93	.121	.146	8.297	6.857	0	1237	145	1536	1551	625	640
4757	114	103	601	812	710	144	102	84	587	671	.91	0	-.034	.98	79	81	.846	1.024	1.181	.977	1.25	1227	145	1533	1548	645	660
4758	178	109	4195	4377	4272	177	105	86	3531	3617	0	0	-.249	.83	83	84	.982	1.188	1.018	.842	0	1246	145	1533	1548	667	682
4759	338	130	4831	5956	5831	385	125	103	4819	4922	0	0	-.004	1.03	76	78	.829	1.002	1.207	.998	0	1246	145	1532	1547	689	704
4760	248	132	2386	5344	5211	327	133	109	4307	4416	0	0	.852	1.82	78	81	.458	.554	2.184	1.805	0	1248	145	1532	1547	711	726
4761	176	125	3029	3540	3415	211	125	103	2822	2925	.97	0	-.102	.94	79	81	.887	1.073	1.127	.932	1.36	1255	145	1532	1547	733	748
4762	182	122	1954	2575	2454	211	121	100	2028	2128	.95	0	.054	1.01	73	72	.796	.964	1.256	1.038	1.5	1243	145	1531	1546	755	770
4763	137	110	5820	9725	9611	172	114	94	7943	8037	0	0	.449	1.34	84	87	.606	.733	1.651	1.365	0	1226	145	1531	1546	777	792
4764	161	105	3843	8200	8092	352	108	89	6687	6776	0	0	.799	1.77	82	87	.475	.575	2.106	1.74	0	1218	145	1531	1546	799	814
4765	192	107	3972	5504	5398	401	106	87	4461	4548	0	0	.168	1.15	86	86	.736	.89	1.359	1.123	0	1248	145	1531	1546	821	836
4766	218	112	7287	3901	3791	319	110	90	3133	3223	0	0	-1.218	.43	81	79	1.922	2.326	.52	.43	0	1295	145	1530	1545	843	858
4767	163	108	1835	2185	2078	188	107	88	1717	1805	.93	0	-.096	.96	82	86	.883	1.069	1.132	.936	1.27	1279	145	1530	1545	865	880
4768	118	103	9432	5122	5018	123	104	85	4148	4233	0	0	-1.185	.44	92	92	1.88	2.274	.532	.44	0	1280	145	1530	1545	887	902
4769	134	112	307	482	369	178	113	93	305	398	.89	0	-.009	1.14	66	68	.832	1.007	1.202	.993	1.22	1284	145	1529	1544	909	924
4770	127	108	2234	4165	4056	183	109	90	3352	3442	0	0	.585	1.56	79	87	.551	.666	1.816	1.5	0	1354	145	1529	1544	931	946
4771	112	103	3035	3708	3605	121	103	85	2979	3064	.9	0	-.027	.95	81	79	.842	1.019	1.188	.982	1.32	1293	145	1556	1571	559	574
4772	121	108	5725	7804	7695	140	109	90	6359	6449	0	0	.152	1.07	89	87	.744	.9	1.344	1.111	0	1228	145	1556	1571	581	596
4773	140	109	5049	12709	12597	205	112	92	10411	10503	0	0	1.044	2.03	87	90	.401	.485	2.495	2.062	0	1241	145	1556	1571	603	618
4774	153	108	9236	8306	8195	250	111	91	6773	6864	0	0	-.447	.73	86	81	1.127	1.364	.887	.733	0	1183	145	1555	1570	625	640
4775	118	102	1085	1919	1819	158	100	82	1503	1585	.86	0	.47	1.36	66	74	.596	.722	1.676	1.385	1.57	1191	145	1555	1570	645	660
4776	128	101	1208	2740	2640	168	100	82	2182	2264	.87	0	.853	1.88	66	67	.458	.554	2.185	1.806	2.11	1248	145	1555	1570	667	682
4777	192	120	3022	4192	4073	278	119	98	3366	3464	0	0	.156	1.15	74	76	.742	.898	1.348	1.114	0	1248	145	1554	1569	689	704
4778	191	129	1911	2539	2411	266	128	105	1993	2098	.89	0	.061	1.08	74	77	.793	.959	1.262	1.043	1.35	1248	145	1554	1569	711	726
4779	188	125	5702	3990	3864	225	126	104	3193	3297	0	0	-.837	.56	86	82	1.476	1.786	.678	.56	0	1274	145	1554	1569	733	748
4780	175	118	7368	14668	14549	200	119	98	12024	12122	0	0	.707	1.57	83	85	.506	.613	1.975	1.632	0	1274	145	1553	1568	757	772
4781	133	113	2339	1570	1458	161	112	92	1205	1297	.89	0	-.957	.47	75	74	1.604	1.941	.623	.515	.77	1248	145	1553	1568	779	794
4782	153	103	2377	2289	2186	224	103	85	1806	1891	.95	0	-.396	.76	77	73	1.087	1.316	.92	.76	1.04	1215	145	1553	1568	801	816
4783	150	102	7557	9145	9045	218	100	82	7475	7557	0	0	-.016	1.04	82	81	.835	1.011	1.197	.989	0	1209	145	1552	1567	821	836
4784	172	106	6492	8416	8314	186	102	84	6871	6955	0	0	.082	1.06	80	83	.781	.945	1.281	1.058	0	1243	145	1554	1569	843	858
4785	174	100	5634	5762	5664	171	98	80	4681	4761	0	0	-.267	.87	86	86	.995	1.204	1.005	.831	0	1248	145	1554	1569	865	880
4786	129	96	3955	8574	8480	129	94	77	7008	7085	0	0	.825	1.82	82	92	.466	.564	2.144	1.772	0	1247	145	1554	1569	887	902
4787	117	103	2880	4402	4301	116	101	83	3555	3638	0	0	.304	1.34	82	89	.67	.81	1.493	1.234	0	1258	145	1553	1568	909	924
4788	111	102	402	647	546	109	101	83	451	534	.9	0	.166	1.1	75	79	.736	.891	1.358	1.122	1.51	1365	145	1551	1566	931	946
4789	135	113	1111	1024	913	145	111	91	755	846	.91	0	-.557	.69	72	71	1.217	1.472	.822	.68	.99	1354	145	1578	1593	557	572
4790	135	116	669	910	794	157	116	95	657	752	.85	0	-.026	1.13	68	69	.843	1.018	1.187	.982	1.13	1244	145	1578	1593	579	594
4791	128	114	335	500	383	145	117	96	317	413	.89	0	-.08	.98	68	69	.875	1.057	1.143	.946	1.23	1234	145	1578	1593	601	616
4792	137	111	985	2180	2065	193	115	95	1706	1801	.9	0	.792	1.78	74	75	.477	.577	2.096	1.732	2.23	1231	145	1577	1592	623	638
4793	122	105	1039	2176	2071	177	105	86	1712	1798	.87	0	.72	1.74	82	82	.502	.607	1.993	1.648	2.03	1238	145	1577	1592	645	660
4794	110	100	873	1570	1469	145	101	83	1214	1297	.84	0	.476	1.46	78	75	.594	.719	1.683	1.391	1.56	1249	145	1577	1592	667	682
4795	128	108	271	336	228	184	108	89	188	277	.86	0	-.528	.7	69	68	1.189	1.441	.841	.694	.94	1249	145	1576	1591	689	704
4796	142	121	553	815	694	175	121	100	573	673	.79	0	.051	.96	68	66	.797	.965	1.255	1.036	1.08	1248	145	1576	1591	711	726
4797	146	120	1402	2042	1922	163	120	99	1588	1687	.88	0	.18	1.03	43	43	.729	.883	1.371	1.133	1.43	1257	145	1576	1591	733	748
4798	144	118	2716	3364	3247	158	117	96	2684	2780	.83	0	-.017	.88	77	75	.836	1.012	1.196	.988	1.21	1259	145	1575	1590	755	770
4799	131	119	3112	3741	3624	151	117	96	2995	3091	.86	0	-.055	1.01	88	86	.859	1.039	1.165	.962	1.22	1248	145	1575	1590	777	792
4800	157	110	3417	7570	7462	237	108	89	6167	6256	0	0	.852	1.86	92	92	.458	.554	2.184	1.805	0	1239	145	1575	1590	799	814
4801	158	108	2007	2787	2680	252	107	88	2215	2303	.93	0	.142	1.04	74	70	.749	.906	1.335	1.104	1.47	1227	145	1574	1589	821	836
4802	138	109	879	1202	1094	172	108	89	904	993	.92	0	.04	1.03	81	79	.803	.972	1.245	1.028	1.37	1212	145	1574	1589	843	858
4803	133	104	3771	2972	2870	148	102	84	2372	2456	.92	0	-.669	.64	81	80	1.314	1.59	.761	.629	.91	1198	145	1574	1589	865	880
4804	144	104	546	742	641	152	101	83	530	613	.73	0	-.043	1.11	43	47	.852	1.03	1.174	.971	1.01	1190	145	1574	1589	887	902
4805	152	105	2684	4850	4747	155	103	85	3923	4008	0	0	.548	1.47	84	83	.565	.684	1.769	1.462	0	1207	145	1573	1588	909	924
4806	137	103	3137	3749	3649	137	100	82	3016	3098	.89	0	-.057	.97	88	85	.86	1.04	1.163	.961	1.16	1322	145	1575	1590	931	946
4807	140	120	2239	2817	2701	141	116	95	2233	2328	.92	0	-.004	.98	82	80	.829	1.003	1.206	.997	1.32	1334	145	1600	1615	558	573
4808	136	120	2778	2725	2607	143	118	97	2155	2252	.95	0	-.366	.8	83	81	1.066	1.289	.938	.776	1.04	1243	145	1600	1615	580	595
4809	143	121	4420	4177	4058	158	119	98	3354	3452	0	0	-.398	.76	79	76	1.089	1.318	.918	.759	0	1236	145	1599	1614	602	617
4810	148	120	1458	1833	1716	178	117	96	1418	1514	.92	0	-.04	.99	68	71	.85	1.028	1.177	.973	1.34	1244	145	1599	1614	624	639
4811	143	113	454	617	505	171	112	92	417	509	.87	0	-.123	.93	75	73	.899	1.089	1.112	.919	1.19	1248	145	1599	1614	646	661
4812	147	108	9670	1789	1680	150	109	90	1388	1478	0	0	-2.801	.14	86	78	5.756	6.967	.174	.144	0	1249	145	1599	1614	668	683
4813	170	111	3494	3816	3705	187	111	91	3062	3153	.96	0	-.19	.88	81	83	.943	1.141	1.06	.876	1.31	1249	145	1598	1613	690	705
4814	224	122	15016	13669	13545	317	124	102	11194	11296	0	0	-.424	.76	83	83	1.109	1.341	.902	.745	0	1248	145	1598	1613	712	727
4815	193	121	1323	2905	2783	252	122	100	2300	2400	.88	0	.798	1.97	79	79	.475	.575	2.104	1.738	1.56	1249	145	1598	1613	734	749
4816	128	117	1450	1523	1408	130	115	95	1163	1258	.93	0	-.318	.76	77	77	1.03	1.247	.971	.802	1.17	1249	145	1597	1612	756	771
4817	127	115	3032	4964	4852	139	112	92	4010	4102	0	0	.403	1.36	83	88	.625	.756	1.6	1.323	0	1248	145	1597	1612	778	793
4818	126	109	3264	4335	4227	160	108	89	3493	3582	0	0	.098	1.03	82	84	.772	.934	1.295	1.07	0	1249	145	1597	1612	800	815
4819	146	111	6630	8370	8259	193	111	91	6826	6917	0	0	.042	1	100	100	.803	.971	1.246	1.03	0	1249	145	1596	1611	822	837
4820	132	110	1534	1665	1555	146	110	90	1286	1376	.94	0	-.254	.77	79	79	.986	1.193	1.014	.838	1.3	1248	145	1596	1611	844	859
4821	120	105	1036	1150	1046	129	104	85	865	950	.93	0	-.26	.78	86	89	.99	1.198	1.01	.835	1.18	1243	145	1596	1611	866	881
4822	154	108	2505	3252	3147	161	105	86	2601	2687	0	0	.054	1.05	69	72	.796	.963	1.256	1.038	0	1236	145	1595	1610	888	903
4823	173	110	1214	1571	1462	178	109	90	1208	1298	.93	0	-.007	1	100	100	.83	1.005	1.204	.995	1.23	1232	145	1595	1610	910	925
4824	145	108	972	1239	1136	143	103	85	938	1023	.96	0	-.051	.9	71	69	.856	1.036	1.169	.965	1.32	1318	145	1595	1610	932	947
4825	125	112	480	532	423	125	109	90	349	439	.77	0	-.46	.75	78	78	1.135	1.375	.881	.727	.96	1339	145	1622	1637	558	573
4826	127	113	2265	2990	2878	130	112	92	2379	2471	.89	0	.071	1.02	77	78	.787	.952	1.271	1.05	1.28	1260	145	1622	1637	580	595
4827	137	116	1135	1303	1192	153	111	91	985	1076	.93	0	-.204	.85	78	74	.952	1.152	1.05	.868	1.23	1248	145	1621	1636	602	617
4828	146	114	1202	1410	1301	175	109	90	1075	1165	.92	0	-.161	.92	77	74	.924	1.118	1.082	.894	1.28	1238	145	1621	1636	624	639
4829	142	108	1005	1092	987	164	105	86	816	902	.91	0	-.301	.82	75	79	1.018	1.232	.982	.812	1.14	1243	145	1621	1636	646	661
4830	132	103	656	805	704	134	101	83	582	665	.83	0	-.173	.9	79	79	.932	1.127	1.073	.887	1.11	1235	145	1621	1636	668	683
4831	209	113	4774	6066	5953	257	113	93	4920	5013	0	0	.043	1.01	83	83	.802	.97	1.247	1.031	0	1243	145	1620	1635	690	705
4832	319	127	565	782	653	440	129	106	540	646	.8	0	-.065	.94	66	66	.865	1.046	1.156	.956	1.11	1248	145	1620	1635	712	727
4833	226	112	1005	1434	1318	287	116	95	1090	1185	.86	0	.117	.99	66	65	.763	.922	1.311	1.085	1.29	1248	145	1620	1635	734	749
4834	115	106	564	962	858	124	104	85	710	795	.85	0	.332	1.28	67	68	.657	.794	1.521	1.259	1.39	1248	145	1619	1634	756	771
4835	116	107	826	1117	1015	122	102	84	839	923	.76	0	.023	1.43	56	61	.814	.985	1.229	1.016	1.03	1248	145	1619	1634	778	793
4836	117	106	1102	1502	1399	126	103	85	1156	1241	.87	0	.069	1.09	79	84	.788	.953	1.27	1.049	1.33	1248	145	1619	1634	800	815
4837	131	111	1087	1453	1343	146	110	90	1110	1200	.85	0	.03	1.05	50	53	.809	.979	1.236	1.021	1.22	1248	145	1618	1633	822	837
4838	123	108	1617	1925	1818	133	107	88	1502	1590	.91	0	-.106	.93	77	70	.889	1.077	1.124	.929	1.24	1248	145	1618	1633	844	859
4839	109	99	1027	1327	1229	116	98	80	1016	1096	.86	0	-.016	.81	77	74	.836	1.011	1.197	.989	1.25	1248	145	1618	1633	866	881
4840	119	104	1191	1579	1478	118	101	83	1221	1304	.83	0	.036	1.02	76	76	.806	.975	1.241	1.025	1.13	1248	145	1617	1632	888	903
4841	134	112	1435	1818	1711	135	107	88	1414	1502	.88	0	-.021	1.03	72	72	.839	1.015	1.192	.985	1.12	1248	145	1617	1632	910	925
4842	129	113	2134	2723	2616	132	107	88	2162	2250	.9	0	.019	1	81	83	.816	.987	1.226	1.013	1.24	1339	145	1617	1632	932	947
4843	163	108	2279	3067	2962	193	105	86	2448	2534	.91	0	.103	1.1	99	100	.769	.931	1.3	1.074	1.5	1344	145	1644	1659	558	573
4844	168	108	2458	2839	2732	203	107	88	2258	2346	.96	0	-.122	.97	74	81	.9	1.089	1.111	.919	1.29	1275	145	1644	1659	580	595
4845	120	101	1347	3469	3370	136	99	81	2785	2866	.9	0	1.048	2.17	77	81	.4	.484	2.502	2.068	2.43	1249	145	1643	1658	604	619
4846	116	101	199	388	292	131	96	79	241	320	.84	0	.276	1.24	55	63	.682	.826	1.467	1.211	1.14	1222	145	1643	1658	624	639
4847	112	100	450	1122	1026	119	96	79	848	927	.87	0	.914	1.95	71	75	.439	.531	2.28	1.884	2.01	1244	145	1643	1658	646	661
4848	113	99	1237	1937	1840	124	97	80	1520	1600	.93	0	.297	1.23	83	83	.672	.814	1.487	1.229	1.7	1236	145	1642	1657	668	683
4849	219	107	165	301	195	248	106	87	161	248	.93	0	-.035	1.16	34	38	.846	1.025	1.182	.976	1.19	1243	145	1642	1657	690	705
4850	363	135	645	724	594	383	130	107	491	598	.73	-100	-.394	.77	95	97	1.086	1.314	.921	.761	.79	1244	145	1642	1657	712	727
4851	229	102	929	1168	1066	233	102	84	881	965	.96	0	-.077	1.01	59	57	.871	1.054	1.147	.948	1.27	1236	145	1642	1657	734	749
4852	103	93	2290	3394	3299	111	95	78	2726	2804	.95	0	.251	1.18	74	74	.694	.84	1.441	1.19	1.6	1243	145	1641	1656	756	771
4853	106	97	274	512	417	110	95	78	345	423	.92	0	.332	1.28	77	78	.657	.794	1.522	1.259	1.67	1248	145	1641	1656	778	793
4854	108	101	1357	1838	1742	105	96	79	1440	1519	.93	0	.086	1.09	65	69	.779	.942	1.284	1.061	1.37	1249	145	1641	1656	800	815
4855	113	107	3334	4315	4212	113	103	85	3481	3566	0	0	.062	1.07	77	79	.792	.958	1.263	1.044	0	1249	145	1640	1655	822	837
4856	110	103	668	989	886	115	103	85	732	817	.87	0	.132	1.21	70	73	.754	.913	1.326	1.096	1.32	1248	145	1640	1655	844	859
4857	104	98	315	480	385	106	95	78	318	396	.92	0	.014	1.3	53	60	.818	.991	1.222	1.01	1.05	1249	145	1640	1655	866	881
4858	108	103	2874	3576	3478	107	98	80	2875	2955	0	0	.001	1.03	72	74	.826	1	1.21	1	0	1249	145	1639	1654	888	903
4859	116	108	2328	2774	2668	115	106	87	2205	2292	.94	0	-.078	.91	74	73	.873	1.056	1.146	.947	1.31	1248	145	1639	1654	910	925
4860	115	105	3726	5185	5078	117	107	88	4197	4285	0	0	.172	1.19	89	95	.734	.888	1.363	1.126	0	1334	145	1639	1654	932	947
4861	152	105	1470	4232	4130	213	102	84	3413	3497	.79	0	1.215	2.48	88	92	.356	.431	2.81	2.322	2.23	1334	145	1666	1681	559	574
4862	156	105	2655	4181	4074	232	107	88	3367	3455	0	0	.343	1.24	82	80	.652	.789	1.534	1.268	0	1257	145	1666	1681	581	596
4863	122	106	2274	2429	2325	141	104	85	1922	2007	.93	0	-.243	.84	84	88	.978	1.183	1.022	.845	1.17	1249	145	1665	1680	603	618
4864	115	107	4011	6009	5908	122	101	83	4883	4966	0	0	.284	1.17	78	81	.679	.821	1.473	1.217	0	1238	145	1665	1680	625	640
4865	107	100	3394	3718	3620	109	98	80	2992	3072	0	0	-.182	.83	79	77	.938	1.134	1.067	.882	0	1249	145	1665	1680	647	662
4866	116	99	1587	1829	1735	122	94	77	1434	1511	.92	0	-.146	.87	75	77	.915	1.107	1.093	.904	1.23	1249	145	1664	1679	669	684
4867	163	98	250	377	283	165	94	77	234	311	.8	0	-.095	.9	75	77	.883	1.068	1.132	.936	1.01	1248	145	1664	1679	691	706
4868	228	101	765	1029	931	228	98	80	770	850	.9	0	.009	.99	77	75	.822	.994	1.217	1.007	1.28	1243	145	1664	1679	713	728
4869	163	94	3352	4140	4046	175	94	77	3344	3421	.95	0	-.003	.99	79	81	.828	1.002	1.207	.998	1.39	1236	145	1663	1678	735	750
4870	102	93	2369	3230	3135	115	95	78	2591	2669	.91	0	.129	1.05	74	72	.756	.914	1.323	1.094	1.39	1244	145	1663	1678	757	772
4871	101	93	2423	4859	4763	107	96	79	3936	4015	0	0	.7	1.59	88	87	.509	.616	1.966	1.624	0	1243	145	1663	1678	779	794
4872	103	96	2107	2794	2702	99	92	76	2233	2309	.92	0	.084	1.06	86	88	.78	.944	1.282	1.06	1.34	1236	145	1663	1678	801	816
4873	106	101	728	1163	1068	103	95	78	883	961	.93	0	.278	1.28	61	71	.682	.824	1.467	1.213	1.49	1244	145	1662	1677	823	838
4874	103	97	763	1629	1533	104	96	79	1267	1346	.89	0	.732	1.84	57	66	.498	.602	2.009	1.661	1.75	1248	145	1662	1677	845	860
4875	100	95	445	676	584	96	92	76	482	558	.85	0	.115	1.04	48	51	.762	.923	1.312	1.083	1.24	1249	145	1662	1677	867	882
4876	104	98	418	714	621	99	93	76	514	590	.93	0	.298	1.25	66	66	.673	.813	1.486	1.23	1.47	1249	145	1661	1676	889	904
4877	109	104	391	614	516	104	98	80	427	507	.73	0	.127	1.03	68	69	.758	.916	1.32	1.092	.95	1248	145	1661	1676	911	926
4878	107	101	959	1062	966	102	96	79	798	877	.9	0	-.265	.77	71	71	.993	1.202	1.007	.832	1.16	1344	145	1661	1676	933	948
4879	142	106	1748	2414	2309	161	105	86	1909	1995	.93	0	.127	1.11	75	81	.757	.916	1.321	1.092	1.38	1339	145	1688	1703	559	574
4880	147	106	1388	1635	1529	175	106	87	1264	1351	.95	0	-.135	.88	79	73	.908	1.098	1.102	.911	1.23	1248	145	1688	1703	581	596
4881	128	111	2625	2998	2888	137	110	90	2387	2477	.94	0	-.137	.88	74	74	.909	1.1	1.1	.909	1.27	1248	145	1687	1702	603	618
4882	121	108	1049	1321	1214	127	107	88	1003	1091	.92	0	-.065	1.01	59	59	.864	1.046	1.157	.956	1.19	1248	145	1687	1702	625	640
4883	103	98	2178	2575	2479	106	96	79	2049	2128	.94	0	-.088	1	67	68	.879	1.063	1.138	.941	1.23	1248	145	1687	1702	647	662
4884	133	96	3528	3114	3022	126	92	76	2497	2573	.95	0	-.499	.72	79	77	1.167	1.413	.857	.708	1.05	1248	145	1686	1701	669	684
4885	129	94	1018	1295	1205	123	90	74	996	1070	.93	0	-.032	.95	76	75	.845	1.022	1.184	.978	1.31	1248	145	1686	1701	691	706
4886	99	93	1116	1456	1365	97	91	75	1128	1203	.89	0	.015	1.08	74	74	.818	.989	1.223	1.011	1.25	1248	145	1686	1701	713	728
4887	101	94	1150	1723	1632	107	91	75	1348	1423	.91	0	.229	1.17	73	77	.705	.853	1.419	1.172	1.45	1248	145	1685	1700	735	750
4888	101	94	1147	1464	1372	108	92	76	1133	1209	.9	0	-.018	1.03	75	79	.836	1.012	1.196	.988	1.2	1248	145	1685	1700	757	772
4889	100	92	2970	3761	3669	102	92	76	3032	3108	0	0	.03	.96	77	77	.809	.98	1.235	1.021	0	1243	145	1685	1700	779	794
4890	101	94	3074	3785	3695	99	90	74	3054	3128	0	0	-.009	.99	74	77	.832	1.007	1.202	.993	0	1235	145	1684	1699	801	816
4891	105	99	551	745	652	102	93	76	539	615	.68	0	-.032	1	94	94	.845	1.022	1.183	.978	.93	1243	145	1684	1699	823	838
4892	104	97	1861	2440	2348	102	92	76	1940	2016	.89	0	.06	1.09	81	79	.793	.959	1.262	1.042	1.22	1243	145	1684	1699	845	860
4893	99	92	1282	1822	1732	96	90	74	1431	1505	.91	0	.159	1.19	77	83	.74	.896	1.351	1.116	1.34	1235	145	1684	1699	867	882
4894	103	97	653	798	706	97	92	76	583	659	.87	0	-.164	.99	52	56	.925	1.12	1.081	.893	1.09	1243	145	1683	1698	889	904
4895	109	103	725	1000	906	101	94	77	749	826	.86	0	.047	1.08	42	41	.8	.968	1.25	1.033	1.27	1248	145	1683	1698	911	926
4896	110	103	1227	1444	1350	103	94	77	1116	1193	.88	0	-.137	.92	77	81	.909	1.099	1.1	.91	1.09	1339	145	1683	1698	933	948
4897	210	113	1778	2099	1993	229	106	87	1647	1734	.87	0	-.11	.95	99	99	.892	1.08	1.121	.926	1.21	1340	145	1710	1725	559	574
4898	207	109	3038	3290	3189	232	101	83	2636	2719	.92	0	-.205	.92	78	81	.953	1.153	1.05	.868	1.17	1236	145	1710	1725	581	596
4899	116	103	773	2507	2407	132	100	82	1989	2071	.9	0	1.364	2.59	83	79	.321	.389	3.114	2.573	3.52	1243	145	1709	1724	603	618
4900	111	99	956	1416	1319	129	97	80	1090	1170	.81	0	.189	1.1	77	76	.725	.877	1.38	1.14	1.34	1248	145	1709	1724	625	640
4901	103	97	698	934	842	103	92	76	695	771	.95	0	-.006	1.09	50	54	.829	1.004	1.206	.996	1.33	1249	145	1709	1724	647	662
4902	120	96	2259	2506	2412	118	94	77	1994	2071	.89	0	-.18	.81	74	70	.937	1.133	1.068	.883	1.18	1249	145	1708	1723	669	684
4903	120	95	2361	3782	3688	120	94	77	3048	3125	.89	0	.368	1.27	81	83	.64	.775	1.562	1.291	1.5	1248	145	1708	1723	691	706
4904	100	94	1770	2235	2143	101	92	76	1771	1847	.89	0	.001	1.15	70	70	.826	.999	1.211	1.001	1.18	1249	145	1708	1723	713	728
4905	100	96	670	1010	919	100	91	75	759	834	.83	0	.18	1.44	67	70	.729	.883	1.372	1.133	1.13	1249	145	1707	1722	735	750
4906	101	96	1237	1462	1371	98	91	75	1133	1208	.93	0	-.127	.88	78	72	.902	1.092	1.108	.916	1.23	1248	145	1707	1722	757	772
4907	122	96	2210	4702	4609	102	93	76	3809	3885	0	0	.785	1.76	83	87	.479	.58	2.086	1.724	0	1249	145	1707	1722	779	794
4908	128	99	5140	5481	5388	110	93	76	4453	4529	0	0	-.207	.88	83	84	.954	1.154	1.048	.866	0	1249	145	1706	1721	801	816
4909	114	102	2814	4135	4040	119	95	78	3339	3417	0	0	.247	1.24	81	83	.697	.843	1.436	1.187	0	1248	145	1706	1721	823	838
4910	115	104	3601	5070	4975	114	95	78	4112	4190	0	0	.191	1.12	88	90	.724	.876	1.382	1.142	0	1244	145	1706	1721	845	860
4911	108	100	3096	4720	4628	101	92	76	3824	3900	0	0	.305	1.35	77	81	.669	.81	1.495	1.235	0	1236	145	1705	1720	867	882
4912	107	100	1853	2274	2179	101	95	78	1801	1879	.93	0	-.041	1.09	82	83	.85	1.029	1.176	.972	1.27	1238	145	1705	1720	889	904
4913	109	102	2864	5736	5640	103	96	79	4661	4740	0	0	.703	1.82	85	90	.508	.614	1.969	1.627	0	1243	145	1705	1720	911	926
4914	111	103	1866	2365	2272	104	93	76	1878	1954	.9	0	.009	1.06	76	81	.821	.994	1.218	1.006	1.25	1339	145	1705	1720	933	948
4915	162	109	5691	6377	6273	178	104	85	5185	5270	0	0	-.134	.93	91	91	.907	1.098	1.102	.911	0	1329	145	1732	1747	560	575
4916	165	107	1295	1471	1371	188	100	82	1133	1215	.86	0	-.193	.89	95	93	.945	1.143	1.059	.875	1.12	1236	145	1731	1746	582	597
4917	110	95	1139	1517	1422	131	95	78	1175	1253	.93	0	.045	1.07	78	80	.801	.969	1.248	1.032	1.45	1244	145	1731	1746	604	619
4918	103	95	1812	2534	2442	123	92	76	2018	2094	.87	0	.155	1.18	79	80	.742	.898	1.348	1.114	1.29	1243	145	1731	1746	626	641
4919	98	94	543	721	631	100	90	74	521	595	.94	0	-.06	1.02	70	77	.861	1.042	1.162	.959	1.28	1236	145	1731	1746	648	663
4920	102	94	3398	3777	3684	105	93	76	3045	3121	.93	0	-.158	.85	79	80	.922	1.116	1.084	.896	1.21	1244	145	1730	1745	670	685
4921	107	97	11503	17047	16950	131	97	80	14008	14088	0	0	.284	1.2	92	90	.679	.821	1.474	1.218	0	1248	145	1730	1745	692	707
4922	102	93	2437	2884	2792	120	92	76	2307	2383	.93	0	-.079	1.03	80	84	.873	1.056	1.146	.947	1.21	1249	145	1730	1745	714	729
4923	99	93	1438	1907	1817	97	90	74	1502	1576	.95	0	.063	1.08	82	81	.791	.957	1.264	1.045	1.37	1249	145	1729	1744	736	751
