208	51	49	150	213	159	57	54	51	150	201	.93	0	.002	1.073	78	75	.943	.999	1.06	1.001	1.001	1007	208	299	315	266	282
209	52	50	903	953	894	62	59	56	844	900	.935	0	-.097	.982	85	79	1.01	1.07	.99	.935	.957	1041	225	299	316	288	305
210	52	52	221	276	210	67	66	62	198	261	.926	0	-.156	.964	77	79	1.052	1.114	.95	.897	.852	977	208	299	315	312	328
211	54	53	42	93	22	72	71	67	21	88	.547	0	-1.015	.611	56	30	1.909	2.022	.524	.495	.42	968	208	299	315	332	348
212	53	52	91	150	81	71	69	65	76	142	.858	0	-.25	.895	72	64	1.123	1.19	.89	.841	.841	1033	208	299	315	354	370
213	49	48	122	177	119	60	58	55	112	167	.883	0	-.118	.973	83	81	1.025	1.086	.975	.921	.869	1048	208	299	315	377	393
214	48	46	209	303	250	53	53	50	236	286	.958	-100	.176	1.227	57	63	.836	.885	1.196	1.13	1.101	1052	208	299	315	399	415
215	47	46	465	578	527	52	51	48	498	546	.934	0	.098	1.145	80	82	.882	.934	1.133	1.07	1.054	1038	208	299	315	421	437
216	48	47	411	421	370	53	51	48	349	398	.923	0	-.234	.898	87	84	1.111	1.176	.9	.85	.869	1173	208	299	315	443	459
217	56	55	112	171	107	65	64	60	101	161	.872	0	-.148	.978	73	71	1.047	1.108	.955	.902	.877	1165	208	321	337	67	83
218	56	54	932	1156	1096	64	60	57	1035	1092	.956	0	.151	1.162	87	88	.85	.9	1.176	1.111	1.116	1040	208	321	337	89	105
219	55	51	713	943	886	63	57	54	837	891	.953	0	.231	1.237	84	84	.805	.852	1.243	1.174	1.195	1031	225	321	338	111	128
220	51	48	79	134	83	56	51	48	78	127	.797	0	-.011	1.028	76	77	.952	1.008	1.051	.992	.812	1067	208	321	337	134	150
221	51	47	314	350	299	55	51	48	282	331	.92	0	-.153	.928	81	82	1.05	1.112	.952	.899	.892	1048	225	321	338	156	173
222	52	49	307	412	358	58	54	51	338	389	.925	0	.139	1.158	77	76	.858	.908	1.166	1.101	1.055	1000	225	321	338	178	195
223	50	49	105	161	106	57	55	52	100	152	.873	0	-.069	1.037	73	73	.991	1.049	1.01	.953	.846	1049	208	321	337	200	216
224	51	50	402	485	429	59	56	53	405	458	.943	0	.011	1.083	72	76	.937	.992	1.067	1.008	.958	1069	208	321	337	224	240
225	52	51	206	269	212	60	57	54	200	254	.9	0	-.041	1.04	72	72	.972	1.029	1.029	.972	.923	1027	208	321	337	246	262
226	51	49	216	286	232	56	54	51	219	270	.965	0	.021	1.046	69	70	.931	.986	1.074	1.014	1.002	1017	208	321	337	268	284
227	49	49	197	285	230	56	55	52	217	269	.931	0	.141	1.166	66	66	.857	.907	1.168	1.103	1.023	1043	208	321	337	291	307
228	49	48	169	223	167	57	56	53	158	211	.895	0	-.1	.954	70	69	1.012	1.072	.988	.933	.934	1018	208	321	337	313	329
229	52	50	569	699	637	63	62	59	602	660	.958	0	.08	1.134	76	80	.893	.946	1.12	1.057	1.06	1021	225	321	338	333	350
230	53	51	249	308	243	66	65	61	229	291	.909	0	-.118	1.007	80	80	1.025	1.085	.976	.922	.867	1019	208	321	337	357	373
231	52	50	648	960	899	63	61	58	849	907	.947	0	.39	1.356	79	82	.721	.763	1.387	1.31	1.284	1042	208	321	337	377	393
232	51	49	212	299	239	61	60	57	226	282	.937	0	.09	1.103	77	77	.887	.939	1.127	1.065	1.007	1065	208	321	337	401	417
233	49	48	170	255	200	56	55	52	189	241	.923	0	.152	1.17	72	75	.85	.9	1.176	1.111	1.027	1061	208	321	337	423	439
234	49	47	117	148	94	54	54	51	89	140	.798	0	-.398	.757	77	76	1.245	1.318	.803	.759	.621	1240	208	321	337	445	461
235	55	54	197	298	235	65	63	59	222	281	.933	0	.172	1.174	75	75	.838	.888	1.193	1.127	1.094	1181	208	343	359	67	83
236	59	56	173	224	159	69	65	61	150	212	.877	0	-.204	.946	79	77	1.088	1.152	.919	.868	.822	1044	208	343	359	90	106
237	58	53	222	289	231	65	58	55	218	273	.92	0	-.025	1.047	82	80	.961	1.018	1.041	.983	.937	1037	208	343	359	112	128
238	52	49	280	380	328	57	52	49	310	359	.937	0	.146	1.167	77	77	.854	.904	1.171	1.106	1.051	1073	208	343	359	134	150
239	51	47	120	190	140	56	50	47	132	179	.909	0	.14	1.176	77	78	.857	.908	1.167	1.102	.935	1041	208	343	359	158	174
240	52	49	517	701	644	61	57	54	608	662	.915	0	.234	1.205	81	82	.803	.85	1.246	1.176	1.117	1016	208	343	359	180	196
241	52	51	334	574	510	65	64	60	482	542	.936	0	.528	1.529	78	80	.655	.693	1.527	1.442	1.375	1043	208	343	359	202	218
242	53	51	550	856	792	66	64	60	748	808	.944	0	.444	1.429	82	87	.694	.735	1.44	1.36	1.334	1059	208	343	359	224	240
243	53	50	622	760	699	63	61	58	660	718	.938	0	.086	1.124	79	85	.89	.942	1.124	1.061	.995	1048	208	343	359	247	263
244	52	51	73	131	73	59	58	55	69	124	.845	0	-.083	.96	69	72	1	1.059	1	.944	.829	996	208	343	359	269	285
245	51	51	293	525	468	59	57	54	442	496	.922	0	.593	1.597	79	83	.626	.663	1.597	1.508	1.358	1025	208	343	359	289	305
246	49	48	108	175	121	56	54	51	114	165	.842	0	.081	1.055	73	76	.893	.945	1.12	1.058	.905	1045	208	343	359	313	329
247	51	50	1133	1407	1352	56	55	52	1277	1329	.946	0	.172	1.219	75	81	.838	.887	1.193	1.127	1.088	981	208	345	361	335	351
248	51	50	91	157	102	57	55	52	96	148	.927	-100	.082	1.216	52	55	.892	.945	1.121	1.059	.939	1002	208	343	359	355	371
249	52	50	99	159	100	62	59	56	94	150	.897	0	-.068	.992	69	66	.99	1.048	1.01	.954	.944	1069	208	343	359	377	393
250	54	53	115	204	136	70	68	64	128	193	.903	0	.159	1.151	69	71	.846	.895	1.183	1.117	1.025	1045	225	343	360	399	416
251	52	51	319	389	325	65	64	60	307	367	.94	0	-.056	1.038	75	73	.982	1.039	1.019	.962	.932	1055	225	343	360	421	438
252	51	49	156	265	204	63	61	58	193	250	.947	0	.304	1.374	50	61	.765	.81	1.308	1.235	1.121	1239	208	345	361	446	462
253	54	52	807	661	601	62	60	57	568	624	.948	0	-.508	.759	80	78	1.343	1.422	.745	.703	.721	1158	208	365	381	68	84
254	58	52	987	1375	1315	64	60	57	1242	1299	.968	0	.331	1.365	73	76	.751	.795	1.332	1.258	1.299	1052	208	365	381	90	106
255	56	52	128	212	154	62	58	55	145	200	.891	0	.184	1.226	69	72	.831	.88	1.203	1.136	1.016	1078	208	365	381	112	128
256	50	49	223	306	253	55	53	50	239	289	.936	0	.1	1.162	75	75	.881	.933	1.135	1.071	1.033	1084	208	365	381	136	152
257	49	46	418	501	451	53	50	47	426	473	.938	0	.027	1.094	79	79	.927	.981	1.079	1.019	.973	1051	208	365	381	158	174
258	49	48	150	252	200	56	52	49	189	238	.919	0	.332	1.349	66	68	.75	.794	1.333	1.259	1.206	1049	208	365	381	180	196
259	51	50	402	601	542	61	59	56	512	568	.938	0	.349	1.379	83	88	.742	.785	1.348	1.273	1.137	1049	208	365	381	203	219
260	51	50	398	464	406	60	58	55	383	438	.906	0	-.054	1.046	82	81	.98	1.038	1.02	.963	.877	1035	208	365	381	225	241
261	50	48	452	535	480	56	55	52	453	505	.944	0	.004	1.061	77	77	.942	.997	1.062	1.003	.952	1038	208	365	381	247	263
262	50	50	51	122	66	58	56	53	62	115	.847	0	.289	1.281	55	57	.773	.818	1.294	1.222	1.076	973	208	365	381	269	285
263	51	50	384	512	457	58	55	52	432	484	.961	0	.169	1.185	72	77	.84	.89	1.19	1.124	1.084	993	225	365	382	289	306
264	49	47	42	98	46	54	52	49	43	93	.766	0	.049	1.083	62	62	.913	.967	1.095	1.034	.754	1076	208	365	381	311	327
265	49	48	240	272	220	53	52	49	208	257	.929	0	-.208	.928	71	74	1.091	1.155	.917	.866	.802	1019	225	365	382	333	350
266	49	48	58	89	36	54	53	50	34	84	.752	0	-.771	.616	66	55	1.611	1.706	.621	.586	.521	1027	208	365	381	355	371
267	50	48	579	561	505	59	56	53	477	530	.946	0	-.28	.87	75	74	1.147	1.214	.872	.824	.856	1058	208	367	383	377	393
268	52	51	254	430	364	68	66	62	344	406	.956	0	.437	1.437	69	69	.698	.739	1.433	1.353	1.357	1038	225	365	382	399	416
269	53	52	79	135	65	71	70	66	61	127	.776	0	-.364	.794	68	65	1.215	1.287	.823	.777	.604	1030	225	365	382	421	438
270	54	52	207	282	210	72	72	68	198	266	.94	0	-.062	1.003	73	73	.986	1.044	1.014	.958	.976	1167	225	365	382	444	461
271	54	53	347	493	433	62	60	57	409	466	.952	0	.237	1.254	74	75	.801	.849	1.248	1.178	1.171	1158	208	387	403	68	84
272	56	52	65	118	61	61	57	54	58	111	.765	0	-.174	.961	70	66	1.066	1.128	.938	.886	.781	1087	208	387	403	90	106
273	68	52	667	999	942	70	57	54	890	943	.966	0	.415	1.429	79	79	.708	.75	1.412	1.334	1.33	1141	208	387	403	114	130
274	61	50	754	980	926	64	54	51	875	926	.967	0	.214	1.235	75	78	.814	.862	1.228	1.16	1.166	1108	208	387	403	136	152
275	48	46	343	581	529	53	52	49	500	549	.957	0	.543	1.547	77	76	.648	.687	1.542	1.457	1.497	1097	225	387	404	159	176
276	47	46	361	502	452	51	50	47	427	474	.955	0	.242	1.238	81	82	.799	.846	1.252	1.182	1.214	1073	208	387	403	181	197
277	48	47	727	1092	1041	52	51	48	983	1031	.96	0	.435	1.452	84	84	.698	.739	1.432	1.352	1.422	1024	225	387	404	203	220
278	49	48	232	308	254	55	54	51	240	291	.917	0	.048	1.105	87	83	.913	.967	1.095	1.034	.967	1016	208	387	403	225	241
279	49	48	139	175	121	55	54	51	114	165	.872	0	-.283	.85	77	74	1.149	1.216	.871	.822	.805	1031	208	387	403	247	263
280	50	49	461	564	506	61	58	55	478	533	.957	0	.052	1.11	93	93	.911	.965	1.098	1.037	1.032	982	208	387	403	269	285
281	52	50	27	97	33	65	64	60	31	92	.583	0	.207	1.232	47	43	.818	.866	1.222	1.154	.713	1019	208	387	403	289	305
282	51	49	722	323	262	62	61	58	247	305	.943	0	-1.545	.384	85	82	2.756	2.918	.363	.343	.348	1096	208	389	405	313	329
283	49	48	892	1035	979	57	56	53	925	977	.963	0	.052	1.103	97	96	.911	.965	1.098	1.037	1.086	1046	208	389	405	335	351
284	49	48	245	330	275	57	55	52	260	312	.926	0	.084	1.13	81	82	.891	.943	1.122	1.06	1.031	1042	208	389	405	355	371
285	49	48	348	353	300	56	53	50	283	333	.948	0	-.297	.854	78	81	1.16	1.228	.862	.814	.803	1054	225	387	404	377	394
286	50	49	329	332	273	60	59	56	258	314	.908	0	-.352	.841	88	85	1.205	1.276	.83	.784	.77	1063	208	389	405	400	416
287	53	52	268	375	306	70	69	65	289	354	.927	0	.109	1.136	87	85	.876	.927	1.142	1.078	1.049	1053	225	387	404	422	439
288	54	53	118	164	91	75	73	69	86	155	.796	0	-.457	.751	83	77	1.297	1.373	.771	.728	.74	1198	208	389	405	444	460
289	56	55	257	419	350	70	69	65	331	396	.956	0	.363	1.349	74	73	.734	.778	1.362	1.286	1.235	1283	208	409	425	68	84
290	56	54	182	240	174	70	66	62	164	227	.936	0	-.147	.957	73	74	1.046	1.108	.956	.903	.92	1200	208	409	425	90	106
291	73	54	1417	1057	992	80	65	61	937	998	.975	0	-.597	.713	82	85	1.428	1.513	.7	.661	.652	1301	225	412	429	112	129
292	67	51	1690	699	640	71	59	56	604	660	.947	0	-1.483	.377	97	95	2.641	2.796	.379	.358	.35	1222	208	409	425	137	153
293	50	48	707	888	834	56	54	51	788	839	.941	0	.156	1.16	95	98	.848	.898	1.18	1.114	1.058	1257	208	412	428	159	175
294	51	48	274	454	400	59	54	51	378	429	.934	0	.463	1.477	87	88	.685	.725	1.46	1.379	1.317	1225	208	412	428	181	197
295	53	49		49		59	54	51	-5	46	-.021	0		1.636	2	2					-.024	1140	208	409	425	201	217
296	50	49	2	55		57	55	52	0	52	.254	0		.913	8	5					.223	1176	208	409	425	223	239
297	50	49	1	52		57	56	53	-4	49	.111	0		1.029	5	3					.128	1187	208	409	425	245	261
298	52	51	3	69	8	63	61	58	8	65	.053	0	1.332	1.286	11	12	.375	.397	2.667	2.518	.058	1175	208	409	425	267	283
299	55	53	2	75	8	73	67	63	8	71	-.087	0	1.917	1.889	6	12	.25	.265	4	3.778	-.115	1177	208	409	425	289	305
300	55	52	4	71	1	74	70	66	1	67	-.029	0	-2.083	1.133	10	3	4	4.236	.25	.236	-.031	1210	208	411	427	311	327
301	53	51	2	75	9	67	66	62	8	71	-.051	0	2.087	1.3	8	12	.222	.235	4.5	4.25	-.063	1191	208	411	427	333	349
302	52	51	3	68	5	64	63	59	5	64	.149	0	.654	1.231	7	8	.6	.635	1.667	1.574	.204	1202	208	411	427	356	372
303	51	50	1	55		60	59	56	-4	52	.075	0		1.125	6	6					.077	1210	208	411	427	378	394
304	50	49	1	55		57	56	53	-1	52	.034	0		1.158	8	5					.039	1206	208	411	427	400	416
305	51	51	3	65	4	63	61	58	4	61	.07	0	.332	1.296	8	9	.75	.794	1.333	1.259	.089	1204	208	411	427	422	438
306	52	51	3	76	9	67	67	63	8	72	.098	0	1.502	1.308	6	9	.333	.353	3	2.833	.119	1309	208	411	427	444	460
307	52	50	357	478	420	59	58	55	397	451	.977	0	.152	1.214	54	58	.85	.9	1.176	1.111	1.128	1348	177	57	72	508	523
308	50	50	661	795	742	55	53	50	701	751	.988	0	.084	1.125	59	62	.891	.943	1.123	1.06	1.095	1258	177	57	72	530	545
309	50	49	487	584	532	52	52	49	502	552	.974	0	.045	1.121	64	64	.915	.969	1.092	1.032	1.054	1258	177	57	72	552	567
310	51	49	515	622	568	56	54	51	536	587	.982	0	.059	1.107	56	62	.907	.96	1.103	1.042	1.074	1258	177	57	72	574	589
311	47	48	536	680	626	54	54	51	591	642	.975	0	.141	1.2	66	68	.856	.907	1.168	1.103	1.085	1258	177	57	72	596	611
312	47	48	293	360	305	54	55	52	288	340	.961	0	-.025	1.045	61	61	.961	1.017	1.041	.983	.987	1258	177	57	72	618	633
313	51	50		58		59	58	55	0	55	.195	0		.75	9	8					.205	1264	177	57	72	640	655
314	49	49	2	63	2	61	61	58	2	59	.21	0	-.083	1.2	8	7	1	1.059	1	.944	.215	1264	177	57	72	662	677
315	53	52	3	70	5	65	65	61	5	66	-.086	0	.654	.955	7	8	.6	.635	1.667	1.574	-.101	1273	177	57	72	684	699
316	54	52	1	56		63	61	58	-5	53	.032	0		1.5	4	3					.038	1273	177	57	72	707	722
317	51	50	2	63	5	59	58	55	5	59	.144	0	1.239	1.429	6	10	.4	.424	2.5	2.361	.159	1258	177	57	72	729	744
318	51	50	2	60	2	59	58	55	2	57	.037	0	-.083	1	7	7	1	1.059	1	.944	.039	1258	177	57	72	751	766
319	51	50	2	53		56	55	52	-2	50	.057	0		1.278	9	3					.058	1258	177	57	72	773	788
320	51	49	2	56	1	55	55	52	1	53	.108	0	-1.083	1	10	8	2	2.118	.5	.472	.118	1258	177	57	72	795	810
321	50	49		56	1	56	55	52	1	53	-.014	0		1.1	4	6					-.016	1246	177	57	72	817	832
322	57	51	898	196	140	58	56	53	132	185	2.144	-100	-2.764	.696	24	12	6.414	6.792	.156	.147	.899	1246	177	57	72	839	854
323	58	52		57		61	58	55	-1	54	.065	0		1.222	5	7					.073	1263	177	57	72	861	876
324	52	51		59		60	59	56	0	56	.109	0		1.167	6	7					.127	1359	177	57	72	883	898
325	55	54		67		71	70	66	-3	63	.206	0		1.444	2	3					.293	1258	177	79	94	508	523
326	53	52	1	60		61	60	57	0	57	.24	0		1.214	9	7					.285	1144	177	79	94	530	545
327	51	50		44		55	54	51	-9	42	.521	0		.833	10	5					.487	1144	177	79	94	552	567
328	51	50	3	59	3	58	56	53	3	56	.005	0	-.083	1.125	9	10	1	1.059	1	.944	.008	1144	177	79	94	574	589
329	52	50	2	57		59	57	54	0	54	.3	0		.8	9	8					.314	1150	177	79	94	596	611
330	51	50		54		59	58	55	-4	51	.018	0		1.25	4	5					.022	1150	177	79	94	618	633
331	52	51	675	831	766	67	65	61	723	785	.946	0	.1	1.132	61	67	.881	.933	1.135	1.072	1.061	1159	177	79	94	640	655
332	54	53	180	255	181	76	74	70	171	241	.939	0	-.075	1	55	53	.994	1.053	1.006	.95	.934	1159	177	79	94	663	678
333	56	55	277	345	270	77	75	71	255	326	.945	0	-.119	1.01	57	54	1.026	1.086	.975	.921	.897	1150	177	79	94	685	700
334	56	55	145	248	177	72	71	67	167	234	.941	0	.205	1.241	54	58	.819	.867	1.221	1.153	1.136	1150	177	79	94	707	722
335	55	54	508	697	627	71	70	66	592	658	.955	0	.221	1.179	58	58	.81	.858	1.234	1.166	1.175	1144	177	79	94	729	744
336	53	51	64	121	60	65	61	58	57	114	.875	0	-.176	.896	49	50	1.067	1.129	.938	.885	.772	1144	177	79	94	751	766
337	52	49	384	583	528	56	55	52	499	551	.929	0	.377	1.401	63	64	.727	.77	1.375	1.299	1.282	1150	177	79	94	773	788
338	51	48	231	375	321	55	54	51	303	354	.935	0	.392	1.448	58	62	.72	.762	1.39	1.312	1.291	1150	177	79	94	795	810
339	49	47	343	497	442	55	55	52	417	469	.941	0	.283	1.268	63	62	.776	.822	1.289	1.217	1.211	1102	177	79	94	817	832
340	52	49	465	549	494	56	55	52	467	518	.94	0	.005	1.042	67	64	.941	.997	1.062	1.003	.97	1101	177	79	94	837	852
341	53	51	270	225	170	56	55	52	161	212	.911	0	-.75	.635	61	62	1.588	1.682	.63	.595	.572	1158	177	79	94	859	874
342	52	51	397	546	488	60	58	55	461	516	.938	0	.215	1.233	65	68	.814	.861	1.229	1.161	1.147	1267	177	79	94	882	897
343	57	56	83	159	82	79	77	73	77	150	.894	0	-.1	.955	49	45	1.012	1.072	.988	.933	.878	1258	177	101	116	508	523
344	55	52	61	122	55	68	67	63	52	115	.83	0	-.232	.91	45	44	1.109	1.174	.902	.852	.726	1144	177	101	116	530	545
345	51	50	37	107	51	57	56	53	48	101	.852	0	.38	1.412	32	37	.725	.768	1.378	1.302	1.078	1150	177	101	116	552	567
346	52	51	69	125	68	59	57	54	64	118	.848	0	-.104	.923	51	51	1.015	1.074	.986	.931	.802	1150	177	101	116	574	589
347	52	51	218	317	258	60	59	56	244	299	.928	0	.16	1.236	54	55	.845	.895	1.183	1.118	1.091	1159	177	101	116	596	611
348	53	51	225	317	255	66	62	59	241	299	.932	0	.098	1.179	55	53	.882	.934	1.133	1.07	1.066	1159	177	101	116	619	634
349	55	52	476	659	588	73	71	67	555	622	.933	0	.222	1.267	57	65	.81	.857	1.235	1.167	1.115	1150	177	101	116	641	656
350	53	51	236	398	328	71	70	66	310	376	.921	0	.392	1.448	56	54	.72	.762	1.39	1.313	1.287	1150	177	101	116	663	678
351	53	52	326	590	521	72	69	65	492	557	.932	0	.594	1.622	55	60	.626	.663	1.598	1.509	1.464	1144	177	101	116	685	700
352	57	55	54	126	49	79	77	73	46	119	.8	0	-.223	.857	48	45	1.102	1.167	.907	.857	.647	1144	177	101	116	707	722
353	56	54	133	252	178	77	74	70	168	238	.901	0	.338	1.361	55	57	.747	.791	1.338	1.264	1.153	1150	177	101	116	729	744
354	51	49	44	100	40	64	60	57	38	94	.75	0	-.22	.893	53	51	1.1	1.165	.909	.859	.735	1150	177	101	116	751	766
355	51	49	687	1380	1324	57	56	53	1250	1303	.928	0	.864	1.834	61	64	.519	.549	1.927	1.82	1.699	1159	177	101	116	773	788
356	51	49	292	466	410	61	56	53	387	440	.924	0	.407	1.366	57	61	.712	.754	1.404	1.326	1.237	1159	177	101	116	796	811
357	50	48	131	215	157	63	58	55	148	203	.904	0	.179	1.22	57	57	.834	.884	1.198	1.132	1.125	1102	177	101	116	818	833
358	51	49	295	276	217	61	59	56	205	261	.929	0	-.526	.76	58	57	1.359	1.439	.736	.695	.678	1101	177	101	116	838	853
359	53	50	741	442	380	64	62	59	359	417	.911	0	-1.046	.521	66	64	1.95	2.065	.513	.484	.484	1149	177	101	116	860	875
360	55	54	452	725	654	72	71	67	618	685	.933	0	.45	1.468	61	62	.691	.732	1.447	1.366	1.331	1252	177	101	116	882	897
361	56	55	214	357	283	76	74	70	267	337	.92	0	.321	1.37	56	58	.756	.801	1.322	1.249	1.211	1264	177	123	138	508	523
362	51	51	172	274	211	62	63	59	199	259	.944	0	.212	1.24	61	55	.815	.863	1.227	1.159	1.198	1144	177	123	138	530	545
363	48	47	27	94	39	54	55	52	37	89	.787	0	.448	1.308	42	43	.692	.733	1.444	1.364	.978	1159	177	123	138	552	567
364	51	50	267	382	323	60	59	56	305	361	.929	0	.192	1.206	55	58	.827	.875	1.21	1.142	1.103	1159	177	123	138	575	590
365	51	50	139	219	160	61	59	56	151	207	.888	0	.12	1.105	55	53	.869	.92	1.151	1.087	.994	1150	177	123	138	597	612
366	53	50	98	163	100	67	63	59	94	154	.913	0	-.053	1.031	52	49	.98	1.038	1.02	.964	.95	1150	177	123	138	619	634
367	55	52	126	190	120	73	70	66	113	179	.885	0	-.153	.929	53	53	1.05	1.112	.952	.899	.809	1144	177	123	138	641	656
368	52	50	91	201	132	70	69	65	125	190	.874	0	.454	1.571	50	47	.689	.73	1.451	1.37	1.244	1144	177	123	138	663	678
369	52	51	503	819	749	72	70	66	707	773	.955	0	.492	1.473	60	61	.672	.711	1.489	1.406	1.425	1150	177	123	138	685	700
370	56	55	719	1044	966	79	78	74	912	986	.959	0	.343	1.342	63	67	.744	.788	1.344	1.269	1.274	1150	177	123	138	707	722
371	54	53	264	364	291	75	73	69	275	344	.939	0	.058	1.13	59	57	.907	.961	1.102	1.041	1.036	1159	177	123	138	729	744
372	50	50	370	347	286	63	61	58	270	328	.899	0	-.454	.773	64	61	1.294	1.37	.773	.73	.688	1159	177	123	138	752	767
373	51	51	121	183	121	63	62	59	114	173	.927	0	-.083	1	56	54	1	1.059	1	.944	.966	1150	177	123	138	774	789
374	52	51	147	263	202	66	61	58	191	248	.904	0	.376	1.361	54	57	.728	.771	1.374	1.298	1.228	1150	177	123	138	796	811
375	53	51	137	213	148	70	65	61	140	201	.916	0	.029	1.115	51	49	.926	.98	1.08	1.02	1.02	1132	177	123	138	818	833
376	54	53	861	335	262	73	73	69	247	316	.944	0	-1.799	.324	62	57	3.286	3.48	.304	.287	.281	1132	177	123	138	840	855
377	56	54	90	143	67	76	76	72	63	135	.881	0	-.508	.818	42	36	1.343	1.422	.744	.703	.72	1143	177	123	138	862	877
378	57	56	278	209	129	80	80	76	122	197	.878	0	-1.19	.471	54	50	2.155	2.282	.464	.438	.441	1269	177	123	138	884	899
379	49	49	197	281	221	60	60	57	209	265	.935	0	.083	1.097	63	59	.891	.944	1.122	1.059	1.023	1252	177	145	160	509	524
380	42	44	227	360	309	48	51	48	292	340	.957	0	.362	1.367	58	63	.735	.778	1.361	1.286	1.276	1144	177	145	160	531	546
381	43	44	205	298	247	49	51	48	233	281	.957	0	.186	1.2	62	60	.83	.879	1.205	1.138	1.137	1150	177	145	160	553	568
382	51	50	71	133	73	63	60	57	69	126	.891	0	-.042	1	50	49	.973	1.03	1.028	.971	.905	1150	177	145	160	575	590
383	53	51	31	94	32	65	62	59	30	89	.786	0	-.037	1.056	41	41	.969	1.026	1.032	.975	.803	1144	177	145	160	597	612
384	51	49	441	1390	1331	61	59	56	1257	1313	.962	0	1.511	2.916	57	65	.331	.351	3.018	2.85	2.882	1144	177	145	160	619	634
385	52	51	328	470	404	67	66	62	382	444	.965	0	.218	1.251	54	55	.812	.86	1.232	1.163	1.148	1150	177	145	160	641	656
386	55	54	502	861	785	77	76	72	741	813	.964	0	.562	1.585	58	59	.639	.677	1.564	1.477	1.401	1150	177	145	160	663	678
387	56	54	215	298	218	82	80	76	206	281	.96	0	-.063	1	53	48	.986	1.044	1.014	.958	.964	1159	177	145	160	685	700
388	56	55	71	146	65	81	81	76	61	138	.861	0	-.21	.916	49	44	1.092	1.157	.915	.865	.83	1159	177	145	160	708	723
389	54	54	119	222	147	76	75	71	139	210	.925	0	.222	1.222	49	51	.81	.857	1.235	1.167	1.134	1150	177	145	160	730	745
390	53	52	228	383	311	72	72	68	294	362	.958	0	.365	1.333	62	59	.733	.776	1.364	1.288	1.298	1150	177	145	160	752	767
391	52	50	61	146	77	69	69	65	73	138	.852	0	.254	1.245	51	52	.792	.839	1.262	1.192	1.091	1144	177	145	160	774	789
392	49	49	389	592	531	61	61	58	501	559	.956	0	.366	1.35	55	57	.733	.776	1.365	1.289	1.25	1144	177	145	160	796	811
393	53	52	290	451	384	70	67	63	363	426	.96	0	.323	1.332	57	59	.755	.8	1.324	1.251	1.215	1150	177	145	160	818	833
394	56	54	354	553	476	78	77	73	450	522	.964	0	.345	1.346	52	55	.744	.787	1.345	1.27	1.244	1150	177	145	160	840	855
395	55	54	96	173	98	76	75	71	93	163	.913	0	-.053	1	48	46	.98	1.037	1.021	.964	.88	1144	177	145	160	862	877
396	56	55	111	157	80	79	77	73	76	148	.891	0	-.555	.734	55	54	1.388	1.469	.721	.681	.66	1252	177	145	160	884	899
397	40	43	523	674	625	45	49	46	590	637	.972	0	.175	1.24	64	62	.837	.886	1.195	1.129	1.125	1258	177	167	182	509	524
398	38	41	148	214	169	42	45	42	160	202	.949	0	.109	1.169	57	57	.876	.927	1.142	1.078	1.058	1144	177	167	182	531	546
399	45	46	352	499	446	52	53	50	421	471	.966	0	.259	1.241	61	64	.789	.836	1.267	1.197	1.196	1144	177	167	182	553	568
400	52	51	125	169	104	67	65	61	98	160	.934	0	-.348	.855	51	49	1.202	1.273	.832	.786	.844	1144	177	167	182	575	590
401	55	54	43	107	34	74	73	69	32	101	.719	0	-.421	.78	53	42	1.265	1.339	.791	.747	.572	1150	177	167	182	597	612
402	54	53	34	82	14	69	68	64	13	77	.689	0	-1.363	.619	38	15	2.429	2.572	.412	.389	.468	1150	177	167	182	619	634
403	53	51	45	112	48	65	64	60	45	106	.901	-100	.011	1.456	25	28	.938	.993	1.067	1.007	.775	1159	177	167	182	641	656
404	54	52	527	637	572	68	65	61	540	602	.961	0	.036	1.136	51	54	.921	.976	1.085	1.025	1.023	1159	177	167	182	664	679
405	56	54	36	98	23	76	75	71	22	93	.752	0	-.729	.667	44	31	1.565	1.657	.639	.603	.532	1150	177	167	182	686	701
406	57	57	43	126	45	82	81	76	42	119	.93	-100	-.017	1.413	23	22	.956	1.012	1.047	.988	.866	1150	177	167	182	708	723
407	56	55	151	252	175	77	77	73	165	238	.953	0	.13	1.208	50	49	.863	.914	1.159	1.094	1.056	1144	177	167	182	730	745
408	55	53	88	167	91	77	76	72	86	158	.924	0	-.034	1.056	44	43	.967	1.024	1.034	.977	.962	1144	177	167	182	752	767
