14_20_7	0.1505989943	0.189970944	8.756764	7830	47060	90	574	644	344	112	116	25	100	100	0	581	708	382	176	178	25	98	98	0	1.141	1.000	1.082	1.481	1.411	0.794	0.648	52	376	867	1064	0.190	462	405	532	532	0
14_20_8	0.4899668781	0.501617904	9.160702	8010	47070	80	795	834	341	114	118	26	100	100	0	652	806	456	171	176	25	100	98	0	1.416	1.134	1.275	2.460	3.860	0.650	0.411	52	313	1162	1355	0.502	681	481	720	635	0
14_20_9	-0.1376557847	-0.129930304	9.227356	8180	47070	100	690	721	323	117	119	23	98	98	0	808	891	488	181	182	25	97	96	0	0.914	0.851	0.883	1.561	2.308	0.696	0.780	80	458	1200	1314	-0.130	573	627	604	710	0
14_20_10	-0.1191167507	-0.125599659	10.834289	8370	47060	90	1869	1804	911	121	129	71	100	100	0	2091	2009	967	184	188	31	100	100	0	0.917	0.922	0.910	1.127	0.880	0.822	0.718	52	379	3655	3508	-0.126	1748	1907	1683	1825	0
14_20_11	-0.2609915831	-0.277629642	9.697236	8550	47060	90	873	922	393	119	124	36	100	100	0	1096	1182	582	182	185	26	100	100	0	0.825	0.803	0.812	1.066	0.913	0.678	0.748	52	373	1668	1803	-0.278	754	914	803	1000	0
14_20_12	0.0629547863	0.061843905	11.113736	8730	47060	100	2386	2539	1168	122	128	36	100	100	0	2346	2575	1628	177	179	25	95	92	0	1.044	1.008	1.174	5.360	15.141	0.735	0.660	80	429	4433	4815	0.062	2264	2169	2417	2398	0
14_20_13	-0.3363288495	-0.345040155	9.503437	8900	47060	100	764	839	401	120	126	38	100	100	0	991	1003	594	173	175	25	92	92	0	0.787	0.866	0.776	2.466	5.657	0.653	0.678	80	416	1462	1549	-0.345	644	818	719	830	0
14_20_14	null	null	null	9080	47060	80	349	396	188	118	124	35	96	94	0	308	355	177	170	171	25	86	75	0	1.674	1.503	1.457	2.061	2.235	0.840	0.449	52	314	369	463	0.743	231	138	278	185	0
14_20_15	null	null	null	9260	47050	100	171	313	491	126	135	44	50	35	0	192	265	219	173	174	26	38	31	0	2.368	2.033	1.727	4.955	9.024	0.583	0.069	80	424	64	279	1.244	45	19	187	92	-100
14_20_16	null	null	null	9440	47040	100	175	316	313	133	145	52	46	38	0	196	302	271	179	182	29	40	31	0	2.471	1.488	1.284	5.158	12.298	0.781	0.413	80	428	59	306	1.305	42	17	183	123	-100
14_20_17	null	null	null	9620	47040	100	354	853	1155	138	154	57	68	60	0	240	662	946	179	180	25	58	52	0	3.541	1.480	1.327	2.556	5.839	0.850	0.453	80	442	277	1198	1.824	216	61	715	483	-100
14_20_18	null	null	null	9800	47040	100	259	659	921	146	166	75	55	45	0	221	407	457	184	185	29	55	41	0	3.054	2.300	1.457	4.793	9.755	0.918	0.200	80	420	150	736	1.611	113	37	513	223	-100
14_20_19	null	null	null	9980	47040	100	315	705	846	146	168	80	63	51	0	218	448	518	180	183	31	56	47	0	4.447	2.086	1.513	4.001	7.723	0.954	0.312	80	458	207	827	2.153	169	38	559	268	-100
14_20_20	null	null	null	10180	47040	90	893	1006	515	147	171	84	100	92	0	866	1072	645	177	179	28	92	92	0	1.083	0.960	0.900	1.717	3.383	0.749	0.679	52	363	1435	1754	0.115	746	689	859	895	0
14_20_21	null	null	null	10340	47040	100	274	847	1343	144	165	88	55	42	0	205	422	525	175	177	27	52	33	0	4.333	2.846	1.485	5.553	13.564	1.682	0.423	80	420	160	950	2.115	130	30	703	247	-100
14_20_22	null	null	null	10520	47030	100	268	872	1428	143	157	65	65	48	0	227	504	752	170	173	26	71	55	0	2.193	2.183	1.474	6.801	14.423	0.736	0.137	80	464	182	1063	1.133	125	57	729	334	-100
14_21_1	null	null	null	6740	47250	100	294	1195	1830	121	128	39	70	63	0	239	620	780	183	185	26	70	52	0	3.089	2.458	1.787	9.573	21.066	1.073	0.205	80	484	229	1511	1.627	173	56	1074	437	-100
14_21_2	null	null	null	6920	47250	100	202	703	1109	123	168	450	25	16	0	208	497	694	179	182	41	43	33	0	2.724	1.824	1.417	8.504	19.624	0.926	0.319	80	484	108	898	1.446	79	29	580	318	-100
14_21_3	null	null	null	7100	47240	100	166	266	254	126	177	459	7	3	0	201	267	169	183	188	42	37	32	0	2.222	1.667	1.556	3.582	6.798	2.466	0.183	80	464	58	224	1.152	40	18	140	84	-100
14_21_4	null	null	null	7280	47240	100	332	469	483	128	141	57	98	80	0	327	409	496	186	189	31	92	87	0	1.447	1.529	1.514	2.948	6.114	0.353	0.114	80	464	345	564	0.533	204	141	341	223	-100
14_21_5	null	null	null	7460	47240	100	124	151	124	117	121	34	16	10	0	193	208	63	188	191	28	27	13	0	1.400	1.700	0.857	2.973	5.411	0.536	0.098	80	464	12	54	0.485	7	5	34	20	-100
14_21_6	null	null	null	7640	47240	100	164	671	1229	113	116	22	76	56	0	220	426	584	181	183	26	56	42	0	1.308	2.278	1.103	6.617	16.719	0.534	0.061	80	452	90	803	0.387	51	39	558	245	-100
14_21_7	null	null	null	7820	47240	100	185	716	1336	114	116	24	66	53	0	218	484	655	176	177	25	58	45	0	1.690	1.955	1.275	6.752	14.400	0.929	0.206	80	474	113	910	0.757	71	42	602	308	-100
14_21_8	null	null	null	8000	47240	100	208	929	1839	116	119	23	68	56	0	218	536	888	176	178	25	58	45	0	2.190	2.258	1.138	4.998	8.655	0.482	0.052	80	464	134	1173	1.131	92	42	813	360	-100
14_21_9	null	null	null	8180	47240	100	238	863	1437	117	120	25	78	71	0	220	457	644	181	182	25	57	43	0	3.103	2.703	2.561	7.211	13.054	0.748	0.107	80	420	160	1022	1.633	121	39	746	276	-100
14_21_10	null	null	null	8360	47250	140	308	400	305	122	145	297	22	12	0	330	400	399	183	205	472	3	1	0	1.265	1.281	1.264	2.138	3.064	0.381	0.190	156	799	333	495	0.339	186	147	278	217	0
14_21_11	null	null	null	8540	47230	100	160	456	696	123	162	401	22	11	0	235	495	748	181	221	641	12	8	0	0.685	1.061	0.770	4.102	8.363	0.198	0.175	80	434	91	647	-0.545	37	54	333	314	-100
14_21_12	null	null	null	8720	47230	100	212	464	610	119	125	33	71	57	0	220	331	294	174	174	25	61	46	0	2.022	2.197	1.656	7.569	16.579	1.206	0.306	80	420	139	502	1.016	93	46	345	157	-100
14_21_13	null	null	null	8900	47240	140	386	431	189	121	129	38	98	95	0	336	361	135	175	175	24	94	90	0	1.646	1.667	1.579	2.403	4.409	1.066	0.491	156	758	426	496	0.719	265	161	310	186	0
14_21_14	null	null	null	9080	47230	100	249	647	1007	126	136	43	63	55	0	216	437	505	176	176	25	61	46	0	3.075	1.996	1.899	3.968	5.121	0.938	0.223	80	400	163	782	1.621	123	40	521	261	-100
14_21_15	null	null	null	9260	47240	140	563	936	1100	141	158	62	99	95	0	408	619	731	181	185	34	97	92	0	1.859	1.815	1.584	4.438	11.397	0.844	0.292	156	762	649	1233	0.895	422	227	795	438	-100
14_21_16	1.7373343591	1.839356563	14.020176	9440	47240	120	31581	25060	12305	151	167	66	100	100	0	8968	7373	4061	185	191	35	95	91	0	3.579	3.465	3.545	9.002	17.834	3.038	0.827	120	576	40213	32097	1.839	31430	8783	24909	7188	0
14_21_17	null	null	null	9620	47220	100	138	143	35	157	171	60	1	1	0	182	184	21	182	185	25	15	0	0	100000.000	-7.000	1.576	4.636	5.439	0.088	0.002	80	448	-19	-12	16.610	-19	0	-14	2	-75
14_21_18	null	null	null	9800	47220	100	146	159	52	149	162	52	10	3	0	185	185	25	183	184	24	20	3	0	-1.500	5.000	1.222	5.656	15.313	0.040	0.000	80	464	-1	12	Error	-3	2	10	2	-75
14_21_19	null	null	null	9980	47220	100	144	159	60	142	160	72	8	5	0	177	179	27	180	181	28	16	2	0	-0.667	-17.000	1.158	5.318	11.716	0.024	0.000	80	464	-1	16	Error	2	-3	17	-1	-75
14_21_20	null	null	null	10160	47220	100	159	167	52	138	151	52	25	6	0	183	180	23	175	177	25	20	0	0	2.625	5.800	1.992	5.146	9.567	-0.066	0.001	80	475	29	34	1.392	21	8	29	5	-75
14_21_21	null	null	null	10340	47220	100	124	143	63	138	162	144	6	0	0	173	175	25	174	177	37	8	0	0	14.000	5.000	2.330	6.582	15.533	0.027	0.000	80	464	-15	6	3.807	-14	-1	5	1	-75
14_21_22	null	null	null	10520	47210	100	142	162	82	140	154	70	11	6	0	171	175	29	172	174	24	20	10	0	-2.000	7.333	0.957	2.285	3.342	0.006	0.000	80	496	1	25	Error	2	-1	22	3	-75
15_1_1	null	null	null	11120	43610	90	4586	8348	8329	98	99	19	100	100	0	2913	7170	7650	153	155	28	100	100	0	1.626	1.176	1.080	2.071	2.568	0.892	0.630	52	386	7248	15267	0.701	4488	2760	8250	7017	0
15_1_2	null	null	null	11320	43630	60	287	456	466	91	94	16	96	93	0	200	291	217	148	148	23	65	56	0	3.769	2.552	3.340	7.153	8.622	0.577	0.068	32	176	248	508	1.914	196	52	365	143	0
15_1_3	null	null	null	11490	43610	90	3144	5788	7199	93	95	18	100	100	0	879	3386	5144	139	141	21	100	100	0	4.123	1.754	1.754	3.505	3.909	0.841	0.318	52	408	3791	8942	2.044	3051	740	5695	3247	0
15_1_4	null	null	null	11680	43610	70	803	4097	8258	98	103	36	100	90	0	380	2779	5852	139	140	21	87	78	0	2.925	1.515	1.750	7.973	14.382	0.584	0.168	32	230	946	6639	1.549	705	241	3999	2640	0
15_1_5	null	null	null	11850	43640	50	742	1120	789	98	113	65	100	100	0	242	502	498	142	147	37	66	50	0	6.440	2.839	3.456	20.117	28.751	0.577	0.109	12	104	744	1382	2.687	644	100	1022	360	0
15_1_6	null	null	null	12030	43620	90	4939	9116	10269	91	94	18	100	100	0	2538	6707	7575	141	141	21	100	100	0	2.023	1.375	0.899	2.808	4.449	0.817	0.354	52	406	7245	15591	1.016	4848	2397	9025	6566	0
15_1_7	null	null	null	12230	43620	100	13592	15984	12706	93	95	22	100	100	0	8329	9803	8411	141	143	21	98	98	0	1.649	1.645	1.841	4.731	11.522	1.378	0.762	80	490	21687	25553	0.721	13499	8188	15891	9662	0
15_1_8	null	null	null	12410	43610	110	15138	16477	9936	96	97	22	100	100	0	10135	11694	7024	140	142	22	100	100	0	1.505	1.418	1.375	2.366	4.884	1.265	0.799	80	522	25037	27935	0.590	15042	9995	16381	11554	0
15_1_9	null	null	null	12580	43610	100	2623	3141	2469	97	98	18	100	100	0	1600	2188	1711	139	139	20	98	98	0	1.729	1.486	1.419	2.380	3.117	1.309	0.799	80	452	3987	5093	0.790	2526	1461	3044	2049	0
15_1_10	null	null	null	12760	43600	100	1494	2302	2121	96	97	18	100	100	0	1116	1680	1669	140	141	22	97	96	0	1.432	1.432	1.441	2.722	3.855	1.093	0.669	80	444	2374	3746	0.518	1398	976	2206	1540	0
15_1_11	null	null	null	12930	43600	110	738	1019	757	92	94	17	96	95	0	517	903	797	141	142	20	100	100	0	1.718	1.217	1.324	1.780	1.354	0.838	0.616	80	510	1022	1689	0.781	646	376	927	762	0
15_1_12	null	null	null	13110	43610	110	917	1377	1043	95	98	28	100	100	0	672	1080	975	142	144	30	95	93	0	1.551	1.367	1.626	3.194	8.949	1.043	0.751	80	513	1352	2220	0.633	822	530	1282	938	0
15_1_13	null	null	null	13290	43590	100	92	95	21	97	108	130	0	0	0	139	140	21	140	142	31	7	0	0	5.000	100000.000	1.071	2.645	4.159	0.550	0.204	80	467	-6	-2	2.322	-5	-1	-2	0	-50
15_1_14	null	null	null	13470	43590	100	92	93	15	91	93	17	16	2	0	134	132	21	136	138	21	12	0	0	-0.500	-0.500	0.909	2.329	3.287	-0.048	0.003	80	466	-1	-2	Error	1	-2	2	-4	-50
15_1_15	null	null	null	13650	43590	100	90	92	17	91	92	17	17	3	0	132	137	24	137	138	21	17	7	0	0.200	100000.000	0.913	2.125	2.964	0.040	0.002	80	456	-6	1	-2.322	-1	-5	1	0	-50
15_1_16	null	null	null	13830	43580	100	91	92	18	94	791	4200	0	0	0	141	139	20	142	324	1206	0	0	0	3.000	0.667	0.615	1.257	1.599	2.748	0.638	80	452	-4	-5	1.585	-3	-1	-2	-3	-50
15_1_17	null	null	null	14010	43580	100	92	93	16	96	725	4117	0	0	0	138	140	22	138	319	1201	0	0	0	100000.000	-1.500	1.000	2.057	4.247	0.009	0.000	80	456	-4	-1	16.610	-4	0	-3	2	-50
15_1_18	null	null	null	14190	43580	100	95	94	16	97	99	21	5	1	0	132	133	20	135	134	20	11	3	0	0.667	1.500	0.781	1.930	2.927	0.109	0.011	80	475	-5	-5	-0.585	-2	-3	-3	-2	-50
15_1_19	null	null	null	14370	43580	100	90	90	15	93	94	19	10	0	0	134	135	21	135	135	21	16	2	0	3.000	100000.000	0.636	1.714	3.889	0.067	0.005	80	466	-4	-3	1.585	-3	-1	-3	0	-50
15_1_20	null	null	null	14550	43580	100	87	87	14	92	92	17	7	0	0	130	132	21	135	134	20	13	2	0	1.000	1.667	0.735	1.299	1.913	0.018	0.001	80	479	-10	-8	0.000	-5	-5	-5	-3	-50
15_1_21	null	null	null	14730	43570	100	90	96	25	92	93	18	18	8	0	133	135	22	132	133	20	20	3	0	-2.000	1.333	0.798	2.395	4.385	-0.035	0.001	80	462	-1	7	Error	-2	1	4	3	-50
15_1_22	null	null	null	14910	43570	100	87	88	15	90	91	17	10	2	0	138	137	22	133	134	20	20	5	0	-0.600	-0.500	0.778	1.430	1.949	0.047	0.004	80	502	2	2	Error	-3	5	-2	4	-50
15_2_1	null	null	null	11130	43800	100	91	94	17	96	96	17	13	3	0	146	147	25	146	148	26	15	3	0	100000.000	-2.000	0.646	1.150	1.242	-0.034	0.002	80	475	-5	-1	16.610	-5	0	-2	1	-50
15_2_2	null	null	null	11310	43800	100	98	99	18	93	94	16	22	7	0	143	144	22	147	148	23	8	3	0	-1.250	-2.000	0.690	1.334	2.343	0.024	0.001	80	465	1	3	Error	5	-4	6	-3	-50
15_2_3	0.1277366497	0.264040119	8.032887	11490	43800	90	379	414	149	92	94	15	100	100	0	382	435	188	143	143	22	100	100	0	1.201	1.103	1.294	1.436	0.937	0.826	0.656	52	379	526	614	0.264	287	239	322	292	0
15_2_4	0.0926843746	0.107694197	9.100971	11660	43790	90	666	710	278	96	97	23	100	98	0	671	713	251	142	143	23	100	100	0	1.078	1.075	1.077	1.182	0.561	0.966	0.759	52	402	1099	1185	0.108	570	529	614	571	0
15_2_5	-0.0746196162	-0.092271683	9.966489	11850	43790	90	1063	1113	501	94	96	17	100	100	0	1173	1246	683	140	142	23	100	100	0	0.938	0.921	0.864	1.265	1.080	0.735	0.696	52	404	2002	2125	-0.092	969	1033	1019	1106	0
15_2_6	0.2161817004	0.237225219	8.995130	12030	43790	90	648	674	248	94	95	18	100	100	0	609	713	288	139	142	21	100	100	0	1.179	1.010	0.979	1.167	0.621	0.836	0.678	52	400	1024	1154	0.237	554	470	580	574	0
15_2_7	0.3591958100	0.342364849	9.708401	12220	43790	90	1035	1033	411	93	94	16	100	100	0	882	914	365	139	142	21	100	100	0	1.268	1.213	1.190	1.375	0.693	1.022	0.705	52	386	1685	1715	0.342	942	743	940	775	0
15_2_8	0.1774924765	0.199112014	8.985252	12400	43790	80	639	701	188	96	96	16	100	100	0	612	661	259	139	141	20	98	96	0	1.148	1.159	1.267	3.073	9.200	0.897	0.710	52	334	1016	1127	0.199	543	473	605	522	0
15_2_9	0.2526995038	0.306401915	8.624876	12580	43780	80	536	585	235	97	98	17	100	100	0	495	567	266	140	142	22	100	98	0	1.237	1.143	1.095	1.558	1.518	0.869	0.682	52	326	794	915	0.306	439	355	488	427	0
15_2_10	null	null	null	12770	43770	80	293	348	171	97	97	17	100	96	0	255	331	201	143	143	22	88	80	0	1.750	1.335	1.373	2.399	2.981	0.802	0.581	52	321	308	439	0.807	196	112	251	188	0
15_2_11	0.1160308367	0.269607060	7.909591	12940	43770	90	359	420	168	95	96	17	100	100	0	359	410	209	140	143	20	98	94	0	1.205	1.204	1.382	2.233	2.989	0.855	0.652	52	378	483	595	0.270	264	219	325	270	0
15_2_12	0.4391440311	0.423211431	10.194599	13120	43770	80	1458	1478	413	101	102	19	100	100	0	1153	1183	532	141	144	21	94	92	0	1.341	1.321	1.238	6.918	20.572	0.965	0.664	52	318	2369	2419	0.423	1357	1012	1377	1042	0
15_2_13	0.3278150644	0.311136633	10.111218	13310	43770	90	1331	1367	562	99	114	143	100	100	0	1134	1183	601	141	142	32	96	92	0	1.241	1.217	1.160	4.193	12.556	0.957	0.649	52	389	2225	2310	0.311	1232	993	1268	1042	0
15_2_14	0.6797122303	0.736965594	8.597301	13480	43770	90	593	610	252	93	95	17	100	100	0	436	504	255	136	137	21	94	92	0	1.667	1.405	1.571	2.327	2.500	0.998	0.647	52	365	800	885	0.737	500	300	517	368	0
15_2_15	0.4986812419	0.600148905	8.277354	13640	43760	80	476	511	203	94	95	16	100	98	0	386	403	162	134	136	19	98	94	0	1.516	1.550	1.651	2.642	3.686	1.146	0.645	52	314	634	686	0.600	382	252	417	269	0
15_2_16	0.3770908013	0.400035336	8.964889	13830	43760	90	670	680	288	96	535	3515	0	0	0	576	634	230	141	191	614	28	0	0	1.320	1.185	1.259	1.296	0.600	1.018	0.736	52	400	1009	1077	0.400	574	435	584	493	0
15_2_17	0.3641634248	0.358965474	10.903997	14030	43760	90	2268	2264	979	98	101	22	100	100	0	1829	1862	697	137	139	21	100	100	0	1.283	1.256	1.223	1.376	0.719	1.151	0.769	52	395	3862	3891	0.359	2170	1692	2166	1725	0
15_2_18	0.3319096106	0.344040969	9.152160	14200	43770	90	741	760	194	100	103	21	100	100	0	644	659	195	139	140	23	100	100	0	1.269	1.269	1.239	1.421	0.676	1.064	0.781	52	381	1146	1180	0.344	641	505	660	520	0
15_2_19	0.4037361351	0.386157881	9.979349	14380	43770	100	1249	1268	479	95	98	20	100	100	0	1022	1072	575	139	141	24	93	91	0	1.307	1.257	1.260	4.811	14.425	0.923	0.673	80	472	2037	2106	0.386	1154	883	1173	933	0
15_2_20	null	null	null	14580	43760	60	433	421	195	97	99	21	100	100	0	335	391	181	138	137	22	100	96	0	1.706	1.281	1.218	1.696	1.242	0.902	0.538	32	176	533	577	0.770	336	197	324	253	0
15_2_21	0.2391174232	0.223506042	10.228097	14750	43760	90	1393	1574	861	97	102	52	100	100	0	1247	1540	1022	137	139	23	100	100	0	1.168	1.053	1.148	1.453	1.130	0.833	0.689	52	376	2406	2880	0.224	1296	1110	1477	1403	0
15_2_22	null	null	null	14910	43760	70	343	359	86	93	94	19	100	100	0	295	324	125	131	133	21	96	87	0	1.524	1.378	1.372	2.488	2.283	0.806	0.489	32	236	414	459	0.608	250	164	266	193	0
15_3_1	-0.4565427763	-0.452939554	11.334341	11130	43970	90	2305	2333	979	98	99	19	100	100	0	3174	3262	1374	153	153	20	100	100	0	0.731	0.719	0.746	0.833	0.531	0.663	0.743	52	377	5228	5344	-0.453	2207	3021	2235	3109	0
15_3_2	-0.0583449739	-0.076199626	9.827633	11300	43980	90	982	955	281	97	98	17	100	100	0	1085	1042	290	152	153	23	100	100	0	0.949	0.964	0.933	1.023	0.423	0.891	0.767	52	384	1818	1748	-0.076	885	933	858	890	0
15_3_3	0.3152183655	0.313853973	11.101639	11490	43980	100	2545	2308	919	95	95	16	100	100	0	2117	1992	960	146	147	22	98	93	0	1.243	1.199	1.206	4.013	10.927	1.007	0.796	80	467	4421	4059	0.314	2450	1971	2213	1846	0
15_3_4	-0.0136835183	0.154722595	7.805282	11680	43970	80	328	371	144	92	92	17	100	100	0	352	380	147	140	141	21	100	100	0	1.113	1.163	1.235	1.456	0.955	0.942	0.725	52	334	448	519	0.155	236	212	279	240	0
15_3_5	null	null	null	11850	43970	70	336	351	107	92	93	18	100	100	0	305	341	117	138	141	22	100	100	0	1.461	1.276	1.259	1.689	1.270	0.831	0.397	32	236	411	462	0.547	244	167	259	203	0
15_3_6	0.2196830643	0.258193143	8.765721	12040	43980	90	570	723	391	94	96	20	100	100	0	540	689	380	142	144	21	100	98	0	1.196	1.150	1.303	1.518	1.040	0.952	0.734	52	392	874	1176	0.258	476	398	629	547	0
15_3_7	-0.0074005502	-0.017910198	10.579760	12220	43970	90	1616	1878	1041	95	98	22	100	100	0	1682	2028	1138	142	144	24	100	100	0	0.988	0.945	0.947	1.204	0.863	0.837	0.700	52	396	3061	3669	-0.018	1521	1540	1783	1886	0
15_3_8	0.1831004167	0.260764232	8.443265	12400	43970	90	478	490	187	97	99	29	100	96	0	458	517	192	140	142	22	100	100	0	1.198	1.042	1.077	1.209	0.780	0.925	0.763	52	402	699	770	0.261	381	318	393	377	0
15_3_9	0.2804388836	0.267137137	10.396838	12590	43970	90	1576	1919	1101	97	99	29	100	100	0	1371	1839	1418	142	142	21	100	96	0	1.203	1.074	1.279	2.916	5.573	0.794	0.660	52	401	2708	3519	0.267	1479	1229	1822	1697	0
15_3_10	0.2977255113	0.349378073	8.642295	12760	43960	90	548	666	426	97	100	24	96	94	0	495	685	437	141	143	21	100	100	0	1.274	1.046	1.104	1.201	0.721	0.871	0.727	52	401	805	1113	0.349	451	354	569	544	0
15_3_11	0.0753848477	0.068636712	10.819771	12940	43960	90	1948	2280	1390	97	101	26	100	100	0	1909	2429	1473	144	146	21	100	100	0	1.049	0.955	0.978	1.089	0.624	0.852	0.764	52	392	3616	4468	0.069	1851	1765	2183	2285	0
15_3_12	0.2201391037	0.213774218	10.840750	13110	43970	100	2069	2096	913	94	95	17	100	100	0	1845	1903	1048	142	142	21	95	93	0	1.160	1.137	1.136	3.020	6.507	0.940	0.801	80	482	3678	3763	0.214	1975	1703	2002	1761	0
15_3_13	0.3037782131	0.289618328	10.342026	13290	43950	90	1528	1578	707	93	96	20	100	100	0	1313	1457	651	139	139	23	100	100	0	1.222	1.127	1.124	1.172	0.379	1.036	0.827	52	391	2609	2803	0.290	1435	1174	1485	1318	0
15_3_14	0.3469600952	0.343691448	11.008685	13470	43950	90	2417	2516	1177	96	98	21	100	100	0	1969	2219	1011	140	140	24	100	100	0	1.269	1.164	1.193	1.395	1.127	1.022	0.726	52	402	4150	4499	0.344	2321	1829	2420	2079	0
15_3_15	0.1061134958	0.090461828	10.223896	13670	43950	90	1330	1335	484	96	99	21	100	100	0	1297	1305	520	138	139	22	100	100	0	1.065	1.062	1.244	1.243	0.650	0.874	0.672	52	382	2393	2406	0.090	1234	1159	1239	1167	0
15_3_16	null	null	null	13830	43950	100	134	198	157	98	100	21	58	47	0	170	207	112	139	139	23	55	36	0	1.161	1.471	1.333	4.629	9.490	0.701	0.260	80	466	67	168	0.216	36	31	100	68	-50
15_3_17	0.3177608256	0.303217945	9.631389	14020	43950	90	976	1034	522	95	97	19	100	100	0	851	941	606	137	138	20	98	94	0	1.234	1.168	1.251	3.024	6.272	0.863	0.686	52	402	1595	1743	0.303	881	714	939	804	0
15_3_18	0.1881549394	0.294285340	8.245175	14200	43950	90	432	445	132	96	99	21	100	100	0	416	454	172	142	143	23	100	100	0	1.226	1.119	1.281	1.393	0.819	0.819	0.639	52	382	610	661	0.294	336	274	349	312	0
15_3_19	null	null	null	14380	43940	100	193	242	137	97	99	23	82	67	0	212	255	135	141	142	22	73	62	0	1.352	1.272	1.134	1.872	2.788	0.845	0.591	80	428	167	259	0.435	96	71	145	114	0
15_3_20	0.4725146261	0.486825917	11.837738	14550	43950	100	4429	4857	3435	96	97	20	100	100	0	3231	3865	3179	139	140	22	100	98	0	1.401	1.278	1.296	3.740	10.563	1.043	0.780	80	432	7425	8487	0.487	4333	3092	4761	3726	0
15_3_21	0.0370303732	0.030671696	10.841090	14730	43940	120	1956	2527	2681	102	110	85	100	98	0	1957	2419	2628	142	142	23	96	94	0	1.021	1.065	1.056	3.585	8.667	0.739	0.507	120	574	3669	4702	0.031	1854	1815	2425	2277	0
15_3_22	0.3590829595	0.362282260	9.302675	14910	43940	80	815	982	545	99	111	109	100	96	0	695	839	513	138	138	21	94	94	0	1.285	1.260	1.346	3.132	7.406	0.831	0.510	52	326	1273	1584	0.362	716	557	883	701	0
15_4_1	-0.3392603456	-0.268156838	8.491630	11120	44160	90	421	498	297	93	95	19	100	100	0	548	661	328	153	154	22	100	100	0	0.830	0.797	0.827	0.889	0.548	0.716	0.710	52	394	723	913	-0.268	328	395	405	508	0
15_4_2	0.3550175130	0.397335498	8.726145	11330	44160	90	582	712	358	96	99	19	100	100	0	518	691	487	149	150	23	100	96	0	1.317	1.137	1.307	2.371	2.751	0.623	0.437	52	372	855	1158	0.397	486	369	616	542	0
15_4_3	null	null	null	11490	44150	100	113	171	178	93	95	18	50	42	0	162	196	96	143	145	23	43	26	0	1.053	1.472	0.825	3.600	11.138	0.487	0.080	80	418	39	131	0.074	20	19	78	53	-100
15_4_4	null	null	null	11670	44150	100	123	247	300	91	93	16	66	47	0	163	223	163	144	145	21	48	30	0	1.684	1.975	0.953	4.093	8.086	0.735	0.164	80	479	51	235	0.752	32	19	156	79	-100
15_4_5	0.1143328755	0.165264993	8.648687	11860	44150	80	519	606	315	94	94	16	100	98	0	523	589	315	144	146	21	98	94	0	1.121	1.151	1.195	2.360	4.313	0.858	0.604	52	334	804	957	0.165	425	379	512	445	0
15_4_6	-0.1860917974	-0.035477895	7.930628	12040	44150	100	337	630	873	96	101	46	78	68	0	391	629	758	144	145	21	82	71	0	0.976	1.101	0.891	3.578	9.311	0.824	0.453	80	470	488	1019	-0.035	241	247	534	485	0
15_4_7	0.1086539475	0.187085553	8.437839	12230	44150	90	467	495	187	97	97	16	100	98	0	467	522	200	142	144	22	100	100	0	1.138	1.047	1.251	1.244	0.681	0.807	0.602	52	388	695	778	0.187	370	325	398	380	0
15_4_8	0.1822854758	0.195745057	9.128540	12410	44150	80	696	827	426	97	98	17	100	100	0	664	786	467	141	143	21	100	100	0	1.145	1.132	1.495	1.799	1.652	0.832	0.607	52	340	1122	1375	0.196	599	523	730	645	0
15_4_9	0.1012559066	0.171334572	8.499295	12590	44150	90	480	492	196	96	98	17	100	100	0	484	539	234	143	144	22	100	98	0	1.126	1.000	1.028	1.427	1.697	0.800	0.645	52	394	725	792	0.171	384	341	396	396	0
15_4_10	0.2938617817	0.375086031	13.537930	12760	44150	90	13645	13818	5969	100	101	19	100	100	0	10591	10508	5949	147	147	23	100	100	0	1.297	1.324	1.244	4.702	13.743	1.012	0.667	52	392	23989	24079	0.375	13545	10444	13718	10361	0
15_4_11	0.1398380921	0.123115318	9.699994	12950	44150	90	968	1066	449	100	102	19	100	100	0	943	981	513	146	146	23	100	98	0	1.089	1.157	1.192	2.528	3.758	0.910	0.728	52	403	1665	1801	0.123	868	797	966	835	0
15_4_12	null	null	null	13120	44140	70	428	501	216	99	100	19	100	100	0	414	494	249	141	142	23	100	96	0	1.205	1.139	1.163	1.687	1.233	0.846	0.658	32	236	602	755	0.269	329	273	402	353	0
15_4_13	0.4668827453	0.529053152	13.081710	13290	44140	100	10509	9225	4715	95	96	17	100	100	0	7355	6561	3851	138	140	20	95	95	0	1.443	1.421	1.311	4.708	12.903	1.089	0.651	80	450	17631	15553	0.529	10414	7217	9130	6423	0
15_4_14	0.5006191887	0.483322239	10.026296	13470	44140	100	1330	1591	1046	97	97	18	98	96	0	1019	1198	822	137	139	21	93	90	0	1.398	1.408	1.591	3.890	8.321	1.160	0.743	80	469	2115	2555	0.483	1233	882	1494	1061	0
15_4_15	0.3791414219	0.377562794	9.381074	13660	44130	80	858	1069	678	98	100	21	100	100	0	726	888	595	141	141	20	100	96	0	1.299	1.300	1.380	2.534	3.629	1.075	0.778	52	334	1345	1718	0.378	760	585	971	747	0
15_4_16	0.3862761015	0.375092913	10.531842	13840	44130	90	1787	1939	1023	101	102	19	100	100	0	1443	1558	778	143	142	22	100	100	0	1.297	1.299	1.390	1.503	0.871	1.124	0.763	52	389	2986	3253	0.375	1686	1300	1838	1415	0
