15_7_23	1.011083e+00	1.057622032	10.940322	14640	32670	80	2876	2737	1624	41	43	18	100	100	0	1408	1363	605	46	49	10	100	100	0	2.081	2.047	2.026	2.063	1.284	2.041	0.844	52	340	4197	4013	1.058	2835	1362	2696	1317	0
15_7_24	2.034043e-01	0.246857662	11.080531	14820	32660	90	2403	2481	1246	44	45	16	100	100	0	2031	1846	835	43	45	9	100	100	0	1.187	1.352	1.258	1.499	0.694	1.284	0.858	52	402	4347	4240	0.247	2359	1988	2437	1803	0
15_8_1	-7.442191e-01	-0.694797052	10.735416	10690	32930	90	1382	1491	489	42	42	9	100	100	0	2211	2111	576	42	43	7	100	100	0	0.618	0.700	0.708	0.706	0.142	0.680	0.940	52	412	3509	3518	-0.695	1340	2169	1449	2069	0
15_8_2	-1.916298e-01	-0.401932512	9.077483	10870	32920	70	511	652	526	41	42	9	96	96	0	664	682	450	43	44	6	100	100	0	0.757	0.956	0.893	0.968	0.449	0.955	0.869	32	236	1091	1250	-0.402	470	621	611	639	0
15_8_3	2.583770e-02	-0.097881207	9.496024	11060	32920	80	739	876	567	41	42	9	100	98	0	791	780	420	44	45	7	100	100	0	0.934	1.135	1.199	1.259	0.778	1.123	0.861	52	334	1445	1571	-0.098	698	747	835	736	0
15_8_4	-2.445671e-01	-0.259680200	9.995573	11230	32920	80	973	966	379	40	42	9	100	100	0	1161	1139	370	44	45	10	100	100	0	0.835	0.846	0.844	0.836	0.164	0.843	0.950	52	334	2050	2021	-0.260	933	1117	926	1095	0
15_8_5	-6.686697e-01	-0.695808269	9.932867	11410	32920	80	809	830	359	41	42	9	100	100	0	1287	1282	575	43	44	6	100	100	0	0.617	0.637	0.615	0.677	0.238	0.610	0.926	52	340	2012	2028	-0.696	768	1244	789	1239	0
15_8_6	-1.621199e-01	-0.112747425	10.688460	11590	32910	90	1628	1582	700	41	42	9	100	100	0	1757	1687	613	41	43	9	100	100	0	0.925	0.936	0.923	0.919	0.219	0.930	0.942	52	397	3303	3187	-0.113	1587	1716	1541	1646	0
15_8_7	1.570199e-01	0.020698993	9.444978	11770	32910	90	742	877	494	40	41	12	100	100	0	734	780	254	42	43	8	100	100	0	1.014	1.134	1.042	1.076	0.373	1.167	0.878	52	390	1394	1575	0.021	702	692	837	738	0
15_8_8	-5.493416e-02	-0.214865895	9.345838	11950	32910	80	643	838	588	39	40	9	100	100	0	742	788	386	41	41	6	100	100	0	0.862	1.070	1.028	1.112	0.532	1.083	0.813	52	340	1305	1546	-0.215	604	701	799	747	0
15_8_9	4.364715e-01	0.207498206	8.946099	12140	32900	70	569	799	598	39	40	9	100	100	0	501	535	314	42	42	6	100	100	0	1.155	1.542	1.413	1.678	1.491	1.544	0.891	32	236	989	1253	0.207	530	459	760	493	0
15_8_10	7.144080e-01	0.760626098	10.953960	12320	32900	100	2621	2569	1581	39	41	13	100	100	0	1565	1391	627	41	44	15	98	98	0	1.694	1.874	1.819	2.365	3.026	1.929	0.890	80	462	4106	3880	0.761	2582	1524	2530	1350	0
15_8_11	3.324593e-01	0.395791410	11.720968	12490	32890	90	3911	3701	1700	39	43	39	100	100	0	2985	2649	784	42	48	21	100	100	0	1.316	1.405	1.329	1.410	0.591	1.359	0.847	52	373	6815	6269	0.396	3872	2943	3662	2607	0
15_8_12	3.237153e-01	0.354861984	10.314422	12670	32890	80	1480	1615	966	40	41	9	100	100	0	1168	1073	479	42	44	17	100	100	0	1.279	1.528	1.487	1.461	0.594	1.470	0.875	52	334	2566	2606	0.355	1440	1126	1575	1031	0
15_8_13	-3.759062e-01	-0.469605263	9.618507	12860	32880	70	706	714	357	38	41	13	100	100	0	967	782	428	42	44	7	100	100	0	0.722	0.914	1.044	1.349	1.279	0.726	0.768	32	236	1593	1416	-0.470	668	925	676	740	0
15_8_14	-2.705103e-01	-0.508790820	7.705607	13040	32880	80	215	261	178	40	41	9	98	98	0	291	294	105	42	42	6	100	100	0	0.703	0.877	0.701	1.085	1.319	0.807	0.548	52	340	424	473	-0.509	175	249	221	252	0
15_8_15	-2.072053e-01	-0.203348003	10.101674	13220	32880	70	1064	1246	770	40	41	9	100	100	0	1221	1037	516	42	43	6	100	100	0	0.869	1.212	1.119	1.411	0.965	1.074	0.760	32	236	2203	2201	-0.203	1024	1179	1206	995	0
15_8_16	7.288998e-01	0.730813367	10.089921	13390	32870	90	1444	1495	566	40	41	10	100	100	0	888	818	223	42	44	9	100	100	0	1.660	1.875	1.814	2.018	1.075	1.634	0.786	52	396	2250	2231	0.731	1404	846	1455	776	0
15_8_17	8.265226e-01	0.875881023	10.675150	13560	32870	90	2254	2210	954	39	41	10	100	100	0	1250	1243	452	43	47	15	100	100	0	1.835	1.809	1.648	2.070	1.312	1.543	0.775	52	387	3422	3371	0.876	2215	1207	2171	1200	0
15_8_18	-4.251936e-01	-0.383391556	11.354716	13750	32880	120	2332	2790	2738	39	40	9	93	88	0	3032	2729	2386	41	42	10	98	94	0	0.767	1.023	0.925	1.232	1.456	1.028	0.887	120	602	5284	5439	-0.383	2293	2991	2751	2688	0
15_8_19	1.749597e-01	0.217048201	11.161771	13940	32860	80	2510	2212	1216	40	41	8	100	100	0	2167	1929	942	42	42	6	100	100	0	1.162	1.151	1.139	1.445	1.373	1.092	0.847	52	335	4595	4059	0.217	2470	2125	2172	1887	0
15_8_20	null	null	null	14120	32860	70	158	232	154	40	41	9	100	96	0	356	522	391	41	42	6	100	100	0	0.375	0.399	0.421	0.551	0.411	0.355	0.787	32	236	433	673	-1.417	118	315	192	481	0
15_8_21	6.939246e-01	0.639884835	9.797701	14300	32860	80	1151	1099	599	40	41	10	100	100	0	756	728	338	43	46	13	100	100	0	1.558	1.546	1.494	1.652	0.946	1.432	0.791	52	330	1824	1744	0.640	1111	713	1059	685	0
15_8_22	-2.836246e-01	-0.234191817	10.745541	14470	32850	90	1623	1830	927	40	42	13	100	100	0	1908	1745	453	46	50	15	100	100	0	0.850	1.054	0.905	1.059	0.514	1.016	0.752	52	397	3445	3489	-0.234	1583	1862	1790	1699	0
15_8_23	1.811303e-01	0.222479860	11.313976	14660	32850	90	2794	2670	916	44	46	15	100	100	0	2402	2374	534	45	51	24	100	100	0	1.167	1.128	1.130	1.139	0.399	1.131	0.882	52	388	5107	4955	0.222	2750	2357	2626	2329	0
15_8_24	4.857943e-02	0.026125976	9.957043	14830	32840	90	1046	1068	454	43	44	10	100	100	0	1027	943	301	42	44	11	100	100	0	1.018	1.138	1.031	1.185	0.526	1.098	0.791	52	401	1988	1926	0.026	1003	985	1025	901	0
15_9_1	-3.562979e-01	-0.602773777	8.632304	10700	33110	60	365	444	358	43	44	11	100	100	0	533	631	496	44	43	6	100	96	0	0.658	0.683	0.658	1.146	1.657	0.674	0.929	32	176	811	988	-0.603	322	489	401	587	0
15_9_2	-8.320443e-01	-1.079434467	8.589566	10870	33110	70	307	361	209	42	43	9	100	100	0	602	611	346	42	43	7	100	100	0	0.473	0.561	0.549	0.736	0.712	0.545	0.863	32	236	825	888	-1.079	265	560	319	569	0
15_9_3	-8.981919e-01	-0.996060002	9.601318	11060	33100	80	592	768	540	42	43	9	100	100	0	1139	1035	686	42	43	6	100	100	0	0.501	0.731	0.735	1.126	1.046	0.701	0.867	52	340	1647	1719	-0.996	550	1097	726	993	0
15_9_4	-6.829476e-01	-0.924111692	8.792973	11240	33090	70	363	424	278	41	42	9	100	100	0	654	632	397	43	43	6	100	100	0	0.527	0.650	0.663	0.820	0.470	0.625	0.868	32	236	933	972	-0.924	322	611	383	589	0
15_9_5	1.057299e-01	0.145808411	10.424948	11420	33090	70	1486	1415	698	40	42	9	100	100	0	1350	1207	641	43	45	8	100	100	0	1.106	1.181	1.246	1.561	1.186	1.115	0.821	32	236	2753	2539	0.146	1446	1307	1375	1164	0
15_9_6	-5.576968e-01	-0.634016725	9.694219	11610	33090	80	707	837	641	42	42	9	98	98	0	1074	1178	824	42	43	7	100	100	0	0.644	0.700	0.671	0.868	1.229	0.695	0.870	52	340	1697	1931	-0.634	665	1032	795	1136	0
15_9_7	-6.964954e-01	-0.654812329	11.194685	11780	33080	70	1907	1970	1300	39	40	8	100	100	0	2984	2339	1309	43	44	7	100	100	0	0.635	0.841	0.866	0.996	0.529	0.774	0.715	32	236	4809	4227	-0.655	1868	2941	1931	2296	0
15_9_8	-1.220440e+00	-1.201795517	10.200811	11960	33080	70	815	1045	759	39	48	92	93	90	0	1828	1700	885	43	46	19	100	100	0	0.435	0.607	0.573	0.646	0.286	0.558	0.606	32	236	2561	2663	-1.202	776	1785	1006	1657	0
15_9_9	-2.868051e-01	-0.480380964	9.179770	12150	33080	60	531	771	641	40	41	8	100	100	0	726	815	495	41	43	6	100	100	0	0.717	0.944	0.999	1.011	0.574	0.898	0.704	32	176	1176	1505	-0.480	491	685	731	774	0
15_9_10	4.260921e-01	0.255932664	9.300394	12320	33070	80	729	878	624	40	41	9	100	100	0	619	568	296	42	44	10	100	100	0	1.194	1.593	1.360	1.802	1.391	1.471	0.689	52	326	1266	1364	0.256	689	577	838	526	0
15_9_11	1.426918e-01	-0.029985149	9.288788	12510	33070	80	659	1094	1109	40	41	9	96	96	0	675	854	628	43	46	14	100	96	0	0.979	1.300	1.151	1.295	0.778	1.400	0.843	52	334	1251	1865	-0.030	619	632	1054	811	0
15_9_12	-4.513627e-01	-0.696323610	8.688012	12680	33070	70	365	431	304	41	43	13	100	96	0	567	714	450	42	44	7	100	100	0	0.617	0.580	0.535	0.694	0.697	0.570	0.863	32	236	849	1062	-0.696	324	525	390	672	0
15_9_13	-1.113779e-02	-0.226609598	9.044042	12870	33070	90	528	572	355	40	46	70	92	86	0	615	611	406	44	45	7	98	98	0	0.855	0.938	0.767	2.866	8.456	0.682	0.038	52	404	1059	1099	-0.227	488	571	532	567	0
15_9_14	-7.943350e-01	-0.928687393	9.453028	13040	33060	70	548	911	907	40	41	9	100	100	0	1010	1136	766	43	44	6	100	100	0	0.525	0.797	0.560	0.861	0.730	0.788	0.683	32	236	1475	1964	-0.929	508	967	871	1093	0
15_9_15	-1.192782e-01	-0.357812631	8.840684	13210	33060	60	444	527	348	39	43	27	100	100	0	561	506	296	42	45	23	96	90	0	0.780	1.052	1.169	1.742	2.381	0.874	0.747	32	176	924	952	-0.358	405	519	488	464	0
15_9_16	-1.026790e+00	-1.258048349	8.923645	13390	33050	70	354	428	302	40	43	20	100	100	0	793	839	622	42	43	7	100	100	0	0.418	0.487	0.451	0.680	0.686	0.449	0.863	32	236	1065	1185	-1.258	314	751	388	797	0
15_9_17	-9.578662e-01	-0.936059179	10.224586	13580	33050	80	905	1015	774	40	41	9	100	100	0	1697	1557	1099	42	44	9	100	100	0	0.523	0.644	0.726	1.004	1.074	0.596	0.795	52	340	2520	2490	-0.936	865	1655	975	1515	0
15_9_18	-2.913550e-01	-0.507686787	9.038478	13760	33040	80	481	612	408	40	41	9	100	100	0	670	756	447	43	43	7	100	100	0	0.703	0.802	0.800	0.849	0.313	0.774	0.834	52	305	1068	1285	-0.508	441	627	572	713	0
15_9_19	null	null	null	13940	33050	80	163	244	214	41	42	9	96	92	0	260	457	417	42	42	6	100	100	0	0.560	0.489	0.514	0.754	0.939	0.482	0.916	52	334	340	618	-0.837	122	218	203	415	0
15_9_20	-5.950462e-01	-0.781302062	9.220374	14120	33030	70	495	487	313	40	42	13	96	90	0	826	802	476	44	46	11	100	100	0	0.582	0.590	0.553	0.573	0.193	0.587	0.912	32	236	1237	1205	-0.781	455	782	447	758	0
15_9_21	-3.254223e-01	-0.384583703	9.773492	14300	33020	70	809	745	346	43	45	14	100	100	0	1045	1077	614	45	48	12	100	100	0	0.766	0.680	0.656	0.853	0.598	0.704	0.830	32	236	1766	1734	-0.385	766	1000	702	1032	0
15_9_22	-2.688455e-01	-0.219456587	10.704053	14480	33020	70	1589	1603	729	43	44	11	100	100	0	1844	1636	649	44	45	8	100	100	0	0.859	0.980	0.930	1.071	0.516	0.958	0.919	32	236	3346	3152	-0.219	1546	1800	1560	1592	0
15_9_23	-3.850149e-02	-0.206939844	9.308041	14660	33020	80	634	782	567	44	45	12	100	100	0	723	858	581	42	48	22	96	94	0	0.866	0.904	0.955	1.242	1.088	0.906	0.939	52	334	1271	1554	-0.207	590	681	738	816	0
15_9_24	null	null	null	14840	33030	70	234	311	221	45	46	11	96	93	0	299	350	272	41	42	7	96	96	0	0.733	0.861	0.806	0.940	0.504	0.809	0.935	32	236	447	575	-0.449	189	258	266	309	0
15_10_1	-3.712587e-01	-0.478335819	9.563348	10700	33290	80	682	695	362	41	42	9	100	100	0	938	887	482	45	46	7	100	100	0	0.718	0.777	0.779	1.055	0.770	0.688	0.792	52	334	1534	1496	-0.478	641	893	654	842	0
15_10_2	-5.794828e-01	-0.775959726	9.162767	10880	33280	80	479	458	248	41	42	9	100	100	0	793	783	459	43	43	6	100	100	0	0.584	0.564	0.579	0.708	0.419	0.530	0.910	52	340	1188	1157	-0.776	438	750	417	740	0
15_10_3	-1.156614e-01	-0.082525921	10.337032	11060	33280	90	1299	1174	514	42	43	9	100	100	0	1375	1231	626	44	44	6	100	100	0	0.944	0.954	0.979	1.212	0.885	0.886	0.914	52	396	2588	2319	-0.083	1257	1331	1132	1187	0
15_10_4	-5.433399e-01	-0.526398608	10.188012	11240	33280	90	1013	1202	745	41	42	11	100	100	0	1444	1291	573	44	45	9	100	100	0	0.694	0.931	0.883	1.011	0.528	0.860	0.713	52	395	2372	2408	-0.526	972	1400	1161	1247	0
15_10_5	-2.520003e-02	-0.119450978	9.616232	11410	33270	90	794	782	266	41	43	11	100	100	0	863	789	253	45	45	9	100	100	0	0.921	0.996	0.941	1.069	0.481	0.936	0.877	52	401	1571	1485	-0.119	753	818	741	744	0
15_10_6	-1.009625e+00	-1.172160006	9.334273	11600	33270	80	472	738	744	42	42	9	100	100	0	1013	1007	492	44	44	6	100	100	0	0.444	0.723	0.526	0.706	0.420	0.832	0.723	52	340	1399	1659	-1.172	430	969	696	963	0
15_10_7	-8.054095e-01	-0.759337305	10.533221	11780	33260	80	1179	1246	667	40	41	10	100	100	0	1971	1957	889	43	44	6	100	100	0	0.591	0.630	0.600	0.670	0.250	0.612	0.845	52	340	3067	3120	-0.759	1139	1928	1206	1914	0
15_10_8	-6.470739e-01	-0.618976533	10.283903	11960	33250	70	1046	1344	772	40	54	90	100	96	0	1590	1346	508	45	59	127	100	100	0	0.651	1.002	0.996	1.023	0.491	0.825	0.739	32	236	2551	2605	-0.619	1006	1545	1304	1301	0
15_10_9	-4.679030e-02	0.002597111	10.702605	12140	33260	100	1707	1955	1121	39	43	29	100	100	0	1709	1516	613	44	47	49	97	95	0	1.002	1.302	1.238	1.818	2.488	1.230	0.755	80	494	3333	3388	0.003	1668	1665	1916	1472	0
15_10_10	-2.115225e-02	-0.025823775	10.051831	12320	33250	90	1089	1126	562	37	39	9	100	100	0	1114	1053	368	43	44	6	100	100	0	0.982	1.078	0.950	1.073	0.452	1.010	0.816	52	389	2123	2099	-0.026	1052	1071	1089	1010	0
15_10_11	null	null	null	12500	33240	90	4176	3851	1868	39	40	9	100	100	0	2774	2546	875	44	45	7	100	100	0	1.515	1.524	1.526	1.637	0.775	1.351	0.803	52	395	6867	6314	0.600	4137	2730	3812	2502	0
15_10_12	-5.235017e-01	-0.498849207	10.249425	12680	33240	90	1062	1199	742	38	40	11	100	100	0	1491	1328	507	44	45	8	100	100	0	0.708	0.904	0.836	1.312	2.019	0.771	0.653	52	396	2471	2445	-0.499	1024	1447	1161	1284	0
15_10_13	4.336266e-01	0.481755845	10.861098	12850	33240	90	2238	2606	1418	40	53	118	100	100	0	1621	1428	501	47	49	16	100	100	0	1.396	1.858	1.711	2.153	1.461	1.615	0.693	52	382	3772	3947	0.482	2198	1574	2566	1381	0
15_10_14	9.946087e-01	1.040993476	11.482670	13030	33230	90	4147	4281	1694	42	50	92	100	100	0	2041	1846	646	46	55	33	100	100	0	2.058	2.355	2.489	2.654	1.303	1.832	0.729	52	404	6100	6039	1.041	4105	1995	4239	1800	0
15_10_15	-5.549033e-01	-0.614626434	9.770838	13210	33240	80	745	789	376	39	40	9	100	100	0	1125	1057	354	44	47	16	100	100	0	0.653	0.740	0.669	0.753	0.297	0.723	0.868	52	340	1787	1763	-0.615	706	1081	750	1013	0
15_10_16	3.263467e-01	0.369329762	11.106506	13390	33230	90	2545	2508	1013	39	40	9	100	100	0	1984	1877	436	44	46	9	100	100	0	1.292	1.347	1.303	1.309	0.385	1.371	0.911	52	402	4446	4302	0.369	2506	1940	2469	1833	0
15_10_17	-3.624259e-01	-0.319414793	11.396320	13570	33230	90	2453	2993	1487	40	40	10	100	100	0	3055	2745	791	44	46	10	100	100	0	0.801	1.093	0.930	1.071	0.389	1.082	0.848	52	402	5424	5654	-0.319	2413	3011	2953	2701	0
15_10_18	4.780807e-01	0.525966315	10.874008	13760	33220	90	2291	2274	936	39	41	11	100	100	0	1608	1467	401	44	46	10	100	100	0	1.440	1.571	1.582	1.543	0.469	1.508	0.883	52	402	3816	3658	0.526	2252	1564	2235	1423	0
15_10_19	null	null	null	13940	33220	80	222	342	315	41	42	10	98	96	0	351	703	668	44	45	8	100	98	0	0.590	0.457	0.497	0.592	0.345	0.435	0.873	52	328	488	960	-0.762	181	307	301	659	0
15_10_20	-3.354198e-01	-0.290960842	11.031939	14110	33220	80	1933	2145	1273	40	42	10	100	100	0	2359	2094	849	43	45	8	100	100	0	0.817	1.026	0.948	1.039	0.460	1.030	0.840	52	320	4209	4156	-0.291	1893	2316	2105	2051	0
15_10_21	3.128742e-01	0.362237699	10.679968	14290	33210	80	1902	1717	630	42	44	11	100	100	0	1489	1371	648	42	43	7	100	100	0	1.285	1.260	1.195	1.557	0.904	1.151	0.901	52	340	3307	3004	0.362	1860	1447	1675	1329	0
15_10_22	3.624442e-01	0.401571432	10.410239	14480	33210	90	1604	1494	384	40	42	10	100	100	0	1227	1138	334	43	44	7	100	100	0	1.321	1.328	1.342	1.376	0.322	1.248	0.946	52	401	2748	2549	0.402	1564	1184	1454	1095	0
15_10_23	3.153092e-02	0.050239044	10.201293	14650	33200	90	1239	1204	312	41	43	10	100	100	0	1201	1102	237	44	46	9	100	100	0	1.035	1.099	1.113	1.122	0.262	1.075	0.945	52	395	2355	2221	0.050	1198	1157	1163	1058	0
15_10_24	6.471955e-01	0.647520814	10.080317	14830	33200	90	1398	1263	445	43	44	12	100	100	0	908	831	263	43	44	8	100	100	0	1.566	1.548	1.490	1.578	0.391	1.500	0.930	52	404	2220	2008	0.648	1355	865	1220	788	0
15_11_1	-9.286446e-01	-0.929103241	10.075576	10700	33460	90	824	1151	903	42	43	9	100	100	0	1533	1446	516	44	45	7	100	100	0	0.525	0.791	0.558	0.782	0.465	0.778	0.690	52	400	2271	2511	-0.929	782	1489	1109	1402	0
15_11_2	null	null	null	10880	33460	80	181	343	311	42	43	9	98	98	0	259	488	444	43	44	6	100	100	0	0.644	0.676	0.651	0.787	0.493	0.645	0.870	52	340	355	746	-0.636	139	216	301	445	0
15_11_3	7.942351e-02	0.013483229	9.741451	11060	33460	90	902	1065	565	42	43	9	100	100	0	897	876	268	45	46	7	100	100	0	1.009	1.231	1.105	1.161	0.379	1.258	0.882	52	396	1712	1854	0.013	860	852	1023	831	0
15_11_4	-1.640261e-01	-0.168007798	10.055547	11240	33460	90	1045	1106	437	41	43	9	100	100	0	1173	1188	393	45	46	7	100	100	0	0.890	0.932	0.918	0.938	0.248	0.909	0.921	52	396	2132	2208	-0.168	1004	1128	1065	1143	0
15_11_5	-3.660468e-01	-0.338558769	10.277804	11420	33450	90	1146	1103	429	42	43	10	100	100	0	1442	1320	402	46	46	7	100	100	0	0.791	0.833	0.807	0.844	0.247	0.759	0.881	52	396	2500	2335	-0.339	1104	1396	1061	1274	0
15_11_6	9.235766e-01	0.677502907	8.647090	11600	33450	80	547	622	333	40	43	25	100	100	0	364	384	170	47	48	11	100	100	0	1.599	1.727	1.622	1.795	0.754	1.693	0.896	52	340	824	919	0.678	507	317	582	337	0
15_11_7	2.194977e+00	2.406394884	12.567879	11790	33450	100	14022	15411	14989	42	42	9	100	100	0	2682	2484	2133	45	45	7	95	92	0	5.301	6.301	5.827	9.263	9.375	5.915	0.784	80	416	16617	17808	2.406	13980	2637	15369	2439	0
15_11_8	null	null	null	11970	33440	80	249	417	425	41	42	9	100	100	0	388	662	528	43	44	7	100	100	0	0.603	0.607	0.538	0.647	0.485	0.647	0.822	52	320	553	995	-0.730	208	345	376	619	0
15_11_9	-1.349556e-02	-0.072479375	9.774332	12130	33440	80	893	923	414	39	42	12	100	100	0	943	874	264	45	46	8	100	100	0	0.951	1.066	1.021	1.074	0.439	1.036	0.858	52	320	1752	1713	-0.072	854	898	884	829	0
15_11_10	-2.964530e-02	0.023307373	11.595677	12320	33430	90	3159	3065	1097	39	40	10	100	100	0	3115	2984	806	45	49	23	100	100	0	1.016	1.030	1.087	1.106	0.480	0.811	0.735	52	402	6190	5965	0.023	3120	3070	3026	2939	0
15_11_11	-8.547796e-01	-0.809210479	10.520949	12500	33430	90	1149	1324	595	39	41	9	100	100	0	1990	1921	601	45	48	21	100	100	0	0.571	0.685	0.609	0.768	0.438	0.623	0.792	52	414	3055	3161	-0.809	1110	1945	1285	1876	0
15_11_12	2.743153e-01	0.323687599	10.688343	12690	33430	90	1885	2021	904	39	41	10	100	100	0	1519	1436	366	44	47	14	100	100	0	1.252	1.424	1.299	1.540	0.940	1.293	0.747	52	407	3321	3374	0.324	1846	1475	1982	1392	0
15_11_13	4.882961e-01	0.470975671	9.983681	12860	33420	90	1232	1242	592	40	41	11	100	100	0	906	839	321	46	48	10	100	100	0	1.386	1.516	1.367	2.161	1.928	1.083	0.529	52	389	2052	1995	0.471	1192	860	1202	793	0
15_11_14	null	null	null	13040	33420	90	532	666	522	42	43	10	100	100	0	1073	1145	573	44	46	17	100	100	0	0.476	0.567	0.447	0.639	0.567	0.549	0.668	52	400	1519	1725	-1.070	490	1029	624	1101	0
15_11_15	-6.495510e-01	-0.626541604	10.233624	13210	33420	90	1009	1047	416	40	41	9	100	100	0	1540	1516	538	44	45	8	100	100	0	0.648	0.684	0.636	0.703	0.232	0.657	0.920	52	394	2465	2479	-0.627	969	1496	1007	1472	0
15_11_16	-6.064242e-01	-0.657751921	9.810675	13400	33410	90	754	751	280	39	40	9	100	100	0	1172	1111	375	44	45	8	100	100	0	0.634	0.667	0.623	0.709	0.269	0.653	0.904	52	402	1843	1779	-0.658	715	1128	712	1067	0
15_11_17	8.634280e-01	0.982286708	12.114568	13580	33410	90	6272	5929	2159	39	41	9	100	100	0	3200	3036	738	45	47	10	100	100	0	1.976	1.969	1.950	1.942	0.591	1.972	0.939	52	402	9388	8881	0.982	6233	3155	5890	2991	0
15_11_18	2.443960e-01	0.287833617	11.081291	13760	33400	90	2433	2492	1089	39	41	10	100	100	0	2007	1836	465	46	50	17	100	100	0	1.221	1.370	1.312	1.350	0.405	1.298	0.864	52	396	4355	4243	0.288	2394	1961	2453	1790	0
15_11_19	4.202092e-01	0.461451729	11.294795	13940	33400	90	2988	3192	1501	40	42	10	100	100	0	2187	2108	410	46	50	16	100	100	0	1.377	1.529	1.420	1.486	0.512	1.554	0.864	52	380	5089	5214	0.461	2948	2141	3152	2062	0
15_11_20	null	null	null	14110	33390	100	63	204	260	42	46	53	41	33	0	57	119	142	40	43	13	51	38	0	1.235	2.051	2.000	3.661	5.234	1.563	0.602	80	470	38	241	0.305	21	17	162	79	-100
15_11_21	-1.736355e-01	-0.421763362	8.537311	14290	33390	90	362	402	166	41	48	57	98	92	0	471	455	174	41	41	9	100	100	0	0.747	0.872	0.804	0.936	0.376	0.849	0.925	52	395	751	775	-0.422	321	430	361	414	0
15_11_22	-3.888755e-01	-0.347340514	10.447466	14480	33390	80	1280	1197	568	42	43	10	100	100	0	1617	1473	760	42	42	6	100	100	0	0.786	0.807	0.790	0.953	0.529	0.755	0.910	52	326	2813	2586	-0.347	1238	1575	1155	1431	0
15_11_23	-2.238714e-02	-0.078267057	9.789003	14660	33390	90	903	864	368	42	42	9	100	100	0	951	835	416	42	42	7	100	100	0	0.947	1.037	1.026	1.354	0.869	0.975	0.955	52	379	1770	1615	-0.078	861	909	822	793	0
15_11_24	-6.661733e-02	-0.025037876	11.206044	14830	33380	90	2385	2179	680	43	43	12	100	100	0	2425	2122	718	42	43	7	100	100	0	0.983	1.027	1.007	1.122	0.436	0.962	0.932	52	395	4725	4216	-0.025	2342	2383	2136	2080	0
15_12_1	null	null	null	10710	33650	80	518	712	650	42	43	12	100	100	0	1181	1144	889	42	43	7	100	100	0	0.418	0.608	0.589	0.576	0.186	0.648	0.935	52	327	1615	1772	-1.259	476	1139	670	1102	0
15_12_2	1.577940e+00	1.626872371	11.531969	10870	33640	80	5246	4951	2554	42	43	9	100	100	0	1729	1581	824	44	45	7	100	100	0	3.088	3.194	3.190	3.355	0.745	3.117	0.967	52	327	6889	6446	1.627	5204	1685	4909	1537	0
15_12_3	-8.092811e-01	-0.782053484	10.275197	11070	33640	80	988	936	530	43	44	9	100	100	0	1670	1425	794	45	45	6	100	100	0	0.582	0.647	0.638	0.691	0.251	0.638	0.942	52	334	2570	2273	-0.782	945	1625	893	1380	0
15_12_4	7.522169e-02	0.092551718	10.190934	11240	33640	80	1248	1126	517	41	42	9	100	100	0	1176	1082	571	44	44	7	100	100	0	1.066	1.045	1.111	1.279	0.745	0.937	0.851	52	328	2339	2123	0.093	1207	1132	1085	1038	0
15_12_5	-5.201563e-01	-0.478653599	11.214458	11430	33630	80	2056	2052	1185	43	44	11	100	100	0	2850	2475	1415	45	46	7	100	100	0	0.718	0.827	0.819	1.084	0.826	0.820	0.939	52	340	4818	4439	-0.479	2013	2805	2009	2430	0
15_12_6	null	null	null	11610	33630	80	205	285	223	42	45	27	92	80	0	489	622	494	45	46	12	100	100	0	0.367	0.421	0.413	0.441	0.186	0.428	0.953	52	293	607	820	-1.446	163	444	243	577	0
15_12_7	-1.237029e-01	-0.363690619	7.341717	11780	33610	140	185	1286	1683	42	44	20	61	55	0	229	1250	1400	45	46	9	91	85	0	0.777	1.032	0.815	0.966	1.546	1.104	0.926	156	666	327	2449	-0.364	143	184	1244	1205	0
15_12_8	-1.345068e-01	-0.191115989	9.785556	11970	33620	80	868	956	542	42	42	9	100	100	0	988	1040	552	45	45	6	100	100	0	0.876	0.919	0.941	1.001	0.398	0.842	0.798	52	326	1769	1909	-0.191	826	943	914	995	0
15_12_9	null	null	null	12160	33620	70	306	353	237	43	43	9	100	100	0	537	626	416	43	44	6	100	100	0	0.532	0.532	0.492	0.600	0.337	0.528	0.942	32	236	757	893	-0.909	263	494	310	583	0
15_12_10	-6.638117e-02	-0.025090981	11.237753	12330	33610	80	2434	2739	1734	40	42	12	100	100	0	2480	2252	1046	44	45	7	100	100	0	0.983	1.222	1.195	1.266	0.640	1.182	0.781	52	340	4830	4907	-0.025	2394	2436	2699	2208	0
15_12_11	-8.488762e-01	-0.818319500	10.308517	12520	33610	70	996	942	441	41	42	11	100	100	0	1729	1542	898	45	46	8	100	100	0	0.567	0.602	0.640	0.901	0.847	0.545	0.842	32	236	2639	2398	-0.818	955	1684	901	1497	0
15_12_12	null	null	null	12690	33610	70	182	205	130	41	42	11	93	84	0	411	464	368	43	44	6	96	96	0	0.383	0.390	0.373	0.712	0.818	0.352	0.883	32	236	509	585	-1.384	141	368	164	421	0
15_12_13	-4.215320e-01	-0.373057518	11.524708	12860	33600	90	2629	3098	1948	40	41	9	100	100	0	3399	2933	1073	46	48	11	100	100	0	0.772	1.059	0.819	1.242	1.169	1.006	0.663	52	404	5942	5945	-0.373	2589	3353	3058	2887	0
