3.3.16.14	0.0185974	3036.858757	747.8372093	177	473	537524	353727	3199.931784	539.3497895	3277.80226	469.1839323	177	473	580171	221924	4149.064274	453.5127332	-0.01859744
3.3.16.15	0.474751	1533.59887	762.2931727	177	498	271447	379622	1314.240139	565.4845262	871.9096045	522.8995984	177	498	154328	260404	885.2923631	483.5355379	-0.474750926
3.3.16.16		989.3033708	716.416499	178	497	176096	356059	958.1605611	567.0322451	515.9662921	523.046371	179	496	91842	259431	510.6917307	943.6413727	
3.3.16.17	1.00643	35691.80198	840.2160279	101	574	3604872	482284	26895.19103	605.4301624	15603.11458	425.4620811	96	567	1497899	241237	13199.4309	460.0298528	-1.006427015
3.3.16.18	0.848753	1249.16	779.892	175	500	218603	389946	1173.182187	587.7415762	620.7257143	504.62	175	500	108627	252310	541.5385217	523.3451324	-0.848752823
3.4.1.1		939.2485549	825.1606426	177	498	162490	410930	734.2590788	594.6771341	483.2215909	602.3508065	179	496	85047	298766	440.3093848	585.9192477	
3.4.1.2	-1.19596	1381.993289	802.9193206	179	471	205917	378175	1927.039742	588.2469204	1424.920732	561.2908705	179	471	233687	264368	1584.147859	521.2643928	1.195962386
3.4.1.3	-0.298323	1199.711409	759.4455645	179	496	178757	376685	1155.11264	554.2694962	798.5139665	466.6431452	179	496	142934	231455	620.1408144	444.5375221	0.298323059
3.4.1.4	-1.49046	923.5987261	752.5371179	190	458	145005	344662	636.2724536	588.233344	628.5649718	520.75803	181	467	111256	243194	775.3872424	571.0966716	1.490455645
3.4.1.5	0.516638	1599.069767	620.5591182	176	499	275040	309659	1486.348337	510.4656623	1024.153409	576.4649299	176	499	180251	287656	948.3558765	521.6083692	-0.516637718
3.4.1.6	-0.577813	1113.593103	691.876	175	500	161471	345938	1175.544302	499.9477539	884.0133333	492.104	175	500	132602	246052	954.9314739	471.2993923	0.577813341
3.4.1.7	-1.05264	1264.719101	747.1059322	178	472	225120	352634	980.0260142	533.0471699	1202.949438	502.7584746	178	472	214125	237302	1138.671112	474.4759519	1.052641382
3.4.1.8	-0.142358	7116.231707	820.6247878	82	589	583531	483348	3362.379788	549.3904171	6371.978261	467.6144144	92	555	586222	259526	3979.045792	496.931408	0.142358097
3.4.1.9	-0.408084	957.005814	710.8977956	176	499	164605	354738	816.421563	540.6124705	704.2386364	630.8256513	176	499	123946	314782	728.709421	573.5159569	0.408083789
3.4.1.10	-2.60682	1122.520833	938.1594203	192	483	161643	453131	1407.794828	1149.482736	1372.89375	705.4896694	191	484	219663	341457	1940.320974	874.818164	2.606820289
3.4.1.11	-1.36079	936.5810056	743.4510204	185	490	167648	364291	709.6537183	584.935352	750.5530726	622.0967742	179	496	134349	308560	580.3713714	572.4198587	1.36078891
3.4.1.12	-3.2626	965.753012	877.3941909	193	482	160315	422904	685.7924836	680.4269301	682.4176471	507.2907216	190	485	116011	246036	663.5922798	526.4010153	3.262595952
3.4.1.13	-0.541291	6304.87931	641.0412186	90	558	365683	357701	6806.362774	536.1206466	7547.440678	513.1	88	550	445299	282205	8681.151781	476.6344998	0.54129117
3.4.1.14	-3.81726	713.6713287	710.5565032	206	469	102055	333251	633.2768126	589.0302966	651.9115646	555.5284211	200	475	95831	263876	657.4451471	608.8637292	3.817256206
3.4.1.15	-0.840782	12700.16667	682.4273205	96	571	1219216	389666	7231.993828	493.0707237	19368.38776	590.4540728	98	577	1898102	340692	11635.33791	532.2570935	0.840781742
3.4.1.16	-1.68506	920.3615819	756.0682731	177	498	162904	376522	903.4481994	689.6844568	687.4463277	570.955102	185	490	121678	279768	748.3321181	588.7109769	1.685055552
3.4.1.17	0.613411	1635.69697	708.7345309	174	501	269890	355076	1741.177635	528.7391165	927.5352941	532.0798403	174	501	157681	266572	948.6554333	494.1770651	-0.613410651
3.4.1.18	0.32699	2967.926136	686.8436874	176	499	522355	342735	3713.067395	516.9890705	1810.668675	532.3547094	176	499	300571	265645	2189.36831	487.828718	-0.326989912
3.4.2.1	-0.402193	1393.488764	694.9872881	178	472	248041	328034	1298.921477	566.564498	1115.149425	511.0148305	178	472	194036	241199	1231.048516	489.3123913	0.402193287
3.4.2.2	-0.18984	1034.392405	740.3880266	197	451	163434	333915	701.291312	581.9002724	600.6455696	494.844098	199	449	94902	222185	597.2690494	522.2370697	0.189839864
3.4.2.3	-6.93065	760.6	840.3562753	181	494	117893	415136	676.19553	587.8968989	890.6826347	545.2434608	178	497	148744	270986	902.3003675	480.4971594	6.930648376
3.4.2.4	-2.7452	775.7843137	700.7663934	187	488	118695	341974	641.1927503	507.9468705	671.9746835	603.1626016	183	492	106172	296756	774.5672777	589.7209258	2.745198532
3.4.2.5	-0.664151	1178.125	728.4208417	176	499	207350	363482	1122.107998	515.6143477	947.5740741	500.7014028	176	499	153507	249850	960.8477147	490.3196874	0.664151192
3.4.2.6	-2.86775	664.7687861	688.0274262	176	474	115005	326125	601.9244991	508.2634717	624.4519774	557.2283298	177	473	110528	263569	584.3296021	551.5501379	2.867753581
3.4.2.7	-0.0976199	1087.04142	715.1064257	177	498	183710	356123	942.3958034	573.3295333	766.8047337	564.8473896	177	498	129590	281294	797.9029785	571.0353565	0.097619851
3.4.2.8	-0.553224	1125.090361	914.7802419	179	496	186765	453731	904.6132424	811.104095	677.4551282	623.5194274	186	489	105683	304901	613.4468855	770.762364	0.553223708
3.4.2.9	0.868955	1313.228571	735.16	175	500	229815	367580	1174.507349	552.067172	731.0514286	550.456	175	500	127934	275228	676.0090217	519.3898344	-0.868954536
3.4.2.10	-0.622273	1055.994012	675.4179104	179	469	176351	316771	898.8481951	490.9729605	995.7206704	640.9275053	179	469	178234	300595	762.5396044	672.5432042	0.6222727
3.4.2.11	0.7568	910.5930233	785.0262582	193	457	156622	358757	728.7458385	663.7223156	492.8103448	596.7488987	192	454	85749	270924	426.4313877	532.1672698	-0.756799724
3.4.2.12	0.492559	1369.279762	772.8456914	176	499	230039	385650	1386.758922	711.3191549	757.863354	495.4609218	176	499	122016	247235	921.293032	575.586121	-0.49255851
3.4.2.13	0.554706	1505.04023	688.1077844	174	501	261877	344742	1566.866348	497.435644	871.3588235	519.1596806	174	501	148131	260099	943.563811	505.4473547	-0.554705538
3.4.2.14	-1.02944	710.9691358	741.0692464	180	491	115177	363865	561.4855123	549.7386375	656.3448276	622.2255489	174	501	114204	311735	724.1955875	609.1912336	1.029438323
3.4.2.15	0.422873	737.554878	720.9126819	194	481	120959	346759	568.9156594	574.1188826	495.1533742	497.9134021	190	485	80710	241488	501.6354796	492.3478955	-0.422873027
3.4.2.16	-0.919492	958.8636364	678.4630021	177	473	168760	320913	861.2836506	512.9091624	774.3107345	504.0761099	177	473	137053	238428	718.5252391	481.6900551	0.919492156
3.4.2.17	-0.129318	997.5202312	701.1532258	179	496	172571	347772	956.0631741	578.4778559	572.8146067	487.875	179	496	101961	241986	487.9437645	504.3176847	0.129317874
3.4.2.18	0.357414	3118.357143	703.8920455	112	528	349256	371655	1521.387365	484.9247693	1783.60396	450.6628131	101	519	180144	233894	854.6212765	423.5574907	-0.357414259
3.4.3.1	-0.828324	14056.26087	685.9370504	115	556	1616470	381381	8424.473918	541.8327259	21171.04878	470.1431159	123	552	2604039	259519	14318.72598	442.4843273	0.828323826
3.4.3.2	-4.0208	898.6583851	832.8056112	176	499	144684	415570	703.298962	679.7156427	782.7828571	576.9639279	176	499	136987	287905	707.7939238	603.7541361	4.020798158
3.4.3.3	-0.138775	1725.147727	908.0905433	178	497	303626	451321	1590.646467	1001.57905	1297.284091	711.3010101	176	495	228322	352094	1304.246617	905.3451467	0.138775058
3.4.3.4	-0.447496	5785.178571	653.8576577	112	555	647940	362891	2936.630626	472.606058	6303.073394	447.7242647	109	544	687035	243562	3100.396254	475.7104027	0.447496221
3.4.3.5	-0.150803	3082.706215	1126.188161	177	473	545639	532687	3745.851244	1758.138976	2388.914773	858.6144068	178	472	420449	405266	3006.619086	1601.495476	0.15080274
3.4.3.6	0.290658	1393.452514	710.483871	179	496	249428	352400	1174.134704	534.7264674	805.4078212	455.7842742	179	496	144168	226069	724.6906072	431.3395627	-0.290657728
3.4.3.7	0.340985	1716.926966	1117.268657	179	469	305613	523999	1338.233865	866.5380698	922.7215909	626.0955414	177	471	162399	294891	1106.328596	642.8221923	-0.340985177
3.4.3.8	-0.525862	2004.327586	1006.021956	174	501	348753	504017	2171.578429	1019.521383	1567.431034	695.0978044	174	501	272733	348244	1718.803511	859.3032621	0.525861763
3.4.3.9	2.90221	1780.337278	772.3525773	190	485	300877	374591	2074.684565	769.6415349	649.5034014	584.7979381	190	485	9.55E+04	283627	736.5651887	613.7538648	-2.902205226
3.4.3.10	-0.0452381	26491.64815	742.4150268	108	559	2861098	415010	20451.09755	535.502011	23837.40777	580.3129371	103	572	2.46E+06	331939	17054.06536	473.0152849	0.045238133
3.4.3.11	0.636602	980.047619	813.895966	204	471	144067	383345	886.1677667	702.6896944	584.390411	586.3782051	207	468	85321	274425	683.0565609	622.4605436	-0.636602083
3.4.3.12	-1.41808	2606.556818	747.3547094	176	499	458754	372930	2702.386491	526.3056143	4063.62069	436.7486911	87	573	353535	250257	2145.193313	448.4137328	1.41808018
3.4.3.13	0.019865	1289.805714	591.792	175	500	225716	295896	981.7133751	457.3097558	860.7542857	419.676	175	500	150632	209838	864.576489	459.1988752	-0.019864998
3.4.3.14	-0.707563	920.5113636	649.1606426	177	498	162010	323282	746.8154511	492.992186	796.3333333	601.3895582	177	498	140951	299492	610.3149105	606.1347525	0.707562663
3.4.3.15	0.139108	1239.864865	744.5804989	207	441	183500	328360	2230.424789	722.1286174	907.5273973	635.1748879	202	446	132499	283288	1304.624216	1094.584114	-0.139108259
3.4.3.16	1.09219	3070.326316	580.915493	95	568	291681	329960	1688.272062	452.685076	1316.301676	530.6108871	179	496	235618	263183	1115.152162	487.6377305	-1.092187467
3.4.3.17	0.205297	1784.084746	753.9096386	177	498	315783	375447	1517.859841	521.8476576	1156.186441	585.6124498	177	498	204645	291635	1135.429999	530.2721287	-0.205296855
3.4.3.18	1.28478	1134.988506	790.5269461	174	501	197488	396054	1117.716453	576.9560168	591.9588235	573.3126253	175	499	100633	286083	576.2138835	519.0193953	-1.284778782
3.4.4.1	-2.48127	869.2676056	733.2346491	219	456	123436	334355	805.3001008	629.4550377	775.737931	506.7807018	219	456	112482	231092	752.5934564	556.0705064	2.481265078
3.4.4.2	0.762045	2135.329545	873.0581162	176	499	375818	435656	2124.246945	635.8741846	991.7215909	517.7751004	177	498	174543	257852	1138.769101	500.4843574	-0.762045008
3.4.4.3	1.01431	2175.638418	697.1666667	177	498	385088	347189	2458.250608	549.9713157	987.0677966	530.937751	177	498	174711	264407	1015.8736	520.3173249	-1.014306318
3.4.4.4	-6.11727	738.0650888	712.1634409	185	465	124733	331156	518.1185369	555.8818154	806.1965318	555.9936034	181	469	139472	260761	724.8769851	649.4228288	6.11726902
3.4.4.5	0.116635	1159.982955	765.1974249	182	466	204157	356582	980.3983274	630.4650743	726.9438202	544.706383	178	470	129396	256012	668.9349133	506.8012273	-0.116635245
3.4.4.6	0.747708	1126.903955	643.2148594	177	498	199462	320321	1067.334187	622.8832815	690.6011905	549.87751	177	498	116021	273839	746.4068702	486.6623223	-0.747707955
3.4.4.7	0.919482	1032.397163	755.1940928	201	474	145568	357962	944.023642	631.2565697	551.2	540.9404255	205	470	77168	254242	513.5643123	488.4331709	-0.919482343
3.4.4.8	-0.203286	1801.891429	850.272	175	500	315331	425136	1364.744616	600.743491	1112.76	426.314	175	500	194733	213157	996.3521808	470.8305889	0.203285694
3.4.4.9	0.262016	1410.00578	648.8665339	173	502	243931	325731	1312.715693	523.3373598	928.6416185	521.5378486	173	502	1.61E+05	261812	774.4835228	549.3565464	-0.262016455
3.4.4.10	-0.562454	2182.207865	734.654661	178	472	388433	346757	2302.71254	481.9627041	1982.674157	532.4915254	178	472	3.53E+05	251336	2017.413464	537.283003	0.562454005
3.4.4.11	-0.267497	1077.605096	772.6735537	191	484	169184	373974	770.4632717	651.6653657	689.8076923	538.9414226	197	478	107610	257614	706.5869311	529.6338365	0.267496634
3.4.4.12	-0.802126	1883.853933	771.293617	178	470	335326	362508	1829.132787	585.2484933	1733.494382	500.0765957	178	470	308562	235036	1836.556803	518.3576873	0.802126473
3.4.4.13	1.88389	6504.13253	686.2636054	83	588	539843	403523	3267.977005	509.0027166	1647.913295	500.0557769	173	502	285089	251028	1876.541074	503.6813608	-1.883890674
3.4.4.14	-4.92332	763.7847222	725.1455696	201	474	109985	343719	653.4768461	584.412076	665.261745	503.302714	196	479	99124	241082	772.5273731	529.5716532	4.923324207
3.4.4.15	-1.49657	939.3615819	738.4210526	181	494	166267	364780	808.5112176	585.8035632	788.740113	552.5261044	177	498	139607	275158	865.9052219	524.011531	1.49656943
3.4.4.16	-0.0505059	1202.943182	815.0080972	181	494	211718	402614	1008.562691	615.0740056	802.4855491	590.4839357	177	498	138830	294061	765.6123818	597.5228556	0.050505885
3.4.4.17	0.653822	3941.751412	767.5783133	177	498	697690	382254	4945.714273	734.0966711	2015.384181	586.0401606	177	498	356723	291848	2326.922581	570.6386284	-0.653821688
3.4.4.18	-0.30588	2896.471545	605.3913043	123	552	356266	334176	1220.074997	464.80277	2517.325	509.1747748	120	555	302079	282592	1139.18133	484.6673607	0.305880152
3.4.5.1	-1.67899	960.0119048	654.439759	177	498	161282	325911	1022.330845	484.1359062	1157.347059	543.1726908	177	498	196749	270500	1342.457651	488.1593639	1.678990178
3.4.5.2	0.309031	1161.156069	814.6209677	179	496	200880	404052	871.1183656	573.9566424	659.8483146	581.4616935	179	496	117453	288405	682.0180683	537.4865926	-0.309030663
3.4.5.3	-0.92773	1085.677966	732.3176734	177	447	192165	327346	821.6802842	533.8766225	938.440678	526.6286353	177	447	166104	235403	903.7046091	538.2012679	0.927730025
3.4.5.4	0.38347	1498.318436	675.7782258	179	496	268199	335186	1114.847327	466.4871243	904.6871508	495.7641129	179	496	161939	245899	827.7432417	469.5075178	-0.383469633
3.4.5.5	0.0939755	1501.869048	877.3638211	183	492	252314	431663	1529.901761	891.5699338	1049.604027	682.9356846	193	482	156391	329175	1336.0142	811.8750223	-0.093975473
3.4.5.6	1.62572	2336.580645	542.8119181	93	537	217302	291490	1118.410242	443.3926215	836.3863636	472.2024048	176	499	147204	235629	738.677995	456.3567772	-1.625720629
3.4.5.7	-1.64511	946.0294118	764.6957404	182	493	160825	376995	861.339302	592.791304	773.1542857	573.9417671	177	498	135302	285823	681.7076157	555.9575829	1.645105684
3.4.5.8	-0.76979	1473.371257	889.1625514	189	486	246053	432133	1623.998044	805.5096106	1320.56875	669.3141684	188	487	211291	325956	2009.65082	1089.586074	0.769789994
3.4.5.9	0.361092	4157.943182	642.3672014	88	561	365899	360368	2077.132893	463.7676295	2659.96648	648.25	179	496	476134	321532	3289.157308	890.4350344	-0.361091752
3.4.5.10	1.42111	3592.475	814.7513915	80	539	287398	439151	1346.975955	550.7961798	1293.649718	596.5902335	177	471	228976	280994	1102.039374	595.9043617	-1.421110603
3.4.5.11	-0.299601	1331.578035	798.1044177	177	498	230363	397456	1256.651428	670.4319781	979.6590909	568.124498	177	498	172420	282926	939.730926	573.243625	0.299600896
3.4.5.12	0.117409	1310.5625	596.7695391	176	499	230659	297788	1075.113042	473.8511864	883.6363636	464.6573146	176	499	155520	231864	701.9290576	499.6908511	-0.117408933
3.4.5.13	-0.437807	1940.005682	802.3206413	176	499	341441	400358	1927.16434	682.4662349	1539.245614	594.8396794	176	499	263211	296825	1620.784139	776.5006819	0.437807048
3.4.5.14	1.09983	1307.126437	686.6212425	176	499	227440	342624	1163.542009	552.3502516	771.9378531	607.7002012	178	497	136633	302027	669.5714892	563.9602394	-1.099829073
3.4.5.15	1.57697	1523.346369	695.3931452	179	496	2.73E+05	344915	1297.620079	472.1856745	774.9553073	605.9133065	179	496	1.39E+05	300533	602.2691989	571.5615059	-1.576974001
3.4.5.16	0.125116	1295.372881	759.0679406	177	471	2.29E+05	357521	1253.704584	582.0096085	838.4915254	532.5170213	178	470	1.48E+05	250283	652.1870994	505.8394779	-0.125116123
3.4.5.17	0.589159	1390.307263	789.3467742	179	496	248865	391516	1401.387373	638.1380178	794.6424581	549.4899194	179	496	142241	272547	894.7241487	599.4360857	-0.589158842
3.4.5.18	-0.424521	13320.05085	1550.869478	177	498	2357649	772333	17470.84138	4433.311649	14321.74747	486.7065972	99	576	1417853	280343	7816.564592	439.9278062	0.424520705
3.4.6.1	0.101937	1340.421348	646.5190678	178	472	238595	305157	1028.852326	457.2631503	950.1348315	541.1165254	178	472	169124	255407	954.8074892	516.8310517	-0.101936705
3.4.6.2	-0.0294485	1517.163842	781.0782998	177	447	268538	349142	1352.1686	626.5125237	1046.757062	557.0223714	177	447	185276	248989	1101.389883	575.6957308	0.029448506
3.4.6.3	-0.294999	6136.234286	1111.986	175	500	1073841	555993	7602.73781	1699.512492	6057.805714	989.06	175	500	1060116	494530	7952.630589	2280.041445	0.294999109
3.4.6.4	0.28858	1450.448864	859.1022044	176	499	255279	428692	1262.040626	786.6731882	897.8522727	594.2865731	176	499	158022	296549	873.9904311	606.4016672	-0.288579503
3.4.6.5	-1.5281	1706.189655	718.8483034	174	501	296877	360143	1599.063542	618.8388723	2387.928571	484.7369369	112	555	267448	269029	1333.643135	495.8305755	1.528097726
3.4.6.6	-0.935025	2173.625731	654.5341365	177	498	371690	325958	2458.008313	555.6733676	2557.416185	503.0863454	177	498	442433	250537	3617.044056	515.0375455	0.935024515
3.4.6.7	0.305693	2776.50838	644.4153226	179	496	496995	319630	3047.58495	507.2264527	1675.743017	477.2157258	179	496	299958	236699	1626.128257	451.3856264	-0.305693179
3.4.6.8	-1.25778	3344.774011	775.4649682	177	471	592025	365244	3752.385508	586.9022698	5362.534884	512.9884615	86	520	461178	266754	2989.675162	589.6197339	1.257783041
3.4.6.9	-0.132945	1297.513966	743.6029724	179	471	232255	350237	1359.60724	586.1798431	944.2402235	563.4861996	179	471	169019	265402	960.1800072	510.7638127	0.132945382
3.4.6.10	0.516421	1249.288136	863.4417671	177	498	221124	429994	972.5712392	634.6257677	594.4736842	496.253012	177	498	101655	247134	569.1742589	442.3197024	-0.516420556
3.4.6.11	-0.439926	1837.08	811.288	175	500	321489	405644	1883.293509	877.5526247	1405.394286	560.4849699	176	499	245944	279682	1584.554852	642.3111649	0.43992646
3.4.6.12	0.267196	1578.022857	696.398	175	500	276154	348199	1299.46348	518.6161698	1000.382857	520.904	175	500	175067	260452	909.1443492	489.7874792	-0.267196451
3.4.6.13	-0.246139	2191.79661	815.3072289	177	498	387948	406023	2275.428615	845.6169037	1580.282486	536.4136546	177	498	279710	267134	1821.812101	598.4048421	0.246139048
3.4.6.14	0.206629	4117.660194	612.5216573	103	531	424119	325249	2048.558985	456.583069	2723.04902	449.3821293	102	526	277751	236375	1246.025929	411.4972804	-0.206628528
3.4.6.15	1.10375	2874.581006	783.3104839	179	496	5.15E+05	388522	2888.064175	693.3247246	1115.318436	503.8790323	179	496	2.00E+05	249924	1060.72027	504.9336725	-1.103750248
3.4.6.16	1.51852	1315.376404	600.1770624	178	497	2.34E+05	298288	1026.426784	464.3324505	652.6741573	511.4245473	178	497	1.16E+05	254178	575.6686347	481.749865	-1.518524335
3.4.6.17	-1.7065	947.3526012	717.4143426	173	502	163892	360142	772.8647314	562.0314814	903.5722543	484.5956175	173	502	156318	243267	868.7917074	513.6922647	1.706504475
3.4.6.18	1.65926	1116.361582	698.2871486	177	498	197596	347747	911.9491228	625.8410148	497.0228571	499.2429719	177	498	86979	248623	480.1324217	458.4999148	-1.659257741
3.4.7.1	0.709509	1007.514286	773.9573171	183	492	176315	380787	926.5590528	616.5752845	563.8324022	546.6767677	180	495	100926	270605	643.6315741	530.4243018	-0.709508518
3.4.7.2	-0.403954	2363.79661	806.7751004	177	498	418392	401774	2310.344102	625.9638942	1884.875	480.4698795	177	498	331738	239274	1999.053158	607.6388962	0.403954404
3.4.7.3	-1.34172	1064.681818	752.7374749	176	499	187384	375616	778.5558753	667.2980583	941.0625	453.2104208	176	499	165627	226152	829.2741703	482.4445951	1.341723463
3.4.7.4	-2.55323	2026.542857	731.436	175	500	354645	365718	2058.494745	482.791605	6100.415842	501.9448399	101	562	616142	282093	3805.802527	477.8757661	2.553231224
3.4.7.5	-0.657608	1743.361582	745.9939759	177	498	308575	371505	1702.702138	538.3335341	1534.576271	578.9056225	177	498	271620	288295	1566.614117	564.1232679	0.65760794
3.4.7.6	-0.59132	5757.581006	727.1257996	179	469	1030607	341022	6475.45266	557.6905042	6838.768421	467.9577982	95	545	649683	255037	3993.327581	462.9778563	0.59132034
3.4.7.7	-0.351806	5945.922222	718.4727273	180	495	1070266	355644	6409.511343	512.7734518	6020.566667	455.3795494	90	577	541851	262754	3367.855391	428.5661149	0.351806248
3.4.7.8	0.519661	1498.355932	790.7463002	177	473	265209	374023	1160.940848	520.0151843	760.8248588	451.4545455	177	473	134666	213538	669.6147116	438.8751171	-0.519661475
3.4.7.9	-0.286755	7349.938053	685.2934783	113	552	830543	378282	3668.976557	445.7494634	7483.807339	439.114841	109	566	815735	248539	3906.417119	457.2444188	0.286754642
3.4.7.10	0.384595	2003.196629	770.1348089	178	497	356569	382757	1714.277127	563.5183739	1119.353933	536.6358149	178	497	199245	266708	1047.434943	538.4289709	-0.384594504
3.4.7.11	-0.750859	1509.214689	888.1967871	177	498	267131	442322	1579.467943	841.7159571	1252.08284	567.9676113	181	494	211602	280576	1870.437668	667.2211809	0.750858826
3.4.7.12	0.710781	1847.723164	783.5498938	177	471	327047	369052	1550.728335	555.5760588	907.2711864	481.7770701	177	471	160587	226917	778.2576185	507.0607563	-0.710780978
3.4.7.13	0.277586	39877.13571	652.8897196	140	535	5582799	349296	26766.49568	504.0104852	28792.79646	559.1209964	113	562	3253586	314226	19627.39126	501.6407914	-0.277586466
3.4.7.14	0.158384	1205.954545	642.4348697	176	499	212248	320575	853.6632348	467.7076974	832.2329545	515.8076152	176	499	146473	257388	667.5457741	485.317646	-0.15838397
3.4.7.15	2.27527	30727.68636	705.1692308	220	455	6760091	320852	16644.22772	463.7624154	5945.027322	513.1508264	183	484	1087940	248365	2671.800916	476.0786144	-2.275272448
3.4.7.16	0.100956	14027.06667	541.4871795	90	585	1262436	316770	10010.50671	461.958588	11468.40816	435.8586387	98	573	1123904	249747	7790.677217	429.7568117	-0.100956337
3.4.7.17	0.431877	1534.865922	665.5282258	179	496	274741	330102	1272.532057	555.569712	892.3072626	471.7903226	179	496	159723	234008	817.2886025	500.8660528	-0.43187664
3.4.7.18	0.536198	35027.06475	724.4341847	139	509	4868762	368737	25102.63005	521.4036651	21302.68243	594.8971774	148	496	3152797	295069	15677.38501	570.8703841	-0.536198321
3.4.8.1	1.62732	17223.88276	726.4471698	145	530	2497463	385017	9328.228524	588.1433419	5278.303279	534.8264014	122	553	643953	295759	2145.724433	495.2407954	-1.627322625
3.4.8.2	-0.244298	1523.789773	735.4609218	176	499	268187	366995	1300.135861	520.527026	1177.994318	569.6573146	176	499	207327	284259	1200.279766	520.6482902	0.244297961
3.4.8.3	0.279409	1581.732955	752.997996	176	499	2.78E+05	375746	1309.569674	550.0680938	915.4090909	469.4849699	176	499	161112	234273	810.1737978	467.9658078	-0.279409369
3.4.8.4	2.6813	2404.664804	954.3134328	179	469	4.30E+05	447573	2509.499899	1090.547527	730.0514286	588.2515991	179	469	127759	275890	808.7133221	555.5411513	-2.681302271
3.4.8.5	-1.26574	5055.433121	786.8125	179	496	793703	390259	9473.686994	1024.311316	9183.226667	460.9110738	75	596	688742	274703	5859.61793	476.856271	1.265741131
3.4.8.6	0.493789	1154.342697	690.690678	178	472	205473	326006	997.1263939	505.7597592	634.5224719	463.2097458	178	472	112945	218635	628.0904823	496.1689336	-0.493788995
3.4.8.7	-2.31475	1433.130682	785.9324895	176	474	252231	372532	1152.817581	570.606247	2515.017045	481.2658228	176	474	442643	228120	2894.615368	496.6447093	2.314754959
3.4.8.8	-0.64118	1365.858757	731.4819277	177	498	241757	364278	1212.04005	507.5035053	1213.689266	565.7690763	177	498	214823	281753	1060.842581	556.3380312	0.641180444
3.4.8.9	0.572117	1173.880682	686.6112224	176	499	206603	342619	1131.844845	537.4471174	668.3068182	492.3847695	176	499	117622	245700	590.4819268	495.1772787	-0.572116674
3.4.8.10	0.583167	1488.248588	700.9193206	177	471	263420	330133	1137.863344	547.609433	882.2090395	552.8492569	177	471	156151	260392	667.5742125	458.8174458	-0.583167428
3.4.8.11	-3.18482	1761.907514	761.9521912	173	502	304810	382500	1750.479919	559.6794737	7090.421965	490.1354582	173	502	1226643	246048	9571.835415	467.1213548	3.184820021
3.4.8.12	-0.302511	1297.856322	689.9461078	174	501	225827	345663	1078.159254	496.5062921	928.9482759	454.1497006	174	501	161637	227529	870.2790692	483.5662302	0.30251107
3.4.8.13	2.71985	2426.588235	602.4337979	85	574	206260	345797	1022.635192	431.8228017	663.96	485.0681363	176	499	116193	242049	663.3953216	497.0513328	-2.719846356
3.4.8.14	0.700141	2248.920455	632.1576182	88	571	197905	360962	936.9930778	462.6484139	1119.394118	514.1322645	176	499	190297	256552	1083.264822	475.9868796	-0.70014135
3.4.8.15	1.80172	1222.627119	606.1167728	177	471	216405	285481	917.4576312	467.3903849	566.5847953	496.1167728	177	471	96886	233671	508.0479758	471.864825	-1.80171892
3.4.8.16	1.02904	3388.972973	545.704797	111	542	376176	295772	1768.636409	401.8375017	1379.419643	401.9252336	112	535	154495	215030	728.0562017	381.696584	-1.029042929
3.4.8.17	1.08452	3213.132653	581.9928187	98	557	314887	324170	1507.59098	407.5462987	1350.005618	503.3400402	178	497	240301	250160	1204.835042	511.6360344	-1.084519009
3.4.8.18	0.293669	1199.057471	682.6566866	174	501	208636	342011	896.9932515	517.0262794	793.5491329	539.7864271	174	501	137284	270433	769.5512574	494.1318081	-0.293668545
3.4.9.1	-2.07506	1306.711864	791.1827309	177	498	231288	394009	1019.659543	568.0526878	1744.64	397.4627949	100	551	174464	219002	978.0615882	407.9020936	2.075055203
3.4.9.2	-0.0917199	1339.88764	770.4144869	178	497	238500	382896	1086.641186	584.751619	840.9382022	460.5331992	178	497	149687	228885	826.0850825	497.2238862	0.091719875
3.4.9.3	-0.0894501	3698.765363	761.249467	179	469	6.62E+05	357026	4430.698226	597.3237896	2818.703911	541.8187633	179	469	504548	254113	3356.885903	508.6033252	0.089450143
3.4.9.4	1.7508	2928.009434	627.4720149	106	536	3.10E+05	336325	1150.036296	494.1315304	898.4222222	483.1489362	180	470	161716	227080	707.8790618	513.9887977	-1.750803386
3.4.9.5	-1.49718	5938.435028	673.4735729	177	473	1051103	318553	7101.941656	592.3775008	13640.47959	491.1757246	98	552	1336767	271129	8131.71106	498.4713625	1.497177093
3.4.9.6	0.302951	2831.547368	578.6914894	95	564	268997	326382	1440.800704	455.1334819	1799.909605	517.5783133	177	498	318584	257754	2061.854317	467.2826072	-0.302950998
3.4.9.7	-0.262844	1608.885714	794.684	175	500	281555	397342	1551.945775	676.0672985	1144.841772	510.356	175	500	180885	255178	1454.317821	559.5984429	0.262844054
3.4.9.8	-0.813875	1923.523529	800.0170213	178	470	326999	376008	2183.631873	736.6882996	1853.786517	592.7340426	178	470	329974	278585	2234.060902	656.9153379	0.813875276
3.4.9.9	0.0741192	14627.1215	615.1415771	107	558	1565102	343249	8076.733192	450.732971	12149.79245	492.3813708	106	569	1287878	280165	6744.677451	490.2035377	-0.074119196
3.4.9.10	0.871032	2756.010309	630.6546763	97	556	267333	350644	1089.404401	499.1397883	1289.54023	534.8243513	174	501	224380	267947	1131.647835	575.8208175	-0.871031604
