3.4.4.17	0.890416	1527.8	378.0736842	85	570	129863	215502	708.8190975	202.3348489	525.1085714	155.104	175	500	91894	77552	500.0679207	125.2517193	-0.890416161
3.4.4.18	-0.0587727	1553.05303	337.1466165	132	532	205003	179362	502.9815545	166.594396	1024.5	194.567718	136	539	139332	104872	506.8227443	149.1418015	0.058772672
3.4.5.1	-0.893353	498.5491329	242.0180723	177	498	86249	120525	423.2197589	148.4378552	440.039548	194.6465863	177	498	77887	96934	464.9881277	148.206912	0.893352618
3.4.5.2	-0.311434	404.6647399	242.0106157	177	471	70007	113987	343.0498923	148.7596485	309.1920904	197.0530786	177	471	54727	92812	235.3632061	147.8855476	0.311434181
3.4.5.3	-0.136146	467.0232558	234.972167	172	503	80328	118191	372.6060323	145.7305557	326.4709302	186.7574553	172	503	56153	93939	272.5557427	149.2356297	0.136146063
3.4.5.4	0.803736	2717.816327	239.9514731	98	577	266346	138452	1634.53978	135.7031157	1194.37931	185.6626747	174	501	207822	93017	1365.01569	149.0732381	-0.803736173
3.4.5.5	-1.76624	1626.837079	278.832998	178	497	289577	138580	2120.6558	153.1715884	3560.894737	185.7575251	76	598	270628	111083	2276.627027	131.7298965	1.766236166
3.4.5.6	2.11145	1140.516129	283.5110294	93	544	106068	154230	539.8442351	156.3693305	286.5617978	186.706383	178	470	51008	87752	242.0022497	147.0732881	-2.111453898
3.4.5.7	-0.178351	729.3370787	325.5741525	178	472	129822	153671	628.867047	161.5383633	398.494382	169	178	472	70932	79768	380.5282734	125.4637668	0.178350828
3.4.5.8	-0.960522	1167.118644	332.184739	177	498	206580	165428	1133.518273	177.9731772	1232.587571	178.9518072	177	498	218168	89118	1380.473224	137.771804	0.960522247
3.4.5.9	0.0478748	2681.747253	483.5027125	91	553	244039	267377	1227.435239	253.6596595	1696.127451	172.097786	102	542	173005	93277	965.029408	126.015285	-0.04787483
3.4.5.10	-0.0108907	1007.502825	507.5281124	177	498	178328	252749	796.4226735	259.150745	421.2542373	169.1566265	177	498	74562	84240	403.6905564	124.682406	0.010890671
3.4.5.11	-0.0754793	918.8181818	504.6072144	176	499	161712	251799	604.4074304	228.9687039	408.5340909	189.2765531	176	499	71902	94449	373.7904417	154.5784871	0.07547931
3.4.5.12	-0.360938	592.9322034	461.2128514	177	498	104949	229684	342.5344651	222.8112166	292.3526012	201.7590361	177	498	50577	100476	235.3107832	148.4328245	0.360937577
3.4.5.13	1.17605	1351.342857	462.7362429	105	527	141891	243862	448.7190409	210.0957599	400.6871508	200.336887	179	469	71723	93958	346.7872537	157.3824994	-1.17604681
3.4.5.14	1.3408	808.7765363	400.75	179	496	144771	198772	573.3664435	201.2048837	265.4915254	177.9133065	179	496	46992	88245	212.2689137	141.6080409	-1.340797367
3.4.5.15	1.16037	690.1412429	486.7911647	177	498	122155	242422	399.4742694	251.5067138	248.6818182	202.2289157	177	498	43768	100710	184.9992964	148.5365823	-1.160374208
3.4.5.16	0.687683	761.8870056	476.4578313	177	498	134854	237276	422.2132279	228.0415995	283.960452	186.0742972	177	498	50261	92665	228.3766925	148.902169	-0.687682583
3.4.5.17	-0.402864	704.3410405	408.014862	177	471	121851	192175	511.0851251	211.3557234	342.7627119	140.7749469	177	471	60669	66305	361.8676759	110.7498486	0.402864382
3.4.5.18	0.987931	12731.75	307.2141623	96	579	1222248	177877	8839.91577	174.955743	5529.194286	199.588	175	500	967609	99794	7041.000188	160.7151588	-0.987930896
3.4.6.1	0.131386	608.9106145	224.7258065	179	496	108995	111464	623.139199	137.0618585	377.5485714	197.5282258	179	496	66071	97974	358.724513	154.8842544	-0.131386083
3.4.6.2	0.515711	1046.90566	235.5867159	106	542	110972	127688	445.9628872	145.594667	523.6949153	218.5498938	177	471	92694	102937	440.525569	161.1432522	-0.515710536
3.4.6.3	1.15332	4619.892857	224.8517888	84	587	388071	131988	3160.865493	128.9214339	1663.371429	177.36	175	500	291090	88680	2228.220954	142.2274741	-1.153318814
3.4.6.4	-0.625583	554.7428571	258.344	175	500	97080	129172	469.3096902	158.9750473	422.7428571	188.114	175	500	73980	94057	376.3257057	141.9408645	0.625583018
3.4.6.5	1.0829	1452.209302	284.6974359	86	585	124890	166548	746.846535	162.7098484	505.0338983	183.1947791	177	498	89391	91231	498.01933	138.3291728	-1.082896779
3.4.6.6	-0.317445	1039.135593	299.5031847	177	471	183927	141066	1113.858157	172.1063942	750.8474576	205.8174098	177	471	132900	96940	850.9094997	154.3361945	0.317444757
3.4.6.7	0.152633	1213.772222	328.820202	180	495	218479	162766	1345.620913	184.9819374	649.6477273	175.7353535	180	495	114338	86989	785.6491314	149.4806249	-0.152632712
3.4.6.8	-1.81102	888.0701754	300.564	175	500	151860	150282	1055.416132	180.1279376	1506.166667	180.76	72	575	108444	103937	871.5643821	130.1708769	1.811017084
3.4.6.9	0.126004	820.9147727	449.0460922	176	499	144481	224074	573.2734836	232.970871	341.0795455	165.7675351	176	499	60030	82718	344.110884	143.9692062	-0.126003962
3.4.6.10	0.389873	708.2613636	483.3728814	176	472	124654	228152	437.6950862	223.504002	273.5	178.3227176	177	471	48136	83990	188.1123939	141.8658119	-0.389873346
3.4.6.11	0.919622	1466.444444	485.4428571	99	560	145178	271848	473.7537233	226.5169032	489.72	204.432	175	500	85701	102216	402.21563	156.4624344	-0.919622286
3.4.6.12	-0.621462	808.7314286	491.996	175	500	141528	245998	593.9814157	234.3281118	447.8171429	200.544	175	500	78368	100272	394.0740333	143.8456536	0.621462256
3.4.6.13	-0.10621	972.6836158	468.3514056	177	498	172165	233239	827.3206713	234.627576	472.1751412	200.4457831	177	498	83575	99822	452.3832906	151.4045025	0.106209506
3.4.6.14	-0.15528	874.819209	421.9723992	177	471	154843	198749	761.4555576	225.849642	447.3728814	194.2399151	177	471	79185	91487	479.864749	154.7564067	0.15527979
3.4.6.15	-0.289468	1142.677778	457.1373737	180	495	205682	226283	1005.089463	257.9436735	659.2666667	183.0646465	180	495	118668	90617	663.1692142	141.5973943	0.289468232
3.4.6.16	0.401235	759.7142857	523.998	175	500	132950	261999	460.206635	276.7242346	288.2114286	189.204	175	500	50437	94602	240.0801673	134.4155288	-0.401234914
3.4.6.17	-0.039179	694.7954545	441.4769539	176	499	122284	220297	426.5210391	244.9170834	321.25	179.7775551	176	499	56540	89709	258.97318	156.3567058	0.039178979
3.4.6.18	0.218654	469.8685714	345.384778	175	473	82227	163367	357.2959236	191.7329889	232.16	184.3234672	175	473	40628	87185	182.6334897	134.7006823	-0.218654248
3.4.7.1	-0.247745	523.7102273	243.2184369	176	499	92173	121366	513.2931015	151.570874	391.3125	216.6132265	176	499	68871	108090	296.0219377	158.5529779	0.247744525
3.4.7.2	-0.236052	884.9659091	236.345339	176	472	155754	111555	865.1518974	139.0193462	618.9488636	201.2966102	176	472	108935	95012	636.3025409	144.1680875	0.236051744
3.4.7.3	0.815977	570.4180791	230.4216867	177	498	100964	114750	676.5688822	143.6633129	297.6949153	192.6907631	177	498	52692	95960	234.4686447	148.0400899	-0.815976596
3.4.7.4	-0.0934659	577.3895349	258.1983968	176	499	99311	128841	501.9552867	151.9585652	350.4204545	174.1963928	176	499	61674	86924	377.3482905	135.6427492	0.093465889
3.4.7.5	1.23486	1617.177215	299.4228188	79	596	127757	178456	762.0943787	169.6195677	513.3898305	177.2168675	177	498	90870	88254	565.5799089	142.3088768	-1.234861574
3.4.7.6	0.100507	4702.666667	288.291958	96	572	451456	164903	3039.5934	173.3621369	3451.795455	198.5582609	88	575	303758	114171	2069.516551	148.5849767	-0.100507441
3.4.7.7	1.60059	3436.61039	330.5359019	77	571	264619	188736	1789.38008	182.3069044	927.4632768	207.4607219	177	471	164161	97714	1147.89992	163.6576551	-1.600587382
3.4.7.8	-0.497052	505.8651685	322.2434608	178	497	90044	160155	367.4731723	179.7795965	323.3146067	179.9255533	178	497	57550	89423	268.7654295	145.9020526	0.497051715
3.4.7.9	0.0373932	4047.209302	500.765812	86	585	348060	292948	2522.744943	243.1625847	2832.340659	166.3	91	580	257743	96454	2215.459713	132.7799697	-0.037393186
3.4.7.10	0.164617	781.6494253	475.1097804	174	501	136007	238030	483.1488527	232.3162419	339.1724138	194.1297405	174	501	59016	97259	301.2697728	146.8290557	-0.164617169
3.4.7.11	-0.266181	875.9265537	483.7006369	177	471	155039	227823	655.6862797	231.7073012	413.8092486	176.8704883	177	471	71589	83306	429.7216111	144.8650379	0.26618052
3.4.7.12	0.254103	759.4764706	491.3386774	176	499	129111	245178	505.6729843	229.040395	302.9069767	179.8697395	176	499	52100	89755	283.6571435	142.6298412	-0.254102563
3.4.7.13	0.278786	33867.84821	483.8061041	112	557	3793199	269480	26307.68956	247.1491277	26210.98462	194.4720149	130	536	3407428	104237	24461.2582	146.4181523	-0.278785795
3.4.7.14	0.407285	718.5536723	407.9899598	177	498	127184	203179	480.878244	224.7492979	320.4576271	194.37751	177	498	56721	96800	266.5223826	144.5998566	-0.407284986
3.4.7.15	0.965956	7195.920635	485.2572016	189	486	1360029	235835	2951.183653	271.9916516	2952.027473	198.9837398	182	492	537269	97900	1211.478265	163.703752	-0.965956438
3.4.7.16	0.366659	9288.227273	529.2231986	79	569	613023	301128	7470.139222	242.4864124	5904.537313	194.3060498	86	562	395604	109200	5497.816466	153.6171082	-0.366658841
3.4.7.17	-0.18503	911.3977273	450.5370741	176	499	160406	224818	619.8565457	231.8360197	437.1193182	174.6192385	176	499	76933	87135	424.4933109	140.2308979	0.185029674
3.4.7.18	0.174097	12846.43011	395.6752577	93	582	1194718	230283	9421.307293	210.2922432	9808.457944	183.2517606	107	568	1049505	104087	8352.277904	148.092478	-0.174097455
3.4.8.1	0.583029	2283.860465	221.6501832	129	546	294618	121021	1274.323744	142.5756414	1153.446429	201.399274	112	551	129186	110971	639.7037657	137.7534434	-0.58302931
3.4.8.2	-1.23592	448.2035928	236.3361522	175	473	74850	111787	479.4912416	138.8211433	447.12	188.3192389	175	473	78246	89075	420.5563695	134.0642205	1.235922886
3.4.8.3	-0.0380764	363.9152542	221.0120482	177	498	64413	110064	244.0305358	155.7337983	275.6214689	197.7931727	177	498	48785	98501	207.2885164	146.2500039	0.038076359
3.4.8.4	1.07697	1127.304762	252.6512456	105	562	118367	141990	489.3786172	158.9622465	397.0677966	184.87751	177	498	70281	92069	334.7966512	134.181316	-1.076965683
3.4.8.5	1.66271	5497.235294	280.2405498	85	582	467265	163100	3706.254804	158.2197584	1444.988506	206.8802395	174	501	251428	103647	1823.993597	149.7166773	-1.662705197
3.4.8.6	-0.397705	465.6918605	275.5847458	178	472	80099	130076	396.9395469	162.981689	331.8988764	193.3241525	178	472	59078	91249	306.121425	136.3660748	0.397705477
3.4.8.7	-2.05055	573.7844311	310.2217484	179	469	95822	145494	467.7739886	167.2713596	740.7653631	192.9722814	179	469	132597	90504	944.3005337	148.4656037	2.050545182
3.4.8.8	-1.94423	404.9875776	342.6599598	178	497	65203	170302	308.3223285	196.6141342	315.0057471	203.8933602	178	497	54811	101335	325.4250889	146.2305266	1.944226433
3.4.8.9	2.52032	747.1022727	488.0180361	176	499	131490	243521	414.8232932	237.9700931	181.5795455	172.8637275	176	499	31958	86259	146.8905144	146.1475682	-2.520316243
3.4.8.10	0.780003	711.3313953	506.7892644	172	503	122349	254915	419.4384265	253.7557319	246.1860465	181.055666	172	503	42344	91071	178.3367282	134.7219834	-0.780003265
3.4.8.11	-2.66749	819.077381	507.1623246	176	499	137605	253074	618.9125159	238.5030883	1320	173.6609589	83	584	93720	101418	928.8810473	121.2701252	2.667488636
3.4.8.12	-1.68795	644.0118343	548.8720682	179	469	108838	257421	398.7407989	282.1192051	349.8435754	179.6204691	179	469	62622	84242	327.3861064	133.6645265	1.687947019
3.4.8.13	0.100808	747.6201117	503.6814516	179	496	133824	249826	414.6654717	221.6748912	294.1675978	169.0705645	179	496	52656	83859	226.3577898	132.2235592	-0.100808227
3.4.8.14	-0.46973	798.8707865	404.875	178	472	142199	191101	713.4405404	227.5781279	465.1321839	191.0127119	178	472	80933	90158	488.5886075	135.9552513	0.469729509
3.4.8.15	-0.260538	581.1511628	456.3399602	172	503	99958	229539	411.9408971	222.1062597	256.2848837	179.7335984	172	503	44081	90406	195.1848117	136.7690679	0.260538123
3.4.8.16	0.0973073	725.7602339	514.3052209	177	498	124105	256124	480.8273156	324.5834142	291.8361582	182.1686747	177	498	51655	90720	241.6920608	136.8828232	-0.097307289
3.4.8.17	-0.738152	1372.713483	461.5855131	178	497	244343	229408	1271.803679	238.7024052	1163.696429	177.0948122	112	559	130334	98996	807.6664119	129.6651113	0.738152012
3.4.8.18	0.374213	712.137931	366.685654	174	474	123912	173809	598.115569	204.0924036	314.7643678	174.7531646	174	474	54769	82833	294.8765116	133.7105644	-0.374213468
3.4.9.1	-0.658342	496.7771429	226.476	175	500	86936	113238	497.8042433	149.5680762	410.52	190.524	175	500	71841	95262	375.0302363	143.7566744	0.658342162
3.4.9.2	-1.33894	339.5597484	250.3747495	176	499	53990	124937	340.711789	158.7427869	295.1022727	176.5891784	176	499	51938	88118	284.9379932	137.9062356	1.338944309
3.4.9.3	-0.800085	614.4487179	214.9766454	177	471	95854	101254	815.8893943	125.9342222	518.5964912	170.2420382	177	471	88680	80184	627.5052208	150.8314846	0.800084649
3.4.9.4	1.79968	842.1176471	241.1088929	85	551	71580	132851	324.5145664	135.9760539	278.6214689	188.9457831	177	498	49316	94095	241.1247847	154.6422321	-1.799684981
3.4.9.5	-0.962854	853.7483444	245.3066132	176	499	128916	122408	1345.318364	144.9356992	905.6835443	196.5130261	176	499	143098	98060	1452.83309	150.9554783	0.96285428
3.4.9.6	-0.176001	462.9602649	277.9618474	177	498	69907	138425	419.7582067	154.3607772	293.089172	177.184739	177	498	46015	88238	267.8714488	130.9163334	0.176001313
3.4.9.7	-0.928078	582.3269231	335.9537223	178	497	90843	166969	514.6920808	194.1752405	418.4785276	176.7464789	178	497	68212	87843	496.052161	135.8525954	0.9280781
3.4.9.8	-0.201787	770.4573171	338.3531915	178	470	126355	159026	817.1551212	182.2053983	440.3154762	190.6340426	178	470	73973	89598	489.3356908	168.363734	0.201786565
3.4.9.9	0.675809	5940.035398	463.1405694	113	562	671224	260285	3173.193238	221.0282904	2914.991736	202.2872727	121	550	352714	111258	1759.183528	154.2728198	-0.675809288
3.4.9.10	-0.14934	629.0295858	480.98	175	500	106306	240490	376.7771213	221.4969878	273.2228571	183.498	175	500	47814	91749	208.8244144	147.9982094	0.149340355
3.4.9.11	-0.553886	4814.3125	559.5130261	176	499	847319	279197	5950.97729	353.160272	5244.281553	194.4632867	103	572	540161	111233	3950.223635	143.9671086	0.553885639
3.4.9.12	0.753282	31661.5	516.8372514	122	553	3862703	285811	23366.26814	238.4088809	17301.03401	176.8143939	147	528	2543252	93358	16052.94421	125.3151014	-0.753282328
3.4.9.13	0.105024	881.9814815	478.2464646	180	495	142881	236732	806.2514578	243.4580251	375.3607595	184.569697	180	495	59307	91362	420.4720406	155.0992341	-0.105024132
3.4.9.14	-1.75702	722.4350282	422.4076433	177	471	127871	198954	567.4501571	218.6325856	666.8690476	156.3039568	84	556	56017	86905	386.7305811	118.4477819	1.757017336
3.4.9.15	-0.077092	725.1117318	443.1875	179	496	129795	219821	503.7366174	211.3974507	343.1675978	185.4435484	179	496	61427	91980	307.2180723	156.7044451	0.077092019
3.4.9.16	0.120901	871.5568182	468.741483	176	499	153394	233902	645.4183608	235.3651052	372.4318182	183.8817635	176	499	65548	91757	398.9664287	140.3490069	-0.120900652
3.4.9.17	-2.06329	743.9022989	640.2155689	174	501	129439	320748	545.6635491	413.4423977	446.2407407	206.00998	174	501	72291	103211	587.3824737	159.3855026	2.063292594
3.4.9.18	-0.169657	986.0742857	394.972	175	500	172563	197486	960.0555521	206.7782175	534.7257143	189.534	175	500	93577	94767	572.7707037	141.4634682	0.169657084
3.4.10.1	0.144543	404.9041916	237.7609562	173	502	67619	119356	401.9150599	157.4180576	289.8439306	206.6195219	173	502	50143	103723	265.3191642	149.8417514	-0.144542658
3.4.10.2	-1.86305	315.7888199	226.8108652	178	497	50842	112725	251.8818714	141.4145569	361.6609195	181.889336	178	497	62929	90399	326.5646069	145.8226709	1.86305238
3.4.10.3	-0.895226	329.4580645	228.4531915	178	470	51066	107373	303.2579279	144.7040301	280	183.1595745	178	470	48160	86085	246.8343763	133.9014168	0.89522579
3.4.10.4	0.163178	433.7485714	293.6754032	179	496	75906	145663	398.812845	182.4891774	250.8379888	188.1794355	179	496	44900	93337	204.4542033	148.0340457	-0.163177961
3.4.10.5	-0.782899	432.3133333	287.7272727	177	473	64847	136095	326.6591932	152.3806005	325.583815	187.6236786	177	473	56326	88746	316.8682923	145.9169376	0.782899416
3.4.10.6	-0.0109053	442.2356322	290.0359281	174	501	76949	145308	293.9741303	168.179897	275.097561	192.12	175	500	45116	96060	242.8598969	142.8768477	0.01090535
3.4.10.7	0.912589	820.4971751	347.746988	177	498	145228	173178	705.0071292	187.3589543	322.5502959	193.1024096	177	498	54511	96165	318.2037216	157.960532	-0.912588512
3.4.10.8	1.79875	3359.956989	317.3414634	93	574	312476	182154	2646.22244	191.5423875	783.0056497	181.6927711	177	498	138592	90483	1035.968743	138.2684514	-1.798748958
3.4.10.9	0.308949	463.5542857	430.0338266	175	473	81122	203406	233.2435543	196.7744841	154.9428571	185.7408994	177	467	27115	86741	122.6687393	141.3827073	-0.308949056
3.4.10.10	-0.836789	1161.404624	475.9578313	177	498	200923	237027	1187.93762	218.6116659	912.2647059	161.3885918	89	561	62034	90539	618.9838831	115.4656795	0.836789361
3.4.10.11	-1.05023	658.9774011	514.1485944	177	498	116639	256046	418.0733176	227.6569894	349.1073446	182.7771084	177	498	61792	91023	300.8396251	142.9226225	1.05022626
3.4.10.12	-0.462739	650.1186441	505.3172691	177	498	115071	251648	385.0548461	251.8813223	294.8418079	184.0120482	177	498	52187	91638	274.9746118	146.0806011	0.4627391
3.4.10.13	-0.0786619	635.7866667	492.2048193	177	498	95368	245118	444.5623254	244.9317055	252.3896104	171.5341365	177	498	38868	85424	229.3290414	137.623635	0.078661865
3.4.10.14	0.243021	16343.97468	401.1211604	89	586	1291174	235057	15800.28554	199.6493958	12144.925	171.1196581	90	585	971594	100105	11625.39652	132.5882104	-0.243020537
3.4.10.15	1.04362	1640.180556	418.516184	72	587	118093	245669	695.1352651	208.2313801	543.0169492	188.4156627	177	498	96114	93831	596.468311	145.5201787	-1.043617894
3.4.10.16	0.303783	4126.927083	496.2281022	96	548	396185	271933	2095.174636	234.8885762	2444.30303	197.7669725	99	545	241986	107783	1351.757647	144.7988761	-0.303782857
3.4.10.17	0.242291	835.88	550.662	175	500	146279	275331	534.9022366	321.8767649	311.8857143	181.33	175	500	54580	90665	292.6359778	149.589268	-0.242291449
3.4.10.18	-1.06356	639.721519	399.58	175	500	101076	199790	516.5606423	226.3650141	457.491018	198.85	175	500	76401	99425	462.513879	143.7109999	1.06356461
3.4.11.1	-0.586191	536.6315789	212.08	175	500	91764	106040	561.2204318	137.6904122	442.7428571	196.044	175	500	77480	98022	423.8247308	162.5155071	0.586191367
3.4.11.2	-1.89025	274.3421053	219.3420523	178	497	41700	109013	222.481877	132.2285523	301.0632184	211.7887324	178	497	52385	105259	296.2489275	153.7535252	1.890253932
3.4.11.3	0.773771	1038.466019	198.9205176	103	541	106962	107616	441.6583668	122.7184655	465.0782123	207.6588486	179	469	83249	97392	379.601297	144.6232619	-0.773770802
3.4.11.4	1.02798	3471.697674	274.0654045	86	581	298566	159232	2494.808843	154.5958003	1328.938547	194.9294355	179	496	237880	96685	1835.926743	151.218642	-1.027984584
3.4.11.5	0.475318	745.7078652	295.3380282	178	497	132736	146783	656.9641911	159.8837556	344.9712644	179.7424547	178	497	60025	89332	304.7227198	137.1959711	-0.475317805
3.4.11.6	-0.397902	564.5621302	268.6947791	177	498	95411	133810	531.6288334	167.0527873	400.2023121	199.1726908	177	498	69235	99188	411.0995401	147.76446	0.397901745
3.4.11.7	0.030854	1140.178218	292.0273723	101	548	115158	160031	472.6976175	163.3161402	680.2967033	186.1320423	91	568	61907	105723	333.4656018	134.1632591	-0.030854024
3.4.11.8	-0.127594	477.4770115	330.9640719	174	501	83081	165813	313.0928162	195.3779252	260.3294118	173.6307385	174	501	44256	86989	247.548849	140.6258515	0.12759361
3.4.11.9	-0.155004	657.7093023	451.3021869	172	503	113126	227005	401.9864734	261.9539974	317.2965116	190.1312127	172	503	54575	95636	305.8428868	156.7966313	0.155004032
3.4.11.10	-0.719792	734.1525424	465.8433735	177	498	129945	231990	462.6868282	247.9737071	410.7231638	182.9558233	177	498	72698	91112	407.6927185	154.9985946	0.719791611
3.4.11.11	-0.370068	822.7231638	540.0828025	177	471	145622	254379	566.0359107	262.5527943	355.6390533	165.8089172	177	471	60103	78096	356.8357402	146.354054	0.370068095
3.4.11.12	1.65696	2538.866667	476.1538462	90	585	228498	278550	1177.740503	238.4867613	615.3910615	191.4395161	179	496	110155	94954	618.6888038	145.2528953	-1.656961022
3.4.11.13	0.0175902	2247.173184	475.1875	179	496	402244	235693	2746.363033	240.22308	1403.899441	177.5625	179	496	251298	88071	1775.853277	140.2061419	-0.017590243
3.4.11.14	-1.03082	611.277027	397.3400402	178	497	90469	197478	515.4758078	212.5431784	424.0130719	194.7484909	178	497	64874	96790	503.6735766	151.5093317	1.03082085
3.4.11.15	1.72854	1140.386555	401.8601533	119	522	135706	209771	381.6030343	199.0764346	290.3964497	177.9561753	173	502	49077	89334	231.9730963	124.8705548	-1.728535059
3.4.11.16	0.0789326	848.1420455	526.3587174	176	499	149273	262653	592.3793004	238.275639	335.622093	176.5410822	176	499	57727	88094	330.3240519	147.6848857	-0.078932618
3.4.11.17	-0.0772354	2572.684211	524.6586207	95	580	244405	304302	1196.141888	227.673823	1730.074074	186.565371	108	566	186848	105596	1093.503448	146.9056516	0.077235417
3.4.11.18	-0.361005	3577.411429	467.342	175	500	626047	233671	4658.611679	239.4779093	3271.188889	186.835924	90	579	294407	108178	2317.940863	151.1442791	0.361004949
3.4.12.1	-1.05696	358.6942675	227.6767068	177	498	56315	113383	342.8009517	150.5497886	365.4909091	214.3433735	177	498	60306	106743	359.1745692	158.6542443	1.056961499
3.4.12.2	-0.209299	1160.6	221.0395683	115	556	133469	122898	470.3048928	135.6458116	863.0582524	178.1914894	103	564	88895	100500	404.369888	132.9153421	0.209299202
3.4.12.3	1.0872	3106.023529	204.5282332	89	549	264012	112286	2406.460232	127.923651	1146.266272	171.0042644	179	469	193719	80201	1711.534761	125.9754434	-1.087200863
3.4.12.4	1.57444	852.8705882	265.5834829	85	557	72494	147930	379.025431	154.9695943	310.7861272	209.1104418	177	498	53766	104137	271.2568593	157.7945828	-1.574435683
3.4.12.5	-0.0168546	2297.563218	333.7140411	87	584	199888	194889	1192.111704	178.6130223	1608.797753	191.5904437	89	586	143183	112272	895.2079688	123.6522959	0.016854567
3.4.12.6	-0.264957	671.3820225	283.0080483	178	497	119506	140655	602.9257227	176.4372881	425.4022989	190.9758551	178	497	74020	94915	427.4878222	148.943494	0.264957462
3.4.12.7	-0.173158	738.3107345	331.315261	177	498	130681	164995	725.0515739	175.760022	421.0231214	190.5	177	498	72837	94869	432.0151056	154.4118944	0.173157725
3.4.12.8	-0.42451	775.25	320.1743487	176	499	136444	159767	698.2370291	191.2831465	496.9715909	191.0841683	176	499	87467	95351	546.264842	154.1251246	0.424509875
3.4.12.9	-1.09198	1980.647727	411.6813627	176	499	348594	205429	2209.52013	227.4236745	2616.15625	183.0052265	96	574	251151	105045	1737.720947	136.8277038	1.091977563
3.4.12.10	-0.839926	624.9883721	469.0821643	176	499	107498	234072	328.0358919	210.5487421	329.3920455	174.6292585	176	499	57973	87140	225.6422645	134.5373309	0.839926045
3.4.12.11	-0.51229	783.6123596	498.832998	178	497	139483	247920	536.456184	244.3404095	389.9213483	180.4808853	178	497	69406	89699	358.1437388	153.1065177	0.512289549
3.4.12.12	-0.113376	705.5921788	472.1975806	179	496	126301	234210	479.2937031	230.280223	313.9776536	175.6189516	179	496	56202	87107	261.7568268	144.0596943	0.113376319
3.4.12.13	-1.30479	1030.926554	514.6257928	177	473	182474	243418	913.6198385	244.7950723	895.3066667	146.3810376	75	559	67148	81827	484.2531562	111.2540795	1.304792901
3.4.12.14	-0.270434	1371.441718	435.393617	178	470	223545	204635	1723.939027	221.1279507	872.7283951	157.2723404	178	470	141382	73918	1391.784794	128.1842187	0.27043359
3.4.12.15	-1.58206	839.4285714	469.9556452	179	496	123396	233098	969.1895134	290.3044669	800.2913907	221.4495968	179	496	120844	109839	1412.004735	175.0656371	1.582064269
3.4.12.16	-0.1136	17067.13131	543	99	575	1689646	312225	16008.41743	226.1881787	16300.53774	196.5415929	106	565	1727857	111046	15924.52893	137.5029285	0.113600416
3.4.12.17	-0.709678	1248.238636	508.2144289	176	499	219690	253599	974.014531	243.9591857	922.0263158	171.4533821	120	547	105111	93785	543.4998743	126.001912	0.70967753
3.4.12.18	0.251638	623.5393939	411.8276553	176	499	102884	205502	432.7128448	216.6796865	294.4360465	195.8096192	176	499	50643	97709	297.6834035	137.3841718	-0.25163842
3.4.13.1	-0.269483	2826.666667	216.5926606	126	545	356160	118043	1589.645693	142.577824	2534.619835	177.4629295	121	553	306689	98137	1242.587797	130.5324711	0.269483026
3.4.13.2	-0.214055	1282.567568	217.2374101	111	556	142365	120784	669.9359338	126.2177422	970.5050505	171.3913043	99	552	96080	94608	477.0972705	128.0102993	0.214054952
3.4.13.3	0.188291	1436.884615	269.1831325	260	415	373590	111711	453.9756455	153.1841956	842.7261411	184.375576	241	434	203097	80019	326.42797	132.1439463	-0.188291348
3.4.13.4	-1.85372	1364.011364	278.6890595	88	521	120033	145197	711.6155674	154.9626147	2980	184.4389313	88	524	262240	96646	1829.514764	129.695011	1.853718609
3.4.13.5	-0.0477717	502.1882353	280.1229839	179	496	85372	138941	385.0611867	170.5040411	354.36	227.608871	179	496	62013	112894	253.945082	171.1508491	0.047771676
3.4.13.6	-0.455669	614.9714286	272.1975806	179	496	107620	135010	591.9731309	166.5131294	417.2857143	179.6633065	179	496	73025	89113	460.8573979	132.082046	0.455669051
3.4.13.7	1.97777	1764.112994	328.7088353	177	498	312248	163697	2269.831244	191.9338113	387.3795181	185.3915663	177	498	64305	92325	357.539964	136.0245124	-1.977769719
3.4.13.8	0.498903	2182.653199	457.8915344	297	378	648248	173083	551.5777959	275.0263602	1051.628763	229.5930851	299	376	314437	86327	406.3411001	175.3265551	-0.498902712
3.4.13.9	-0.431122	725.1206897	433.1876248	174	501	126171	217027	467.525981	207.7891529	368.4195402	165.4071856	174	501	64105	82869	361.9821102	125.0605198	0.431122264
3.4.13.10	0.0343768	3903.419355	474.0224913	93	578	363018	273985	2001.876476	216.5447711	2767.83871	190.7317073	93	574	257409	109480	1594.92824	137.700343	-0.034376849
3.4.13.11	-1.1219	761.4181818	477.3824701	173	502	125634	239646	582.996617	221.619063	492.6473988	181.8525896	173	502	85228	91290	535.4645085	145.6309469	1.12190321
3.4.13.12	0.445756	2541.936508	501.7541899	126	537	320284	269442	999.8043677	225.8679331	1231.240602	183.4237918	133	538	163755	98682	653.8392016	148.4297574	-0.445755505
3.4.13.13	-0.294071	604.2485876	468.8473896	177	498	106952	233486	284.4076316	215.6995829	283.3559322	194.2851406	177	498	50154	96754	193.2976186	165.668498	0.294071428
3.4.13.14	-1.08075	896.920904	464.373494	177	498	158755	231258	720.4309166	265.6208554	676.1355932	200.4638554	177	498	119676	99831	674.4318167	167.7614955	1.080747758
3.4.13.15	0.125902	747.0786517	404.6961771	178	497	132980	201134	652.6850373	213.5652569	347.5674157	185.056338	178	497	61867	91973	325.3537201	141.6851188	-0.125902397
