3.4.4.16	3.56769	3391.553571	556.4780488	56	615	189927	342234	1661.350063	215.1136794	238.3376623	143.6737044	154	521	36704	74854	199.5418526	100.2324987	-3.5676931
3.4.4.17	0.398099	592.2222222	427.1704981	153	522	90610	222983	400.5783437	204.8441134	197.7385621	144.3934741	154	521	30254	75229	128.0867645	102.1766595	-0.398099489
3.4.4.18	0.00808279	1305.628571	400.7481203	140	532	182788	213198	371.3217577	180.8225891	522.8796992	147.3578154	133	531	69543	78247	241.3353215	99.27566307	-0.008082788
3.4.5.1	-0.907903	597.4679487	271.699422	156	519	93205	141012	531.5415344	142.7857383	380.6025641	147.7745665	156	519	59374	76695	372.1440767	115.0142374	0.907902614
3.4.5.2	-0.54322	465.6038961	346.0769231	155	520	71703	179960	262.570372	171.0660743	217.4675325	143.2456814	154	521	33490	74631	158.356214	105.3895848	0.543219764
3.4.5.3	0.918116	557.5833333	414.2890173	156	519	86983	215016	338.1510616	195.1952762	204.1578947	174.105973	156	519	31032	90361	184.6999382	106.7801405	-0.918115955
3.4.5.4	-0.0135834	731.4963504	422.7764933	156	519	100215	219421	647.9069065	195.2565728	291.5323741	162.4585742	156	519	40523	84316	313.7718848	112.3414392	0.013583405
3.4.5.5	-0.520274	595.1472868	365.4431599	156	519	76774	189665	527.7576538	179.2080312	291.9527559	152.0366089	156	519	37078	78907	296.168734	108.2746126	0.520273966
3.4.5.6	1.54236	555.75	342.3951613	152	496	84474	169828	366.8791973	176.0387063	189.9671053	159.7701613	152	496	28875	79246	151.515086	110.372297	-1.542364679
3.4.5.7	-0.393919	435.7234043	316.519084	151	524	61437	165856	311.7424175	158.5705878	214.2206897	148.3091603	151	524	31062	77714	163.0914053	96.7614119	0.393918986
3.4.5.8	1.1433	1765.666667	430.4488449	78	606	137722	260852	923.9027542	179.4692943	419.0294118	167.4571949	151	549	56988	91934	541.4611623	123.9993555	-1.143298123
3.4.5.9	1.96885	2618.164179	572.7860697	67	603	175417	345390	1352.023962	216.9164783	397.0067114	166.285192	153	547	59154	90958	414.0319752	107.1961034	-1.968848201
3.4.5.10	0.61694	1113.810458	839.9099617	153	522	170413	438433	565.02005	307.6202776	261.7647059	183.7318008	153	522	40050	95908	196.4871818	116.3357248	-0.616939565
3.4.5.11	0.962964	1264.383117	832.0863724	154	521	194715	433517	688.3758619	278.3839128	272.4285714	180.5335893	154	521	41954	94058	230.2801754	134.1780098	-0.962964461
3.4.5.12	0.976751	809.9060403	749.8237548	153	522	120676	391408	308.4805443	242.3559563	206.0544218	189.1398467	153	522	30290	98731	132.7717996	132.1037615	-0.976750942
3.4.5.13	-0.312054	765.6948052	602.9347409	154	521	117917	314129	440.5022123	241.2657513	255.5324675	168.1727447	154	521	39352	87618	174.0401569	112.7959316	0.312053748
3.4.5.14	0.594158	857.5866667	625.2725528	154	521	128638	325767	372.4456146	226.3342495	224.474026	157.8291747	154	521	34569	82229	164.4687709	120.388206	-0.594157857
3.4.5.15	-0.10173	723.4935065	616.353167	154	521	111418	321120	363.6881647	208.4180108	190.2792208	144.2115385	155	520	29303	74990	126.8906113	103.9041786	0.101729705
3.4.5.16	1.64544	698.2467532	554.3096154	155	520	107530	288241	337.516047	243.6882669	181.7077922	174.5220729	154	521	27983	90926	118.3306464	116.0824381	-1.645436508
3.4.5.17	0.425815	669.8410596	465.2513661	151	549	101146	255423	567.0593729	227.121808	215.66	149.7595628	151	549	32349	82218	183.7870808	113.5099416	-0.4258148
3.4.5.18	1.08639	5512.3	402.2285714	150	525	826845	211170	8163.863566	243.0829079	1288.472222	155.9961905	150	525	185540	81898	1918.623751	111.2080161	-1.086394849
3.4.6.1	1.6812	807.0210526	278.6870504	107	556	76667	154950	313.6868696	144.6130632	215.0833333	146	156	519	33553	75774	209.7564509	118.3621203	-1.681201409
3.4.6.2	0.468611	949	367.8468468	116	555	110084	204155	333.7501905	181.3837502	311.7987013	154.7159309	154	521	48017	80607	233.7930703	109.5018555	-0.468610712
3.4.6.3	-1.00682	882.2164179	424.3071017	154	521	118217	221064	1013.252553	238.0123824	506.5352113	166.815739	154	521	71928	86911	625.7773606	112.7320495	1.006822361
3.4.6.4	0.786768	954.1833333	392.307971	64	552	57251	216554	333.6976921	160.3599419	297.6754967	172.5050302	151	497	44949	85735	274.1732799	130.0703434	-0.786768107
3.4.6.5	-0.0479704	791.52	386.4	150	550	118728	212520	655.9467938	203.121352	314.1733333	151.7636364	150	550	47126	83470	297.3837643	109.5504805	0.047970447
3.4.6.6	-0.35715	876.3049645	308.3727273	150	550	123559	169605	912.6232391	151.3632872	405.4466667	137.2436364	150	550	60817	75484	403.3522784	100.897548	0.357150452
3.4.6.7	1.87994	2506.513514	293.4075286	74	611	185482	179272	1418.993517	150.3263963	406.6732026	138.321755	153	547	62221	75662	441.4670408	107.1061031	-1.879943866
3.4.6.8	0.368635	1375.266234	451.328215	154	521	211791	235142	1501.092974	226.8972764	440.8194444	159.4395393	154	521	63478	83068	493.5810562	111.7240598	-0.368634546
3.4.6.9	0.87069	872.7402597	638.5873321	154	521	134402	332704	444.9243012	241.8774228	238.987013	183.5316699	154	521	36804	95620	212.2578678	117.9792894	-0.870689698
3.4.6.10	-0.738532	907.516129	856.6076923	155	520	140665	445436	348.0646835	282.9058622	220.0194805	179.5576923	155	520	33883	93370	138.7823425	116.7283687	0.738531616
3.4.6.11	0.60991	1211.246753	838.3435701	154	521	186532	436777	580.2326595	265.5509158	282.0519481	180.1401152	154	521	43436	93853	207.2334085	125.9182989	-0.609910205
3.4.6.12	0.0959746	949.2402597	724.0326296	154	521	146183	377221	455.7571559	240.4597422	259.1666667	166.8637236	154	521	38875	86936	213.3366797	114.2548363	-0.095974596
3.4.6.13	0.417888	1105.197452	585.1563707	157	518	173516	303111	814.5294796	259.3437975	311.0700637	163.0328185	157	518	48838	84451	249.4669761	112.1071643	-0.417888193
3.4.6.14	0.593438	1026.730769	617.805395	156	519	160170	320641	673.1812091	224.7401469	274.7307692	164.495183	156	519	42858	85373	227.403751	116.2685727	-0.593438109
3.4.6.15	1.49595	938.2207792	612.5201465	154	546	144486	334436	542.2343176	231.42649	207.1493506	156.9139194	154	546	31901	85675	155.1992344	110.8285227	-1.495952533
3.4.6.16	1.08694	725.8823529	563.3254113	153	547	111060	308139	351.2762528	293.2305096	193.5686275	162.8829982	153	547	29616	89097	139.9720684	114.2326478	-1.08693768
3.4.6.17	0.0191068	606.0584416	436.7927063	154	521	93333	227569	453.1868431	221.5239818	220.1103896	147.7946257	154	521	33897	77001	186.5630551	105.5022266	-0.019106831
3.4.6.18	0.140465	419.0974026	412.9462572	154	521	64541	215145	251.8285535	190.5491634	142.2171053	144.1508704	154	517	21617	74526	125.1822313	101.0483753	-0.140464788
3.4.7.1	-1.00762	446.4680851	285.3158954	151	497	62952	141802	332.0559116	166.5340093	276.2649007	135.4808853	151	497	41716	67334	265.6593622	114.8631945	1.00762143
3.4.7.2	-0.85155	741.5140845	428.7917448	150	533	105295	228546	660.155922	290.8968015	388.2133333	170.4236364	150	550	58232	93733	384.7789424	121.6306801	0.851549833
3.4.7.3	0.0809096	687.3509934	501.9166667	151	528	103790	265012	404.4681112	301.5803964	254.192053	178.3806922	151	549	38383	97931	183.53489	127.666841	-0.080909568
3.4.7.4	0.18641	591.4100719	413.4653285	152	548	82206	226579	317.8073217	173.0078599	222.3819444	154.7317518	152	548	32023	84793	182.5036147	118.7342734	-0.186410405
3.4.7.5	0.317018	599.2702703	375.2648752	154	521	88692	195513	451.5051943	177.0223613	233.1118881	154.4318618	154	521	33335	80459	183.9879939	109.2499277	-0.317018352
3.4.7.6	0.799201	1750.415584	343.4222649	154	521	269564	178923	2193.654822	208.7081971	503.8767123	144.7197697	154	521	73566	75399	644.3630697	105.6360053	-0.799200728
3.4.7.7	3.05393	1110.166667	290.1287625	73	598	53288	173497	796.968745	146.7574791	186.5808824	144.8846154	155	520	25375	75340	137.0239113	105.294761	-3.053934396
3.4.7.8	0.171948	594.9266667	444.4798464	154	521	89239	231574	364.8170518	210.8267249	204.2418301	147.5489443	154	521	31249	76873	144.8733513	100.0362411	-0.171948443
3.4.7.9	-1.47381	1019.141791	728.7274472	154	521	136565	379667	676.6523408	324.9142078	465.9074074	163.2567812	81	553	25159	90281	223.2002314	101.8447702	1.473808214
3.4.7.10	0.246309	996.483871	860.2177264	156	519	154455	446453	451.7597043	311.0311596	226.8709677	179.5067437	156	519	35165	93164	187.0395407	118.7585894	-0.246309486
3.4.7.11	1.47378	1110.737179	803.7726397	156	519	173275	417158	575.8039765	247.3509094	242.6118421	194.8323699	156	519	36877	101118	179.7131504	139.8971575	-1.473782934
3.4.7.12	-0.284691	861.9480519	692.3516484	154	546	132740	378024	365.5437116	245.3272558	253.1503268	163.7600733	154	546	38732	89413	162.8597685	104.2967692	0.28469102
3.4.7.13	0.110311	21613.33333	755.2285192	153	547	3306840	413110	27486.55386	1671.397247	10491	177.3117745	93	603	933699	106919	10516.90623	112.3483491	-0.11031131
3.4.7.14	0.624633	719.1689189	564.5643382	156	544	106437	307123	319.5741125	222.2005493	211.7612903	170.4466912	156	544	32823	92723	159.5576176	124.1274136	-0.624632569
3.4.7.15	1.54248	5411.845714	583.542	175	500	947073	291771	2489.491866	211.7535271	930.8322148	157.5513308	149	526	138694	82872	373.4686209	106.3748315	-1.542484588
3.4.7.16	-0.519109	811.9402985	558.5105566	154	521	108800	290984	604.9591421	245.0685054	306.3356164	155.0518234	154	521	44725	80782	375.5453437	110.1553396	0.519109493
3.4.7.17	0.583686	749.7371795	433.4181118	156	519	116959	224944	515.6226894	188.4533452	217.0641026	126.6165703	156	519	33862	65714	170.3483866	90.70928703	-0.583685582
3.4.7.18	1.12152	11699.98925	427.7920962	93	582	1088099	248975	10936.27057	179.8307043	2734.485437	151.1469534	103	558	281652	84340	2589.216202	102.0149503	-1.121522608
3.4.8.1	1.40382	1630.824561	268.9522184	114	586	185914	157606	892.7259481	155.0094826	361.5816993	156.0201097	153	547	55322	85343	291.3456635	104.5990759	-1.403820982
3.4.8.2	-0.0622667	629.0457516	428.5766739	153	463	96244	198431	409.8260485	284.0027493	248.6551724	156.8333333	153	522	36055	81867	212.3314384	107.0416765	0.062266721
3.4.8.3	0.461936	684.8701299	520.2703297	154	455	105470	236723	295.7172593	298.3298777	208.4545455	157.8694818	154	521	32102	82250	161.4638028	116.9413384	-0.461935963
3.4.8.4	1.03276	1234.306818	381.1305903	88	559	108619	213052	423.0720806	162.1428811	319.1363636	166.2072937	154	521	49147	86594	205.2163277	116.0310007	-1.032755651
3.4.8.5	0.95595	970.3777778	362.625	155	520	131001	188565	1416.041116	187.5501362	294.7835821	174.8923077	155	520	39501	90944	304.8923314	114.5244681	-0.955950159
3.4.8.6	-0.824558	458.4516129	342.5057692	155	520	71060	178103	279.380933	178.9254356	227.7419355	139.5423077	155	520	35300	72562	194.9568964	91.10056857	0.824558067
3.4.8.7	0.24314	420.1521739	316.1439539	154	521	57981	164711	358.4632842	164.46393	179.7910448	144.1576923	155	520	24092	74962	159.3372503	115.1851442	-0.243140158
3.4.8.8	-0.839268	468.0451128	446.2277992	156	518	62250	231146	156.4883365	217.7030811	195.0131579	161.8882466	156	519	29642	84020	167.5483429	122.5291088	0.839267542
3.4.8.9	-1.08392	790.7368421	751.3468208	156	519	120192	389949	328.8880136	265.3016881	236.0588235	192.5689655	153	522	36117	100521	163.8176188	134.6200558	1.083923148
3.4.8.10	1.01982	1037.348387	824.0733945	155	545	160789	449120	382.6040418	278.5323695	235.5612903	190.5137615	155	545	36512	103830	169.1197356	122.0989834	-1.019817646
3.4.8.11	-0.598971	936.1986755	820.6715596	155	545	141366	447266	431.069147	383.002245	261.5333333	187.187156	155	545	35307	102017	241.4286123	117.1984666	0.598971029
3.4.8.12	0.262544	797.0201342	692.9827255	154	521	118756	361044	314.1002377	247.6457009	207.2857143	171.9788868	154	521	31922	89601	159.5865484	113.968349	-0.262544291
3.4.8.13	0.140465	610.9407895	617.3526012	156	519	92863	320406	348.2074441	244.9749721	189.6967742	191.8757282	156	515	29403	98816	117.506973	115.861451	-0.140464788
3.4.8.14	0.109534	800.9935065	620.3416507	154	521	123353	323198	444.4960008	228.9831029	235.6486486	163.1497121	154	521	34876	85001	189.4556165	108.0385437	-0.10953423
3.4.8.15	0.464181	689.116129	599.8211538	155	520	106813	311907	288.3778873	216.5958944	187.7548387	158.8923077	155	520	29102	82624	124.9206893	128.0231497	-0.464180686
3.4.8.16	-0.00223349	669.1858974	535.5876686	156	519	104393	277970	390.4745109	222.7564045	191.0897436	135.0828516	156	519	29810	70108	140.9856045	107.3430874	0.002233488
3.4.8.17	-2.13463	677.781457	423.9576923	155	520	102345	220458	526.239513	224.901017	548.3709677	136	62	557	33999	75752	255.4641717	89.97687714	2.134625062
3.4.8.18	0.86912	606.5359477	455.3761996	154	521	92800	237251	591.0607505	430.2356544	183.6732026	150.4568138	154	521	28102	78388	129.8848575	102.1026851	-0.869119847
3.4.9.1	-1.22121	387.9266667	253.6737044	154	521	58189	132164	287.3483855	139.3636245	269.5	132.1746641	154	521	38808	68863	274.2827009	96.15637362	1.221213911
3.4.9.2	-2.86728	345.7259259	325.452975	154	521	46673	169561	195.555938	160.0000186	234.6986301	155	154	521	34266	80755	192.4246293	107.0703394	2.867282248
3.4.9.3	0.454798	1104.072993	443.4980843	153	522	151258	231506	1272.505647	208.1174629	343.705036	166.4808429	153	522	47775	86903	380.8219708	122.9066268	-0.454797841
3.4.9.4	1.6781	1270.531646	403.1731449	79	566	100372	228196	469.1484296	184.7045345	258.0774194	156.4057692	155	520	40002	81331	158.6946565	117.5838112	-1.678097068
3.4.9.5	0.562534	594.6564885	370.8362235	156	519	77900	192464	644.8416786	216.197187	226.1968504	160.6782274	156	519	28727	83392	182.4808064	115.0974394	-0.562533992
3.4.9.6	-0.775612	411.25	289.8790787	154	521	54285	151027	244.5507748	158.1341991	235.0194805	145.5700576	154	521	36193	75842	212.5279346	107.4342337	0.775611986
3.4.9.7	-0.90172	410.0681818	333.4770642	155	545	54129	181745	293.4406706	164.3492364	204.6074074	147.8990826	155	545	27622	80605	160.8538834	106.9760279	0.901720405
3.4.9.8	0.680084	703.057971	456.7541284	155	545	97022	248931	541.7927938	199.8623979	241.1360544	174.2091743	155	545	35447	94944	199.8170129	120.0789507	-0.680084213
3.4.9.9	0.836957	6057.420561	766.9173693	107	593	648144	454782	3261.385289	259.0409506	1600.043011	192.7731092	93	595	148804	114700	778.1807142	126.4996122	-0.836957128
3.4.9.10	-1.17016	842.6305732	815.0482625	157	518	132293	422195	298.0658733	289.8905924	214.9808917	173.3436293	157	518	33752	89792	152.7745715	124.9103063	1.170162991
3.4.9.11	0.440347	2443.245161	869.35	155	520	378703	452062	2157.99456	292.732453	699.5364238	174.1461538	155	520	105630	90556	785.9117182	116.4923148	-0.440346912
3.4.9.12	1.47218	31676.73874	722.2358156	111	564	3516118	407341	25784.20452	294.424049	6077.59292	153.3029197	113	548	686768	84010	5503.872974	97.55518479	-1.472181548
3.4.9.13	-0.621364	681.8278146	564.0365385	155	520	102956	293299	476.6370988	255.4378003	242.3419355	164.9173077	155	520	37563	85757	204.589674	122.0917486	0.62136427
3.4.9.14	-0.916875	728.7823129	601.9192308	155	520	107131	312998	359.6320212	211.9473656	261.7225806	158.0269231	155	520	40567	82174	225.6899539	112.9205441	0.916875107
3.4.9.15	-0.781526	689.1233766	604.7140115	154	521	106125	315056	297.1102233	215.9292039	219.012987	160.9193858	154	521	33728	83839	154.6770405	113.7236153	0.781526155
3.4.9.16	0.337978	812.8961039	495.0172745	154	521	125186	257904	534.0999124	233.111116	255.8701299	149.5547025	154	521	39404	77918	204.7253371	112.8548631	-0.337978228
3.4.9.17	0.144091	579.869281	421.7777778	153	522	88720	220168	320.2133825	195.2692327	195.1925926	133.8927203	153	522	26351	69892	211.2426899	94.99981843	-0.144091257
3.4.9.18	1.00055	2330.533333	421.5944541	75	577	174790	243260	1199.36846	192.2842851	563.8484848	131.6936317	67	581	37214	76514	235.8562892	96.43759155	-1.000550863
3.4.10.1	0.118258	379.8636364	255.7523992	154	521	58499	133247	271.2632322	137.3159844	191.7605634	145.0038388	154	521	27230	75547	138.2294444	95.92459443	-0.118258386
3.4.10.2	-0.033682	513.1612903	320.2096154	155	520	79540	166509	368.9573886	168.0347615	228.2083333	142.1615385	155	520	32862	73924	178.109629	99.23044693	0.033682027
3.4.10.3	-0.0161213	624.474359	439.5165441	156	544	97418	239097	405.5785113	200.4229437	256.8012821	175.90625	156	544	40061	95693	227.6223937	140.0921192	0.016121342
3.4.10.4	1.7327	610.8	455.8623853	155	545	94674	248445	321.1157444	189.2121603	206.8322581	187.1431193	155	545	32059	101993	162.9167933	136.0457481	-1.73269673
3.4.10.5	1.41534	598.7738095	337.1781305	108	567	50297	191180	183.8257684	158.2709541	199.369863	157.1066176	156	544	29108	85466	159.1095088	113.5032053	-1.415336949
3.4.10.6	0.0485498	366.6129032	283.359633	155	545	56825	154431	225.7873218	139.3545772	170.1621622	135.2605505	155	545	25184	73717	114.7428414	97.45750428	-0.048549815
3.4.10.7	0.596766	500.2116788	317.5662188	154	521	68529	165452	399.1193669	163.8240827	216.44	164.7619962	154	521	32466	85841	182.900136	119.1932131	-0.596765824
3.4.10.8	0.461801	815.5230769	459.193858	154	521	106018	239240	867.7417838	214.3586221	261.0808824	153.3320537	154	521	35507	79886	227.1578893	118.2600956	-0.461801091
3.4.10.9	-1.1912	818.9607843	771.2303263	154	521	125301	401811	305.011387	291.767025	233.1233766	183.4395393	154	521	35901	95572	158.3670456	128.2527671	1.191199886
3.4.10.10	-0.125215	1260.301471	866.1769231	155	520	171401	450412	842.2618124	287.9276943	332.7659574	166.0423077	155	520	46920	86342	362.420285	112.5304666	0.125215303
3.4.10.11	0.149845	962.7806452	829.4173077	155	520	149231	431297	385.9221428	294.8905483	231.2451613	181.5730994	155	513	35843	93147	156.5437316	131.2956391	-0.149844503
3.4.10.12	0.0619921	810.0387097	714.0519231	155	520	125556	371307	335.5985483	307.8033638	216.36	178.7865385	155	520	32454	92969	163.6797801	137.7856146	-0.061992085
3.4.10.13	-2.8781	536.5944056	571.7101727	154	521	76733	297861	289.9089618	209.0137578	243.2635135	163.4606526	154	521	36003	85163	198.7686201	107.7578989	2.878102101
3.4.10.14	0.455204	1844.418605	632.4664107	154	521	237930	329515	3047.921581	254.432437	571.9090909	181.3819578	154	521	75492	94500	936.2843266	126.969286	-0.455204327
3.4.10.15	-0.605004	879.7792208	618.9577735	154	521	135486	322477	445.66131	269.4369799	326.6558442	163.9059501	154	521	50305	85395	275.3599859	117.0544798	0.605003893
3.4.10.16	0.146562	851.7402597	499.2106227	154	546	131168	272569	680.8778788	206.7776441	266.3896104	137.0512821	154	546	41024	74830	235.5030899	99.17480556	-0.146562239
3.4.10.17	1.04075	531.6180556	426.9614679	155	545	76553	232694	328.2254898	183.5636139	176.9225806	153.8492647	156	544	27423	83694	149.0508697	105.2482154	-1.040753181
3.4.10.18	-0.807158	491.3680556	400.1648352	154	546	70757	218490	352.0259568	225.4876245	212.6993464	147.2509158	154	546	32543	80399	181.8187018	112.7856295	0.807158452
3.4.11.1	-0.870571	488.0264901	258.848816	151	549	73692	142108	351.0998603	136.6081339	309.5496689	135.9562842	151	549	46742	74640	294.285096	105.4876692	0.870571077
3.4.11.2	-0.333309	419.5037594	329.6642336	152	548	55794	180656	258.0035736	173.0533873	205.9246575	160.6733577	152	548	30065	88049	135.3291819	119.1248542	0.333309383
3.4.11.3	0.072362	680.9675325	410.1727447	154	521	104869	213700	423.1352278	181.9028049	269.4935065	159.452975	154	521	41502	83075	215.5655879	107.7716814	-0.07236199
3.4.11.4	0.195337	640.0846154	384.0518234	154	521	83211	200091	509.4787689	158.4416287	251.5227273	154.9424184	154	521	33201	80725	240.304115	115.3445666	-0.195337179
3.4.11.5	0.714177	481.7006803	341.1475096	153	522	70810	178079	322.3851673	186.3593305	209.7567568	175.5508637	154	521	31044	91462	157.320409	126.6493103	-0.714177033
3.4.11.6	1.07125	425.3205128	310.6319846	156	519	66350	161218	294.8283505	156.6196669	163.630137	139.6763006	156	519	23890	72492	112.586771	103.7229861	-1.071250472
3.4.11.7	-0.0759804	665.5064103	354.4142582	156	519	103819	183941	436.3658265	173.9722695	290.1410256	155.3660886	156	519	45262	80635	209.2951066	120.8546352	0.07598044
3.4.11.8	1.47029	619.9933333	497.4771372	172	503	92999	250231	350.5381481	273.6202455	157.8525641	166.6692759	156	511	24625	85168	107.6559575	118.2450862	-1.470288226
3.4.11.9	-0.411203	859.1794872	721.0057803	156	519	134032	374202	299.0027117	289.9154916	253.5320513	174.3988439	156	519	39551	90513	200.5475971	115.0832859	0.411203295
3.4.11.10	-2.25639	927.3376623	889.7754319	154	521	142810	463573	399.5621341	306.455342	262.9133333	185.2245681	154	521	39437	96502	219.2117374	110.9554797	2.256388051
3.4.11.11	-0.680613	913.4285714	805.1036468	154	521	140668	419459	367.0461569	261.8729396	256.461039	183.3224568	154	521	39495	95511	181.4159006	113.1662259	0.68061307
3.4.11.12	0.205697	1077.522388	689.692607	154	514	144388	354502	883.1601139	422.161428	322.474026	188.1497121	154	521	49661	98026	291.3879504	125.9331109	-0.205697104
3.4.11.13	0.963602	1547.426471	565.2985348	154	546	210450	308653	2307.34392	208.0429141	363.4676259	174.6465201	154	546	50522	95357	438.5853863	120.4597632	-0.963601505
3.4.11.14	-1.03924	779.9296875	663.2619048	154	546	99831	362141	392.2164618	244.2205496	263.5333333	159.7765568	154	546	39530	87238	256.6694026	107.2245491	1.039244945
3.4.11.15	0.523857	751.9548387	588.2348624	155	545	116553	320588	491.299624	247.3229584	203.0645161	155.1577982	155	545	31475	84561	145.4421813	115.4111631	-0.523856699
3.4.11.16	0.646379	654.68	473.8522073	154	521	98202	246877	356.4739976	192.2434358	186.5194805	137.2706334	154	521	28724	71518	117.8154082	91.80310275	-0.646378877
3.4.11.17	0.976601	1546.358974	427.4210526	78	589	120616	251751	636.9941628	181.2732256	393.8636364	172.1900192	154	521	60655	89711	399.7470802	120.7226019	-0.976601375
3.4.11.18	-0.233344	797.4384615	431.4126679	154	521	103667	224766	1078.457025	298.047138	316.3884892	148.0019194	154	521	43978	77109	430.2779679	118.0708415	0.233343584
3.4.12.1	1.96368	1058.765625	253.1917098	64	579	67761	146598	504.6541434	122.4133666	221.8671329	141.5703276	156	519	31727	73475	208.0895866	110.8981305	-1.963684426
3.4.12.2	0.673561	1220.707317	313.7509225	123	542	150147	170053	507.8545457	150.6926283	387.1548387	173.0057692	155	520	60009	89963	304.6552815	153.0683042	-0.673560881
3.4.12.3	1.13989	2511.492958	399.2238325	71	621	178316	247918	1565.882534	192.8780408	599.7162162	164.5693431	154	548	88758	90184	756.285071	120.0771829	-1.139891293
3.4.12.4	-0.512735	652.461039	336.7466411	154	521	100479	175445	465.4285015	169.6614477	320.2597403	141.8541267	154	521	49320	73906	308.4786466	113.6545167	0.512734597
3.4.12.5	0.00918426	1771.977528	349.5254833	98	569	157706	198880	965.6951502	278.0213729	810.7361111	169.2224138	72	580	58373	98149	471.7913261	137.9908062	-0.009184261
3.4.12.6	1.39358	487.0833333	276.3506744	156	519	75985	143426	348.5696406	139.2139381	164.0680272	130.7803468	156	519	24118	67875	147.0945209	98.78057035	-1.393583646
3.4.12.7	0.852506	513.4295775	307.3076923	155	520	72907	159800	361.8971217	145.7094235	194.0212766	145.0173077	155	520	27357	75409	170.6106874	101.3451912	-0.852506076
3.4.12.8	0.216108	830.7532468	468.2591171	154	521	127936	243963	564.7324192	201.8705616	287.0064935	160.3742802	154	521	44199	83555	263.7396024	120.210516	-0.216107873
3.4.12.9	1.42659	1504.940789	724.6309751	152	523	228751	378982	1148.594749	324.3790119	283.7761194	174.5258126	152	523	38026	91277	253.6667117	114.8738805	-1.426592184
3.4.12.10	-1.13625	910.5263158	856.3759124	152	548	138400	469294	350.8837517	262.0635494	235.7894737	183.8120438	152	548	35840	100729	177.6104042	120.0633929	1.136247727
3.4.12.11	0.0610668	894.2847682	764.5446266	151	549	135037	419735	348.8499246	254.1092022	219.6754967	168.2258652	151	549	33171	92356	166.1205797	113.8177368	-0.061066786
3.4.12.12	-1.15977	782.1568627	701.9378428	153	547	119670	383960	381.2816213	411.7232743	235.4052288	162.023766	153	547	36017	88627	161.0508968	110.1375299	1.15977216
3.4.12.13	0.192457	833.6923077	546.6030829	156	519	130056	283687	555.6854928	223.2213804	258.9671053	151.867052	156	519	39363	78819	231.7307994	104.7415557	-0.192457417
3.4.12.14	0.494575	987.3006536	689.3927203	153	522	151057	359863	743.1444153	622.1849285	240.5034965	149.5613027	153	522	34392	78071	258.5292689	107.9017623	-0.494575383
3.4.12.15	0.190699	831.2857143	580.6247582	154	517	116380	300183	526.1858619	226.0993739	257.2781955	162.2092131	154	521	34218	84511	275.8364546	119.0942803	-0.190699135
3.4.12.16	1.66445	8391.66129	459.9065109	76	599	520283	275484	7585.601803	197.4733674	1361.811594	159.890595	154	521	187930	83303	2251.235984	113.7620742	-1.664445401
3.4.12.17	0.128744	1321.84	380.8763636	125	550	165230	209482	574.8007015	166.7957793	497.1157895	138.563964	95	555	47226	76903	226.7790886	89.22634927	-0.128743557
3.4.12.18	-0.61617	547.5584416	440.193858	154	521	84324	229341	362.8946394	194.6009324	205.1558442	136.3550864	154	521	31594	71041	142.7184191	94.73265047	0.616169856
3.4.13.1	-0.792536	2174.296703	281.3229167	91	576	197861	162042	1066.759296	162.2403371	1686.218391	152.7465986	87	588	146701	89815	890.3908147	101.8147848	0.792536181
3.4.13.2	0.582071	1394.679245	307.2032086	106	561	147836	172341	715.853555	146.4962316	452.4090909	152.1900192	154	521	69671	79291	441.9144245	100.2729498	-0.582071323
3.4.13.3	0.140484	1459.848958	418.5424431	192	483	280291	202156	406.6629607	205.1137839	569.1842105	155.611465	190	471	108145	73293	239.1940035	102.8096162	-0.140484052
3.4.13.4	-0.4427	1121.539326	304.8162162	93	555	99817	169173	632.2821703	152.4749647	647.9589041	170.3435701	154	521	94602	88749	840.7829593	126.8072237	0.442699572
3.4.13.5	-1.48346	387.6258993	317.9908759	152	548	53880	174259	225.7932547	172.2451198	246.0592105	166.9343066	152	548	37401	91480	203.9813341	136.3214296	1.483455921
3.4.13.6	1.76959	1038.90625	290.1870968	64	620	66490	179916	483.4582363	141.5741587	228.8551724	143.3472727	150	550	33184	78841	190.8823064	108.7517329	-1.769585904
3.4.13.7	3.03969	2512.782609	295.9608483	77	613	173382	181424	1935.868257	142.8012403	249.5102041	145.7233273	147	553	36678	80585	222.9980131	107.5162183	-3.039688566
3.4.13.8	0.951449	2684.690763	552.6743215	249	479	668488	264731	556.887453	314.2946678	677.5811966	173.477551	234	490	158554	85004	245.3807869	117.9746968	-0.951448652
3.4.13.9	0.260039	903.6622517	699.9253188	151	549	136453	384259	377.9628716	301.6361514	244.589404	171	151	549	36933	93879	164.3989362	116.8310318	-0.260038555
3.4.13.10	1.1531	2534.881579	843.4302103	152	523	385302	441114	2547.119542	260.0488122	518.8489209	179.4493308	152	523	72120	93852	645.1252392	112.8837657	-1.153095476
3.4.13.11	0.420588	922.1038961	739.1996161	154	521	142004	385123	448.8496143	240.0631844	228.012987	169.2168906	154	521	35114	88162	164.7869142	120.3026453	-0.420587622
3.4.13.12	0.523237	2048.777778	604.9739583	99	576	202829	348465	620.8846825	226.4338902	592.039604	143.3621622	101	555	59796	79566	259.6459097	94.16449289	-0.523236584
3.4.13.13	-0.235908	613.1419355	549.5307692	155	520	95037	285756	245.9937434	235.2935626	202.7612903	168.0173077	155	520	31428	87369	127.1948003	116.4048212	0.235907501
