MSMEG5331	0.5833663	0.90821296
MSMEG5332	7.70E-05	0.8017507
MSMEG5333	0.03881732	0.7468669
MSMEG5334	0.89863145	1.0202428
MSMEG5335	0.6045676	1.0986887
MSMEG5336	0.30218142	0.9303929
MSMEG5337	0.6650957	0.9110646
MSMEG5338	0.08773375	0.68876547
MSMEG5339	1.88E-07	1.267172
MSMEG5340	0.003445906	1.2372867
MSMEG5341	5.23E-14	2.8279018
MSMEG5342	0.14707585	0.9146425
MSMEG5343	3.22E-10	0.7824506
MSMEG5344	2.71E-10	0.66041905
MSMEG5345	2.58E-14	1.7599682
MSMEG5346	0.042782884	0.7189636
MSMEG5347	0.037955865	0.7639702
MSMEG5348	0.25480705	0.83191246
MSMEG5349	0.04745783	0.87788934
MSMEG5350	5.36E-04	1.1999965
MSMEG5351	0.23463406	1.0535014
MSMEG5352	2.83E-06	1.3800731
MSMEG5353	5.76E-09	0.74066925
MSMEG5354	4.26E-05	1.3731322
MSMEG5355	2.23E-06	0.6933021
MSMEG5356	1.81E-06	1.6296406
MSMEG5360	0.7665554	0.9976082
MSMEG5361	4.15E-05	1.0820161
MSMEG5362	3.56E-07	0.80650336
MSMEG5363	5.09E-05	0.565777
MSMEG5364	0.1469447	1.2383643
MSMEG5365	0.001499446	1.2153349
MSMEG5366	0.100914486	1.2945724
MSMEG5367	0.002162671	0.49099597
MSMEG5368	1.40E-05	1.7410594
MSMEG5369	3.96E-05	0.71147686
MSMEG5370	2.67E-06	0.85702866
MSMEG5371	0.005828666	1.453029
MSMEG5372	0.52730846	1.0181907
MSMEG5373	0.008329238	0.739125
MSMEG5374	1.71E-07	1.9073216
MSMEG5375	0.44052997	1.0579052
MSMEG5376	0.8508951	0.96000737
MSMEG5377	2.48E-07	1.1670222
MSMEG5379	2.39E-04	1.1095656
MSMEG5380	0.17257564	1.2243644
MSMEG5381	0.012573576	1.2212604
MSMEG5382	0.69238955	1.059888
MSMEG5383	0.013643452	1.5954475
MSMEG5384	1.81E-09	0.4631343
MSMEG5385	0.34178853	0.769469
MSMEG5386	0.81940633	0.9695339
MSMEG5387	0.018959183	0.91525143
MSMEG5388	0.58084285	0.93644667
MSMEG5390	0.5992116	0.9061134
MSMEG5391	0.006740327	1.1628661
MSMEG5392	0.12501168	1.4322987
MSMEG5393	0.088415205	0.6875151
MSMEG5394	8.80E-05	0.46568775
MSMEG5395	0.04649316	1.2344227
MSMEG5396	0.89629877	1.0178047
MSMEG5397	0.31506622	1.1542468
MSMEG5398	8.20E-04	1.0411326
MSMEG5399	0.15972869	0.8284562
MSMEG5400	0.43968016	0.94180775
MSMEG5401	0.9737851	1.0067891
MSMEG5402	0.002570838	1.7889452
MSMEG5403	0.47029346	1.0243926
MSMEG5404	0.34105727	0.9513187
MSMEG5405	0.24729061	0.82079625
MSMEG5407	0.11840959	0.885434
MSMEG5408	4.75E-04	1.3488685
MSMEG5409	0.004497729	1.1140658
MSMEG5410	3.16E-04	1.3394924
MSMEG5411	2.32E-12	0.6177535
MSMEG5412	5.08E-12	1.5969273
MSMEG5413	0.003709603	0.7458387
MSMEG5414	0.001553375	0.824156
MSMEG5415	0.21690154	1.0570221
MSMEG5416	0.6705495	0.9735109
MSMEG5417	0.12410383	1.0549979
MSMEG5418	4.42E-13	1.8691665
MSMEG5419	2.60E-09	1.5583358
MSMEG5420	0.19626988	0.91414547
MSMEG5421	0.021379372	0.716814
MSMEG5422	0.67617923	1.1306235
MSMEG5423	6.05E-06	0.44890675
MSMEG5424	0.59663635	0.91029304
MSMEG5425	0.4036464	0.8178765
MSMEG5426	0.16448729	0.85728383
MSMEG5427	0.39067104	0.8428765
MSMEG5428	0.09234346	0.85411197
MSMEG5429	0.058364928	1.248732
MSMEG5430	0.41201708	0.8454101
MSMEG5431	1.14E-04	1.3747133
MSMEG5432	0.014193485	0.38348293
MSMEG5433	0.003915196	0.6064069
MSMEG5434	0.67361504	0.94335824
MSMEG5435	0.47402778	1.0822974
MSMEG5436	0.92424935	1.0200754
MSMEG5437	1.98E-05	1.8447504
MSMEG5438	0.105734594	1.3524421
MSMEG5439	0.95268524	1.0019978
MSMEG5440	0.094594166	1.4414648
MSMEG5441	1.08E-11	1.497445
MSMEG5442	0.00616362	0.7149785
MSMEG5443	6.13E-09	1.3314582
MSMEG5444	0.10609388	0.77600193
MSMEG5445	8.32E-09	0.67431384
MSMEG5447	1.39E-06	1.4236854
MSMEG5448	4.76E-04	0.62419796
MSMEG5449	0.14707309	0.929149
MSMEG5450	0.16339749	0.8491904
MSMEG5451	0.001750484	1.7578262
MSMEG5452	0.70596045	0.9301254
MSMEG5453	0.12620114	0.8100689
MSMEG5454	0.1442885	0.78140146
MSMEG5455	1.54E-09	1.3866261
MSMEG5456	0.92857915	0.9924132
MSMEG5457	2.05E-10	0.6690841
MSMEG5458	0.00558909	1.8866688
MSMEG5459	6.17E-10	0.6563701
MSMEG5461	0.15619838	0.7794319
MSMEG5462	2.03E-07	0.6190143
MSMEG5463	0.71613985	0.9075249
MSMEG5464	0.028342536	0.72277266
MSMEG5465	0.001292853	0.90225273
MSMEG5466	0.34185585	0.90904313
MSMEG5467	0.23654987	1.0246993
MSMEG5468	7.50E-06	1.5705448
MSMEG5469	0.3143669	0.82847756
MSMEG5470	0.007055209	0.86190575
MSMEG5471	0.017695531	0.642511
MSMEG5472	0.18468592	0.7909551
MSMEG5473	0.001469073	1.1841632
MSMEG5474	0.009036594	0.729525
MSMEG5475	2.07E-06	1.5578936
MSMEG5476	0.597913	0.8947325
MSMEG5477	0.34712198	1.0772523
MSMEG5478	1.25E-04	2.2553937
MSMEG5479	0.5856958	0.96007603
MSMEG5480	0.043156594	0.8624024
MSMEG5481	0.006236543	1.492362
MSMEG5482	0.77738637	0.99179703
MSMEG5483	4.92E-16	0.5687132
MSMEG5484	1.95E-08	1.4375793
MSMEG5485	0.7437157	0.9938597
MSMEG5486	0.7230007	0.9542019
MSMEG5487	4.98E-06	1.2105342
MSMEG5488	0.001604042	0.80729073
MSMEG5489	0.95608616	1.006941
MSMEG5490	0.9337986	0.98988396
MSMEG5491	0.8302958	0.9769668
MSMEG5492	0.051197518	1.1445388
MSMEG5493	0.27848688	0.78807753
MSMEG5494	0.58315915	0.95808
MSMEG5495	0.005728353	2.167856
MSMEG5496	0.37048554	0.96543694
MSMEG5497	1.58E-06	0.4992617
MSMEG5498	6.71E-16	2.614661
MSMEG5499	2.93E-04	1.3880936
MSMEG5500	6.76E-04	1.6638247
MSMEG5501	2.72E-06	1.480073
MSMEG5502	1.93E-06	0.81076497
MSMEG5504	3.51E-12	1.692701
MSMEG5505	0.001682505	0.46447918
MSMEG5506	0.352423	0.8531647
MSMEG5507	0.00112522	1.107107
MSMEG5508	3.41E-08	1.3509091
MSMEG5509	3.36E-07	1.1840488
MSMEG5510	0.002053259	0.8434332
MSMEG5511	0.2148291	0.7776978
MSMEG5512	0.09894841	1.1267942
MSMEG5513	0.7951827	1.049482
MSMEG5514	5.42E-09	0.4428885
MSMEG5515	0.001439331	0.5207831
MSMEG5516	0.52589655	1.0705656
MSMEG5517	0.10661903	0.65980214
MSMEG5518	0.8805255	0.9782888
MSMEG5519	3.25E-07	1.523769
MSMEG5520	6.40E-09	1.211583
MSMEG5521	0.003625942	1.1968402
MSMEG5522	0.2891326	0.83669114
MSMEG5523	0.06880532	0.90775424
MSMEG5524	4.97E-12	1.7174946
MSMEG5525	0.081877336	1.1365751
MSMEG5526	1.08E-10	1.9409572
MSMEG5527	0.64717937	1.1490101
MSMEG5528	8.41E-12	0.5125173
MSMEG5529	0.34595188	0.9620803
MSMEG5530	3.38E-05	0.79107
MSMEG5531	0.73259	1.0588859
MSMEG5532	0.11415039	0.8241829
MSMEG5534	0.73685044	1.0603013
MSMEG5535	0.027474387	0.9125506
MSMEG5536	0.5802598	1.0144972
MSMEG5537	0.16799021	1.5809493
MSMEG5538	0.10208275	1.399634
MSMEG5539	0.34217355	1.2878939
MSMEG5540	4.06E-07	0.6790691
MSMEG5541	0.9032	0.98187137
MSMEG5542	0.8961596	0.9620908
MSMEG5543	0.017191816	0.6645314
MSMEG5544	1.10E-04	1.5777216
MSMEG5545	8.35E-05	0.6922857
MSMEG5546	0.002223083	0.8184363
MSMEG5547	0.014229366	1.9705456
MSMEG5548	0.049788382	0.77031016
MSMEG5549	2.60E-04	1.2164279
MSMEG5550	1.10E-08	0.65802294
MSMEG5551	0.22504091	1.2278916
MSMEG5552	1.38E-08	1.4164667
MSMEG5553	0.04416063	0.88883066
MSMEG5554	8.14E-11	1.3666512
MSMEG5555	2.72E-04	0.4481784
MSMEG5556	0.002070072	0.40441552
MSMEG5557	0.014200196	1.2849369
MSMEG5558	1.48E-11	0.6892488
MSMEG5559	0.024343174	0.8105959
MSMEG5560	4.36E-05	0.7536926
MSMEG5561	0.2622903	1.2533302
MSMEG5562	0.079352774	1.1702586
MSMEG5563	1.04E-09	1.3352598
MSMEG5564	8.25E-05	0.5593281
MSMEG5565	4.44E-08	0.5663388
MSMEG5566	0.022914989	0.6953843
MSMEG5567	0.54335314	1.1135939
MSMEG5568	3.16E-04	1.6577471
MSMEG5569	0.006165198	0.6838824
MSMEG5570	0.05771306	0.70572233
MSMEG5571	0.69024545	1.071352
MSMEG5572	0.18072678	0.9433908
MSMEG5573	0.66499263	1.0245703
MSMEG5574	0.18905568	0.7334719
MSMEG5575	0.047553014	1.6861054
MSMEG5576	1.59E-11	0.59117407
MSMEG5577	4.01E-07	0.858751
MSMEG5579	0.001004585	0.8161705
MSMEG5580	1.59E-04	1.6399671
MSMEG5581	2.39E-04	3.9212043
MSMEG5582	0.99089605	0.9996574
MSMEG5583	0.19361919	0.92158705
MSMEG5584	0.77249706	1.0839758
MSMEG5585	0.090955004	1.2775946
MSMEG5586	8.33E-05	3.285142
MSMEG5587	0.5830562	0.8904467
MSMEG5588	0.009881433	1.226945
MSMEG5589	0.009149797	1.2779876
MSMEG5590	0.015280386	0.79221755
MSMEG5591	0.27118725	0.8166029
MSMEG5592	0.24272318	1.2446394
MSMEG5593	1.25E-07	0.63602966
MSMEG5594	1.07E-12	0.5576121
MSMEG5595	0.002194489	0.6320937
MSMEG5596	0.53157115	1.0348705
MSMEG5597	0.054112896	0.5356346
MSMEG5598	0.08778928	1.0962931
MSMEG5599	4.47E-08	1.4037734
MSMEG5600	2.40E-05	0.68395805
MSMEG5601	7.92E-12	1.2867447
MSMEG5602	0.02506136	1.0472496
MSMEG5603	0.050254382	1.4001142
MSMEG5604	0.8415469	0.97205544
MSMEG5605	0.061262634	1.0660878
MSMEG5606	0.16121879	1.0737786
MSMEG5607	1.68E-11	1.9998779
MSMEG5608	0.511412	0.9126002
MSMEG5609	1.90E-04	1.2386379
MSMEG5610	0.260431	1.172275
MSMEG5611	7.37E-04	1.2703029
MSMEG5612	0.7592594	0.9777251
MSMEG5613	0.7215461	1.0647882
MSMEG5614	0.34598395	1.3054874
MSMEG5615	1.58E-06	1.6886419
MSMEG5616	0.21791588	1.144265
MSMEG5617	0.28285894	0.89673454
MSMEG5618	0.9680293	1.0075297
MSMEG5619	3.69E-13	0.39292097
MSMEG5620	4.55E-06	1.3869486
MSMEG5621	0.21477002	0.83628374
MSMEG5622	0.62587285	1.0356003
MSMEG5623	6.19E-05	0.91031855
MSMEG5624	2.26E-05	0.83127755
MSMEG5625	0.57038176	1.1218257
MSMEG5626	0.15910088	1.0464797
MSMEG5627	1.11E-10	0.5613731
MSMEG5628	0.94320405	0.9969495
MSMEG5629	0.12497617	0.72657394
MSMEG5630	6.32E-04	0.6666642
MSMEG5631	1.91E-04	0.7502637
MSMEG5632	0.009191114	0.86904913
MSMEG5633	1.24E-06	0.73044306
MSMEG5634	0.082482584	1.5339714
MSMEG5635	0.09979108	0.89641714
MSMEG5636	1.13E-10	2.0316918
MSMEG5637		
MSMEG5638	0.17297909	1.325131
MSMEG5639	0.89562005	0.9852993
MSMEG5640	0.13957071	0.84455425
MSMEG5641	1.23E-08	0.8057243
MSMEG5642	0.082731865	1.2140288
MSMEG5643	1.80E-05	1.2089748
MSMEG5644	1.35E-15	2.1273646
MSMEG5645	0.006062097	0.51581633
MSMEG5647	0.30020154	1.2591624
MSMEG5648	0.001257686	0.76831794
MSMEG5649	3.64E-10	1.2109041
MSMEG5651	3.90E-11	0.54636544
MSMEG5652	5.30E-04	1.2051454
MSMEG5653	7.46E-07	0.7675555
MSMEG5654	0.002014457	0.51699793
MSMEG5655	3.79E-04	0.49715665
MSMEG5656	0.7647003	1.0637474
MSMEG5657	3.58E-06	1.9827648
MSMEG5658	0.3915838	0.91262627
MSMEG5659	0.020065399	0.7853516
MSMEG5660	0.06871056	1.0475746
MSMEG5661	0.5498536	0.9715903
MSMEG5662	1.39E-04	1.2976002
MSMEG5663	3.82E-07	0.77344733
MSMEG5664	1.75E-05	1.4232963
MSMEG5665	0.007746796	0.789819
MSMEG5666	0.4173975	1.1274027
MSMEG5667	1.03E-06	0.75865275
MSMEG5668	0.016067807	0.62108546
MSMEG5669	1.90E-06	1.803511
MSMEG5670	1.45E-10	1.3129189
MSMEG5671	8.45E-11	1.4586892
MSMEG5672	4.27E-04	0.8293837
MSMEG5673	0.29762897	0.9461147
MSMEG5674	0.19862694	0.753022
MSMEG5675	0.36558554	1.1247976
MSMEG5676	0.1649538	1.2027843
MSMEG5677	0.106257156	0.8183728
MSMEG5678	0.5907173	0.9335213
MSMEG5679	0.40534645	1.1686382
MSMEG5680	0.17590457	1.397183
MSMEG5681	0.020351991	0.8119309
MSMEG5682	0.05295964	1.4344711
MSMEG5683	0.004371613	1.3427482
MSMEG5684	0.08493646	0.56576496
MSMEG5685	0.03763271	1.5860428
MSMEG5686	0.002534457	0.5198002
MSMEG5687	0.26558417	1.1791452
MSMEG5688	0.99322516	1.0006962
MSMEG5689	0.32693025	0.8926778
MSMEG5690	6.27E-04	0.5254576
MSMEG5691	0.002329563	0.5911529
MSMEG5692	0.073811755	1.4457277
MSMEG5693	0.68953115	1.0819554
MSMEG5694	0.021409577	0.76533586
MSMEG5695	6.33E-06	1.2057033
MSMEG5696	0.11255201	1.2713367
MSMEG5697	0.76968426	0.99593824
MSMEG5698	6.46E-12	1.6193347
MSMEG5699	0.079710186	1.0854188
MSMEG5700	7.49E-06	1.7416855
MSMEG5701	0.3428849	1.2774222
MSMEG5702	1.55E-10	2.358561
MSMEG5703	0.06132221	0.82181835
MSMEG5704	1.41E-08	0.75806075
MSMEG5705	0.013402157	0.85476
MSMEG5706	0.6842775	1.0630778
MSMEG5707	2.30E-06	0.8405221
MSMEG5708	3.17E-04	1.1119821
MSMEG5709	1.99E-06	0.7256932
MSMEG5710	0.040194783	1.0336171
MSMEG5711	0.96529406	0.9884844
MSMEG5712	0.050952867	1.360466
MSMEG5713	2.06E-06	1.6643299
MSMEG5714	1.72E-09	0.74114674
MSMEG5715	1.02E-04	2.8071413
MSMEG5716	0.72596556	0.95620865
MSMEG5717	0.009294494	0.79470855
MSMEG5718	5.18E-08	0.8067201
MSMEG5719	0.28112373	1.031059
MSMEG5720	0.32016942	0.9195652
MSMEG5721	0.8944317	1.0096703
MSMEG5722	2.38E-09	0.61093205
MSMEG5723	0.059626542	1.510747
MSMEG5724	0.038824353	1.1334926
MSMEG5725	5.11E-09	1.5131927
MSMEG5726	7.77E-08	0.54059076
MSMEG5731	0.9754921	1.0029461
MSMEG5732	3.30E-12	1.5609831
MSMEG5733	0.41410923	1.0855023
MSMEG5734	0.40762672	1.1301236
MSMEG5735	0.4517385	1.232682
MSMEG5736	0.24293768	1.1828882
MSMEG5737	5.68E-04	0.4690745
MSMEG5738	3.76E-04	0.4216852
MSMEG5739	0.006235627	0.73402566
MSMEG5740	7.94E-09	1.4684912
MSMEG5741	0.005735565	0.7987775
MSMEG5742	0.353362	1.2372475
MSMEG5743	9.24E-05	1.1809267
MSMEG5744	0.07341791	1.3954843
MSMEG5745	0.019297441	1.5450786
MSMEG5746	0.016180253	0.7786377
MSMEG5747	4.46E-05	0.52884895
MSMEG5748	7.46E-05	0.6043904
MSMEG5749	0.16799104	1.0183784
MSMEG5750	0.065292984	1.2094418
MSMEG5751	0.010589969	1.3186857
MSMEG5752	2.49E-05	0.77669173
MSMEG5753	2.79E-06	0.79386497
MSMEG5754	5.72E-12	1.566068
MSMEG5755	0.26125687	0.8678742
MSMEG5756	5.60E-06	0.88981384
MSMEG5757	0.2233537	0.69698924
MSMEG5758	0.19292764	1.1519508
MSMEG5759	0.001120849	0.8939809
MSMEG5760	0.025712093	0.7352137
MSMEG5761	0.002810034	0.8539901
MSMEG5762	2.93E-11	1.5844339
MSMEG5763	0.9047637	1.025861
MSMEG5764	0.5329006	1.0493044
MSMEG5765	0.23019993	0.95602065
MSMEG5766	0.012632648	0.57057226
MSMEG5767	0.979962	0.99666405
MSMEG5768	2.87E-11	0.649072
MSMEG5769	0.78481966	0.96217173
MSMEG5770	0.13016413	0.8638892
MSMEG5771	7.75E-04	0.43870124
MSMEG5772	4.88E-08	0.7327382
MSMEG5773	1.47E-04	1.3315196
MSMEG5774	0.08666117	0.8425038
MSMEG5775	0.5161635	0.8373556
MSMEG5776	0.9034277	1.0031166
MSMEG5777	0.66545117	0.9773707
MSMEG5778	0.30388957	0.92844003
MSMEG5779	0.011248889	0.7737612
MSMEG5780	0.050298266	0.8054171
MSMEG5781	0.84966135	0.9580694
MSMEG5782	1.87E-08	0.9004898
MSMEG5783	0.096902266	0.7469596
MSMEG5784	0.101709254	1.6498795
MSMEG5785	3.59E-08	1.5505742
MSMEG5786	0.004301656	2.1412852
MSMEG5787	8.62E-06	0.6857543
MSMEG5788	0.9951744	0.9984517
MSMEG5789	0.068132155	0.8920863
MSMEG5790	2.66E-05	0.8035331
MSMEG5791	2.20E-04	1.1057531
MSMEG5792	0.7196262	1.0673208
MSMEG5793	1.86E-05	1.3614693
MSMEG5794	0.16414309	1.0945506
MSMEG5795	5.09E-07	0.6818293
MSMEG5796	8.70E-05	0.83889586
MSMEG5797	0.36483598	0.83938813
MSMEG5798	3.84E-07	0.76218146
MSMEG5799	0.7099128	0.9564452
MSMEG5800	0.03625121	0.94097966
MSMEG5801	0.09895164	1.1751946
MSMEG5802	2.55E-10	1.1867031
MSMEG5803	7.00E-11	1.7946421
MSMEG5804	0.047754593	0.7831898
MSMEG5805	0.003251151	0.39342824
MSMEG5806	0.15667793	0.8991551
MSMEG5807	0.19414973	0.9729312
MSMEG5808	0.15972766	1.2329841
MSMEG5809	4.97E-11	0.67141414
MSMEG5810	5.25E-04	1.142923
MSMEG5811	0.5310744	0.89725477
MSMEG5812	1.37E-06	1.9161739
MSMEG5813	0.4931573	1.1578426
MSMEG5814	8.46E-04	1.2307211
MSMEG5815	0.005802321	0.5150985
MSMEG5816	2.98E-04	0.91064715
MSMEG5817	0.39270502	1.0221447
MSMEG5818	0.013794553	0.7008665
MSMEG5819	0.929621	1.0181732
MSMEG5820	0.8757754	1.0082608
MSMEG5821	0.056780964	0.7473754
MSMEG5822	0.002166112	0.9277254
MSMEG5823	0.4051896	0.94221085
MSMEG5824	0.011022364	1.1410456
MSMEG5825	4.80E-04	0.56212145
MSMEG5826	4.38E-07	1.5529855
MSMEG5827	3.58E-04	0.75085646
MSMEG5828	0.18366827	1.2099653
MSMEG5829	1.29E-05	0.40780297
MSMEG5830	0.003646813	0.8161238
MSMEG5831	0.001193858	0.847394
MSMEG5832	6.49E-12	1.571979
MSMEG5833	0.20464164	0.95371276
MSMEG5834	0.001165591	1.615995
MSMEG5835	0.59736985	0.8888276
MSMEG5836	0.3820633	1.0660487
MSMEG5837	0.061856862	0.7592578
MSMEG5838	0.6806741	1.0893234
MSMEG5840	0.94812185	1.0125626
MSMEG5841	0.002875556	0.7324043
MSMEG5842	0.004055801	0.44996247
MSMEG5843	0.06713761	0.76585275
MSMEG5844	0.8229237	1.0362245
MSMEG5845	0.19497897	1.0199242
MSMEG5846	6.40E-10	1.5614318
MSMEG5847	0.010951987	0.71299726
MSMEG5848	7.95E-06	1.2886305
MSMEG5849	0.060776882	1.3099989
MSMEG5850	0.31641424	1.1321675
MSMEG5851	0.077497885	0.7692593
MSMEG5852	0.1388971	0.6384187
MSMEG5853	0.6371466	0.87215203
MSMEG5854	0.24338005	0.9644911
MSMEG5856	0.001308051	0.8866537
MSMEG5857	1.11E-05	1.2915275
MSMEG5858	0.13150758	0.8070848
MSMEG5859	0.8514959	1.0238109
MSMEG5860	0.7090466	1.0580479
MSMEG5861	2.56E-08	0.8023462
MSMEG5862	2.06E-04	1.5379871
MSMEG5863	9.72E-05	0.8702242
MSMEG5864	0.48738942	1.106196
MSMEG5865	0.37909794	0.89654917
MSMEG5866	0.20819911	1.1419576
MSMEG5867	0.022491874	1.323691
MSMEG5868	0.020120826	0.836404
MSMEG5869	0.8636663	1.0352373
MSMEG5870	6.33E-08	1.1725955
MSMEG5871	0.324907	0.88074166
MSMEG5872	4.81E-06	0.72070664
MSMEG5873	0.07374788	0.8799618
MSMEG5874	0.86635166	0.97845346
MSMEG5875	0.040016904	1.2855253
MSMEG5876	4.88E-10	0.47799549
MSMEG5877	4.85E-11	1.6962956
MSMEG5878	8.29E-07	1.1495582
MSMEG5879	0.581135	0.9104555
MSMEG5880	9.35E-14	2.531684
MSMEG5881	4.65E-08	1.7104994
MSMEG5882	0.5370587	1.1061591
MSMEG5883	0.23689416	0.9374466
MSMEG5884	0.53745675	0.8852787
MSMEG5885	5.05E-06	1.5268244
MSMEG5886	9.54E-09	0.43076682
MSMEG5887	0.48821753	1.2370012
MSMEG5888	0.46210685	0.9792895
MSMEG5889	0.5282201	0.8987272
MSMEG5890	0.3366871	1.1741757
MSMEG5891	1.71E-06	0.5957452
MSMEG5892	0.00686247	0.4784447
MSMEG5893	0.77165526	0.9721782
MSMEG5894	0.002175415	0.5043029
MSMEG5895	5.27E-05	1.1281923
MSMEG5896	0.0421722	1.3567461
MSMEG5897	4.34E-06	0.57876754
MSMEG5898	0.7226298	1.045298
MSMEG5899	1.56E-10	0.56480366
MSMEG5900	0.007959482	1.1202145
MSMEG5901	0.03228833	0.74366754
MSMEG5902	0.16243134	1.1349788
MSMEG5903	0.074088976	1.2630166
MSMEG5904	5.28E-10	0.77716154
MSMEG5905	0.028211525	0.8633723
MSMEG5906	0.11199634	1.3894027
MSMEG5907	1.02E-04	2.7302732
MSMEG5908	0.002104762	0.76071405
MSMEG5909	0.4002581	1.0842496
MSMEG5910	0.00899756	1.2119851
MSMEG5911	2.92E-04	0.8548669
MSMEG5912	1.13E-04	0.7615139
MSMEG5913	1.42E-04	0.69149715
MSMEG5914	0.27232337	1.2250301
MSMEG5915	1.67E-05	0.6934542
MSMEG5916	0.001353263	0.44155025
MSMEG5917	0.00407981	0.7651693
MSMEG5918	4.75E-04	0.7882553
MSMEG5919	0.030775484	1.0478601
MSMEG5920	1.44E-09	1.7859894
MSMEG5921	0.003959397	0.52991134
MSMEG5922	3.89E-10	1.7283231
MSMEG5923	0.11494613	1.2636786
MSMEG5924	0.89617246	1.0178376
MSMEG5925	0.18126014	0.76621026
MSMEG5926	5.75E-05	3.3706944
MSMEG5927	1.01E-05	0.78525144
MSMEG5928	0.015227383	0.88077307
MSMEG5929	6.93E-04	1.2070328
MSMEG5930	4.16E-08	1.2330216
MSMEG5931	0.36215332	1.1215816
MSMEG5932	0.6580189	0.9356198
MSMEG5933	2.49E-04	0.36968508
MSMEG5934	0.9302696	0.98611087
MSMEG5935	0.19111554	1.085195
MSMEG5936	0.008065232	0.47976756
MSMEG5937	0.2881588	1.2123512
MSMEG5938	0.54500973	0.85009104
MSMEG5939	0.001847924	1.9490188
MSMEG5940	0.009458119	0.798944
MSMEG5941	4.00E-09	1.7510544
MSMEG5942	0.014355642	1.1122078
MSMEG5943	0.022846907	0.7026369
MSMEG5944	0.17462952	0.815656
MSMEG5946	1.57E-08	0.6603446
MSMEG5947	0.001450275	1.15975
MSMEG5948	4.83E-15	0.51437235
MSMEG5949	0.035248633	1.4427443
MSMEG5950	7.32E-06	1.6796156
MSMEG5951	0.9951549	0.9981176
MSMEG5952	0.5399966	0.9273916
MSMEG5953	0.005610625	0.56442565
MSMEG5954	0.84796053	0.9876
MSMEG5955	4.24E-05	0.44393098
MSMEG5956	0.827007	1.032478
MSMEG5957	3.77E-06	1.2402791
MSMEG5958	3.50E-08	1.4381176
MSMEG5959	0.64628154	1.0432979
MSMEG5960	0.20469458	1.5217004
MSMEG5961	0.10745932	0.7441409
MSMEG5962	2.06E-06	0.52460504
MSMEG5963	0.49335515	0.9576707
MSMEG5964	1.97E-05	1.4691099
MSMEG5965	0.019524775	0.713916
MSMEG5966	4.90E-10	0.569937
MSMEG5967	0.004231086	0.7274284
MSMEG5968	5.07E-09	1.6155201
MSMEG5969	0.67192173	1.0571712
MSMEG5970	0.20849594	1.1535411
MSMEG5971	0.004198342	1.223811
MSMEG5972	0.18587859	0.873198
MSMEG5973	2.60E-06	1.986457
MSMEG5974	2.90E-11	0.4982027
MSMEG5975	2.40E-12	1.4230665
MSMEG5976	0.55516684	1.0915194
MSMEG5977	3.78E-06	1.4270133
MSMEG5978	1.62E-04	1.1528912
MSMEG5979	9.76E-04	1.2476168
MSMEG5980	0.37918353	1.1131414
MSMEG5981	0.4359339	1.1207031
MSMEG5982	8.56E-04	1.3732824
MSMEG5983	1.89E-06	1.2945676
MSMEG5984	0.007781406	0.5817089
MSMEG5985	3.38E-09	1.9266863
MSMEG5986	0.02977723	1.0733266
MSMEG5987	0.003323384	0.7267969
MSMEG5988	0.15345412	1.2213544
MSMEG5989	5.85E-04	0.72499174
MSMEG5990	1.34E-04	0.64140207
MSMEG5991	3.24E-06	0.7451933
MSMEG5992	0.18597692	0.7691178
MSMEG5993	0.19073191	0.8189719
MSMEG5994	0.029337129	0.79520965
MSMEG5995	0.16678227	0.9362317
MSMEG5996	0.022814369	1.2724987
MSMEG5997	0.09516704	1.1930002
MSMEG5998	0.38610622	0.9290409
MSMEG5999	0.40477276	0.9079656
MSMEG6000	0.13367797	0.715707
MSMEG6001	2.07E-05	1.248733
MSMEG6002	0.17502917	1.1505909
MSMEG6003	9.03E-11	1.814788
MSMEG6004	0.33833215	0.8726321
MSMEG6005	0.49191824	0.93228894
MSMEG6006	9.00E-05	0.6648884
MSMEG6007	0.8891273	0.9700468
MSMEG6008	0.001716636	0.711261
MSMEG6009	2.14E-06	0.74402666
MSMEG6010	3.77E-12	1.5899048
MSMEG6011	0.07792043	1.4860531
MSMEG6012	4.34E-05	0.83950067
MSMEG6013	0.7103615	1.0553263
MSMEG6014	0.003921144	0.39222765
MSMEG6015	0.001151811	1.6836034
MSMEG6016	0.060891405	0.7684758
MSMEG6017	0.02672178	1.3999506
MSMEG6018	0.05505521	1.3549415
MSMEG6019	2.00E-11	1.3094479
MSMEG6020	0.27069113	0.8651204
MSMEG6021	0.004349348	0.68285656
MSMEG6022	0.002991447	1.1964444
MSMEG6023	0.375683	0.97690696
MSMEG6024	0.33694443	1.0621042
MSMEG6025	0.4188751	0.9162361
MSMEG6026	1.97E-08	1.518608
MSMEG6027	0.2001964	0.8324344
MSMEG6028	0.038546454	0.6489071
MSMEG6029	2.09E-12	1.4473861
MSMEG6030	0.74397045	1.0382969
MSMEG6031	0.23818186	0.81725985
MSMEG6032	0.4844507	0.80859154
MSMEG6033	0.2425394	0.87447757
MSMEG6034	0.73798776	0.92830324
MSMEG6035	4.56E-09	0.623792
MSMEG6036	0.68353605	0.9084174
MSMEG6037	6.07E-04	0.9546497
MSMEG6038	5.52E-04	1.1809802
MSMEG6039	0.001704307	1.2682875
MSMEG6040	0.20040777	1.2333204
MSMEG6041	0.76681274	1.0729758
MSMEG6042	0.006812978	1.2532725
