4702	11180	37140	100	51	384	829	37	38	5	73	55	0	51	95	114	40	41	6	67	43	0	1.273	6.309	1.818	1.941	4.407	7.762	0.834	80	413	0.348	14	11	347	55	-50	-10000	-10000	0.392399006	0.95002642	26
4703	11360	37140	100	52	407	852	38	38	5	63	53	0	45	86	113	40	40	5	45	32	0	2.8	8.022	5.081	3.626	3.982	8.065	0.882	80	426	1.485	14	5	369	46	-50	-10000	-10000	0.392399006	0.95002642	26
4704	11530	37140	100	69	345	645	39	39	5	58	56	0	51	82	78	41	41	6	61	46	0	3	7.463	5	4.033	3.224	10.238	0.609	80	459	1.585	30	10	306	41	-50	-10000	-10000	-10000	-10000	-10000
4705	7510	37300	110	158	318	372	43	44	8	100	100	0	166	175	48	40	41	16	100	100	0	0.913	2.037	1	1.27	2.03	4.68	0.469	80	472	-0.132	115	126	275	135	0	0.701329084	-0.511836537	-0.389507361	0.122329176	2
4706	7690	37300	120	592	653	451	44	45	9	99	98	0	583	535	188	42	43	16	99	98	0	1.013	1.235	1.059	1.069	1.946	1.633	0.655	120	464	0.019	548	541	609	493	0	0.808402227	-0.306854799	-0.288339023	0.018515776	2
4707	7860	37300	120	65535	59805	13635	46	48	13	100	100	75	39895	37399	10218	43	43	7	100	100	0	1.643	1.6	1.604	1.791	2.084	1.598	0.937	120	432	0.717	65489	39852	59759	37356	-100	-10000	-10000	-10000	-10000	-10000
4708	8040	37300	120	2692	2569	537	44	46	12	100	100	0	2821	2643	717	42	43	7	100	100	0	0.953	0.971	0.957	1	1.701	0.93	0.894	120	442	-0.07	2648	2779	2525	2601	0	0.773380147	-0.370750365	0.236477256	0.607227621	2
4709	8210	37300	120	2893	2675	750	42	43	6	100	100	0	2628	2398	749	41	42	6	100	100	0	1.102	1.117	1.116	1.178	1.762	1.109	0.902	120	416	0.14	2851	2587	2633	2357	0	0.890517728	-0.167283763	0.34666126	0.513945023	2
4710	8380	37300	130	5571	6832	3490	42	43	13	100	100	0	5326	5511	2164	41	42	10	100	99	0	1.046	1.241	1.134	1.297	1.977	1.329	0.847	120	487	0.065	5529	5285	6790	5470	0	0.846346082	-0.240680373	0.031605778	0.272286151	2
4711	8560	37300	110	973	995	260	42	43	14	100	100	0	719	730	168	41	42	11	100	100	0	1.373	1.383	1.257	1.377	1.344	1.293	0.826	80	414	0.457	931	678	953	689	0	1.10404647	0.142800897	0.315697126	0.17289623	2
4712	8730	37300	110	892	926	187	41	43	18	100	100	0	864	835	150	41	42	10	100	100	0	1.034	1.115	1.006	1.115	1.379	1.086	0.857	80	413	0.048	851	823	885	794	0	0.840047865	-0.251456561	0.430346429	0.68180299	2
4713	8910	37300	110	1006	1056	367	40	42	18	100	100	0	857	927	351	41	42	14	100	100	0	1.184	1.147	1.079	1.156	1.31	1.032	0.889	80	433	0.243	966	816	1016	886	0	0.952588117	-0.070075542	0.17148087	0.241556412	2
4714	9080	37310	120	1460	1358	469	39	40	7	100	100	0	1448	1457	499	41	42	10	99	99	0	1.01	0.931	0.91	0.926	1.917	0.925	0.851	120	472	0.014	1421	1407	1319	1416	0	0.812934264	-0.298789397	0.149606501	0.448395898	2
4715	9260	37310	120	1805	1709	642	39	39	6	100	100	0	1140	1115	426	41	42	7	100	100	0	1.607	1.555	1.546	1.542	1.999	1.594	0.866	120	461	0.684	1766	1099	1670	1074	0	1.291409846	0.368946932	0.760940538	0.391993606	2
4716	9460	37330	170	4797	5348	2172	39	66	233	100	100	0	1591	1788	782	41	52	90	98	98	0	3.07	3.039	3.085	3.101	1.503	3.064	0.923	208	714	1.618	4758	1550	5309	1747	0	2.454976413	1.295709163	1.304039203	0.00833004	2
4717	9600	37300	100	2092	2052	1338	39	103	358	80	75	0	952	827	563	41	66	138	76	75	0	2.254	2.561	2.52	3.164	2.181	2.547	0.897	80	297	1.172	2053	911	2013	786	-50	-10000	-10000	0.801204946	0	1
4718	9780	37310	120	749	696	295	39	39	6	99	99	0	633	587	246	40	40	5	99	97	0	1.197	1.201	1.18	1.224	2.291	1.211	0.896	120	486	0.26	710	593	657	547	0	0.967937658	-0.047013964	0.56144226	0.608456224	2
4719	9960	37310	120	11259	12037	4285	39	41	18	100	100	0	1162	1105	294	40	42	15	99	99	0	10	11.266	10.805	10.926	1.596	12.537	0.861	120	475	3.322	11220	1122	11998	1065	0	7.925442929	2.986491565	3.232278275	0.24578671	2
4720	10140	37310	110	2246	2284	391	39	41	19	100	100	0	2182	2171	528	40	42	16	100	100	0	1.03	1.053	1.019	1.077	1.276	1.002	0.901	80	432	0.043	2207	2142	2245	2131	0	0.832650563	-0.264216926	-0.139220229	0.124996697	2
4721	10310	37310	110	1618	1649	208	39	41	16	100	100	0	1760	1698	314	40	41	5	100	100	0	0.918	0.971	0.934	0.987	1.26	0.916	0.895	80	419	-0.123	1579	1720	1610	1658	0	0.749524377	-0.415952695	0.579505539	0.995458235	2
4722	10480	37320	120	710	733	293	38	39	8	100	100	0	556	583	162	40	44	57	100	97	0	1.302	1.28	1.27	1.182	1.749	1.383	0.738	120	482	0.381	672	516	695	543	0	1.028060503	0.039925172	-0.143234907	0.183160079	2
4723	10660	37310	110	523	540	95	39	40	9	100	100	0	484	487	83	40	45	62	100	100	0	1.09	1.121	1.066	1.125	1.294	1.014	0.79	80	410	0.124	484	444	501	447	0	0.865283407	-0.208755358	-0.110433446	0.098321912	2
4724	10840	37320	120	421	406	171	40	45	65	90	89	0	371	342	109	41	48	94	92	85	0	1.155	1.216	1.145	1.101	2.146	1.303	0.835	120	437	0.207	381	330	366	301	0	0.924538885	-0.113194097	-0.0559633	0.057230796	2
4725	11010	37320	120	356	375	179	39	39	6	100	98	0	373	371	96	41	42	7	100	100	0	0.955	1.018	0.926	0.907	1.895	1.171	0.668	120	429	-0.067	317	332	336	330	0	0.768683042	-0.379539253	-0.580866031	0.201326778	2
4726	11190	37320	120	1080	1013	334	38	38	5	100	100	0	1352	1209	380	40	41	6	100	99	0	0.794	0.834	0.82	0.811	2.104	0.829	0.868	120	447	-0.332	1042	1312	975	1169	0	0.642325636	-0.638623217	-0.49835167	0.140271547	2
4727	11360	37320	120	1976	1865	579	38	39	6	100	100	0	1974	1957	690	41	41	6	100	100	0	1.003	0.954	0.949	0.988	1.982	0.931	0.848	120	445	0.004	1938	1933	1827	1916	0	0.810480382	-0.303150831	0.272439986	0.575590817	2
4728	11540	37320	120	9924	11947	6762	40	40	6	100	100	0	2320	2515	980	41	41	6	100	100	0	4.337	4.813	4.435	4.488	1.649	5.684	0.869	120	564	2.117	9884	2279	11907	2474	0	3.491902416	1.804013242	1.799111501	0.004901741	2
4729	7500	37480	130	207	295	321	42	43	8	99	97	0	101	109	49	39	41	16	97	84	0	2.661	3.614	2.744	2.926	1.676	5.746	0.621	120	607	1.412	165	62	253	70	0	1.681848311	0.750047592	0.918985726	0.168938135	2
4730	7680	37470	110	391	484	325	43	44	9	100	100	0	272	288	94	40	42	19	100	100	0	1.5	1.778	1.293	1.595	1.644	2.009	0.565	80	408	0.585	348	232	441	248	0	1.151265428	0.20322049	0.262488038	0.059267548	2
4731	7860	37470	110	953	1016	282	45	46	9	100	100	0	742	756	167	40	41	7	100	100	0	1.293	1.356	1.227	1.346	1.369	1.387	0.867	80	413	0.371	908	702	971	716	0	1.045503438	0.064197807	0.444602284	0.380404478	2
4732	8030	37470	110	699	779	296	43	44	7	100	100	0	115	131	50	40	41	8	100	98	0	8.747	8.088	8.435	8.6	1.471	8.152	0.854	80	412	3.129	656	75	736	91	0	5.951972438	2.573367846	2.393007385	0.180360461	2
4733	8210	37470	110	123	308	439	42	42	6	100	98	0	95	112	52	41	42	9	100	98	0	1.5	3.746	1.778	2.043	2.267	7.371	0.558	80	413	0.585	81	54	266	71	0	1.044186209	0.06237901	0.124565381	0.062186371	2
4734	8380	37470	110	979	1025	291	41	42	6	100	100	0	588	610	208	41	41	8	100	100	0	1.715	1.729	1.631	1.798	1.434	1.611	0.87	80	398	0.778	938	547	984	569	0	1.364089015	0.447937792	0.438274452	0.00966334	2
4735	8550	37480	120	14049	16516	8909	41	43	14	100	100	0	4987	5570	2710	40	41	10	100	100	0	2.832	2.979	2.853	2.999	1.513	3.118	0.945	120	447	1.502	14008	4947	16475	5530	0	2.283935665	1.191522013	1.274221439	0.082699427	2
4736	8720	37480	120	416	449	215	40	41	7	100	100	0	274	286	134	41	41	6	96	95	0	1.614	1.669	1.642	1.784	1.854	1.768	0.745	120	456	0.69	376	233	409	245	0	1.286844361	0.363837575	0.303484569	0.060353006	2
4737	8900	37480	110	292	367	226	39	41	18	100	100	0	184	186	42	40	41	10	100	100	0	1.757	2.247	1.884	2.019	1.415	2.817	0.735	80	426	0.813	253	144	328	146	0	1.37034036	0.454534269	0.532608655	0.078074386	2
4738	9080	37480	110	445	482	128	38	39	6	100	100	0	219	219	35	40	41	8	100	100	0	2.274	2.48	2.431	2.45	1.252	2.576	0.881	80	426	1.185	407	179	444	179	0	1.737028374	0.796621321	0.233341454	0.563279867	2
4739	9260	37480	110	406	448	137	39	39	6	100	100	0	288	302	81	40	41	8	100	100	0	1.48	1.561	1.465	1.558	1.369	1.465	0.832	80	409	0.565	367	248	409	262	0	1.160547136	0.214805119	0.15574609	0.059059029	2
4740	9430	37490	110	607	623	138	39	61	207	100	92	0	481	536	154	40	49	76	100	100	0	1.288	1.177	1.162	1.195	1.292	1.095	0.89	80	313	0.365	568	441	584	496	0	1.028717855	0.040847351	-0.001486521	0.042333872	2
4741	9600	37490	130	5380	6724	4353	40	88	305	100	99	0	1455	1695	902	40	62	125	98	96	0	3.774	4.039	3.789	3.985	1.428	4.38	0.945	120	415	1.916	5340	1415	6684	1655	0	3.011859685	1.59065456	1.467226801	0.123427758	2
4742	9780	37480	110	1322	1395	486	39	45	38	100	100	0	805	920	445	40	46	52	100	100	0	1.677	1.541	1.609	1.623	1.214	1.344	0.935	80	427	0.746	1283	765	1356	880	0	1.338468497	0.420583183	0.206531331	0.214051852	2
4743	9960	37480	110	672	695	184	38	41	26	100	100	0	378	387	95	40	43	30	100	100	0	1.876	1.893	1.736	1.906	1.426	1.868	0.878	80	414	0.907	634	338	657	347	0	1.467595227	0.553454118	0.394374368	0.15907975	2
4744	10130	37490	110	242	261	64	38	40	19	100	100	0	210	211	33	40	42	16	100	100	0	1.2	1.304	1.258	1.286	1.354	1.329	0.829	80	419	0.263	204	170	223	171	0	0.94935441	-0.074981325	-0.232149142	0.157167817	2
4745	10300	37490	110	491	515	137	38	40	16	100	100	0	284	321	115	40	41	6	100	100	0	1.857	1.698	1.709	1.753	1.251	1.542	0.893	80	452	0.893	453	244	477	281	0	1.509438533	0.594012009	0.600110786	0.006098778	2
4746	10480	37490	110	250	255	65	38	38	5	100	100	0	178	198	77	40	40	5	100	100	0	1.536	1.373	1.331	1.483	1.519	1.139	0.766	80	393	0.619	212	138	217	158	0	1.21260334	0.278107701	-0.060334794	0.338442495	2
4747	10650	37490	120	742	755	266	38	39	6	100	100	0	596	631	273	40	41	6	99	98	0	1.266	1.213	1.219	1.317	1.716	1.173	0.854	120	463	0.34	704	556	717	591	0	1.019042244	0.027213858	-0.10282018	0.130034038	2
4748	10840	37490	120	751	768	289	38	39	5	100	100	0	379	377	127	41	41	6	99	98	0	2.109	2.173	2.116	2.235	1.551	2.201	0.881	120	404	1.077	713	338	730	336	0	1.669928028	0.739785926	0.484979575	0.254806351	2
4749	11000	37490	110	932	932	192	39	39	6	100	100	0	1062	1110	281	41	41	6	100	100	0	0.875	0.835	0.805	0.845	1.227	0.761	0.905	80	373	-0.193	893	1021	893	1069	0	0.708232348	-0.497705356	-0.601865625	0.104160268	2
4750	11180	37490	110	465	554	252	38	39	7	100	100	0	213	241	93	41	41	6	100	100	0	2.483	2.58	2.576	2.584	1.311	2.671	0.916	80	426	1.312	427	172	516	200	0	1.93752925	0.95421809	0.95421809	0	1
4751	11360	37490	100	158	191	105	39	40	9	100	100	0	94	97	26	40	41	6	100	98	0	2.204	2.667	2.305	2.466	1.648	3.566	0.639	80	370	1.14	119	54	152	57	0	1.678047046	0.746783164	0.746783164	0	1
4752	11530	37490	110	510	541	115	40	41	11	100	100	0	455	461	74	40	41	6	100	100	0	1.133	1.19	1.124	1.182	1.283	1.157	0.885	80	457	0.18	470	415	501	421	0	0.931461114	-0.102432554	-0.336160879	0.233728326	2
4753	7500	37650	120	378	472	336	42	42	6	100	99	0	209	214	83	39	39	5	96	95	0	1.976	2.457	2.08	2.254	1.724	3.356	0.712	120	497	0.983	336	170	430	175	0	1.562910972	0.6442356	0.891924963	0.167703953	4
4754	7670	37650	120	335	398	237	42	43	6	100	100	0	366	402	189	39	40	11	96	95	0	0.896	0.981	0.787	1.013	1.896	1.084	0.618	120	424	-0.158	293	327	356	363	0	0.706483321	-0.501272593	-0.40837837	0.143059702	4
4755	7850	37650	120	581	725	529	42	43	6	100	100	0	150	157	61	39	40	6	99	97	0	4.856	5.788	5.212	5.702	1.729	7.869	0.71	120	457	2.28	539	111	683	118	0	3.621379081	1.856539204	2.037174384	0.226325051	4
4756	8030	37650	120	705	708	345	42	42	6	100	100	0	734	715	355	39	40	6	97	94	0	0.954	0.985	0.917	1.137	2.17	0.98	0.857	120	434	-0.068	663	695	666	676	0	0.771812593	-0.373677512	-0.375378999	0.218137658	4
4757	8200	37650	120	416	468	240	41	42	6	100	100	0	225	221	71	40	41	7	95	93	0	2.027	2.359	2.171	2.404	1.742	2.781	0.815	120	440	1.019	375	185	427	181	0	1.572118903	0.652710336	1.160386411	0.344724711	4
4758	8370	37650	100	63	936	2135	41	42	8	65	55	0	46	153	275	40	41	9	42	31	0	3.667	7.92	4.59	4.396	4.039	9.309	0.692	80	382	1.874	22	6	895	113	-50	-10000	-10000	-10000	-10000	-10000
4759	8550	37650	110	374	604	624	40	41	8	100	100	0	404	419	120	40	40	6	100	100	0	0.918	1.488	1.039	1.188	1.804	2.56	0.415	80	413	-0.124	334	364	564	379	0	0.752502073	-0.410232539	-0.81324118	0.789361243	4
4760	8720	37650	110	182	397	526	39	39	6	100	100	0	275	306	99	40	40	6	100	100	0	0.609	1.346	0.631	0.838	2.397	3.351	0.214	80	392	-0.717	143	235	358	266	0	0.507296944	-0.979097626	-1.016853947	0.653471748	4
4761	8900	37650	130	873	952	717	38	39	6	100	100	0	607	718	564	39	39	5	98	95	0	1.47	1.346	1.274	1.636	2.297	1.314	0.921	120	478	0.556	835	568	914	679	0	1.184630945	0.244437677	0.364309893	0.263330472	4
4762	9080	37660	120	456	590	536	38	38	5	99	99	0	126	141	73	40	40	6	98	98	0	4.86	5.465	4.97	5.058	1.589	7.147	0.774	120	409	2.281	418	86	552	101	0	3.53057299	1.819902343	0.99172934	0.670034442	4
4763	9250	37660	120	824	754	265	38	39	6	100	100	0	446	524	284	40	40	7	98	97	0	1.936	1.479	1.772	1.653	1.901	1.351	0.755	120	421	0.953	786	406	716	484	0	1.535964231	0.619144619	-1.442405414	1.233308102	4
4764	9430	37660	120	1076	1042	287	39	39	5	100	100	0	285	297	101	40	40	6	98	98	0	4.233	3.903	4.044	4.149	1.631	3.892	0.898	120	384	2.082	1037	245	1003	257	0	3.293374052	1.719566378	0.904643051	0.474614404	4
4765	9600	37660	120	1195	1149	274	39	40	6	100	100	0	434	432	117	40	41	6	99	98	0	2.934	2.832	2.827	2.878	1.376	2.884	0.907	120	369	1.553	1156	394	1110	392	0	2.325649756	1.217633842	0.027199172	0.751390529	4
4766	9770	37660	110	1135	1150	182	39	42	29	100	100	0	454	456	82	41	44	45	100	100	0	2.654	2.677	2.718	2.693	1.147	2.618	0.948	80	392	1.408	1096	413	1111	415	0	2.068992914	1.048928704	0.279854982	0.495040426	4
4767	9950	37660	120	518	552	184	39	41	24	100	99	0	264	256	67	41	43	28	95	94	0	2.148	2.386	2.29	2.477	1.613	2.554	0.857	120	473	1.103	479	223	513	215	0	1.642881945	0.716228814	0.400143941	0.305880033	4
4768	10130	37660	120	2964	3635	2008	38	39	5	100	100	0	679	737	352	41	41	6	99	99	0	4.586	5.168	4.677	5.096	1.576	5.668	0.888	120	433	2.197	2926	638	3597	696	0	3.651490673	1.868485546	2.028189858	0.206105638	4
4769	10300	37660	110	494	574	316	39	39	5	100	100	0	206	210	65	40	41	5	100	100	0	2.741	3.147	2.783	3.023	1.419	3.759	0.778	80	379	1.455	455	166	535	170	0	2.135835428	1.094800488	1.032878431	0.601556318	4
4770	10470	37670	120	1110	1044	349	39	40	13	100	99	0	1032	1137	494	41	42	7	99	99	0	1.081	0.917	1.017	0.936	1.663	0.858	0.805	120	459	0.112	1071	991	1005	1096	0	0.881600836	-0.181802502	-1.383300074	0.772520975	4
4771	10650	37660	110	1606	1588	222	39	41	15	100	100	0	808	801	128	41	42	8	100	100	0	2.043	2.038	2.045	2.049	1.158	2.012	0.951	80	393	1.031	1567	767	1549	760	0	1.64364795	0.716901324	0.263186984	0.303123545	4
4772	10820	37670	120	440	419	188	38	40	8	100	100	0	199	211	96	41	41	7	94	92	0	2.544	2.241	2.295	2.535	2.008	2.213	0.904	120	423	1.347	402	158	381	170	0	1.964605411	0.974239578	0.414200458	0.355295167	4
4773	11000	37670	120	1641	1610	405	38	39	5	100	100	0	897	883	214	41	41	6	100	100	0	1.873	1.867	1.855	1.851	1.306	1.889	0.956	120	433	0.905	1603	856	1572	842	0	1.50224976	0.587124691	-0.069818403	0.456527409	4
4774	11180	37670	120	1144	1110	432	39	40	8	100	99	0	615	624	254	41	41	6	99	99	0	1.925	1.837	1.859	1.824	1.561	1.829	0.947	120	459	0.945	1105	574	1071	583	0	1.546448628	0.628958909	0.452746349	0.12635289	4
4775	11360	37670	120	1175	1098	361	40	41	8	100	100	0	487	440	148	41	42	6	96	95	0	2.545	2.652	2.585	2.782	1.842	2.691	0.922	120	412	1.348	1135	446	1058	399	0	2.031595989	1.022613531	0.886854711	0.079167972	4
4776	11520	37670	120	5498	6457	3478	40	42	11	100	100	0	850	843	322	40	41	6	99	98	0	6.738	7.991	7.458	7.744	1.757	9.998	0.725	120	511	2.752	5458	810	6417	803	0	5.389348178	2.430110795	2.164232457	0.711652713	4
4777	7490	37820	110	67	349	771	42	42	5	96	90	0	74	106	122	39	40	6	96	91	0	0.714	4.582	0.98	1.303	3.846	6.828	0.767	80	443	-0.485	25	35	307	67	0	0.602001658	-0.732160634	-0.087930967	1.118660219	4
4778	7670	37830	120	569	656	458	42	43	6	100	100	0	190	190	63	39	40	6	99	99	0	3.49	4.066	3.627	3.805	1.458	5.693	0.717	120	419	1.803	527	151	614	151	0	2.673182823	1.418558509	1.263209871	0.231647739	4
4779	7840	37820	110	254	415	407	43	43	6	100	100	0	122	137	53	40	41	7	100	100	0	2.573	3.835	2.867	3.07	1.602	6.111	0.645	80	373	1.364	211	82	372	97	0	1.877851006	0.9090826	1.036309621	0.17478174	4
4780	8020	37830	120	97	200	318	42	43	6	97	95	0	155	158	50	40	41	7	98	97	0	0.478	1.339	0.529	0.633	2.632	5.319	0.298	120	405	-1.064	55	115	158	118	0	0.419867823	-1.251992864	-1.110147458	0.839809852	4
4781	8200	37830	120	143	240	320	42	42	5	100	100	0	73	83	41	41	41	6	97	93	0	3.156	4.714	3.436	3.803	1.973	7.709	0.743	120	358	1.658	101	32	198	42	0	2.039378345	1.028129448	1.262038002	0.294214455	4
4782	8370	37830	130	5963	7422	3935	42	43	8	100	100	0	1927	2045	706	41	42	8	100	100	0	3.139	3.683	3.342	3.482	1.365	4.286	0.863	120	421	1.651	5921	1886	7380	2004	0	2.523388023	1.335362068	1.497475176	0.136388588	4
4783	8540	37830	120	7646	8829	4250	41	42	8	100	100	0	1800	1975	860	40	41	7	100	99	0	4.321	4.542	4.446	4.557	1.389	4.767	0.94	120	415	2.111	7605	1760	8788	1935	0	3.472848574	1.796119506	1.880187339	0.081314612	4
4784	8720	37830	120	248	379	460	39	40	6	99	99	0	335	345	107	40	40	5	100	100	0	0.708	1.115	0.711	0.782	2.203	2.837	0.341	120	401	-0.497	209	295	340	305	0	0.585760302	-0.771617672	-1.169769908	0.816326268	4
4785	8890	37830	120	135	253	399	38	39	5	99	98	0	333	375	196	39	40	5	100	98	0	0.33	0.64	0.401	0.417	2.814	1.952	0.125	120	382	-1.6	97	294	215	336	0	0.28453631	-1.813315326	-1.44423345	1.050524298	4
4786	9070	37830	120	413	470	225	39	39	6	100	100	0	197	214	70	40	40	6	99	99	0	2.382	2.477	2.408	2.467	1.512	2.911	0.767	120	384	1.252	374	157	431	174	0	1.84640982	0.884722802	0.799765161	0.092516209	4
4787	9240	37840	120	226	266	198	39	39	6	100	99	0	1172	1345	786	40	41	6	99	98	0	0.165	0.174	0.14	0.175	2.274	0.122	0.343	120	392	-2.598	187	1132	227	1305	0	0.140622415	-2.830101516	-2.497873331	0.542850716	4
4788	9420	37830	120	218	357	472	39	39	5	99	99	0	325	363	164	40	41	6	99	99	0	0.628	0.985	0.612	0.742	2.203	2.652	0.239	120	398	-0.671	179	285	318	323	0	0.514437781	-0.958931496	-0.63967198	0.96404406	4
4789	9600	37830	130	2465	2772	1285	39	40	6	100	100	0	674	699	271	40	41	6	98	98	0	3.826	4.147	3.786	4.158	1.531	4.508	0.907	120	397	1.936	2426	634	2733	659	0	3.050904998	1.609237257	1.504189219	0.111605579	4
4790	9770	37830	130	8489	8851	3494	40	41	15	100	100	0	1824	1822	703	41	42	14	98	96	0	4.739	4.947	4.799	5.107	1.5	5.024	0.961	120	452	2.244	8449	1783	8811	1781	0	3.788938312	1.921793652	1.939377546	0.076802021	4
4791	9950	37830	110	665	722	256	39	41	16	100	100	0	264	272	61	42	43	15	100	100	0	2.82	2.97	3.014	2.922	1.381	2.982	0.793	80	392	1.496	626	222	683	230	0	2.130647164	1.091291702	0.545202844	0.672995365	4
4792	10120	37840	120	467	546	273	39	40	5	100	100	0	253	248	83	41	41	6	99	98	0	2.019	2.449	2.281	2.4	1.716	2.836	0.81	120	435	1.014	428	212	507	207	0	1.580715068	0.660577338	0.93910949	0.250722498	4
4793	10290	37840	120	644	653	192	40	40	5	100	100	0	185	192	58	40	41	6	98	98	0	4.166	4.033	4.153	4.203	1.575	4.15	0.875	120	405	2.058	604	145	613	152	0	3.161522084	1.660619297	1.061264659	0.530940912	4
4794	10470	37840	120	12511	11483	4464	40	40	5	100	100	0	2218	2082	876	41	41	6	98	98	0	5.729	5.607	5.55	5.811	1.457	5.6	0.963	120	418	2.518	12471	2177	11443	2041	0	4.60925911	2.204534871	1.964764614	0.291561419	4
4795	10640	37840	110	302	330	97	39	41	14	100	100	0	468	533	239	41	43	11	100	100	0	0.616	0.591	0.697	0.633	1.741	0.457	0.591	80	440	-0.699	263	427	291	492	0	0.518529713	-0.947501433	-0.830186431	0.724270354	4
4796	10830	37840	120	2022	1981	613	40	40	7	100	100	0	434	418	133	41	43	11	98	97	0	5.043	5.149	5.059	5.333	1.567	5.246	0.927	120	424	2.334	1982	393	1941	377	0	3.888122517	1.95907368	1.862631836	0.131432567	4
4797	11000	37840	110	320	386	177	40	42	27	100	100	0	183	192	47	41	42	6	100	100	0	1.972	2.291	2.128	2.2	1.471	2.558	0.71	80	385	0.98	280	142	346	151	0	1.601056358	0.679024092	0.155362329	0.53335527	4
4798	11170	37840	110	241	332	218	40	40	5	100	100	0	174	177	42	42	42	6	100	100	0	1.523	2.163	1.745	1.931	1.693	2.952	0.528	80	394	0.607	201	132	292	135	0	1.184533818	0.244319388	-0.137972099	0.622149122	4
4799	11350	37850	120	278	315	156	40	41	5	99	99	0	151	155	50	41	42	6	99	97	0	2.164	2.412	2.218	2.292	1.531	2.846	0.768	120	392	1.113	238	110	275	114	0	1.643309444	0.716604173	0.517411871	0.229853401	4
4800	11520	37850	120	3648	4198	2167	40	40	5	100	100	0	629	650	243	41	41	6	100	99	0	6.136	6.828	6.007	6.725	1.655	7.844	0.843	120	496	2.617	3608	588	4158	609	0	4.874665427	2.285303203	1.797362858	0.73933846	4
4801	7490	38000	120	811	905	456	42	43	6	100	100	0	347	338	92	40	41	6	100	100	0	2.505	2.896	2.692	2.807	1.406	3.48	0.82	120	537	1.325	769	307	863	298	0	1.979191658	0.984911325	-0.911734298	1.127029412	4
4802	7670	38000	120	7882	7730	1627	42	43	6	100	100	0	1508	1423	378	40	41	6	100	100	0	5.341	5.559	5.448	5.842	1.352	5.488	0.971	120	378	2.417	7840	1468	7688	1383	0	4.288901543	2.100608198	2.169530808	0.092659788	4
4803	7840	38000	120	520	567	335	43	43	6	100	99	0	143	150	69	40	41	7	97	95	0	4.631	4.764	4.585	4.945	1.702	5.209	0.843	120	414	2.211	477	103	524	110	0	3.378706742	1.756471136	1.406685187	0.252236639	3
4804	8020	38000	120	731	773	380	42	43	6	100	100	0	828	803	184	40	41	6	100	99	0	0.874	0.958	0.827	0.926	1.593	1.091	0.74	120	422	-0.194	689	788	731	763	0	0.708362451	-0.497440355	-1.272613167	0.822064383	4
4805	8200	37980	120	640	733	388	42	42	6	100	100	0	193	199	75	40	41	6	99	99	0	3.908	4.346	4.11	4.412	1.464	4.999	0.825	120	407	1.967	598	153	691	159	0	2.988638535	1.579488419	1.7751225	0.185124442	4
4806	8370	37990	90	841	959	822	41	43	10	100	100	0	240	237	150	41	42	8	98	94	0	4.02	4.684	4.156	4.622	1.962	5.712	0.773	52	278	2.007	800	199	918	196	0	3.083208492	1.624432451	0.392399006	0.95002642	26
4807	8540	38000	120	2022	2164	1009	41	42	8	100	100	0	1236	1194	316	41	41	7	100	99	0	1.658	1.841	1.667	1.79	1.931	2.168	0.776	120	410	0.729	1981	1195	2123	1153	0	1.335301279	0.417165289	0.37481099	0.26609455	4
4808	8720	38000	130	193	331	347	40	40	5	100	100	0	278	286	118	40	41	6	99	97	0	0.643	1.183	0.817	0.926	2.27	2.503	0.271	120	392	-0.637	153	238	291	246	0	0.527078252	-0.92391093	-1.728695329	0.533166668	4
4809	8890	38000	120	256	509	754	39	39	5	99	98	0	237	255	123	40	41	6	99	96	0	1.102	2.186	1.129	1.467	2.395	6.305	0.357	120	371	0.139	217	197	470	215	0	0.878025385	-0.187665444	-0.677124177	0.654597662	4
4810	9060	38000	110	447	499	234	39	40	7	100	100	0	342	357	151	40	41	8	100	100	0	1.351	1.451	1.274	1.452	1.576	1.465	0.689	80	396	0.434	408	302	460	317	0	1.072785345	0.101361434	-0.268808284	0.221295055	4
4811	9240	38000	100	98	259	337	39	41	8	100	100	0	59	75	40	41	42	7	80	60	0	3.278	6.471	5.071	4.667	2.47	8.579	0.792	80	368	1.713	59	18	220	34	0	1.894692719	0.921963891	0.66944722	0.412750938	3
4812	9420	38000	110	206	307	227	40	40	6	100	100	0	75	82	29	41	41	6	100	98	0	4.882	6.512	5.765	6.125	1.702	8.065	0.673	80	392	2.288	166	34	267	41	0	3.128165138	1.645316676	1.304843703	0.330340558	18
4813	9590	38010	130	1282	1321	640	40	93	504	90	62	0	898	1008	548	41	85	504	80	39	0	1.449	1.325	1.238	1.385	1.56	1.292	0.89	120	444	0.535	1242	857	1281	967	0	1.161276215	0.215711164	0.498566214	0.329829769	4
4814	9770	38010	120	313	381	215	39	41	14	100	100	0	167	168	46	41	42	7	99	97	0	2.175	2.693	2.336	2.62	1.601	3.495	0.722	120	406	1.121	274	126	342	127	0	1.726516184	0.787863858	1.839526444	0.690243541	4
4815	9940	38010	110	207	319	266	39	41	16	100	100	0	385	390	90	41	43	15	100	100	0	0.488	0.802	0.44	0.598	2.322	1.025	0.305	80	412	-1.034	168	344	280	349	0	0.422822845	-1.241874768	-1.819260765	0.397821304	4
4816	10120	38020	110	88	234	277	39	41	15	100	92	0	68	84	44	41	41	6	98	88	0	1.815	4.535	3.031	3.041	2.271	6.303	0.723	80	411	0.86	49	27	195	43	0	1.533891404	0.617196347	0.476323678	0.2690618	3
