4864	9060	37540	110	14741	15425	5642	346	350	72	100	100	0	14994	15177	5608	243	244	46	100	100	0	0.976	1.01	1.013	1.017	0.121	0.993	0.974	80	453	-0.035	14395	14751	15079	14934	0	1.193394877	0.255071488	0.255071488	0	1
4865	9230	37540	110	2432	2503	709	347	354	78	100	100	0	2632	2761	937	244	244	45	100	100	0	0.873	0.857	0.872	0.891	0.187	0.803	0.952	80	453	-0.196	2085	2388	2156	2517	0	1.069303343	0.096671179	0.096671179	0	1
4866	9410	37540	110	2835	2890	780	365	371	89	100	100	0	3885	4030	1171	248	249	47	100	100	0	0.679	0.668	0.664	0.676	0.108	0.647	0.958	80	466	-0.558	2470	3637	2525	3782	0	0.833159213	-0.26333588	-0.26333588	0	1
4867	9590	37540	100	999	1026	245	359	365	86	100	98	0	767	778	187	250	253	51	100	100	0	1.238	1.263	1.266	1.338	0.474	1.129	0.8	80	397	0.308	640	517	667	528	0	1.500369233	0.585317584	0.585317584	0	1
4868	9760	37520	110	9470	9396	3193	374	377	88	100	100	0	12128	11687	4092	252	257	52	100	100	0	0.766	0.789	0.784	0.806	0.149	0.778	0.976	80	427	-0.385	9096	11876	9022	11435	0	0.93720542	-0.093562797	-0.093562797	0	1
4869	9940	37540	110	2586	2600	564	379	378	78	100	100	0	2720	2797	611	252	256	49	100	100	0	0.894	0.873	0.87	0.879	0.14	0.858	0.952	80	467	-0.161	2207	2468	2221	2545	0	1.094832555	0.13071024	0.13071024	0	1
4870	10120	37540	100	1237	1241	258	386	386	79	100	100	0	1297	1339	348	248	252	48	100	100	0	0.811	0.784	0.78	0.811	0.215	0.747	0.892	80	383	-0.302	851	1049	855	1091	0	0.997414358	-0.003735123	-0.003735123	0	1
4871	10280	37550	100	2092	2063	608	391	396	79	100	100	0	2409	2304	776	256	259	51	100	100	0	0.79	0.816	0.823	0.84	0.171	0.792	0.949	80	384	-0.34	1701	2153	1672	2048	0	0.969077939	-0.045315394	-0.045315394	0	1
4872	10460	37540	120	3098	3000	1309	373	380	83	100	97	0	5803	5196	2385	253	255	49	99	99	0	0.491	0.531	0.533	0.576	0.335	0.527	0.968	120	581	-1.026	2725	5550	2627	4943	0	0.603203167	-0.729284091	-0.729284091	0	1
4873	6440	37730	100	4054	4122	1267	346	351	81	100	100	0	5936	5998	1825	242	250	75	100	100	0	0.651	0.656	0.657	0.657	0.097	0.645	0.962	80	440	-0.619	3708	5694	3776	5756	0	0.798203604	-0.325171302	-0.325171302	0	1
4874	6610	37720	110	7412	7969	3068	343	344	74	100	100	0	16947	18147	7000	243	248	68	100	100	0	0.423	0.426	0.422	0.431	0.069	0.418	0.97	80	440	-1.241	7069	16704	7626	17904	0	0.518557588	-0.947423878	-0.947423878	0	1
4875	6790	37720	110	4653	4924	1840	338	345	76	100	100	0	6625	7143	2893	240	246	59	100	100	0	0.676	0.664	0.663	0.685	0.151	0.64	0.959	80	440	-0.565	4315	6385	4586	6903	0	0.827956445	-0.272373219	-0.272373219	0	1
4876	6960	37710	110	2115	2200	719	345	355	84	100	100	0	2715	2801	1016	234	243	67	100	100	0	0.713	0.723	0.74	0.744	0.18	0.686	0.921	80	426	-0.487	1770	2481	1855	2567	0	0.87590938	-0.191146475	-0.191146475	0	1
4877	7130	37720	110	2342	2457	638	333	342	85	100	100	0	2334	2407	548	228	234	57	100	100	0	0.954	0.975	0.951	0.976	0.173	0.951	0.946	80	440	-0.068	2009	2106	2124	2179	0	1.167194655	0.223045181	0.223045181	0	1
4878	7300	37720	110	2930	3234	1044	330	336	77	100	100	0	5290	5745	1951	232	234	48	100	100	0	0.514	0.527	0.536	0.541	0.129	0.516	0.954	80	441	-0.96	2600	5058	2904	5513	0	0.631516917	-0.663106713	-0.663106713	0	1
4879	7480	37700	100	2384	2439	611	356	358	79	100	100	0	2798	2847	662	247	249	52	100	100	0	0.795	0.801	0.791	0.808	0.158	0.782	0.937	80	401	-0.331	2028	2551	2083	2600	0	0.974583113	-0.037142871	-0.037142871	0	1
4880	7660	37720	100	1328	1342	284	383	386	76	100	100	0	2840	2911	739	267	277	100	100	100	0	0.367	0.363	0.361	0.377	0.11	0.344	0.877	80	377	-1.445	945	2573	959	2644	0	0.456571058	-1.131088683	-1.131088683	0	1
4881	7830	37710	110	1882	1914	504	385	391	79	100	100	0	1844	1891	535	269	276	93	100	100	0	0.95	0.943	0.974	0.975	0.239	0.907	0.923	80	434	-0.073	1497	1575	1529	1622	0	1.163243035	0.218152549	0.218152549	0	1
4882	8010	37720	100	1203	1265	311	367	377	85	100	100	0	2668	2758	816	257	257	48	100	100	0	0.347	0.359	0.372	0.369	0.101	0.345	0.903	80	407	-1.528	836	2411	898	2501	0	0.432216815	-1.210172895	-1.210172895	0	1
4883	8180	37720	110	2706	2789	768	353	358	75	100	100	0	3103	3110	839	249	250	48	100	100	0	0.824	0.851	0.864	0.864	0.189	0.831	0.951	80	444	-0.278	2353	2854	2436	2861	0	1.010057218	0.014437021	0.014437021	0	1
4884	8360	37720	100	992	1017	225	345	355	76	100	98	0	1161	1213	299	251	251	52	100	100	0	0.711	0.699	0.683	0.732	0.276	0.637	0.832	80	396	-0.492	647	910	672	962	0	0.878887835	-0.186249037	-0.186249037	0	1
4885	8530	37720	100	2667	2668	961	340	348	75	100	100	0	3220	3132	1169	240	248	53	100	100	0	0.781	0.805	0.782	0.817	0.19	0.782	0.94	80	408	-0.357	2327	2980	2328	2892	0	0.957124938	-0.063220836	-0.063220836	0	1
4886	8710	37720	110	3545	3501	917	351	351	78	100	100	0	2907	2842	659	243	249	57	100	100	0	1.199	1.212	1.197	1.215	0.198	1.192	0.956	80	452	0.262	3194	2664	3150	2599	0	1.463881645	0.549798917	0.549798917	0	1
4887	8880	37720	110	8493	8967	3005	348	346	77	100	100	0	11739	12468	4239	244	249	51	100	100	0	0.709	0.705	0.722	0.712	0.112	0.696	0.975	80	475	-0.497	8145	11495	8619	12224	0	0.867252117	-0.205476638	-0.205476638	0	1
4888	9060	37710	100	1172	1169	270	350	352	78	100	100	0	1111	1140	275	245	246	46	100	100	0	0.949	0.915	0.903	0.954	0.293	0.863	0.871	80	420	-0.075	822	866	819	895	0	1.162469314	0.217192633	0.217192633	0	1
4889	9240	37710	100	1353	1341	296	351	356	80	100	100	0	2081	2088	561	249	250	48	100	100	0	0.547	0.538	0.538	0.558	0.159	0.513	0.896	80	408	-0.871	1002	1832	990	1839	0	0.676292126	-0.564281538	-0.564281538	0	1
4890	9410	37710	100	1442	1467	332	358	359	73	100	100	0	1445	1483	347	246	249	45	100	100	0	0.904	0.897	0.912	0.918	0.218	0.852	0.895	80	408	-0.145	1084	1199	1109	1237	0	1.107964689	0.147911903	0.147911903	0	1
4891	9590	37710	110	4866	5411	2107	355	357	74	100	100	0	4682	5143	1903	245	246	47	100	100	0	1.017	1.032	1.032	1.031	0.147	1.021	0.963	80	452	0.024	4511	4437	5056	4898	0	1.243137797	0.313986222	0.313986222	0	1
4892	9770	37700	100	3021	3054	809	361	364	77	100	100	0	2594	2599	599	247	249	48	100	100	0	1.133	1.145	1.153	1.149	0.197	1.133	0.948	80	420	0.181	2660	2347	2693	2352	0	1.384220881	0.469074173	0.469074173	0	1
4893	9940	37710	100	950	964	221	374	379	103	100	96	0	1084	1102	277	247	258	101	100	100	0	0.688	0.69	0.696	0.717	0.253	0.649	0.802	80	408	-0.539	576	837	590	855	0	0.852595424	-0.230066783	-0.230066783	0	1
4894	10120	37710	110	2094	2203	666	388	391	79	100	100	0	1198	1257	320	253	259	50	100	100	0	1.805	1.808	1.766	1.839	0.524	1.763	0.914	80	452	0.852	1706	945	1815	1004	0	2.182233029	1.125805167	1.125805167	0	1
4895	10290	37710	100	1368	1396	312	400	410	81	100	100	0	1653	1714	451	273	274	50	100	100	0	0.701	0.691	0.683	0.715	0.183	0.635	0.877	80	383	-0.512	968	1380	996	1441	0	0.864268561	-0.210448412	-0.210448412	0	1
4896	10470	37710	100	881	868	194	386	391	80	97	92	0	1030	1078	255	261	263	54	100	100	0	0.644	0.59	0.6	0.597	0.2	0.565	0.804	80	413	-0.636	495	769	482	817	0	0.800863742	-0.320371289	-0.320371289	0	1
4897	6430	37900	110	3744	3804	1215	333	338	78	100	100	0	5157	5309	1782	244	247	50	100	100	0	0.694	0.685	0.683	0.694	0.123	0.669	0.964	80	511	-0.526	3411	4913	3471	5065	0	0.850898701	-0.232940705	-0.232940705	0	1
4898	6610	37890	110	3746	3899	1008	337	343	75	100	100	0	4569	4885	1523	246	249	49	100	100	0	0.789	0.768	0.78	0.794	0.164	0.73	0.954	80	460	-0.343	3409	4323	3562	4639	0	0.965798544	-0.050205806	-0.050205806	0	1
4899	6790	37890	110	8651	8324	1557	349	352	77	100	100	0	5845	5615	1106	239	247	61	100	100	0	1.481	1.483	1.474	1.511	0.254	1.452	0.968	80	452	0.566	8302	5606	7975	5376	0	1.808334751	0.854661768	0.854661768	0	1
4900	6960	37890	110	22366	24316	9136	355	358	89	100	100	0	8764	9302	3493	238	245	63	100	100	0	2.582	2.644	2.646	2.672	0.347	2.579	0.969	80	466	1.368	22011	8526	23961	9064	0	3.151313779	1.655953412	1.655953412	0	1
4901	7140	37890	110	6385	6623	1656	333	343	92	100	100	0	8893	9317	2857	234	239	51	100	100	0	0.699	0.693	0.715	0.72	0.153	0.654	0.952	80	453	-0.517	6052	8659	6290	9083	0	0.85574666	-0.224744339	-0.224744339	0	1
4902	7310	37890	110	4542	4655	927	324	329	77	100	100	0	6098	6220	1475	229	231	48	100	100	0	0.719	0.723	0.738	0.739	0.122	0.69	0.952	80	419	-0.477	4218	5869	4331	5991	0	0.880316195	-0.183906287	-0.183906287	0	1
4903	7480	37890	110	5369	5597	1703	338	344	74	100	100	0	7024	7268	2328	239	243	48	100	100	0	0.741	0.748	0.788	0.764	0.141	0.725	0.944	80	478	-0.432	5031	6785	5259	7029	0	0.907895251	-0.13940224	-0.13940224	0	1
4904	7660	37890	110	1484	1492	249	357	363	75	100	100	0	1815	1825	376	258	266	95	100	100	0	0.724	0.724	0.729	0.749	0.178	0.674	0.894	80	418	-0.466	1127	1557	1135	1567	0	0.890475123	-0.167352788	-0.167352788	0	1
4905	7830	37890	120	1482	1530	500	361	368	81	99	99	0	1586	1599	604	255	264	92	98	97	0	0.842	0.87	0.867	0.97	0.523	0.814	0.89	120	456	-0.248	1121	1331	1169	1344	0	1.03347677	0.047505961	0.047505961	0	1
4906	8010	37890	120	3932	3774	1558	359	366	77	100	100	0	4462	4426	1908	248	250	49	99	99	0	0.848	0.817	0.818	0.899	0.648	0.793	0.947	120	442	-0.238	3573	4214	3415	4178	0	1.03794307	0.053727315	0.053727315	0	1
4907	8180	37890	120	3849	3849	1721	350	354	77	100	99	0	4221	4264	1980	243	249	75	98	96	0	0.88	0.87	0.875	1.44	3.762	0.849	0.951	120	464	-0.185	3499	3978	3499	4021	0	1.07652991	0.106388404	0.106388404	0	1
4908	8360	37890	100	1198	1216	220	346	345	76	100	100	0	1032	1042	181	238	243	50	100	100	0	1.073	1.082	1.084	1.128	0.384	1.008	0.846	80	372	0.102	852	794	870	804	0	1.309457727	0.388969486	0.388969486	0	1
4909	8530	37890	110	4376	4552	1105	338	341	75	100	100	0	6117	6581	1780	235	244	54	100	100	0	0.687	0.664	0.661	0.673	0.093	0.64	0.96	80	452	-0.543	4038	5882	4214	6346	0	0.841115512	-0.249624152	-0.249624152	0	1
4910	8710	37890	100	1842	1860	391	340	345	76	100	100	0	1565	1655	433	243	251	61	100	100	0	1.136	1.076	1.056	1.133	0.333	1.005	0.898	80	408	0.184	1502	1322	1520	1412	0	1.386268109	0.471206306	0.471206306	0	1
4911	8890	37890	100	1019	965	247	345	348	84	100	95	0	939	931	236	243	250	57	98	98	0	0.968	0.901	0.894	1.081	1.482	0.848	0.814	80	382	-0.046	674	696	620	688	0	1.185544069	0.245549291	0.245549291	0	1
4912	9050	37890	110	6681	7008	2169	349	352	79	100	100	0	10395	10937	3488	244	247	50	100	100	0	0.624	0.623	0.619	0.631	0.108	0.606	0.964	80	451	-0.681	6332	10151	6659	10693	0	0.763925319	-0.388496487	-0.388496487	0	1
4913	9240	37890	100	1722	1771	403	354	360	80	100	100	0	1803	1813	440	243	248	52	100	100	0	0.877	0.903	0.898	0.922	0.198	0.877	0.926	80	418	-0.189	1368	1560	1417	1570	0	1.074725716	0.103968513	0.103968513	0	1
4914	9410	37890	110	4115	4275	1299	356	359	75	100	100	0	743	730	145	237	243	44	100	100	0	7.429	7.949	7.94	8.465	3.806	7.44	0.851	80	452	2.893	3759	506	3919	493	0	8.714297808	3.123384418	3.123384418	0	1
4915	9590	37880	110	2497	2553	683	358	358	76	100	100	0	2771	2847	868	240	242	47	100	100	0	0.845	0.842	0.871	0.868	0.183	0.794	0.927	80	452	-0.243	2139	2531	2195	2607	0	1.035314265	0.050068758	0.050068758	0	1
4916	9760	37880	110	4236	4273	1149	355	366	124	100	100	0	7967	8214	2501	244	261	326	100	100	0	0.503	0.492	0.49	0.502	0.085	0.473	0.965	80	453	-0.993	3881	7723	3918	7970	0	0.616479186	-0.69787591	-0.69787591	0	1
4917	9930	37890	110	2561	2636	632	364	378	132	100	100	0	4063	4197	1123	245	277	357	100	100	0	0.575	0.575	0.582	0.586	0.114	0.561	0.935	80	445	-0.797	2197	3818	2272	3952	0	0.707048917	-0.500118065	-0.500118065	0	1
4918	10120	37890	100	1158	1137	267	372	381	113	100	98	0	1129	1150	288	252	265	108	100	98	0	0.896	0.852	0.843	0.893	0.311	0.795	0.832	80	418	-0.158	786	877	765	898	0	1.099487023	0.136830576	0.136830576	0	1
4919	10290	37880	110	6637	6247	2143	385	395	79	100	100	0	9449	9325	3620	259	264	50	100	100	0	0.68	0.647	0.656	0.66	0.109	0.618	0.953	80	453	-0.556	6252	9190	5862	9066	0	0.832976176	-0.263652862	-0.263652862	0	1
4920	10470	37880	100	1186	1158	204	374	381	73	100	100	0	1363	1339	227	261	262	53	100	100	0	0.737	0.727	0.736	0.739	0.176	0.692	0.869	80	434	-0.441	812	1102	784	1078	0	0.908191291	-0.138931892	-0.138931892	0	1
4921	6430	38080	110	3597	3998	1290	332	335	73	100	100	0	8816	9404	3057	236	236	48	100	100	0	0.381	0.4	0.398	0.405	0.08	0.394	0.944	80	490	-1.394	3265	8580	3666	9168	0	0.467542198	-1.096831513	-1.020786928	0.117579738	4
4922	6610	38080	120	6351	6313	2798	333	335	74	100	100	0	9023	8855	4012	238	241	50	100	99	0	0.685	0.694	0.706	0.739	0.305	0.679	0.955	120	497	-0.546	6018	8785	5980	8617	0	0.838788518	-0.253620982	-0.192351418	0.081900329	4
4923	6780	38070	110	1851	1867	265	338	343	81	100	100	0	7560	7723	1789	239	244	57	100	100	0	0.207	0.204	0.199	0.214	0.061	0.18	0.886	80	446	-2.275	1513	7321	1529	7484	0	0.256024309	-1.965647298	-2.347592316	0.544452898	4
4924	6960	38070	110	6717	6853	1920	334	342	80	100	100	0	6392	6496	1974	233	240	56	100	100	0	1.036	1.041	1.029	1.066	0.203	0.99	0.942	80	452	0.052	6383	6159	6519	6263	0	1.267152291	0.341589924	0.39870623	0.061862681	4
4925	7130	38070	110	1599	1650	409	328	341	85	100	100	0	5007	5277	1583	234	241	53	100	100	0	0.266	0.262	0.256	0.27	0.073	0.248	0.912	80	446	-1.909	1271	4773	1322	5043	0	0.330309108	-1.598111344	-1.534570365	0.416953971	4
4926	7310	38070	120	3001	2989	1282	331	340	77	99	99	0	4512	4871	2459	230	235	48	99	98	0	0.624	0.573	0.601	0.993	3.079	0.527	0.894	120	472	-0.681	2670	4282	2658	4641	0	0.765173091	-0.386141955	-0.1289924	0.270495486	4
4927	7480	38070	110	4926	4813	1609	341	343	72	100	100	0	2159	2228	736	232	234	44	100	100	0	2.379	2.24	2.311	2.303	0.505	2.151	0.922	80	433	1.251	4585	1927	4472	1996	0	2.8879981	1.530069793	2.154555123	0.923755551	4
4928	7660	38060	110	2599	2721	715	336	339	71	100	100	0	1258	1289	237	239	240	46	100	100	0	2.221	2.271	2.231	2.276	0.466	2.192	0.899	80	432	1.151	2263	1019	2385	1050	0	2.679978516	1.422221435	1.314646193	0.876599438	4
4929	7830	38070	120	4593	4373	1972	342	348	79	97	94	0	9143	8449	3753	243	244	48	98	98	0	0.478	0.491	0.496	0.513	0.255	0.485	0.95	120	460	-1.066	4251	8900	4031	8206	0	0.5858754	-0.771334221	-0.611851727	0.098641695	4
4930	8010	38070	110	892	885	208	347	352	77	100	96	0	1092	1061	162	242	244	49	100	100	0	0.641	0.657	0.649	0.681	0.347	0.611	0.725	80	392	-0.641	545	850	538	819	0	0.796604203	-0.328065003	-0.420560965	0.324836392	3
4931	8180	38070	110	3224	3538	908	340	347	76	100	100	0	1435	1513	327	240	249	80	100	100	0	2.413	2.512	2.499	2.545	0.526	2.402	0.905	80	392	1.271	2884	1195	3198	1273	0	2.915813092	1.543898244	1.572465491	0.740198443	4
4932	8360	38070	120	2797	2730	1159	338	345	77	97	95	0	5492	5034	2180	235	244	74	99	98	0	0.468	0.498	0.502	0.537	0.369	0.49	0.94	120	471	-1.096	2459	5257	2392	4799	0	0.575080956	-0.798163033	-0.851056658	0.090287254	4
4933	8530	38070	110	1608	1672	431	334	339	73	100	100	0	2721	2817	700	236	242	51	100	100	0	0.513	0.518	0.516	0.531	0.162	0.496	0.888	80	412	-0.964	1274	2485	1338	2581	0	0.632865208	-0.660029838	-0.575829791	0.062783964	4
4934	8710	38060	110	1201	1221	300	330	336	72	100	100	0	2751	2851	882	235	241	52	100	100	0	0.346	0.341	0.327	0.366	0.166	0.3	0.811	80	432	-1.53	871	2516	891	2616	0	0.431200381	-1.213569643	-1.140590645	0.136516094	4
4935	8880	38060	110	1877	1959	401	324	332	76	100	100	0	2167	2210	496	238	242	49	100	100	0	0.805	0.829	0.832	0.854	0.208	0.796	0.906	80	434	-0.313	1553	1929	1635	1972	0	0.987548038	-0.018077167	0.099717168	0.115649885	4
4936	9060	38060	110	1477	1458	357	333	336	73	100	100	0	9050	9630	3379	239	241	50	100	100	0	0.13	0.12	0.126	0.128	0.051	0.105	0.822	80	467	-2.945	1144	8811	1125	9391	0	0.161783637	-2.627862394	-2.422216284	0.420100984	4
4937	9240	38060	110	707	743	222	351	353	71	97	90	0	1371	1379	360	240	240	48	100	100	0	0.315	0.344	0.304	0.386	0.277	0.304	0.589	80	432	-1.668	356	1131	392	1139	0	0.403035158	-1.3110224	-0.774703534	0.576135232	4
4938	9410	38060	110	2942	3219	971	349	353	73	100	100	0	1464	1505	352	237	239	44	100	100	0	2.113	2.263	2.261	2.282	0.443	2.209	0.915	80	452	1.079	2593	1227	2870	1268	0	2.557061094	1.35448663	1.530694365	0.142496519	4
4939	9590	38060	110	1932	2013	447	353	359	102	100	100	0	2388	2459	694	238	241	57	100	100	0	0.734	0.747	0.735	0.777	0.176	0.714	0.932	80	446	-0.445	1579	2150	1660	2221	0	0.901822141	-0.149085164	-0.185008687	0.054462885	4
4940	9760	38060	110	1370	1385	298	349	362	133	100	98	0	1707	1802	517	244	267	346	100	98	0	0.698	0.665	0.681	0.697	0.191	0.622	0.627	80	446	-0.519	1021	1463	1036	1558	0	0.859616107	-0.21823558	-0.489047711	0.218646713	4
4941	9940	38060	120	1048	996	326	347	360	114	93	85	0	2351	2360	988	241	266	334	95	93	0	0.332	0.306	0.287	0.347	0.238	0.269	0.749	120	475	-1.59	701	2110	649	2119	0	0.415828769	-1.265938521	-0.87052406	0.417462102	3
4942	10110	38060	110	2470	2498	717	342	352	85	100	100	0	5332	5582	1858	233	239	51	100	100	0	0.417	0.403	0.411	0.414	0.095	0.387	0.926	80	420	-1.261	2128	5099	2156	5349	0	0.513819639	-0.960666061	-0.834164753	0.078109675	4
4943	10290	38060	110	780	803	203	356	358	77	96	96	0	1438	1502	390	234	239	50	100	100	0	0.352	0.353	0.338	0.375	0.196	0.321	0.7	80	440	-1.506	424	1204	447	1268	0	0.446755851	-1.16244147	-1.250299521	0.230818945	4
4944	10470	38060	120	890	886	254	358	360	73	97	93	0	7052	7358	2926	241	243	48	100	100	0	0.078	0.074	0.074	0.079	0.039	0.07	0.792	120	581	-3.678	532	6811	528	7117	0	0.099638902	-3.327147069	-3.11714708	0.437995709	4
4945	6430	38250	110	1352	1453	417	328	332	72	100	100	0	846	837	174	231	229	46	100	100	0	1.665	1.856	1.814	1.925	0.653	1.795	0.843	80	489	0.736	1024	615	1125	606	0	2.004339592	1.003126963	1.630946386	0.417697265	4
4946	6610	38240	110	615	722	344	336	338	72	88	82	0	1047	1033	170	239	239	50	100	100	0	0.345	0.486	0.368	0.496	0.413	0.436	0.432	80	442	-1.534	279	808	386	794	0	0.446276865	-1.163989077	-1.138896169	0.133470718	4
4947	6790	38250	110	772	795	230	333	336	82	98	96	0	1191	1232	237	235	245	93	100	100	0	0.459	0.463	0.435	0.492	0.277	0.43	0.633	80	467	-1.123	439	956	462	997	0	0.578395312	-0.789872236	-1.001270626	0.242496486	3
4948	6960	38240	110	1908	1913	396	321	332	80	100	100	0	1088	1098	156	228	239	91	100	100	0	1.845	1.83	1.796	1.85	0.418	1.75	0.867	80	453	0.884	1587	860	1592	870	0	2.227396628	1.155358479	1.596795422	0.578403972	4
4949	7140	38250	110	561	621	259	326	334	75	88	68	0	846	870	197	229	235	53	100	100	0	0.381	0.46	0.408	0.453	0.311	0.405	0.43	80	412	-1.393	235	617	295	641	0	0.495238171	-1.013805579	-1.358352096	0.409337223	3
4950	7310	38240	120	1705	1731	671	328	333	75	98	95	0	12295	13237	7001	233	236	47	100	100	0	0.114	0.108	0.109	0.126	0.077	0.099	0.889	120	438	-3.131	1377	12062	1403	13004	0	0.141842143	-2.817641862	-2.612727676	0.163225188	4
4951	7490	38240	110	2704	2809	589	338	343	77	100	100	0	17575	18670	6021	223	228	47	100	100	0	0.136	0.134	0.134	0.142	0.036	0.126	0.934	80	414	-2.875	2366	17352	2471	18447	0	0.168259877	-2.571236904	-2.49836538	0.083128501	4
4952	7660	38240	110	3060	3310	905	340	344	78	100	100	0	1452	1471	290	227	231	48	100	100	0	2.22	2.387	2.276	2.472	0.818	2.28	0.865	80	446	1.151	2720	1225	2970	1244	0	2.685394696	1.42513415	1.809798623	0.672458806	4
4953	7840	38240	110	1224	1215	287	335	340	75	100	100	0	754	761	152	232	237	50	100	100	0	1.703	1.664	1.646	1.724	0.567	1.501	0.81	80	398	0.768	889	522	880	529	0	2.043311882	1.030909427	2.10490696	0.768284558	3
4954	8010	38240	120	842	879	294	340	346	77	96	90	0	1117	1150	357	235	238	49	100	97	0	0.569	0.589	0.53	0.64	0.391	0.528	0.671	120	437	-0.813	502	882	539	915	0	0.710524601	-0.493043494	-0.485764259	0.172347157	4
4955	8190	38240	120	8299	7611	3062	345	350	76	100	100	0	2066	2045	702	235	239	54	100	99	0	4.344	4.014	4.017	4.061	1.526	3.979	0.953	120	448	2.119	7954	1831	7266	1810	0	5.257100558	2.394267331	2.251913724	0.17427034	4
4956	8360	38240	110	2420	2505	578	335	343	75	100	100	0	1377	1384	228	230	234	51	100	100	0	1.818	1.88	1.838	1.892	0.395	1.813	0.905	80	392	0.862	2085	1147	2170	1154	0	2.201560551	1.138526524	0.957401715	0.4923943	4
4957	8540	38240	120	1386	1343	454	331	336	73	95	94	0	11840	11614	4931	227	233	45	100	99	0	0.091	0.089	0.087	0.108	0.12	0.083	0.851	120	438	-3.46	1055	11613	1012	11387	0	0.113480488	-3.139483839	-2.999655674	0.1409657	4
4958	8710	38240	120	2351	2239	895	332	336	78	98	96	0	11836	10815	4899	227	232	47	99	99	0	0.174	0.18	0.18	0.359	1.661	0.176	0.942	120	442	-2.524	2019	11609	1907	10588	0	0.214846173	-2.218624013	-2.113659776	0.064104035	4
4959	8890	38240	120	2385	2164	913	329	334	81	97	95	0	2514	2399	1037	231	237	48	98	97	0	0.901	0.846	0.844	0.931	0.557	0.821	0.932	120	475	-0.151	2056	2283	1835	2168	0	1.102584967	0.140889836	0.249383568	0.130216433	4
4960	9060	38240	110	666	724	219	346	347	76	98	90	0	1291	1317	245	239	241	48	100	100	0	0.304	0.351	0.288	0.384	0.282	0.3	0.505	80	427	-1.717	320	1052	378	1078	0	0.3917231	-1.352093888	-1.606758248	0.408232428	4
4961	9240	38240	120	1232	1190	399	354	354	73	98	94	0	2480	2407	962	239	240	47	99	98	0	0.392	0.386	0.374	0.51	0.888	0.369	0.873	120	484	-1.352	878	2241	836	2168	0	0.487308106	-1.037093873	-1.211081782	0.154043708	4
4962	9410	38240	110	1486	1454	392	353	356	75	100	98	0	6403	6192	1846	245	245	48	100	100	0	0.184	0.185	0.18	0.192	0.067	0.176	0.877	80	413	-2.442	1133	6158	1101	5947	0	0.229026167	-2.126415657	-2.277338588	0.324526313	4
4963	9590	38240	120	1367	1372	463	355	359	76	98	97	0	1121	1067	328	245	247	51	97	95	0	1.155	1.237	1.207	1.425	1.083	1.189	0.868	120	519	0.208	1012	876	1017	822	0	1.407439568	0.493072978	0.83056938	0.264439144	4
4964	9770	38240	110	662	691	176	354	360	88	97	83	0	1217	1212	181	241	243	48	100	100	0	0.316	0.347	0.307	0.378	0.238	0.314	0.571	80	412	-1.664	308	976	337	971	0	0.406804686	-1.297591797	-0.604333254	0.693258543	2
4965	9940	38240	120	2052	2224	1095	347	351	84	98	96	0	2601	2702	1337	238	241	48	100	98	0	0.722	0.762	0.76	0.841	0.492	0.756	0.944	120	467	-0.471	1705	2363	1877	2464	0	0.885905855	-0.174774704	0.02102977	0.174200078	3
4966	10120	38230	110	1739	1810	417	341	344	83	100	100	0	834	852	131	233	236	46	100	100	0	2.326	2.373	2.251	2.416	0.651	2.315	0.852	80	408	1.218	1398	601	1469	619	0	2.779753962	1.474957195	2.046535618	0.404281531	3
4967	10290	38240	120	625	636	186	346	347	77	90	75	0	1187	1212	404	233	236	48	99	96	0	0.292	0.296	0.279	0.367	0.376	0.26	0.528	120	463	-1.774	279	954	290	979	0	0.379722807	-1.396981441	-1.217784968	0.194010944	4
4968	10470	38230	110	916	944	228	343	348	74	98	97	0	11151	11400	4537	237	243	53	100	100	0	0.053	0.054	0.052	0.065	0.061	0.046	0.765	80	471	-4.252	573	10914	601	11163	0	0.066849683	-3.902935469	-3.713305138	0.168859719	4
4969	6440	38420	100	365	462	264	327	332	76	35	25	0	299	329	117	229	231	49	58	35	0	0.543	1.35	1.183	2.032	2.747	1.179	0.404	80	440	-0.881	38	70	135	100	-50	-10000	-10000	-10000	-10000	-10000
4970	6610	38430	110	2339	2360	456	347	348	75	100	100	0	17311	17930	4207	240	241	51	100	100	0	0.117	0.114	0.112	0.116	0.025	0.111	0.952	80	452	-3.099	1992	17071	2013	17690	0	0.144273703	-2.793119729	-2.744618211	0.045399306	4
4971	6790	38430	100	721	766	227	330	331	75	100	97	0	2235	2226	411	235	238	48	100	100	0	0.196	0.219	0.193	0.226	0.137	0.205	0.642	80	374	-2.355	391	2000	436	1991	0	0.251214148	-1.993010379	-0.634234607	0.890608751	4
4972	6960	38420	110	2132	2138	385	323	331	76	100	100	0	2583	2628	694	229	239	91	100	100	0	0.768	0.757	0.765	0.793	0.186	0.681	0.905	80	434	-0.38	1809	2354	1815	2399	0	0.942715571	-0.085105538	0.108119874	0.296784633	4
4973	7140	38420	120	1445	1525	593	321	329	74	99	97	0	5874	6069	2881	231	235	48	100	99	0	0.199	0.206	0.204	0.241	0.248	0.2	0.938	120	456	-2.328	1124	5643	1204	5838	0	0.247893979	-2.012204865	-1.824690402	0.135321912	4
4974	7310	38410	100	478	579	280	329	330	73	72	50	0	907	1042	646	228	233	48	95	92	0	0.219	0.307	0.269	0.384	0.327	0.271	0.47	80	307	-2.188	149	679	250	814	-50	-10000	-10000	-0.32737014	0.72350537	33
