4691	9340	38030	100	48	158	252	33	34	4	67	60	0	44	67	46	34	35	5	62	50	0	1.5	3.788	1.603	1.536	2.938	6.245	0.637	80	419	0.585	15	10	125	33	-50	-10000	-10000	0.284741777	0.460494403	21
4692	9510	38030	100	40	106	177	33	34	5	55	37	0	38	46	30	34	35	5	42	27	0	1.75	6.083	1.875	1.954	4.042	7.051	0.636	80	433	0.807	7	4	73	12	-50	-10000	-10000	0.284741777	0.460494403	21
4693	9690	38030	100	40	87	143	33	33	4	65	42	0	39	50	28	34	35	4	52	40	0	1.4	3.375	2.056	1.726	3.748	5.388	0.742	80	434	0.485	7	5	54	16	-50	-10000	-10000	0.284741777	0.460494403	21
4694	9860	38020	100	37	96	152	33	33	4	47	33	0	36	48	32	34	35	4	38	28	0	2	4.5	2.5	2.516	3.239	5.64	0.654	80	454	1	4	2	63	14	-50	-10000	-10000	0.284741777	0.460494403	21
4695	10050	38030	100	55	78	64	33	34	5	98	92	0	52	56	14	34	35	4	96	88	0	1.222	2.045	1.313	1.491	2.513	4.916	0.297	80	443	0.29	22	18	45	22	0	1.304930371	0.383972829	0.184424851	0.199547978	2
4696	10230	38030	100	1066	1058	155	33	34	9	100	100	0	1542	1542	245	35	36	10	100	100	0	0.685	0.68	0.683	0.681	1.125	0.664	0.956	80	420	-0.545	1033	1507	1025	1507	0	0.729750477	-0.454524846	-0.406003337	0.139519844	20
4697	10400	38020	110	7372	6982	1513	34	35	7	100	100	0	10254	9541	2366	35	36	5	100	100	0	0.718	0.731	0.731	0.741	1.152	0.702	0.952	80	498	-0.478	7338	10219	6948	9506	0	0.76204923	-0.392043893	-0.317731394	0.212883678	20
4698	10580	38020	110	308	308	47	33	35	9	100	100	0	446	433	63	35	35	5	100	100	0	0.669	0.691	0.663	0.689	1.262	0.66	0.913	80	482	-0.58	275	411	275	398	0	0.73789783	-0.438507022	-0.295462454	0.290984448	20
4699	10740	38020	100	3419	3325	507	34	35	6	100	100	0	4733	4592	780	35	36	5	100	100	0	0.721	0.722	0.726	0.725	1.122	0.707	0.957	80	426	-0.473	3385	4698	3291	4557	0	0.765014737	-0.386440555	-0.347854548	0.115828146	20
4700	10920	38020	100	4579	4534	662	34	36	10	100	100	0	6996	6743	1030	35	36	6	100	100	0	0.653	0.671	0.677	0.672	1.104	0.659	0.957	80	421	-0.615	4545	6961	4500	6708	0	0.694115632	-0.526752074	-0.436325225	0.277712838	13
4701	11090	38020	110	114	131	55	33	34	8	100	100	0	143	145	25	35	35	6	100	100	0	0.75	0.891	0.735	0.818	1.632	0.988	0.637	80	481	-0.415	81	108	98	110	0	0.857040207	-0.222565206	0.100666904	0.32323211	2
4702	11270	38000	100	41	92	124	33	33	4	70	45	0	43	51	21	35	35	4	72	47	0	1	3.688	1.286	1.491	3.26	6.272	0.659	80	444	0	8	8	59	16	-50	-10000	-10000	0.284741777	0.460494403	21
4703	11440	38000	100	39	120	213	33	34	4	56	38	0	39	51	40	35	35	5	33	25	0	1.5	5.438	2.625	2.281	3.769	5.749	0.841	80	426	0.585	6	4	87	16	-50	-10000	-10000	0.284741777	0.460494403	21
4704	11620	38000	100	46	139	186	33	34	6	61	50	0	43	54	29	35	37	27	22	11	0	1.625	5.579	3.917	2.795	4.178	7.245	0.694	80	470	0.7	13	8	106	19	-50	-10000	-10000	0.221608622	0.121770469	3
4705	7600	38240	120	113	208	337	38	38	5	98	96	0	123	130	50	35	36	5	98	98	0	0.852	1.789	0.944	1.042	2.064	5.493	0.464	120	544	-0.231	75	88	170	95	0	0.919609732	-0.120906361	-0.021558378	0.099347983	2
4706	7770	38230	110	225	347	322	37	38	5	100	100	0	229	239	72	36	36	5	100	100	0	0.974	1.527	1.011	1.204	1.725	2.596	0.567	80	413	-0.038	188	193	310	203	0	1.034141248	0.04843325	-0.0570373	0.10547055	2
4707	7950	38230	120	37499	34765	8682	38	38	6	100	100	0	32169	30665	9145	36	37	5	100	100	0	1.166	1.134	1.143	1.306	2.107	1.11	0.969	120	450	0.221	37461	32133	34727	30629	0	1.236069139	0.305759442	0.640483483	0.334724041	2
4708	8120	38230	120	1695	1697	437	37	39	14	100	100	0	2008	2011	579	36	38	28	99	99	0	0.841	0.841	0.835	0.869	1.559	0.826	0.926	120	469	-0.25	1658	1972	1660	1975	0	0.893545681	-0.162386609	0.098100451	0.26048706	2
4709	8300	38220	110	1640	1675	284	37	39	15	100	100	0	1849	1867	459	36	38	30	100	100	0	0.884	0.895	0.872	0.915	1.213	0.852	0.95	80	414	-0.178	1603	1813	1638	1831	0	0.939116784	-0.09062352	0.153254067	0.243877587	2
4710	8470	38230	120	1681	1639	443	36	36	5	100	100	0	1697	1693	408	35	35	5	100	100	0	0.99	0.967	0.973	0.937	1.381	0.971	0.939	120	501	-0.015	1645	1662	1603	1658	0	1.049475812	0.069668917	0.19654749	0.126878573	2
4711	8650	38220	110	307	327	88	34	35	5	100	100	0	344	348	39	34	35	4	100	100	0	0.881	0.933	0.86	0.908	1.313	0.936	0.851	80	394	-0.183	273	310	293	314	0	0.943561092	-0.083812165	0.078927586	0.162739752	2
4712	8820	38220	120	511	452	169	34	34	4	100	99	0	603	525	207	34	35	5	98	96	0	0.838	0.851	0.826	0.931	1.816	0.838	0.935	120	450	-0.254	477	569	418	491	0	0.888124567	-0.171166054	0.123401295	0.294567349	2
4713	9000	38220	110	234	269	133	34	34	4	100	100	0	282	276	41	34	35	4	100	100	0	0.806	0.971	0.834	0.895	1.535	1.127	0.649	80	412	-0.31	200	248	235	242	0	0.86145794	-0.215147735	0.015908913	0.231056647	2
4714	9180	38220	120	747	728	217	34	34	4	100	100	0	834	831	261	35	35	5	99	99	0	0.892	0.872	0.857	0.878	1.559	0.861	0.926	120	493	-0.164	713	799	694	796	0	0.944925245	-0.081727896	0.135032264	0.21676016	2
4715	9350	38210	110	816	817	90	34	38	36	100	100	0	839	811	196	34	36	17	100	100	0	0.971	1.008	0.978	1.039	1.258	0.932	0.918	80	439	-0.042	782	805	783	777	0	1.030875341	0.043869884	0.226796142	0.182926258	2
4716	9560	38230	170	1424	1472	547	34	39	51	100	99	0	1223	1296	439	35	40	56	98	98	0	1.17	1.14	1.128	1.152	1.554	1.137	0.947	208	782	0.227	1390	1188	1438	1261	0	1.236819568	0.30663505	0.344439018	0.037803968	2
4717	9690	38200	100	869	822	503	33	43	69	87	85	0	741	738	509	35	47	87	80	76	0	1.184	1.122	1.08	1.29	1.746	0.998	0.922	80	302	0.244	836	706	789	703	-100	-10000	-10000	-0.053823495	0	1
4718	9880	38200	110	476	478	66	33	34	5	100	100	0	535	547	113	35	36	5	100	100	0	0.886	0.869	0.854	0.884	1.22	0.826	0.943	80	453	-0.175	443	500	445	512	0	0.941756735	-0.08657365	0.130939508	0.217513158	2
4719	10060	38200	120	2917	2824	768	34	35	8	100	100	0	2115	2001	575	35	36	9	100	100	0	1.386	1.419	1.425	1.467	1.474	1.414	0.951	120	446	0.471	2883	2080	2790	1966	0	1.465053351	0.550953203	0.710766769	0.159813567	2
4720	10230	38200	120	1559	1544	527	34	38	26	100	99	0	1858	1828	673	35	40	59	98	97	0	0.837	0.842	0.836	0.872	1.492	0.828	0.966	120	449	-0.258	1525	1823	1510	1793	0	0.889283921	-0.169283994	0.039936658	0.209220652	2
4721	10410	38190	110	1426	1428	236	35	38	26	100	100	0	1734	1671	387	35	40	60	100	100	0	0.819	0.851	0.828	0.871	1.209	0.827	0.969	80	434	-0.289	1391	1699	1393	1636	0	0.870836654	-0.199525962	0.099557211	0.299083173	2
4722	10580	38190	110	214	222	58	34	35	5	100	100	0	223	234	42	35	36	7	100	100	0	0.957	0.945	0.891	0.926	1.267	0.921	0.891	80	438	-0.063	180	188	188	199	0	0.997270426	-0.003943327	-0.155360769	0.151417441	2
4723	10750	38190	100	361	369	56	34	35	4	100	100	0	414	410	53	35	35	4	100	100	0	0.863	0.893	0.867	0.89	1.235	0.859	0.907	80	372	-0.213	327	379	335	375	0	0.917792598	-0.123759924	-0.159031702	0.035271779	2
4724	10930	38190	120	417	378	152	34	35	5	100	99	0	457	419	176	35	35	5	97	96	0	0.908	0.896	0.858	0.927	1.775	0.885	0.921	120	433	-0.14	383	422	344	384	0	0.964538378	-0.052089453	-0.176350918	0.124261465	2
4725	11100	38180	110	272	287	61	33	35	11	100	100	0	362	364	55	35	35	5	100	100	0	0.731	0.772	0.741	0.763	1.3	0.744	0.877	80	385	-0.452	239	327	254	329	0	0.821147765	-0.284286238	-0.085929657	0.19835658	2
4726	11270	38180	110	835	837	107	33	34	4	100	100	0	1119	1082	182	35	35	4	100	100	0	0.74	0.768	0.76	0.774	1.156	0.745	0.967	80	432	-0.435	802	1084	804	1047	0	0.786453572	-0.346566496	-0.227399513	0.119166983	2
4727	11440	38180	120	1734	1676	563	34	34	4	100	100	0	2449	2294	911	35	36	5	99	99	0	0.704	0.727	0.725	0.84	1.912	0.703	0.958	120	471	-0.506	1700	2414	1642	2259	0	0.747078021	-0.420669177	-0.120454377	0.3002148	2
4728	11620	38180	120	2240	2242	533	34	34	5	100	100	0	1894	2011	626	35	35	5	100	100	0	1.187	1.117	1.184	1.153	1.257	1.09	0.947	120	557	0.247	2206	1859	2208	1976	0	1.25710387	0.330103859	0.394091736	0.063987876	2
4729	7590	38410	110	96	276	457	37	38	6	100	100	0	81	99	64	35	36	11	100	93	0	1.283	3.734	1.428	1.874	2.273	7.285	0.585	80	455	0.359	59	46	239	64	0	1.107031923	0.146696825	0.392954951	0.246258126	2
4730	7760	38410	110	335	363	154	36	37	6	100	100	0	295	311	100	35	36	11	100	100	0	1.15	1.185	1.037	1.157	1.558	1.211	0.685	80	456	0.202	299	260	327	276	0	1.169289337	0.225631965	0.246675863	0.021043898	2
4731	7950	38400	110	821	819	150	36	37	6	100	100	0	834	840	176	35	36	5	100	100	0	0.982	0.973	0.928	0.978	1.246	0.939	0.93	80	424	-0.026	785	799	783	805	0	1.044529015	0.062852569	0.204430571	0.141578002	2
4732	8120	38400	110	191	239	127	36	37	5	100	100	0	159	162	32	35	35	5	100	100	0	1.25	1.598	1.311	1.456	1.478	1.858	0.706	80	432	0.322	155	124	203	127	0	1.305539014	0.384645571	0.384590921	5.46E-05	2
4733	8300	38400	100	60	99	95	36	37	14	82	35	0	54	58	18	35	38	29	21	7	0	1.263	2.739	1.348	1.715	2.66	5.506	0.472	80	408	0.337	24	19	63	23	0	1.180739554	0.239690773	0.276317439	0.036626666	2
4734	8470	38400	100	183	197	53	35	36	5	100	100	0	190	191	31	34	35	5	100	100	0	0.949	1.032	0.966	1.01	1.351	1.061	0.81	80	358	-0.076	148	156	162	157	0	1.009159255	0.013153864	0.086003834	0.07284997	2
4735	8650	38400	120	5072	5237	1591	35	35	4	100	100	0	3924	4091	1144	35	35	4	100	100	0	1.295	1.283	1.357	1.274	1.331	1.303	0.936	120	467	0.373	5037	3889	5202	4056	0	1.372592032	0.456902885	0.544411766	0.087508881	2
4736	8820	38390	110	139	159	72	34	34	4	100	100	0	144	139	24	34	35	5	100	100	0	0.955	1.19	1.029	1.108	1.478	1.365	0.699	80	392	-0.067	105	110	125	105	0	0.998407664	-0.002299086	0.137379269	0.139678356	2
4737	9000	38390	110	165	193	84	34	34	4	100	100	0	137	138	23	35	35	5	100	100	0	1.284	1.544	1.311	1.457	1.484	1.749	0.701	80	418	0.361	131	102	159	103	0	1.315853337	0.395998698	0.461058347	0.06505965	2
4738	9170	38390	110	222	238	67	34	34	4	100	100	0	232	230	50	35	35	4	100	100	0	0.954	1.046	1.011	1.031	1.213	1.047	0.921	80	419	-0.067	188	197	204	195	0	1.013708105	0.019642292	-0.003488237	0.023130528	2
4739	9350	38390	110	143	157	52	34	34	4	100	100	0	160	159	21	35	35	5	100	100	0	0.872	0.992	0.912	0.953	1.443	1.067	0.761	80	432	-0.198	109	125	123	124	0	0.91888847	-0.12203833	-0.071297671	0.050740659	2
4740	9520	38390	100	274	277	52	34	35	5	100	100	0	337	336	53	35	35	5	100	100	0	0.795	0.807	0.764	0.803	1.316	0.794	0.884	80	302	-0.332	240	302	243	301	0	0.849564044	-0.235205387	-0.189242433	0.045962955	2
4741	9700	38380	120	1579	1484	393	34	41	60	100	99	0	1226	1208	252	36	44	75	99	99	0	1.298	1.237	1.298	1.216	1.344	1.261	0.948	120	407	0.377	1545	1190	1450	1172	0	1.370042637	0.454220792	0.509470233	0.05524944	2
4742	9880	38380	120	167	166	66	33	34	6	98	95	0	189	175	53	35	36	6	98	96	0	0.87	0.95	0.905	0.899	1.695	1.005	0.82	120	478	-0.201	134	154	133	140	0	0.932514249	-0.100802325	-0.20390736	0.103105035	2
4743	10060	38370	110	222	242	80	34	35	7	100	100	0	212	218	46	36	37	7	100	100	0	1.068	1.143	1.062	1.107	1.429	1.137	0.799	80	393	0.095	188	176	208	182	0	1.127219459	0.172768422	0.197767946	0.024999524	2
4744	10230	38370	110	160	162	23	34	34	5	100	100	0	201	200	32	35	36	5	100	100	0	0.759	0.776	0.762	0.78	1.319	0.752	0.888	80	398	-0.398	126	166	128	165	0	0.81928867	-0.28755623	-0.280518638	0.007037593	2
4745	10400	38370	100	168	174	33	34	36	22	100	100	0	146	148	19	35	40	62	100	25	0	1.207	1.239	1.19	1.234	1.321	1.28	0.856	80	396	0.272	134	111	140	113	0	1.239563914	0.309832661	0.331881824	0.022049163	2
4746	10570	38370	100	85	94	36	34	34	5	100	100	0	85	83	12	35	36	7	100	100	0	1.02	1.25	1.077	1.143	1.634	1.588	0.585	80	370	0.029	51	50	60	48	0	1.01055643	0.015149885	-0.111182832	0.126332716	2
4747	10750	38370	120	244	246	84	34	34	4	100	99	0	279	269	62	35	35	4	100	100	0	0.861	0.906	0.865	0.853	1.499	0.953	0.857	120	448	-0.216	210	244	212	234	0	0.917205524	-0.124683052	-0.179120293	0.054437241	2
4748	10930	38360	120	156	160	52	33	34	4	100	100	0	169	158	44	35	35	5	97	95	0	0.918	1.033	0.966	1.117	2.025	1.04	0.823	120	410	-0.124	123	134	127	123	0	0.964538378	-0.052089453	-0.038650698	0.013438754	2
4749	11100	38360	120	153	151	52	34	35	11	98	95	0	171	167	50	35	35	5	97	96	0	0.875	0.886	0.807	0.891	1.895	0.907	0.748	120	436	-0.193	119	136	117	132	0	1.023945792	0.034139341	-0.076763829	0.110903169	2
4750	11280	38360	110	134	166	77	33	34	7	100	100	0	138	168	78	35	35	5	100	100	0	0.981	1	0.967	0.986	1.441	0.987	0.86	80	413	-0.028	101	103	133	133	0	1.079021518	0.109723636	0.109723636	0	1
4751	11450	38350	110	70	82	36	33	33	4	100	100	0	77	81	17	35	35	5	100	100	0	0.881	1.065	0.864	0.963	1.589	1.328	0.646	80	399	-0.183	37	42	49	46	0	0.917529167	-0.124174075	-0.124174075	0	1
4752	11620	38350	110	234	241	49	33	34	4	100	100	0	254	257	42	34	35	5	100	100	0	0.914	0.933	0.898	0.928	1.314	0.904	0.871	80	462	-0.13	201	220	208	223	0	0.963449951	-0.053718372	-0.116170115	0.062451743	2
4753	7600	38580	110	169	327	509	37	37	6	100	100	0	152	160	74	35	36	11	98	98	0	1.128	2.32	1.22	1.505	1.906	5.352	0.548	80	477	0.174	132	117	290	125	0	1.098394629	0.135396476	0.463364051	0.22215673	4
4754	7770	38590	120	99	167	223	36	36	5	99	95	0	115	119	35	35	36	11	98	95	0	0.788	1.56	0.783	0.934	2.062	4.568	0.422	120	463	-0.345	63	80	131	84	0	0.758810614	-0.398188236	-0.16746574	0.287270894	4
4755	7950	38580	120	316	409	355	34	35	6	100	100	0	231	231	54	35	35	7	99	99	0	1.439	1.913	1.493	1.666	1.664	3.582	0.513	120	466	0.525	282	196	375	196	0	1.484358297	0.569839374	0.559445616	0.042532824	4
4756	8120	38580	110	286	333	183	35	36	6	100	100	0	288	287	76	35	36	7	100	100	0	0.992	1.183	1.047	1.113	1.408	1.36	0.725	80	446	-0.011	251	253	298	252	0	1.044371943	0.062635605	0.109088134	0.053352807	4
4757	8300	38570	110	246	283	95	35	35	5	100	100	0	225	223	30	34	35	5	100	100	0	1.105	1.312	1.169	1.263	1.336	1.399	0.831	80	452	0.144	211	191	248	189	0	1.165754029	0.221263415	0.53897308	0.205753682	4
4758	8470	38570	100	41	263	533	34	35	4	57	47	0	38	73	93	34	35	5	38	27	0	1.75	5.872	4	3.485	3.841	6.916	0.678	80	390	0.807	7	4	229	39	-50	-10000	-10000	-10000	-10000	-10000
4759	8650	38570	110	237	277	161	34	35	4	100	100	0	186	188	31	34	35	4	100	100	0	1.336	1.578	1.336	1.439	1.518	2.099	0.606	80	392	0.417	203	152	243	154	0	1.398212503	0.483583641	0.32644644	0.220390808	4
4760	8820	38570	120	103	128	106	34	34	4	99	98	0	101	105	31	35	35	5	97	96	0	1.045	1.343	1.041	1.164	1.94	2.314	0.597	120	453	0.064	69	66	94	70	0	1.074206662	0.103271574	-0.04391073	0.17052852	4
4761	9000	38560	120	424	418	104	34	34	4	100	100	0	340	334	94	34	35	5	99	97	0	1.275	1.28	1.255	1.367	1.484	1.265	0.932	120	483	0.35	390	306	384	300	0	1.335385629	0.417256419	0.305727166	0.079923229	4
4762	9180	38560	110	287	323	132	33	34	4	100	100	0	205	212	51	35	35	5	100	100	0	1.494	1.638	1.387	1.592	1.44	1.75	0.769	80	399	0.579	254	170	290	177	0	1.543261404	0.625982452	0.441153538	0.108580332	4
4763	9350	38560	120	233	232	87	33	33	4	99	99	0	197	188	55	35	35	4	100	97	0	1.235	1.301	1.195	1.279	1.52	1.383	0.85	120	465	0.304	200	162	199	153	0	1.29725431	0.375461329	-0.200877043	0.411058331	4
4764	9530	38550	110	323	327	42	33	34	5	100	100	0	264	262	39	35	36	5	100	100	0	1.266	1.295	1.273	1.307	1.227	1.263	0.937	80	420	0.341	290	229	294	227	0	1.33086518	0.41236443	0.264964491	0.116894545	4
4765	9700	38550	110	645	649	52	34	35	5	100	100	0	543	538	71	35	38	45	100	100	0	1.203	1.223	1.209	1.231	1.152	1.173	0.923	80	413	0.266	611	508	615	503	0	1.235307562	0.304870283	0.047770012	0.172469285	4
4766	9880	38550	110	415	415	61	33	33	4	100	100	0	327	338	62	35	35	4	100	100	0	1.308	1.261	1.235	1.269	1.193	1.208	0.945	80	406	0.388	382	292	382	303	0	1.378332704	0.46292417	0.039065658	0.288657113	4
4767	10060	38550	120	315	328	93	33	34	7	100	100	0	263	258	65	35	36	7	99	99	0	1.237	1.323	1.268	1.356	1.404	1.349	0.912	120	476	0.307	282	228	295	223	0	1.29684196	0.375002675	0.313315634	0.067120324	4
4768	10230	38550	120	586	566	173	33	34	5	100	100	0	517	512	155	35	36	7	99	99	0	1.147	1.117	1.141	1.105	1.304	1.121	0.941	120	452	0.198	553	482	533	477	0	1.203475981	0.267207349	0.328795705	0.145480166	4
4769	10400	38540	110	270	275	82	34	34	4	100	100	0	214	216	58	35	35	6	100	100	0	1.318	1.331	1.247	1.323	1.337	1.325	0.859	80	379	0.399	236	179	241	181	0	1.354463068	0.437721057	0.343590468	0.125466952	4
4770	10570	38540	120	690	641	218	33	34	4	100	100	0	599	560	189	35	36	5	98	98	0	1.165	1.158	1.153	1.196	1.481	1.159	0.966	120	425	0.22	657	564	608	525	0	1.228345281	0.296716151	-0.066749881	0.216950502	4
4771	10750	38540	120	739	698	196	33	34	4	100	100	0	681	633	196	35	36	4	99	98	0	1.093	1.112	1.092	1.199	1.628	1.1	0.956	120	432	0.128	706	646	665	598	0	1.157527112	0.211045986	0.150901897	0.151559132	4
4772	10920	38540	110	199	200	69	33	34	4	100	100	0	166	160	43	35	36	5	100	100	0	1.267	1.336	1.23	1.313	1.495	1.404	0.787	80	359	0.342	166	131	167	125	0	1.30840093	0.387804691	0.206068233	0.456494305	4
4773	11090	38540	120	761	719	283	33	34	5	100	100	0	636	619	251	35	35	5	99	99	0	1.211	1.175	1.19	1.184	1.371	1.165	0.961	120	385	0.277	728	601	686	584	0	1.280636455	0.356860983	-0.027694194	0.243493084	4
4774	11270	38530	120	507	471	157	33	33	4	100	99	0	453	418	132	35	36	11	98	98	0	1.134	1.144	1.16	1.172	1.544	1.152	0.952	120	423	0.181	474	418	438	383	0	1.161462174	0.21594217	-0.127140046	0.24301352	3
4775	11450	38530	130	731	822	475	33	34	18	99	98	0	629	2476	4242	35	56	255	88	75	0	1.175	0.323	1.136	0.838	2.857	0.135	0.699	120	493	0.233	698	594	789	2441	0	1.238392625	0.308468785	0.137930312	0.213767177	3
4776	11620	38520	110	1020	1032	179	34	35	8	100	100	0	946	950	209	35	36	11	100	100	0	1.082	1.091	1.094	1.103	1.148	1.045	0.952	80	457	0.114	986	911	998	915	0	1.138667136	0.187346069	0.176678911	0.073779725	4
4777	7600	38760	110	53	228	459	36	37	5	87	68	0	51	72	62	35	36	5	92	76	0	1.063	5.189	1.143	1.511	4.307	9.914	0.479	80	490	0.087	17	16	192	37	0	1.101035001	0.138860331	0.38854162	0.264808877	4
4778	7770	38760	110	399	436	144	35	35	4	100	100	0	333	329	47	35	35	5	100	100	0	1.221	1.364	1.242	1.323	1.322	1.429	0.83	80	378	0.289	364	298	401	294	0	1.280568846	0.356784818	0.385940028	0.067943433	4
4779	7950	38760	120	144	188	171	34	35	6	98	97	0	109	110	39	35	35	7	95	93	0	1.486	2.053	1.528	1.675	1.865	3.784	0.526	120	420	0.572	110	74	154	75	0	1.469900262	0.555718266	0.484725892	0.120785024	4
4780	8120	38760	110	83	145	159	34	35	6	100	100	0	79	87	27	35	36	7	100	100	0	1.114	2.135	1.129	1.355	2.051	4.503	0.536	80	412	0.155	49	44	111	52	0	1.11509675	0.15716889	0.067035136	0.42082538	4
4781	8300	38750	110	120	180	153	35	36	5	100	100	0	99	101	22	35	35	5	100	100	0	1.328	2.197	1.391	1.692	1.832	4.15	0.497	80	404	0.409	85	64	145	66	0	1.361139365	0.44481479	0.511619085	0.042589119	4
4782	8470	38750	120	1192	1204	428	34	34	4	100	100	0	859	902	343	35	35	5	99	98	0	1.405	1.349	1.385	1.438	1.643	1.346	0.937	120	468	0.491	1158	824	1170	867	0	1.482324233	0.567861047	0.532562635	0.029542767	4
4783	8650	38750	120	1640	1570	484	34	34	4	100	100	0	1217	1213	345	34	35	4	100	100	0	1.358	1.303	1.367	1.286	1.349	1.32	0.94	120	449	0.441	1606	1183	1536	1179	0	1.436820374	0.522879713	0.587213687	0.061843711	4
4784	8830	38740	110	119	175	143	34	34	4	100	100	0	130	133	27	34	35	4	100	100	0	0.885	1.424	0.942	1.125	1.779	2.447	0.498	80	393	-0.176	85	96	141	99	0	0.948113473	-0.07686836	0.016487888	0.354998602	4
4785	9000	38740	110	81	131	123	34	34	4	100	100	0	78	81	18	35	35	5	100	100	0	1.093	2.109	1.183	1.49	2.048	4.66	0.393	80	433	0.128	47	43	97	46	0	1.100265584	0.137851806	0.319639879	0.129647979	3
4786	9180	38730	110	202	231	80	33	33	4	100	100	0	199	198	28	34	35	5	100	100	0	1.024	1.207	1.113	1.16	1.349	1.263	0.804	80	432	0.035	169	165	198	164	0	1.072373137	0.100806985	0.016142472	0.06647344	4
4787	9350	38740	120	79	96	63	33	33	4	97	94	0	98	98	24	35	35	5	98	95	0	0.73	1	0.723	0.807	1.826	1.611	0.49	120	472	-0.454	46	63	63	63	0	0.784298904	-0.35052451	-0.389220351	0.465710491	4
4788	9530	38730	110	100	142	127	33	33	4	100	100	0	97	102	29	35	35	5	100	100	0	1.081	1.627	1.122	1.269	1.683	2.825	0.529	80	441	0.112	67	62	109	67	0	1.104433257	0.143306236	-0.089095297	0.473814407	3
4789	9710	38730	120	925	912	299	33	34	5	100	100	0	742	697	228	35	38	42	94	94	0	1.262	1.328	1.306	1.467	2.104	1.321	0.899	120	465	0.335	892	707	879	662	0	1.306490226	0.385696332	0.505726607	0.101173451	4
4790	9880	38730	120	1133	1072	399	33	34	4	100	100	0	955	925	238	35	35	5	100	100	0	1.196	1.167	1.179	1.075	1.579	1.236	0.935	120	426	0.258	1100	920	1039	890	0	1.263186631	0.337067807	0.517785022	0.124322388	4
4791	10050	38730	110	132	156	71	33	34	5	100	100	0	143	144	32	35	35	4	100	100	0	0.917	1.128	1.009	1.038	1.387	1.298	0.816	80	423	-0.126	99	108	123	109	0	0.996274965	-0.005384123	0.28152404	0.225930689	3
4792	10240	38720	110	85	107	62	33	34	5	100	100	0	85	88	20	35	35	6	100	100	0	1.04	1.396	1.173	1.204	1.686	1.857	0.573	80	425	0.057	52	50	74	53	0	1.060255926	0.084412547	0.278276755	0.139166088	3
4793	10410	38720	120	180	195	88	34	34	4	99	98	0	161	155	39	35	36	6	97	97	0	1.159	1.342	1.212	1.243	1.856	1.567	0.787	120	432	0.213	146	126	161	120	0	1.18318415	0.242674631	0.30174002	0.235210675	4
4794	10580	38720	120	1434	1502	970	34	34	4	100	100	0	1393	1406	765	35	36	5	99	97	0	1.031	1.071	1.053	1.066	2.251	1.142	0.921	120	427	0.044	1400	1358	1468	1371	0	1.091257562	0.125991651	0.220018384	0.133387799	4
4795	10760	38720	110	100	121	58	34	34	4	100	100	0	111	112	20	35	36	5	100	100	0	0.868	1.13	0.945	1	1.629	1.384	0.653	80	395	-0.204	66	76	87	77	0	0.912313239	-0.132398842	-0.031030407	0.2713986	4
4796	10930	38710	120	1139	1127	313	33	34	6	100	100	0	936	879	233	35	36	5	99	99	0	1.228	1.296	1.277	1.346	1.85	1.303	0.92	120	412	0.296	1106	901	1094	844	0	1.301170281	0.379809776	0.532163846	0.129573194	4
4797	11100	38710	120	148	157	74	33	34	6	97	95	0	134	133	44	35	35	5	96	95	0	1.162	1.265	1.23	1.19	2.049	1.406	0.851	120	375	0.216	115	99	124	98	0	1.235344061	0.304912909	0.31998442	0.218961616	3
4798	11270	38710	120	166	162	48	33	33	5	100	100	0	152	147	31	35	36	5	99	98	0	1.137	1.152	1.099	1.123	1.577	1.211	0.868	120	403	0.185	133	117	129	112	0	1.193831476	0.255599197	0.335328528	0.079729331	2
4799	11450	38700	110	104	107	24	32	35	19	100	98	0	102	103	16	36	61	288	0	0	0	1.091	1.119	1.055	1.102	1.411	0.067	0.269	80	387	0.126	72	66	75	67	0	1.130162911	0.176530749	-0.018306853	0.18360325	4
4800	11630	38700	130	1163	1149	302	34	35	8	100	100	0	1061	1034	350	35	37	24	96	95	0	1.1	1.116	1.14	1.297	2.061	1.058	0.892	120	651	0.138	1129	1026	1115	999	0	1.155083764	0.207997476	0.232278445	0.117866618	4
4801	7600	38940	120	503	532	283	36	37	5	100	99	0	436	412	110	35	36	5	100	99	0	1.165	1.316	1.161	1.191	1.654	1.574	0.782	120	560	0.22	467	401	496	377	0	1.230516002	0.299263419	-0.766002275	0.638559693	4
4802	7780	38930	120	4791	4264	1416	35	35	4	100	100	0	3672	3228	1201	35	35	5	100	99	0	1.308	1.324	1.305	1.517	1.983	1.299	0.967	120	433	0.387	4756	3637	4229	3193	0	1.384990193	0.469875761	0.545045706	0.094537249	4
4803	7950	38930	120	355	384	175	34	34	4	100	100	0	263	259	63	35	35	5	100	99	0	1.408	1.563	1.425	1.464	1.6	1.844	0.77	120	408	0.494	321	228	350	224	0	1.465647898	0.551538558	0.493024827	0.073236615	3
4804	8130	38930	120	364	376	154	34	34	4	100	100	0	441	426	97	35	36	5	99	99	0	0.813	0.875	0.803	0.811	1.482	0.943	0.814	120	448	-0.299	330	406	342	391	0	0.86145794	-0.215147735	-0.829797969	0.604014718	4
4805	8300	38900	110	253	295	121	34	35	5	100	100	0	196	192	41	35	36	6	100	100	0	1.36	1.662	1.483	1.61	1.453	1.799	0.799	80	433	0.444	219	161	261	157	0	1.403460157	0.488988108	0.691944371	0.119666626	4
