5387	13610	39620	80	170	331	373	35	35	5	100	98	0	66	104	71	44	44	7	88	67	0	6.136	4.933	4.497	4.227	3.001	6.694	0.56	52	314	2.617	135	22	296	60	-50	-10000	-10000	0.418271875	0.982336954	23
5388	13790	39610	80	199	424	451	35	36	5	100	98	0	63	106	85	44	44	8	67	55	0	8.632	6.274	5.689	6.46	2.783	6.908	0.606	52	326	3.11	164	19	389	62	-50	-10000	-10000	0.418271875	0.982336954	23
5389	13970	39610	80	180	399	445	37	37	5	100	100	0	69	118	115	44	45	9	80	57	0	5.72	4.892	5.021	5.295	3.267	6.471	0.352	52	328	2.516	143	25	362	74	-50	-10000	-10000	0.418271875	0.982336954	23
5390	14140	39600	80	360	613	651	37	38	5	100	100	0	81	151	135	44	45	9	76	69	0	8.73	5.383	5.32	4.516	3.394	7.289	0.433	52	296	3.126	323	37	576	107	-50	-10000	-10000	0.418271875	0.982336954	23
5391	14310	39600	120	1906	1812	586	39	40	7	100	100	0	854	787	271	44	45	10	94	94	0	2.305	2.386	2.257	2.264	1.723	2.493	0.837	120	577	1.205	1867	810	1773	743	0	1.98255274	0.987359245	0.815731656	0.171627589	2
5392	14490	39600	100	345	625	541	40	41	14	100	100	0	467	473	101	43	45	11	100	100	0	0.719	1.36	0.684	0.983	2.305	2.584	0.382	80	452	-0.475	305	424	585	430	0	0.6472814	-0.627535048	-1.445440869	0.817905821	2
5393	14660	39590	80	445	1289	1524	39	40	6	100	96	0	156	260	227	44	45	11	96	94	0	3.625	5.787	3.219	3.148	3.821	7.942	0.634	52	307	1.858	406	112	1250	216	-50	-10000	-10000	0.418271875	0.982336954	23
5394	14840	39580	110	14170	12932	3239	44	58	173	100	100	0	28557	24545	9031	47	58	107	100	100	0	0.495	0.526	0.491	0.566	1.577	0.46	0.864	80	522	-1.013	14126	28510	12888	24498	0	0.433833715	-1.204785919	-1.246845632	0.092814802	16
5395	15010	39580	100	16187	14511	3615	48	65	106	100	100	0	30717	27456	7567	48	68	192	100	100	0	0.526	0.528	0.533	0.54	1.322	0.508	0.903	80	450	-0.926	16139	30669	14463	27408	0	0.460690651	-1.118129774	-1.108597992	0.172380395	16
5396	15180	39570	110	498	786	666	44	51	64	100	98	0	512	499	116	45	48	20	100	100	0	0.972	1.634	0.939	1.239	1.989	2.791	0.51	80	523	-0.041	454	467	742	454	0	0.851695704	-0.231590022	-0.026978158	0.499713961	16
5397	15360	39560	90	610	1315	1580	43	44	8	100	100	0	221	354	298	44	45	8	100	100	0	3.203	4.103	3.164	3.002	2.509	5.993	0.609	52	372	1.68	567	177	1272	310	-50	-10000	-10000	0.418271875	0.982336954	23
5398	15530	39560	100	231	565	584	44	46	15	100	100	0	388	406	94	44	45	8	100	100	0	0.544	1.439	0.627	0.868	2.448	2.867	0.48	80	490	-0.879	187	344	521	362	0	0.515166253	-0.956890004	-1.898772811	0.941882807	2
5399	15730	39550	90	326	919	1226	45	47	16	100	98	0	142	234	253	44	45	10	100	92	0	2.867	4.6	3.834	3.858	2.207	5.681	0.612	52	365	1.52	281	98	874	190	-50	-10000	-10000	0.418271875	0.982336954	23
5400	15880	39550	110	326	758	1025	47	48	8	98	98	0	8285	7583	2945	45	62	167	100	100	0	0.034	0.094	0.048	0.084	4.704	0.044	0.085	80	544	-4.884	279	8240	711	7538	0	0.031224335	-5.001185322	-4.804778885	2.002489628	31
5401	16320	37000	100	54	360	616	37	45	37	42	38	0	203	890	1942	43	54	49	95	72	0	0.106	0.381	0.222	0.248	5.644	0.059	0.031	80	214	-3.234	17	160	323	847	-100	-10000	-10000	-4.804778885	2.002489628	31
5402	16360	36910	100	37	37	5	36	45	70	0	0	0	43	46	15	42	48	37	3	1	0	1	0.25	0.5	0.463	3.111	0.067	0.004	80	398	0	1	1	1	4	-50	-10000	-10000	0.418271875	0.982336954	23
5403	16540	36910	100	36	36	5	38	92	299	0	0	0	42	43	8	43	56	60	0	0	0	2	100000	0.613	0.602	2.769	6.318	0.624	80	456	1	-2	-1	-2	0	-50	-10000	-10000	0.418271875	0.982336954	23
5404	16710	36900	100	36	35	6	37	85	258	0	0	0	42	43	9	43	54	58	0	0	0	1	100000	1.1	0.871	3.675	6.458	0.725	80	476	0	-1	-1	-2	0	-50	-10000	-10000	0.418271875	0.982336954	23
5405	17000	36960	100	12693	12366	4657	38	192	810	97	97	0	12305	11297	5325	44	134	653	92	91	0	1.032	1.096	1.023	1.246	2.15	1.044	0.875	80	338	0.046	12655	12261	12328	11253	-100	-10000	-10000	-9.38E-04	0.072107208	7
5406	17170	36960	100	435	537	379	38	181	864	20	1	0	388	470	310	44	153	759	16	0	0	1.154	1.171	1.023	1.189	1.765	1.123	0.814	80	246	0.207	397	344	499	426	-100	-10000	-10000	0.232041247	0	1
5407	17240	36880	100	38	50	34	37	52	104	3	0	0	43	50	27	41	45	21	10	7	0	0.5	1.444	1	0.962	3.074	17.718	0.111	80	344	-1	1	2	13	9	-50	-10000	-10000	0.412170867	0.394871771	2
5408	17370	36940	100	84	237	299	38	53	55	47	33	0	93	121	79	42	52	40	61	26	0	0.902	2.519	1.216	1.467	2.705	3.988	0.565	80	294	-0.149	46	51	199	79	-50	-10000	-10000	0.418271875	0.982336954	23
5409	17530	36930	80	171	329	400	37	42	27	76	65	0	94	146	110	42	44	20	88	61	0	2.577	2.808	2.199	2.003	2.427	4.149	0.558	52	258	1.366	134	52	292	104	-50	-10000	-10000	0.418271875	0.982336954	23
5410	17710	36920	110	173	414	556	38	52	108	52	43	0	145	195	136	41	45	28	97	81	0	1.298	2.442	1.577	1.489	2.35	4.401	0.544	80	455	0.376	135	104	376	154	-50	-10000	-10000	0.418271875	0.982336954	23
5411	17930	36860	100	38	48	45	39	99	252	1	0	0	42	43	9	42	57	67	0	0	0	100000	9	0.833	1.052	3.869	6.292	0.46	80	487	16.61	-1	0	9	1	-50	-10000	-10000	0.418271875	0.982336954	23
5412	18110	36850	100	39	59	136	40	106	260	1	1	0	40	40	8	42	60	75	0	0	0	0.5	-9.5	0.964	0.92	4.225	4.546	0.698	80	448	-1	-1	-2	19	-2	-50	-10000	-10000	0.418271875	0.982336954	23
5413	18280	36850	100	42	123	402	41	112	267	5	5	0	44	56	79	42	61	71	2	2	0	0.5	5.857	1	1.363	4.118	4.767	0.744	80	456	-1	1	2	82	14	-50	-10000	-10000	0.418271875	0.982336954	23
5414	18460	36840	100	41	79	290	42	125	315	2	1	0	43	51	61	42	65	84	1	1	0	-1	4.111	0.75	0.964	4.277	4.503	0.786	80	446	Error	-1	1	37	9	-50	-10000	-10000	0.418271875	0.982336954	23
5415	18630	36830	100	40	76	272	44	153	408	1	1	0	41	45	29	43	74	103	1	1	0	2	16	1.056	1.169	2.576	4.646	0.78	80	465	1	-4	-2	32	2	-50	-10000	-10000	0.418271875	0.982336954	23
5416	18890	36850	110	8015	6980	3329	45	265	986	92	90	0	13816	11948	7161	44	453	2121	86	81	0	0.579	0.583	0.573	0.805	2.708	0.513	0.927	80	471	-0.789	7970	13772	6935	11904	0	0.506929832	-0.980142027	-1.047596466	0.137445784	20
5417	19060	36840	110	11008	9339	3927	45	290	1124	100	93	0	19210	15510	7630	44	504	2212	96	86	0	0.572	0.601	0.582	0.693	1.946	0.544	0.914	80	442	-0.806	10963	19166	9294	15466	0	0.500881615	-0.997458436	-0.929250136	0.168080724	18
5418	19240	36830	110	2256	2173	571	45	133	580	98	95	0	4566	3907	1637	44	224	1044	97	76	0	0.489	0.551	0.519	0.611	1.448	0.465	0.893	80	469	-1.032	2211	4522	2128	3863	0	0.430190575	-1.216952178	-0.918305249	0.335277347	20
5419	19410	36830	110	10281	8588	3184	47	82	185	100	100	0	22157	18338	7279	43	97	493	100	100	0	0.463	0.467	0.47	0.484	1.267	0.45	0.932	80	373	-1.112	10234	22114	8541	18295	0	0.40537884	-1.30265731	-1.180524257	0.084963133	20
5420	19510	36800	100	55	359	1054	46	93	270	13	8	0	51	622	2562	43	56	64	22	15	0	1.125	0.541	0.573	0.809	2.967	3.273	0.756	80	394	0.17	9	8	313	579	-50	-10000	-10000	-1.117950218	0.091305989	12
5421	19740	36820	100	183	460	600	46	71	200	45	28	0	215	263	161	42	50	51	96	73	0	0.792	1.873	0.831	0.971	2.689	3.49	0.603	80	421	-0.337	137	173	414	221	-50	-10000	-10000	0.418271875	0.982336954	23
5422	19910	36800	90	266	510	636	47	51	44	94	80	0	255	258	150	41	42	9	100	100	0	1.023	2.134	1.366	1.422	2.327	3.616	0.721	52	358	0.033	219	214	463	217	-50	-10000	-10000	0.418271875	0.982336954	23
5423	20090	36800	100	165	397	538	45	46	8	100	98	0	136	195	127	41	43	10	100	100	0	1.263	2.286	1.095	1.245	2.449	4.083	0.663	80	373	0.337	120	95	352	154	-50	-10000	-10000	0.418271875	0.982336954	23
5424	20200	36780	100	48	98	190	48	91	260	6	3	0	48	60	51	42	53	59	6	3	0	0	2.778	1.2	1.231	2.936	4.967	0.715	80	402	Error	0	6	50	18	-50	-10000	-10000	0.846571002	0	1
5425	16240	37090	140	63	95	114	36	38	17	69	30	0	74	79	34	44	46	22	62	26	0	0.9	1.686	1.023	1.072	2.428	3.438	0.609	156	623	-0.152	27	30	59	35	0	0.827093676	-0.273877358	-0.492522089	0.218644731	2
5426	16400	37100	110	277	317	145	38	85	247	42	7	0	332	321	60	45	61	66	100	97	0	0.833	1.011	0.803	0.934	1.706	1.113	0.623	80	304	-0.264	239	287	279	276	0	0.74022437	-0.433965462	-0.549348142	0.11538268	2
5427	16580	37090	110	316	366	158	39	122	347	31	5	0	315	319	72	45	70	86	98	95	0	1.026	1.193	1.03	1.137	1.421	1.53	0.673	80	424	0.037	277	270	327	274	0	0.895568837	-0.159123767	-0.344896111	0.185772344	2
5428	16760	37080	120	767	756	266	38	132	390	91	39	0	1036	1093	478	45	68	93	98	97	0	0.736	0.685	0.655	0.723	1.592	0.639	0.687	120	474	-0.443	729	991	718	1048	0	0.649219691	-0.623221336	-0.667411007	0.044189671	2
5429	16940	37060	110	636	1095	1158	38	135	429	58	32	0	369	1089	1368	44	86	342	48	32	0	1.84	1.011	1.181	1.264	1.459	0.994	0.872	80	361	0.88	598	325	1057	1045	0	1.557162901	0.638919879	0.835417964	0.196498085	2
5430	17100	37070	110	141	272	288	37	147	784	8	0	0	125	147	62	43	134	702	0	0	0	1.268	2.26	1.424	1.629	1.807	0.96	0.861	80	289	0.343	104	82	235	104	0	-10000	-10000	0.263758168	0	1
5431	17280	37070	110	431	440	89	37	45	44	100	100	0	415	412	84	44	49	28	100	100	0	1.062	1.095	1.032	1.103	1.388	1.057	0.807	80	277	0.087	394	371	403	368	0	0.925620326	-0.111507549	0.209950323	0.321457872	2
5432	17450	37060	110	337	353	100	39	47	42	100	100	0	326	327	66	44	50	34	100	100	0	1.057	1.11	1.013	1.085	1.472	1.099	0.762	80	326	0.08	298	282	314	283	0	0.920403355	-0.119661853	0.418205281	0.537867134	2
5433	17640	37040	110	344	382	119	38	44	35	100	100	0	338	340	66	42	47	27	100	100	0	1.034	1.154	1.022	1.135	1.492	1.142	0.754	80	354	0.048	306	296	344	298	0	0.902063286	-0.148699443	0.239912791	0.388612234	2
5434	17810	37050	100	110	237	259	39	62	161	27	17	0	103	116	44	42	49	44	78	23	0	1.164	2.676	1.493	1.778	1.921	4.636	0.661	80	321	0.219	71	61	198	74	0	-10000	-10000	2.037340257	0	1
5435	17980	37040	120	11739	11412	4121	40	96	245	99	98	0	2470	2351	821	43	59	68	99	96	0	4.82	4.927	4.949	5.048	1.37	5.062	0.947	120	435	2.269	11699	2427	11372	2308	0	4.182822061	2.064476627	2.15334665	0.088870024	2
5436	18150	37030	110	230	409	344	40	68	136	91	31	0	178	191	66	43	53	48	100	83	0	1.407	2.493	1.798	1.981	1.677	3.511	0.714	80	400	0.493	190	135	369	148	0	1.175526769	0.233307392	0.132821171	0.100486221	2
5437	18320	37030	110	755	773	174	42	70	133	100	100	0	496	485	87	43	52	49	100	100	0	1.574	1.654	1.603	1.642	1.335	1.61	0.853	80	400	0.654	713	453	731	442	0	1.350649031	0.433652836	0.4758589	0.042206064	2
5438	18490	37020	110	903	920	139	43	75	119	100	100	0	590	591	119	44	54	48	100	100	0	1.575	1.603	1.475	1.624	1.37	1.544	0.862	80	413	0.655	860	546	877	547	0	1.355879856	0.439229347	0.607622545	0.168393197	2
5439	18670	37010	120	6355	6090	2206	44	118	322	99	99	0	8029	7570	3123	44	68	88	100	99	0	0.79	0.803	0.804	0.852	1.292	0.774	0.925	120	454	-0.339	6311	7985	6046	7526	0	0.691985029	-0.53118727	-0.594346578	0.092576568	8
5440	18840	37010	120	2763	2527	717	45	138	475	98	94	0	4618	4052	1470	44	293	1553	89	74	0	0.594	0.619	0.608	0.653	1.331	0.522	0.776	120	365	-0.751	2718	4574	2482	4008	0	0.521766803	-0.938522938	-0.943030518	0.00450758	2
5441	19010	37000	120	1021	944	233	46	233	982	44	0	0	722	681	196	44	545	2373	0	0	0	1.438	1.41	1.387	1.439	1.27	0.652	0.416	120	331	0.524	975	678	898	637	0	-10000	-10000	0.342536462	0	1
5442	19180	36990	110	396	547	328	47	69	112	100	98	0	321	317	55	44	133	525	0	0	0	1.26	1.832	1.35	1.591	1.651	0.284	0.174	80	351	0.333	349	277	500	273	0	1.08337474	0.115532358	-0.096451111	0.211983469	2
5443	19350	36990	110	2281	2124	478	49	81	156	100	100	0	1502	1399	351	44	142	642	92	68	0	1.531	1.531	1.546	1.553	1.18	1.46	0.853	80	356	0.614	2232	1458	2075	1355	0	1.331387435	0.412930458	0.703973367	0.291042909	2
5444	19530	36980	120	1235	1206	287	47	76	168	100	97	0	877	807	274	44	55	60	99	97	0	1.426	1.519	1.477	1.619	1.418	1.47	0.898	120	399	0.512	1188	833	1159	763	0	1.236766061	0.306572635	0.306572635	0	1
5445	19700	36970	120	676	674	146	48	70	189	99	95	0	843	802	217	45	85	391	92	54	0	0.787	0.827	0.767	0.845	1.543	0.771	0.84	120	433	-0.346	628	798	626	757	0	0.694108547	-0.526766801	-0.790244183	0.263477382	2
5446	19870	36960	110	2860	2768	538	51	122	427	100	100	0	4726	4231	1380	45	168	791	100	91	0	0.6	0.649	0.638	0.688	1.371	0.59	0.918	80	360	-0.737	2809	4681	2717	4186	0	0.526819654	-0.924618925	-0.843776475	0.08084245	2
5447	20030	36960	100	72	1025	1532	48	76	259	35	31	0	54	238	330	43	76	389	22	13	0	2.182	5.01	3	2.351	3.948	5.368	0.799	80	369	1.126	24	11	977	195	-50	-10000	-10000	-10000	-10000	-10000
5448	20220	36950	110	619	666	172	49	61	73	100	100	0	496	506	129	43	56	79	100	100	0	1.258	1.333	1.085	1.345	1.554	1.185	0.771	80	484	0.331	570	453	617	463	0	1.088937904	0.122921688	-0.103769599	0.226691287	2
5449	16200	37270	120	49	190	298	36	37	5	77	61	0	100	121	64	43	44	8	98	95	0	0.228	1.974	0.319	0.446	4.398	4.316	0.628	120	485	-2.132	13	57	154	78	0	0.275625263	-1.859219965	-2.439073964	0.579853999	2
5450	16380	37260	120	744	742	192	36	36	5	100	100	0	1059	993	251	43	44	9	100	100	0	0.697	0.743	0.674	0.757	1.495	0.701	0.798	120	399	-0.521	708	1016	706	950	0	0.607460372	-0.719137799	-0.74007214	0.020934341	2
5451	16560	37250	110	174	259	200	36	37	6	100	100	0	131	143	57	42	44	13	98	95	0	1.551	2.208	1.795	1.905	1.683	2.936	0.707	80	390	0.633	138	89	223	101	0	1.151066604	0.202971314	0.513857977	0.310886663	2
5452	16730	37250	120	395	431	142	37	37	6	100	100	0	221	219	60	42	46	36	99	97	0	2	2.226	2.262	2.239	1.38	2.307	0.738	120	401	1	358	179	394	177	0	1.586666318	0.665998756	0.755608048	0.089609292	2
5453	16900	37240	110	340	365	107	37	39	15	100	100	0	304	306	58	43	50	43	100	98	0	1.161	1.247	1.111	1.222	1.471	1.171	0.717	80	394	0.215	303	261	328	263	0	1.003279311	0.004723305	0.091409274	0.086685969	2
5454	17070	37240	110	322	364	126	37	40	19	100	100	0	257	256	41	43	47	25	100	100	0	1.332	1.535	1.348	1.467	1.458	1.635	0.765	80	428	0.413	285	214	327	213	0	1.134691598	0.182300235	-0.167691928	0.349992163	2
5455	17260	37230	120	284	354	225	37	38	13	100	100	0	454	446	103	42	45	10	100	99	0	0.6	0.785	0.673	0.666	2.031	0.922	0.473	120	416	-0.738	247	412	317	404	0	0.550806686	-0.860382023	-2.005555575	1.145173552	2
5456	17430	37230	120	844	825	183	38	38	6	100	100	0	1427	1349	326	42	44	8	100	100	0	0.582	0.602	0.568	0.6	1.534	0.558	0.834	120	376	-0.781	806	1385	787	1307	0	0.510774508	-0.96924157	-0.94867106	0.02057051	2
5457	17600	37220	110	1089	1164	232	39	44	34	100	100	0	1444	1362	363	43	51	59	100	100	0	0.749	0.853	0.762	0.88	1.463	0.784	0.823	80	412	-0.416	1050	1401	1125	1319	0	0.659482058	-0.600594684	-0.76748115	0.166886466	2
5458	17780	37200	110	543	567	104	39	52	67	100	100	0	344	340	77	42	56	67	100	95	0	1.669	1.772	1.692	1.816	1.408	1.678	0.82	80	407	0.739	504	302	528	298	0	1.415213509	0.501019724	0.574469928	0.073450204	2
5459	17950	37210	120	232	284	205	39	46	55	87	73	0	156	172	93	42	49	44	80	57	0	1.693	1.885	1.559	1.872	2.231	2.405	0.508	120	384	0.76	193	114	245	130	0	1.372005143	0.45628589	0.717897862	0.261611972	2
5460	18130	37210	120	347	387	176	39	42	22	100	99	0	307	310	76	42	43	8	100	100	0	1.162	1.299	1.141	1.222	1.53	1.508	0.718	120	388	0.217	308	265	348	268	0	1.036697281	0.051994684	0.601271248	0.549276563	2
5461	18300	37190	130	42762	38930	11115	42	57	107	100	100	0	6644	5898	1811	44	45	8	100	100	0	6.473	6.643	6.587	6.953	1.443	6.684	0.934	120	426	2.694	42720	6600	38888	5854	0	5.652022355	2.498767172	2.621711491	0.122944319	2
5462	18480	37190	120	1078	1093	211	42	52	89	100	100	0	1472	1407	447	44	44	8	100	100	0	0.725	0.771	0.697	0.816	1.572	0.688	0.755	120	400	-0.463	1036	1428	1051	1363	0	0.642779824	-0.637603448	-0.714680537	0.077077089	2
5463	18650	37190	120	941	1356	994	41	42	10	100	100	0	284	383	280	41	43	10	99	99	0	3.704	3.845	3.886	3.985	1.422	3.849	0.916	120	377	1.889	900	243	1315	342	0	3.060174028	1.613613699	0.418271875	0.982336954	23
5464	18830	37180	130	1700	1695	415	41	42	6	100	100	0	1482	1366	499	41	43	12	100	100	0	1.151	1.248	1.197	1.333	1.435	1.17	0.87	120	376	0.203	1659	1441	1654	1325	0	0.997821532	-0.003146294	-0.165840601	0.162694307	2
5465	19000	37170	120	609	629	177	41	42	6	100	100	0	349	337	84	42	44	11	98	97	0	1.85	1.993	1.836	2.042	1.615	2.086	0.782	120	350	0.888	568	307	588	295	0	1.542219328	0.625007954	1.013626138	0.388618184	2
5466	19170	37160	120	1366	1317	255	44	56	120	100	100	0	844	829	228	44	49	43	99	98	0	1.653	1.622	1.599	1.713	1.622	1.532	0.877	120	397	0.725	1322	800	1273	785	0	1.428327156	0.514326464	0.884287698	0.369961234	2
5467	19350	37150	130	46745	41032	11413	47	111	455	100	100	0	4923	4251	1334	43	78	311	98	97	0	9.569	9.74	9.58	10.092	1.507	9.814	0.919	120	451	3.258	46698	4880	40985	4208	0	8.333083902	3.058850506	3.065249591	0.006399085	2
5468	19530	37150	130	8841	8118	3445	46	77	319	100	100	0	3802	3236	1533	43	55	163	98	96	0	2.34	2.528	2.421	2.753	1.628	2.485	0.886	120	464	1.226	8795	3759	8072	3193	0	2.039067034	1.027909205	0.029360151	0.998549054	2
5469	19700	37150	90	1333	1268	542	48	53	18	100	100	0	309	312	141	45	50	23	100	100	0	4.867	4.569	4.408	4.888	1.583	4.792	0.783	52	303	2.283	1285	264	1220	267	-100	-10000	-10000	0.418271875	0.982336954	23
5470	19870	37140	120	1089	1024	218	50	107	382	96	85	0	263	251	67	45	146	711	0	0	0	4.766	4.728	4.738	4.969	1.466	0.716	0.466	120	447	2.253	1039	218	974	206	0	3.830446495	1.937512569	1.069846574	0.867665995	2
5471	20050	37130	120	1704	1585	370	49	72	237	99	99	0	549	520	163	43	73	361	78	2	0	3.271	3.22	3.253	3.521	1.582	3.104	0.913	120	429	1.71	1655	506	1536	477	0	2.76776241	1.468720104	0.559289705	0.9094304	2
5472	20220	37130	120	1226	1185	265	50	59	64	100	100	0	394	394	91	44	55	76	100	98	0	3.36	3.243	3.357	3.232	1.377	3.274	0.792	120	519	1.748	1176	350	1135	350	0	2.801726808	1.486316288	0.770288313	0.716027975	2
5473	16200	37440	130	169	309	283	36	36	5	100	100	0	109	125	62	43	44	9	99	95	0	2.015	3.329	2.638	2.801	1.786	4.573	0.699	120	551	1.011	133	66	273	82	-50	-10000	-10000	0.414725215	0	1
5474	16380	37440	120	116	221	200	35	36	5	100	100	0	144	157	46	43	44	9	100	100	0	0.802	1.632	0.994	1.127	2.122	2.97	0.514	120	420	-0.318	81	101	186	114	0	0.668972826	-0.579980486	-1.419834869	0.679769042	4
5475	16560	37440	130	147	267	228	36	36	5	100	100	0	210	211	52	42	44	10	100	100	0	0.661	1.367	0.819	0.988	2.065	2.415	0.482	120	446	-0.598	111	168	231	169	0	0.563043005	-0.828682977	-0.747568336	0.344442203	4
5476	16730	37430	120	116	196	173	37	37	7	100	99	0	214	224	55	42	43	8	100	100	0	0.459	0.874	0.491	0.58	2.174	1.478	0.51	120	388	-1.122	79	172	159	182	0	0.432752061	-1.208387403	-1.733109545	0.985099336	4
5477	16900	37420	120	125	283	289	38	39	14	99	98	0	101	127	67	42	46	26	89	61	0	1.475	2.882	2.093	2.102	1.974	4.032	0.751	120	421	0.56	87	59	245	85	0	1.166414158	0.222080137	-0.685815436	1.117830673	4
5478	17080	37420	120	167	265	207	37	38	6	100	100	0	113	125	45	42	44	19	99	91	0	1.831	2.747	2.143	2.341	1.686	3.875	0.63	120	419	0.873	130	71	228	83	0	1.293990707	0.371827256	0.210612277	0.240053968	4
5479	17250	37410	120	3513	3463	590	37	38	7	100	100	0	1005	1004	181	42	44	10	100	100	0	3.61	3.561	3.569	3.561	1.203	3.649	0.91	120	400	1.852	3476	963	3426	962	0	3.105889175	1.635006352	1.964638883	0.211897829	4
5480	17420	37400	130	6774	6494	1300	38	40	19	100	100	0	866	834	195	42	43	8	100	100	0	8.175	8.152	8.281	8.291	1.254	8.402	0.886	120	421	3.031	6736	824	6456	792	0	7.04118404	2.815818052	2.881220012	0.414773319	4
5481	17600	37390	120	131	283	320	38	42	29	98	94	0	109	126	58	42	47	52	65	25	0	1.388	2.917	1.812	2.025	1.902	4.751	0.466	120	415	0.473	93	67	245	84	0	1.122039707	0.166123731	-0.026177928	0.132962276	4
5482	17780	37400	120	388	552	404	38	49	61	99	96	0	853	865	208	43	56	57	100	100	0	0.432	0.625	0.413	0.518	1.976	0.698	0.404	120	429	-1.211	350	810	514	822	0	0.39287902	-1.347842964	-1.800913556	0.295514344	4
5483	17950	37370	110	150	392	393	39	41	13	100	100	0	197	216	78	42	49	27	100	98	0	0.716	2.029	0.837	1.183	2.307	3.416	0.596	80	379	-0.482	111	155	353	174	0	0.660968023	-0.597347618	0.143402322	0.723191973	4
5484	18120	37370	110	267	464	330	40	44	24	100	100	0	534	541	80	43	63	95	100	100	0	0.462	0.851	0.488	0.658	2.138	0.927	0.385	80	388	-1.113	227	491	424	498	0	0.427233093	-1.226904694	-1.232485283	1.007673031	4
5485	18300	37370	120	7508	7552	1728	42	60	107	100	100	0	1383	1339	314	44	53	63	99	99	0	5.576	5.799	5.726	5.831	1.219	5.882	0.906	120	439	2.479	7466	1339	7510	1295	0	4.804403479	2.264357315	2.502751624	0.155303212	4
5486	18480	37370	120	21714	20400	5338	42	55	88	100	100	0	3266	3082	747	44	47	18	100	99	0	6.726	6.701	6.692	6.749	1.238	6.931	0.933	120	406	2.75	21672	3222	20358	3038	0	5.845631659	2.547358926	2.64537431	0.060860598	4
5487	18650	37350	110	472	640	343	41	50	41	100	100	0	190	217	80	42	49	27	100	100	0	2.912	3.423	3.17	3.258	1.447	3.846	0.786	80	360	1.542	431	148	599	175	0	2.305859203	1.205304424	1.13794148	0.06640716	3
5488	18820	37350	120	755	757	260	41	46	29	99	97	0	401	386	123	42	46	19	97	93	0	1.989	2.081	1.993	2.181	1.559	2.113	0.81	120	427	0.992	714	359	716	344	0	1.683554811	0.751510691	0.483980236	0.676249819	4
5489	19000	37340	110	202	389	340	42	44	12	100	100	0	190	219	79	42	51	65	100	71	0	1.081	1.96	1.114	1.423	1.859	2.872	0.64	80	390	0.112	160	148	347	177	0	0.930434415	-0.104023634	0.002933178	0.106956812	2
5490	19170	37340	130	24145	21254	6509	44	59	117	100	99	0	5420	4884	1727	44	53	69	99	97	0	4.483	4.382	4.483	4.601	1.385	4.388	0.929	120	449	2.164	24101	5376	21210	4840	0	3.907735788	1.966332926	1.753254348	0.401801445	4
5491	19350	37340	120	250	480	452	46	119	469	26	14	0	109	147	99	44	81	320	7	0	0	3.138	4.214	3.853	4.045	1.732	1.871	0.655	120	427	1.65	204	65	434	103	0	-10000	-10000	1.355594498	0	1
5492	19520	37320	110	724	925	457	46	71	91	100	100	0	315	323	100	44	55	47	100	98	0	2.502	3.151	2.861	2.995	1.345	3.424	0.834	80	394	1.323	678	271	879	279	0	2.07767522	1.054970151	0.345226356	0.550791956	3
5493	19690	37320	110	1233	1227	150	47	71	120	100	100	0	386	389	60	45	58	58	100	100	0	3.478	3.43	3.409	3.459	1.206	3.503	0.88	80	425	1.798	1186	341	1180	344	0	2.894523659	1.533325949	1.305250446	0.692452323	4
5494	19870	37310	120	823	836	211	48	61	94	100	100	0	316	310	77	44	51	41	99	98	0	2.849	2.962	2.889	3.066	1.425	2.96	0.898	120	452	1.511	775	272	788	266	0	2.356392239	1.236579707	1.264072435	0.068347262	4
5495	20050	37320	130	1002	996	207	50	62	93	100	99	0	2017	1998	537	44	48	29	100	100	0	0.483	0.484	0.483	0.493	1.5	0.415	0.751	120	432	-1.051	952	1973	946	1954	0	0.42777276	-1.225083478	-2.018082591	1.33715656	4
5496	20220	37300	130	34094	31449	8374	52	77	185	100	100	0	9503	8312	2370	44	56	180	100	100	0	3.599	3.797	3.727	3.85	1.262	3.795	0.94	120	552	1.848	34042	9459	31397	8268	0	3.14236328	1.651849976	1.691472839	0.096743902	4
5497	16210	37620	120	95	206	231	36	36	6	100	99	0	77	96	55	43	44	9	93	79	0	1.735	3.208	2.195	2.552	1.944	4.367	0.735	120	493	0.795	59	34	170	53	-50	-10000	-10000	1.125805526	0.150081054	2
5498	16380	37610	110	104	230	223	36	37	7	100	100	0	115	130	51	43	46	15	100	97	0	0.944	2.23	1.158	1.39	2.414	3.797	0.535	80	372	-0.082	68	72	194	87	-50	-10000	-10000	0.497543434	0.396253156	3
5499	16560	37610	120	64	161	192	36	37	6	96	83	0	137	150	51	42	44	11	100	97	0	0.295	1.157	0.317	0.465	3.257	2.708	0.442	120	370	-1.763	28	95	125	108	0	0.299080553	-1.741393987	-1.140077888	0.694299797	4
5500	16730	37610	120	182	306	270	37	37	7	100	99	0	88	109	55	43	44	9	97	92	0	3.222	4.076	3.593	3.799	1.789	5.079	0.764	120	332	1.688	145	45	269	66	0	2.207855371	1.142645669	1.382185738	0.171153795	3
5501	16910	37600	120	7681	7419	1410	37	38	8	100	100	0	846	823	167	42	44	9	100	100	0	9.507	9.452	9.427	9.592	1.239	9.643	0.937	120	359	3.249	7644	804	7382	781	0	8.152128151	3.027176731	3.03189455	0.11308221	4
