4460	6570	38080	110	140	176	91	47	48	8	100	100	0	150	155	34	44	46	11	100	100	0	0.877	1.162	0.958	1.034	1.656	1.472	0.579	80	406	-0.189	93	106	129	111	0	0.770595114	-0.375955057	-0.938230481	0.495065946	4
4461	6740	38080	120	93	179	219	47	47	8	93	87	0	98	101	36	43	44	8	92	88	0	0.836	2.276	1	1.235	2.529	5.366	0.529	120	467	-0.258	46	55	132	58	0	0.790210986	-0.339690191	-1.098626138	0.539290785	4
4462	6920	38080	120	130	213	204	47	49	30	95	83	0	104	108	38	43	45	16	95	81	0	1.361	2.554	1.717	1.84	1.763	4.12	0.687	120	457	0.444	83	61	166	65	0	1.136409948	0.184483366	0.54749679	0.224872103	4
4463	7100	38100	110	107	243	306	46	48	31	88	47	0	97	122	84	43	45	17	98	82	0	1.13	2.494	1.263	1.491	2.197	4.037	0.542	80	426	0.176	61	54	197	79	0	0.985101732	-0.021655375	-0.314225557	0.238534138	4
4464	7270	38090	110	972	997	189	45	45	7	100	100	0	1044	1038	160	43	44	10	100	100	0	0.926	0.957	0.915	0.953	1.229	0.936	0.921	80	472	-0.111	927	1001	952	995	0	0.834014505	-0.26185562	-0.532790488	0.158555983	20
4465	3240	38300	130	31178	29811	11846	68	71	16	100	100	0	30138	28612	11714	48	55	38	99	98	0	1.034	1.041	1.046	1.198	1.827	1.033	0.988	120	598	0.048	31110	30090	29743	28564	0	0.935568789	-0.096084361	-0.025912127	0.050656624	3
4466	3420	38320	110	3706	3661	922	69	72	15	100	100	0	3358	3435	980	50	56	36	100	100	0	1.099	1.061	1.015	1.068	1.249	1.038	0.954	80	402	0.137	3637	3308	3592	3385	0	0.994243474	-0.008328908	-0.705273286	0.592021514	4
4467	3590	38310	110	4764	4763	881	67	72	33	100	100	0	4797	4649	1131	49	53	20	100	100	0	0.989	1.021	0.979	1.046	1.223	0.977	0.971	80	454	-0.016	4697	4748	4696	4600	0	0.895249879	-0.159637676	-0.116874225	0.074915024	4
4468	3770	38310	100	2195	2263	632	66	77	102	100	100	0	2057	2116	489	48	53	21	100	100	0	1.06	1.062	0.993	1.047	1.266	1.074	0.919	80	378	0.084	2129	2009	2197	2068	0	0.958306586	-0.061440811	-1.182626203	0.75941406	4
4469	3930	38290	110	1527	1637	533	62	70	93	100	100	0	1421	1428	396	47	50	14	100	100	0	1.066	1.14	0.964	1.138	1.491	1.173	0.776	80	411	0.093	1465	1374	1575	1381	0	0.963780814	-0.053223013	-0.644825762	0.422399181	3
4470	4110	38300	120	5459	5247	2067	59	60	12	99	99	0	3315	3180	1308	45	48	11	97	97	0	1.651	1.655	1.647	1.875	1.683	1.651	0.972	120	472	0.724	5400	3270	5188	3135	0	1.490972307	0.576253461	0.787688263	0.132226304	4
4471	4290	38290	120	2221	2143	770	56	58	11	100	100	0	1471	1413	491	44	47	13	97	96	0	1.517	1.524	1.499	1.546	1.263	1.543	0.948	120	414	0.601	2165	1427	2087	1369	0	1.362987551	0.446772385	0.318596376	0.088631289	4
4472	4460	38280	110	620	777	381	54	56	11	100	100	0	400	408	65	44	47	15	100	100	0	1.59	1.986	1.533	1.816	1.563	2.431	0.697	80	379	0.669	566	356	723	364	0	1.396567956	0.481885776	0.261030627	0.136027586	4
4473	4650	38300	120	1614	1608	540	52	53	9	100	100	0	1280	1208	302	44	45	11	99	99	0	1.264	1.337	1.288	1.349	1.454	1.396	0.918	120	439	0.338	1562	1236	1556	1164	0	1.136543777	0.184653255	-0.1210927	0.246346214	4
4474	4820	38300	110	974	1090	527	53	54	11	100	100	0	613	599	111	45	47	13	100	100	0	1.621	1.872	1.53	1.75	1.481	2.238	0.721	80	413	0.697	921	568	1037	554	0	1.439019642	0.525086285	0.493740423	0.140353446	4
4475	5000	38290	110	289	485	489	51	53	11	100	100	0	378	371	68	45	48	13	100	100	0	0.715	1.331	0.779	0.966	1.938	2.665	0.412	80	393	-0.485	238	333	434	326	0	0.657203767	-0.605587346	-0.573661412	0.29040506	4
4476	5170	38290	120	108	255	417	50	51	9	95	95	0	299	297	76	44	45	10	100	99	0	0.227	0.81	0.249	0.341	2.802	3.399	0.233	120	415	-2.136	58	255	205	253	0	0.250086714	-1.999499677	-2.694609082	0.426566929	4
4477	5330	38270	120	472	604	423	49	51	9	99	98	0	469	434	140	44	45	11	95	95	0	0.995	1.423	1.076	1.302	1.743	2.075	0.578	120	417	-0.007	423	425	555	390	0	0.892772468	-0.163635557	-0.165267281	0.201202473	4
4478	5520	38280	110	420	576	473	49	50	9	100	100	0	332	329	61	43	45	9	100	100	0	1.284	1.843	1.274	1.505	1.705	2.824	0.512	80	448	0.36	371	289	527	286	0	1.146623791	0.197392118	-0.169361517	0.398308305	4
4479	5690	38280	110	200	335	356	49	50	8	100	100	0	221	225	57	43	44	8	100	100	0	0.848	1.571	0.905	1.125	1.963	3.217	0.417	80	446	-0.237	151	178	286	182	0	0.778976693	-0.360347931	-2.0873064	1.007940263	4
4480	5870	38280	110	728	806	330	48	49	12	100	100	0	586	582	99	45	47	17	100	100	0	1.257	1.412	1.245	1.345	1.428	1.589	0.77	80	447	0.33	680	541	758	537	0	1.125553002	0.170633994	0.053103149	0.265591089	4
4481	6050	38270	110	455	567	308	48	49	12	100	100	0	452	449	63	44	46	17	100	100	0	0.998	1.281	1.053	1.159	1.548	1.548	0.671	80	447	-0.004	407	408	519	405	0	0.900739268	-0.150818537	-1.470868526	0.774524053	4
4482	6220	38280	120	1247	1219	355	48	48	7	100	100	0	1123	1099	391	43	45	10	99	97	0	1.11	1.109	1.077	1.245	1.75	1.077	0.955	120	458	0.151	1199	1080	1171	1056	0	0.997878897	-0.003063355	-0.134387166	0.159469173	4
4483	6390	38280	120	531	521	125	47	48	7	100	100	0	432	414	87	44	45	10	100	100	0	1.247	1.281	1.259	1.269	1.317	1.296	0.907	120	433	0.319	484	388	474	370	0	1.104533525	0.143437208	0.036848835	0.079910403	4
4484	6570	38270	110	286	322	118	47	48	9	100	100	0	275	274	48	44	45	11	100	100	0	1.035	1.196	1.016	1.148	1.527	1.238	0.703	80	440	0.049	239	231	275	230	0	0.919226053	-0.121508407	-0.710682404	0.601340777	4
4485	6750	38270	120	2530	2421	1016	47	48	9	100	100	0	2139	2037	927	43	44	7	98	95	0	1.185	1.191	1.179	1.371	2	1.17	0.965	120	470	0.244	2483	2096	2374	1994	0	1.07260782	0.101122677	0.08644362	0.081516829	4
4486	6920	38250	110	270	412	322	47	48	8	100	100	0	177	174	44	43	44	8	100	100	0	1.664	2.786	1.703	2.177	1.971	4.473	0.504	80	407	0.735	223	134	365	131	0	1.441837659	0.527908736	0.144583564	0.260268123	4
4487	7100	38260	110	284	395	276	47	47	8	100	100	0	216	220	42	43	44	9	100	100	0	1.37	1.966	1.433	1.662	1.668	2.856	0.585	80	404	0.454	237	173	348	177	0	1.198662384	0.261425365	0.160732575	0.091224487	4
4488	7270	38260	120	429	485	212	46	46	7	100	100	0	508	483	131	43	44	7	100	100	0	0.824	0.998	0.877	1.01	1.735	1.096	0.707	120	517	-0.28	383	465	439	440	0	0.750005962	-0.41502603	-0.815596976	0.359820724	4
4489	3240	38470	110	3183	3297	743	69	78	63	100	100	0	2112	2194	639	47	65	105	100	100	0	1.508	1.503	1.439	1.526	1.289	1.478	0.919	80	454	0.593	3114	2065	3228	2147	0	1.359110451	0.442662705	0.442662705	0	1
4490	3430	38480	110	2425	2504	630	68	78	65	100	100	0	2144	2170	634	49	66	109	100	100	0	1.125	1.149	1.114	1.161	1.215	1.112	0.955	80	394	0.17	2357	2095	2436	2121	0	1.016753366	0.023969767	0.023969767	0	1
4491	3600	38480	110	1813	1805	272	68	72	26	100	100	0	1467	1440	225	48	54	34	100	100	0	1.23	1.248	1.177	1.252	1.272	1.236	0.922	80	381	0.298	1745	1419	1737	1392	0	1.109215158	0.149539236	0.149539236	0	1
4492	3770	38470	110	1347	1432	302	68	68	12	100	100	0	1119	1122	170	48	50	10	100	100	0	1.194	1.27	1.203	1.256	1.262	1.256	0.915	80	362	0.256	1279	1071	1364	1074	0	1.080760311	0.112046601	0.112046601	0	1
4493	3940	38480	130	26893	26268	9451	65	69	31	100	100	0	22002	21355	7220	46	52	45	100	99	0	1.222	1.23	1.25	1.263	1.476	1.249	0.973	120	429	0.289	26828	21956	26203	21309	0	1.105490687	0.144686871	0.144686871	0	1
4494	4120	38470	110	2580	2601	494	63	67	34	100	100	0	2226	2182	472	47	53	49	100	100	0	1.155	1.189	1.143	1.197	1.209	1.165	0.96	80	377	0.208	2517	2179	2538	2135	0	1.043695182	0.061700425	0.061700425	0	1
4495	4300	38470	110	720	797	243	59	61	14	100	100	0	525	545	112	46	49	15	100	100	0	1.38	1.479	1.325	1.452	1.414	1.513	0.81	80	400	0.465	661	479	738	499	0	1.23169535	0.300645461	0.300645461	0	1
4496	4470	38470	120	2770	2555	896	56	58	11	100	100	0	2296	2096	915	46	48	11	99	98	0	1.206	1.219	1.218	1.366	1.737	1.174	0.947	120	444	0.27	2714	2250	2499	2050	0	1.089726441	0.123966014	0.123966014	0	1
4497	4650	38470	120	1073	1054	344	55	55	10	100	100	0	982	959	361	48	49	11	98	98	0	1.09	1.097	1.043	1.18	1.702	1.065	0.872	120	344	0.124	1018	934	999	911	0	0.982537611	-0.025415461	-0.025415461	0	1
4498	4820	38470	110	759	809	262	54	55	10	100	100	0	535	552	121	46	48	11	100	100	0	1.442	1.492	1.361	1.45	1.349	1.495	0.83	80	341	0.528	705	489	755	506	0	1.283887082	0.360518322	0.360518322	0	1
4499	4990	38470	120	1252	1165	555	53	54	11	97	97	0	1164	1061	516	45	47	11	95	93	0	1.071	1.094	1.058	1.24	2.189	1.093	0.908	120	408	0.1	1199	1119	1112	1016	0	0.968366467	-0.046374973	-0.046374973	0	1
4500	5170	38460	110	311	451	342	51	53	11	100	100	0	259	266	59	45	46	9	100	100	0	1.215	1.81	1.265	1.495	1.733	2.876	0.526	80	360	0.281	260	214	400	221	0	1.099944686	0.137430976	0.137430976	0	1
4501	5340	38460	110	927	962	196	51	52	9	100	100	0	802	798	121	44	45	10	100	100	0	1.156	1.208	1.156	1.202	1.25	1.206	0.908	80	403	0.209	876	758	911	754	0	1.039842693	0.056365295	0.056365295	0	1
4502	5520	38460	110	861	939	289	50	51	9	100	100	0	657	656	159	44	46	10	100	100	0	1.323	1.453	1.347	1.435	1.34	1.512	0.86	80	377	0.404	811	613	889	612	0	1.185115131	0.24502722	0.24502722	0	1
4503	5690	38460	120	732	726	302	49	49	8	99	99	0	656	631	230	44	45	8	96	96	0	1.116	1.153	1.116	1.193	1.755	1.199	0.878	120	409	0.158	683	612	677	587	0	1.007226758	0.010388515	0.010388515	0	1
4504	5870	38450	110	399	542	354	49	49	9	100	100	0	327	322	62	45	46	9	100	100	0	1.241	1.78	1.304	1.574	1.721	2.629	0.543	80	394	0.312	350	282	493	277	0	1.110034013	0.150603884	0.150603884	0	1
4505	6050	38450	110	191	247	157	49	50	12	100	100	0	160	165	32	45	47	17	100	100	0	1.235	1.65	1.352	1.44	1.573	2.233	0.585	80	413	0.304	142	115	198	120	0	1.072975424	0.101617033	0.101617033	0	1
4506	6220	38450	110	138	228	221	50	51	11	100	100	0	124	130	36	44	46	10	100	100	0	1.1	2.07	1.264	1.453	2.045	4.312	0.463	80	374	0.138	88	80	178	86	0	0.995410936	-0.006635858	-0.006635858	0	1
4507	6400	38440	110	457	486	118	48	50	12	100	100	0	399	388	72	44	45	11	100	100	0	1.152	1.273	1.204	1.284	1.352	1.274	0.891	80	371	0.204	409	355	438	344	0	1.039336714	0.05566312	0.05566312	0	1
4508	6580	38440	110	498	548	193	47	49	10	100	100	0	415	416	114	44	44	9	100	100	0	1.216	1.347	1.263	1.338	1.297	1.387	0.886	80	396	0.282	451	371	501	372	0	1.095673173	0.131817523	0.131817523	0	1
4509	6750	38440	110	343	397	146	47	48	9	100	100	0	313	317	45	43	44	8	100	100	0	1.096	1.277	1.089	1.212	1.426	1.406	0.772	80	345	0.133	296	270	350	274	0	0.993512504	-0.009389969	-0.009389969	0	1
4510	6920	38440	120	507	490	170	46	47	11	99	99	0	349	326	92	43	45	8	97	95	0	1.507	1.569	1.51	1.669	1.768	1.661	0.868	120	415	0.591	461	306	444	283	0	1.357378549	0.440823119	0.440823119	0	1
4511	7100	38430	110	328	410	218	46	48	12	100	100	0	280	283	42	44	45	9	100	100	0	1.195	1.523	1.173	1.375	1.628	1.969	0.603	80	354	0.257	282	236	364	239	0	1.090178047	0.124563774	0.124563774	0	1
4512	7270	38430	120	508	548	307	46	47	7	99	99	0	387	367	143	44	45	9	97	96	0	1.347	1.554	1.406	1.552	1.612	1.793	0.802	120	473	0.43	462	343	502	323	0	1.193189639	0.254823355	0.254823355	0	1
4513	3220	38630	130	607	680	317	66	72	55	96	94	0	432	429	162	46	57	86	94	89	0	1.402	1.603	1.476	1.599	1.59	1.769	0.772	120	606	0.487	541	386	614	383	0	1.246190201	0.317524278	0.317524278	0	1
4514	3410	38640	120	1215	1155	451	67	75	62	95	95	0	1187	1185	467	47	61	101	95	95	0	1.007	0.956	0.91	0.946	1.568	0.945	0.857	120	427	0.01	1148	1140	1088	1138	0	0.911133069	-0.134266323	-0.134266323	0	1
4515	3590	38640	120	427	512	311	69	71	24	97	95	0	414	423	167	47	54	36	95	92	0	0.975	1.178	0.982	1.099	1.695	1.478	0.62	120	372	-0.036	358	367	443	376	0	0.88414283	-0.177648644	-0.177648644	0	1
4516	3760	38640	120	1759	1770	704	67	68	11	100	100	0	1570	1595	602	47	49	12	99	99	0	1.111	1.1	1.099	1.073	1.477	1.117	0.921	120	346	0.152	1692	1523	1703	1548	0	1.002605832	0.003754531	0.003754531	0	1
4517	3930	38630	120	915	949	351	65	68	34	98	98	0	772	797	296	47	52	50	95	95	0	1.172	1.179	1.141	1.224	1.505	1.195	0.852	120	344	0.229	850	725	884	750	0	1.055738871	0.07825304	0.07825304	0	1
4518	4110	38630	130	7196	7704	3192	63	67	33	100	99	0	7712	7832	3540	48	55	49	96	95	0	0.931	0.982	0.979	1.147	1.941	0.946	0.942	120	433	-0.104	7133	7664	7641	7784	0	0.8424256	-0.247378817	-0.247378817	0	1
4519	4290	38630	110	1442	1551	382	61	62	15	100	100	0	1298	1301	309	47	50	24	100	100	0	1.104	1.188	1.062	1.19	1.39	1.133	0.844	80	386	0.143	1381	1251	1490	1254	0	0.997112978	-0.004171116	-0.004171116	0	1
4520	4460	38640	100	127	444	680	59	61	15	92	77	0	83	122	91	47	50	24	80	38	0	1.889	5.133	2.06	2.537	3.375	8.702	0.596	80	311	0.918	68	36	385	75	-50	-10000	-10000	-10000	-10000	-10000
4521	4640	38630	140	65535	51926	23104	60	62	16	100	100	65	51740	40653	19991	49	52	26	100	98	0	1.267	1.277	1.225	1.675	2.411	1.251	0.957	156	346	0.341	65475	51691	51866	40604	0	1.146109456	0.196744832	0.196744832	0	1
4522	4810	38630	120	3248	3165	1071	56	58	14	100	100	0	2849	2778	953	47	49	15	100	99	0	1.139	1.138	1.165	1.169	1.605	1.142	0.916	120	314	0.188	3192	2802	3109	2731	0	1.029757527	0.042304671	0.042304671	0	1
4523	4990	38630	120	1302	1238	379	53	55	12	100	99	0	1087	1005	268	46	49	14	99	99	0	1.2	1.236	1.169	1.192	1.551	1.275	0.846	120	334	0.263	1249	1041	1185	959	0	1.080639708	0.1118856	0.1118856	0	1
4524	5160	38620	130	1166	1112	306	53	55	11	100	99	0	1009	928	273	47	49	12	97	97	0	1.157	1.202	1.138	1.273	1.686	1.202	0.887	120	383	0.21	1113	962	1059	881	0	1.041666432	0.058893364	0.058893364	0	1
4525	5340	38620	130	878	872	250	53	54	10	100	99	0	750	707	154	46	48	12	100	100	0	1.172	1.239	1.153	1.182	1.548	1.288	0.821	120	389	0.229	825	704	819	661	0	1.050352449	0.070873509	0.070873509	0	1
4526	5510	38610	120	378	489	321	50	52	8	100	100	0	340	355	110	44	46	10	99	99	0	1.108	1.412	1.141	1.301	1.699	1.957	0.637	120	354	0.148	328	296	439	311	0	0.985101732	-0.021655375	-0.021655375	0	1
4527	5690	38620	130	296	390	276	50	51	8	98	97	0	260	250	59	44	45	7	99	98	0	1.139	1.65	1.242	1.371	1.858	2.68	0.553	120	367	0.188	246	216	340	206	0	1.030820811	0.043793569	0.043793569	0	1
4528	5860	38610	130	423	483	256	50	51	8	100	99	0	353	347	89	44	45	8	99	98	0	1.207	1.429	1.188	1.351	1.61	1.814	0.656	120	397	0.272	373	309	433	303	0	1.083118473	0.115191055	0.115191055	0	1
4529	6040	38610	120	315	382	243	51	52	9	98	97	0	259	245	71	45	46	9	95	95	0	1.234	1.655	1.337	1.502	1.743	2.376	0.618	120	401	0.303	264	214	331	200	0	1.099944686	0.137430976	0.137430976	0	1
4530	6220	38610	130	56520	50235	17836	52	53	12	100	100	25	44282	39920	13204	46	48	11	100	100	0	1.277	1.259	1.285	1.253	1.445	1.273	0.952	120	403	0.352	56468	44236	50183	39874	0	1.155060915	0.207968938	0.207968938	0	1
4531	6390	38600	130	2216	2051	486	50	52	12	100	100	0	2197	1986	576	45	47	11	99	99	0	1.007	1.031	1.01	1.095	1.559	1.003	0.95	120	397	0.009	2166	2152	2001	1941	0	0.91157897	-0.133560452	-0.133560452	0	1
4532	6560	38600	120	1365	1298	385	48	49	9	100	100	0	1278	1207	393	43	45	10	100	99	0	1.066	1.074	1.06	1.111	1.507	1.067	0.93	120	386	0.093	1317	1235	1250	1164	0	0.962603114	-0.054987004	-0.054987004	0	1
4533	6740	38600	120	1273	1228	339	47	47	8	100	100	0	909	887	263	43	45	9	100	100	0	1.416	1.399	1.359	1.44	1.438	1.401	0.904	120	393	0.502	1226	866	1181	844	0	1.271390768	0.346407517	0.346407517	0	1
4534	6920	38600	130	1028	998	278	47	47	11	100	100	0	821	790	198	43	45	9	99	99	0	1.261	1.273	1.245	1.245	1.414	1.296	0.888	120	405	0.334	981	778	951	747	0	1.140243454	0.189341888	0.189341888	0	1
4535	7090	38590	120	299	339	163	46	47	12	100	99	0	267	261	67	43	44	8	99	99	0	1.129	1.344	1.136	1.258	1.625	1.628	0.698	120	376	0.176	253	224	293	218	0	1.044427384	0.062712189	0.062712189	0	1
4536	7260	38590	120	557	576	196	45	46	7	100	100	0	495	479	119	43	44	14	100	99	0	1.133	1.218	1.078	1.189	1.549	1.3	0.782	120	488	0.18	512	452	531	436	0	0.997877172	-0.003065848	-0.003065848	0	1
4537	3240	38820	120	2187	2105	519	67	69	19	100	100	0	1902	1781	552	48	56	31	99	98	0	1.143	1.176	1.151	1.238	1.438	1.151	0.942	120	501	0.193	2120	1854	2038	1733	0	1.03302359	0.046873199	0.046873199	0	1
4538	3410	38820	130	1624	1571	414	67	69	16	100	100	0	1241	1197	348	47	53	24	100	99	0	1.304	1.308	1.28	1.324	1.396	1.315	0.925	120	403	0.383	1557	1194	1504	1150	0	1.17439041	0.231912092	0.231912092	0	1
4539	3590	38810	130	5153	5508	1665	66	68	15	100	100	0	5159	5334	1832	47	52	19	100	100	0	0.995	1.029	1.014	1.054	1.215	1.002	0.961	120	407	-0.007	5087	5112	5442	5287	0	0.900515105	-0.151177619	-0.151177619	0	1
4540	3770	38810	120	1062	1054	279	65	66	12	100	100	0	1015	1009	300	47	50	13	100	100	0	1.03	1.028	0.964	1.05	1.41	0.995	0.88	120	333	0.043	997	968	989	962	0	0.93043538	-0.104022138	-0.104022138	0	1
4541	3940	38810	120	1058	1044	237	63	64	15	100	100	0	896	869	225	47	51	32	100	100	0	1.172	1.193	1.109	1.215	1.395	1.176	0.879	120	324	0.229	995	849	981	822	0	1.056083997	0.078724586	0.078724586	0	1
4542	4110	38810	120	835	829	317	61	63	16	100	100	0	778	724	242	46	51	34	97	97	0	1.057	1.133	1.059	1.16	1.696	1.181	0.831	120	388	0.08	774	732	768	678	0	0.955125901	-0.066237179	-0.066237179	0	1
4543	4290	38800	120	967	993	313	60	62	15	100	100	0	762	753	245	46	49	22	99	98	0	1.267	1.32	1.276	1.343	1.404	1.324	0.912	120	439	0.341	907	716	933	707	0	1.138170767	0.186717031	0.186717031	0	1
4544	4470	38800	120	1529	1499	515	60	61	14	100	100	0	1716	1788	751	46	49	23	99	98	0	0.88	0.826	0.809	0.885	1.482	0.776	0.926	120	419	-0.185	1469	1670	1439	1742	0	0.79761005	-0.326244507	-0.326244507	0	1
4545	4640	38800	120	356	429	259	60	61	16	100	98	0	345	337	94	45	49	25	98	97	0	0.987	1.264	1.043	1.152	1.651	1.706	0.635	120	379	-0.019	296	300	369	292	0	0.893781568	-0.162005802	-0.162005802	0	1
4546	4820	38800	120	656	694	288	56	60	24	100	99	0	518	506	142	45	50	32	98	97	0	1.268	1.384	1.209	1.356	1.537	1.541	0.758	120	380	0.343	600	473	638	461	0	1.135691557	0.183571066	0.183571066	0	1
4547	4990	38800	120	1022	1037	311	54	57	24	100	100	0	750	741	214	46	50	32	98	97	0	1.375	1.414	1.316	1.463	1.529	1.446	0.872	120	365	0.459	968	704	983	695	0	1.232626337	0.301735522	0.301735522	0	1
4548	5160	38800	120	295	395	300	54	56	12	100	99	0	279	273	63	45	48	13	99	99	0	1.03	1.496	1.076	1.261	1.766	2.601	0.496	120	391	0.043	241	234	341	228	0	0.925882408	-0.11109912	-0.11109912	0	1
4549	5340	38790	120	354	424	259	53	54	10	99	99	0	306	294	82	45	48	13	97	95	0	1.153	1.49	1.199	1.395	1.706	2.043	0.615	120	397	0.206	301	261	371	249	0	1.015660872	0.022418769	0.022418769	0	1
4550	5510	38790	120	1311	1287	491	50	51	9	100	99	0	1292	1291	534	43	45	10	96	96	0	1.01	0.991	0.936	1.036	1.448	0.974	0.897	120	407	0.014	1261	1249	1237	1248	0	0.912049994	-0.132815187	-0.132815187	0	1
4551	5690	38790	120	312	440	380	50	52	20	98	95	0	285	266	81	43	45	14	96	96	0	1.083	1.749	1.19	1.425	1.797	3.145	0.534	120	419	0.115	262	242	390	223	0	0.97270323	-0.039928387	-0.039928387	0	1
4552	5870	38790	120	877	836	377	50	51	9	100	100	0	676	744	347	44	45	9	99	99	0	1.309	1.123	1.04	1.152	1.49	1.118	0.902	120	401	0.388	827	632	786	700	0	1.176394742	0.234372242	0.234372242	0	1
4553	6040	38790	120	602	579	282	50	51	9	97	96	0	516	491	199	45	45	8	96	95	0	1.172	1.186	1.059	1.161	1.521	1.264	0.834	120	406	0.229	552	471	529	446	0	1.05914548	0.082900765	0.082900765	0	1
4554	6220	38780	120	3713	3858	1511	52	53	11	99	99	0	2582	2675	1148	46	47	10	98	96	0	1.444	1.448	1.438	1.625	1.737	1.398	0.958	120	451	0.53	3661	2536	3806	2629	0	1.303918935	0.382854179	0.382854179	0	1
4555	6400	38780	120	340	389	214	50	51	9	100	100	0	338	321	97	45	46	8	99	97	0	0.99	1.228	1.03	1.185	1.615	1.501	0.702	120	414	-0.015	290	293	339	276	0	0.901990492	-0.148815869	-0.148815869	0	1
4556	6570	38780	120	296	360	211	48	48	8	98	97	0	263	247	75	43	44	9	96	96	0	1.127	1.529	1.234	1.434	1.747	2.017	0.644	120	422	0.173	248	220	312	204	0	1.003775734	0.005436974	0.005436974	0	1
4557	6750	38780	120	237	306	234	48	49	11	97	95	0	219	209	61	43	46	19	95	95	0	1.074	1.554	1.167	1.32	1.723	2.458	0.618	120	445	0.103	189	176	258	166	0	0.94993988	-0.074091884	-0.074091884	0	1
4558	6930	38770	110	355	478	283	47	48	11	100	100	0	297	297	50	43	46	19	100	100	0	1.213	1.697	1.228	1.505	1.634	2.208	0.595	80	407	0.278	308	254	431	254	0	1.07033434	0.098061521	0.098061521	0	1
4559	7100	38770	110	312	401	242	46	46	7	100	100	0	238	244	50	42	44	9	100	100	0	1.357	1.757	1.331	1.541	1.762	2.349	0.536	80	442	0.441	266	196	355	202	0	1.184006211	0.243676649	0.243676649	0	1
4560	7280	38770	110	155	300	306	46	47	7	100	100	0	141	141	42	42	44	14	100	98	0	1.101	2.566	1.378	1.734	2.033	4.985	0.54	80	500	0.139	109	99	254	99	0	0.897621299	-0.155821187	-0.155821187	0	1
4561	3250	39000	120	461	591	363	69	75	25	100	99	0	2079	2146	726	51	65	45	99	99	0	0.193	0.249	0.179	0.23	2.158	0.19	0.378	120	496	-2.371	392	2028	522	2095	0	0.183804791	-2.44375372	-2.147709978	0.471270167	4
4562	3420	38980	130	393	554	391	68	70	17	99	99	0	433	456	141	49	56	28	99	99	0	0.846	1.194	0.881	0.982	1.906	1.58	0.446	120	403	-0.241	325	384	486	407	0	0.77438059	-0.368885303	-0.120070714	0.178632986	4
4563	3600	39000	120	589	705	355	68	69	15	100	100	0	599	631	197	48	53	19	99	99	0	0.946	1.093	0.846	1.042	1.849	1.243	0.558	120	433	-0.081	521	551	637	583	0	0.857787833	-0.221307242	-0.328345095	0.102620775	4
4564	3780	38970	120	276	431	411	66	67	12	99	99	0	1082	1167	475	47	50	14	100	99	0	0.203	0.326	0.178	0.245	2.504	0.239	0.191	120	386	-2.301	210	1035	365	1120	0	0.199765145	-2.323623211	-2.082537745	0.650587103	4
4565	3950	38970	120	3427	3457	1102	64	67	16	100	100	0	708	702	259	47	51	31	100	99	0	5.088	5.18	5.239	5.377	1.332	5.091	0.921	120	362	2.347	3363	661	3393	655	0	4.469191957	2.160014012	2.323386647	0.202730168	4
4566	4120	38990	120	289	460	441	63	67	29	99	98	0	198	217	93	47	52	43	96	92	0	1.497	2.335	1.578	1.822	1.987	4.55	0.451	120	383	0.582	226	151	397	170	0	1.290537939	0.367972554	0.202278321	0.09947967	4
4567	4300	38990	120	2782	2990	1058	62	65	27	99	99	0	1660	1695	732	45	49	32	99	98	0	1.684	1.775	1.692	1.929	1.642	1.708	0.913	120	427	0.752	2720	1615	2928	1650	0	1.51463582	0.598970953	0.38235388	0.133496271	4
4568	4480	39000	120	392	511	410	60	61	13	99	98	0	441	476	176	46	48	12	100	99	0	0.841	1.049	0.791	0.847	2.04	1.633	0.408	120	411	-0.251	332	395	451	430	0	0.771016932	-0.375165551	-1.01245947	0.609577612	4
4569	4660	38990	120	502	668	546	57	58	11	100	99	0	1157	1246	442	45	47	13	100	99	0	0.4	0.509	0.332	0.415	2.353	0.466	0.269	120	392	-1.321	445	1112	611	1201	0	0.371677386	-1.427877181	-1.855755174	0.674681433	4
4570	4830	38990	120	280	564	701	56	58	22	97	94	0	305	316	112	46	50	31	95	95	0	0.865	1.881	0.854	1.138	2.41	4.916	0.372	120	369	-0.209	224	259	508	270	0	0.793397321	-0.333884569	-0.635594124	0.295865871	4
4571	5000	38980	130	2899	2958	1120	55	58	23	100	100	0	1250	1291	587	46	49	30	99	99	0	2.362	2.332	2.195	2.49	1.451	2.269	0.896	120	413	1.24	2844	1204	2903	1245	0	2.112459483	1.078923671	1.025719758	0.103725894	4
4572	5180	38980	130	448	681	660	54	56	13	100	100	0	630	656	168	45	47	12	100	100	0	0.674	1.026	0.6	0.758	2.162	1.956	0.299	120	427	-0.57	394	585	627	611	0	0.622596182	-0.683631366	-1.892417579	1.068592006	6
4573	5350	38980	130	1800	1841	571	52	54	10	100	100	0	895	995	375	46	47	10	100	100	0	2.059	1.885	1.742	1.933	1.514	1.904	0.809	120	419	1.042	1748	849	1789	949	0	1.841078078	0.880550811	0.563678578	0.223708304	4
4574	5520	38980	120	1180	1354	734	50	51	9	100	100	0	771	800	266	45	46	9	100	100	0	1.556	1.727	1.457	1.627	1.719	2.184	0.642	120	385	0.638	1130	726	1304	755	0	1.396299798	0.481608734	-0.057120716	0.325813809	4
4575	5690	38980	130	1219	1312	500	51	53	21	100	100	0	619	655	168	44	46	17	100	100	0	2.031	2.064	1.766	2.008	1.504	2.347	0.757	120	423	1.022	1168	575	1261	611	0	1.799280677	0.847420256	0.435668623	0.276577614	4
