4041	17120	32020	100	1124	1403	684	330	347	177	97	92	0	1274	1466	759	186	192	57	98	98	0	0.73	0.838	0.797	0.912	0.463	0.802	0.796	80	410	-0.454	794	1088	1073	1280	0	0.9109517	-0.134553533	-0.084580885	0.036858707	3
4042	17300	32000	100	2437	2620	909	339	348	89	100	100	0	1746	1900	696	186	191	45	100	100	0	1.345	1.331	1.335	1.41	0.428	1.257	0.9	80	376	0.427	2098	1560	2281	1714	0	1.65816346	0.729586233	1.216649632	0.487063399	2
4043	17460	32020	100	2455	2752	1116	344	347	81	100	100	0	1618	1741	748	189	191	47	100	98	0	1.477	1.552	1.508	1.926	2.253	1.431	0.881	80	394	0.563	2111	1429	2408	1552	0	1.818626248	0.86284908	0.764580614	0.098268466	2
4044	17640	32020	100	4699	4815	1715	353	476	403	100	98	0	6828	6782	3302	203	398	619	93	92	0	0.656	0.678	0.678	1.935	5.554	0.617	0.938	80	324	-0.608	4346	6625	4462	6579	0	0.813702732	-0.29742626	-0.470941563	0.188313201	3
4045	17750	32060	100	2517	2350	1136	828	1135	939	72	42	0	3436	3091	1662	784	1150	1152	75	58	0	0.637	0.66	0.679	0.675	0.16	0.647	0.9	80	321	-0.651	1689	2652	1522	2307	-100	-10000	-10000	0.183608288	0.002020871	2
4046	17990	32010	100	1954	1897	808	404	880	937	73	35	0	2530	2557	1245	216	731	1013	83	58	0	0.67	0.638	0.629	0.694	0.304	0.688	0.847	80	465	-0.578	1550	2314	1493	2341	0	0.833598548	-0.26257533	-0.311633376	0.049058046	2
4047	18180	32010	100	1921	2054	594	348	365	159	100	100	0	1707	1796	517	190	198	73	100	100	0	1.037	1.062	1.052	1.084	0.236	1.026	0.9	80	432	0.052	1573	1517	1706	1606	0	1.282918342	0.359429346	0.289088431	0.103790957	3
4048	18340	32010	90	1389	1420	397	344	352	89	100	100	0	1353	1364	533	191	195	48	100	100	0	0.899	0.917	0.912	1.035	0.453	0.818	0.855	52	332	-0.153	1045	1162	1076	1173	0	1.115936986	0.158255564	0.113392486	0.209013794	3
4049	18520	32020	100	4998	5166	2028	353	361	87	100	100	0	5773	6081	3117	191	198	49	96	96	0	0.832	0.817	0.809	2.198	8.232	0.738	0.908	80	430	-0.265	4645	5582	4813	5890	0	1.031081364	0.044158183	-0.021191949	0.055418764	3
4050	18710	32010	100	1527	1510	356	357	360	81	100	100	0	1152	1177	354	194	198	45	100	100	0	1.221	1.173	1.175	1.29	0.703	1.075	0.869	80	399	0.288	1170	958	1153	983	0	1.50494629	0.589711999	1.161182186	0.571470186	2
4051	18860	32010	90	4060	4175	1550	350	383	248	100	100	0	3834	4207	1733	190	230	266	100	100	0	1.018	0.952	0.935	0.99	0.269	0.895	0.926	52	319	0.026	3710	3644	3825	4017	0	1.260229111	0.333686041	0.208840947	0.124845094	2
4052	19050	32010	100	1533	1625	511	349	382	217	98	97	0	1269	1345	511	193	226	237	97	92	0	1.1	1.108	1.162	1.183	0.38	1.006	0.869	80	437	0.138	1184	1076	1276	1152	0	1.359394771	0.442964478	0.240682186	0.267973744	3
4053	19230	32010	110	2341	2797	1411	345	350	84	100	100	0	805	910	390	189	195	49	98	98	0	3.24	3.401	3.467	3.747	2.29	3.251	0.882	80	463	1.696	1996	616	2452	721	0	3.903146902	1.964637762	1.710495547	0.393268323	3
4054	19400	32010	90	698	775	251	341	345	85	100	92	0	596	638	266	188	196	45	100	100	0	0.875	0.964	0.943	1.095	0.57	0.823	0.707	52	335	-0.193	357	408	434	450	0	1.092149471	0.127170316	0.197635279	0.070464963	2
4055	19580	32010	100	1264	1366	462	344	350	86	100	100	0	1487	1589	641	189	196	46	100	100	0	0.709	0.73	0.738	0.764	0.204	0.684	0.9	80	426	-0.497	920	1298	1022	1400	0	0.884257144	-0.177462125	-0.214328284	0.082718508	3
4056	19750	32010	100	1358	1436	413	342	349	82	100	100	0	1691	1942	840	194	204	121	98	97	0	0.679	0.626	0.639	0.766	0.716	0.555	0.889	80	414	-0.559	1016	1497	1094	1748	0	0.846725599	-0.240033588	-0.337026452	0.076932503	3
4057	15720	32190	100	579	609	163	340	346	86	87	70	0	388	388	95	183	190	56	95	83	0	1.166	1.312	1.346	1.728	2.262	1.016	0.465	80	440	0.221	239	205	269	205	0	1.420962785	0.506868771	0.405322838	0.101545933	2
4058	15900	32190	100	5358	5816	2070	343	352	92	100	100	0	8705	9104	3467	186	194	67	100	100	0	0.589	0.614	0.618	0.638	0.171	0.595	0.947	80	408	-0.764	5015	8519	5473	8918	0	0.730257305	-0.453523211	-0.482518724	0.028995513	2
4059	16070	32180	90	2310	2413	571	342	357	99	100	100	0	2949	3061	911	184	198	104	100	100	0	0.712	0.72	0.717	0.785	0.436	0.665	0.917	52	310	-0.491	1968	2765	2071	2877	0	0.884320532	-0.177358709	-0.343353587	0.165994878	2
4060	16210	32190	100	356	396	132	358	376	171	8	1	0	207	219	73	183	198	98	18	3	0	-0.083	1.056	1.25	4.518	9.829	0.531	0.165	80	406	Error	-2	24	38	36	-50	-10000	-10000	-10000	-10000	-10000
4061	16430	32190	100	1635	1755	557	344	361	158	98	98	0	431	443	124	187	192	54	97	91	0	5.291	5.512	5.749	6.501	4.154	4.408	0.751	80	440	2.404	1291	244	1411	256	0	6.056339639	2.598446114	1.887048224	1.106684577	3
4062	16600	32180	100	2220	2264	624	341	346	79	100	100	0	1696	1707	569	187	188	44	100	98	0	1.245	1.265	1.279	1.482	1.448	1.177	0.913	80	393	0.316	1879	1509	1923	1520	0	1.536555309	0.619699698	0.428701399	0.169645136	3
4063	16790	32180	100	1197	1292	435	342	350	80	100	100	0	1538	1610	600	185	191	57	100	100	0	0.632	0.667	0.655	0.702	0.285	0.663	0.886	80	406	-0.662	855	1353	950	1425	0	0.790569522	-0.339035757	-0.319836712	0.019199045	2
4064	16950	32170	90	822	876	307	329	337	78	100	90	0	386	403	149	181	189	52	92	75	0	2.405	2.464	2.522	3.137	2.68	1.837	0.711	52	326	1.266	493	205	547	222	0	2.788101222	1.479282939	0.927415367	0.524946618	3
4065	17120	32180	90	745	762	239	330	338	83	96	86	0	345	367	113	183	191	56	88	71	0	2.562	2.348	2.55	3.409	3.207	1.596	0.588	52	356	1.357	415	162	432	184	0	2.912847064	1.542429956	1.348342622	0.194087335	2
4066	17310	32180	100	1184	1288	366	340	349	88	100	98	0	1452	1544	539	186	192	52	100	100	0	0.667	0.698	0.706	0.743	0.247	0.654	0.876	80	424	-0.585	844	1266	948	1358	0	0.833297631	-0.263096216	-0.24837027	0.014725946	2
4067	17470	32180	100	1113	1143	460	374	863	1196	16	0	0	1952	2066	1141	204	870	1577	55	17	0	0.423	0.413	0.422	0.562	0.641	0.564	0.802	80	353	-1.242	739	1748	769	1862	0	-10000	-10000	-0.973069387	0	1
4068	17620	32180	100	1204	1221	379	814	1138	1073	6	0	0	1077	1105	421	739	1230	1428	1	0	0	1.154	1.112	0.993	1.679	2.862	0.796	0.85	80	335	0.206	390	338	407	366	-100	-10000	-10000	2.371962701	0	1
4069	17800	32180	100	1000	1032	337	832	1050	656	8	2	0	1020	1161	584	650	991	844	30	3	0	0.454	0.391	0.545	0.89	1.782	0.471	0.622	80	356	-1.139	168	370	200	511	-100	-10000	-10000	-0.52184967	0	1
4070	17970	32180	100	1219	1235	297	829	1017	720	15	1	0	658	741	263	486	781	768	5	0	0	2.267	1.592	1.683	2.925	3.929	0.721	0.576	80	400	1.181	390	172	406	255	-100	-10000	-10000	2.102481319	0	1
4071	18170	32180	90	3827	4336	2092	412	541	428	100	96	0	4530	5024	2664	223	349	498	94	94	0	0.793	0.817	0.823	0.901	0.484	0.772	0.931	52	341	-0.335	3415	4307	3924	4801	0	0.983052264	-0.024659975	-0.004054345	0.02060563	2
4072	18350	32170	110	2099	2185	736	343	397	327	97	92	0	2992	2976	1208	196	262	426	96	93	0	0.628	0.663	0.655	0.752	0.45	0.621	0.915	80	464	-0.671	1756	2796	1842	2780	0	0.781569218	-0.355554447	-0.365857299	0.010302852	2
4073	18540	32180	100	1953	1998	731	351	370	208	100	98	0	3999	4260	2023	198	209	131	100	100	0	0.421	0.405	0.401	0.467	0.271	0.373	0.907	80	379	-1.247	1602	3801	1647	4062	0	0.526440388	-0.92565792	-1.001552238	0.075894318	2
4074	18720	32180	110	18136	19251	7920	348	365	201	100	100	0	45334	44402	15666	192	201	124	100	100	11	0.394	0.428	0.432	0.457	0.252	0.444	0.915	80	422	-1.344	17788	45142	18903	44210	0	0.488227722	-1.03437388	-0.91253687	0.107619407	3
4075	18890	32160	90	1784	1810	378	340	358	133	100	100	0	1445	1428	241	192	205	112	100	100	0	1.152	1.189	1.231	1.205	0.268	1.13	0.881	52	326	0.205	1444	1253	1470	1236	0	1.422975934	0.508911262	1.115956732	0.60704547	2
4076	19060	32170	100	1740	1823	724	349	356	87	100	100	0	2324	2437	1274	196	206	78	100	98	0	0.654	0.658	0.673	0.756	0.407	0.604	0.914	80	407	-0.613	1391	2128	1474	2241	0	0.814190136	-0.296562351	-0.243320258	0.117743809	3
4077	19240	32160	100	2112	2230	949	347	354	79	98	97	0	2387	2634	1189	194	200	53	100	100	0	0.805	0.772	0.756	0.787	0.287	0.735	0.892	80	378	-0.313	1765	2193	1883	2440	0	0.999075024	-0.001335075	-0.02918876	0.027853685	2
4078	19400	32160	100	2019	2136	781	340	350	128	100	100	0	452	454	147	192	196	49	95	86	0	6.458	6.855	7.756	9.371	8.087	4.903	0.633	80	382	2.691	1679	260	1796	262	0	7.401697697	2.887856214	2.56983055	0.798694578	3
4079	19570	32160	90	478	484	121	332	338	129	55	13	0	428	431	87	188	194	47	100	96	0	0.608	0.626	0.625	0.787	0.625	0.543	0.168	52	319	-0.717	146	240	152	243	0	0.798834567	-0.324031332	-0.457093508	0.133062176	2
4080	19750	32160	100	1762	1906	608	332	337	72	98	97	0	4079	4546	1623	189	197	51	100	100	0	0.368	0.361	0.366	0.371	0.112	0.348	0.888	80	414	-1.444	1430	3890	1574	4357	0	0.460084752	-1.120028452	-1.15331163	0.033283178	2
4081	15730	32350	90	1182	1228	337	350	356	82	100	100	0	441	460	117	190	192	47	98	94	0	3.315	3.252	3.296	3.578	1.447	2.654	0.772	52	368	1.729	832	251	878	270	0	3.843955514	1.94259164	1.747136526	0.195455114	2
4082	15910	32350	90	2622	2714	793	343	357	93	100	100	0	2792	2928	1008	189	195	55	100	100	0	0.876	0.866	0.87	0.896	0.186	0.802	0.941	52	368	-0.192	2279	2603	2371	2739	0	1.085334796	0.118140144	-0.097312083	0.159675701	4
4083	16100	32370	70	567	542	153	341	351	91	71	62	0	393	398	104	198	219	88	78	62	0	1.159	1.005	1.015	1.566	1.636	0.667	0.382	32	219	0.213	226	195	201	200	0	1.412399821	0.498148543	-0.197783887	0.424742153	4
4084	16270	32350	110	1626	1724	551	352	363	156	98	98	0	1447	1679	788	183	190	54	100	100	0	1.008	0.917	0.966	0.978	0.288	0.813	0.866	80	445	0.011	1274	1264	1372	1496	0	1.247564036	0.31911387	0.221765346	0.137858759	3
4085	16430	32350	90	1734	1779	285	339	351	84	100	100	0	1182	1199	250	182	188	47	100	100	0	1.395	1.416	1.374	1.468	0.323	1.267	0.896	52	310	0.48	1395	1000	1440	1017	0	1.715027515	0.778231723	0.082171844	0.43275161	4
4086	16610	32350	100	1164	1233	367	345	347	82	100	100	0	1216	1296	468	187	190	46	100	100	0	0.796	0.801	0.785	0.913	0.554	0.737	0.827	80	405	-0.329	819	1029	888	1109	0	0.99130763	-0.01259526	-0.317999519	0.241317291	3
4087	16790	32360	100	11936	12562	4806	342	346	82	100	100	0	15885	17284	7617	192	197	57	100	100	0	0.739	0.715	0.699	0.759	0.203	0.677	0.958	80	434	-0.437	11594	15693	12220	17092	0	0.91512007	-0.127967047	-0.306283006	0.126627719	3
4088	16960	32350	90	3025	3081	832	340	343	78	100	100	0	2691	2796	787	186	191	46	100	100	0	1.072	1.05	1.056	1.063	0.167	1.022	0.938	52	356	0.1	2685	2505	2741	2610	0	1.326036208	0.407120169	0.088642205	0.21505099	4
4089	17130	32350	90	2724	2832	911	339	341	77	100	100	0	875	874	257	185	188	44	100	100	0	3.457	3.618	3.643	3.756	0.908	3.38	0.874	52	357	1.789	2385	690	2493	689	0	4.172704343	2.060982702	2.119297741	0.058315039	2
4090	17300	32350	90	2405	2477	635	345	355	86	100	100	0	2535	2609	663	191	197	68	100	100	0	0.879	0.882	0.877	0.889	0.164	0.834	0.934	52	362	-0.186	2060	2344	2132	2418	0	1.089551121	0.123733888	0.018693937	0.138628405	3
4091	17500	32370	100	3376	3516	1088	469	1238	1321	97	58	0	4384	4578	1561	300	1376	1732	98	66	0	0.712	0.712	0.7	0.737	0.171	0.696	0.927	80	374	-0.49	2907	4084	3047	4278	-100	-10000	-10000	1.061544401	0.252018206	3
4092	17630	32360	100	1196	1198	269	1017	1440	1056	0	0	0	1402	1370	297	1077	1597	1353	0	0	0	0.551	0.618	0.758	1.167	1.257	0.619	0.623	80	334	-0.86	179	325	181	293	-100	-10000	-10000	-0.329492237	0	1
4093	17800	32360	100	609	623	153	633	665	229	7	1	0	447	471	147	457	555	304	5	0	0	2.4	-0.714	0.99	1.969	3.282	0.551	0.38	80	404	1.263	-24	-10	-10	14	-100	-10000	-10000	-0.164530254	0	1
4094	18000	32330	100	1550	1667	583	488	532	189	100	95	0	656	748	376	301	322	105	86	71	0	2.992	2.638	2.99	3.98	3.277	1.705	0.692	80	425	1.581	1062	355	1179	447	-100	-10000	-10000	1.125382629	0.369341095	3
4095	18170	32330	100	1606	1620	401	383	434	255	100	100	0	1978	2048	657	228	267	283	100	100	0	0.699	0.68	0.69	0.709	0.195	0.621	0.876	80	396	-0.517	1223	1750	1237	1820	0	0.870407934	-0.200236388	-0.118176621	0.082059767	2
4096	18350	32330	100	1347	1369	377	342	345	77	100	100	0	752	816	296	194	195	48	100	100	0	1.801	1.651	1.688	1.828	0.621	1.458	0.859	80	406	0.849	1005	558	1027	622	0	2.187133452	1.129041251	1.283864671	0.312756952	3
4097	18530	32330	100	793	811	206	342	350	76	98	97	0	709	725	215	193	194	44	100	100	0	0.874	0.882	0.885	0.963	0.493	0.769	0.728	80	381	-0.194	451	516	469	532	0	1.089221739	0.123297682	-0.197706859	0.321004541	2
4098	18710	32330	100	2385	2324	362	343	363	212	100	100	0	3826	3838	688	187	201	131	100	100	0	0.561	0.543	0.538	0.55	0.096	0.531	0.948	80	369	-0.834	2042	3639	1981	3651	0	0.698379728	-0.517916412	-0.62716638	0.109249967	2
4099	18880	32330	100	3320	3856	1547	349	354	83	100	100	0	1278	1379	506	191	194	45	100	100	0	2.733	2.952	2.918	3.022	0.766	2.864	0.933	80	420	1.451	2971	1087	3507	1188	0	3.335367056	1.737845538	1.689033452	0.119433379	3
4100	19050	32340	90	805	903	347	363	366	87	98	94	0	429	466	210	198	204	48	88	78	0	1.913	2.015	2.012	3.105	2.724	1.467	0.69	52	341	0.936	442	231	540	268	0	2.258309848	1.175243442	1.125382629	0.369341095	3
4101	19220	32350	100	4300	4641	2250	359	368	87	100	100	0	2472	2700	1512	194	201	51	100	100	0	1.73	1.709	1.713	1.918	0.723	1.56	0.915	80	443	0.791	3941	2278	4282	2506	0	2.131892909	1.092134969	1.047294295	0.044840674	2
4102	19400	32340	100	1738	1961	936	354	356	79	100	100	0	1529	1919	1040	202	202	48	100	100	0	1.043	0.936	0.988	1.001	0.294	0.884	0.918	80	453	0.061	1384	1327	1607	1717	0	1.290152103	0.367541163	0.321810902	0.045730261	2
4103	19580	32320	90	806	838	227	352	354	80	96	94	0	604	619	170	194	198	50	100	98	0	1.107	1.144	1.069	1.232	0.623	0.965	0.681	52	364	0.147	454	410	486	425	0	1.363178945	0.446974958	0.570674148	0.09281148	3
4104	19750	32330	100	2704	2740	918	356	359	81	100	100	0	4684	4753	1703	191	204	65	100	100	0	0.523	0.523	0.516	0.538	0.15	0.5	0.919	80	470	-0.936	2348	4493	2384	4562	0	0.650216708	-0.621007468	-0.668021264	0.047013796	2
4105	15730	32530	100	3630	3798	1149	348	354	82	100	100	0	3336	3411	1021	193	198	56	100	100	0	1.044	1.072	1.07	1.089	0.244	1.05	0.961	80	474	0.062	3282	3143	3450	3218	0	1.29227706	0.369915413	0.252999823	0.182242074	19
4106	15910	32530	100	3754	3884	1085	357	373	125	100	100	0	4282	4497	1326	193	201	63	100	100	0	0.831	0.819	0.832	0.836	0.158	0.78	0.961	80	428	-0.267	3397	4089	3527	4304	0	1.029727547	0.042262669	-0.200421068	0.192580935	3
4107	16070	32510	100	918	944	343	358	373	129	95	82	0	332	337	93	195	206	65	80	53	0	4.088	4.127	3.622	4.785	3.844	2.739	0.586	80	425	2.031	560	137	586	142	0	4.470411119	2.160407514	1.480456539	0.921401723	3
4108	16260	32510	100	1482	1609	536	350	358	84	98	97	0	2497	2623	1088	188	198	68	100	100	0	0.49	0.517	0.517	0.533	0.16	0.494	0.919	80	431	-1.028	1132	2309	1259	2435	0	0.613675974	-0.704450994	-0.830920274	0.12646928	2
4109	16430	32510	100	2165	2154	714	354	361	82	100	100	0	1723	1817	658	185	193	68	100	100	0	1.178	1.103	1.098	1.139	0.289	1.063	0.922	80	422	0.236	1811	1538	1800	1632	0	1.454187181	0.540212983	0.289233792	0.212982738	3
4110	16600	32510	100	3550	4005	1669	347	362	142	100	98	0	5214	5763	2534	190	208	239	100	100	0	0.638	0.656	0.672	0.663	0.115	0.64	0.962	80	392	-0.649	3203	5024	3658	5573	0	0.791470566	-0.337392396	-0.371298168	0.034227235	3
4111	16760	32540	100	385	405	115	341	348	85	32	17	0	209	225	65	193	198	53	30	16	0	2.75	2	2.321	5.639	12.725	0.553	0.127	80	421	1.459	44	16	64	32	-50	-10000	-10000	-0.274300173	0.053271187	2
4112	16960	32520	110	1263	1304	317	357	361	86	100	100	0	1300	1334	391	187	194	47	100	100	0	0.814	0.826	0.843	0.887	0.318	0.759	0.842	80	501	-0.297	906	1113	947	1147	0	1.012777471	0.018317218	-0.102997702	0.12131492	2
4113	17130	32520	100	686	704	169	344	350	85	96	83	0	777	812	253	190	197	72	100	97	0	0.583	0.579	0.568	0.634	0.35	0.483	0.625	80	430	-0.779	342	587	360	622	0	0.742371439	-0.429786887	-0.487944065	0.058157178	2
4114	17300	32510	90	1605	1615	462	347	350	86	100	100	0	452	470	107	189	192	46	100	98	0	4.783	4.512	4.478	4.775	1.593	3.945	0.756	52	349	2.258	1258	263	1268	281	0	5.514939871	2.463345156	1.92480666	0.65481761	3
4115	17470	32510	90	656	671	241	372	742	946	1	0	0	418	412	112	215	711	1204	0	0	0	1.399	1.518	1.495	1.944	1.429	0.758	0.94	52	340	0.484	284	203	299	197	0	-10000	-10000	0.845889747	0	1
4116	17650	32520	100	4572	5072	1995	697	915	681	100	100	0	7361	7879	3078	568	911	883	100	100	0	0.57	0.598	0.591	0.605	0.113	0.586	0.937	80	413	-0.81	3875	6793	4375	7311	-100	-10000	-10000	-0.47835469	0.143509013	2
4117	17820	32510	100	2252	2712	1952	608	644	213	86	78	0	1779	2520	1994	484	540	249	78	70	0	1.269	1.033	0.971	1.536	2.464	0.971	0.919	80	398	0.344	1644	1295	2104	2036	-100	-10000	-10000	0.306027263	0.389053057	38
4118	17990	32530	100	572	590	197	449	462	127	45	22	0	316	331	90	276	309	123	20	2	0	3.075	2.564	1.795	3.827	5.209	0.982	0.258	80	452	1.621	123	40	141	55	-100	-10000	-10000	1.265839227	0	1
4119	18170	32500	90	1233	1346	469	369	374	89	100	100	0	1686	1789	730	213	219	66	100	100	0	0.587	0.62	0.63	0.639	0.179	0.59	0.903	52	381	-0.77	864	1473	977	1576	0	0.734677198	-0.444817597	-0.401955618	0.044695732	3
4120	18350	32500	90	1863	1895	432	339	346	78	100	100	0	2687	2696	712	192	195	49	100	100	0	0.611	0.621	0.618	0.676	0.307	0.597	0.87	52	378	-0.711	1524	2495	1556	2504	0	0.760952398	-0.394121887	-0.419038358	0.03790432	3
4121	18530	32500	100	7537	7982	2927	343	350	76	100	100	0	6693	7217	2831	193	196	49	100	100	0	1.107	1.088	1.1	1.124	0.257	1.049	0.958	80	456	0.146	7194	6500	7639	7024	0	1.369629618	0.453785805	0.316407242	0.117412668	3
4122	18710	32500	100	689	717	170	343	347	77	97	90	0	669	697	217	192	198	50	100	100	0	0.725	0.741	0.739	0.799	0.364	0.671	0.704	80	446	-0.463	346	477	374	505	0	0.914906695	-0.128303475	-0.19262181	0.064318336	2
4123	18880	32500	90	752	758	159	360	359	82	98	96	0	458	460	88	195	199	46	100	98	0	1.49	1.502	1.441	1.822	1.321	1.109	0.525	52	364	0.576	392	263	398	265	0	1.79246292	0.841943275	0.841943275	0	1
4124	19060	32520	100	1027	1106	348	365	366	76	100	100	0	1145	1304	465	198	202	49	100	100	0	0.699	0.67	0.686	0.703	0.281	0.623	0.83	80	453	-0.517	662	947	741	1106	0	0.874977903	-0.192681512	-0.292459942	0.09977843	2
4125	19220	32520	90	2200	2307	688	365	378	111	100	100	0	692	708	185	202	207	53	100	100	0	3.745	3.838	3.651	4.031	1.369	3.533	0.863	52	360	1.905	1835	490	1942	506	0	4.471078843	2.160622987	2.154472267	0.00615072	2
4126	19400	32520	90	1231	1277	370	358	373	112	100	100	0	1658	1796	613	201	206	54	100	100	0	0.599	0.576	0.574	0.601	0.242	0.544	0.888	52	380	-0.739	873	1457	919	1595	0	0.750126911	-0.414793395	-0.439346129	0.070819618	3
4127	19580	32520	110	5369	5832	2905	351	360	86	100	100	0	5056	5853	3118	194	201	59	100	100	0	1.032	0.969	0.973	1.012	0.257	0.941	0.958	80	544	0.046	5018	4862	5481	5659	0	1.277477449	0.353297823	0.243726838	0.109570985	2
4128	19750	32520	90	1697	1833	614	347	354	87	100	100	0	1795	1971	765	193	201	58	100	100	0	0.843	0.836	0.817	0.863	0.213	0.799	0.926	52	392	-0.247	1350	1602	1486	1778	0	1.046216966	0.06518207	-0.009123071	0.074305141	2
4129	15740	32710	100	1590	1620	548	349	355	86	98	97	0	1375	1448	532	193	200	50	100	100	0	1.05	1.013	1.022	1.048	0.386	0.935	0.869	80	462	0.07	1241	1182	1271	1255	0	1.298473374	0.376816431	0.376816431	0	1
4130	15900	32710	90	2208	2374	893	383	396	99	100	100	0	2230	2614	1173	208	218	63	100	100	0	0.903	0.828	0.836	0.856	0.183	0.781	0.91	52	363	-0.148	1825	2022	1991	2406	0	1.118820715	0.161978871	0.161978871	0	1
4131	16090	32710	100	4167	4356	1606	390	399	105	100	100	0	4323	4612	1492	217	220	59	100	100	0	0.92	0.902	0.924	0.899	0.204	0.877	0.932	80	468	-0.12	3777	4106	3966	4395	0	1.139366722	0.188232174	0.188232174	0	1
4132	16250	32710	90	814	832	217	378	381	86	100	94	0	986	1028	309	208	209	48	100	100	0	0.56	0.554	0.537	0.575	0.252	0.502	0.753	52	369	-0.835	436	778	454	820	0	0.710709291	-0.492668534	-0.492668534	0	1
4133	16420	32710	90	749	752	183	371	380	87	98	84	0	482	501	124	203	205	54	100	96	0	1.355	1.279	1.14	1.451	0.85	0.945	0.524	52	368	0.438	378	279	381	298	0	1.64111145	0.714673218	0.714673218	0	1
4134	16610	32710	100	1886	1863	707	362	374	137	100	98	0	1706	1700	583	198	219	224	100	96	0	1.011	0.999	0.966	1.01	0.343	0.973	0.886	80	457	0.015	1524	1508	1501	1502	0	1.250880655	0.32294415	0.32294415	0	1
4135	16780	32700	90	1153	1192	353	353	359	86	100	98	0	1167	1287	446	194	200	54	100	100	0	0.822	0.768	0.763	0.797	0.259	0.683	0.826	52	341	-0.282	800	973	839	1093	0	1.023363729	0.033319006	0.033319006	0	1
4136	16960	32710	100	3005	3457	1415	363	364	85	100	100	0	3304	3743	1522	191	199	75	100	100	0	0.849	0.871	0.889	0.885	0.228	0.834	0.92	80	440	-0.237	2642	3113	3094	3552	0	1.05214765	0.073337175	0.073337175	0	1
4137	17120	32700	90	1453	1588	529	341	357	103	100	100	0	1674	1736	620	196	207	94	100	100	0	0.752	0.81	0.816	0.83	0.198	0.762	0.908	52	375	-0.41	1112	1478	1247	1540	0	0.93650068	-0.094648052	-0.094648052	0	1
4138	17310	32680	90	5321	6302	2558	348	356	101	100	100	0	8290	9573	4114	197	203	73	100	100	0	0.614	0.635	0.66	0.651	0.12	0.602	0.943	52	395	-0.703	4973	8093	5954	9376	0	0.762173453	-0.391808736	-0.391808736	0	1
4139	17480	32700	80	590	613	156	351	352	83	88	73	0	467	484	103	192	197	50	100	100	0	0.869	0.897	0.908	1.01	0.628	0.733	0.458	52	329	-0.202	239	275	262	292	0	1.089404802	0.123540131	0.123540131	0	1
4140	17650	32700	90	1108	1164	325	397	431	156	98	92	0	1270	1364	536	234	283	135	100	100	0	0.686	0.679	0.712	0.736	0.299	0.601	0.81	52	386	-0.543	711	1036	767	1130	0	0.858754535	-0.219682282	-0.219682282	0	1
4141	17830	32710	90	1572	1653	558	462	526	220	98	92	0	1678	1776	636	305	396	237	100	96	0	0.808	0.81	0.796	0.825	0.289	0.762	0.859	52	395	-0.307	1110	1373	1191	1471	0	1.00506767	0.007292639	0.007292639	0	1
4142	18000	32700	90	879	902	224	377	411	151	98	84	0	1040	1076	271	229	280	168	100	98	0	0.619	0.62	0.62	0.662	0.317	0.536	0.68	52	363	-0.692	502	811	525	847	0	0.780388662	-0.357735278	-0.357735278	0	1
4143	18170	32700	100	400	421	133	344	348	82	46	16	0	287	312	128	195	201	54	66	46	0	0.609	0.658	0.808	1.984	5.271	0.438	0.146	80	489	-0.716	56	92	77	117	-50	-10000	-10000	-10000	-10000	-10000
4144	18350	32700	90	2110	2510	1095	339	343	84	100	100	0	2183	2271	960	191	194	47	100	100	0	0.889	1.044	1.116	1.065	0.262	0.973	0.906	52	393	-0.17	1771	1992	2171	2080	0	1.102318376	0.140540969	0.140540969	0	1
4145	18530	32710	100	881	1055	573	339	341	79	98	97	0	891	1082	596	191	194	44	98	97	0	0.774	0.804	0.736	0.926	0.555	0.722	0.709	80	442	-0.369	542	700	716	891	0	0.968170098	-0.046667557	-0.046667557	0	1
4146	18710	32700	90	1386	1442	436	335	338	74	100	100	0	1397	1433	493	192	197	51	100	100	0	0.872	0.892	0.896	0.926	0.264	0.79	0.885	52	361	-0.197	1051	1205	1107	1241	0	1.082963384	0.114984465	0.114984465	0	1
4147	18880	32700	90	5251	5713	2368	340	344	74	100	100	0	6775	6863	2714	192	195	48	100	100	0	0.746	0.805	0.805	0.817	0.187	0.782	0.943	52	374	-0.423	4911	6583	5373	6671	0	0.924723149	-0.11290659	-0.11290659	0	1
4148	19060	32690	70	1631	1584	506	358	370	148	100	100	0	1787	1776	527	193	220	282	100	100	0	0.799	0.774	0.76	0.793	0.269	0.665	0.821	32	236	-0.324	1273	1594	1226	1583	0	0.992509007	-0.0108479	-0.0108479	0	1
4149	19240	32700	60	911	905	236	346	353	79	96	96	0	895	1058	473	190	197	58	100	100	0	0.801	0.644	0.655	0.843	0.631	0.543	0.737	32	176	-0.319	565	705	559	868	0	1.000543015	7.83E-04	7.83E-04	0	1
4150	19410	32700	90	8319	8727	3824	348	359	106	100	100	0	5910	7176	3120	193	200	51	100	100	0	1.394	1.2	1.221	1.213	0.226	1.105	0.934	52	382	0.48	7971	5717	8379	6983	0	1.723916436	0.785689844	0.785689844	0	1
4151	19590	32710	90	1681	1745	388	335	351	108	100	100	0	1401	1465	339	185	193	52	100	100	0	1.107	1.102	1.131	1.133	0.288	1.021	0.876	52	380	0.147	1346	1216	1410	1280	0	1.36764155	0.451690158	0.451690158	0	1
4152	19770	32710	90	558	576	210	335	339	81	80	65	0	418	449	197	182	188	45	94	90	0	0.945	0.903	0.946	1.945	6.146	0.751	0.51	52	394	-0.082	223	236	241	267	0	1.176299159	0.234255016	0.234255016	0	1
