1935	9070	28550	100	3951	4017	996	346	352	81	100	100	0	4670	4681	1135	282	288	65	100	100	0	0.822	0.835	0.849	0.847	0.158	0.805	0.933	80	395	-0.284	3605	4388	3671	4399	0	0.85030371	-0.233949862	-0.273407999	0.049467219	4
1936	9230	28540	100	396	427	137	333	342	75	43	23	0	403	406	84	275	281	59	87	56	0	0.492	0.718	0.674	1.261	1.507	0.275	0.063	80	405	-1.023	63	128	94	131	-50	-10000	-10000	-10000	-10000	-10000
1937	9420	28540	100	649	662	140	323	328	66	97	93	0	723	749	126	269	273	63	100	100	0	0.718	0.706	0.677	0.754	0.386	0.591	0.602	80	428	-0.478	326	454	339	480	0	0.757483155	-0.400714288	-0.477285329	0.068400008	3
1938	9590	28540	100	690	729	178	325	327	69	100	97	0	851	843	193	266	270	62	100	100	0	0.624	0.7	0.637	0.777	0.495	0.585	0.617	80	408	-0.681	365	585	404	577	0	0.660900604	-0.597494782	-1.24999476	0.59305588	4
1939	9770	28530	110	677	689	140	327	333	72	100	97	0	705	708	175	270	275	59	100	96	0	0.805	0.826	0.812	1.12	1.146	0.588	0.524	80	480	-0.314	350	435	362	438	0	0.842703529	-0.246902929	-0.528180977	0.186441507	4
1940	9950	28530	100	631	671	251	331	342	74	98	90	0	550	569	170	270	276	57	100	98	0	1.071	1.137	1.127	1.377	1.12	0.728	0.348	80	431	0.1	300	280	340	299	0	1.101501006	0.139470812	0.027432598	0.165224534	4
1941	10120	28530	100	948	943	178	336	345	66	100	100	0	607	613	127	272	276	56	98	96	0	1.827	1.78	1.783	2.194	1.881	1.456	0.721	80	385	0.869	612	335	607	341	0	1.829103615	0.871136803	1.014201479	0.301588159	4
1942	10290	28520	110	513	527	133	339	346	71	80	61	0	513	520	110	275	279	59	96	90	0	0.731	0.767	0.822	1.001	0.876	0.54	0.34	80	427	-0.452	174	238	188	245	0	0.782165587	-0.354454032	-0.354454032	0	1
1943	10450	28510	100	450	481	160	349	356	75	62	30	0	351	371	96	281	286	59	53	32	0	1.443	1.467	1.187	2.038	2.435	0.65	0.194	80	428	0.529	101	70	132	90	-50	-10000	-10000	0.703364041	0.406404045	2
1944	10640	28520	100	524	547	127	355	358	78	86	52	0	835	844	166	288	289	59	100	100	0	0.309	0.345	0.273	0.407	0.364	0.278	0.382	80	462	-1.695	169	547	192	556	0	0.350596097	-1.512118158	-1.639004375	0.084305676	4
1945	6610	28780	100	323	359	132	325	328	73	30	12	0	277	282	80	266	273	82	11	5	0	-0.182	2.125	1.239	2.085	1.923	0.344	0.061	80	487	Error	-2	11	34	16	-50	-10000	-10000	-0.222862435	0	1
1946	6820	28790	90	500	512	138	315	325	78	78	57	0	371	372	77	265	273	93	57	17	0	1.745	1.841	1.779	2.843	3.11	0.584	0.156	52	341	0.803	185	106	197	107	0	1.657102511	0.728662853	0.730303155	0.264234329	4
1947	6970	28780	120	1715	1780	652	317	322	72	98	98	0	1904	1887	754	264	266	60	94	93	0	0.852	0.901	0.873	1.136	1.932	0.847	0.907	120	494	-0.23	1398	1640	1463	1623	0	0.883470472	-0.178746178	-0.109457888	0.121074351	4
1948	7130	28770	100	386	409	128	314	323	73	47	21	0	286	294	63	258	266	59	28	13	0	2.571	2.639	2.143	4.113	6.363	0.457	0.077	80	372	1.363	72	28	95	36	-50	-10000	-10000	1.443523213	0.310140449	3
1949	7320	28770	100	464	492	136	315	325	76	80	48	0	482	494	109	259	265	58	96	88	0	0.668	0.753	0.724	1.03	0.952	0.49	0.27	80	440	-0.582	149	223	177	235	0	0.725268714	-0.463412478	-0.216577653	0.164261355	4
1950	7500	28760	90	484	494	129	312	323	69	80	61	0	393	397	120	253	257	58	78	61	0	1.229	1.264	0.992	1.396	1.545	0.452	0.18	52	380	0.297	172	140	182	144	0	1.234194647	0.303569942	0.43134387	0.150157015	4
1951	7690	28750	90	377	418	132	308	317	70	50	32	0	407	421	133	262	269	62	75	57	0	0.476	0.692	0.568	0.866	0.838	0.445	0.261	52	350	-1.071	69	145	110	159	0	0.571584323	-0.806961747	-0.30375117	0.359267671	3
1952	7840	28760	110	3614	3641	868	314	319	69	100	100	0	4254	4236	1039	262	267	60	100	100	0	0.827	0.837	0.853	0.854	0.151	0.773	0.943	80	469	-0.275	3300	3992	3327	3974	0	0.855640227	-0.224923784	-0.241636527	0.066916432	4
1953	8030	28750	110	4141	4354	1133	313	323	72	100	100	0	4314	4443	1131	257	262	60	100	100	0	0.944	0.965	0.994	0.985	0.183	0.903	0.939	80	492	-0.084	3828	4057	4041	4186	0	0.975724893	-0.035453659	-0.063673932	0.035316113	4
1954	8210	28750	100	499	528	177	317	325	82	80	53	0	469	484	103	261	269	71	95	80	0	0.875	0.946	0.917	1.143	0.788	0.669	0.339	80	405	-0.193	182	208	211	223	0	0.918366009	-0.12285885	0.029824812	0.196142222	4
1955	8380	28750	100	592	637	233	317	326	82	93	82	0	559	573	216	264	303	635	2	1	0	0.932	1.036	1	1.531	1.784	0.782	0.561	80	354	-0.101	275	295	320	309	0	0.969109058	-0.045269067	0.066886632	0.096093495	4
1956	8530	28730	100	325	369	173	314	321	106	18	10	0	280	283	74	265	347	1111	0	0	0	0.733	3.056	2.146	4.166	6.863	0.062	0.294	80	377	-0.447	11	15	55	18	-50	-10000	-10000	0.316227844	0.258472039	2
1957	8720	28740	100	2557	2442	499	317	322	69	100	100	0	1928	1885	367	263	266	56	100	100	0	1.345	1.31	1.321	1.336	0.265	1.252	0.937	80	442	0.428	2240	1665	2125	1622	0	1.385424547	0.470328141	0.391902093	0.047666196	4
1958	8900	28730	110	3006	3210	861	339	339	75	100	100	0	3261	3443	953	269	276	59	100	100	0	0.891	0.905	0.931	0.928	0.189	0.845	0.919	80	467	-0.166	2667	2992	2871	3174	0	0.922361404	-0.11659595	-0.145328093	0.031885683	4
1959	9080	28730	100	643	658	161	339	341	80	97	87	0	367	381	82	277	283	62	71	35	0	3.378	3.067	3.351	6.534	13.275	1.061	0.239	80	408	1.756	304	90	319	104	0	2.957327583	1.56429406	1.697304586	0.131139895	4
1960	9250	28720	110	676	689	153	342	349	75	97	88	0	559	558	127	278	285	59	96	91	0	1.189	1.239	1.26	1.56	1.336	0.85	0.578	80	468	0.249	334	281	347	280	0	1.212758699	0.278292528	0.255726104	0.201658439	4
1961	9410	28720	90	590	599	124	338	351	93	90	71	0	408	411	96	273	283	66	71	53	0	1.867	1.891	2.138	4.609	10.665	1.05	0.388	52	357	0.9	252	135	261	138	0	1.789621394	0.839654408	0.87898691	0.176882437	4
1962	9600	28710	110	3170	3399	979	333	340	85	100	100	0	3484	3775	1027	271	274	64	100	100	0	0.883	0.875	0.897	0.892	0.193	0.842	0.897	80	487	-0.18	2837	3213	3066	3504	0	0.91368009	-0.130238977	-0.097540604	0.024004152	4
1963	9770	28710	110	9073	8662	2091	329	334	74	100	100	0	6618	6559	1281	270	272	58	100	100	0	1.377	1.325	1.376	1.328	0.287	1.311	0.943	80	497	0.462	8744	6348	8333	6289	0	1.422353442	0.508280006	0.463368859	0.038911767	4
1964	9970	28710	90	537	572	178	339	350	82	80	67	0	347	355	98	269	274	59	59	30	0	2.538	2.709	2.357	4.567	9.723	0.708	0.185	52	333	1.344	198	78	233	86	0	2.238046032	1.16223971	0.723408359	0.261299073	4
1965	10120	28700	110	1773	1777	392	337	347	72	100	100	0	2196	2203	446	276	280	70	100	100	0	0.748	0.747	0.747	0.768	0.193	0.714	0.898	80	443	-0.419	1436	1920	1440	1927	0	0.776483062	-0.36497364	-0.365038345	0.018750107	4
1966	10300	28700	100	905	945	207	348	355	74	100	100	0	514	532	106	283	288	71	97	83	0	2.411	2.398	2.288	3.631	6.555	1.649	0.561	80	420	1.27	557	231	597	249	0	2.350089466	1.23271568	1.248634398	0.061892873	4
1967	10470	28700	100	885	897	174	359	361	77	100	100	0	853	877	172	288	294	61	100	100	0	0.931	0.913	0.898	0.985	0.45	0.777	0.709	80	407	-0.103	526	565	538	589	0	0.965385927	-0.050822299	-0.239414441	0.117666196	4
1968	10640	28690	110	5487	5340	1204	362	375	162	100	100	0	5596	5716	1347	292	299	84	100	100	0	0.966	0.918	0.928	0.938	0.192	0.891	0.936	80	498	-0.05	5125	5304	4978	5424	0	0.998994012	-0.001452064	-0.068108833	0.057127428	4
1969	6630	28970	100	1727	1780	469	342	345	76	100	100	0	1578	1595	489	272	279	63	100	100	0	1.06	1.087	1.119	1.141	0.28	1.012	0.905	80	450	0.085	1385	1306	1438	1323	0	1.095071392	0.131024928	0.131024928	0	1
1970	6810	28970	100	750	781	162	327	333	83	100	97	0	760	790	171	269	275	62	100	100	0	0.862	0.871	0.802	0.933	0.397	0.762	0.7	80	387	-0.215	423	491	454	521	0	0.897490146	-0.156031996	-0.156031996	0	1
1971	7000	28990	140	1078	1082	335	329	336	81	94	92	0	1112	1125	415	268	274	66	94	93	0	0.887	0.879	0.873	1.129	1.205	0.795	0.841	156	454	-0.172	749	844	753	857	0	0.920709365	-0.119182274	-0.119182274	0	1
1972	7140	28940	100	357	373	114	316	325	72	41	18	0	388	398	138	263	274	62	70	51	0	0.328	0.422	0.671	1.081	1.255	0.32	0.164	80	351	-1.608	41	125	57	135	-50	-10000	-10000	-10000	-10000	-10000
1973	7340	28950	100	741	789	282	309	320	68	100	98	0	1683	1744	409	265	271	63	100	100	0	0.305	0.325	0.316	0.335	0.164	0.297	0.648	80	426	-1.715	432	1418	480	1479	0	0.327379322	-1.610964892	-1.610964892	0	1
1974	7520	28950	100	524	533	119	310	320	65	88	80	0	489	500	128	251	258	57	98	86	0	0.899	0.896	1.014	1.121	0.818	0.613	0.436	80	414	-0.153	214	238	223	249	0	0.9393848	-0.090211844	-0.090211844	0	1
1975	7690	28940	110	2149	2163	632	312	318	68	100	100	0	1956	1912	508	267	270	67	100	100	0	1.088	1.125	1.163	1.157	0.325	1.101	0.914	80	434	0.121	1837	1689	1851	1645	0	1.122975381	0.1673263	0.1673263	0	1
1976	7860	28940	100	8772	8772	2337	314	323	89	100	100	0	9958	9832	2659	261	271	75	100	100	0	0.872	0.884	0.887	0.89	0.1	0.871	0.964	80	409	-0.197	8458	9697	8458	9571	0	0.901976508	-0.148838235	-0.148838235	0	1
1977	8040	28940	110	2346	2353	495	312	349	205	100	100	0	2180	2156	560	257	303	286	100	97	0	1.058	1.075	1.077	1.136	0.329	0.992	0.926	80	453	0.081	2034	1923	2041	1899	0	1.092619056	0.12779049	0.12779049	0	1
1978	8210	28910	110	1131	1102	247	317	332	100	97	96	0	1270	1229	287	263	274	84	98	98	0	0.808	0.813	0.808	0.855	0.343	0.733	0.809	80	453	-0.307	814	1007	785	966	0	0.840395349	-0.250859918	-0.250859918	0	1
1979	8390	28920	100	923	949	207	331	367	386	87	22	0	987	1000	233	268	297	359	98	50	0	0.823	0.844	0.81	0.894	0.379	0.776	0.793	80	383	-0.28	592	719	618	732	0	0.857262063	-0.222191795	-0.222191795	0	1
1980	8550	28910	100	367	388	141	334	367	444	1	1	0	296	314	119	273	304	376	1	0	0	1.435	1.317	1.189	5.208	10.551	0.547	0.193	80	419	0.521	33	23	54	41	-50	-10000	-10000	-10000	-10000	-10000
1981	8740	28920	100	1543	1553	327	326	355	283	100	96	0	2174	2142	463	267	289	222	100	100	0	0.638	0.654	0.672	0.673	0.166	0.623	0.881	80	430	-0.648	1217	1907	1227	1875	0	0.664531926	-0.589589584	-0.589589584	0	1
1982	8920	28910	100	785	796	182	322	328	74	98	97	0	770	763	187	261	267	59	100	100	0	0.91	0.944	0.94	1.052	0.554	0.811	0.716	80	367	-0.137	463	509	474	502	0	0.944669604	-0.082118257	-0.082118257	0	1
1983	9070	28900	100	437	425	104	321	346	181	20	2	0	427	417	97	268	293	176	42	1	0	0.73	0.698	0.823	2.104	4.147	0.364	0.166	80	381	-0.455	116	159	104	149	-50	-10000	-10000	-10000	-10000	-10000
1984	9250	28910	100	674	698	169	344	352	82	96	92	0	1015	1011	262	284	292	70	97	96	0	0.451	0.487	0.498	0.557	0.4	0.429	0.668	80	417	-1.147	330	731	354	727	0	0.485409123	-1.042726873	-1.042726873	0	1
1985	9430	28900	100	1855	1821	337	352	363	94	100	100	0	1959	1980	402	281	292	85	100	100	0	0.896	0.865	0.902	0.896	0.238	0.81	0.884	80	418	-0.159	1503	1678	1469	1699	0	0.927491809	-0.108593555	-0.108593555	0	1
1986	9600	28890	90	1152	1168	196	334	349	96	100	100	0	1037	1084	242	275	285	84	100	100	0	1.073	1.031	1.045	1.088	0.331	0.934	0.842	52	357	0.102	818	762	834	809	0	1.107271747	0.147009332	0.147009332	0	1
1987	9790	28890	100	1099	1122	291	334	342	97	97	96	0	949	945	269	270	279	84	100	100	0	1.127	1.167	1.255	1.287	0.66	1.005	0.731	80	427	0.172	765	679	788	675	0	1.159994176	0.214117561	0.214117561	0	1
1988	9960	28870	100	940	965	240	336	345	84	100	100	0	851	876	189	261	267	66	100	100	0	1.024	1.023	1.015	1.098	0.551	0.898	0.713	80	398	0.034	604	590	629	615	0	1.057248082	0.080313944	0.080313944	0	1
1989	10140	28880	100	1685	1698	381	335	352	114	100	100	0	1503	1559	393	279	289	108	100	100	0	1.103	1.065	1.093	1.114	0.303	1	0.888	80	408	0.141	1350	1224	1363	1280	0	1.13799836	0.186498479	0.186498479	0	1
1990	10310	28880	100	781	788	138	362	375	101	100	96	0	769	756	133	288	303	101	100	98	0	0.871	0.91	0.882	0.979	0.405	0.771	0.665	80	398	-0.199	419	481	426	468	0	0.907055435	-0.140737371	-0.140737371	0	1
1991	10480	28870	110	1824	1832	558	375	381	83	100	100	0	1753	1758	513	292	300	64	100	100	0	0.992	0.994	0.95	1.026	0.417	0.929	0.853	80	454	-0.012	1449	1461	1457	1466	0	1.025368687	0.036142746	0.036142746	0	1
1992	10660	28870	100	859	865	190	368	398	271	88	38	0	744	766	209	290	319	268	83	37	0	1.081	1.044	0.983	1.147	0.575	0.856	0.671	80	452	0.113	491	454	497	476	0	1.11356498	0.155185747	0.155185747	0	1
1993	6640	29130	100	698	716	126	357	360	74	100	98	0	736	750	142	280	287	64	100	98	0	0.748	0.764	0.728	0.837	0.452	0.641	0.642	80	439	-0.419	341	456	359	470	0	0.786570013	-0.346352908	-0.346352908	0	1
1994	6820	29120	100	617	598	116	346	356	109	86	63	0	604	612	111	276	286	85	98	95	0	0.826	0.75	0.728	0.905	0.865	0.613	0.485	80	362	-0.275	271	328	252	336	0	0.866798961	-0.206230671	-0.206230671	0	1
1995	7000	29120	140	65535	48588	26623	349	407	310	97	95	69	65535	45217	28028	272	351	397	87	80	60	0.999	1.073	0.999	3.258	7.261	0.999	0.941	156	460	-0.002	65186	65263	48239	44945	0	-10000	-10000	-10000	-10000	-10000
1996	7180	29110	100	10018	9544	3440	324	331	68	100	100	0	8085	8586	3478	276	281	68	100	100	0	1.241	1.11	1.148	1.161	0.27	1.05	0.938	80	380	0.312	9694	7809	9220	8310	0	1.282446898	0.358899089	0.358899089	0	1
1997	7350	29110	100	865	972	380	322	333	93	100	100	0	748	817	217	278	290	99	98	97	0	1.155	1.206	1.105	1.301	0.781	0.965	0.601	80	404	0.208	543	470	650	539	0	1.186163383	0.246302742	0.246302742	0	1
1998	7520	29110	110	999	1006	218	327	686	4260	0	0	0	1247	1281	294	278	464	3144	0	0	0	0.693	0.677	0.666	0.705	0.241	0.622	0.816	80	439	-0.528	672	969	679	1003	0	-10000	-10000	-10000	-10000	-10000
1999	7700	29090	110	1931	1917	414	330	444	1959	15	0	0	1956	1898	474	274	386	2018	17	0	0	0.952	0.977	0.969	1.027	0.285	0.933	0.924	80	459	-0.071	1601	1682	1587	1624	0	-10000	-10000	-10000	-10000	-10000
2000	7880	29110	100	1476	1512	241	327	418	517	100	68	0	1938	1754	482	267	365	506	100	75	0	0.688	0.797	0.777	0.87	0.286	0.705	0.856	80	384	-0.54	1149	1671	1185	1487	0	0.715555996	-0.482863424	-0.482863424	0	1
2001	8040	29100	100	1957	2003	478	331	503	595	100	85	0	2299	2346	697	271	471	634	100	85	0	0.802	0.806	0.772	0.866	0.277	0.724	0.851	80	391	-0.319	1626	2028	1672	2075	0	0.831303292	-0.26655317	-0.26655317	0	1
2002	8230	29100	100	5210	5067	1597	333	533	786	98	97	0	4337	4247	1465	269	460	709	98	95	0	1.199	1.19	1.209	1.243	0.333	1.138	0.934	80	414	0.262	4877	4068	4734	3978	0	1.238035046	0.308052154	0.308052154	0	1
2003	8380	29090	110	5327	5277	1989	342	891	1777	98	72	0	4404	4290	1657	274	711	1478	93	68	0	1.207	1.229	1.24	1.331	0.714	1.182	0.937	80	450	0.271	4985	4130	4935	4016	0	1.246430519	0.317802463	0.317802463	0	1
2004	8580	29090	100	3194	3349	1070	349	934	1765	87	26	0	2560	2857	1175	291	775	1513	83	28	0	1.254	1.169	1.207	1.245	0.316	1.098	0.897	80	440	0.326	2845	2269	3000	2566	0	1.293271954	0.371025683	0.371025683	0	1
2005	8750	29090	100	2215	2304	608	337	521	699	100	82	0	1970	2074	847	277	444	684	92	67	0	1.109	1.095	1.135	1.409	1.225	0.943	0.876	80	397	0.15	1878	1693	1967	1797	0	1.145030369	0.195385862	0.195385862	0	1
2006	8920	29070	110	2077	2143	674	334	492	558	100	81	0	2013	1966	663	270	411	511	96	82	0	1	1.067	1.063	1.122	0.314	1.016	0.911	80	439	0	1743	1743	1809	1696	0	1.033716329	0.047840337	0.047840337	0	1
2007	9090	29080	110	1328	1486	593	337	459	461	95	53	0	1166	1261	649	274	388	416	85	53	0	1.111	1.164	1.117	1.306	0.625	1.032	0.851	80	441	0.152	991	892	1149	987	0	1.14531711	0.1957471	0.1957471	0	1
2008	9260	29070	100	747	748	134	345	392	177	96	65	0	827	824	141	283	334	181	100	90	0	0.739	0.745	0.738	0.799	0.369	0.693	0.674	80	384	-0.436	402	544	403	541	0	0.775741428	-0.366352246	-0.366352246	0	1
2009	9440	29060	100	923	967	318	354	411	200	92	71	0	889	876	238	290	350	198	92	80	0	0.95	1.046	1.037	1.084	0.439	0.967	0.755	80	407	-0.074	569	599	613	586	0	0.984018428	-0.023242761	-0.023242761	0	1
2010	9620	29060	110	1066	1078	301	340	387	198	100	85	0	906	913	218	278	317	169	98	93	0	1.156	1.162	1.132	1.205	0.427	1.11	0.802	80	453	0.209	726	628	738	635	0	1.188852929	0.249570253	0.249570253	0	1
2011	9780	29060	100	780	872	351	344	402	214	82	50	0	674	772	316	283	339	202	86	47	0	1.115	1.08	1.019	1.247	0.876	0.91	0.693	80	416	0.157	436	391	528	489	0	1.145536604	0.196023559	0.196023559	0	1
2012	9980	29040	110	1264	1950	1831	349	435	494	71	46	0	903	1732	1871	283	371	466	60	37	0	1.476	1.105	1.222	1.476	0.883	1.001	0.901	80	462	0.562	915	620	1601	1449	0	1.506501316	0.591201933	0.591201933	0	1
2013	10130	29050	110	2896	3070	1635	352	599	1386	77	37	0	2090	2656	1656	284	497	1185	75	37	0	1.409	1.146	1.208	1.32	0.546	1.04	0.918	80	371	0.494	2544	1806	2718	2372	0	1.450364417	0.536415436	0.536415436	0	1
2014	10280	29050	100	687	985	1041	376	578	1250	10	7	0	621	783	642	299	471	1054	7	5	0	0.966	1.258	1.035	1.17	0.741	1.207	0.929	80	399	-0.05	311	322	609	484	0	-10000	-10000	-10000	-10000	-10000
2015	10470	29050	100	503	572	234	379	416	158	41	16	0	506	517	146	298	340	163	65	17	0	0.596	0.881	0.789	1.051	0.89	0.761	0.475	80	446	-0.746	124	208	193	219	0	-10000	-10000	-10000	-10000	-10000
2016	10650	29040	110	2216	2400	888	386	678	971	92	42	0	1890	2150	952	303	576	930	91	43	0	1.153	1.09	1.074	1.217	0.584	0.969	0.873	80	515	0.206	1830	1587	2014	1847	0	1.189543294	0.25040778	0.25040778	0	1
2017	6650	29310	100	886	959	425	348	358	81	100	95	0	818	920	399	282	291	81	100	97	0	1.004	0.958	0.955	1.012	0.418	0.831	0.764	80	452	0.005	538	536	611	638	0	1.037401592	0.052974488	0.052974488	0	1
2018	6820	29310	100	1007	1134	646	344	394	292	91	58	0	917	1015	601	273	328	322	83	50	0	1.03	1.065	1.03	1.293	1.1	0.849	0.837	80	405	0.042	663	644	790	742	0	1.06307449	0.088242691	0.088242691	0	1
2019	6980	29300	110	1509	1605	754	349	475	486	83	57	0	1919	1793	864	265	416	579	77	61	0	0.701	0.822	0.798	1.034	1.331	0.771	0.872	80	419	-0.512	1160	1654	1256	1528	0	0.729573466	-0.454874834	-0.454874834	0	1
2020	7150	29300	100	846	1049	649	350	453	400	57	31	0	757	1084	903	274	403	486	50	27	0	1.027	0.863	0.823	2.881	10.212	0.668	0.799	80	476	0.038	496	483	699	810	0	1.060169699	0.084295212	0.084295212	0	1
2021	7380	29300	90	65535	57696	16867	359	938	4948	100	98	80	65535	54361	22424	292	732	4113	90	88	73	0.999	1.06	0.999	1.814	2.236	0.989	0.947	52	346	-0.001	65176	65243	57337	54069	-100	-10000	-10000	-10000	-10000	-10000
2022	7510	29290	110	65535	62955	8235	360	3927	13927	100	98	87	65535	61309	12552	296	3246	12881	98	93	86	0.999	1.026	0.999	1.135	0.789	0.978	0.941	80	420	-0.001	65175	65239	62595	61013	-100	-10000	-10000	-10000	-10000	-10000
2023	7680	29290	110	23187	34322	22752	358	4058	13156	80	43	27	23874	32814	22024	288	3473	12279	83	48	25	0.968	1.044	0.998	2.578	10.043	0.993	0.902	80	503	-0.047	22829	23586	33964	32526	-100	-10000	-10000	-10000	-10000	-10000
2024	7870	29280	110	10575	12378	6552	344	2066	5517	83	48	0	13311	14702	7927	271	2095	6151	88	51	0	0.785	0.834	0.838	0.865	0.172	0.811	0.963	80	428	-0.35	10231	13040	12034	14431	0	0.81146534	-0.301398621	-0.301398621	0	1
2025	8050	29280	100	2081	2199	642	331	1313	4051	0	0	0	2037	2151	689	270	1359	4819	0	0	0	0.99	0.993	1.001	1.018	0.2	0.851	0.988	80	413	-0.014	1750	1767	1868	1881	0	-10000	-10000	-10000	-10000	-10000
2026	8230	29280	110	2408	2540	571	327	562	779	100	91	0	2289	2332	558	268	475	724	100	85	0	1.03	1.072	1.096	1.093	0.19	1.016	0.943	80	466	0.042	2081	2021	2213	2064	0	1.06403059	0.089539628	0.089539628	0	1
2027	8410	29270	110	1538	1750	793	317	483	751	93	26	0	1410	1651	847	266	411	711	92	25	0	1.067	1.035	1.037	1.088	0.32	1.022	0.928	80	468	0.094	1221	1144	1433	1385	0	1.101805428	0.139869475	0.139869475	0	1
2028	8580	29270	110	1075	1083	252	315	319	70	100	100	0	975	971	211	262	270	73	100	100	0	1.066	1.083	1.042	1.169	0.576	0.971	0.8	80	466	0.092	760	713	768	709	0	1.099549211	0.136912175	0.136912175	0	1
2029	8750	29270	100	2103	2095	764	327	328	71	100	100	0	2100	2057	748	263	274	112	100	100	0	0.967	0.986	0.991	0.993	0.233	0.954	0.936	80	420	-0.049	1776	1837	1768	1794	0	0.999851293	-2.15E-04	-2.15E-04	0	1
2030	8930	29260	100	523	525	123	321	326	80	78	70	0	502	512	113	265	274	76	95	77	0	0.852	0.826	0.832	1.09	1.206	0.597	0.416	80	417	-0.231	202	237	204	247	0	0.895624453	-0.159034177	-0.159034177	0	1
2031	9090	29250	100	383	412	154	322	325	79	42	20	0	357	377	141	271	281	76	53	26	0	0.709	0.849	0.94	1.393	2.041	0.519	0.244	80	409	-0.496	61	86	90	106	-50	-10000	-10000	-10000	-10000	-10000
2032	9280	29240	100	1973	2017	478	325	334	76	100	100	0	2973	3078	736	268	273	62	100	100	0	0.609	0.602	0.605	0.61	0.126	0.582	0.938	80	419	-0.715	1648	2705	1692	2810	0	0.633482571	-0.658623169	-0.658623169	0	1
2033	9450	29240	100	1546	1547	279	326	332	70	100	100	0	1449	1457	280	271	269	56	100	100	0	1.036	1.03	1.028	1.059	0.245	0.973	0.918	80	420	0.051	1220	1178	1221	1186	0	1.069806175	0.097349437	0.097349437	0	1
2034	9630	29240	100	603	626	177	314	321	69	95	85	0	519	539	167	269	268	52	96	91	0	1.156	1.156	1.175	1.359	0.865	0.9	0.638	80	432	0.209	289	250	312	270	0	1.180316099	0.239173277	0.239173277	0	1
2035	9810	29240	100	1037	1045	189	333	340	76	100	100	0	1083	1074	192	269	274	61	100	100	0	0.865	0.884	0.902	0.936	0.344	0.797	0.81	80	424	-0.209	704	814	712	805	0	0.89818737	-0.154911659	-0.154911659	0	1
2036	9980	29230	100	966	949	213	340	350	78	100	100	0	902	921	251	277	286	64	100	100	0	1.002	0.946	0.947	1.075	0.629	0.802	0.771	80	393	0.002	626	625	609	644	0	1.035306661	0.050058162	0.050058162	0	1
2037	10140	29220	100	401	424	117	351	388	437	1	0	0	392	394	104	289	312	246	8	0	0	0.485	0.695	0.86	1.502	1.751	0.374	0.131	80	405	-1.043	50	103	73	105	-50	-10000	-10000	-10000	-10000	-10000
2038	10330	29230	100	862	899	197	354	361	83	100	98	0	814	885	405	292	296	76	100	97	0	0.973	0.919	0.948	1.097	0.649	0.644	0.678	80	437	-0.039	508	522	545	593	0	1.007259238	0.010435037	0.010435037	0	1
2039	10510	29230	100	538	577	204	353	360	73	87	58	0	568	625	406	290	294	57	100	90	0	0.665	0.669	0.744	0.904	0.746	0.453	0.556	80	411	-0.588	185	278	224	335	0	0.716437059	-0.481088129	-0.481088129	0	1
2040	10690	29220	110	1920	1988	652	364	387	241	100	97	0	1864	2028	794	292	312	212	100	96	0	0.99	0.935	0.934	0.995	0.273	0.876	0.91	80	503	-0.015	1556	1572	1624	1736	0	1.023359747	0.033313392	0.033313392	0	1
