2754	-0.410339693	769	1022	HI
2755	-0.422461514	1696	2273	HI
2756	-0.514573173	5131	7330	HI
2757	0.285937772	28038	22997	HI
2758	0.044687879	20721	20089	HI
2759	-0.083484986	705	747	HI
2760	-0.053111336	1440	1494	HI
2761	-0.246397884	596	707	HI
2762	-0.040357738	1974	2030	HI
2763	-0.070240297	1383	1452	HI
2764	-0.227307912	879	1029	HI
2765	-0.286579833	628	766	HI
2766	-0.014490467	1585	1601	HI
2767	-0.13492958	1071	1176	HI
2768	-0.119710554	890	967	HI
2769	-0.156796105	601	670	HI
2770	0.030733128	427	418	HI
2771	-0.025053897	2683	2730	HI
2772	null	1	1	HI
2773	-0.096527935	2977	3183	HI
2774	-0.271302022	435	525	HI
2775	-0.042957201	761	784	HI
2776	-0.157889937	2568	2865	HI
2777	null	1	1	HI
2778	-0.189492705	1489	1698	HI
2779	-0.215012891	280	325	HI
2780	0.082081652	669	632	HI
2781	null	1	1	HI
2782	null	1	1	HI
2783	0.206418924	3473	3010	HI
2784	0.125658843	2050	1879	HI
2785	-0.246141311	2935	3481	HI
2786	-0.236430035	1651	1945	HI
2787	-0.207125665	1995	2303	HI
2788	-0.196531424	4495	5151	HI
2789	0.144355645	2216	2005	HI
2790	-0.120759886	1363	1482	HI
2791	-0.065894409	1990	2083	HI
2792	-0.013821614	9557	9649	HI
2793	-0.217384639	1814	2109	HI
2794	-0.04094555	660	679	HI
2795	-0.121042277	617	671	HI
2796	0.086587685	3811	3589	HI
2797	-0.253118937	219	261	HI
2798	-0.258388041	311	372	HI
2799	0.08808397	1452	1366	HI
2800	-0.181025995	374	424	HI
2801	-0.146078259	488	540	HI
2802	null	1	1	HI
2803	null	1	1	HI
2804	-0.504472583	430	610	HI
2805	null	1	1	HI
2806	null	1	1	HI
2807	null	1	1	HI
2808	-0.189033824	250	285	HI
2809	null	1	1	HI
2810	null	1	1	HI
2811	0.268995964	582	483	HI
2812	0.089963377	397	373	HI
2813	-0.274894561	848	1026	HI
2814	-0.267832089	2902	3494	HI
2815	null	1	1	HI
2816	-0.10472523	2072	2228	HI
2817	-0.381979989	1534	1999	HI
2818	-0.049783273	18599	19252	HI
2819	-0.072184034	7192	7561	HI
2820	-0.225505873	2116	2474	HI
2821	-0.102014144	3412	3662	HI
2822	-0.282242786	1430	1739	HI
2823	-0.396185513	2022	2661	HI
2824	-0.219239585	8311	9675	HI
2825	-0.279836761	1565	1900	HI
2826	-0.566023611	2377	3519	HI
2827	-0.124319246	1489	1623	HI
2828	null	1	1	HI
2829	-0.115097668	8188	8868	HI
2830	-0.544292456	5876	8569	LI
2831	-0.14119994	10241	11294	HI
2832	-0.131750298	1736	1902	HI
2833	-0.133926803	2827	3102	HI
2834	-0.110782221	10512	11351	HI
2835	-0.078372681	4102	4331	HI
2836	-0.701906973	5065	8239	HI
2837	0.248329211	1347	1134	HI
2838	-0.093893265	1725	1841	HI
2839	-0.130931447	22842	25012	HI
2840	0.104633541	486	452	HI
2841	-0.008207145	4908	4936	HI
2842	-0.406070803	1735	2299	HI
2843	0.107637847	3533	3279	HI
2844	-0.413642108	3879	5167	LI
2845	-0.310307936	2892	3586	LI
2846	-0.293901973	2890	3543	HI
2847	null	1	1	HI
2848	0.03014581	1886	1847	HI
2849	0.096861539	1386	1296	HI
2850	0.091524104	667	626	HI
2851	-0.018066185	1111	1125	HI
2852	-0.005287831	3268	3280	LI
2853	-0.084356217	4102	4349	HI
2854	0.21167057	5474	4727	HI
2855	null	1	1	HI
2856	null	1	1	HI
2857	null	1	1	HI
2858	null	1	1	HI
2859	null	1	1	HI
2860	null	1	1	HI
2861	null	1	1	HI
2862	0.133633451	3425	3122	HI
2863	null	1	1	HI
2864	null	1	1	HI
2865	-0.570187148	13282	19720	HI
2866	-0.268866851	288	347	HI
2867	null	1	1	HI
2868	-0.006252209	921	925	HI
2869	-0.170612081	7464	8401	HI
2870	-0.285321857	1381	1683	HI
2871	-0.195698402	826	946	HI
2872	null	1	1	HI
2873	0.025995209	392	385	HI
2874	0.109402988	5313	4925	HI
2875	-0.03623667	3617	3709	HI
2876	-0.110944143	3678	3972	HI
2877	null	1	1	HI
2878	null	1	1	HI
2879	-0.279190897	17774	21569	LI
2880	-0.303456722	2311	2852	HI
2881	-0.296247647	8366	10273	HI
2882	0.088844336	653	614	HI
2883	0.061972627	1974	1891	HI
2884	-0.145137807	10469	11577	HI
2885	-0.056170405	806	838	HI
2886	-0.202050949	11428	13146	HI
2887	-0.339951777	350	443	HI
2888	null	1	1	HI
2889	null	1	1	HI
2890	null	1	1	HI
2891	null	1	1	HI
2892	null	1	1	HI
2893	null	1	1	HI
2894	null	1	1	HI
2895	0	182	182	HI
2896	null	1	1	HI
2897	null	1	1	HI
2898	null	1	1	HI
2899	-0.053515509	344	357	HI
2900	-0.034841749	450	461	HI
2901	-0.138560831	248	273	HI
2902	-0.293870357	3001	3679	HI
2903	-0.331822703	4737	5962	HI
2904	null	1	1	HI
2905	null	1	1	HI
2906	-0.285615702	2599	3168	LI
2907	0.025729783	22629	22229	HI
2908	-0.438292852	3800	5149	LI
2909	-0.308673763	3521	4361	LI
2910	0.052409655	2775	2676	HI
2911	-0.311234363	3954	4906	HI
2912	0.134092896	338	308	HI
2913	-0.318950395	291	363	HI
2914	-0.289828038	3672	4489	HI
2915	-0.298861509	9293	11432	HI
2916	-0.133135706	4541	4980	HI
2917	-0.167594314	3304	3711	LI
2918	-0.043557138	27796	28648	HI
2919	-0.157667536	7092	7911	HI
2920	0.104745308	2913	2709	LI
2921	0.104193245	17352	16143	HI
2922	0.241857702	1853	1567	HI
2923	2.512880397	5719	1002	HI
2924	0.118446099	1662	1531	HI
2925	0.869939459	2915	1595	HI
2926	1.197753569	4567	1991	HI
2927	1.359101816	3027	1180	HI
2928	0.195219022	561	490	HI
2929	null	1	1	HI
2930	-0.809908571	2661	4665	HI
2931	-0.36882907	2300	2970	HI
2932	-0.168122759	801	900	HI
2933	-0.128658998	2841	3106	LI
2934	-0.184919577	5828	6625	HI
2935	-0.093486629	239	255	HI
2936	-0.301338294	1115	1374	HI
2937	0.028014376	416	408	HI
2938	null	1	1	HI
2939	null	1	1	HI
2940	null	1	1	HI
2941	-0.441418375	1436	1950	HI
2942	-0.426027904	850	1142	HI
2943	null	1	1	HI
2944	null	1	1	HI
2945	-0.071100815	7047	7403	HI
2946	-0.152496407	1462	1625	HI
2947	0.047753131	215	208	HI
2948	-0.017094587	4027	4075	HI
2949	-0.279507858	11175	13564	HI
2950	-0.251381087	1098	1307	HI
2951	-0.442562859	1830	2487	HI
2952	-0.069883285	3123	3278	HI
2953	-0.068171503	1364	1430	HI
2954	-0.134944352	6976	7660	HI
2955	-0.346908659	10363	13180	HI
2956	-0.28767706	2941	3590	HI
2957	null	1	1	HI
2958	null	1	1	HI
2959	-0.331768418	526	662	HI
2960	-0.12241154	463	504	HI
2961	0.08503054	926	873	HI
2962	-0.061450847	1195	1247	HI
2963	0.575443915	3399	2281	HI
2964	-0.199290994	5225	5999	HI
2965	null	1	1	HI
2966	-0.115979286	442	479	HI
2967	-0.066878038	4721	4945	HI
2968	-0.050207591	2259	2339	HI
2969	-0.111553105	1331	1438	HI
2970	0.026616926	1477	1450	HI
2971	-0.02041146	772	783	HI
2972	0.001754037	823	822	HI
2973	0.038641265	4200	4089	HI
2974	-0.158223982	1967	2195	HI
2975	-0.25121589	715	851	HI
2976	-0.070699841	1991	2091	HI
2977	0.167134488	3099	2760	HI
2978	0.010942314	3441	3415	HI
2979	null	1	1	HI
2980	0.230924896	2035	1734	HI
2981	0.267539814	1796	1492	HI
2982	2.148034191	10890	2457	HI
2983	null	1	1	HI
2984	null	1	1	HI
2985	null	1	1	HI
2986	-0.479743189	1090	1520	HI
2987	0.007398452	391	389	HI
2988	-0.377417245	1826	2372	HI
2989	null	1	1	HI
2990	-0.114678604	556	602	HI
2991	-0.063626583	1619	1692	HI
2992	-0.262756724	866	1039	HI
2993	0.192526567	6956	6087	HI
2994	-0.091513921	16568	17653	HI
2995	-0.351656022	4246	5418	HI
2996	null	1	1	HI
2997	-0.269543515	258	311	HI
2998	-0.273424283	2329	2815	HI
2999	-0.083182751	556	589	HI
3000	0.046542586	441	427	HI
3001	-0.507988982	2284	3248	HI
3002	-0.134012662	7448	8173	HI
3003	-0.329802811	3983	5006	HI
3004	-0.220857367	3627	4227	HI
3005	-0.441101436	6747	9160	HI
3006	-0.284563965	2472	3011	LI
3007	-0.602545173	13565	20597	HI
3008	-0.070016587	3318	3483	HI
3009	0.02176637	6745	6644	HI
3010	0.018367387	8300	8195	HI
3011	-0.200268587	2666	3063	HI
3012	0.596401173	5065	3350	HI
3013	-0.243084816	267	316	HI
3014	null	1	1	HI
3015	null	1	1	HI
3016	-0.071639191	3791	3984	LI
3017	-0.050413761	703	728	HI
3018	null	1	1	HI
3019	0.083213368	339	320	HI
3020	null	1	1	HI
3021	null	1	1	HI
3022	-0.131744254	1004	1100	HI
3023	0.370223652	243	188	HI
3024	0.248820547	808	680	HI
3025	0.048796564	4841	4680	HI
3026	0.063120086	4088	3913	HI
3027	0.025535092	1083	1064	HI
3028	null	1	1	HI
3029	-0.225596632	1028	1202	HI
3030	0.07287888	812	772	HI
3031	-0.198943396	9171	10527	HI
3032	-0.41635049	1922	2565	LI
3033	0.128771293	2026	1853	HI
3034	0.198304932	1277	1113	HI
3035	-0.094434802	340	363	HI
3036	null	1	1	HI
3037	null	1	1	HI
3038	null	1	1	HI
3039	0.004255741	1358	1354	HI
3040	-0.073093321	8351	8785	HI
3041	null	1	1	HI
3042	null	1	1	HI
3043	0.431777355	1647	1221	HI
3044	-0.05155266	12452	12905	HI
3045	-0.284552968	610	743	HI
3046	null	1	1	HI
3047	-0.067342769	6885	7214	HI
3048	-0.295051186	7791	9559	HI
3049	-0.209822439	4331	5009	HI
3050	0.048347301	19814	19161	HI
3051	-0.337339475	2961	3741	HI
3052	null	1	1	HI
3053	-0.126108769	2704	2951	HI
3054	-0.231473144	1448	1700	HI
3055	null	1	1	HI
3056	0.068830909	4765	4543	HI
3057	0.188181624	2674	2347	HI
3058	-0.001108699	5203	5207	HI
3059	0.162915943	2772	2476	HI
3060	0.315463431	835	671	HI
3061	-0.167533133	1811	2034	HI
3062	null	1	1	HI
3063	-0.246322761	3314	3931	HI
3064	-0.248782251	1865	2216	HI
3065	-0.161960291	1776	1987	HI
3066	-0.482521657	5184	7243	HI
3067	-0.395019606	2540	3340	HI
3068	-0.332040262	1507	1897	HI
3069	-0.5120017	2190	3123	LI
3070	-0.297172739	2986	3669	HI
3071	0.006799832	1276	1270	HI
3072	-1.544254351	623	1817	HI
3073	0.346756232	337	265	HI
3074	0.335163731	8678	6879	HI
3075	0.184424571	1425	1254	HI
3076	-0.246043689	242	287	HI
3077	-0.282227971	560	681	HI
3078	null	1	1	HI
3079	0.036836768	2499	2436	HI
3080	-0.007533673	1146	1152	HI
3081	-0.169256932	5760	6477	HI
3082	-0.212836849	2164	2508	HI
3083	0.011168378	8040	7978	HI
3084	0.050761949	10239	9885	HI
3085	0.087793301	2456	2311	LI
3086	-0.161216768	1514	1693	HI
3087	-0.298464333	2963	3644	HI
3088	-0.38072621	8212	10692	HI
3089	null	1	1	HI
3090	-0.038518451	13711	14082	HI
3091	-0.01402047	2048	2068	HI
3092	-0.307774365	8932	11056	HI
3093	-0.372460829	533	690	HI
3094	null	1	1	HI
3095	0.037549738	506	493	HI
3096	-0.024966916	401	408	HI
3097	0.085284058	4094	3859	HI
3098	null	1	1	HI
3099	-0.200212186	309	355	HI
3100	null	1	1	HI
3101	0.024522319	1602	1575	HI
3102	-0.168855942	2400	2698	LI
3103	-0.171302276	2094	2358	HI
3104	-0.174074131	2932	3308	HI
3105	-0.200164615	598	687	HI
3106	null	1	1	HI
3107	null	1	1	HI
3108	-0.313777254	284	353	HI
3109	0.170214496	1869	1661	HI
3110	-0.239425618	1263	1491	HI
3111	-0.057460052	443	461	HI
3112	-0.187409676	2105	2397	HI
3113	-0.241709629	2056	2431	HI
3114	-0.155011025	1102	1227	HI
3115	0.209239976	4859	4203	HI
3116	null	1	1	HI
3117	-0.054416346	5099	5295	HI
3118	0.000964046	1497	1496	HI
3119	-0.155090338	2194	2443	HI
3120	-0.24493248	15278	18105	HI
3121	-0.329709956	3439	4322	HI
3122	-0.028998137	16549	16885	HI
3123	0.09209429	663	622	HI
3124	-0.345135486	740	940	HI
3125	-0.1026252	1275	1369	HI
3126	null	1	1	HI
3127	null	1	1	HI
3128	null	1	1	HI
3129	null	1	1	HI
3130	null	1	1	HI
3131	0.100744974	341	318	HI
3132	0.086414752	1032	972	HI
3133	-0.268593931	518	624	HI
3134	-0.091327828	2127	2266	HI
3135	-0.086978435	1577	1675	HI
3136	-0.16726985	1269	1425	HI
3137	-0.057974157	3390	3529	HI
3138	-0.430108475	13808	18604	HI
3139	null	1	1	HI
3140	0.064115012	4279	4093	HI
3141	-0.177894019	2347	2655	HI
3142	-0.123710446	793	864	HI
3143	null	1	1	HI
3144	-0.285664551	1128	1375	HI
3145	-0.195617869	606	694	HI
3146	-0.013740057	1463	1477	HI
3147	null	1	1	HI
3148	0.021942553	3180	3132	LI
3149	-0.089805259	5792	6164	LI
3150	0.218429315	9573	8228	HI
3151	0.079293358	3665	3469	LI
3152	null	1	1	HI
3153	0.074173556	3512	3336	LI
3154	-0.133422934	7596	8332	LI
3155	0.493834507	2960	2102	LI
3156	0.467360548	5428	3926	LI
3157	0.238297489	4834	4098	LI
3158	0.054792473	322	310	HI
3159	-0.485952495	392	549	HI
3160	0.026189834	25070	24619	LI
3161	0.474165992	5462	3932	LI
3162	-0.253146121	1220	1454	HI
3163	-0.283374854	493	600	HI
3164	-0.334419039	1334	1682	HI
3165	-0.415616314	1246	1662	HI
3166	-0.036114402	5523	5663	HI
3167	-0.102594752	3392	3642	HI
3168	-0.217508293	13188	15334	HI
3169	-0.170828563	3015	3394	HI
3170	-0.048471358	439	454	HI
3171	null	1	1	HI
3172	0.093109404	1216	1140	HI
3173	-0.511219042	11024	15712	HI
3174	0.012767296	227	225	HI
3175	-0.133628872	1288	1413	HI
3176	-0.161471763	4070	4552	HI
3177	-0.418581977	1931	2581	LI
3178	null	1	1	HI
3179	-0.248069967	2665	3165	HI
3180	-0.245216255	1738	2060	HI
3181	0.015985704	363	359	HI
3182	-0.102726302	542	582	HI
3183	-0.452303273	1328	1817	HI
3184	-0.08590905	929	986	HI
3185	null	1	1	HI
3186	null	1	1	HI
3187	null	1	1	HI
3188	0.025281119	2130	2093	HI
3189	null	1	1	HI
3190	0.481948025	1574	1127	HI
3191	-0.081499676	5248	5553	HI
3192	0.163832728	3456	3085	HI
3193	0.082330884	4525	4274	HI
3194	null	1	1	HI
3195	-0.261656379	3666	4395	HI
3196	-0.186316341	4969	5654	HI
3197	-0.342567861	347	440	HI
3198	-0.167378319	252	283	HI
3199	-0.084260249	2361	2503	HI
3200	0.0053138	272	271	HI
3201	null	1	1	HI
3202	0.276227006	769	635	HI
3203	null	1	1	HI
3204	0.011935498	1942	1926	HI
3205	-0.07520172	1981	2087	HI
3206	-0.004609253	625	627	HI
3207	-0.088411143	2326	2473	LI
3208	-0.222870531	862	1006	HI
3209	-0.077502054	2428	2562	HI
3210	-0.385316801	1692	2210	HI
3211	0.417451685	2193	1642	HI
3212	-0.110255949	4067	4390	HI
3213	null	1	1	HI
3214	-0.180369206	1254	1421	HI
3215	-0.229675809	1750	2052	HI
3216	0.056122759	1127	1084	HI
3217	-0.330961311	605	761	HI
3218	-0.410169692	11875	15780	HI
3219	-0.298081353	366	450	HI
3220	0.148250959	512	462	HI
3221	null	1	1	HI
3222	-0.352717908	4506	5754	HI
3223	null	1	1	HI
3224	-0.119049971	10579	11489	HI
3225	null	1	1	HI
3226	-0.026183932	273	278	HI
3227	-0.153011619	429	477	HI
3228	-0.201462936	367	422	HI
3229	-0.109181811	636	686	HI
3230	0.05317852	3758	3622	HI
3231	-0.139275243	19457	21429	HI
3232	null	1	1	HI
3233	null	1	1	HI
3234	null	1	1	HI
3235	null	1	1	HI
3236	null	1	1	HI
3237	null	1	1	HI
3238	-0.540092743	8153	11855	HI
3239	-0.858112528	7564	13711	HI
3240	-0.855835121	11809	21372	HI
3241	-0.44381133	16791	22839	HI
3242	-0.69405062	4265	6900	HI
3243	-0.180728756	13555	15364	HI
3244	null	1	1	HI
3245	-0.331993959	657	827	HI
3246	null	1	1	HI
3247	null	1	1	HI
3248	0.02549407	628	617	HI
3249	null	1	1	HI
3250	-0.253687234	671	800	HI
3251	0.133711945	418	381	HI
3252	null	1	1	HI
3253	0.032666189	402	393	HI
3254	0.228069751	1655	1413	HI
3255	null	1	1	HI
3256	0.589211974	680	452	HI
3257	-0.09617254	2176	2326	HI
3258	0.065802058	471	450	HI
3259	null	1	1	HI
3260	null	1	1	HI
3261	-0.195464094	703	805	HI
3262	null	1	1	HI
3263	null	1	1	HI
3264	0.138926475	1623	1474	HI
3265	-0.096861539	360	385	HI
3266	null	1	1	HI
3267	null	1	1	HI
3268	-0.036687423	1786	1832	HI
3269	-0.004163625	346	347	HI
3270	-0.269895599	10908	13152	HI
3271	0.0796824	1098	1039	HI
3272	0.031261194	3079	3013	HI
3273	0.136389322	4789	4357	HI
3274	-0.205799267	1624	1873	HI
3275	-0.07432373	2232	2350	HI
3276	-0.26344963	579	695	HI
3277	0.146380199	3016	2725	HI
3278	2.509775004	2916	512	LI
3279	-0.403064858	847	1120	HI
3280	null	1	1	HI
3281	0.150615887	6930	6243	HI
3282	-0.152110753	1340	1489	HI
3283	null	1	1	HI
3284	-0.438467165	794	1076	HI
3285	-0.25760052	665	795	HI
3286	-0.359264246	534	685	HI
3287	-0.10021603	848	909	HI
3288	-0.080265953	7341	7761	HI
3289	-0.162650338	1458	1632	HI
3290	0.160681087	2353	2105	HI
3291	-0.314426493	13613	16928	LI
3292	-0.303053767	15880	19592	HI
3293	-0.135239288	1913	2101	HI
3294	0.045315036	1714	1661	HI
3295	null	1	1	HI
3296	-0.136941727	1868	2054	HI
3297	null	1	1	HI
3298	null	1	1	HI
3299	null	1	1	HI
3300	null	1	1	HI
3301	null	1	1	HI
3302	-0.584962501	760	1140	HI
3303	0.009325792	776	771	HI
3304	0.622554999	4996	3245	HI
3305	null	1	1	HI
3306	-0.204981738	262	302	HI
3307	-0.267036336	600	722	HI
3308	-0.356729201	385	493	HI
3309	null	1	1	HI
3310	0.198719592	544	474	HI
3311	1.8362887	1939	543	HI
3312	0.698643665	5820	3586	HI
3313	-0.127346409	1853	2024	HI
3314	0.19201659	4590	4018	HI
3315	-0.114511881	690	747	HI
3316	null	1	1	HI
3317	0.04930292	1012	978	HI
3318	0.035164201	1412	1378	HI
3319	-0.433139306	297	401	HI
3320	-0.221515136	705	822	HI
3321	-0.151619347	1128	1253	HI
3322	-0.446507838	1315	1792	HI
3323	-0.171015062	588	662	HI
3324	null	1	1	HI
3325	null	1	1	HI
3326	null	1	1	HI
3327	-0.190374904	1113	1270	HI
3328	-0.33994593	557	705	HI
3329	-0.136379367	3268	3592	HI
3330	-0.014040938	818	826	HI
3331	0.214839999	1937	1669	HI
3332	null	1	1	HI
3333	null	1	1	HI
3334	null	1	1	HI
3335	null	1	1	HI
3336	null	1	1	HI
3337	null	1	1	HI
3338	null	1	1	HI
3339	null	1	1	HI
3340	-0.188899065	5447	6209	HI
3341	-0.125699254	2856	3116	HI
3342	-0.227252712	1524	1784	HI
3343	-0.052208478	1791	1857	HI
3344	0.042330803	5153	5004	HI
3345	-0.309917116	6272	7775	HI
3346	-0.331768418	263	331	HI
3347	-0.347381446	2663	3388	HI
3348	-0.512492862	1041	1485	HI
3349	-0.149711282	1701	1887	HI
3350	0.103789103	461	429	HI
3351	null	1	1	HI
3352	0.132417637	1699	1550	HI
3353	null	1	1	HI
3354	null	1	1	HI
3355	null	1	1	HI
3356	-0.139058596	1433	1578	HI
3357	-0.049655173	1999	2069	HI
3358	-0.206450877	754	870	HI
3359	null	1	1	HI
3360	0.333256571	2589	2055	HI
3361	-0.315250128	1126	1401	HI
3362	-0.077946307	1351	1426	HI
3363	-0.111604208	373	403	HI
3364	null	1	1	HI
3365	null	1	1	HI
3366	null	1	1	HI
3367	null	1	1	HI
3368	null	1	1	HI
3369	null	1	1	HI
3370	0.322636862	2036	1628	HI
3371	null	1	1	HI
3372	-0.349296645	825	1051	HI
3373	-0.01346226	640	646	HI
3374	0.109286758	1124	1042	HI
3375	0.115184374	821	758	HI
3376	-0.058422528	1960	2041	HI
3377	-0.324035758	2736	3425	HI
3378	0.140043398	3070	2786	HI
3379	-0.16595997	6275	7040	HI
3380	-0.30656571	321	397	HI
3381	-0.418181889	2177	2909	HI
3382	-0.077897194	1442	1522	HI
3383	null	1	1	HI
3384	null	1	1	HI
3385	null	1	1	HI
3386	null	1	1	HI
3387	0.328852253	731	582	HI
3388	-0.169925001	496	558	HI
3389	-0.023176322	494	502	HI
3390	-0.162402043	470	526	HI
3391	null	1	1	HI
3392	-0.147734176	3283	3637	HI
3393	-0.349825864	11421	14555	HI
3394	-0.477874796	7935	11051	HI
3395	-0.189802328	1778	2028	HI
3396	-0.055997781	1895	1970	HI
3397	null	1	1	HI
3398	-0.155947998	2593	2889	HI
3399	-0.297672857	19074	23445	HI
3400	-0.047212355	11964	12362	HI
3401	-0.124199983	1446	1576	HI
3402	-0.171425783	5231	5891	HI
3403	-0.055327074	486	505	HI
3404	0.083951778	513	484	HI
3405	null	1	1	HI
3406	null	1	1	HI
3407	null	1	1	HI
3408	null	1	1	HI
3409	-0.200144988	1391	1598	HI
3410	null	1	1	HI
3411	0.240182759	3495	2959	HI
3412	-0.115822897	1926	2087	HI
3413	null	1	1	HI
3414	-0.151351617	443	492	HI
3415	-0.197567757	1792	2055	HI
3416	-0.014769459	1069	1080	HI
3417	-0.292878917	3030	3712	LI
3418	-0.292507024	1179	1444	HI
3419	-0.15193251	8176	9084	HI
3420	-0.33809048	3302	4174	HI
3421	-0.014241923	2520	2545	HI
3422	-0.199921603	1063	1221	HI
3423	-0.300659478	984	1212	HI
3424	-0.251042173	2557	3043	HI
3425	-0.219358361	408	475	HI
3426	null	1	1	HI
3427	-0.250853645	337	401	HI
3428	-0.014412658	498	503	HI
3429	-0.305970521	3200	3956	HI
3430	0.100227448	745	695	HI
3431	-0.245142003	1528	1811	HI
3432	null	1	1	HI
3433	null	1	1	HI
3434	null	1	1	HI
3435	-0.042560462	835	860	HI
3436	-0.177928578	739	836	HI
3437	-0.066401226	276	289	HI
3438	-0.074000581	418	440	HI
3439	null	1	1	HI
3440	null	1	1	HI
3441	null	1	1	HI
3442	null	1	1	HI
3443	null	1	1	HI
3444	0.09483134	503	471	HI
3445	null	1	1	HI
3446	null	1	1	HI
3447	null	1	1	HI
3448	-0.421987514	3158	4231	HI
3449	-0.150290852	3288	3649	HI
3450	null	1	1	HI
3451	null	1	1	HI
3452	-0.092233717	515	549	HI
3453	null	1	1	HI
3454	0.427247745	3441	2559	HI
3455	null	1	1	HI
3456	0.297943454	686	558	HI
3457	0.101570983	456	425	HI
3458	0.055623506	661	636	HI
3459	null	1	1	HI
3460	-0.267933205	294	354	HI
3461	-0.163474393	2117	2371	HI
3462	null	1	1	HI
3463	null	1	1	HI
3464	-0.250153115	1125	1338	HI
3465	-0.100632363	263	282	HI
3466	null	1	1	HI
3467	null	1	1	HI
3468	null	1	1	HI
3469	-0.084888898	297	315	HI
3470	-0.267695783	618	744	HI
3471	-0.389445785	455	596	HI
3472	null	1	1	HI
3473	null	1	1	HI
3474	null	1	1	HI
3475	0.100625117	1514	1412	HI
3476	-0.208586622	675	780	HI
3477	-0.212993723	1144	1326	HI
3478	-0.277713404	603	731	HI
3479	-0.243925583	1026	1215	HI
3480	-0.24197279	460	544	HI
3481	null	1	1	HI
3482	-0.207021564	337	389	HI
3483	-0.378511623	800	1040	HI
3484	-0.075194675	1570	1654	HI
3485	-0.270945797	1273	1536	HI
3486	-0.042023215	609	627	HI
3487	null	1	1	HI
3488	-2.214273323	1591	7383	HI
3489	-1.176645199	8948	20227	HI
3490	0.525297007	3588	2493	HI
3491	0.004932296	293	292	HI
3492	-0.174918909	737	832	HI
3493	-0.274521723	3440	4161	HI
3494	0.342789528	13618	10738	HI
3495	null	1	1	HI
3496	-0.422426479	1558	2088	HI
3497	-0.21326141	634	735	HI
3498	-0.030490367	515	526	HI
3499	0.356209915	873	682	HI
3500	0.455766265	1425	1039	HI
3501	0.594649698	1569	1039	HI
3502	0.598179875	2522	1666	HI
3503	1.039465218	5077	2470	HI
3504	null	1	1	HI
3505	null	1	1	HI
3506	null	1	1	HI
3507	-0.29301092	9121	11175	HI
3508	null	1	1	HI
3509	-0.17391271	281	317	HI
3510	null	1	1	HI
3511	null	1	1	HI
3512	null	1	1	HI
3513	null	1	1	HI
3514	null	1	1	HI
3515	null	1	1	HI
3516	0.276988577	561	463	HI
3517	null	1	1	HI
3518	-0.128560694	5708	6240	HI
3519	-0.4377659	677	917	HI
3520	-0.022720077	3024	3072	HI
3521	0.118034634	6352	5853	HI
3522	-0.273162804	2413	2916	HI
3523	-0.182668132	2104	2388	HI
3524	-0.099858749	3572	3828	HI
3525	-0.191048293	452	516	HI
3526	null	1	1	HI
3527	null	1	1	HI
3528	0.075575775	627	595	HI
3529	-0.156672595	401	447	HI
3530	-0.293117559	1052	1289	HI
3531	-0.171452018	7869	8862	HI
3532	0.006299988	459	457	HI
3533	-0.01161129	990	998	HI
3534	-0.201566194	927	1066	HI
3535	0.16948089	1218	1083	HI
3536	0.191737437	908	795	HI
3537	-0.28026082	555	674	HI
3538	0.094372547	1295	1213	HI
3539	-0.161024942	271	303	HI
3540	null	1	1	HI
3541	0.135283566	1039	946	HI
3542	0.105678078	538	500	HI
3543	-0.054467809	8005	8313	HI
3544	0.040641984	1080	1050	HI
3545	0.069090942	13772	13128	HI
3546	0.405713689	3753	2833	LI
3547	0.306218012	3425	2770	LI
3548	0.250977581	19828	16662	HI
3549	0.051838932	1020	984	HI
3550	-0.071166852	1325	1392	HI
3551	-0.598035555	2307	3492	HI
3552	-0.215869298	285	331	HI
3553	-0.132372552	2279	2498	HI
3554	-0.35542164	562	719	HI
3555	-0.147483452	1087	1204	HI
3556	-0.141639298	475	524	HI
3557	0.039126331	299	291	HI
3558	-0.079507447	353	373	HI
3559	0.127144106	4718	4320	LI
3560	-0.394054901	4900	6439	HI
3561	-0.091287752	842	897	HI
3562	null	1	1	HI
3563	null	1	1	HI
3564	null	1	1	HI
3565	-0.145382817	415	459	HI
3566	-0.014166241	8614	8699	HI
3567	-0.109750467	3631	3918	HI
3568	0.094836337	613	574	HI
3569	0.053857604	1692	1630	HI
3570	-0.022026306	260	264	HI
3571	-0.310721981	853	1058	HI
3572	null	1	1	HI
3573	-0.18104495	3231	3663	HI
3574	-0.183446141	295	335	HI
3575	0.088245992	2073	1950	HI
3576	-0.399335558	1455	1919	HI
3577	-0.594239017	4754	7177	HI
3578	-0.096804429	12795	13683	HI
3579	-0.318381458	6435	8024	HI
3580	-0.10496956	901	969	HI
3581	-0.303510461	1892	2335	HI
3582	-0.28111486	2022	2457	HI
3583	-0.046298706	3005	3103	HI
3584	-0.064413177	1774	1855	HI
3585	-0.038392883	2336	2399	HI
3586	-0.020421188	1894	1921	HI
3587	0.137656793	2824	2567	HI
3588	-0.235553669	265	312	HI
3589	-0.179447776	604	684	HI
3590	-0.068171503	992	1040	HI
3591	-0.176156955	385	435	HI
3592	-0.242229791	454	537	HI
3593	-0.131459516	3501	3835	HI
3594	-0.001059118	4085	4088	HI
3595	-0.27323958	2700	3263	HI
3596	-0.238512087	890	1050	HI
3597	null	1	1	HI
3598	null	1	1	HI
3599	null	1	1	HI
