4.2.16.17	-0.486648	3768.205674	430.9887006	141	531	531317	228855	1259.316698	254.3871626	4026.014925	425.8215613	134	538	539486	229092	1245.621783	288.3439218	0.486647575
4.2.16.18	0.13653	1217.184466	351.6692607	103	514	125370	180758	416.8290084	185.0244687	778.4705882	353.577551	85	490	66170	173253	254.0096148	175.25425	-0.136529778
4.3.1.1		1185.3	429.4760077	80	521	94824	223757	385.5835642	199.9097587	657.4555556	357.2276423	90	492	59171	175756	140.0463543	166.7531189	
4.3.1.2	0.141316	4246.032258	470.0463122	93	583	394881	274037	1481.03045	274.5072359	3077.259259	455.6941176	81	595	249258	271138	828.9819694	282.1087112	-0.141315774
4.3.1.3	-0.305643	40727.73239	489.4525692	142	506	5783338	247663	25145.92235	275.2747939	43657.36719	495.6961538	128	520	5588143	257762	23497.24484	368.693718	0.305643498
4.3.1.4	-1.13382	5626.733871	545.6851145	124	524	697715	285939	1942.420784	313.4654949	9535.007937	491.4712644	126	522	1201411	256548	3459.634779	333.0885598	1.133819118
4.3.1.5	0.320063	5236.193182	461.2913118	88	587	460785	270778	1720.980104	270.2946502	3398.012048	423.3716216	83	592	282035	250636	1134.28374	253.8824087	-0.320063056
4.3.1.6	0.000739	2470.252525	455	99	576	244555	262080	882.9458881	255.2641402	2089.202128	461.3743501	94	577	196385	266213	683.9490708	271.5131077	-7.39E-04
4.3.1.7	0.379387	3031.830508	463.1673307	118	502	357756	232510	882.7096506	253.03102	2098.5625	494.1855469	112	512	235039	253023	593.2423737	311.7857318	-0.379387471
4.3.1.8	-0.160109	3178.842105	516.2300319	76	626	241592	323160	834.0591462	292.7655477	2798.2	467.1173633	80	622	223856	290547	836.4908158	289.9904379	0.160108632
4.3.1.9	0.227771	3221.526316	491.3463796	114	511	367254	251078	1061.797923	265.5605882	2375.79	509.0552381	100	525	237579	267254	735.3807761	298.6761246	-0.227770833
4.3.1.10	0.400066	5823.657658	488.6901961	111	510	646426	249232	1844.175098	322.3662971	3573.654206	406.4163424	107	514	382381	208898	1164.827861	267.1206569	-0.400065799
4.3.1.11	0.0148161	2153.259259	438.5079086	81	569	174414	249511	726.0100121	230.438118	1690.013158	384.5888502	76	574	128441	220754	513.5286466	266.4451456	-0.014816066
4.3.1.12	-0.408852	1854.593407	461.0264463	91	605	168768	278921	623.4357829	242.3504722	1778.767677	400.0887772	99	597	176098	238853	524.0318023	255.5725477	0.408851941
4.3.1.13	0.609818	8624	511.2459313	122	553	1052128	282719	4003.587639	306.8439607	4731.869159	432.9894366	107	568	506310	245938	1699.698896	291.4443873	-0.609817578
4.3.1.14	0.40421	1276.197531	453.0831974	81	613	103372	277740	487.9725104	241.4293785	660.6818182	414.9674267	88	614	58140	254790	360.1438963	241.5668228	-0.404209994
4.3.1.15	-0.483369	2620.583333	473.2778828	96	529	251576	250364	844.2795951	241.9421112	2805.866667	404.3346154	105	520	294616	210254	1029.048984	260.9568258	0.483369008
4.3.1.16	-0.274379	7703.895238	451.7478992	105	595	808909	268790	3218.145091	243.0218795	7574.346939	423.3372093	98	602	742286	254849	2743.658351	277.2363629	0.274379408
4.3.1.17	-0.628835	3299.853659	480.1409524	123	525	405882	252074	935.1832278	257.1115214	3781.00813	445.0247619	123	525	465064	233638	1108.733977	288.0932014	0.628835395
4.3.1.18	0.0263762	1295.419753	491.5690377	81	478	104929	234970	390.2934592	251.4371629	852.7613636	468.3549061	88	479	75043	224342	433.5566702	287.7040917	-0.026376246
4.3.2.1	0.353121	2299.766355	484.8189509	107	591	246075	286528	624.7877633	253.4215993	1459.961165	401.0655462	103	595	150376	238634	478.4072669	210.7483682	-0.353120632
4.3.2.2	-0.866426	2634.470588	505.2224168	119	571	313502	288482	660.1833693	319.6492078	3493.11811	463.4017391	127	575	443626	266456	1303.071179	303.4661967	0.866425649
4.3.2.3	0.217278	1169.824675	499.7757937	154	504	180153	251887	423.1917089	236.9449138	649.4758621	452.9132075	145	530	94174	240044	279.0475941	241.5331533	-0.217278491
4.3.2.4	-0.335964	1081.075949	418.5851852	79	540	85405	226036	325.0600245	216.7641365	736.875	382.0660714	88	560	64845	213957	386.6469147	240.4772359	0.335964327
4.3.2.5	-0.549714	2789.474747	440.0200364	99	549	276158	241571	908.1334764	235.1757347	3115.833333	426.0474453	96	548	299120	233474	1097.651666	247.5999937	0.549714304
4.3.2.6	-0.323299	1746.115385	452.0135922	156	515	272394	232787	461.3638361	253.0072753	1587.051282	418.4971098	156	519	247580	217200	556.4736591	271.4326359	0.3232991
4.3.2.7	0.460369	2203.168539	519.9061433	89	586	196082	304665	782.5967899	280.5571123	1328.512195	447.1851211	82	578	108938	258473	427.2064459	266.5841051	-0.460368877
4.3.2.8	-0.900402	3172.682081	517.1614256	173	477	548874	246686	882.9196885	310.5688585	4268.875	468.7383966	176	474	751322	222182	1278.442748	271.4775541	0.90040203
4.3.2.9	0.828644	23398.875	470.0438757	128	547	2995056	257114	13376.88599	306.8912561	11010.0463	445.2134039	108	567	1189085	252436	4552.988033	267.0073986	-0.828643775
4.3.2.10	-0.312067	1876.162791	414.9795539	86	538	161350	223259	526.0260154	238.0857862	1809.732558	447.133829	86	538	155637	240558	459.1209352	269.9329614	0.312067121
4.3.2.11	0.471507	2093.471264	493.2209073	87	507	182132	250063	634.2890461	276.4629484	1242.5	420.1961538	78	520	96915	218502	388.7391436	232.3350945	-0.47150745
4.3.2.12	-1.395	838.6477273	513.841637	88	562	73801	288779	448.3281834	271.500565	657.7840909	409.9074733	88	562	57885	230368	352.4903109	241.086823	1.394998952
4.3.2.13	0.415264	4632.956522	510.0196721	92	610	426232	311112	1551.017758	257.2402008	2805.2	438.0421394	85	617	238442	270272	866.5105247	265.0092409	-0.415263671
4.3.2.14	1.16615	5888.5	559.6090909	100	550	588850	307785	1976.884051	286.0790957	2288.401961	470.459854	102	548	233417	257812	708.0890226	312.6290627	-1.166147851
4.3.2.15	0.161844	1904.103774	471.837037	106	540	201835	254792	604.9678758	245.9085258	1311.453608	399.7759563	97	549	127211	219477	444.6751628	232.01285	-0.161843932
4.3.2.16	-1.04841	6828.981651	499.3586572	109	566	744359	282637	2265.005361	297.9395384	11263.33333	527.4242424	114	561	1284020	295885	4452.554244	356.7064158	1.048409191
4.3.2.17	0.240684	1506.102564	536.1858974	78	624	117476	334580	408.3393382	292.6346732	935.1492537	407.0366667	67	600	62655	244222	396.64162	250.0599635	-0.24068379
4.3.2.18	0.208875	2041.477778	458.7580645	90	558	183733	255987	645.093141	240.8332769	1418.426829	426.5089606	82	558	116311	237992	491.4094967	244.6184047	-0.208875359
4.3.3.1	-0.0491375	2691.324324	412.9666048	111	539	298737	222589	1005.088057	193.4365965	2336.606061	424.9872958	99	551	231324	234168	960.3852007	223.3083733	0.049137538
4.3.3.2	-0.0679263	1531.988095	461.1444805	84	616	128687	284065	459.8984488	255.3542743	1196.083333	409.8625205	72	611	86118	250426	349.4674023	245.7125729	0.067926263
4.3.3.3	-0.115988	13819.65789	499.2108209	114	536	1575441	267577	6119.520467	302.468523	12348.66667	480.9229358	105	545	1296610	262103	4685.156103	325.9982686	0.115988217
4.3.3.4	0.341671	8093.926316	464.9206897	95	580	768923	269654	3248.549808	279.4414946	5298.404255	430.454389	94	581	498050	250094	1985.822769	284.1388477	-0.341671072
4.3.3.5	0.434516	4222.183333	459.6515152	120	528	506662	242696	1592.118991	273.3980818	2545.8	405.4953959	105	543	267309	220184	823.5509109	260.5178429	-0.43451617
4.3.3.6	0.0240531	1804.985294	454.7135417	68	576	122739	261915	565.0488134	258.9549904	1357.157895	413.0940171	57	585	77358	241660	405.8969617	238.7570801	-0.024053111
4.3.3.7	-0.442291	1110.705357	435.4556314	112	586	124399	255177	410.5926387	236.2841732	823.3833333	390.556314	60	586	49403	228866	195.3244388	237.8395387	0.442291379
4.3.3.8	0.728291	18521.46575	492.5017986	146	556	2704134	273831	8944.844607	289.3945833	9376.316547	432.4209591	139	563	1303308	243453	4110.399615	259.0250927	-0.728290595
4.3.3.9	0.760806	3103.096491	477.7950089	114	561	353753	268043	852.5832158	268.7175505	1680.184466	427.8251748	103	572	173059	244716	514.0676686	242.8521253	-0.760806478
4.3.3.10	0.942397	1018.044776	436.4849558	67	565	68209	246614	259.6148946	204.1072472	495.1818182	425.8035714	88	560	43576	238450	263.6472137	259.0815178	-0.942397361
4.3.3.11	-0.621547	1929.033333	496.1401515	120	528	231484	261962	591.0247588	247.9918576	2146.661017	420.9056604	118	530	253306	223080	703.6850246	231.8227417	0.621546722
4.3.3.12	0.545342	2940.123077	499.6096154	130	520	382216	259797	907.6061414	259.3364156	1773.169811	421.0574074	106	540	187956	227371	467.8759808	246.3830397	-0.545341954
4.3.3.13	0.750447	3449.96875	512.5198556	96	554	331197	283936	1183.933033	266.9188626	1860.959459	442.8680556	74	576	137711	255092	566.7499911	262.1726794	-0.750446963
4.3.3.14	0.0412789	7588.201613	513.1724138	124	551	940937	282758	3086.330431	287.0861327	6055.136752	483.7258065	117	558	708451	269919	2164.924475	285.8606167	-0.041278888
4.3.3.15	-0.184336	2537.096774	462.8615917	93	578	235950	267534	806.9157804	277.2290689	2344.144578	427.5901361	83	588	194564	251423	975.796161	264.7678171	0.184335914
4.3.3.16	0.413992	2204.784946	478.1349481	93	578	205045	276362	644.6540266	254.5876763	1347.888889	406.1390845	90	568	121310	230687	465.7489177	234.4991892	-0.413991806
4.3.3.17	1.05706	7643.114943	485.7540107	87	561	664951	272508	3051.804529	266.7119126	3192.285714	470.1558669	77	571	245806	268459	914.0209276	282.9670206	-1.057059993
4.3.3.18	1.2735	1640.652174	452.3139746	69	551	113205	249225	498.7423263	250.2014748	644.0869565	427.2648649	69	555	44442	237132	309.4736878	274.6893612	-1.273495515
4.3.4.1	0.652046	4665.341463	482.4295775	82	568	382558	274020	1295.636629	260.7362382	2450.460526	410.2404181	76	574	186235	235478	659.9685487	211.9166263	-0.652045809
4.3.4.2	0.588101	1400.205479	417.5442404	73	599	102215	250109	400.2200408	240.3584433	753.3833333	429.1185065	60	616	45203	264337	381.1266671	286.0707851	-0.58810098
4.3.4.3	0.144081	15042.1982	448.4508349	111	539	1669684	241715	7654.685905	290.2852779	11322.11	465.1890909	100	550	1132211	255854	4287.113444	300.7029895	-0.144080835
4.3.4.4	-0.118556	4135.393443	462.6474104	122	502	504518	232249	1605.119773	260.2409188	3548.84466	481.7639155	103	521	365531	250999	1164.591347	267.1141789	0.118555703
4.3.4.5	0.212655	6580.895349	474.991511	86	589	565957	279770	2332.923488	263.0030791	4694.719512	449.4924115	82	593	384967	266549	1924.852115	248.6568378	-0.212655337
4.3.4.6	0.456434	1634.62069	487.9132841	87	542	142212	264449	419.5589157	264.119015	995.0886076	421.7297297	79	555	78612	234060	428.151907	255.510799	-0.456434091
4.3.4.7	0.408985	2287.233766	518.1153846	77	598	176117	309833	690.5550355	275.7263471	1386.094595	411.5468484	74	587	102571	241578	470.5765058	239.4043057	-0.408985448
4.3.4.8	-0.109338	3061.638554	502.3429054	83	592	254116	297387	1088.74821	268.8875839	2624.820513	435.3534338	78	597	204736	259906	749.4962709	255.9248948	0.109338143
4.3.4.9	0.33536	2223.22449	470.2024433	98	573	217876	269426	766.1941664	245.9120592	1430.024096	408.122449	83	588	118692	239976	450.5929153	243.5257155	-0.33536004
4.3.4.10	0.188705	1078.747253	463.1124031	91	516	98166	238966	321.9424422	240.449464	608.4659091	437.2241055	90	531	53545	232166	280.6134898	276.1968522	-0.188705071
4.3.4.11	0.757135	3095.252427	449.8050193	103	518	318811	232999	1119.992759	225.9844927	1683.294737	416.3667954	95	518	159913	215678	530.4048677	253.3811599	-0.757135394
4.3.4.12	-1.16821	12816.05714	531.377193	105	570	1345686	302885	5266.55501	341.062195	23017.59649	447.6292335	114	561	2624006	251120	11675.19886	295.5491607	1.168210706
4.3.4.13	0.675097	1493.532258	495.2540984	62	610	92599	302105	360.5888874	249.2220802	733.8	435.8311688	60	616	44028	268472	299.396326	236.4242158	-0.67509729
4.3.4.14	-0.511101	1144.333333	454.4882459	108	553	123588	251332	353.6250106	224.6285428	961.2371134	434.2985612	98	556	93240	241470	419.843436	232.5684259	0.511100856
4.3.4.15	0.347159	1894.597122	480.2730845	139	509	263349	244459	537.3622456	257.3664532	1179.316901	397.0522088	142	498	167463	197732	455.9103163	221.1727715	-0.347158631
4.3.4.16	0.305894	1998.126761	451.5260323	142	557	283734	251500	512.6221305	251.0244964	1312.587413	417.4262295	143	549	187700	229167	382.056312	232.8302628	-0.305893827
4.3.4.17	0.00285003	1099.688889	442.4364261	90	582	98972	257498	343.324422	216.6503793	656.3863636	422.8306189	88	614	57762	259618	275.0207195	268.2150748	-0.002850032
4.3.4.18	0.095478	1337.515385	478.6159794	260	388	347754	185703	448.187482	255.2059396	857.2925532	415.2968037	188	438	161171	181900	336.2304405	210.4086772	-0.095478002
4.3.5.1	0.0744358	5479.73913	515.4011858	115	506	630170	260793	1816.522435	263.3441577	4168.440678	449.0596421	118	503	491876	225877	1285.21919	253.3312301	-0.074435823
4.3.5.2	-0.599627	1593.027778	472.6605505	72	545	114698	257600	470.7024884	258.0726525	1636.084507	423.4636364	71	550	116162	232905	559.2542254	257.2529027	0.599626874
4.3.5.3	-0.371307	1066.581081	380.5018657	74	536	78927	203949	268.1532441	194.1231529	781.0941176	371.6086106	85	511	66393	189892	256.1280757	200.5774429	0.371307173
4.3.5.4	-0.379292	4075.95	441.2418182	100	550	407595	242683	1431.385387	261.5063595	4103.445545	445.5555556	101	549	414448	244610	1379.091008	279.084039	0.379291895
4.3.5.5	0.726946	2247.072072	434.0496454	111	564	249425	244804	769.5738813	245.2969781	1180.355556	394.609075	90	573	106232	226111	420.2739136	218.5728677	-0.726946067
4.3.5.6	-0.109889	1544.40678	473.9829545	122	528	182240	250263	431.7312063	250.9899146	1228.333333	418.0867052	123	519	151085	216987	402.2477024	263.8205187	0.109889066
4.3.5.7	0.337479	3432.505495	495.8732877	91	584	312358	289590	1148.318478	283.3192468	2319.710526	469.9115192	76	599	176298	281477	727.3761572	284.7235613	-0.337479192
4.3.5.8	-0.0193582	1201.333333	421.8658318	75	559	90100	235823	403.5220715	225.9399565	773.7333333	404.1220339	60	590	46424	238432	306.233346	236.8858168	0.01935819
4.3.5.9	0.395295	1753.605263	445.0824561	76	570	133274	253697	457.6763128	255.2527647	1092.625	394.2819149	64	564	69928	222375	359.3790869	233.8067039	-0.395295185
4.3.5.10	0.46102	1524.955357	480.7965517	112	580	170795	278862	399.494399	246.1244428	889.8953488	403.4559585	86	579	76531	233601	270.4141109	251.5145406	-0.461020208
4.3.5.11	0.333236	4051.556818	504.2206406	88	562	356537	283372	1177.427395	285.5478366	2610.139241	443.17338	79	571	206201	253052	788.4575671	291.0386011	-0.333235531
4.3.5.12	-0.500319	1434.94898	461.4391144	98	542	140625	250100	370.0569833	250.5311682	1399.469388	432.7956204	98	548	137148	237172	433.6177712	262.5357227	0.50031884
4.3.5.13	0.280068	2710.611111	473.8269896	72	578	195164	273872	596.6124639	259.1449031	1970.684211	480.1759582	76	574	149772	275621	628.8896483	265.101523	-0.280067937
4.3.5.14	-0.120307	1452.4	504.2320144	85	556	123454	280353	426.5015054	252.5660789	1089.873016	380.2648649	63	555	68662	211047	454.9752999	217.775941	0.120306914
4.3.5.15	0.286281	2406.161905	499.1054767	105	493	252647	246059	840.1271686	265.402364	1657.494845	447.7325349	97	501	160777	224314	567.9826686	273.4936394	-0.286281171
4.3.5.16	-0.453529	1669.188889	506.9448669	90	526	150227	266653	501.8876566	269.6898352	1577.595506	443.4745763	89	531	140406	235485	511.8903657	251.4318859	0.453528807
4.3.5.17	0.404553	1894.391892	453.9947735	74	574	140185	260593	595.1279403	243.3746233	1152.568627	387.0135823	51	589	58781	227951	418.9772915	248.6560955	-0.404553197
4.3.5.18	0.399016	2696.556818	466.5039216	88	510	237297	237917	898.7542876	264.5647165	1778.277778	422.348659	72	522	128036	220466	543.8169428	240.7835173	-0.399016141
4.3.6.1	0.501815	12608.1938	488.695122	129	492	1626457	240438	5674.621765	258.6532438	7572.333333	518.7305389	120	501	908680	259884	2903.825773	282.5971814	-0.501814692
4.3.6.2	0.110995	1278.271429	459.0303514	70	626	89479	287353	399.6622832	260.2420918	827.3166667	467.9484375	60	640	49639	299487	303.8743431	285.4511651	-0.110995298
4.3.6.3	0.0813881	1579.313333	438.1746988	150	498	236897	218211	506.1485307	234.601798	1180.815287	424.4386694	157	481	185388	204155	436.8801206	237.5750694	-0.081388087
4.3.6.4	0.00776685	2073.86	477.5441176	100	544	207386	259784	724.7857617	260.4782823	1615.476744	437.6407942	86	554	138931	242453	471.8862872	246.9418789	-0.007766855
4.3.6.5	0.564775	1857.726316	436.6034483	95	580	176484	253230	653.8699282	235.5800427	1081.291139	407.1579861	79	576	85422	234523	304.4732389	233.8888425	-0.564774996
4.3.6.6	0.424894	2113.540984	454.4983498	122	606	257852	275426	628.146586	252.4237476	1317.757576	427.9741935	99	620	130458	265344	404.8548335	267.3699913	-0.424894393
4.3.6.7	-1.12439	4623.679612	595.0753296	103	531	476239	315985	1164.642111	384.3456811	7591.792593	497.8206628	135	513	1024892	255382	3332.861182	312.1848789	1.124391318
4.3.6.8	0.0607051	1507.941176	524.7076125	68	578	102540	303281	311.8560133	261.4311543	1072.781818	431.3184165	55	581	59003	250596	284.2207011	272.0411724	-0.060705103
4.3.6.9	-0.205501	3895.88172	540.6715928	93	609	362317	329269	1177.222418	299.0929976	3407.37234	444.4177632	94	608	320293	270206	1155.44825	275.024239	0.205500997
4.3.6.10	-0.975481	1943.473684	557.0180832	95	553	184630	308031	539.6702861	261.9993299	2624.020408	437.4927273	98	550	257154	240621	775.2351846	283.5322636	0.975480752
4.3.6.11	0.447128	2016.468354	518.3969171	79	519	159301	269048	600.5985377	280.7692167	1193.051724	416.9203036	58	527	69197	219717	508.2075134	238.2337867	-0.447128275
4.3.6.12	-0.250689	1253.232877	466.7158082	73	563	91486	262761	391.9525943	239.7239255	962.5942029	400.2838828	69	546	66419	218555	333.8967696	216.7483264	0.250688556
4.3.6.13	-0.359936	2455.289157	478.2945326	83	567	203789	271193	787.1413971	265.7266295	2492.269663	430.3600713	89	561	221812	241432	894.8419579	249.1883554	0.359936106
4.3.6.14	-0.223901	9071.540541	492.3432282	111	539	1006941	265373	4145.848786	240.7236366	8651.377358	424.2757353	106	544	917046	230806	3499.852435	276.0415924	0.223901482
4.3.6.15	-0.050687	3319.163793	468.0354331	116	508	385023	237762	1040.97393	244.6813666	2707.455357	405.0214844	112	512	303235	207371	764.6750931	279.7549806	0.050687028
4.3.6.16	1.18883	13236.77305	471.2397004	141	534	1866385	251642	5796.201427	276.7190172	5033.253968	442.8378871	126	549	634190	243118	1688.791434	297.5976385	-1.188828733
4.3.6.17	0.360023	3011.339286	503.4737828	112	534	337270	268855	959.5515094	279.1439601	2042.495575	453.5928705	113	533	230802	241765	730.4679689	263.1117393	-0.360023486
4.3.6.18	-0.607336	928.9824561	461.1401152	61	521	52952	240254	227.8712695	229.989413	612.6	386.2713755	60	538	36756	207814	225.4097898	249.0501151	0.607336454
4.3.7.1	0.362525	6080.267241	466.9874776	116	559	705311	261046	2868.378412	221.1219275	3938.45045	484.9042553	111	564	437168	273486	1822.478743	219.8915224	-0.362524625
4.3.7.2	-0.179264	1823.787879	459.507799	99	577	180555	265136	575.6184776	244.904927	1570.7625	455.2381757	80	592	125661	269501	772.3870183	297.6596648	0.17926434
4.3.7.3	-0.17447	3345.465116	499.4535316	86	538	287710	268706	818.816186	288.79587	2892.618557	401.6185958	97	527	280584	211653	991.1627395	226.7536942	0.174469662
4.3.7.4	0.133642	1195.442623	423.7693662	61	568	72922	240701	322.5997634	231.3865919	716.7	423.2891156	60	588	43002	248894	375.2351396	279.0625916	-0.133642273
4.3.7.5	-0.424311	1100.821429	442.8466558	56	613	61646	271465	366.8981518	225.3307143	796.9666667	409.1609756	60	615	47818	251634	414.1573762	241.0495717	0.424310796
4.3.7.6	0.47542	8177.839623	474.3796134	106	569	866851	269922	3449.497459	290.5943186	4957.621053	477.8706897	95	580	470974	277165	1650.597246	293.2490212	-0.475420411
4.3.7.7	0.144148	13548.90476	525.345614	105	570	1422635	299447	6366.303793	290.7520766	10207.94737	477.9068966	95	580	969755	277186	3915.624202	344.4375449	-0.144148099
4.3.7.8	0.465365	3609.149123	538.1158645	114	561	411443	301883	1204.587097	284.3256383	2222.572816	452.3479021	103	572	228925	258743	701.3720064	283.5010815	-0.465365394
4.3.7.9	0.520131	1801.024194	494.5194085	124	541	223327	267535	544.3364481	258.6083796	1062.635417	424.6865149	96	571	102013	242496	405.0290144	246.1918253	-0.520130513
4.3.7.10	0.099107	1467.198529	541.2142857	136	504	199539	272772	391.6791308	280.2797669	999.3728814	441.2020408	118	490	117926	216189	336.8827387	228.1319212	-0.099107032
4.3.7.11	-0.796183	6360.475	543.6716981	120	530	763257	288146	2678.719511	251.9332903	8690.758621	480.4475655	116	534	1008128	256559	3406.875656	299.4809681	0.796182964
4.3.7.12	0.500107	1360.927152	517.5102804	151	535	205500	276868	398.5621193	267.7740982	705.4689655	472.4792793	145	555	102293	262226	364.13944	261.5492185	-0.500107259
4.3.7.13	0.136892	1569.059524	530.1007194	84	556	131801	294736	500.0328644	284.0104503	1024.111111	373.0489642	81	531	82953	198089	479.1831269	219.5963543	-0.136892414
4.3.7.14	0.0565515	1614.028846	429.268206	104	563	167859	241678	486.9510411	234.9958939	1196.40367	396.7617329	109	554	130408	219806	396.2846516	232.8729009	-0.056551485
4.3.7.15	0.732244	1502.714286	427.7434555	84	573	126228	245097	473.8424384	219.3615649	775.1617647	415.2244224	69	606	52711	251626	332.5182264	244.4887151	-0.732243545
4.3.7.16	-0.862757	2844.252101	475.9820144	119	556	338466	264646	1074.371751	248.9872502	3764.452174	450.2285714	115	560	432912	252128	1223.622386	267.5284522	0.862757493
4.3.7.17	0.323659	1192.221239	458.1570577	113	503	134721	230453	381.0852165	237.1926036	615.7096774	407.112	124	500	76348	203556	321.1732467	241.2344657	-0.323659128
4.3.7.18	0.772367	3418.346154	529.3425414	78	543	266631	287433	1081.279297	297.7292895	1800.772727	425.4165103	88	533	158468	226747	664.7664786	251.643944	-0.772367387
4.3.8.1	-0.7458	939.2962963	460.3333333	81	522	76083	240294	229.3954182	192.1245306	690.1136364	416.7206406	88	562	60730	234197	298.0525972	232.9390629	0.745800459
4.3.8.2	-0.117664	1604.056818	504.9390681	88	558	141157	281756	583.4552908	289.7165093	1284.75	447.6580407	81	541	92502	242183	411.1945589	263.9321866	0.117664359
4.3.8.3	1.78079	1093.442308	481.1245283	52	530	56859	254996	264.6364279	224.6838189	502.4310345	472.6994434	59	539	29141	254785	235.4085306	244.1277127	-1.78078959
4.3.8.4	0.0574662	2764.682243	506.6709677	107	465	295821	235602	764.8170705	294.8354112	2204.04902	439.6446809	102	470	224813	206633	790.3071304	283.1326419	-0.057466169
4.3.8.5	-0.366855	1038.666667	470.2222222	81	531	84132	249688	321.582929	244.8468362	709.25	454.0652985	88	536	62414	243379	367.6260529	258.0526771	0.366854984
4.3.8.6	-0.127643	3059.479167	497.6545769	96	579	293710	288142	1030.006523	259.7675556	2664.933962	449.0123023	106	569	282483	255488	979.2688192	250.273632	0.127643294
4.3.8.7	-0.555667	1001.066667	551.8921233	60	584	60064	322305	461.1378271	304.7149415	625.1166667	426.6518771	60	586	37507	250018	318.4890418	268.9722031	0.555666614
4.3.8.8	-0.241272	3940.936709	502.2651007	79	596	311334	299350	1081.110931	295.74362	3565.869048	444.5482234	84	591	299533	262728	1488.804144	297.7541155	0.241272193
4.3.8.9	0.508795	4348.075	473.2421053	80	570	347846	269748	1468.987728	289.0802917	2517.013514	424.1631944	74	576	186259	244318	763.035731	267.174564	-0.508795363
4.3.8.10	1.32844	3217.72	538.2204409	125	499	402215	268572	965.0412103	281.0174035	1233.931373	416.9719439	102	499	125861	208069	406.0010929	250.0643188	-1.328441428
4.3.8.11	-0.605308	7749.362832	542.1952663	113	507	875678	274893	3519.860594	290.7886972	9485.566038	498.7277992	106	518	1005470	258341	3884.254561	394.8844477	0.605308157
4.3.8.12	-0.547711	11240.18103	535.7637795	116	508	1303861	272168	4749.722173	289.4235503	13398.51724	509.6122047	116	508	1554228	258883	6222.441127	328.3420491	0.547711232
4.3.8.13	1.00369	1256.28	519.2358974	75	585	94221	303753	380.3185879	246.3983622	564.5507246	459.2932455	69	607	38954	278791	299.8797119	268.3664839	-1.003687799
4.3.8.14	0.829454	3799.4	519.8666667	90	585	341946	304122	1283.9323	293.3556274	1948.139241	463.7634228	79	596	153903	276403	593.7615072	277.1974608	-0.829454168
4.3.8.15	0.63621	2331.947368	474.1516854	114	534	265842	253197	750.4314296	262.1102018	1288.77551	420.6441948	98	534	126300	224624	435.1274861	265.3894756	-0.636209563
4.3.8.16	-0.0962696	4902.483333	443.9725086	120	582	588298	258392	1712.165013	275.2176382	4176.747899	447.7855918	119	583	497033	261059	1403.574807	267.4062321	0.096269556
4.3.8.17	0.667095	1965.412698	454.9885496	126	524	247642	238414	570.1420078	257.2532091	1090.459459	423.1504762	111	525	121041	222154	373.5635017	239.0212707	-0.667094529
4.3.8.18	0.041134	1076.828571	401.1969697	70	528	75378	211832	338.3677193	217.1382202	630.5227273	391.7298311	88	533	55486	208792	336.5285	234.0809945	-0.041133989
4.3.9.1	-0.311822	3047.261905	518.9048544	84	515	255970	267236	740.7198256	252.3693023	2934.529412	475.9525617	85	527	249435	250827	902.0878735	284.7010877	0.311822304
4.3.9.2	-0.201188	7601.661017	480.9425494	118	557	896996	267885	2821.986961	315.4188181	7132.05042	481.3848921	119	556	848714	267650	2767.548892	329.0741089	0.201188481
4.3.9.3	0.442581	5334.4375	504.1793478	96	552	512106	278307	2108.092176	270.4570248	3175.465909	425.8053571	88	560	279441	238451	1181.490333	266.296122	-0.442581482
4.3.9.4	0.131096	2232.080808	488.5752381	99	525	220976	256502	698.3767134	291.3278836	1619.850575	410.8106061	87	528	140927	216908	528.5717587	277.6538717	-0.131096284
4.3.9.5	0.22302	1961.467532	516.6753927	77	573	151033	296055	631.81492	256.8396109	1322.390625	442.532646	64	582	84633	257554	512.8458168	247.1198107	-0.223020297
4.3.9.6	0.679243	1602.829545	465.8016393	88	610	141049	284139	511.5164225	258.1989987	854.6962025	393.5077187	79	583	67521	229415	297.5832339	236.0536313	-0.679243176
4.3.9.7	-0.568354	931.7681159	537.5305755	69	556	64292	298867	385.4937788	277.3035583	583.5217391	428.4964029	69	556	40263	238244	317.593652	256.930053	0.568354318
4.3.9.8	-0.946623	689.6482759	469.4037736	145	530	99999	248784	304.8619027	255.4579447	472.0347222	409.9754717	145	530	67973	217287	259.6732833	255.3029007	0.946622741
4.3.9.9	-0.779796	7457.579832	470.7890223	119	583	887452	274470	2435.339983	282.7165181	10326.07087	479.4573913	127	575	1311411	275688	4207.082293	279.7007989	0.77979616
4.3.9.10	-0.142205	1829.216216	480.3327273	74	550	135362	264183	532.2314389	247.6481452	1487.352941	418.2007299	68	548	101140	229174	383.640026	242.0973138	0.142204921
4.3.9.11	0.805426	1465.17284	431.0762712	81	590	118679	254335	463.2481614	229.7064507	663.5227273	388.9454855	88	587	58390	228311	436.4223866	238.6488951	-0.805425519
4.3.9.12	-0.156959	1827.811594	485.7173913	69	552	126119	268116	475.2283746	273.141241	1518.769231	444.0472727	65	550	98720	244226	391.8983294	261.9654341	0.156958988
4.3.9.13	0.461442	4681.091837	518.9728261	98	552	458747	286473	1786.38063	275.2930671	2819.436782	505.4288288	87	555	245291	280513	909.7170547	296.8577296	-0.46144191
