4.1.13.18	-0.241539	2563.262136	454.3292929	103	495	264016	224893	1060.364088	265.1172385	1670.296703	432.7134269	91	499	151997	215924	648.7274694	264.6195894	0.241538851
4.1.14.1	-1.00145	2101.309278	581.4058577	97	478	203827	277912	744.6321912	322.8553741	965	594.1416838	88	487	83955	289347	445.997964	374.1925715	1.001448432
4.1.14.2	-0.576837	1946.25	648.4190476	88	525	171270	340420	581.9972909	347.1662915	1040.625	622.3414634	88	533	91575	331708	509.1086978	395.6237715	0.576837235
4.1.14.3	-0.66541	4649.336735	786.7945455	98	550	455635	432737	1541.828771	452.1199314	2488.528302	739.7677903	106	534	263784	395036	692.0645788	482.6565633	0.665409638
4.1.14.4	1.0248	1019.49537	642.9390963	216	509	220211	327256	500.0650883	347.8562727	860.6805556	669.9056974	216	509	185907	340982	520.3745844	426.8842145	-1.024800269
4.1.14.5	-0.103846	3032.1	801.9208494	100	518	303210	415395	734.1006266	411.408762	2322.974359	857.0270793	78	517	181192	443083	746.8496223	459.9599798	0.10384606
4.1.14.6	0.342431	1886.550562	712.1267327	89	505	167903	359624	715.9916359	351.381956	1639.235294	679.8063241	68	506	111468	343982	623.5336945	343.9158109	-0.342431346
4.1.14.7	-0.139033	6877.567797	731.6660682	118	557	811553	407538	2828.495622	399.623795	5012.429907	851.2852113	107	568	536330	483530	1740.266577	490.8367851	0.1390333
4.1.14.8	-0.243119	12359.58427	664.0978793	89	613	1100003	407092	6547.456152	397.8650573	8194.102564	640.0785256	78	624	639140	399409	3460.517553	406.1985572	0.243118725
4.1.14.9	-0.951361	11074.99029	673.5716783	103	572	1140724	385283	4905.81194	401.9508199	4635.433735	594.0557432	83	592	384741	351681	1631.825559	397.3113209	0.951360639
4.1.14.10	-0.139101	1859.046875	631.3563636	64	550	118979	347246	720.1496899	362.4713359	1266.449275	640.1588448	70	554	87385	354648	718.3972809	394.3768333	0.139101468
4.1.14.11	-0.0993195	2558.741573	598.2046679	89	557	227728	333200	773.8100183	357.1540577	1844.633333	579.2089286	90	560	166017	324357	617.2413799	351.6895104	0.099319494
4.1.14.12	0.101216	12372.79	619.379771	100	524	1237279	324555	6526.066352	389.6193715	10391.20238	682.9111111	84	540	872861	368772	3786.435699	465.9621462	-0.101215569
4.1.14.13	0.1946	6888.857143	668.66	98	500	675108	334330	3250.326608	369.6385537	6042.270588	694.3216374	85	513	513593	356187	1969.900633	389.1554206	-0.194599624
4.1.14.14	0.0988951	4699.223404	682.1972318	94	578	441727	394310	1579.260028	365.1794968	3781.134831	625.3379074	89	583	336521	364572	1126.314076	364.595277	-0.098895087
4.1.14.15	-0.754744	5646.666667	652.6217617	123	579	694540	377868	2449.554373	368.6557202	2702.760417	535.3488372	96	602	259465	322280	800.5651226	352.4274171	0.754744295
4.1.14.16	-0.620039	2967.896552	529.443038	87	553	258207	292782	964.618143	315.1028606	1514.363636	410.9439421	77	553	116606	227252	533.9170593	272.7333789	0.620039314
4.1.14.17	-0.120903	3994.13986	518.5845865	143	532	571162	275887	1362.874726	327.4758534	2800.119718	481.4577861	142	533	397617	256617	1117.33474	309.4137418	0.120903329
4.1.14.18	-0.527669	3065.5	559.5188537	78	663	239109	370961	1003.799918	341.4040999	1652.293333	428.5397301	75	667	123922	285836	626.2983692	276.4671744	0.527669365
4.1.15.1	-0.846148	3357.317647	644.4592593	85	540	285372	348008	1278.630142	380.7365768	1648.666667	592.4010989	69	546	113758	323451	553.073826	352.3974435	0.84614804
4.1.15.2	0.430404	1490.851852	668.2316602	81	518	120759	346144	567.015124	343.1128179	1057.409091	589.7947761	88	536	93052	316130	498.0973489	368.8802981	-0.430404248
4.1.15.3	-0.37869	16531.57353	838.4024823	136	564	2248294	472859	9100.365142	504.1024424	10189.50435	867.3811966	115	585	1171793	507418	3837.699429	537.4246789	0.378690331
4.1.15.4	2.69425	960.9103448	627.3622642	145	530	139332	332502	497.3359361	380.7092944	1385.731481	579.7981308	108	535	149659	310192	480.2299142	356.5032466	-2.694250194
4.1.15.5	-0.123262	2568.223684	737.8342441	76	549	195185	405071	623.7787774	406.4452992	1856.6	709.8609626	50	561	92830	398232	476.4802619	399.7739093	0.123261914
4.1.15.6	-0.406312	3120.825243	740.8639847	103	522	321445	386731	1272.546666	377.0884155	2073.488636	811.1444653	88	533	182467	432340	590.7484273	438.1994026	0.406312063
4.1.15.7	-0.622879	32200.87023	730.0346821	131	519	4218314	378888	22386.44135	402.8697236	17065.04464	816.7156134	112	538	1911285	439393	9254.406149	470.5457748	0.622879131
4.1.15.8	0.448023	6132.220588	719.5246711	68	608	416991	437471	2053.859737	437.1366153	6279.028169	738.1305785	71	605	445811	446569	2211.34498	452.4245368	-0.44802259
4.1.15.9	-0.215409	1761.430108	631.5833333	93	516	163813	325897	606.6510289	386.8266478	1084.238636	624.8461538	88	533	95413	333043	712.5213074	394.4283949	0.215409443
4.1.15.10	-0.552304	7002.741667	622.3682008	120	478	840329	297492	2518.915416	382.5847766	3882.440367	661.6206186	109	485	423186	320886	1278.648178	415.8522244	0.552304346
4.1.15.11	-0.688763	9234.478632	530.5384615	117	559	1080434	296571	4256.400856	350.1370673	4652.553191	594.4243986	94	582	437340	345955	1332.878605	371.1139176	0.688762946
4.1.15.12	-0.474104	1887.159574	555.4117647	94	527	177393	292702	547.0484693	325.9721809	1085.159091	575.8845438	88	537	95494	309250	575.7424039	384.046816	0.474103544
4.1.15.13		795.4954128	634.2256809	110	514	86709	325992	412.174467	348.2812267	797.6788991	590.6563107	109	515	86947	304188	457.3836019	338.6158982	
4.1.15.14		825.984456	632.3609959	193	482	159415	304798	406.874304	384.9167372	782.28125	678.6639004	193	482	150198	327116	420.7370939	412.7521122	
4.1.15.15		1199.834862	704.7709677	109	620	130782	436958	606.356732	460.2048833	673.8165138	571.1793215	110	619	73446	353560	390.5794135	369.3770967	
4.1.15.16		805.6022727	454.4517857	88	560	70893	254493	398.4848731	301.2920768	400.3908046	395.4107143	88	560	34834	221430	223.1972663	292.8670394	
4.1.15.17		688.875	480.4901186	88	506	60621	243128	360.5775926	284.278535	436.7701149	395.7980198	89	505	37999	199878	215.8751076	268.2136927	
4.1.15.18		682.0978261	563.8927536	276	345	188259	194543	364.5102251	306.0866271	461.3018182	460.5681159	276	345	126858	158896	322.2478208	305.2775722	
4.1.16.1		981.9886364	692.8477237	88	637	86415	441344	448.9250923	369.512395	714.5227273	656.3956044	88	637	62878	418124	393.8427806	363.657032	
4.1.16.2		794.3040936	570.6811321	172	530	135826	302461	378.6345751	343.7771852	848.0465116	598.109434	172	530	145864	316998	520.946297	369.1898771	
4.1.16.3		1264.846939	550.273743	98	537	123955	295497	444.8035419	323.6442651	789.1290323	668.0055249	124	543	97852	362727	383.3987432	379.4731615	
4.1.16.4		938.2666667	700.5187075	60	588	56296	411905	387.5783304	462.5297835	1215.066667	697.9387755	60	588	72904	410388	755.4002	429.3651456	
4.1.16.5		1158.397727	668.6113281	88	512	101939	342329	656.3765816	362.3307785	977.5568182	675.7539063	88	512	86025	345986	479.7531292	376.1562669	
4.1.16.6	1.13747	947.9204545	655.7391304	92	437	83417	286558	340.3880213	375.2143316	889.9545455	753.276644	88	441	78316	332195	496.4040214	431.2477658	-1.137474927
4.1.16.7	0.06232	5346.763636	773.1152416	110	538	588144	415936	1947.909252	493.6887873	4346.857143	838.3020638	105	533	456420	446815	1216.817711	490.2638306	-0.062319984
4.1.16.8		1120.136364	683.1032028	88	562	98572	383904	491.4648601	366.637758	994.4431818	751.2224199	88	562	87511	422187	655.7656673	470.830536	
4.1.16.9		967.7833333	742.7528455	60	615	58067	456793	454.9619798	517.3211367	930.2	690.3414634	60	615	55812	424560	523.2385307	411.9602639	
4.1.16.10		1089.397727	629.8261719	88	512	95867	322471	442.1483333	404.699989	832.8928571	684.8925781	88	512	69963	350665	512.0605437	419.4512717	
4.1.16.11	2.01983	1063.044444	594.6994819	45	579	47837	344331	538.000783	378.0384737	1364.422222	574.3454231	45	579	61399	332546	697.9090195	393.8534066	-2.019830015
4.1.16.12		2096.783784	612.6183206	74	524	155162	321012	629.3831659	369.5260056	1219.014493	640.2551985	69	529	84112	338695	665.2767647	438.1650873	
4.1.16.13	-0.122849	3681.987654	641.0987654	81	567	298241	363503	1420.688943	362.7838874	2648.521739	656.2251309	69	573	182748	376017	873.1938644	394.4395674	0.122848871
4.1.16.14	-0.0158123	3529.970874	778.6288848	103	547	363587	425910	1197.102103	416.0367189	2816.851064	883.7354015	94	548	264784	484287	943.7865107	520.9587292	0.015812318
4.1.16.15		876.2644928	697.0915179	277	448	241849	312297	447.0915742	422.1666406	784.6702899	591.2717149	276	449	216569	265481	549.931277	407.1238815	
4.1.16.16	-0.925169	2533.633333	503	90	585	228027	294255	1027.880164	324.0341757	1172.857143	458.867121	49	587	57470	269355	381.6771795	285.2291874	0.925168941
4.1.16.17	0.561891	2262.444444	527.4507513	72	599	162896	315943	752.0840838	311.9352173	2256.75	451.4560531	72	603	162486	272228	641.017155	314.3136553	-0.561891141
4.1.16.18	-0.114676	2427.19403	565.5487365	67	554	162622	313314	841.4344227	370.5211843	1602.552239	425.7833935	67	554	107371	235884	562.7545072	294.2147108	0.114676206
4.2.1.1		715.2	430.7320574	45	627	32184	270069	484.7011725	288.4750451	589	434.6602871	45	627	26505	272532	289.3210443	278.2938238	
4.2.1.2	-0.260081	6211.673913	555.2224409	92	508	571474	282053	2254.595265	351.1100223	3926.114943	432.411306	87	513	341572	221827	1485.442389	337.1538026	0.260080624
4.2.1.3	0.188388	1577.483871	457.3801498	62	534	97804	244241	466.815766	290.2079644	1176.862745	438.9521179	51	543	60020	238351	378.138994	291.8952509	-0.188387837
4.2.1.4	-0.337639	6715.22619	495.6886633	84	591	564079	292952	2750.868951	322.6704529	4121.544304	463.5134228	79	596	325602	276254	1407.549993	291.7451221	0.337638659
4.2.1.5	-0.329808	1592.809524	455.0956522	63	575	100347	261680	688.8335634	264.6452974	857.3333333	447.8661157	45	605	38580	270959	401.4961464	294.3638558	0.329807974
4.2.1.6	-0.100403	3602.52381	498.0193798	84	516	302612	256978	1480.072822	319.2829776	2522.890411	449.9521989	73	523	184171	235325	866.3950752	319.1294319	0.100402934
4.2.1.7	2.13816	869.6618182	563.6975309	276	324	239157	182638	577.9086796	294.9575946	857.3297101	473.4104938	276	324	236623	153385	642.2291032	347.4808033	-2.13815942
4.2.1.8	-0.413157	52718.65591	912.9776632	93	582	4902835	531353	17134.62665	1566.559293	32800.04854	565.1293706	103	572	3378405	323254	15795.53206	476.295382	0.413157282
4.2.1.9	0.740427	649.6965517	495.3940594	145	505	94206	250174	416.1921195	301.0100968	498.6896552	463.3960396	145	505	72310	234015	322.434308	297.4066549	-0.740426615
4.2.1.10	0.503413	7064.163793	555.5851703	116	499	819443	277237	3183.012651	344.8958053	7435.603604	490.7960784	111	510	825352	250306	3190.671666	346.1875973	-0.503412558
4.2.1.11	0.397948	6356.740741	524.3063973	81	594	514896	311438	2050.880905	387.7666308	6244.382022	469.8430034	89	586	555750	275328	2823.995021	320.5942263	-0.397947962
4.2.1.12	-0.307624	3404.041096	581.4478178	73	527	248495	306423	799.8318563	360.1938502	2160.179104	544.575985	67	533	144732	290259	823.7696919	349.3388775	0.307623803
4.2.1.13	1.34178	2285.888889	594.9109091	63	550	144011	327201	811.8517167	364.4155985	3569.73913	527.9982014	69	556	246312	293567	938.1130869	401.4919008	-1.34177714
4.2.1.14	-0.145454	4020.989899	536.5580952	99	525	398078	281693	1318.371788	361.8307246	2801.946809	518.433145	94	531	263383	275288	900.488985	358.6388223	0.14545403
4.2.1.15	-0.0584387	10472.70874	613.8585859	103	495	1078689	303860	4346.166796	357.2236549	7677.794118	481.483871	102	496	783135	238816	3094.032033	340.345365	0.058438711
4.2.1.16	0.0989138	8408.815789	549.315331	76	574	639070	315307	4044.742298	365.6245859	6782.341772	443.5779335	79	571	535805	253283	3165.576868	312.3533107	-0.098913832
4.2.1.17	0.101294	7075.619048	527.3949904	105	519	742940	273718	3087.253757	302.2005804	5767.98913	487.4774436	92	532	530655	259338	1946.873533	332.9252968	-0.10129351
4.2.1.18	0.142815	1368.484848	495.6816327	66	490	90320	242884	445.4242867	242.8629173	830.4492754	438.6182903	69	503	57301	220625	359.5297467	270.2818451	-0.142814559
4.2.2.1	-0.0114288	3257.597403	488.7525773	77	679	250835	331863	1143.728311	324.1324172	2428	476.8255132	70	682	169960	325195	756.0125282	298.193196	0.011428752
4.2.2.2	-0.547936	2861.232558	491.3220339	86	590	246066	289880	1019.407405	332.6007858	1598.338462	471.7645108	65	603	103892	284474	627.8925748	329.8803858	0.547936483
4.2.2.3	-0.346085	2213.656566	518.8592437	99	476	219152	246977	772.827083	321.6011857	1295.463415	403	82	508	106228	204724	754.7172172	260.4535717	0.346085283
4.2.2.4	0.436957	1423.74359	443.4307692	84	520	111052	230584	461.7574965	262.4532834	1116.084337	401.9667969	83	512	92635	205807	451.2654818	258.0473038	-0.436957257
4.2.2.5	0.561072	2063.5625	437.9946996	80	566	165085	247905	614.1398628	292.8727669	2088.493671	419.1893805	79	565	164991	236842	805.7314449	284.9253612	-0.561071826
4.2.2.6	0.419947	1957.115942	513.7566138	69	567	135041	291300	692.9591563	301.5036755	1783.507937	475.9495652	63	575	112361	273671	534.9834257	304.6274918	-0.419946706
4.2.2.7	-0.144293	5884.065574	537.2920065	61	613	358928	329360	3665.569845	350.3082836	4033.659091	459.0016	44	625	177481	286876	1972.224758	293.0869496	0.1442929
4.2.2.8	0.632989	1252.355556	566.4396694	45	605	56356	342696	582.3923136	452.4873863	894.2	493.1355372	45	605	40239	298347	472.1487807	390.8385959	-0.632989085
4.2.2.9	0.359143	3146.506667	591.2462312	79	597	235988	352974	769.0851426	369.1376542	2868.724638	531.8430718	69	599	197942	318574	767.6071588	371.270056	-0.359142562
4.2.2.10	0.381348	25575.7874	561.0503018	127	497	3248125	278842	14669.55399	366.1062993	26700.59322	598.1205534	118	506	3150670	302649	13881.71762	421.1588418	-0.381347841
4.2.2.11	-0.0478971	31393.57143	690.8818011	91	533	2856815	368240	16522.01383	800.9026258	24493.19318	605.6007463	88	536	2155401	324602	12136.43854	835.9959234	0.047897074
4.2.2.12	-0.0409496	34665.51786	744.8563433	112	536	3882538	399243	19862.26773	680.0703952	27340.68868	619.6678967	106	542	2898113	335860	14983.52804	609.3056635	0.040949609
4.2.2.13	0.0343118	2756.632911	539.0106572	79	563	217774	303463	1020.705244	331.4833017	2089.253521	482.2279793	71	579	148337	279210	732.458271	315.4986675	-0.034311777
4.2.2.14	-0.0172557	2843.573171	514.5264085	82	568	233173	292251	820.1199798	329.0982761	2039.705882	412.1610619	85	565	173375	232871	716.5387198	284.9168435	0.017255689
4.2.2.15	0.35352	1530.245902	521.3416816	61	559	93345	291430	505.3755512	286.8770586	1108.980392	415.4964158	51	558	56558	231847	301.2027843	256.4944524	-0.353519794
4.2.2.16	0.1389	1577.255102	467.9666081	98	569	154571	266273	799.368977	316.6823526	1092.53125	411.7628319	64	565	69922	232646	499.7191076	291.9640911	-0.138900154
4.2.2.17	-0.0380953	3200.875	501.9308682	80	622	256070	312201	1153.609633	285.01166	2319.717949	454.8181818	78	616	180938	280168	821.7712561	281.380005	0.038095334
4.2.2.18	-0.264359	2310.449541	519.1254417	109	566	251839	293825	637.5339457	288.0614018	1461.828571	454.7621622	105	555	153492	252393	451.7935571	264.3984592	0.264358622
4.2.3.1	0.852986	1672.135802	456.008881	81	563	135443	256733	468.7078311	311.2600729	1919.328767	436.0770578	73	571	140111	249000	718.9391739	317.2844791	-0.852985753
4.2.3.2	-0.103788	2196.826667	471.75	75	600	164762	283050	670.9464832	293.1530786	1542.803279	456.2350993	61	604	94111	275566	633.1454348	299.4893906	0.103787838
4.2.3.3	-0.120869	1920.714286	549.2475634	77	513	147895	281764	582.4933165	378.3263945	1290.147541	480.7193676	61	506	78699	243244	475.9990645	331.8038201	0.120869144
4.2.3.4	-0.399023	58122.24752	1578.393881	101	523	5870347	825500	13384.81604	2662.24721	36449.21569	680.581741	153	471	5576730	320554	27013.00897	486.5096552	0.399022734
4.2.3.5	-0.10174	50442.03333	953.7435897	90	585	4539783	557940	18740.0729	1611.268395	39047.93137	659.9319372	102	573	3982889	378141	22103.99284	758.3836495	0.101740417
4.2.3.6	-0.40715	2910.043478	536.8713768	69	552	200793	296353	918.8922669	331.5630852	1729.671875	472.3321234	64	551	110699	260255	594.8347211	301.6682238	0.407150235
4.2.3.7	0.724999	1471.057143	486.4971537	105	527	154461	256384	532.0729422	304.2118998	1458.029851	449.7477477	67	555	97688	249610	444.5322536	287.3387701	-0.724998966
4.2.3.8	0.314384	6592.195876	561.1458003	97	631	639443	354083	2979.1926	358.9889142	6143.455556	507.2868339	90	638	552911	323649	2445.443351	349.4449619	-0.314384329
4.2.3.9	0.2226	4022.464912	579.7958801	114	534	458561	309611	1099.28678	342.6052116	3422.186275	484.6373626	102	546	349063	264612	1014.19888	335.3995381	-0.222599867
4.2.3.10	-0.965282	2472.773196	485.0171756	97	524	239859	254149	889.2790026	310.8264557	1117.523077	442.6666667	65	516	72639	228416	427.6989634	283.9753465	0.965282379
4.2.3.11	0.209065	1312.853659	484.3838772	123	521	161481	252364	492.5038349	285.0644916	869.6532258	490.4555354	124	551	107837	270241	434.0988078	338.8107381	-0.209064937
4.2.3.12	0.60468	18504	602.9927405	120	551	2220480	332249	8921.576072	454.8648549	22032.37273	574.2725664	110	565	2423561	324464	8609.798258	451.9614754	-0.604679718
4.2.3.13	0.132735	1958.568627	544.6247818	102	573	199774	312070	502.4486611	328.3924256	1487.241758	451.1643357	91	572	135339	258066	503.4194795	304.7647911	-0.132734572
4.2.3.14	0.0363562	17542.21622	586.2712766	111	564	1947186	330657	8880.990932	374.8780121	14026.28283	503.9305556	99	576	1388602	290264	6243.902786	374.5133074	-0.036356189
4.2.3.15	-0.454737	1704.561644	562.5480226	73	531	124433	298713	524.4879038	332.2443214	853.4204545	492.8059701	88	536	75101	264144	373.4329598	327.9030897	0.45473747
4.2.3.16	0.331268	3781.641975	544.4797178	81	567	306313	308720	1590.774742	366.7217215	3515.136986	541.1252174	73	575	256605	311147	1349.014093	375.0803021	-0.331268051
4.2.3.17	-0.398357	2184.54878	495.1532258	82	620	179133	306995	783.1284689	268.7532759	1366.970149	511.4751204	67	623	91587	318649	374.311546	286.5599121	0.398357184
4.2.3.18	-0.479032	4539.60177	482.6519608	113	612	512975	295383	2102.611787	258.0500942	2590.930233	473.4850394	86	635	222820	300663	804.5442273	279.918415	0.479032474
4.2.4.1	0.0584944	1885.411765	492.899635	102	548	192312	270109	593.0114133	273.8557598	1345.285714	384.256654	98	526	131838	202119	548.7907486	276.3320809	-0.058494426
4.2.4.2	0.206422	2445.493506	504.096	77	625	188303	315060	877.5866202	298.7255442	2041.435897	464.6891026	78	624	159232	289966	677.7941521	308.7709655	-0.206422252
4.2.4.3	-0.12886	1918.411765	565.7167235	85	586	163065	331510	420.3672426	348.33372	1207.553398	423.3724771	103	545	124378	230738	434.4763331	275.2926896	0.128860293
4.2.4.4	-0.567447	4773.057377	551.8865546	122	476	582313	262698	1909.717258	358.4859205	2498.834951	425.3434343	103	495	257380	210545	915.6107209	299.7669991	0.56744683
4.2.4.5	-0.0918909	4991.862069	516.9494382	87	534	434292	276051	1861.8087	350.0377391	3512.204819	434.0483271	83	538	291513	233518	1283.201463	286.9300549	0.091890883
4.2.4.6	0.112825	18004.5	530.0344828	124	551	2232558	292049	9091.912192	379.6511063	15236.28182	505.6265487	110	565	1675991	285679	6155.921139	375.3822505	-0.11282471
4.2.4.7	0.132979	1226.808219	466.9857904	73	563	89557	262913	484.2719053	282.3402325	757.0681818	464.9659864	88	588	66622	273400	358.3953757	306.141822	-0.13297884
4.2.4.8	0.30441	39217.81884	516.9964539	138	564	5412059	291586	25970.98074	349.869991	39966.71756	495.6707531	131	571	5235640	283028	25464.28785	350.1676559	-0.304409931
4.2.4.9	-0.171246	1265.786885	435.0833333	122	576	154426	250608	673.621753	278.4317753	694.5448276	443.6858169	145	557	100709	247133	425.6993107	302.3776754	0.171245739
4.2.4.10	0.176158	4035.206897	497.1452514	87	537	351063	266967	1257.593808	323.156138	3445.486842	520.6113139	76	548	261857	285295	923.2319018	361.4242614	-0.176158182
4.2.4.11	0.693316	4836.050633	547.7398946	79	569	382048	311664	1518.716213	335.7930505	5725.846154	580.8666667	78	570	446616	331094	2000.243973	344.9886494	-0.693315605
4.2.4.12	-0.678015	4171.217391	548.8913043	69	552	287814	302988	1430.798428	372.9965261	2096.015873	483.399274	63	551	132049	266353	561.1947429	334.6996491	0.678014743
4.2.4.13	0.0417905	2692.302632	542.7832168	76	572	204615	310472	870.8808913	300.1701881	2034.166667	470.1707746	72	568	146460	267057	631.9011878	322.6177928	-0.041790475
4.2.4.14	0.330443	1727.283582	498.3327815	67	604	115728	300993	500.9451904	306.6534007	1476.271186	461.8823529	59	612	87100	282672	628.1341979	321.1150953	-0.330442888
4.2.4.15	0.422006	1263.75	553.6288	60	625	75825	346018	316.0409586	328.2524684	878.0333333	532.6417445	60	642	52682	341956	354.2109996	333.6200611	-0.422005535
4.2.4.16	0.257298	9960.470149	589.4202335	134	514	1334703	302962	3621.635921	484.0032021	9075.291045	539.8968872	134	514	1216089	277507	3485.387303	408.4524117	-0.257297898
4.2.4.17	-0.168295	7493.677083	517.0571429	96	525	719393	271455	2630.233083	307.4957539	5155.698925	490.5700758	93	528	479480	259021	1700.20251	319.9315132	0.168295376
4.2.4.18	-0.115178	1429.939759	475.5152057	83	559	118685	265813	449.3184222	232.939233	792.5340909	434.2295374	88	562	69743	244037	462.3624353	240.5442649	0.115178078
4.2.5.1	1.43725	936.9555556	481.6357013	45	549	42163	264418	454.287523	320.9548798	844.1111111	443.1639344	45	549	37985	243297	349.7174874	309.9640535	-1.437252727
4.2.5.2	-0.0609194	1310.217391	483.5377856	46	569	60270	275133	495.4909692	271.311802	710.4888889	426.9166667	45	576	31972	245904	323.5932716	295.465928	0.060919357
4.2.5.3	1.18883	1566.398305	475.517179	118	553	184835	262961	503.6519537	293.3300361	2140.981982	460.1489362	111	564	237649	259524	806.1761704	292.2250405	-1.188826782
4.2.5.4	-0.628884	2628.895833	491.1519862	96	579	252374	284377	842.9630093	291.8204449	1363.565657	423.0035461	99	564	134993	238574	618.972726	297.3399683	0.62888373
4.2.5.5	0.05472	6733.051948	538.0116861	77	599	518445	322269	2698.802221	407.5962783	5300.675676	472.9053156	74	602	392250	284689	2104.226154	328.4445917	-0.054719966
4.2.5.6	-0.314664	4099.267442	536.3807829	86	562	352537	301446	1131.013647	360.4807054	2558.742857	490.5017422	70	574	179112	281548	941.5590822	332.0653547	0.314664326
4.2.5.7	-0.213855	2471.298077	535.9807692	104	520	257015	278710	750.0120112	322.2513347	1630.690722	487.7969639	97	527	158177	257069	531.7605531	329.893207	0.213854758
4.2.5.8	0.408427	1455.703704	495.2201365	81	586	117912	290199	493.2194174	318.7457196	1045.773585	390.9759036	53	581	55426	227157	322.9100372	262.3356617	-0.408427044
4.2.5.9	0.294693	3158.048193	496.3557522	83	565	262118	280441	861.1893695	348.5554094	2780.988235	449.0603908	85	563	236384	252821	899.8475753	303.582862	-0.294693179
4.2.5.10	0.00959525	1476.355932	554.1928166	59	529	87105	293168	474.4751878	336.2813329	824.9333333	445.0762082	60	538	49496	239451	386.3267989	336.8130869	-0.009595248
4.2.5.11	-0.221924	3380.553571	635.2534381	112	509	378622	323344	1070.397789	392.1749146	2220.876289	553.2652672	97	524	215425	289911	655.4690499	358.3366208	0.221924044
4.2.5.12	-0.198321	1933.055556	543.6521739	54	621	104385	337608	585.4397023	323.0750372	1244.45	475.4783307	40	623	49778	296223	346.9237632	304.0582689	0.19832077
4.2.5.13	0.00596782	1881.722892	502.6530612	83	588	156183	295560	605.76518	325.5461743	1354.353846	444.035	65	600	88033	266421	484.4055653	308.1075252	-0.005967819
4.2.5.14	-0.338402	4423.92381	528.0105079	105	571	464512	301494	1657.537322	333.753498	2712.354167	469.5034483	96	580	260386	272312	892.7413887	311.7577945	0.338401755
4.2.5.15	0.115264	5140.270833	501.3086643	96	554	493466	277725	1826.450807	290.6176735	4185.104651	484.5992908	86	564	359919	273314	1314.274449	344.8181694	-0.115263944
4.2.5.16	-0.649055	14059.67033	566.016158	91	557	1279430	315271	5684.318787	440.7578728	7079.269663	502.2719141	89	559	630055	280770	3040.887466	354.8179171	0.649054822
4.2.5.17	-0.351711	3901.098361	505.4169381	61	614	237967	310326	1001.084882	340.6260792	2397.166667	491.6677686	66	605	158213	297459	704.0712469	291.201263	0.351711007
4.2.5.18	0.0849368	2481.45	504.6607774	80	566	198516	285638	889.5981382	275.2696618	1965.632911	496.1569665	79	567	155285	281321	548.8746641	285.5889642	-0.084936833
4.2.6.1	0.814384	3410.478723	491.2751423	94	527	320585	258902	1325.583354	318.3282623	4244.753247	484.3952206	77	544	326846	263511	1546.873119	365.0465674	-0.814383537
4.2.6.2	-1.05111	6562.552632	510.2417355	114	484	748131	246957	2778.89357	323.0288563	2580.163043	437.8545817	92	502	237375	219803	846.7029185	299.8958796	1.05111297
4.2.6.3	-0.0446944	3334.575758	535.2952381	99	525	330123	281030	1260.757693	321.2607937	2422.487805	494.883549	82	541	198644	267732	795.9148018	339.2539157	0.044694371
4.2.6.4	0.109493	2078.875	499.3292254	80	568	166310	283619	616.654003	289.1323818	1615.907407	464.709622	54	582	87259	270461	482.282431	294.0556377	-0.109492552
4.2.6.5	0.174058	1692.6875	471.1008696	96	575	162498	270883	694.1073601	298.4718125	1319.302326	443.9176883	86	571	113460	253477	457.0685936	310.3867457	-0.174058044
4.2.6.6	0.152717	6137.841584	515.6173913	101	575	619922	296480	2350.187183	347.0046832	5134.123711	469.4732297	97	579	498010	271825	2124.74148	324.8504966	-0.152717454
4.2.6.7	-0.0642816	10201.70968	570.7520392	62	613	632506	349871	5051.296223	352.2213135	7436.862069	445.5850891	58	617	431338	274926	3723.942981	293.6842475	0.064281577
4.2.6.8	0.40276	2432.263158	470.5909091	82	616	184852	289884	1034.302299	350.1630949	2288.012195	453.0516129	82	620	187617	280892	2006.764788	323.1905469	-0.402760201
4.2.6.9	-0.167344	1496.375	489.1734694	48	588	71826	287634	405.9907955	291.0730333	840.1777778	463.8689884	45	603	37808	279713	567.0555642	309.7706493	0.167343586
4.2.6.10	0.0267606	1535.949367	492.4566787	79	554	121340	272821	590.181712	295.8962749	951.9	447.2389831	60	590	57114	263871	509.6063088	296.1054533	-0.026760636
4.2.6.11	0.206258	1956.743243	680.5726496	74	585	144799	398135	532.3908608	357.9059542	1428.3	464.1247892	50	593	71415	275226	449.2517446	280.0032485	-0.206258359
4.2.6.12	0.371206	3461.680556	560.8768116	72	552	249241	309604	1055.478575	326.9902705	3206.267606	487.8824593	71	553	227645	269799	1007.53906	340.8275201	-0.371206163
4.2.6.13	-0.0711852	5767.228261	553.6826758	92	583	530585	322797	1962.820614	344.7662203	4133.133333	466.3521368	90	585	371982	272816	1493.657511	353.0079427	0.071185245
4.2.6.14	0.17359	10101.47191	517.2244165	89	557	899031	288094	4686.726591	324.4659718	8724.178571	489.1537102	84	566	732831	276861	3907.203546	404.6033298	-0.173589583
4.2.6.15	0.0462759	1468.561404	501.4434629	57	566	83708	283817	423.5558754	271.3492582	931.6136364	495.3382838	44	606	40991	300175	475.0479983	350.2002154	-0.046275906
4.2.6.16	-0.277468	7113.555556	467.6621849	81	595	576198	278259	3018.544629	322.0546723	4571.177215	471.2562814	79	597	361123	281340	1460.920975	319.5455939	0.277468062
4.2.6.17	0.173014	3081.627451	512.1532567	102	522	314326	267344	1263.082069	275.1480609	2547.179775	489.3700935	89	535	226699	261813	629.010844	288.1809618	-0.173013704
