4.2.16.3		1360.986301	530.5463511	73	507	99352	268987	450.00726	284.7838921	662.2903226	499.416499	124	497	82124	248210	360.5613628	335.0139935	
4.2.16.4		1392.217391	549.6385542	46	664	64042	364960	384.4044469	305.6617038	697.5333333	501.5758865	45	705	31389	353611	349.6289843	324.0412245	
4.2.16.5		1056.933333	596.7837398	60	615	63416	367022	432.1235883	342.6680449	904.5833333	512.4780488	60	615	54275	315174	484.6535977	331.865492	
4.2.16.6		1105.275362	609.6098004	69	551	76264	335895	456.7264073	340.6030925	620.8985507	473.8036036	69	555	42842	262961	322.4615984	324.1776334	
4.2.16.7		1459.551724	606.7572816	91	618	126981	374976	646.0006896	369.9546145	730.5688073	562.9705401	109	611	79632	343975	376.3893253	376.0375444	
4.2.16.8		1007.638554	680.1937322	249	351	250902	238748	521.8127404	364.2068494	711.6064257	635.7150997	249	351	177190	223136	390.6056436	380.682808	
4.2.16.9		1712.508475	668.758567	59	642	101038	429343	479.7639028	320.2251826	665.8522727	599.6734694	88	637	58595	381992	310.0177612	372.3234867	
4.2.16.10		1456.303571	539.6683417	56	597	81553	322182	471.6922014	305.5654295	674.5166667	493.0943089	60	615	40471	303253	357.326391	322.8491871	
4.2.16.11		1435.830986	543.9891473	71	645	101944	350873	523.391163	312.382356	662.045977	521.6506747	87	667	57598	347941	420.026324	351.9254078	
4.2.16.12		1267.684932	540.5180505	77	554	92541	299447	447.6500859	279.1369574	552	450.5349233	88	587	48576	264464	394.042222	297.5795945	
4.2.16.13	-0.597836	1601.971831	531.8850987	75	557	113740	296260	424.0697515	315.7218359	1126.846154	436.8867596	52	574	58596	250773	433.1100138	299.6743402	0.597835862
4.2.16.14		849.7916667	566.7666667	216	480	183555	272048	421.6185503	356.2480113	560.1712963	434.425	216	480	120997	208524	345.154586	300.578939	
4.2.16.15		1280.578947	586.1166667	94	540	97324	316503	435.7213699	312.7317382	763.9090909	484.8736655	88	562	67224	272499	423.3309107	325.0380159	
4.2.16.16	-0.135865	34491.91453	757.0949264	117	611	4035554	462585	18443.02093	459.9624558	23126.10169	492.8557377	118	610	2728880	300642	12955.58321	343.4373957	0.135864928
4.2.16.17	-0.230232	5374.425532	687.6470588	94	578	505196	397460	1820.667352	352.5012307	3534.111111	482.04363	99	573	349877	276211	1540.738147	302.851509	0.230231877
4.2.16.18	-0.165474	1827.752809	647.6828794	89	514	162670	332909	616.2841582	284.8280569	954.4166667	485.6417112	60	561	57265	272445	408.775745	292.3633644	0.165474387
4.3.1.1		1588.5	548.3672316	82	531	130257	291183	429.6483886	280.6086517	514.7045455	361.0353818	88	537	45294	193876	289.6211145	261.0771425	
4.3.1.2	0.0888252	4753.091954	568.1314387	87	563	413519	319858	1554.836464	386.9433624	2539.805195	409.4816754	77	573	195565	234633	947.3186636	357.8095203	-0.088825221
4.3.1.3	0.255288	65525.64516	3632.69395	62	562	4062590	2041574	58.05756231	10881.14429	33256.21667	477.0734127	120	504	3990746	240445	17780.70033	386.1114145	-0.255287867
4.3.1.4	-0.562142	9431.077586	577.0853242	116	586	1094005	338172	3551.238327	365.4292995	8148.333333	404.3042735	117	585	953355	236518	3032.862615	362.3458419	0.562141536
4.3.1.5	0.0803672	3011.746988	582.0904685	83	619	249975	360314	981.8429787	337.2977164	1587.25	389.8269841	68	630	107933	245591	520.336525	271.7555278	-0.08036722
4.3.1.6	0.310746	6161.153846	580.7168576	91	611	560665	354818	2245.180655	366.421524	2869.358696	375.8606557	92	610	263981	229275	1103.978493	287.2008698	-0.31074598
4.3.1.7	0.307004	2295.682927	594.1046278	123	497	282369	295270	795.7874386	386.5976039	1105.68595	388.8577236	121	492	133788	191318	518.4098865	270.3638697	-0.307003722
4.3.1.8	-0.239172	4666.163043	615.689243	92	502	429287	309076	1447.747563	376.0596384	3072.064516	472.2455446	93	505	285702	238484	925.6714948	337.1245724	0.239172086
4.3.1.9	0.12857	3765.942308	711.2714536	104	571	391658	406136	1139.454836	424.438112	1914.622222	452.2144112	90	569	172316	257310	713.3169559	330.6735201	-0.128570122
4.3.1.10	0.342447	2441.350649	641.8115183	77	573	187984	367758	677.331486	399.8446418	1164.016129	416.8543517	62	563	72169	234689	445.0687331	285.571292	-0.342446784
4.3.1.11	-0.174903	3524.641975	625.7150735	81	544	285496	340389	1110.244888	356.6107741	2133.148649	419.4497258	74	547	157853	229439	856.7247292	303.9307188	0.174903284
4.3.1.12	-0.929544	2810.323529	582.715	102	600	286653	349629	854.6203281	368.852148	2642.305263	420.5766063	95	607	251019	255290	1011.898768	291.7907563	0.929543707
4.3.1.13	-0.272866	3486.781818	570.3610619	110	565	383546	322254	1171.44195	372.8332858	2276.583333	428.0123457	108	567	245871	242683	783.5877261	303.8479991	0.272866091
4.3.1.14	-0.465313	1239.681818	571.2322097	44	534	54546	305038	318.7000423	342.4847497	547.4	373.7981982	45	555	24633	207458	288.4908163	283.4061721	0.465312915
4.3.1.15	-0.178901	5116.606742	604.4774436	89	532	455378	321582	1756.070246	399.4977832	3209.483516	398.3509434	91	530	292063	211126	1112.025914	286.4998624	0.178901227
4.3.1.16	-0.368533	7386.474747	555.3322684	99	626	731261	347638	3800.252613	352.653911	5567.597938	404.3057325	97	628	540057	253904	2923.414585	291.5128705	0.368532733
4.3.1.17	-0.513766	5403.191304	625.3535714	115	560	621367	350198	1441.86243	398.7061888	4284.712	398.6363636	125	550	535589	219250	1637.839557	314.4140041	0.513766035
4.3.1.18	0.835305	2032.111111	594.9853211	72	545	146312	324267	605.104641	360.6336012	635.1666667	422.0516934	60	561	38110	236771	371.0968053	308.7878824	-0.835305298
4.3.2.1	0.524081	3412.514563	602.3737374	103	495	351489	298175	1042.02877	321.2812414	1450	431.2897959	86	490	124700	211332	481.5804891	289.5753219	-0.524081471
4.3.2.2	-0.669987	4355.158333	581.1306818	120	528	522619	306837	1662.821413	356.2542822	3713.101695	412.4830189	118	530	438146	218616	1413.923963	323.5373658	0.669987203
4.3.2.3	0.319727	1765.754902	531.6326531	102	588	180107	312600	588.8404098	312.6636841	684.4252874	409.7479675	87	615	59545	251995	403.7122178	307.5976094	-0.31972698
4.3.2.4	0.265711	1625.61039	556.9954407	77	658	125172	366503	642.2726321	318.5979758	597.3218391	386.8877246	88	668	51967	258441	321.4044072	300.979923	-0.265711224
4.3.2.5	-0.519717	4484.237624	520.8504348	101	575	452908	299489	1664.771367	304.947919	3519.958763	397.9291883	97	579	341436	230401	1432.314506	306.1287731	0.519717482
4.3.2.6	0.706892	4386.625	545.7738971	104	544	456209	296901	1393.106464	330.315394	1625.691489	393.6714801	94	554	152815	218094	499.3272075	281.9105851	-0.706891955
4.3.2.7	-0.598689	1803.209302	489.6691589	86	535	155076	261973	630.5932444	299.3635381	1406.435897	356.232381	84	525	109702	187022	543.5292691	256.9652771	0.598689435
4.3.2.8	-0.22412	10121.48387	683.8211538	155	520	1568830	355587	3560.910633	409.1598859	7018.543046	523.7061069	151	524	1059800	274422	2361.88639	387.783171	0.224119817
4.3.2.9	-0.514229	15085.21	661.973913	100	575	1508521	380635	6228.292734	415.8975597	12863.21649	496.1851211	97	578	1247732	286795	5283.348626	371.476627	0.514229239
4.3.2.10	-0.146553	2562.341176	535.2706645	85	617	217799	330262	815.1704773	306.9306137	1603.157895	430.8456592	76	622	121840	267986	561.4552298	317.2129768	0.146553432
4.3.2.11	-1.18113	779.2650602	533.0860927	249	453	194037	241488	430.8442003	294.1084543	457.2217742	407.4922737	249	453	113391	184594	313.6021262	311.1518912	1.181132297
4.3.2.12	-0.0337421	1855.35	528.4892857	80	560	148428	295954	635.5749975	308.2728439	1003.820896	387.4981884	67	552	67256	213899	448.9161716	272.0250148	0.033742071
4.3.2.13	0.574597	4919.648936	612.4018868	94	530	462447	324573	1592.037472	370.0334289	1949.593023	415.7405303	86	528	167665	219511	701.8588008	301.418639	-0.574597414
4.3.2.14	0.04757	2204.847059	542.9238938	85	565	187412	306752	686.7768797	295.4389496	1260.373333	408.5336879	75	564	94528	230413	454.1972779	267.2040895	-0.047570044
4.3.2.15	-0.128766	1825.806452	547.2236422	93	626	169800	342562	479.0656062	302.6843923	1030.984615	403.3365079	65	630	67014	254102	470.5667448	285.0200011	0.128766132
4.3.2.16	-0.781228	19080	631.5782178	170	505	3243600	318947	8980.152292	368.6123381	19378.21429	469.7416174	168	507	3255540	238159	9196.86704	364.0359107	0.781228067
4.3.2.17	0.681909	2278.025641	582.266537	78	514	177686	299285	589.8758447	354.5125894	930.2	453.6542751	60	538	55812	244066	410.0616133	358.0263165	-0.681909307
4.3.2.18	0.028932	2931.264368	584.5785838	87	579	255020	338471	875.377757	346.9912851	1636.835821	437.5540541	67	592	109668	259032	487.9512943	348.1304224	-0.028932015
4.3.3.1	-0.0486969	6677.735632	697.8792517	87	588	580963	410353	1781.926127	544.0760289	4030.55814	467.6162988	86	589	346628	275426	1124.668485	338.1246374	0.048696885
4.3.3.2	0.147385	3165.47191	563.1467577	89	586	281727	330004	980.9453946	360.4417828	1593.75641	369.9219015	78	589	124313	217884	662.6085046	288.9689252	-0.147384956
4.3.3.3	-0.375237	10671.94059	629.7986689	101	601	1077866	378509	3571.573017	433.5232678	8259.45283	497.852349	106	596	875502	296720	3423.850203	338.2501581	0.375236602
4.3.3.4	-0.113637	7918.980198	611.2996516	101	574	799817	350886	2828.43414	361.1425888	5039.478261	416.6672384	92	583	463632	242917	1795.223835	302.0839666	0.1136372
4.3.3.5	-0.253697	1591.921875	529.0654545	64	550	101883	290986	465.0879723	308.3421937	778.2173913	395.9222798	69	579	53697	229239	422.9818535	278.8173751	0.253696782
4.3.3.6	-0.165102	2314.506173	537.3315697	81	567	187475	304667	653.7769303	323.5702227	1423.823529	362.4702797	68	572	96820	207333	500.7693182	271.6373254	0.165101828
4.3.3.7	0.317614	2875.627907	567.5573477	86	558	247304	316697	925.373489	355.0780763	1360.857143	389.1913043	63	575	85734	223785	529.6468382	298.481761	-0.317613504
4.3.3.8	-0.274487	15306.16279	632.7853403	129	573	1974495	362586	8727.526096	407.1994734	11098.62016	433.6073298	129	573	1431722	248457	6634.699474	338.4283732	0.274487238
4.3.3.9	-0.011305	3096.542553	661.5940594	94	606	291075	400926	842.5012111	336.1597877	1758.372093	480.486711	86	602	151220	289253	576.0730139	313.7170001	0.011305023
4.3.3.10	-0.407619	1166.028302	556.1591356	106	509	123599	283085	430.7121014	328.0250784	566.412844	433.3671875	109	512	61739	221884	389.1400354	304.479323	0.407619275
4.3.3.11	-0.495137	3559.915789	552.4207012	95	599	338192	330900	1152.957247	352.5114994	2659.879121	409.6439268	91	601	242049	246196	965.1406871	279.741864	0.495136557
4.3.3.12	0.339055	3003.69	554.1442308	100	520	300369	288155	1044.153185	336.5836168	1440.843373	430.3545966	83	533	119590	229379	447.5965665	289.0075467	-0.339055411
4.3.3.13	-0.217212	3085.443182	593.7204503	88	533	271519	316453	1038.10347	359.7372069	1972.097222	458.8899083	72	545	141991	250095	647.6890149	321.9219445	0.217211669
4.3.3.14	-0.42207	1973.45	549.2535714	80	560	157876	307582	735.1166047	300.9917001	1388.660377	374.6324786	53	585	73599	219160	490.8821456	264.3354576	0.422070206
4.3.3.15	-0.188665	2222.871429	555.8200692	70	578	155601	321264	634.7468769	320.6670796	1439.639344	421.8598616	61	578	87818	243835	520.2324522	287.9026642	0.188665096
4.3.3.16	-0.400756	2629.05814	633.5738832	86	582	226099	368740	844.8625505	336.8584454	1798.765432	425.0761421	81	591	145700	251220	642.8283236	313.0946986	0.400756267
4.3.3.17	-0.343022	3845.342105	609.1916933	76	626	292246	381354	1462.246402	350.4763463	2594.142857	409.9810127	70	632	181590	259108	806.726636	316.8758386	0.343021514
4.3.3.18	1.13936	2502.168675	571.9789984	83	619	207680	354055	666.8662701	324.4754502	750.25	393.2445483	60	642	45015	252463	368.840102	311.4406996	-1.139357032
4.3.4.1	0.226698	3622.022222	596.8935361	90	526	325982	313966	1119.657189	311.286427	1767.573171	415.4906367	82	534	144941	221872	559.6457728	282.0037767	-0.226698245
4.3.4.2	0.798459	1995.816901	612.1564148	71	569	141703	348317	856.8638413	365.5576117	564.0428571	360.3685121	70	578	39483	208293	370.6312159	289.8455576	-0.798459396
4.3.4.3	0.00597853	41707.77778	639.8462963	135	540	5630550	345517	26312.99258	348.8017644	25703.18182	452.198556	121	554	3110085	250518	15505.86149	336.6893558	-0.005978528
4.3.4.4	-0.164788	4809.008264	603.3511188	121	581	581890	350547	1654.871074	338.5196801	3038.627119	470.5873288	118	584	358558	274823	1022.440954	466.5713352	0.164787803
4.3.4.5	-0.286412	6168.608247	611.3787639	97	631	598355	385780	2295.650484	395.4547994	4324.5	410.0064103	100	624	432450	255844	2078.473822	286.8342179	0.286411508
4.3.4.6	1.06456	1645.761364	553.8533333	88	525	144827	290773	613.2669224	311.1252686	478.2954545	384.5365854	88	533	42090	204958	288.2060957	307.2465033	-1.0645649
4.3.4.7	-0.0958669	4357.383721	607.7738318	86	535	374735	325159	1264.937908	373.2192	2575.846154	421.1280148	78	539	200916	226988	767.4092292	275.3290969	0.095866934
4.3.4.8	-0.282212	17887.23404	614.09375	94	608	1681400	373369	8717.11732	391.1974609	13017.61111	439.8431373	90	612	1171585	269184	6032.638718	335.0159321	0.28221172
4.3.4.9	-0.280682	3083.305556	659.2462963	108	540	332997	355993	1008.277523	388.6194326	1981.762376	443.7403315	101	543	200158	240951	696.3621476	289.8666817	0.280682191
4.3.4.10	0.365381	1855.774194	626.7487603	62	605	115058	379183	611.1226692	378.0078835	694.0677966	437.7203252	60	615	40950	269198	385.6907897	306.910977	-0.365380867
4.3.4.11	-0.55808	1651.240506	519.5561224	79	588	130448	305499	612.3502186	318.5965748	1160.734177	368.8671329	79	572	91698	210992	463.1487912	252.285469	0.558080415
4.3.4.12	-1.07089	17440.46535	638.6050955	101	471	1761487	300783	7440.588291	448.7458025	21516.61111	464.6206897	108	464	2323794	215584	11046.07307	419.6224166	1.070885382
4.3.4.13	0.233726	1907.819277	573.0944742	83	561	158349	321506	647.988382	351.5971402	806.6477273	419.5160714	88	560	70985	234929	440.7931653	303.2834479	-0.233725563
4.3.4.14	-0.273707	1822.807692	568.9049844	78	642	142179	365237	607.9740223	345.7906269	1095.725	368.6354992	40	631	43829	232609	401.0510558	264.8788742	0.273706537
4.3.4.15	-0.217179	2953.489796	574.4615385	98	546	289442	313656	1016.892317	342.3364605	1861.552941	419.5026834	85	559	158232	234502	679.5545514	294.6358346	0.21717925
4.3.4.16	0.0137971	2222.429752	568.6822107	121	579	268914	329267	687.4914975	351.3739613	1214.137615	344.2123894	109	565	132341	194480	549.9099921	251.7550942	-0.013797124
4.3.4.17	0.691801	1741.651163	568.5927152	90	604	149782	343430	752.0292975	369.8488008	533.75	372.5325733	88	614	46970	228735	333.3819898	281.5322745	-0.691800626
4.3.4.18	-0.0950528	1623.989011	549.2091743	91	545	147783	299319	578.1955921	310.4503392	744.375	422.4715302	88	562	65505	237429	389.8626889	292.9304147	0.095052804
4.3.5.1	0.777107	10276.82051	640.6448413	117	504	1202388	322885	4159.047719	359.9222122	3731.673077	452.0831721	104	517	388094	233727	1352.751601	330.915106	-0.777107297
4.3.5.2	-0.0411604	2284.544304	558.3420074	79	538	180479	300388	777.5840676	332.7865204	1314.393443	362.5275735	61	544	80178	197215	434.4176912	289.9582741	0.041160416
4.3.5.3	-0.268804	1550.409091	568.4707965	66	565	102327	321186	627.131468	326.0764359	721.4	407.0194805	60	616	43284	250724	361.9803033	309.4018574	0.268803545
4.3.5.4	-0.486449	8319.356522	617.6876228	115	509	956726	314403	3273.874804	347.4068046	6747.465517	404.7027559	116	508	782706	205589	2937.806511	293.2403885	0.48644886
4.3.5.5	-0.65894	2050.24	555.3708487	100	542	205024	301011	840.3712646	290.7550371	1632.131313	374.6666667	99	543	161581	203444	582.0897332	266.120442	0.658939549
4.3.5.6	-0.803237	2895.820313	584.3261231	128	601	370665	351180	934.377905	361.4579833	2538.079365	425.9817579	126	603	319798	256867	855.9375589	338.1598894	0.803237235
4.3.5.7	-0.30396	2905.652174	574.5689655	92	580	267320	333250	1186.895434	319.8331791	1874.740741	373.6514382	81	591	151854	220828	804.0311519	256.2520379	0.303960093
4.3.5.8	0.0117112	1418.774194	581.125	62	616	87964	357973	399.1765888	336.9886684	603.0568182	436.723127	88	614	53069	268148	362.1208788	332.3348281	-0.011711231
4.3.5.9	0.141128	2173.252632	627.7692308	95	520	206459	326440	794.429222	357.1892956	1124.164948	406.509018	97	499	109044	202848	439.6022964	275.9797512	-0.141128047
4.3.5.10	-0.386549	1818.9125	650.3188976	80	508	145513	330362	529.275618	374.8687233	1065.847222	381.1779141	72	489	76741	186396	459.470216	284.8348983	0.38654879
4.3.5.11	-0.408226	3500.3	540.5985915	80	568	280024	307060	1164.76835	329.5303703	2498.260274	423.9356522	73	575	182373	243763	980.3517684	301.1422158	0.408226311
4.3.5.12	-0.882201	1469.55	517.7892977	80	598	117564	309638	522.6582272	295.8721178	1091.3875	392.9323181	80	591	87311	232223	457.5582611	275.8959357	0.882201497
4.3.5.13	-0.664779	1625.231707	565.9459902	82	611	133269	345793	578.4950892	332.4347793	1149.288462	400.148265	52	634	59763	253694	358.3926905	286.7983938	0.66477941
4.3.5.14	-0.0285991	2456.931507	589.8558394	73	548	179356	323241	782.1416914	370.9650258	1371.681818	357.5751391	70	539	90531	192733	421.6128182	252.3004721	0.028599094
4.3.5.15	0.146828	2747.39759	558.5506757	83	592	228034	330662	771.1219793	343.3745996	1430.019802	393.5516014	101	562	144432	221176	608.7027918	296.589904	-0.146828161
4.3.5.16	-0.629419	1943.361702	552.9933993	94	606	182676	335114	593.8732018	319.1434182	1553.310345	400.9168026	87	613	135138	245762	671.2099781	314.7282646	0.629419479
4.3.5.17	0.212203	2350.96	638.64903	75	567	176322	362114	624.004112	372.0480786	1140.867647	363.7781818	68	550	77579	200078	470.0439874	241.6321657	-0.2122033
4.3.5.18	-0.173247	2912.840426	592.15	94	660	273807	390819	971.1274902	384.4933032	1793.45122	430.6912651	82	664	147063	285979	614.68013	300.5202911	0.173247087
4.3.6.1	-0.00254935	4198.880342	664.1185031	117	481	491269	319441	1453.66496	366.40222	2329.795918	451.468	98	500	228320	225734	698.6689818	302.0449188	0.002549346
4.3.6.2	0.0527886	1606.952381	598.7139959	63	493	101238	295166	414.3944302	354.2012603	608.5	374.1508264	88	484	53548	181089	331.3918993	309.6408276	-0.052788613
4.3.6.3	-0.0765238	2327.447059	588.9496269	85	536	197833	315677	723.966257	341.347089	1429.344444	447.4805447	90	514	128641	230005	518.5343053	306.9369202	0.076523766
4.3.6.4	-0.437572	3378.244186	610.1117021	86	564	290529	344103	1117.21662	376.7363582	2375.76	408.0687831	75	567	178182	231375	799.9411452	275.7121941	0.437572351
4.3.6.5	0.576672	2378.333333	625.3793677	75	601	178375	375853	694.0656709	378.3906448	970.0285714	380.4134276	80	566	67902	215314	450.6076523	258.1941474	-0.576671995
4.3.6.6	-0.13511	1935	596.9177852	96	596	185760	355763	533.846576	333.5982266	1123.098765	401.704584	81	589	90971	236604	378.4151683	248.3167052	0.135109752
4.3.6.7	-0.639618	7784.362745	648.6051661	102	542	794005	351544	2429.154387	401.6622737	6943.735043	412.6854991	117	531	812417	219136	3090.531859	310.402031	0.639617536
4.3.6.8	0.182693	2478.553191	624.344	94	500	232984	312172	928.264448	342.3147056	1284.885057	409.3649194	87	496	111785	203045	495.0988158	281.0917187	-0.182693483
4.3.6.9	-0.560951	3792.875	678.5606618	80	544	303430	369137	1152.70209	387.1264043	2936.157895	476.7738971	76	544	223148	259365	983.2378447	321.7546254	0.560950777
4.3.6.10	-1.33549	3154.738095	652.2233503	84	591	264998	385464	1001.75508	373.1536396	3818.083333	409.0406091	84	591	320719	241743	1415.050548	300.9907358	1.335492599
4.3.6.11	1.28614	1139.125	483.315331	56	574	63791	277423	356.502157	294.9400693	463.6811594	437.2668863	69	607	31994	265421	296.0378693	302.6806233	-1.286139981
4.3.6.12	-0.323933	2185.394366	586.6488294	71	598	155163	350816	649.2640141	360.2234959	1526.661972	454.9193277	71	595	108393	270677	500.9762285	344.8598939	0.323932829
4.3.6.13	-0.364299	4141.254902	610.8202443	102	573	422408	350000	1358.983571	365.3579002	2879.436893	423.9054291	103	571	296582	242050	1063.029657	321.9985938	0.364298853
4.3.6.14	-0.666565	11370.07	641.456	100	500	1137007	320728	4374.830518	396.7202441	10627.85321	411.4399185	109	491	1158436	202017	4875.535847	316.6250199	0.666565025
4.3.6.15	-0.416765	4617.165138	551.1433692	109	558	503271	307538	1651.257189	346.4390395	3443.541667	466.466087	100	575	330580	268218	1211.0174	323.0289234	0.41676547
4.3.6.16	-0.533812	4193.715447	585.4675052	123	477	515827	279268	1296.081302	364.0169518	3229.904348	393.5340206	115	485	371439	190864	1104.622044	295.218335	0.533811908
4.3.6.17	-0.423978	2925.043478	524.215415	115	506	336380	265253	858.194195	321.5020747	2064.019802	379.9096154	101	520	208466	197553	654.361044	271.8054407	0.423978044
4.3.6.18	1.29943	1302.153846	537.7226277	65	548	84640	294672	433.1193202	331.6915336	451.2954545	416.3879004	88	562	39714	234010	288.1478929	319.210886	-1.299427958
4.3.7.1	-0.241829	5383.617647	632.8245968	102	496	549129	313881	2003.773636	352.6588116	3576.892473	449.5980198	93	505	332651	227047	1190.203782	335.6716553	0.241829088
4.3.7.2	-0.097006	3917.836735	570.1974638	98	552	383948	314749	1493.481084	318.2638748	2271.736264	374.8497317	91	559	206728	209541	842.8396252	307.0222772	0.097006005
4.3.7.3	-0.256301	3948.572917	602.1260794	96	579	379063	348631	1605.02764	366.8078841	2584.3625	456.2621849	80	595	206749	271476	902.040191	312.0124408	0.256300759
4.3.7.4	0.573254	1570.618421	559.9917898	76	609	119367	341035	440.137059	311.174044	547.6136364	412.4934853	88	614	48190	253271	379.4117586	297.1358979	-0.573253962
4.3.7.5	-0.401287	2064.246575	571.5735786	73	598	150690	341801	651.7225181	401.9560748	1426.8	371.1882556	70	579	99876	214918	614.3123356	272.391185	0.401286779
4.3.7.6	-1.04103	5470.570093	573.7137331	107	517	585351	296610	2245.705339	360.8416972	6323.031915	442.1698113	94	530	594365	234350	2043.756499	336.6642937	1.041025972
4.3.7.7	-0.377023	11237.9802	652.7595628	101	549	1135036	358365	4026.075031	686.8361485	8652.403846	445.9084249	104	546	899850	243466	3443.312628	467.8062226	0.377022649
4.3.7.8	0.193045	13389.825	697.9940476	120	504	1606779	351789	5813.337812	428.4619016	7113.881818	483.4747082	110	514	782527	248506	2696.266306	347.7331655	-0.193045113
4.3.7.9	-0.0113225	1770.583333	592.0935252	72	556	127482	329204	562.6680428	340.0580969	835.9333333	467.2908163	60	588	50156	274767	555.7651742	334.146077	0.011322512
4.3.7.10	-0.111481	2210.395349	578.2598566	86	558	190094	322669	753.0519343	402.9217515	1355.853659	412.7651246	82	562	111180	231974	412.1961149	278.6246949	0.111480615
4.3.7.11	-0.719631	9544.07767	591.2888147	103	599	983040	354182	3821.124012	362.7511945	9266.442308	475.5685619	104	598	963710	284390	3468.31075	357.0740784	0.719630937
4.3.7.12	-0.122675	2004.662791	517.2925373	86	670	172401	346586	613.3509677	305.4423576	1255.719298	408.831307	57	658	71576	269011	503.7834662	277.566658	0.122675049
4.3.7.13	-0.199062	1868.356322	555.942959	87	561	162547	311884	542.1423653	314.0803517	1139.73913	397.7658802	69	551	78642	219169	339.6341447	283.776486	0.199062175
4.3.7.14	-0.284872	3365.173913	600.3741007	92	556	309596	333808	1114.439522	384.4753694	2177.263158	413.4936015	95	547	206840	226181	907.5363784	323.599191	0.284872277
4.3.7.15	0.297853	2508.848837	597.6631206	86	564	215761	337082	744.9486874	349.9167783	1195.338235	362.5663551	68	535	81283	193973	544.5670328	255.1728071	-0.297852559
4.3.7.16	-0.514282	5865.028169	589.3888889	71	504	416417	297052	2716.310002	351.7211698	4773.850746	403.3661417	67	508	319848	204910	2067.161449	285.2242932	0.514281874
4.3.7.17	0.120249	1690.024096	587.8308943	83	615	140272	361516	477.4677173	353.8727262	626.1304348	363.8388626	69	633	43203	230310	426.2120284	304.7412275	-0.120248928
4.3.7.18	0.251127	3308.647727	594.4305772	88	641	291161	381030	1082.696277	336.5686286	1599.4	411.3007634	70	655	111958	269402	695.8110868	296.9988967	-0.251127035
4.3.8.1	0.606121	2051.109756	609.6759099	82	577	168191	351783	658.1448244	342.1448313	710.2753623	422.212272	69	603	49009	254594	310.7284981	293.3825966	-0.606121062
4.3.8.2	-0.377744	1589.686747	654.7556391	83	532	131944	348330	507.8691827	388.3845621	774.4318182	457.804878	88	533	68150	244010	452.9484668	348.8837297	0.377744252
4.3.8.3	0.221627	2239.578947	624.037931	95	580	212760	361942	784.2055125	354.8065407	1137.557377	421.2363946	61	588	69391	247687	429.8059999	318.3818519	-0.221627062
4.3.8.4	-0.372369	8615.045113	592.3866432	133	569	1145801	337068	3577.148225	352.1767684	6596.715447	489.5164076	123	579	811396	283430	2493.493594	341.1464685	0.372368821
4.3.8.5	-0.835068	1658.387755	552.3120438	98	548	162522	302667	596.9535864	611.1540323	1338.447059	325.8936567	85	536	113768	174679	563.2411354	222.8696533	0.835068099
4.3.8.6	-0.212561	6331.89	586.9616788	100	548	633189	321655	2192.943401	411.9212068	4232.170213	381.6444043	94	554	397824	211431	1354.332572	302.0273523	0.212560519
4.3.8.7	0.737449	1664.184211	557.3428571	76	525	126478	292605	519.1819656	313.024491	560.5666667	424.1818182	60	561	33634	237966	321.221905	316.7886193	-0.737448687
4.3.8.8	-0.169341	13529.83871	746.0049261	93	609	1258275	454317	5284.834298	498.713058	9117.416667	492.8559871	84	618	765863	304585	3007.688205	369.6584582	0.169341225
4.3.8.9	-0.0336418	3422.505495	621.5215146	91	581	311448	361104	1292.602328	363.032274	1967.927711	468.2771084	83	581	163338	272069	668.8434143	306.8766547	0.033641823
4.3.8.10	-0.689602	2222.27451	595.7875458	102	546	226672	325300	765.0032828	353.676487	1811.910256	435.4525939	79	559	141329	243418	674.8460449	293.8369526	0.689602468
4.3.8.11	0.143902	31772.33588	587.8112	131	625	4162176	367382	19679.89447	371.208689	17456.90756	447.9010989	119	637	2077372	285313	9031.407736	312.1387275	-0.143902489
4.3.8.12	-0.0811802	33772.21168	607.260177	137	565	4626793	343102	18306.19817	405.6062583	21790.86508	427.0381944	126	576	2745649	245974	10365.91877	329.2629478	0.081180166
4.3.8.13	-0.00902656	1924.980392	553.9208494	102	518	196348	286931	597.9853264	340.6617899	1049.306452	390.9486692	62	526	65057	205639	378.8805067	269.7185394	0.009026555
4.3.8.14	-0.231939	2789.97561	635.7779661	82	590	228778	375109	1021.962936	386.86727	1731.536232	412.5638474	69	603	119476	248776	778.6918346	323.7397822	0.231939184
4.3.8.15	-0.0210034	6248.102041	613.6768642	98	523	612314	320953	2098.537433	440.570008	3661.882979	412.7950664	94	527	344217	217543	1284.800381	311.3649142	0.021003441
4.3.8.16	-0.742143	6975.785714	611.5581818	98	550	683627	336357	2475.013343	385.0192147	6679.42	430.2919708	100	548	667942	235800	2588.439422	345.4043893	0.742142605
4.3.8.17	1.01604	3819.100917	570.183274	109	562	416282	320443	1479.068154	373.900519	1169.690909	331.9692586	110	553	128666	183579	513.613752	272.9003967	-1.016044441
4.3.8.18	-0.252861	1582.770492	536.0974441	61	626	96549	335597	477.27194	297.3381941	718.0434783	351.0995261	69	633	49545	222246	422.9193035	254.8689058	0.252861041
4.3.9.1	-0.523376	3908.070796	560.0138568	113	433	441612	242486	1561.861028	319.8443542	2992.891089	391.6921348	101	445	302282	174303	1143.573476	271.5528	0.523375797
4.3.9.2	-0.227547	6092.036036	664.0921569	111	510	676216	338687	1940.720902	433.0481626	4057.446429	415.9214145	112	509	454434	211704	1453.995682	346.4092282	0.227547298
