MSMEG5365	1.0670005	0.6225549
MSMEG5366	1.2294947	0.010370398
MSMEG5367	1.0553102	0.24494709
MSMEG5368	0.7840483	0.118535355
MSMEG5369	0.84933966	0.0847543
MSMEG5370	1.0554409	0.56816494
MSMEG5371	1.0032276	0.98959416
MSMEG5372	1.0953157	0.43834984
MSMEG5373	0.68677634	5.12E-05
MSMEG5374	0.9684766	0.524594
MSMEG5375	0.9823049	0.8177049
MSMEG5376	0.95085603	0.15310587
MSMEG5377	0.92129445	0.44126752
MSMEG5378		
MSMEG5379	1.1543764	0.13736469
MSMEG5380	1.246476	0.021676755
MSMEG5381	1.2913448	0.00498941
MSMEG5382	0.9850361	0.9101162
MSMEG5383	0.9746194	0.8427629
MSMEG5384	1.1517857	0.10555587
MSMEG5385	0.7960694	0.001137077
MSMEG5386	1.0679325	0.4318259
MSMEG5387	1.1109048	0.09215374
MSMEG5388	0.8538395	0.00412964
MSMEG5390	0.70933443	0.012579612
MSMEG5391	0.9178839	0.50504875
MSMEG5392	1.4345093	0.06492482
MSMEG5393	1.049307	0.67047924
MSMEG5394	1.8799461	0.001306582
MSMEG5395	1.3267986	2.26E-04
MSMEG5396	0.8886331	0.60465175
MSMEG5397	0.7397732	4.15E-04
MSMEG5398	0.6828696	0.008913
MSMEG5399	0.7449891	0.003320831
MSMEG5400	0.9146014	0.1763841
MSMEG5401	1.0245427	0.82295
MSMEG5402	1.1385506	0.19362013
MSMEG5403	0.84440416	0.004088684
MSMEG5404	1.4685736	0.002303454
MSMEG5405	0.7483034	0.050506968
MSMEG5407	0.8200119	0.10130187
MSMEG5408	1.2552015	0.11164844
MSMEG5409	0.94996005	0.58914346
MSMEG5410	1.1224438	0.002184256
MSMEG5411	1.2265189	0.03387251
MSMEG5412	1.4299911	8.01E-04
MSMEG5413	1.0484986	0.5839234
MSMEG5414	0.8279958	0.006423752
MSMEG5415	1.1828587	1.27E-04
MSMEG5416	1.2374562	7.64E-05
MSMEG5417	1.0604261	0.28708848
MSMEG5418	1.2185596	0.1372877
MSMEG5419	0.98545057	0.7185379
MSMEG5420	0.8658533	0.28109995
MSMEG5421	0.8824572	0.15686049
MSMEG5422	1.2674373	0.02985468
MSMEG5423	0.9996423	0.9966069
MSMEG5424	0.9904745	0.947758
MSMEG5425	0.9849019	0.926036
MSMEG5426	1.1866621	0.004033993
MSMEG5427	0.9846204	0.8892471
MSMEG5428	1.0293435	0.8316953
MSMEG5429	1.0990522	0.028917985
MSMEG5430	0.99066335	0.91467273
MSMEG5431	1.0531856	0.38811585
MSMEG5432	0.83659345	0.19572073
MSMEG5433	1.0170082	0.8084525
MSMEG5434	1.0721449	0.39477572
MSMEG5435	0.623769	1.67E-04
MSMEG5436	0.5983904	2.31E-04
MSMEG5437	1.4723872	0.047480013
MSMEG5438	0.87513274	0.39641374
MSMEG5439	0.74328536	0.006153863
MSMEG5440	0.8912695	0.3293482
MSMEG5441	1.0557766	0.61855924
MSMEG5442	0.98692304	0.7246575
MSMEG5443	0.97559434	0.44711834
MSMEG5444	1.0384597	0.6783152
MSMEG5445	0.7014291	0.00502349
MSMEG5447	1.2517309	0.05663308
MSMEG5448	0.8974176	0.023628505
MSMEG5449	1.0159589	0.6654105
MSMEG5450	0.91134953	0.25599325
MSMEG5451	0.7381218	0.043849017
MSMEG5452	0.8999565	0.47309834
MSMEG5453	1.171606	0.30512494
MSMEG5454	0.56237197	1.19E-04
MSMEG5455	0.90314674	0.23240888
MSMEG5456	1.1122009	0.39355707
MSMEG5457	1.0350088	0.47471723
MSMEG5458	2.0163639	1.88E-07
MSMEG5459	0.5012483	0.002863447
MSMEG5460		
MSMEG5461	0.79086	0.038395707
MSMEG5462	0.9712443	0.2573014
MSMEG5463	0.9067952	0.116629444
MSMEG5464	0.9910715	0.9470846
MSMEG5465	1.0999385	0.40279618
MSMEG5466	1.0547113	0.14875734
MSMEG5467	0.8599549	0.00179349
MSMEG5468	0.9526802	0.25406483
MSMEG5469	1.4834102	0.002885347
MSMEG5470	0.7653196	0.002400597
MSMEG5471	1.3204447	1.22E-05
MSMEG5472	0.6019268	2.32E-08
MSMEG5473	0.71073145	0.011127317
MSMEG5474	0.71122235	9.10E-05
MSMEG5475	0.9723242	0.7450289
MSMEG5476	0.9736902	0.75974286
MSMEG5477	0.67555356	1.90E-04
MSMEG5478	1.0991334	0.3291175
MSMEG5479	0.89728004	0.23118563
MSMEG5480	0.9362755	0.8278562
MSMEG5481	0.9149046	0.7104506
MSMEG5482	0.8587616	0.08805354
MSMEG5483	0.615043	1.47E-07
MSMEG5484	1.0992184	0.4783709
MSMEG5485	1.0324978	0.43067256
MSMEG5486	0.64774275	0.002579912
MSMEG5487	0.89608246	0.37233534
MSMEG5488	0.8641265	0.03169974
MSMEG5489	1.0323116	0.67628896
MSMEG5490	0.6887705	0.004269992
MSMEG5491	1.000629	0.99088436
MSMEG5492	1.0440418	0.713851
MSMEG5493	1.4107112	0.14650813
MSMEG5494	1.0122312	0.9212112
MSMEG5495	0.8798587	0.4216479
MSMEG5496	0.9881026	0.76465666
MSMEG5497	1.5729343	0.001204479
MSMEG5498	1.2061144	0.103057794
MSMEG5499	1.091851	0.12135077
MSMEG5500	1.5325643	1.98E-05
MSMEG5501	1.030166	0.70753276
MSMEG5502	1.3801032	2.97E-04
MSMEG5503		
MSMEG5504	1.6147286	3.17E-04
MSMEG5505	1.0606321	0.4569702
MSMEG5506	1.1921762	0.18006973
MSMEG5507	1.0033861	0.96871126
MSMEG5508	1.0224787	0.81669617
MSMEG5509	0.9214614	0.40508693
MSMEG5510	0.82641214	0.068160184
MSMEG5511	0.72070724	0.023715097
MSMEG5512	1.1431936	0.14084624
MSMEG5513	0.94633055	0.6667459
MSMEG5514	0.91437674	0.09970591
MSMEG5515	1.0604527	0.13775359
MSMEG5516	0.9519019	0.19520028
MSMEG5517	0.9481227	0.7827789
MSMEG5518	0.8985569	0.30517718
MSMEG5519	1.1566424	0.26818705
MSMEG5520	1.916577	0.002354851
MSMEG5521	0.93261844	0.55678165
MSMEG5522	0.82372874	0.043767367
MSMEG5523	0.9730625	0.86496013
MSMEG5524	1.3277199	1.47E-04
MSMEG5525	1.0449467	0.56654835
MSMEG5526	1.4196582	0.002035497
MSMEG5527	1.1051883	0.29265523
MSMEG5528	0.9310809	0.16724655
MSMEG5529	0.864451	0.2294904
MSMEG5530	0.9584527	0.40724894
MSMEG5531	1.358852	0.04370903
MSMEG5532	1.22048	2.94E-06
MSMEG5533		
MSMEG5534	1.2867945	0.024309326
MSMEG5535	1.1800898	0.3094022
MSMEG5536	0.8789386	0.20753959
MSMEG5537	0.76986986	0.059207443
MSMEG5538	1.0976651	0.113052554
MSMEG5539	1.4088966	0.02177022
MSMEG5540	0.8073366	0.17418385
MSMEG5541	1.1663703	0.10710564
MSMEG5542	0.96841365	0.49717003
MSMEG5543	1.0294327	0.65420556
MSMEG5544	0.6725711	2.03E-04
MSMEG5545	0.88096166	0.17910784
MSMEG5546	0.62531304	7.36E-04
MSMEG5547	1.4650058	0.04387388
MSMEG5548	0.86647195	0.035406943
MSMEG5549	0.8952193	0.13428448
MSMEG5550	1.0193924	0.6240518
MSMEG5551	0.93100816	0.32748005
MSMEG5552	0.65017205	0.010981971
MSMEG5553	1.0090686	0.94689775
MSMEG5554	1.1256223	0.012390475
MSMEG5555	0.9575681	0.41724256
MSMEG5556	0.97623247	0.8054565
MSMEG5557	0.76932335	0.03677981
MSMEG5558	0.8427928	0.009960712
MSMEG5559	0.8524595	0.17505477
MSMEG5560	1.1366261	0.011198508
MSMEG5561	0.9460085	0.05652713
MSMEG5562	0.94649726	0.62446547
MSMEG5563	0.96407765	0.73277247
MSMEG5564	1.1354284	0.021994438
MSMEG5565	1.2440854	1.06E-04
MSMEG5566	0.9153785	0.36100397
MSMEG5567	0.75640804	0.018222334
MSMEG5568	1.2585623	7.84E-04
MSMEG5569	0.8973226	0.039848126
MSMEG5570	1.4172583	0.05776898
MSMEG5571	1.6287136	5.72E-11
MSMEG5572	0.8191192	0.005498865
MSMEG5573	0.94628936	0.44487566
MSMEG5574	0.7999125	0.002249114
MSMEG5575	1.3665761	0.18793994
MSMEG5576	0.9148309	0.09897911
MSMEG5577	0.76227474	0.029538866
MSMEG5579	0.7803934	4.00E-04
MSMEG5580	0.74836284	0.0514618
MSMEG5581	1.2005113	0.1104638
MSMEG5582	0.9082909	0.16717869
MSMEG5583	0.63124835	0.005011861
MSMEG5584	0.81930095	0.14548393
MSMEG5585	1.0240588	0.7334127
MSMEG5586	1.2416197	7.53E-05
MSMEG5587	0.95256954	0.6954639
MSMEG5588	1.0992197	0.4729618
MSMEG5589	1.3874555	2.24E-04
MSMEG5590	1.0158633	0.89745873
MSMEG5591	0.8480565	0.12596798
MSMEG5592	0.92179984	0.4389696
MSMEG5593	0.77124333	5.19E-04
MSMEG5594	1.0858849	0.081586614
MSMEG5595	1.3448178	0.007727823
MSMEG5596	1.0086793	0.8698722
MSMEG5597	0.63456863	0.022514712
MSMEG5598	0.95510554	0.4452246
MSMEG5599	0.7490558	0.07409553
MSMEG5600	0.71846396	0.002293687
MSMEG5601	1.0172434	0.8752111
MSMEG5602	0.88757557	0.093810484
MSMEG5603	1.1212425	0.21557969
MSMEG5604	1.0086459	0.9363962
MSMEG5605	0.6998799	1.57E-04
MSMEG5606	1.1066126	0.13921311
MSMEG5607	1.0968527	0.29503095
MSMEG5608	1.0413568	0.5534603
MSMEG5609	1.0902486	0.27518696
MSMEG5610	0.7972503	0.09968113
MSMEG5611	0.8193677	0.029036356
MSMEG5612	0.50435	7.25E-05
MSMEG5613	0.98055273	0.8409776
MSMEG5614	0.9956774	0.9728568
MSMEG5615	1.1599666	0.017739283
MSMEG5616	0.9511168	0.57740396
MSMEG5617	0.9727486	0.7450837
MSMEG5618	1.1596618	0.14373508
MSMEG5619	1.0604067	0.628747
MSMEG5620	1.1190814	0.096622065
MSMEG5621	0.73434466	0.058467995
MSMEG5622	1.1717018	0.11718756
MSMEG5623	0.65798783	3.20E-04
MSMEG5624	1.043547	0.651246
MSMEG5625	1.0442358	0.77634704
MSMEG5626	0.9618721	0.6319373
MSMEG5627	1.144433	0.20076977
MSMEG5628	1.0655991	0.5634429
MSMEG5629	0.80545044	0.022415534
MSMEG5630	0.80132884	0.044211324
MSMEG5631	0.533544	6.57E-04
MSMEG5632	1.1351585	0.003378569
MSMEG5633	0.73824674	0.004523001
MSMEG5634	0.6734106	0.001726437
MSMEG5635	1.1491516	0.083395064
MSMEG5636	1.0284554	0.82604486
MSMEG5637		
MSMEG5638	1.0950744	0.36644632
MSMEG5639	1.4780351	2.81E-04
MSMEG5640	1.0820522	0.16295798
MSMEG5641	1.4702755	2.68E-04
MSMEG5642	1.1908602	0.21392189
MSMEG5643	0.9872289	0.8109736
MSMEG5644	1.1284088	0.23346627
MSMEG5645	1.082724	0.4939777
MSMEG5646		
MSMEG5647	1.690801	0.015819944
MSMEG5648	0.90482855	0.35416248
MSMEG5649	1.3688208	0.001905051
MSMEG5650		
MSMEG5651	0.94594526	0.36059576
MSMEG5652	0.7339249	0.008014984
MSMEG5653	0.97274965	0.8292352
MSMEG5654	1.0419023	0.78778267
MSMEG5655	1.0170448	0.8344844
MSMEG5656	0.93077904	0.4809569
MSMEG5657	0.9085565	0.27074677
MSMEG5658	1.3972287	0.001365111
MSMEG5659	0.78322893	0.038160007
MSMEG5660	0.8571489	2.81E-05
MSMEG5661	1.0709232	0.29113513
MSMEG5662	1.061031	0.6404586
MSMEG5663	1.0892403	0.46896008
MSMEG5664	1.7166787	7.01E-07
MSMEG5665	1.0481647	0.6676421
MSMEG5666	0.6363038	1.12E-05
MSMEG5667	1.0577964	0.23858209
MSMEG5668	1.0035267	0.95927244
MSMEG5669	1.1829362	8.78E-04
MSMEG5670	1.1626557	0.09257064
MSMEG5671	0.95285517	0.60572517
MSMEG5672	0.644257	1.09E-04
MSMEG5673	1.2097925	0.17186852
MSMEG5674	1.4696742	3.78E-04
MSMEG5675	1.1791981	0.15738977
MSMEG5676	1.3482279	0.17956498
MSMEG5677	1.2432894	0.19449034
MSMEG5678	1.2123984	0.001109553
MSMEG5679	0.4956878	7.02E-05
MSMEG5680	1.1842912	9.89E-04
MSMEG5681	0.7608691	0.001132909
MSMEG5682	0.9195948	0.54663515
MSMEG5683	0.9339841	0.49515003
MSMEG5684	0.9120547	0.45630562
MSMEG5685	1.1766735	0.12890601
MSMEG5686	1.0331646	0.79141974
MSMEG5687	1.1000009	0.04163583
MSMEG5688	1.1845826	0.15402655
MSMEG5689	0.9685449	0.81816053
MSMEG5690	1.033439	0.28558975
MSMEG5691	0.984123	0.8494676
MSMEG5692	1.0546077	0.4131732
MSMEG5693	1.1848162	0.31018716
MSMEG5694	1.0434395	0.38212067
MSMEG5695	0.87946707	0.32858425
MSMEG5696	1.1429809	0.11111483
MSMEG5697	0.94753885	0.5179358
MSMEG5698	0.7061952	0.001614668
MSMEG5699	0.885304	0.10611059
MSMEG5700	1.0390111	0.2309159
MSMEG5701	0.87446976	0.18545838
MSMEG5702	1.1857443	0.004960727
MSMEG5703	0.94273424	0.13978374
MSMEG5704	0.843786	0.00486579
MSMEG5705	0.95086074	0.5552127
MSMEG5706	1.0481892	0.51687664
MSMEG5707	0.9245315	0.3898693
MSMEG5708	1.322524	0.009044846
MSMEG5709	1.4163853	1.11E-06
MSMEG5710	1.0612592	0.38766074
MSMEG5711	0.8889945	0.267196
MSMEG5712	1.0786713	0.45750102
MSMEG5713	1.0590557	0.4137749
MSMEG5714	1.2490535	0.03132696
MSMEG5715	1.1109449	0.24705821
MSMEG5716	1.016873	0.89535385
MSMEG5717	1.0571188	0.63455474
MSMEG5718	0.8427923	0.044809073
MSMEG5719	1.0456277	0.6937393
MSMEG5720	0.90117556	0.101551555
MSMEG5721	0.9018871	0.24494722
MSMEG5722	0.70963734	2.51E-04
MSMEG5723	1.2134436	0.003241946
MSMEG5724	1.0596431	0.59309626
MSMEG5725	0.7954733	0.069610275
MSMEG5726	0.7220406	7.48E-04
MSMEG5731	0.795767	0.03401045
MSMEG5732	1.1552893	0.2408477
MSMEG5733	0.91711384	0.30733618
MSMEG5734	0.9313337	0.3012518
MSMEG5735	0.99045336	0.95299166
MSMEG5736	0.9605535	0.52301276
MSMEG5737	1.0212886	0.8541055
MSMEG5738	0.82026196	0.16522731
MSMEG5739	1.042255	0.60098064
MSMEG5740	1.1889566	0.008996832
MSMEG5741	1.2354674	0.19054392
MSMEG5742	0.82548255	0.1257672
MSMEG5743	1.5581325	2.31E-05
MSMEG5744	0.9368577	0.23386113
MSMEG5745	0.71414864	0.003786656
MSMEG5746	0.98679423	0.8673189
MSMEG5747	1.2584511	2.69E-06
MSMEG5748	1.2136576	0.001885927
MSMEG5749	0.9102836	0.28888962
MSMEG5750	1.2925153	1.63E-05
MSMEG5751	1.3680035	0.013043657
MSMEG5752	0.9009754	0.44532368
MSMEG5753	1.0089874	0.9394707
MSMEG5754	1.3066678	0.1790416
MSMEG5755	1.0081937	0.8645295
MSMEG5756	1.0142217	0.9112061
MSMEG5757	0.82221794	0.2782765
MSMEG5758	1.6127582	0.002718257
MSMEG5759	0.90727884	0.3702986
MSMEG5760	0.9014012	0.24616052
MSMEG5761	1.6038179	1.86E-05
MSMEG5762	1.5322927	2.60E-06
MSMEG5763	1.0057664	0.9490578
MSMEG5764	0.8396695	9.86E-04
MSMEG5765	1.2154592	0.06090462
MSMEG5766	1.2380811	8.46E-04
MSMEG5767	1.2662058	0.043059915
MSMEG5768	1.174943	0.001248238
MSMEG5769	0.62381727	1.39E-05
MSMEG5770	0.82232994	0.00700617
MSMEG5771	2.3331673	5.18E-04
MSMEG5772	1.05374	0.73828155
MSMEG5773	1.4847627	1.11E-04
MSMEG5774	0.9360053	0.6426437
MSMEG5775	1.2739877	1.88E-04
MSMEG5776	0.7193027	0.002281847
MSMEG5777	0.6845488	0.011374329
MSMEG5778	0.8239038	0.14703666
MSMEG5779	0.64618665	0.001624351
MSMEG5780	0.8367707	0.07313413
MSMEG5781	1.362738	0.029418478
MSMEG5782	0.57732576	1.12E-06
MSMEG5783	0.95708704	0.599724
MSMEG5784	0.855771	0.04762947
MSMEG5785	0.9594994	0.6581637
MSMEG5786	0.86971253	0.075631335
MSMEG5787	1.2398574	0.11503377
MSMEG5788	0.9273326	0.17621888
MSMEG5789	1.0196257	0.8324086
MSMEG5790	1.4400067	0.001882055
MSMEG5791	0.90949994	0.18966052
MSMEG5792	1.320233	0.004048294
MSMEG5793	1.0222064	0.8500511
MSMEG5794	1.1717461	3.21E-04
MSMEG5795	1.0764642	0.10164254
MSMEG5796	1.0394343	0.28594443
MSMEG5797	0.7174483	0.03392526
MSMEG5798	1.2797375	5.55E-05
MSMEG5799	0.694949	2.26E-04
MSMEG5800	1.0897532	0.01997158
MSMEG5801	1.0262533	0.48103592
MSMEG5802	0.8974754	0.4616537
MSMEG5803	1.2523519	0.002966487
MSMEG5804	0.60932845	0.014947948
MSMEG5805	0.92198545	0.4552568
MSMEG5806	0.7340037	0.026984565
MSMEG5807	1.0272397	0.54963493
MSMEG5808	0.79377395	0.019938255
MSMEG5809	0.656767	8.12E-06
MSMEG5810	1.0593324	0.46959078
MSMEG5811	1.0919281	0.23523477
MSMEG5812	1.3820791	0.002488091
MSMEG5813	1.5405151	4.18E-04
MSMEG5814	0.9475572	0.5970132
MSMEG5815	0.7814343	0.06954636
MSMEG5816	0.9537751	0.53580385
MSMEG5817	0.9814498	0.8829289
MSMEG5818	0.89895105	0.015278446
MSMEG5819	1.2018577	0.2176568
MSMEG5820	0.8717702	0.2105966
MSMEG5821	0.89671415	0.1788043
MSMEG5822	1.1383971	0.00960091
MSMEG5823	0.9567575	0.57936436
MSMEG5824	0.6874593	5.91E-05
MSMEG5825	1.1321765	0.0874506
MSMEG5826	0.90656036	0.45354122
MSMEG5827	0.9836332	0.87763435
MSMEG5828	0.5552557	2.53E-05
MSMEG5829	0.9631631	0.73725903
MSMEG5830	0.53848034	1.62E-05
MSMEG5831	0.9193063	0.28708014
MSMEG5832	1.2915858	0.001178401
MSMEG5833	1.1229419	0.27525073
MSMEG5834	1.1518279	0.16139555
MSMEG5835	0.8594057	0.16854647
MSMEG5836	0.9645229	0.42546952
MSMEG5837	1.0839897	0.24080737
MSMEG5838	0.96162295	0.3732056
MSMEG5840	1.484088	0.00115267
MSMEG5841	1.1853975	0.3226159
MSMEG5842	0.8650279	0.05136622
MSMEG5843	0.9296866	0.21855463
MSMEG5844	1.0965612	0.032687284
MSMEG5845	0.95356876	0.33757612
MSMEG5846	1.181023	0.0645943
MSMEG5847	0.9531848	0.62274057
MSMEG5848	1.0362748	0.731018
MSMEG5849	1.228937	7.12E-04
MSMEG5850	1.197389	0.00982823
MSMEG5851	1.071601	0.3631107
MSMEG5852	1.086191	0.18032318
MSMEG5853	0.97620964	0.89716595
MSMEG5854	1.095984	0.32446837
MSMEG5855		
MSMEG5856	1.0459763	0.76084656
MSMEG5857	1.1417737	0.17412119
MSMEG5858	1.0644667	0.643392
MSMEG5859	1.1109139	0.20389843
MSMEG5860	1.348789	9.38E-04
MSMEG5861	1.3891401	0.081499495
MSMEG5862	1.2569827	0.12966661
MSMEG5863	0.8253576	0.17807181
MSMEG5864	0.80438346	1.97E-04
MSMEG5865	0.7255905	0.035082616
MSMEG5866	1.1582497	0.046278134
MSMEG5867	1.0265366	0.70824313
MSMEG5868	0.85506994	0.28174186
MSMEG5869	0.9156572	0.23835564
MSMEG5870	0.9636669	0.65517443
MSMEG5871	1.0525798	0.6119337
MSMEG5872	0.66547686	0.023469603
MSMEG5873	0.91410047	0.49914646
MSMEG5874	0.9896887	0.9025328
MSMEG5875	1.105579	0.005064764
MSMEG5876	0.8994744	0.014522632
MSMEG5877	1.1666545	0.13829243
MSMEG5878	0.85146046	0.0215488
MSMEG5879	0.93924075	0.07157833
MSMEG5880	1.280817	8.14E-04
MSMEG5881	1.1875634	0.21352214
MSMEG5882	0.76613325	0.020509833
MSMEG5883	1.0238608	0.8400602
MSMEG5884	0.92939585	0.3920054
MSMEG5885	1.1164638	0.059160296
MSMEG5886	1.9171807	0.003104942
MSMEG5887	1.4166225	0.014243821
MSMEG5888	1.0414766	0.4920701
MSMEG5889	0.865225	0.13166861
MSMEG5890	1.2026457	0.022613944
MSMEG5891	1.1640701	0.072181694
MSMEG5892	1.0208628	0.84228337
MSMEG5893	0.9465111	0.74597365
MSMEG5894	1.0294319	0.7619888
MSMEG5895	1.1640092	0.24474022
MSMEG5896	1.2750252	0.008736818
MSMEG5897	1.0191331	0.77803314
MSMEG5898	0.7553389	0.019590812
MSMEG5899	1.0901272	0.45523283
MSMEG5900	0.7192509	0.006791315
MSMEG5901	0.6978967	4.88E-05
MSMEG5902	0.85127306	0.005747372
MSMEG5903	1.645787	7.32E-04
MSMEG5904	0.7305314	0.009066124
MSMEG5905	0.5660192	8.12E-05
MSMEG5906	1.0316026	0.68263465
MSMEG5907	1.2929486	0.011964163
MSMEG5908	0.7991895	0.11568233
MSMEG5909	1.0264536	0.86643106
MSMEG5910	0.97998136	0.80891746
MSMEG5911	0.6931033	0.001691279
MSMEG5912	1.1821653	0.2429581
MSMEG5913	1.0682608	0.39861646
MSMEG5914	0.99851394	0.9674861
MSMEG5915	0.72152424	0.003918053
MSMEG5916	1.2368574	0.002192239
MSMEG5917	0.89183027	0.48389846
MSMEG5918	0.6204521	0.01179952
MSMEG5919	1.0637941	0.11477152
MSMEG5920	1.821011	6.38E-07
MSMEG5921	0.8821024	0.19910374
MSMEG5922	1.0598286	0.51544815
MSMEG5923	0.79601973	0.02082589
MSMEG5924	0.9206626	0.431142
MSMEG5925	0.6672155	0.00300098
MSMEG5926	3.342494	1.11E-04
MSMEG5927	0.61830527	0.004086772
MSMEG5928	0.70654625	0.05051652
MSMEG5929	0.7967871	0.034045845
MSMEG5930	0.74531484	9.66E-04
MSMEG5931	1.1882172	0.037616644
MSMEG5932	0.8137648	0.013752217
MSMEG5933	0.5502782	7.08E-05
MSMEG5934	0.83931416	0.018933687
MSMEG5935	0.81287575	0.029559642
MSMEG5936	1.0894533	0.4457024
MSMEG5937	0.7063388	0.039639015
MSMEG5938	0.8974528	0.33026886
MSMEG5939	1.2029185	0.17661099
MSMEG5940	0.9179706	0.2979102
MSMEG5941	0.7131023	0.03407553
MSMEG5942	1.1092433	0.32918537
MSMEG5943	0.59677523	3.38E-04
MSMEG5944	0.741544	0.069394484
MSMEG5945		
MSMEG5946	0.61192346	3.81E-05
MSMEG5947	0.7476897	0.012441515
MSMEG5948	1.0372052	0.43704757
MSMEG5949	1.2554945	0.011274288
MSMEG5950	0.9419334	0.28245106
MSMEG5951	0.9799849	0.7406421
MSMEG5952	1.1601471	0.18729427
MSMEG5953	1.0395145	0.708374
MSMEG5954	1.0200478	0.7745722
MSMEG5955	1.0677989	0.3049374
MSMEG5956	1.2979475	0.07619796
MSMEG5957	0.85727924	0.003120637
MSMEG5958	1.1328183	0.08664404
MSMEG5959	0.5868071	0.008970522
MSMEG5960	0.5687093	9.50E-10
MSMEG5961	0.90751714	0.19367172
MSMEG5962	1.1800567	0.1973694
MSMEG5963	1.0310956	0.6084283
MSMEG5964	0.8015942	0.090602264
MSMEG5965	1.3461024	0.120655514
MSMEG5966	0.8998627	0.10367809
MSMEG5967	1.2630959	0.11663282
MSMEG5968	1.2227913	7.57E-04
MSMEG5969	0.8265093	3.60E-05
MSMEG5970	0.9658765	0.75845796
MSMEG5971	1.1784476	0.12038401
MSMEG5972	0.7126784	0.008921063
MSMEG5973	1.1081052	0.27816802
MSMEG5974	0.8666058	0.07492106
MSMEG5975	0.9924144	0.9265871
MSMEG5976	1.0322489	0.51318854
MSMEG5977	1.0053239	0.91560423
MSMEG5978	0.75478077	0.025674056
MSMEG5979	0.77674156	0.040598314
MSMEG5980	1.3394414	0.033068158
MSMEG5981	1.1057609	0.3022404
MSMEG5982	1.5619553	0.001071329
MSMEG5983	0.9459305	0.38961905
MSMEG5984	0.92504346	0.3551001
MSMEG5985	1.3910679	0.003772244
MSMEG5986	1.0178449	0.7271691
MSMEG5987	1.1385407	0.011976902
MSMEG5988	1.0299715	0.4665658
MSMEG5989	1.051092	0.6254334
MSMEG5990	0.7987754	0.2761093
MSMEG5991	1.3865018	0.00293892
MSMEG5992	1.178742	0.21218565
MSMEG5993	0.8088158	0.00179898
MSMEG5994	0.7826614	0.005831279
MSMEG5995	0.7161738	0.002591438
MSMEG5996	0.9072464	0.32222748
MSMEG5997	1.2635149	3.98E-04
MSMEG5998	0.81893677	0.05127294
MSMEG5999	0.9351687	0.36019033
MSMEG6000	1.0961142	0.3140369
MSMEG6001	1.0507345	0.6057549
MSMEG6002	1.0136389	0.59240305
MSMEG6003	0.83768505	0.14747305
MSMEG6004	1.8645548	1.68E-06
MSMEG6005	1.1886376	0.011781656
MSMEG6006	0.71471626	2.78E-04
MSMEG6007	1.4590439	0.006384252
MSMEG6008	0.583871	4.19E-04
MSMEG6009	0.7767172	0.044815566
MSMEG6010	1.0547414	0.3080645
MSMEG6011	0.53050995	0.00220539
MSMEG6012	1.2010503	0.11770768
MSMEG6013	0.792669	0.00218482
MSMEG6014	1.1035573	0.04073732
MSMEG6015	1.150778	0.01980679
MSMEG6016	0.63091546	3.06E-05
MSMEG6017	1.3099499	0.04309523
MSMEG6018	0.78276056	0.027534774
MSMEG6019	1.0145444	0.83190197
MSMEG6020	1.0452524	0.7025622
MSMEG6021	1.41599	0.014378673
MSMEG6022	0.7653701	0.12509313
MSMEG6023	0.9029725	0.26455107
MSMEG6024	1.2558576	0.032529593
MSMEG6025	1.2144936	0.003549635
MSMEG6026	0.9576623	0.5981848
MSMEG6027	1.0363139	0.26007286
MSMEG6028	0.8507014	0.23473361
MSMEG6029	0.97899914	0.7733052
MSMEG6030	1.0616883	0.08361906
MSMEG6031	1.0900601	0.5382863
MSMEG6032	0.8250429	0.094621636
MSMEG6033	0.8960541	0.23338819
MSMEG6034	0.491016	1.07E-06
MSMEG6035	1.221411	0.03484359
MSMEG6036	1.2491255	0.1647607
MSMEG6037	1.0902038	0.4736393
MSMEG6038	2.5924904	3.23E-06
MSMEG6039	2.8342965	5.67E-08
MSMEG6040	1.2688347	2.33E-07
MSMEG6041	1.033094	0.77156466
MSMEG6042	1.1240187	0.5459546
MSMEG6043	1.3643417	2.26E-04
MSMEG6044	0.79353666	0.005427487
MSMEG6045	1.0175415	0.7462928
MSMEG6046	1.6433306	2.38E-09
MSMEG6047	1.1133565	0.24747378
MSMEG6048	1.1726228	0.04139767
MSMEG6049	0.66963416	0.003157093
MSMEG6050	1.1144189	0.53272206
MSMEG6051	1.0069624	0.9460254
MSMEG6052	1.3521729	9.47E-05
MSMEG6053	1.7530354	1.56E-05
MSMEG6054	1.4928756	8.95E-04
MSMEG6055	1.0748247	0.41270256
MSMEG6056	1.0526956	0.6475167
MSMEG6057	0.72817254	6.98E-05
MSMEG6058	0.97817683	0.8559616
MSMEG6059	1.0244167	0.89016354
MSMEG6060	1.0313264	0.6718169
MSMEG6061	1.251459	0.026350856
MSMEG6062	1.0283085	0.8481884
MSMEG6063	1.0154285	0.8990443
MSMEG6064	1.1799351	0.003623118
MSMEG6065	0.6167359	3.70E-08
MSMEG6066	1.0500828	0.22055298
MSMEG6067	0.5084249	8.12E-07
MSMEG6068	1.0116159	0.85472775
MSMEG6069	1.149937	0.009367496
MSMEG6070	0.9493241	0.6440753
MSMEG6071	0.711988	0.1062899
MSMEG6072	0.93001205	0.46484217
MSMEG6073	1.1463913	0.07626417
MSMEG6074	1.1222405	0.005552679
MSMEG6075	0.9356842	0.7605648
MSMEG6076	0.9847725	0.8563729
