152	-0.694026508	1339	1411	534.07	732	746	320.26	607	679	4.18	2499	2677	915.22	1517	1565	518.5	982	1160	1.617792422	1.708394698	0.694026508	0.772641326	0.694026508
153	-1.88337996	1632	1853	935.76	869	882	405.49	763	984	4.02	4006	4524	2282.78	1191	1260	549.71	2815	3333	3.68938401	3.387195122	1.88337996	1.760091097	1.88337996
154	-1.047374761	1462	1609	682.83	788	826	379.7	674	821	3.85	2537	3041	2110.49	1144	1180	549.61	1393	1897	2.066765579	2.310596833	1.047374761	1.208265552	1.047374761
155	-1.641755347	3204	3376	1583.88	730	791	383.42	2474	2646	8.36	8935	9155	3640.4	1215	1246	531.78	7720	7940	3.120452708	3.000755858	1.641755347	1.585325946	1.641755347
156	-1.335772094	7536	6879	2903.24	774	798	350.92	6762	6105	21.47	18234	16317	6079.36	1166	1281	531.3	17068	15151	2.524105294	2.481736282	1.335772094	1.311349818	1.335772094
157	-1.290423266	2836	2884	1122.47	762	841	416.75	2074	2122	6.81	6267	6255	2366.57	1194	1249	540.59	5073	5061	2.445998071	2.385014138	1.290423266	1.253997818	1.290423266
158	-1.602712704	4087	4094	956.56	802	829	389	3285	3292	10.51	11154	11155	2233.79	1177	1218	477.78	9977	9978	3.037138508	3.030984204	1.602712704	1.599786334	1.602712704
159	-1.392791136	1893	2014	1004.9	733	794	393.5	1160	1281	4.81	3849	4817	3844.46	803	1172	501.79	3046	4014	2.625862069	3.133489461	1.392791136	1.647770141	1.392791136
160	-1.415931992	7389	7434	1736.05	738	786	373.04	6651	6696	19.81	19010	18746	3937.22	1263	1289	505.72	17747	17483	2.668320553	2.610961768	1.415931992	1.384581333	1.415931992
161	0.721573544	4673	4414	1631.08	633	698	333.99	4040	3781	13.99	3659	3661	1154.3	1209	1289	528.22	2450	2452	0.606435644	0.648505686	-0.721573544	-0.62480887	-0.721573544
162	-0.809408847	1782	1802	699.95	679	749	376.87	1103	1123	4.73	3217	3903	2135.27	1284	1349	548.82	1933	2619	1.7524932	2.332146037	0.809408847	1.221658132	0.809408847
163	-0.577470603	4530	4357	1550.62	733	768	449.78	3797	3624	10.07	6903	6747	2623.12	1237	1335	811.4	5666	5510	1.492230708	1.520419426	0.577470603	0.604469363	0.577470603
164	-1.151455477	2243	2261	946.89	662	767	631.08	1581	1599	3.55	4768	4831	2010.67	1256	1352	564.21	3512	3575	2.221378874	2.235772358	1.151455477	1.160773303	1.151455477
165	-1.132243007	2916	3028	1154.69	718	782	573.65	2198	2310	5.08	6144	6332	2023.59	1326	1414	552.65	4818	5006	2.191992721	2.167099567	1.132243007	1.115765439	1.132243007
166	-2.082293454	1825	1868	789.29	756	758	369.64	1069	1112	4.94	5817	6333	3479.18	1290	1360	513.1	4527	5043	4.234798877	4.535071942	2.082293454	2.181125437	2.082293454
167	-1.67701071	2766	2781	875.91	641	698	348.42	2125	2140	7.94	8128	8675	5456.52	1333	1352	499.38	6795	7342	3.197647059	3.430841121	1.67701071	1.778562318	1.67701071
168	-0.943125986	5585	5254	2029.4	618	734	391.16	4967	4636	14.28	10881	10561	3640.49	1331	1371	487.03	9550	9230	1.922689752	1.990940466	0.943125986	0.993450082	0.943125986
169	-1.274538378	1664	1762	734.58	748	796	375.75	916	1014	4.43	3655	3486	1121.63	1439	1472	513.45	2216	2047	2.419213974	2.018737673	1.274538378	1.01345345	1.274538378
170	-1.143779269	3706	3876	1397.86	724	766	378.4	2982	3152	9.79	8117	8629	5377.21	1528	1553	496.25	6589	7101	2.209590879	2.25285533	1.143779269	1.171754672	1.143779269
171	-1.578884166	6027	5889	1883.22	715	736	346.43	5312	5174	17.4	17386	16811	4612.01	1517	1551	579.08	15869	15294	2.987387048	2.955933514	1.578884166	1.56361382	1.578884166
172	1.253434942	22933	21356	6831.44	854	901	366.94	22079	20502	62.5	10376	9777	4043.19	1115	1205	540.16	9261	8662	0.419448345	0.422495366	-1.253434942	-1.242992576	-1.253434942
173	-1.05218622	2310	2365	854.92	844	865	386.08	1466	1521	5.98	4211	4905	3451.83	1171	1211	486.46	3040	3734	2.07366985	2.45496384	1.05218622	1.295701775	1.05218622
174	-1.110610725	2871	2927	1043.1	838	855	381.47	2033	2089	7.53	5580	5406	1696.4	1190	1237	486.18	4390	4216	2.159370389	2.018190522	1.110610725	1.013062375	1.110610725
175	-1.669700217	9805	9426	2453.84	807	816	359.15	8998	8619	27.3	29870	28511	6883.88	1243	1299	513.78	28627	27268	3.181484774	3.163708087	1.669700217	1.661616489	1.669700217
176	-0.65188005	2131	2174	1062.45	797	861	398.43	1334	1377	5.35	3291	3322	1835.17	1195	1253	531.11	2096	2127	1.571214393	1.544662309	0.65188005	0.627291474	0.65188005
177	-0.493031066	4971	4685	1406.81	727	775	361.38	4244	3958	13.76	7169	6797	1902.54	1196	1211	479.17	5973	5601	1.40739868	1.415108641	0.493031066	0.500912816	0.493031066
178	-1.916051747	1734	1754	636.12	677	747	353.57	1057	1077	4.9	5165	5173	1414.52	1176	1191	476.92	3989	3997	3.773888363	3.711234912	1.916051747	1.891899323	1.916051747
179	0.365380069	8633	8112	2734.62	704	1541	6026.46	7929	7408	1.43	7482	7426	2402.47	1327	2267	5979.37	6155	6099	0.776264346	0.823299136	-0.365380069	-0.280511383	-0.365380069
180	-1.1042616	2043	2080	785.71	702	739	340.34	1341	1378	6	4160	4281	1352.73	1277	1336	490.21	2883	3004	2.149888143	2.179970972	1.1042616	1.124308925	1.1042616
181	-1.10744692	11595	11061	3180.55	647	703	332.09	10948	10414	34.92	24987	23916	6436.56	1398	1413	548.15	23589	22518	2.154640117	2.162281544	1.10744692	1.112554384	1.10744692
182	-0.571943072	3533	3407	1292.04	676	702	336.14	2857	2731	10.51	5424	5244	1768.95	1177	1267	460.17	4247	4067	1.486524326	1.489198096	0.571943072	0.574535677	0.571943072
183	-0.534038566	1066	1161	497.62	720	757	367.93	346	441	2.9	1730	1826	680.15	1229	1288	494.57	501	597	1.447976879	1.353741497	0.534038566	0.436952276	0.534038566
184	-0.666298297	2353	2348	872.54	692	735	345.3	1661	1656	6.81	3925	3977	1405.43	1289	1358	515.32	2636	2688	1.586995786	1.623188406	0.666298297	0.698830465	0.666298297
185	-0.30022383	2597	2636	840.27	695	714	341.1	1902	1941	7.61	3602	3773	1498.4	1260	1333	480.5	2342	2513	1.231335436	1.294693457	0.30022383	0.372610553	0.30022383
186	-0.122892609	2387	2344	736.09	745	759	345.68	1642	1599	6.91	3093	3263	1205.76	1305	1356	542.45	1788	1958	1.088915956	1.224515322	0.122892609	0.292210826	0.122892609
187	-0.786995834	5437	5343	1295.61	727	739	328	4710	4616	16.58	9488	9471	2049.6	1361	1395	545.09	8127	8110	1.725477707	1.756932409	0.786995834	0.81305869	0.786995834
188	-0.347749369	1960	2056	835.06	775	816	382.24	1185	1281	5.13	2932	3397	1185.24	1424	1513	548.99	1508	1973	1.27257384	1.540202966	0.347749369	0.62312048	0.347749369
189	-1.492806905	5577	5279	1855.77	772	803	357.08	4805	4507	15.62	15066	14194	4485	1543	1576	502.14	13523	12651	2.814360042	2.80696694	1.492806905	1.489012072	1.492806905
190	-0.337888707	44808	37888	27698.85	743	778	347.75	44065	37145	128.85	57113	43359	24197.09	1419	1470	530.18	55694	41940	1.263905594	1.129088706	0.337888707	0.175158835	0.337888707
191	-0.649528682	3560	3458	1070.28	778	829	350.95	2782	2680	10.14	5531	5590	2008.8	1167	1200	443.71	4364	4423	1.568655643	1.650373134	0.649528682	0.722792242	0.649528682
192	-2.22881869	1356	1366	537.3	780	833	395.31	576	586	3.43	3808	3855	1214.69	1108	1182	480.54	2700	2747	4.6875	4.687713311	2.22881869	2.228884341	2.22881869
193	-0.319225972	2658	2722	795.84	841	880	391.69	1817	1881	6.79	3531	3697	1469.85	1264	1276	519.06	2267	2433	1.24766098	1.293460925	0.319225972	0.371236471	0.319225972
194	-0.273577354	1815	1883	724.29	747	820	381.59	1068	1136	4.76	2548	2823	1252.73	1257	1257	482.26	1291	1566	1.208801498	1.378521127	0.273577354	0.463121378	0.273577354
195	-0.165481478	1612	1532	612.6	781	797	355.13	831	751	4.54	2212	2343	930.49	1280	1320	509.02	932	1063	1.121540313	1.415446072	0.165481478	0.501256784	0.165481478
196	-0.080940313	5941	5637	1852.18	777	800	357.22	5164	4860	16.63	6660	6519	1940.59	1198	1206	467.31	5462	5321	1.057707204	1.094855967	0.080940313	0.13074109	0.080940313
197	-0.703494502	4104	3984	1330.94	729	774	361.46	3375	3255	11.35	6697	6431	1881.93	1201	1222	445.66	5496	5230	1.628444444	1.606758833	0.703494502	0.684153403	0.703494502
198	-0.116043576	5041	5109	1391.41	731	772	357.08	4310	4378	14.12	5898	6098	2036.5	1227	1280	531.72	4671	4871	1.083758701	1.112608497	0.116043576	0.153946029	0.116043576
199	-1.034068596	5747	5679	1604.3	767	791	342.64	4980	4912	16.77	11446	10971	2711.64	1248	1311	504.26	10198	9723	2.047791165	1.979438111	1.034068596	0.985090961	1.034068596
200	-0.536700462	5407	5423	1578.91	645	709	340.33	4762	4778	15.89	8166	8115	1961.63	1258	1376	571.14	6908	6857	1.450650987	1.435119297	0.536700462	0.521170668	0.536700462
201	-1.8033613	3584	3587	933.51	690	737	371.23	2894	2897	9.65	11316	11768	3061.78	1215	1305	522.68	10101	10553	3.49032481	3.642733863	1.8033613	1.865021596	1.8033613
202	-0.950281657	5778	5644	1457.68	671	740	399.24	5107	4973	14.47	11071	10716	2269.19	1203	1325	670.2	9868	9513	1.932249853	1.912929821	0.950281657	0.935783947	0.950281657
203	-0.911291032	2123	2161	798.45	639	719	386.59	1484	1522	5.49	4065	3945	1345.94	1274	1351	673.86	2791	2671	1.880727763	1.754927727	0.911291032	0.811411617	0.911291032
204	-0.095798492	1660	1628	555.86	655	712	351.6	1005	973	4.72	2388	2419	745.79	1314	1351	529.65	1074	1105	1.068656716	1.135662898	0.095798492	0.183534659	0.095798492
205	-1.041288208	1912	2059	813.3	672	721	316.07	1240	1387	6.05	3790	3793	1204.07	1238	1322	556.72	2552	2555	2.058064516	1.842105263	1.041288208	0.881355504	1.041288208
206	-1.389898822	1133	1156	535.06	735	744	330.94	398	421	3.42	2399	2481	987.86	1356	1436	581.56	1043	1125	2.620603015	2.672209026	1.389898822	1.418032863	1.389898822
207	-1.21389135	28330	25997	7599.63	732	768	407.52	27598	25265	69.52	65535	58751	14551.6	1518	1569	533.07	64017	57233	2.31962461	2.265307738	1.21389135	1.179707051	1.21389135
208	-0.956474322	2257	2320	762.23	726	758	352.88	1531	1594	6.4	4544	4624	1496.93	1573	1639	528.9	2971	3051	1.940561724	1.914052698	0.956474322	0.936630551	0.956474322
209	-0.542912866	6635	6442	1599.58	717	765	359.38	5918	5725	18.46	10103	9969	2096.63	1481	1512	541.27	8622	8488	1.456911119	1.482620087	0.542912866	0.568148963	0.542912866
210	0.283702702	14005	13577	3704.94	802	874	373.01	13203	12775	37.55	12059	11863	2975.66	1213	1288	514.63	10846	10650	0.821479967	0.833659491	-0.283702702	-0.262469861	-0.283702702
211	-2.777519693	3208	3384	1098.54	814	853	387.14	2394	2570	8.29	17519	16347	5016.1	1104	1210	730.06	16415	15243	6.856725146	5.931128405	2.777519693	2.568306605	2.777519693
212	-1.131811624	7383	7360	1657.14	803	930	1388.19	6580	6557	5.32	15577	14810	3504.01	1158	1289	799.82	14419	13652	2.191337386	2.082049718	1.131811624	1.05800452	1.131811624
213	-3.066684164	2597	2642	1097.77	824	865	375.32	1773	1818	6.92	15979	15126	5771.19	1124	1201	473.38	14855	14002	8.378454597	7.701870187	3.066684164	2.945208807	3.066684164
214	-0.667099662	39949	36562	11101.83	815	834	357.33	39134	35747	111.8	63322	57806	13220.44	1182	1242	469.85	62140	56624	1.587877549	1.584021037	0.667099662	0.663591495	0.667099662
215	-0.781460727	1533	1738	645.25	754	801	364.93	779	984	4.2	2534	2667	934.16	1195	1244	502.48	1339	1472	1.718870347	1.495934959	0.781460727	0.581047451	0.781460727
216	-0.052481826	7968	7102	3044.12	815	838	368.23	7153	6287	21.64	8595	8051	2975.37	1177	1215	459.84	7418	6874	1.037047393	1.093367266	0.052481826	0.128778089	0.052481826
217	-1.700141425	5593	5578	1349.59	756	780	350.52	4837	4822	15.96	16954	16859	3327.88	1237	1293	519.49	15717	15622	3.249328096	3.23973455	1.700141425	1.69587561	1.700141425
218	-0.939663041	18705	17498	5294.11	724	779	356.39	17981	16774	52.48	35766	33503	10231.26	1277	1330	490.94	34489	32226	1.918080196	1.921187552	0.939663041	0.941998366	0.939663041
219	-1.373388411	2884	2824	933.77	714	756	374.06	2170	2110	7.71	6906	7023	2025.98	1284	1383	526.24	5622	5739	2.59078341	2.719905213	1.373388411	1.443556375	1.373388411
220	0.077692916	2543	2728	827.25	731	777	345.05	1812	1997	7.37	2933	3072	1030.68	1216	1270	489.02	1717	1856	0.947571744	0.929394091	-0.077692916	-0.105637622	-0.077692916
221	-0.313761795	4124	3884	1589.3	687	754	363.34	3437	3197	11.35	5541	5441	1736.14	1269	1377	561.87	4272	4172	1.242944428	1.304973413	0.313761795	0.384020414	0.313761795
222	-1.164165985	10838	10294	2939.58	686	781	418.54	10152	9608	25.89	24069	22515	5531.08	1318	1371	476.81	22751	21197	2.241036249	2.206182348	1.164165985	1.141552039	1.164165985
223	-0.436811883	19693	17646	6238.96	689	743	367.41	19004	16957	53.6	27075	24758	8184.46	1351	1379	504.85	25724	23407	1.353609766	1.380373887	0.436811883	0.465059087	0.436811883
224	-1.461264776	1798	1862	657.54	654	720	346.39	1144	1208	5.19	4501	4466	1356.02	1351	1418	626.51	3150	3115	2.753496503	2.578642384	1.461264776	1.366611709	1.461264776
225	-1.880218032	4428	4371	1422.82	694	742	359.84	3734	3677	12.31	15170	14661	4254.77	1424	1443	528.36	13746	13237	3.681306909	3.599945608	1.880218032	1.847975109	1.880218032
226	0.500470002	2434	2425	719.72	718	763	403.59	1716	1707	6.03	2829	2925	867.82	1616	1638	576.95	1213	1309	0.706876457	0.766842414	-0.500470002	-0.382997961	-0.500470002
227	0.017335932	65535	60406	13834	735	802	371.33	64800	59671	176.49	65535	59538	15472.05	1509	1538	488.67	64026	58029	0.988055556	0.972482445	-0.017335932	-0.040255887	-0.017335932
228	-0.673454829	4570	4238	1792.07	697	739	362.16	3873	3541	12.62	7779	7089	2809.44	1602	1638	556.23	6177	5487	1.594887684	1.549562271	0.673454829	0.631860732	0.673454829
229	-1.094743067	2036	2287	987.23	850	917	408.25	1186	1437	4.99	3743	4478	2360.38	1210	1327	650.49	2533	3268	2.135750422	2.274182324	1.094743067	1.185347922	1.094743067
230	-0.272107218	10680	10364	2722.22	905	927	367.34	9775	9459	29.07	13006	12362	3508.78	1202	1259	665.74	11804	11160	1.207570332	1.179828735	0.272107218	0.238577451	0.272107218
231	-0.733510036	2080	2117	757.93	826	969	1379.91	1254	1291	1.51	3290	3358	1142.38	1205	1331	823.56	2085	2153	1.662679426	1.667699458	0.733510036	0.737859319	0.733510036
232	-0.69344388	21219	19590	6196.7	833	860	364.17	20386	18757	58.27	34144	32058	9685.56	1177	1261	551.3	32967	30881	1.617139213	1.646372021	0.69344388	0.71929037	0.69344388
233	-0.815203794	4906	4720	1537.93	847	881	394.25	4059	3873	12.44	8380	8060	2764.89	1238	1272	461.21	7142	6822	1.759546686	1.761425252	0.815203794	0.816743254	0.815203794
234	-1.523939319	4132	4211	1189.26	808	867	437.88	3324	3403	9.44	10775	10308	2018.29	1216	1235	456.18	9559	9092	2.875752106	2.671760212	1.523939319	1.417790533	1.523939319
235	0.177734092	11061	9837	4161.05	803	869	400.09	10258	9034	27.65	10292	11542	4574.6	1223	1250	485	9069	10319	0.884090466	1.142240425	-0.177734092	0.191866349	-0.177734092
236	-0.285714967	15290	14236	3812.19	743	773	353.93	14547	13493	43.2	19013	18271	4105.52	1280	1340	556.3	17733	16991	1.21901423	1.259245535	0.285714967	0.332559615	0.285714967
237	-0.960156571	3478	3489	1205.48	743	787	426.68	2735	2746	8.15	6609	6306	2003.44	1288	1345	540.02	5321	5018	1.945521024	1.827385288	0.960156571	0.869780845	0.960156571
238	-1.165116209	3452	3215	1141.94	714	771	433.04	2738	2501	7.97	7382	7008	2515.13	1242	1314	483.73	6140	5766	2.242512783	2.305477809	1.165116209	1.205065779	1.165116209
239	1.982004663	11605	11071	2447.7	690	757	380.51	10915	10381	30.5	4073	4223	1155.17	1310	1345	514.97	2763	2913	0.253137884	0.280608805	-1.982004663	-1.833367818	-1.982004663
240	-0.727631553	3130	3213	1067.72	680	728	361.93	2450	2533	8.65	5380	5285	1525.66	1323	1406	533.65	4057	3962	1.655918367	1.564153178	0.727631553	0.645381803	0.727631553
241	-0.852670528	3199	3242	1049.92	665	733	363.65	2534	2577	8.8	5921	5798	1955.53	1345	1397	504.06	4576	4453	1.805840568	1.727978269	0.852670528	0.789085075	0.852670528
242	-0.83566382	25961	23180	8533.18	664	746	377.57	25297	22516	68.76	46492	41513	14208.76	1345	1378	500.81	45147	40168	1.784678025	1.783975839	0.83566382	0.835096077	0.83566382
243	-1.062141175	976	1048	497.29	692	731	387.62	284	356	2.52	1838	2093	957.86	1245	1338	620.73	593	848	2.088028169	2.382022472	1.062141175	1.252187024	1.062141175
244	null	1247	1284	463.18	698	738	360.23	549	586	3.46	1429	1513	557.95	1434	1490	604.75	-4	79	-0.007285974	0.134812287	null	-2.890976106	null
245	-1.015553181	4283	4240	1237.54	731	779	331.14	3552	3509	12.93	8710	8550	2228.53	1529	1553	577.28	7181	7021	2.021677928	2.000854944	1.015553181	1.00061658	1.015553181
246	-0.539995124	5588	5758	1505.74	711	774	380.78	4877	5047	14.68	8562	8389	2027.71	1471	1539	556.9	7091	6918	1.453967603	1.370715276	0.539995124	0.454928927	0.539995124
247	-1.698016842	1589	1699	682.35	718	796	370.01	871	981	4.29	4291	4532	1565.05	1465	1537	536.53	2826	3067	3.244546498	3.126401631	1.698016842	1.644503125	1.698016842
248	-0.995991104	17298	16165	5276.65	901	942	390.75	16397	15264	44.27	33926	30858	10092.93	1223	1302	568.07	32703	29635	1.994450204	1.941496331	0.995991104	0.957168981	0.995991104
249	-0.604899559	1923	2018	626.3	869	899	371.7	1054	1149	5.17	2846	3034	1349.66	1243	1288	506.5	1603	1791	1.520872865	1.558746736	0.604899559	0.640386539	0.604899559
250	3.958300505	41177	40044	11155.5	871	902	393.53	40306	39173	104.64	3714	3958	1835.15	1121	1233	496.65	2593	2837	0.064332854	0.072422332	-3.958300505	-3.787421563	-3.958300505
251	-0.092144714	1974	2059	653.29	852	900	403.93	1122	1207	4.89	2464	2639	957.7	1268	1291	493.91	1196	1371	1.065953654	1.135874068	0.092144714	0.183802895	0.092144714
252	1.783936099	29528	26671	8978.48	839	908	381.05	28689	25832	77.49	9600	9239	3432.07	1269	1330	499.17	8331	7970	0.290390045	0.308532053	-1.783936099	-1.696507717	-1.783936099
253	-0.717157113	924	965	433.53	792	832	375.74	132	173	2.46	1413	1499	760.3	1196	1255	504.41	217	303	1.643939394	1.751445087	0.717157113	0.808545756	0.717157113
254	-0.171344361	2713	2773	917.49	794	817	354.24	1919	1979	7.66	3366	3658	2008.62	1205	1287	485.63	2161	2453	1.126107348	1.239514907	0.171344361	0.309775622	0.171344361
255	-0.301997246	11556	10187	5579.84	798	828	379.11	10758	9389	30.48	14579	12661	6714.37	1316	1330	503.42	13263	11345	1.232849972	1.208328896	0.301997246	0.273013196	0.301997246
256	0.063603133	2147	2130	843.51	779	801	393.65	1368	1351	5.45	2627	2844	1366.46	1318	1352	518.02	1309	1526	0.956871345	1.129533679	-0.063603133	0.175727288	-0.063603133
257	-1.223074708	1577	1850	672.42	671	687	353.12	906	1179	4.47	3371	3462	1263.42	1256	1299	467.61	2115	2206	2.334437086	1.871077184	1.223074708	0.903869073	1.223074708
258	-0.806336208	3342	3280	939.32	711	779	410.58	2631	2569	8.14	5835	5952	1875.14	1234	1286	509.4	4601	4718	1.748764728	1.836512262	0.806336208	0.876968528	0.806336208
259	-1.453465063	1514	1542	582.56	699	742	377.36	815	843	4.01	3498	3559	1277.98	1266	1333	511.72	2232	2293	2.738650307	2.72004745	1.453465063	1.443631819	1.453465063
260	-0.799594112	3050	3068	958.96	760	785	359.23	2290	2308	8.49	5275	5143	1396.78	1289	1363	533.99	3986	3854	1.740611354	1.669844021	0.799594112	0.739713348	0.799594112
261	-0.125745553	2925	2910	1032.21	685	734	353.39	2240	2225	8.28	3780	3769	1179.18	1336	1394	499.28	2444	2433	1.091071429	1.093483146	0.125745553	0.128930984	0.125745553
262	-0.703632526	9617	9398	2369.63	694	741	359.24	8923	8704	26.77	15823	15396	3832.62	1291	1360	536.23	14532	14105	1.628600247	1.620519301	0.703632526	0.696456204	0.703632526
263	-0.021839174	7058	6660	2137.5	633	661	342.04	6425	6027	20.63	7925	7517	2360.36	1402	1451	534.96	6523	6115	1.015252918	1.014600962	0.021839174	0.020912434	0.021839174
264	-0.278283622	12281	11826	3445.97	737	753	346.46	11544	11089	35.45	15437	14791	3846.65	1437	1550	619.4	14000	13354	1.212751213	1.20425647	0.278283622	0.268142675	0.278283622
265	-1.566210265	3325	3287	1218.56	718	761	382.97	2607	2569	8.68	9306	8908	2681.74	1586	1678	628.19	7720	7322	2.961258151	2.85013624	1.566210265	1.511030883	1.566210265
266	-1.43903182	2010	2024	741.47	728	762	338.3	1282	1296	5.94	5125	5449	1845.48	1649	1675	586.14	3476	3800	2.711388456	2.932098765	1.43903182	1.5519337	1.43903182
267	-0.615540846	9994	9048	3743.5	891	935	417.16	9103	8157	23.96	15243	14650	5082.65	1296	1359	562.75	13947	13354	1.532132264	1.637121491	0.615540846	0.711161388	0.615540846
268	-1.270089163	1130	1188	501.89	892	923	448.48	238	296	2.52	1811	2074	1090.6	1237	1309	557.98	574	837	2.411764706	2.827702703	1.270089163	1.499630447	1.270089163
269	-0.820579475	2640	2700	895.79	887	933	434.57	1753	1813	6.08	4314	4365	1420.14	1218	1256	487.96	3096	3147	1.766115231	1.735797022	0.820579475	0.795598254	0.820579475
