1606	-4.18891	39734	40065	4364.96	1561	1607	451.71	38173	38504	3961	4085	1071.9	1868	1955	727.32	2093	2217	0.05482933	0.057578433	-4.188908355	-4.118327653	-4.188908355	4.188908355
1607	-1.34195	6871	6810	1361.42	1611	1662	434.31	5260	5199	3929	4133	1296.54	1854	1896	722.78	2075	2279	0.394486692	0.43835353	-1.341951463	-1.189833231	-1.341951463	1.341951463
1608	-1.11845	65535	59378	15740.01	1923	1953	516.19	63612	57455	31221	27413	9796.02	1922	2033	810.65	29299	25491	0.460589197	0.443668958	-1.118447521	-1.172444478	-1.118447521	1.118447521
1609	-1.38312	9426	9843	2678.74	2034	2037	545.05	7392	7809	4943	5025	1675.63	2109	2191	796.6	2834	2916	0.383387446	0.37341529	-1.383124998	-1.421147093	-1.383124998	1.383124998
1610	-1.80847	9448	9378	2329.7	1658	1702	499.72	7790	7720	4024	5837	4252.6	1800	1890	738.67	2224	4037	0.285494223	0.522927461	-1.80846654	-0.935317261	-1.80846654	1.80846654
1611	-2.47366	15129	15229	4116.76	1526	1537	526.19	13603	13703	4057	4662	2752.94	1608	1751	1352.79	2449	3054	0.180033816	0.222870904	-2.473660179	-2.16571981	-2.473660179	2.473660179
1612	-3.05935	16337	15973	2849.27	1499	1561	592.38	14838	14474	3310	3578	1521.67	1530	1641	726.19	1780	2048	0.119962259	0.141495095	-3.059347499	-2.821176056	-3.059347499	3.059347499
1613	-3.37438	23701	19292	11406.42	1405	1409	417.38	22296	17887	3600	3423	1602.15	1450	1542	750.69	2150	1973	0.096429853	0.110303572	-3.374376343	-3.180448578	-3.374376343	3.374376343
1614	-1.13314	6501	6837	7163.35	1544	1687	859.23	4957	5293	3918	6906	11085.49	1658	2328	4753.96	2260	5248	0.45592092	0.991498205	-1.133144486	-0.012317934	-1.133144486	1.133144486
1615	-1.84456	18479	18849	4121.1	1434	1524	1093.17	17045	17415	6236	6084	1634.7	1490	1853	3532.46	4746	4594	0.278439425	0.263795579	-1.844564594	-1.922507711	-1.844564594	1.844564594
1616	-1.73818	8055	8363	2803.6	1296	1392	774.29	6759	7067	3875	3914	1213.26	1849	1943	848.74	2026	2065	0.299748484	0.292203198	-1.73817564	-1.774956127	-1.73817564	1.73817564
1617	-2.21774	11490	11751	3427.91	1368	1398	419.88	10122	10383	4182	4513	1791.35	2006	2057	752.14	2176	2507	0.214977277	0.241452374	-2.217743918	-2.050189446	-2.217743918	2.217743918
1618	-1.17143	11618	11440	2220.79	1318	1314	380.4	10300	10122	6513	6423	1770.85	1940	2020	704.6	4573	4483	0.443980583	0.442896661	-1.171431513	-1.174957975	-1.171431513	1.171431513
1619	-2.33266	6289	6472	1899.06	1297	1332	405.85	4992	5175	2921	3470	2744.45	1930	1990	746.22	991	1540	0.198517628	0.297584541	-2.332660972	-1.748628512	-2.332660972	2.332660972
1620	-3.3726	13659	11592	8907.05	1375	2259	6445.86	12284	10217	3230	7792	15075.81	2044	3481	8328.4	1186	5748	0.096548356	0.562591759	-3.372604502	-0.829839676	-3.372604502	3.372604502
1621	-2.18239	9227	9709	3393.68	1379	1788	2825.73	7848	8330	3668	3808	1464.41	1939	3118	7532.52	1729	1869	0.220310907	0.224369748	-2.182387173	-2.156049927	-2.182387173	2.182387173
1622	-2.54939	10389	10834	2962.79	1415	1438	454.17	8974	9419	3301	3637	1649.84	1768	1947	1557.28	1533	1869	0.170826833	0.198428708	-2.549393487	-2.33330733	-2.549393487	2.549393487
1623	-3.3068	65535	61544	11822.35	1520	1576	771.38	64015	60024	8373	8147	2578.57	1904	2230	3618.45	6469	6243	0.10105444	0.104008397	-3.306795379	-3.265228092	-3.306795379	3.306795379
1624	-4.5536	54044	51269	13214.14	1581	1613	455.7	52463	49688	4128	4277	1296.39	1894	1921	991.19	2234	2383	0.042582391	0.047959266	-4.553599217	-4.382046616	-4.553599217	4.553599217
1625	-2.56437	65535	58368	15049.11	1529	1596	409.41	64006	56839	12666	12325	4033.44	1845	1937	808.23	10821	10480	0.169062275	0.184380443	-2.564373322	-2.439242456	-2.564373322	2.564373322
1626	-4.83209	46916	47861	10549.57	1569	1621	462.41	45347	46292	3427	3652	1729.72	1835	1924	683	1592	1817	0.035107063	0.039250842	-4.832094869	-4.67113257	-4.832094869	4.832094869
1627	-2.47896	18938	18435	4473.22	1756	1791	473.1	17182	16679	5034	5161	1587.81	1952	1973	739.66	3082	3209	0.179373763	0.192397626	-2.47895921	-2.377837099	-2.47895921	2.47895921
1628	-1.66485	65535	62789	9382.11	2068	2029	475.65	63467	60721	21696	19806	6422.9	1680	2134	725.38	20016	18126	0.315376495	0.29851287	-1.664852955	-1.74413496	-1.664852955	1.664852955
1629	-2.25772	48060	46815	7666.96	1657	1738	543.42	46403	45158	11507	11410	2611.05	1804	1904	819.26	9703	9606	0.20910286	0.212719784	-2.257715302	-2.232973878	-2.257715302	2.257715302
1630	-2.54723	65535	60486	11828.93	1531	1545	448.17	64004	58955	12558	12356	5073.18	1608	1656	702.8	10950	10748	0.171083057	0.18230854	-2.547231201	-2.455545948	-2.547231201	2.547231201
1631	-1.58568	65535	59816	11557.45	1456	1446	434.76	64079	58360	22866	21409	6598.64	1517	1651	754.83	21349	19892	0.333166872	0.340849897	-1.585683139	-1.552791547	-1.585683139	1.585683139
1632	-2.77262	9285	9660	4090.02	1406	1473	436.53	7879	8254	2694	2883	1296.72	1541	1621	682.52	1153	1342	0.146338368	0.162587836	-2.772620022	-2.620708767	-2.772620022	2.772620022
1633	-2.47616	15767	15226	3745.8	1495	1566	470.71	14272	13731	4194	4537	1924.81	1629	1675	720.69	2565	2908	0.179722534	0.211783555	-2.476156789	-2.239337523	-2.476156789	2.476156789
1634	-2.34651	65535	60059	11150.33	1432	1541	775.99	64103	58627	14083	13780	4823.58	1479	1868	3564.28	12604	12301	0.196621063	0.209818002	-2.346510217	-2.252789631	-2.346510217	2.346510217
1635	-2.00799	10012	9988	3710.66	1316	1339	425.7	8696	8672	3985	4216	1473.07	1823	1867	671.39	2162	2393	0.248620055	0.275945572	-2.007985417	-1.85754436	-2.007985417	2.007985417
1636	-2.01538	29174	27686	7923.49	1363	1383	391.04	27811	26323	8791	8685	2977.12	1912	1951	732.23	6879	6773	0.247348172	0.257303499	-2.01538486	-1.95845702	-2.01538486	2.01538486
1637	-1.47817	10370	10383	2805.53	1324	1381	437.6	9046	9059	5159	5270	1707.74	1912	1982	720.19	3247	3358	0.358943179	0.370681091	-1.478172611	-1.431749573	-1.478172611	1.478172611
1638	-2.15188	12827	13012	3408.45	1228	1292	380.1	11599	11784	4469	4813	1694.88	1859	1942	784.88	2610	2954	0.225019398	0.250678887	-2.151878718	-1.996087604	-2.151878718	2.151878718
1639	-1.91399	7337	7356	1809.05	1330	1410	510.09	6007	6026	3501	4139	2565.61	1907	1944	711.7	1594	2232	0.265357083	0.370394955	-1.913993035	-1.432863646	-1.913993035	1.913993035
1640	-2.47873	24253	23293	5900.01	1377	1423	420.86	22876	21916	5986	6012	1961.93	1882	1903	679.57	4104	4130	0.179401993	0.188446797	-2.478732175	-2.407770822	-2.478732175	2.478732175
1641	-1.73917	12945	12198	3408.25	1364	1496	1269.95	11581	10834	5287	5152	1567.49	1818	1954	751.57	3469	3334	0.299542354	0.307734909	-1.739168087	-1.700239986	-1.739168087	1.739168087
1642	-3.65765	34803	33777	8256.02	1486	1509	448.91	33317	32291	4509	4355	1350.86	1869	1911	789.73	2640	2486	0.079238827	0.076987396	-3.657648666	-3.699233918	-3.657648666	3.657648666
1643	-1.62871	27846	26941	6790.98	1632	1659	500.57	26214	25309	10183	9693	2832.14	1706	1942	748.17	8477	7987	0.323376822	0.315579438	-1.628711819	-1.663924887	-1.628711819	1.628711819
1644	-2.20262	4839	4892	1521.07	1626	1715	675.52	3213	3266	2646	2865	1029.31	1948	2027	823.26	698	917	0.217242453	0.280771586	-2.202622039	-1.832531152	-2.202622039	2.202622039
1645	-1.77011	16497	16336	2990.11	1643	1696	464.85	14854	14693	6171	6176	1739.73	1816	1919	752.84	4355	4360	0.29318702	0.296739944	-1.770106859	-1.752728954	-1.770106859	1.770106859
1646	-0.932652	16458	16360	1960.52	1852	1905	500.1	14606	14508	9615	10094	1978.85	1963	1994	753.37	7652	8131	0.52389429	0.560449407	-0.932652357	-0.835343951	-0.932652357	0.932652357
1647	-1.40916	8664	8602	2633.69	1889	1925	465.94	6775	6713	4578	4706	1695.76	2027	2085	729.52	2551	2679	0.376531365	0.399076419	-1.409158048	-1.325263061	-1.409158048	1.409158048
1648	-1.59176	5580	5611	1992.23	1535	1607	494.9	4045	4076	3083	3121	1062.41	1741	1800	764.02	1342	1380	0.331767614	0.338567223	-1.591755031	-1.562485785	-1.591755031	1.591755031
1649	-1.81037	21972	21241	6207.78	1384	1426	416.12	20588	19857	7437	7234	2261.2	1567	1679	1105.65	5870	5667	0.285117544	0.285390542	-1.810371279	-1.808990569	-1.810371279	1.810371279
1650	-2.77396	46226	43117	10094.24	1384	1638	2332.23	44842	41733	8212	8398	3153.66	1656	2291	5916.87	6556	6742	0.146202221	0.161550811	-2.773962866	-2.629940101	-2.773962866	2.773962866
1651	-2.3107	13302	12948	2916.63	1400	1453	446.53	11902	11548	3925	4282	2294.74	1526	1619	771.72	2399	2756	0.201562763	0.238656044	-2.31069896	-2.06699522	-2.31069896	2.31069896
1652	-2.10064	6167	6270	1014.05	1492	1881	3242.19	4675	4778	2629	2869	1109.04	1539	2087	3325.01	1090	1330	0.23315508	0.278359146	-2.10063823	-1.844980608	-2.10063823	2.10063823
1653	-1.28134	4780	4510	1163.36	1433	1540	649.18	3347	3077	2938	2970	939	1561	1746	1021.56	1377	1409	0.411413206	0.457913552	-1.281339992	-1.126852832	-1.281339992	1.281339992
1654	-2.99786	7330	7189	1850.95	1267	1328	448.64	6063	5922	2636	2724	892.63	1877	1954	726.2	759	847	0.125185552	0.143026005	-2.997860032	-2.805650616	-2.997860032	2.997860032
1655	-4.11022	65535	60011	15758.35	1324	1375	453.13	64211	58687	5647	5877	2407.47	1929	1969	739.81	3718	3948	0.057902852	0.067272139	-4.110221792	-3.893847066	-4.110221792	4.110221792
1656	-1.47383	24418	23830	5807.55	1364	1393	426.65	23054	22466	10200	11129	6340.87	1900	1935	704.26	8300	9229	0.360024291	0.41079854	-1.473833847	-1.283497041	-1.473833847	1.473833847
1657	-6.57629	65535	56051	20339.95	1314	1369	391.71	64221	54737	2590	2800	1180.6	1917	1989	780.56	673	883	0.010479438	0.016131684	-6.576294815	-5.953959118	-6.576294815	6.576294815
1658	-2.39712	5924	6417	2030.58	1257	1313	440.78	4667	5160	2697	3088	1792.38	1811	1894	731.85	886	1277	0.189843583	0.24748062	-2.397116863	-2.014612541	-2.397116863	2.397116863
1659	-1.90442	7611	7301	2114.16	1348	1404	430.87	6263	5953	3607	3700	1324.93	1934	1961	715.73	1673	1766	0.267124381	0.296657148	-1.904416434	-1.753131551	-1.904416434	1.904416434
1660	-1.92443	8757	8838	1767.98	1412	1656	1680.53	7345	7426	3919	3997	1238.13	1984	2145	1621.41	1935	2013	0.26344452	0.271074603	-1.924428924	-1.883238143	-1.924428924	1.924428924
1661	-1.72692	3867	3889	947.74	1530	1646	770.66	2337	2359	2649	2694	872.65	1943	2013	827.27	706	751	0.302096705	0.318355235	-1.726917646	-1.651290606	-1.726917646	1.726917646
1662	-2.75499	23511	23535	3158.28	1491	1524	411.84	22020	22044	5130	5275	1304.24	1868	1940	753.91	3262	3407	0.148138056	0.154554527	-2.754985782	-2.69381218	-2.754985782	2.754985782
1663	-2.87992	8629	8709	1473.16	1555	1629	490.21	7074	7154	2705	2759	887.31	1744	1858	738.26	961	1015	0.13584959	0.141878669	-2.879917883	-2.817270391	-2.879917883	2.879917883
1664	-2.6363	23984	22521	5490.04	1701	1795	635.76	22283	20820	5384	5526	1601.65	1800	1939	722.15	3584	3726	0.160840102	0.178962536	-2.636300936	-2.482270489	-2.636300936	2.636300936
1665	-1.20219	5617	8831	11097.81	1977	2023	640.27	3640	6854	3568	6911	10124.73	1986	2028	800.54	1582	4925	0.434615385	0.718558506	-1.202188851	-0.476822467	-1.202188851	1.202188851
1666	-1.77083	11372	11104	3147.46	1817	1886	500.1	9555	9287	4858	5089	1672.7	2058	2065	819.47	2800	3031	0.293040293	0.326370195	-1.770829046	-1.615418783	-1.770829046	1.770829046
1667	-2.58409	6416	6230	1669.67	1463	1494	480.88	4953	4767	2568	2631	938.87	1742	1809	831.34	826	889	0.166767616	0.186490455	-2.584088934	-2.422826301	-2.584088934	2.584088934
1668	-2.59756	8675	8552	3284.89	1430	1454	449.54	7245	7122	2787	2986	1125.25	1590	1676	667.79	1197	1396	0.165217391	0.196012356	-2.597562538	-2.350983494	-2.597562538	2.597562538
1669	-2.31499	10262	9866	3005.74	1345	1386	458.53	8917	8521	3281	3428	1135.81	1489	1630	692.1	1792	1939	0.20096445	0.227555451	-2.31498778	-2.135709947	-2.31498778	2.31498778
1670	-1.50501	34292	33391	7296.26	1351	1381	441.73	32941	32040	13126	12422	3140.96	1520	1599	705.26	11606	10902	0.352326887	0.340262172	-1.505013518	-1.555281322	-1.505013518	1.505013518
1671	-2.51934	11587	11941	3098.19	1359	1443	504.58	10228	10582	3190	3578	1736.61	1406	1480	612.48	1784	2172	0.174423152	0.205254205	-2.519336545	-2.284516315	-2.519336545	2.519336545
1672	-2.79032	11141	11109	2060.28	1290	1345	404.21	9851	9819	2921	3053	1020.68	1497	1570	695.47	1424	1556	0.144553852	0.158468276	-2.790321037	-2.657734043	-2.790321037	2.790321037
1673	-3.56675	40869	40672	7907	1268	1340	935.54	39601	39404	5206	5212	1474.31	1864	1975	812.01	3342	3348	0.084391808	0.084965993	-3.566753223	-3.556970656	-3.566753223	3.566753223
1674	-2.04994	16641	16296	4365.76	1299	1355	974.4	15342	14997	5533	5828	1955.05	1828	1930	928.89	3705	4000	0.241493938	0.266720011	-2.049941119	-1.906602028	-2.049941119	2.049941119
1675	-1.91893	20032	20904	11724.66	1382	1377	375.89	18650	19522	6852	7897	7235.29	1920	1993	769.4	4932	5977	0.264450402	0.306167401	-1.918930926	-1.707607415	-1.918930926	1.918930926
1676	-0.655462	16658	18183	11894.43	1236	1333	445.17	15422	16947	11514	17660	17205.91	1723	1871	771.62	9791	15937	0.63487226	0.940402431	-0.655461752	-0.088649826	-0.655461752	0.655461752
1677	-3.13222	41431	39592	9022.24	1283	1328	401.91	40148	38309	6414	6299	1830.62	1835	2006	734.63	4579	4464	0.114053004	0.116526143	-3.132223651	-3.101274435	-3.132223651	3.132223651
1678	-1.68738	17528	16944	5535.84	1331	1423	472.41	16197	15613	7020	6849	2129.76	1991	2037	747.32	5029	4858	0.310489597	0.311150964	-1.687383164	-1.684313379	-1.687383164	1.687383164
1679	-2.79418	12474	11252	3902.43	1570	1639	535.71	10904	9682	3529	3554	1095.1	1957	2043	793.71	1572	1597	0.144167278	0.164945259	-2.794184345	-2.599940781	-2.794184345	2.794184345
1680	-2.25925	19246	19206	14494.81	1566	1848	2047.62	17680	17640	5855	17893	22957.75	2162	2207	1059.29	3693	15731	0.20888009	0.891780045	-2.259253107	-0.165240177	-2.259253107	2.259253107
1681	-1.95969	24680	24078	4336.86	1563	1571	441.61	23117	22515	7860	7912	2039.79	1917	1976	749.77	5943	5995	0.257083532	0.266266933	-1.959690899	-1.909054819	-1.959690899	1.959690899
1682	-1.21824	21239	20697	3854.48	1672	1735	494.29	19567	19025	10155	10005	2472.69	1745	1943	833.2	8410	8260	0.429805284	0.434165572	-1.218244874	-1.203682767	-1.218244874	1.218244874
1683	-4.55197	8323	8245	1645.03	1708	1721	465.76	6615	6537	2094	2166	775.78	1812	1958	769.15	282	354	0.042630385	0.054153281	-4.551974089	-4.206807432	-4.551974089	4.551974089
1684	-2.01726	18828	17426	5079.26	1842	1915	489.46	16986	15584	6069	6549	5642.52	1873	2019	763.77	4196	4676	0.247026963	0.300051335	-2.017259572	-1.736718748	-2.017259572	2.017259572
1685	-2.88401	65535	60037	9773.15	1725	1757	493.47	63810	58312	10566	10753	3718.17	1922	2104	945.52	8644	8831	0.135464661	0.151443957	-2.884011557	-2.723144086	-2.884011557	2.884011557
1686	-1.32508	4686	4773	894.62	1474	1538	549.56	3212	3299	3097	3189	1169.09	1815	2036	1201.3	1282	1374	0.399128269	0.416489845	-1.325075631	-1.263646774	-1.325075631	1.325075631
1687	-2.46107	7173	7665	2112.07	1430	1482	524.47	5743	6235	2722	2901	1126.5	1679	2099	2189.74	1043	1222	0.181612398	0.195990377	-2.461065404	-2.351145275	-2.461065404	2.461065404
1688	-1.4301	9258	9519	2135.43	1333	1418	901.99	7925	8186	4425	4234	1217.66	1484	1554	624.44	2941	2750	0.371104101	0.335939409	-1.430104151	-1.573727048	-1.430104151	1.430104151
1689	-0.623782	1676	1779	579.6	1337	1377	421.04	339	442	1599	1641	669.38	1379	1468	642.91	220	262	0.648967552	0.592760181	-0.62378175	-0.754479558	-0.62378175	0.62378175
1690	-2.90816	20701	19883	4210.35	1334	1395	435.93	19367	18549	4044	4070	1154.94	1464	1522	702.14	2580	2606	0.133216296	0.140492749	-2.908157523	-2.831432422	-2.908157523	2.908157523
1691	-2.24916	27289	27871	3518.06	1175	1357	462.95	26114	26696	6950	7124	1856.13	1457	1514	664.55	5493	5667	0.21034694	0.212278993	-2.249157262	-2.235966484	-2.249157262	2.249157262
1692	-2.62302	17768	17610	4263.15	1135	1206	451.65	16633	16475	4419	4652	1498.78	1719	1807	736.38	2700	2933	0.162327902	0.178027314	-2.62301709	-2.489829489	-2.62301709	2.62301709
1693	-1.81303	11945	11458	4525.86	1249	1296	404.39	10696	10209	4724	4981	2267.4	1680	1813	715.86	3044	3301	0.284592371	0.323342149	-1.813031107	-1.628866513	-1.813031107	1.813031107
1694	-1.98279	4352	4296	1627.11	1352	1389	430.72	3000	2944	2590	3099	1976.03	1831	1923	721.26	759	1268	0.253	0.430706522	-1.98279071	-1.215222926	-1.98279071	1.98279071
1695	-2.67058	7762	8014	1737.09	1306	2030	5971.88	6456	6708	2890	3014	1151.05	1876	2799	5958.02	1014	1138	0.157063197	0.169648181	-2.670582926	-2.559382131	-2.670582926	2.670582926
1696	-4.1582	10335	9765	2449.61	1265	1323	424.19	9070	8500	2384	2588	1131.22	1876	2083	873.93	508	712	0.05600882	0.083764706	-4.158202149	-3.577513695	-4.158202149	4.158202149
1697	-1.74303	2255	2372	910.2	1301	1365	405.42	954	1071	2163	2176	803.88	1878	1994	685.37	285	298	0.298742138	0.278244631	-1.743027347	-1.845574244	-1.743027347	1.743027347
1698	-1.0773	16489	15614	4457.8	1558	2932	8061.81	14931	14056	9081	8824	2628.59	2005	3050	7274.79	7076	6819	0.473913335	0.485130905	-1.07730484	-1.043554006	-1.07730484	1.07730484
1699	-1.55033	9134	11113	9361.66	1519	1569	436.53	7615	9594	4678	8182	12844.38	2078	2165	829.03	2600	6104	0.341431385	0.636230978	-1.550332413	-0.652377477	-1.550332413	1.550332413
1700	-1.43025	30339	29917	8335.11	1549	1568	405.83	28790	28368	12570	11838	3646.46	1887	1971	807.69	10683	9951	0.371066342	0.350782572	-1.430250947	-1.511351023	-1.430250947	1.430250947
1701	-2.31443	9924	10042	2190.45	1672	1712	486.2	8252	8370	3616	3757	1207.51	1957	1945	730.23	1659	1800	0.201042172	0.215053763	-2.314429935	-2.217230716	-2.314429935	2.314429935
1702	-0.833602	65535	62875	8192.73	1774	1792	458.54	63761	61101	37562	36761	13980.92	1784	1901	770.4	35778	34977	0.561126708	0.572445623	-0.833601514	-0.804789438	-0.833601514	0.833601514
1703	-1.20375	10290	10310	3318.54	1885	1914	460.75	8405	8425	5526	5863	2271.79	1877	2059	854.05	3649	3986	0.434146341	0.473115727	-1.203746669	-1.079734976	-1.203746669	1.203746669
1704	-1.22453	29018	27572	7042.36	1722	1789	486.95	27296	25850	13610	13469	3468.76	1929	2130	1075.2	11681	11540	0.427938159	0.446421663	-1.224525764	-1.163521057	-1.224525764	1.224525764
1705	-2.11368	3885	4207	2083.92	1483	1501	414.62	2402	2724	2174	2199	801.1	1619	1736	699.16	555	580	0.231057452	0.212922173	-2.113676474	-2.231601898	-2.113676474	2.113676474
1706	-2.06315	16953	16548	6058.52	1378	1400	409.85	15575	15170	5387	6251	6504.34	1660	1764	846.68	3727	4591	0.23929374	0.302636783	-2.063145439	-1.724340748	-2.063145439	2.063145439
1707	-5.07508	64020	56036	16163.36	1354	1366	409.62	62666	54682	3391	3596	1613.51	1532	1607	653.75	1859	2064	0.029665209	0.03774551	-5.075084233	-4.727551135	-5.075084233	5.075084233
1708	-1.47176	29611	27294	6422.32	1337	1354	407.61	28274	25957	11653	11383	2810.52	1459	1503	633.56	10194	9924	0.360543255	0.382324614	-1.471755741	-1.387130012	-1.471755741	1.471755741
1709	-1.26071	13656	13514	2828.09	1383	1456	451.87	12273	12131	6618	6810	1970.2	1496	1497	630.88	5122	5314	0.417338874	0.438051274	-1.260708785	-1.190828349	-1.260708785	1.260708785
1710	-2.1841	31164	30938	6625.04	1407	2017	4498.98	29757	29531	8068	7945	2202.19	1520	2744	7707.84	6548	6425	0.220049064	0.217567979	-2.184102859	-2.200461851	-2.184102859	2.184102859
1711	-2.7166	11627	11073	3291.26	1169	1218	381.1	10458	9904	3370	3471	1216.48	1779	1878	760.27	1591	1692	0.152132339	0.170840065	-2.716601235	-2.549281746	-2.716601235	2.716601235
1712	-3.8509	62908	60135	8028.02	1123	1282	404.32	61785	59012	6103	6489	2038.15	1821	1870	718.24	4282	4668	0.069304847	0.079102555	-3.850899926	-3.660131888	-3.850899926	3.850899926
1713	-0.316536	4400	4276	924.27	1329	1382	406.33	3071	2947	4386	5297	2601.69	1920	1982	688.72	2466	3377	0.802995767	1.145911096	-0.316535713	0.196495119	-0.316535713	0.316535713
1714	-0.129686	41724	39691	22960.43	1419	4774	13084.89	40305	38272	39075	42866	25095.12	2235	5706	13530.75	36840	40631	0.914030517	1.061637751	-0.129685761	0.086291578	-0.129685761	0.129685761
1715	-0.913899	10997	11188	1898.8	1273	1342	408.94	9724	9915	7132	7108	1770.89	1971	2087	903.74	5161	5137	0.530748663	0.518103883	-0.913899263	-0.948686699	-0.913899263	0.913899263
1716	-1.50716	2161	2294	603.32	1385	1432	433.79	776	909	2190	2278	836.16	1917	2008	937.58	273	361	0.351804124	0.397139714	-1.507155701	-1.332281457	-1.507155701	1.507155701
1717	-1.47765	8502	8751	1918.36	1328	2382	5667.91	7174	7423	4628	4587	1288.22	2052	4118	9908.36	2576	2535	0.359074435	0.34150613	-1.477645152	-1.550016622	-1.477645152	1.477645152
