2424	-0.151195299	yfiQ	STM2651	12890	9730	110	1819	1837	182	33	34	8	100	100	0	2609	2606	160	80	82	16	100	100	0	0.706	0.714	0.7	0.712	0.919	0.712	0.887	80	656	4314	4329	-0.503	1785	2529	1803	2526	147022	208470	219.556	153.533	0
2425	-0.087777943	ygjR	STM3223	13130	9730	100	1210	1167	243	32	33	8	100	100	0	1522	1543	379	80	82	18	100	100	0	0.817	0.776	0.799	0.779	1.107	0.766	0.905	80	560	2619	2597	-0.292	1177	1442	1134	1463	93403	123427	138.111	78.412	0
2426	-0.14327111	yafV	STM0308	13360	9730	110	546	553	61	32	34	9	100	100	0	795	775	142	81	82	18	100	100	0	0.719	0.75	0.747	0.775	1.197	0.727	0.902	80	642	1227	1214	-0.476	513	714	520	694	44277	62079	56.9	37.235	0
2427	0.256236533	yebN	STM1834	13590	9720	150	44	50	20	32	33	8	56	37	0	85	86	20	78	81	17	24	10	0	1.804	2.259	1.017	0.94	2.954	0.574	0.023	156	1044	17	24	0.851	11	6	17	7	7788	13483	2	0.313	-50
2428	0.175511813	ccmE	STM3815	13830	9730	90	65	67	16	32	33	8	98	86	0	101	100	19	80	82	18	59	13	0	1.498	1.665	1.394	1.394	2.011	1.014	0.132	52	420	53	54	0.583	32	21	34	20	3519	5223	4.111	1	0
2429	0.698535493	STM1010.1n	STM1010.1n	14060	9720	150	43	48	18	32	33	8	55	41	0	83	85	18	81	82	17	20	5	0	4.995	3.538	1.179	1.16	3.723	0.182	0.003	156	1089	12	19	2.32	10	2	15	4	7602	13324	1.778	0.188	-50
2430	0.287129621	rhlE	STM0820	14300	9730	110	240	243	44	32	33	8	100	100	0	188	186	39	81	82	17	95	95	0	1.937	2.003	1.86	2.048	1.444	2.083	0.638	80	636	315	315	0.954	208	107	210	105	19510	14917	25.556	5.938	0
2431	4.920347327	STM_sRNA_RyeE	STM_sRNA_RyeE	14530	9720	150	33	34	8	32	33	8	19	3	0	81	82	16	81	82	18	12	0	0	83242.924	1.665	0.499	0.542	2.478	345.594	0	156	1008	0	2	16.345	0	0	1	1	5341	12745	0.111	0	-50
2432		STM1872	STM1872	14770	9720	150	33	35	9	32	34	9	19	7	0	76	76	16	81	85	51	0	0	0	-0.208	-0.624	0.435	0.476	3.064	0.017	0.001	156	1022	-4	-2	Error	0	-4	2	-4	5547	11956	0.1	-0.17	-50
2433	0.128722284	yciS	STM1709	10550	9970	90	89	92	20	31	33	7	100	100	0	123	124	27	81	82	17	76	55	0	1.345	1.374	1.498	1.65	1.787	1.116	0.321	52	420	99	103	0.427	57	42	60	43	4813	6471	8	2.438	0
2434		hycB	STM2852	10780	9970	150	33	35	10	32	33	8	23	9	0	80	82	19	81	85	52	0	0	0	-0.832	2.497	0.52	0.515	2.872	0.003	0.001	156	1086	-1	3	Error	0	-1	2	1	5608	12795	0.222	-0.062	-50
2435	-0.212539525	tpiA	STM4081	11020	9980	110	4265	4213	1026	32	34	8	100	100	0	6988	6920	1162	81	82	18	100	100	0	0.613	0.611	0.619	0.595	1.156	0.625	0.891	80	650	11139	11019	-0.707	4232	6907	4180	6839	337056	553656	508.889	367	0
2436	-0.100726813	STM_sRNA_Cobalamin A	STM_sRNA_Cobalamin A	11250	9970	100	107	109	40	33	34	8	97	93	0	174	169	46	81	82	17	92	86	0	0.793	0.853	0.852	0.886	1.851	0.846	0.671	80	554	166	163	-0.334	73	93	75	88	8740	13613	9.111	5	0
2437	-0.126098402	dapF	STM3947	11490	9970	100	722	679	199	32	33	8	100	100	0	1002	975	208	81	82	16	100	100	0	0.748	0.723	0.764	0.685	1.421	0.745	0.799	80	554	1610	1540	-0.418	689	921	646	894	54382	78023	78.667	54.333	0
2438	0.547651658	STM_sRNA_t44	STM_sRNA_t44	11720	9970	110	5490	5601	1457	32	33	8	100	100	0	1626	1709	484	80	81	17	100	100	0	3.529	3.416	3.565	3.434	1.121	3.585	0.879	80	642	7003	7197	1.819	5457	1546	5568	1629	448051	136756	678	92.875	0
2439	0.534787359	ybfA	STM0708	11960	9970	100	229	269	131	33	34	8	100	100	0	138	156	54	81	81	16	92	81	0	3.426	3.113	3.248	3.41	1.52	3.3	0.637	80	554	251	310	1.776	195	56	235	75	21544	12503	28.556	4.6	0
2440	0.151063253	yccA	STM1085	12190	9970	110	4216	4217	756	32	34	8	100	100	0	3033	3159	525	80	81	17	100	100	0	1.416	1.359	1.346	1.355	0.952	1.388	0.91	80	642	7136	7263	0.502	4183	2953	4184	3079	337355	252800	509.333	175.563	0
2441	-0.138465589	yraL	STM3263	12420	9970	110	252	251	63	32	33	8	100	100	0	381	372	63	78	81	16	100	100	0	0.727	0.745	0.72	0.726	1.19	0.775	0.759	80	642	521	511	-0.46	219	302	218	293	20122	29785	26.556	17.733	0
2442	0.112269768	STM_sRNA_THI	STM_sRNA_THI	12660	9970	90	58	59	12	32	34	8	88	73	0	99	104	20	80	81	17	53	28	0	1.295	1.097	1.106	1.146	2.471	0.723	0.127	52	420	44	50	0.373	25	19	26	24	3088	5417	3	1.313	0
2443	-0.156767222	citG	STM0619	12900	9970	110	369	368	67	32	33	8	100	100	0	563	539	93	80	81	16	100	100	0	0.697	0.731	0.718	0.732	1.092	0.713	0.861	80	642	819	794	-0.522	336	483	335	459	29467	43156	40.778	27.867	0
2444	-0.37161107	dppC	STM3628	13130	9960	110	123	129	38	32	33	8	100	100	0	293	294	59	81	82	17	100	98	0	0.425	0.453	0.417	0.442	1.477	0.414	0.667	80	650	302	309	-1.235	90	212	96	213	10385	23568	11.667	12.125	0
2445	-0.812479279	gabD	STM2791	13360	9960	90	57	60	17	32	34	8	86	69	0	242	258	78	82	84	18	100	100	0	0.154	0.155	0.157	0.138	1.827	0.119	0.366	52	420	184	203	-2.7	24	160	27	176	3108	13450	3.111	9.353	0
2446	-0.137272472	STM0437	STM0437	13600	9970	110	116	119	30	32	34	8	100	100	0	193	197	38	78	82	16	100	100	0	0.729	0.732	0.768	0.726	1.324	0.678	0.584	80	656	198	204	-0.455	83	115	86	118	9568	15747	10.333	7	0
2447	0.032215703	ybeV	STM0658	13830	9960	110	93	93	22	32	33	8	100	100	0	137	138	30	81	81	16	93	81	0	1.077	1.057	1.059	1.093	1.722	0.917	0.425	80	642	115	116	0.107	60	55	60	56	7413	11090	7.222	3.467	0
2448	0.244524512	ycbY	STM1061	14070	9960	110	736	733	84	33	34	8	100	100	0	482	463	106	82	82	17	97	97	0	1.756	1.835	1.738	1.93	1.399	1.806	0.808	80	636	1102	1080	0.812	702	400	699	381	58709	37119	85.111	21.75	0
2449	0.214313897	rpsN	STM3374.1n	14310	9960	100	259	252	52	32	34	8	100	100	0	218	218	52	80	81	16	98	98	0	1.638	1.592	1.62	1.705	1.378	1.61	0.726	80	554	364	357	0.712	226	138	219	138	20213	17408	26.556	8.333	0
2450	0.164055292	acrB	STM0475	14540	9960	110	2928	2927	403	32	34	9	100	100	0	2064	1949	552	80	81	18	100	100	0	1.459	1.548	1.481	1.713	1.522	1.508	0.868	80	636	4879	4763	0.545	2895	1984	2894	1869	234234	156021	317.1	100.294	0
2451	-0.217527376	artJ	STM0887	14770	9960	110	453	452	65	32	33	7	100	100	0	773	775	98	80	81	16	100	100	0	0.606	0.603	0.607	0.602	0.999	0.574	0.811	80	636	1113	1114	-0.722	420	693	419	695	36220	62108	57.375	42.267	0
2452	-0.37161107	dppC	STM3628	10550	10220	110	354	350	48	32	33	8	100	100	0	835	831	89	80	81	16	100	100	0	0.425	0.422	0.411	0.421	1.002	0.402	0.808	80	632	1076	1068	-1.234	321	755	317	751	28061	66551	38.556	45.667	0
2453	-0.046240308	kdgT	STM0161	10780	10210	90	83	82	22	33	34	8	94	92	0	134	141	32	80	81	16	96	80	0	0.899	0.788	0.808	0.729	1.943	0.62	0.387	52	420	103	109	-0.154	49	54	48	61	4261	7348	5.778	3.667	0
2454	-0.653647026	nanK	STM3336	11020	10210	110	1567	1585	189	32	34	8	100	100	0	7002	7026	459	80	81	18	100	100	0	0.222	0.224	0.22	0.223	0.921	0.202	0.795	80	628	8456	8498	-2.173	1534	6922	1552	6946	126889	562122	188.889	372.765	0
2455	4.920347327	STY4584	STY4584	11250	10200	150	35	36	9	32	33	8	26	9	0	81	84	18	81	82	16	25	5	0	83242.924	1.11	0.396	0.407	2.887	0.008	0	156	968	2	6	16.345	2	0	3	3	5709	13217	0.333	0.133	-50
2456	-0.079876674	STY4553	STY4553	11480	10200	150	34	36	8	32	33	8	24	3	0	82	83	16	80	81	16	19	2	0	0.832	1.11	0.402	0.518	3.058	20.516	0.003	156	944	3	6	-0.265	1	2	3	3	5625	12983	0.333	0.133	-50
2457		STY1065	STY1065	11720	10200	150	32	33	7	32	33	8	12	3	0	76	80	19	80	80	17	14	3	0	0	83242.924	0.378	0.44	3.213	137.03	0	156	944	-3	0	Error	0	-3	0	0	5223	12399	0	0	-50
2458		STY4632	STY4632	11950	10200	150	33	34	8	32	33	8	19	4	0	78	78	17	80	81	16	15	3	0	-0.832	-1.665	0.499	0.548	2.822	13.713	0.003	156	982	-1	0	Error	0	-1	1	-1	5434	12372	0.111	-0.133	-50
2459	0.464489547	STY4539	STY4539	12190	10200	150	38	39	10	31	33	8	41	17	0	82	85	19	80	81	17	23	7	0	2.914	1.332	0.679	0.628	3.12	0.063	0.007	156	928	8	12	1.543	6	2	7	5	6111	13280	0.667	0.25	-50
2460		STY1015	STY1015	12420	10200	150	32	34	9	32	33	8	22	7	0	82	82	17	78	81	17	19	3	0	0	0.555	0.52	0.58	3.112	0.032	0.002	156	962	3	4	Error	0	3	1	3	5432	12840	0.111	0.063	-50
2461	4.920347327	STY1057	STY1057	12660	10200	150	33	36	11	32	34	8	24	10	0	78	82	27	78	80	17	18	3	0	83242.924	1.11	0.367	0.478	2.759	161.96	0	156	942	0	6	16.345	0	0	3	3	5702	12790	0.222	0.125	-50
2462	4.920347327	STY1059	STY1059	12890	10200	150	33	34	8	32	34	8	21	6	0	80	80	16	80	81	16	11	2	0	83242.924	83242.924	0.454	0.575	3.473	128.449	0	156	962	0	1	16.345	0	0	1	0	5413	12408	0	-0.067	-50
2463	-0.176525771	STY2051	STY2051	13130	10200	150	36	36	8	32	33	8	26	8	0	85	85	18	80	81	17	23	4	0	0.666	0.666	0.459	0.424	2.509	0.03	0.002	156	1009	8	8	-0.587	3	5	3	5	5753	13257	0.333	0.25	-50
2464	-0.322393047	STY3287	STY3287	13360	10200	150	36	39	11	32	34	8	31	17	0	87	87	18	80	82	17	29	9	0	0.476	0.832	0.583	0.527	2.753	0.104	0.015	156	1093	10	13	-1.072	3	7	6	7	6065	13744	0.556	0.313	-50
2465	-0.322393047	STY4652	STY4652	13610	10220	80	41	43	12	33	34	8	46	25	0	95	95	20	80	82	17	42	23	0	0.476	0.654	0.609	0.686	3.607	0.086	0.008	52	340	22	25	-1.072	7	15	10	15	2259	4948	1.111	0.75	0
2466		STY2298	STY2298	13830	10190	150	32	34	8	32	33	7	16	7	0	90	90	18	81	82	17	30	8	0	0	0.185	0.313	0.364	2.629	0.049	0.007	156	989	9	10	Error	0	9	1	9	5403	14153	0.125	0.5	-50
2467	0.045322979	STY1633	STY1633	14070	10190	150	36	37	10	32	34	8	31	8	0	84	85	17	81	82	17	18	6	0	1.11	1.041	0.595	0.717	3.001	0.004	0	156	944	6	8	0.15	3	3	4	4	5808	13316	0.333	0.188	-50
2468	4.920347327	STY0301	STY0301	14300	10190	150	31	33	8	32	33	8	16	7	0	81	81	16	81	82	16	14	1	0	83242.924	83242.924	0.446	0.487	2.717	161.713	0	156	928	-1	0	16.345	-1	0	0	0	5239	12671	0	-0.067	-50
2469		STY2072	STY2072	14530	10190	150	33	34	8	33	34	8	14	5	0	77	78	16	81	83	18	10	0	0	0	-0.416	0.462	0.608	2.945	0.011	0	156	945	-3	-2	Error	0	-3	0	-2	5396	12383	0	-0.235	-50
2470	-0.477555766	STY2067	STY2067	14770	10190	150	31	33	9	32	34	8	22	5	0	74	76	17	80	81	16	12	1	0	0.333	-0.277	0.458	0.535	2.571	0.012	0	156	998	-6	-3	-1.587	-1	-5	0	-3	5274	12009	-0.111	-0.267	-50
2471	-0.234331445	STY1615	STY1615	10540	10440	150	39	41	11	32	33	8	41	21	0	90	92	19	80	81	16	39	9	0	0.583	0.757	0.564	0.506	3.145	0.074	0.006	156	944	16	21	-0.779	6	10	9	12	6519	14303	1	0.667	-50
2472		STY2057	STY2057	10780	10440	150	32	34	9	32	33	8	25	5	0	84	85	18	81	81	16	25	5	0	0	0.416	0.515	0.538	2.673	0.054	0.005	156	942	3	5	Error	0	3	1	4	5362	13266	0.111	0.267	-50
2473	-0.20481541	STY4602	STY4602	11010	10440	150	35	37	10	32	33	8	31	12	0	85	86	20	81	82	18	25	8	0	0.624	0.832	0.462	0.462	2.709	0.092	0.015	156	928	6	9	-0.68	2	4	4	5	5849	13468	0.444	0.235	-50
2474	-0.447331784	STY3844	STY3844	11250	10440	150	35	37	10	32	33	8	31	11	0	88	88	17	81	81	17	30	5	0	0.357	0.595	0.555	0.614	2.661	0.043	0.003	156	904	9	11	-1.487	2	7	4	7	5838	13885	0.444	0.438	-50
2475	0.31827208	STY4565	STY4565	11480	10440	150	37	39	10	32	33	8	39	14	0	82	84	19	80	81	16	22	7	0	2.081	1.457	0.576	0.633	3.024	0.012	0	156	904	6	10	1.057	4	2	6	4	6096	13212	0.667	0.2	-50
2476		STY4604	STY4604	11720	10440	150	33	34	7	32	33	8	16	5	0	78	77	16	81	81	16	9	0	0	-0.416	-0.555	0.443	0.587	3.196	0.008	0	156	944	-2	-2	Error	0	-2	1	-3	5396	12118	0.111	-0.2	-50
2477	-0.355561411	STY2029	STY2029	11950	10440	100	41	42	11	32	33	8	47	18	0	99	99	21	81	82	16	53	18	0	0.441	0.539	0.444	0.453	2.802	0.306	0.061	80	548	26	28	-1.182	8	18	10	18	3421	8013	1.111	1.067	0
2478	-0.079876674	STY4827	STY4827	12190	10430	150	38	38	10	31	33	7	42	20	0	87	88	19	80	81	17	26	7	0	0.832	0.728	0.566	0.643	2.713	0.063	0.007	156	961	13	14	-0.265	6	7	6	8	6018	13775	0.625	0.438	-50
2479	-0.191789027	SPA2391	SPA2391	12420	10440	120	63	67	27	32	33	8	88	74	0	127	133	37	78	81	17	86	67	0	0.643	0.633	0.705	0.656	2.772	0.493	0.232	120	692	79	88	-0.637	31	48	34	54	8083	16064	4.111	3	0
2480	-0.20481541	SPA2387	SPA2387	12660	10430	150	38	38	10	32	33	8	39	15	0	87	88	17	78	81	17	28	7	0	0.624	0.555	0.698	0.662	2.835	0.034	0.002	156	941	13	14	-0.68	5	8	5	9	5999	13821	0.556	0.438	-50
2481	-0.20481541	SPA2610	SPA2610	12890	10440	120	50	52	17	33	34	8	66	47	0	105	106	27	78	81	16	60	35	0	0.624	0.666	0.633	0.527	3.15	0.247	0.043	120	704	42	45	-0.68	16	26	18	27	6260	12774	2.111	1.533	0
2482	-0.171340103	SPA2620	SPA2620	13110	10440	90	49	49	12	33	35	10	59	26	0	103	101	20	80	83	19	53	19	0	0.674	0.708	0.681	0.808	2.961	0.272	0.033	52	420	38	36	-0.569	15	23	15	21	2578	5278	1.25	0.944	0
2483	-0.127843727	SPA2621	SPA2621	13370	10450	90	47	47	14	31	34	10	63	28	0	100	103	19	80	82	17	53	23	0	0.745	0.674	0.763	0.826	2.403	0.234	0.05	52	420	35	38	-0.425	15	20	15	23	2479	5369	1.273	1.188	0
2484	-0.447331784	SPA2388	SPA2388	13600	10430	150	35	37	11	32	34	8	32	17	0	85	86	20	77	80	17	31	11	0	0.357	0.52	0.749	0.791	3.108	36.338	0.001	156	957	9	12	-1.487	2	7	4	8	5903	13558	0.333	0.375	-50
2485		Empty	Empty	13830	10430	150	32	34	8	32	33	8	19	8	0	82	81	16	80	81	17	14	3	0	0	1.665	0.509	0.514	3.075	24.448	0.002	156	944	2	2	Error	0	2	1	1	5368	12693	0.111	0	-75
2486		Empty	Empty	14070	10430	150	33	35	8	32	34	8	18	7	0	77	81	18	81	82	17	16	3	0	-0.277	83242.924	0.293	0.353	2.997	73.521	0	156	944	-3	2	Error	0	-3	2	0	5506	12574	0.111	-0.062	-75
2487		Empty	Empty	14300	10430	150	33	34	8	32	34	8	19	5	0	80	81	19	81	82	16	19	5	0	-0.832	83242.924	0.448	0.418	3.186	11.836	0.007	156	904	-1	1	Error	0	-1	1	0	5354	12614	0	-0.067	-75
2488		Empty	Empty	14540	10430	150	32	34	9	32	34	8	16	3	0	80	85	65	81	82	16	19	2	0	0	0.416	0.318	0.357	2.744	0.018	0.004	156	939	-1	5	Error	0	-1	1	4	5352	13312	0	0.2	-75
2489	-0.557520231	Empty	Empty	14770	10430	150	31	33	8	32	33	8	18	5	0	76	80	15	80	82	16	12	3	0	0.277	83242.924	0.636	0.613	2.794	183.699	0	156	942	-3	0	-1.85	0	-3	0	0	5253	12463	0	-0.133	-75
2490	4.920347327	Empty	Empty	10540	10670	150	34	34	8	32	33	8	17	5	0	80	80	16	80	81	17	11	3	0	83242.924	83242.924	0.432	0.482	2.942	47.142	0	156	934	1	1	16.345	1	0	1	0	5458	12501	0.111	-0.062	-75
2491	4.920347327	Empty	Empty	10780	10670	150	33	34	8	32	33	8	21	3	0	80	81	16	80	81	17	14	2	0	83242.924	1.665	0.458	0.444	2.62	0.028	0.001	156	904	0	2	16.345	0	0	1	1	5450	12570	0.111	0	-75
2492	-0.380906669	Empty	Empty	11010	10670	150	31	32	7	32	33	8	12	2	0	78	81	17	81	81	16	17	5	0	0.416	0	0.416	0.468	2.914	38.609	0.001	156	904	-2	0	-1.265	0	-2	0	0	5164	12635	-0.111	0	-75
2493	-0.079876674	Empty	Empty	11250	10670	150	32	34	8	33	34	8	15	5	0	78	80	17	80	81	17	12	3	0	0.832	83242.924	0.416	0.494	2.873	136.776	0	156	942	-1	0	-0.265	0	-1	0	0	5350	12403	0	-0.062	-75
2494	4.920347327	Empty	Empty	11480	10670	150	32	33	8	33	33	8	17	2	0	80	82	17	80	81	16	14	5	0	83242.924	0	0.539	0.55	2.792	30.856	0.001	156	904	0	2	16.345	0	0	0	2	5247	12814	0	0.067	-75
2495	-0.255707017	Empty	Empty	11720	10670	150	31	34	8	33	34	8	17	3	0	76	80	16	80	81	16	15	2	0	0.555	83242.924	0.499	0.457	2.787	0.02	0.001	156	904	-4	0	-0.85	-1	-3	0	0	5365	12441	0	-0.067	-75
2496	-0.255707017	Empty	Empty	11950	10670	150	31	33	7	33	34	8	10	2	0	76	77	16	80	81	16	15	3	0	0.555	0	0.454	0.472	2.55	0.003	0	156	928	-4	-2	-0.85	-1	-3	0	-2	5199	12196	-0.111	-0.2	-75
2497		Empty	Empty	12190	10670	150	32	34	8	32	34	8	18	6	0	76	78	15	80	81	16	13	2	0	0	-1.665	0.416	0.455	3.053	8.867	0.009	156	904	-3	0	Error	0	-3	1	-1	5369	12269	0	-0.133	-75
2498		Empty	Empty	12420	10670	150	32	33	9	32	33	8	20	6	0	80	81	16	80	81	16	17	1	0	0	0.832	0.572	0.554	2.929	70.262	0	156	906	0	1	Error	0	0	0	1	5304	12662	0	0	-75
2499		Empty	Empty	12660	10670	150	31	32	8	31	33	8	15	3	0	77	78	16	80	81	17	14	0	0	0	-0.832	0.428	0.482	3.188	56.749	0	156	904	-2	-1	Error	0	-2	0	-1	5121	12329	-0.111	-0.125	-75
2500	-0.557520231	Empty	Empty	12890	10670	150	31	32	8	32	34	8	15	2	0	76	78	16	80	81	16	14	5	0	0.277	0	0.444	0.423	3.324	0.02	0.001	156	906	-3	-1	-1.85	0	-3	0	-1	5131	12381	-0.222	-0.133	-75
2501		Empty	Empty	13130	10670	150	32	33	8	32	33	9	17	3	0	76	78	18	81	82	16	17	4	0	0	-0.416	0.407	0.489	3.03	0.058	0.005	156	943	-4	-2	Error	0	-4	0	-2	5327	12307	0	-0.2	-75
2502	-0.079876674	Empty	Empty	13360	10670	150	32	34	8	31	33	8	18	6	0	81	82	15	80	81	16	15	1	0	0.832	1.249	0.536	0.579	3.477	0.017	0.001	156	931	1	4	-0.265	0	1	2	2	5369	12761	0.111	0.067	-75
2503	4.920347327	SPT_gen1970	SPT_gen1970	13600	10660	150	33	35	9	32	33	8	23	5	0	81	82	17	81	82	17	18	1	0	83242.924	2.497	0.462	0.54	2.874	0.002	0	156	945	0	3	16.345	0	0	2	1	5554	12783	0.222	0	-50
2504	0.068927612	SPT_gen2027	SPT_gen2027	13830	10660	110	1780	1745	335	32	33	8	100	100	0	1570	1434	495	80	82	18	97	97	0	1.172	1.264	1.163	1.414	1.736	1.189	0.814	80	622	3237	3066	0.229	1747	1490	1712	1354	139640	114745	208.444	72.588	0
2505	0.194236749	SPT_gen2029	SPT_gen2029	14070	10660	100	89	92	23	32	33	8	100	97	0	116	121	30	80	81	17	78	51	0	1.564	1.424	1.36	1.426	1.658	1.205	0.325	80	548	92	100	0.645	56	36	59	41	7365	9721	7.111	2.313	0
2506		SPT_gen2031	SPT_gen2031	14300	10660	150	32	33	8	32	33	8	20	3	0	77	81	18	80	81	16	17	5	0	0	0.832	0.403	0.413	2.454	0.038	0.003	156	962	-2	1	Error	0	-2	0	1	5295	12602	0	0	-50
2507	0.082066934	SPT_gen2034	SPT_gen2034	14540	10670	120	276	245	99	32	33	7	94	93	0	281	264	83	80	82	16	93	91	0	1.208	1.155	1.094	1.012	2.173	1.224	0.715	120	692	444	396	0.273	243	201	212	184	29412	31683	29	11.067	0
2508	-0.380906669	SPT_gen212	SPT_gen212	14770	10660	150	33	36	11	32	33	8	28	11	0	83	84	18	81	82	16	21	7	0	0.416	1.11	0.577	0.617	3.672	0.027	0.001	156	961	2	6	-1.265	0	2	3	3	5702	13245	0.333	0.133	-50
2509	0.335257256	SPT_gen3703	SPT_gen3703	10540	10910	150	44	47	16	32	34	8	60	35	0	86	87	20	81	82	17	25	8	0	2.164	2.22	0.971	0.96	2.814	0.236	0.026	156	988	16	20	1.114	11	5	14	6	7364	13692	1.556	0.313	-50
2510		SPT_gen3807	SPT_gen3807	10780	10910	150	33	33	7	33	34	8	14	1	0	78	81	16	80	81	17	17	1	0	0	0	0.566	0.614	2.721	0.001	0	156	958	-1	1	Error	0	-1	0	1	5244	12609	-0.111	0	-50
2511	-0.301899454	SPT_gen3811	SPT_gen3811	11010	10910	150	35	38	10	32	33	8	30	12	0	85	86	17	80	81	16	24	6	0	0.499	0.832	0.462	0.567	3.614	191.805	0	156	1008	7	11	-1.002	2	5	5	6	5940	13540	0.556	0.333	-50
2512	-0.288192771	SPT_gen49	SPT_gen49	11260	10910	100	44	44	13	32	33	8	61	32	0	103	104	23	80	82	16	58	35	0	0.515	0.492	0.462	0.475	2.807	0.196	0.057	80	546	34	35	-0.956	11	23	11	24	3595	8292	1.333	1.333	0
2513	-0.079876674	SPT_gen51	SPT_gen51	11480	10910	150	37	40	13	32	33	8	37	18	0	86	89	20	81	81	16	29	9	0	0.832	0.832	0.687	0.667	2.866	0.093	0.008	156	984	9	15	-0.265	4	5	7	8	6276	13989	0.778	0.533	-50
2514	-0.255707017	SPT_gen53	SPT_gen53	11720	10910	150	34	36	10	32	33	7	31	15	0	83	86	18	80	81	16	26	11	0	0.555	0.555	0.566	0.568	2.95	31.531	0.001	156	958	4	9	-0.85	1	3	3	6	5740	13504	0.375	0.333	-50
2515		Empty	Empty	11950	10900	150	32	33	7	32	33	8	12	3	0	78	78	15	80	81	16	12	1	0	0	-0.832	0.38	0.516	2.698	0.032	0.002	156	962	-1	-1	Error	0	-1	0	-1	5206	12322	0	-0.133	-75
2516	4.920347327	Empty	Empty	12190	10900	150	33	32	7	32	33	8	9	1	0	80	81	15	80	80	16	14	2	0	83242.924	0	0.302	0.373	2.784	231.03	0	156	962	0	1	16.345	0	0	0	1	5178	12586	-0.111	0.067	-75
2517		Empty	Empty	12420	10900	150	32	33	9	32	33	8	20	5	0	80	78	15	78	80	16	14	2	0	0	83242.924	0.51	0.504	2.366	0.01	0	156	962	1	0	Error	0	1	0	0	5322	12366	0	-0.067	-75
2518		Empty	Empty	12660	10900	150	31	32	8	31	33	8	16	6	0	76	77	16	80	81	17	10	1	0	0	-0.416	0.379	0.434	2.741	12.735	0.006	156	962	-3	-2	Error	0	-3	0	-2	5189	12137	-0.111	-0.187	-75
2519	4.920347327	Empty	Empty	12890	10900	150	31	34	9	32	34	8	23	5	0	80	81	17	80	81	17	17	1	0	83242.924	1.665	0.49	0.551	3.151	71.389	0	156	962	0	2	16.345	0	0	1	1	5377	12661	0	0	-75
2520	-0.681936665	Empty	Empty	13130	10900	150	31	32	8	32	33	8	8	3	0	76	77	16	81	82	17	9	2	0	0.208	0	0.416	0.444	2.581	0.017	0.001	156	962	-4	-3	-2.265	0	-4	0	-3	5127	12092	-0.111	-0.25	-75
2521		Empty	Empty	13360	10900	150	32	33	8	31	33	8	16	3	0	78	80	17	81	82	17	12	2	0	-0.416	-1.665	0.46	0.411	2.963	21.48	0.002	156	962	-2	0	Error	0	-2	1	-1	5205	12414	0	-0.125	-75
2522		Empty	Empty	13600	10900	150	33	34	7	32	33	8	17	2	0	80	82	16	83	83	17	10	1	0	-0.277	-1.665	0.454	0.454	2.224	0.002	0	156	978	-3	0	Error	0	-3	1	-1	5417	12748	0.111	-0.062	-75
2523	-0.557520231	Empty	Empty	13830	10900	150	31	33	7	32	34	8	14	5	0	80	82	19	83	84	18	14	3	0	0.277	-0.832	0.499	0.363	2.898	0.012	0	156	1016	-3	-1	-1.85	0	-3	0	-1	5216	12825	-0.111	-0.118	-75
2524		Empty	Empty	14070	10900	150	31	33	7	32	33	8	16	1	0	83	83	15	82	83	17	14	1	0	-0.832	0.832	0.691	0.654	2.819	64.262	0	156	1016	1	1	Error	0	1	0	1	5260	13063	0	0	-75
2525	-0.079876674	Empty	Empty	14300	10900	150	31	33	8	32	34	8	16	5	0	78	81	16	80	81	17	17	1	0	0.832	0.832	0.483	0.457	3.143	143.259	0	156	978	-1	1	-0.265	0	-1	0	1	5205	12730	-0.111	0	-75
2526	4.920347327	Empty	Empty	14540	10900	150	31	32	8	32	33	8	14	4	0	80	81	16	80	82	17	12	2	0	83242.924	0	0.416	0.465	2.97	186.944	0	156	980	0	1	16.345	0	0	0	1	5192	12601	-0.111	-0.062	-75
2527		Empty	Empty	14770	10900	150	32	33	8	32	33	8	14	4	0	83	83	16	81	82	17	16	3	0	0	0.416	0.486	0.466	2.575	0.003	0	156	1016	2	2	Error	0	2	0	2	5224	13004	0	0.063	-75
2528	0.019946682	lysS	STM3040	15000	6730	110	10680	10496	864	33	35	9	100	100	0	10257	9919	1293	86	87	25	100	100	0	1.047	1.064	1.043	1.073	0.98	1.044	0.888	80	656	20817	20295	0.066	10646	10171	10463	9832	839775	793512	1146.6	390	0
2529	-0.046240308	STM1031	STM1031	15230	6730	110	132	138	37	33	34	9	100	100	0	192	197	40	83	84	17	98	97	0	0.899	0.92	0.889	0.895	1.355	0.886	0.556	80	656	207	217	-0.154	98	109	104	113	11066	15776	11.4	6.438	0
2530	0.106190897	metL	STM4101	15460	6720	110	408	414	71	33	34	8	100	100	0	374	373	73	81	83	17	100	100	0	1.277	1.3	1.303	1.337	1.226	1.285	0.754	80	656	667	672	0.352	374	293	380	292	33102	29865	46.222	16.563	0
2531	0.36398783	metF	STM4105	15700	6720	100	102	104	37	33	35	9	98	96	0	112	119	30	83	83	17	71	38	0	2.312	1.942	2.043	2.008	2.418	1.693	0.278	80	560	97	106	1.209	68	29	70	36	8338	9530	7.5	2.063	0
