2130	0.621799224	Empty	Empty	6400	48200	150	45	47	10	49	50	12	8	1	0	70	70	8	71	71	9	12	1	0	4.186	2.093	1.047	1.1	3.507	0.098	0	156	888	-4	-2	2.066	-4	0	-2	0	7366	11002	-0.25	-0.1	-75
2131	0.019946682	Empty	Empty	6640	48200	150	48	50	10	49	50	11	16	2	0	69	69	8	70	71	8	10	2	0	1.047	-1.047	1.047	1.071	3.348	0.122	0.001	156	888	-1	1	0.066	-1	0	1	0	7815	10889	0	-0.222	-75
2132		Empty	Empty	6870	48200	150	49	50	11	49	50	11	19	5	0	72	71	9	71	71	9	16	2	0	0	104652.023	1.177	1.302	3.676	8.25	0.001	156	888	0	1	Error	0	0	1	0	7875	11170	0	0	-75
2133		Empty	Empty	7110	48200	150	49	50	12	49	50	11	18	4	0	70	71	11	70	71	9	12	2	0	0	1.047	1.352	1.56	3.275	2.416	0.004	156	888	0	1	Error	0	0	1	0	7825	11191	0	0	-75
2134		Empty	Empty	7340	48200	150	47	48	11	48	50	11	15	2	0	70	71	9	69	70	9	22	1	0	-1.047	0	1.047	1.105	3.965	0.514	0.002	156	871	-1	1	Error	-1	0	0	1	7529	11132	-0.182	0.1	-75
2135	5.019747628	Empty	Empty	7570	48200	150	51	52	12	48	50	11	26	5	0	71	71	8	71	70	9	10	2	0	104652.023	104652.023	1.047	1.26	3.582	44.012	0	156	888	3	4	16.675	3	0	4	0	8177	11098	0.182	0.1	-75
2136		Empty	Empty	7810	48200	150	48	49	10	48	49	11	13	2	0	68	68	9	71	71	9	9	2	0	0	-0.349	0.872	0.967	4.171	4.403	0	156	888	-2	-1	Error	0	-2	1	-2	7658	10695	0	-0.3	-75
2137		Empty	Empty	8040	48200	150	48	49	12	48	50	11	16	5	0	69	70	9	70	70	9	12	3	0	0	104652.023	1.174	1.15	3.926	183.365	0	156	888	0	1	Error	0	0	1	0	7709	10929	-0.091	0	-75
2138		Empty	Empty	8280	48200	150	48	50	13	48	50	11	16	7	0	70	70	8	70	70	9	10	1	0	0	104652.023	1.944	1.514	3.849	21.491	0	156	904	0	2	Error	0	0	2	0	7836	10940	0	0	-75
2139		Empty	Empty	8510	48200	150	49	49	10	49	50	11	12	1	0	68	69	8	70	70	8	12	4	0	0	0	1.237	1.15	2.971	0.089	0.001	156	904	-1	0	Error	0	-1	0	0	7717	10750	-0.091	-0.111	-75
2140		Empty	Empty	8750	48200	150	49	50	11	49	50	11	18	1	0	70	70	8	70	70	8	11	1	0	0	104652.023	1.744	1.514	3.695	10.415	0.001	156	904	0	1	Error	0	0	1	0	7813	10933	0	0	-75
2141		Empty	Empty	8980	48190	150	49	51	11	50	51	11	14	3	0	70	70	9	69	70	9	14	4	0	-1.047	1.047	1.047	1.068	3.61	5.325	0.002	156	888	-1	1	Error	-1	0	1	0	7908	11050	0	0	-75
2142	5.019747628	Empty	Empty	9210	48190	150	50	51	10	49	51	11	17	3	0	70	70	8	70	70	8	16	3	0	104652.023	104652.023	0.837	0.887	2.992	17.206	0	156	904	1	2	16.675	1	0	2	0	8019	11006	0	0	-75
2143		Empty	Empty	9450	48190	150	50	50	10	50	53	20	1	0	0	70	70	8	70	76	90	0	0	0	0	0	0.966	0.981	3.256	0.173	0.528	156	904	0	0	Error	0	0	0	0	7834	10982	-0.15	-0.065	-75
2144	5.019747628	Empty	Empty	9680	48190	150	55	57	28	50	52	14	19	3	0	71	73	24	71	71	9	16	3	0	104652.023	3.663	1.395	1.403	3.502	1.51	0.569	156	888	5	8	16.675	5	0	7	1	8965	11494	0.357	0.2	-75
2145		Empty	Empty	9920	48190	150	49	51	10	49	51	11	16	1	0	69	71	9	71	72	9	14	1	0	0	104652.023	1.047	0.976	3.195	2.422	0.012	156	888	-1	2	Error	0	-1	2	0	7923	11108	0	-0.1	-75
2146		Empty	Empty	10150	48190	150	51	52	11	50	51	11	17	5	0	70	70	8	71	72	14	5	0	0	-1.047	-2.093	1.208	1.21	3.503	3.994	0.003	156	888	1	2	Error	1	0	2	0	8154	11021	0.091	-0.133	-75
2147		Empty	Empty	10390	48190	150	52	53	11	50	52	11	18	5	0	70	71	8	71	73	14	5	0	0	-2.093	104652.023	1.047	1.158	3.293	0.14	0.001	156	962	2	3	Error	2	0	3	0	8262	11087	0.091	-0.133	-75
2148	5.019747628	Empty	Empty	6170	48430	150	47	49	11	49	50	12	13	2	0	71	71	9	71	71	9	14	1	0	104652.023	0	1.196	1.172	3.08	8.952	0	156	976	-2	0	16.675	-2	0	0	0	7732	11100	-0.083	0	-75
2149		Empty	Empty	6400	48430	150	49	50	11	49	51	11	17	3	0	70	71	8	71	71	9	10	1	0	0	104652.023	1.465	1.474	3.589	12.011	0.001	156	946	0	1	Error	0	0	1	0	7873	11103	-0.091	0	-75
2150		Empty	Empty	6630	48430	150	49	49	13	49	51	11	11	1	0	71	72	11	71	71	10	14	3	0	0	0	1.047	0.968	3.213	0.861	0.021	156	962	0	0	Error	0	0	0	0	7729	11264	-0.182	0.091	-75
2151		Empty	Empty	6870	48430	150	48	49	11	49	50	11	13	5	0	72	71	8	71	71	10	9	0	0	-1.047	0	0.93	1.045	3.927	0.516	0.002	156	962	-1	0	Error	-1	0	0	0	7598	11207	-0.091	0	-75
2152		Empty	Empty	7100	48430	150	49	50	10	49	50	11	15	3	0	70	71	8	70	70	8	16	3	0	0	1.047	1.163	1.132	3.034	6.155	0.004	156	962	0	1	Error	0	0	1	0	7750	11078	0	0.111	-75
2153	5.019747628	Empty	Empty	7340	48430	150	49	49	11	48	50	11	15	1	0	70	71	9	70	71	9	15	3	0	104652.023	1.047	1.047	0.989	4.199	17.196	0	156	962	1	1	16.675	1	0	1	0	7665	11080	-0.091	0	-75
2154	5.019747628	Empty	Empty	7570	48430	150	49	51	12	48	49	11	19	5	0	70	70	8	70	70	8	18	1	0	104652.023	104652.023	1.047	1.184	3.677	14.53	0.001	156	962	1	3	16.675	1	0	3	0	7920	11002	0.182	0	-75
2155	-0.457174573	Empty	Empty	7810	48430	150	49	51	11	48	49	11	21	5	0	73	71	10	70	71	9	16	3	0	0.349	3.14	1.208	1.233	3.26	0.207	0.003	156	962	3	3	-1.519	1	2	3	0	7913	11147	0.182	0	-75
2156	5.019747628	Empty	Empty	8040	48430	150	51	51	12	50	56	49	0	0	0	71	72	9	71	76	39	0	0	0	104652.023	1.047	1.047	1.063	3.396	1.272	0.872	156	962	1	1	16.675	1	0	1	0	8044	11253	-0.104	-0.1	-75
2157		Empty	Empty	8280	48430	150	50	50	12	49	56	49	0	0	0	70	71	9	71	75	39	0	0	0	-1.047	104652.023	1.301	1.27	3.081	1.271	0.886	156	962	1	1	Error	1	0	1	0	7786	11128	-0.125	-0.1	-75
2158		Empty	Empty	8510	48430	150	48	49	11	48	50	11	14	3	0	70	71	9	70	70	8	16	5	0	0	1.047	1.196	1.406	3.45	11.49	0.001	156	946	0	1	Error	0	0	1	0	7724	11132	-0.091	0.111	-75
2159		Empty	Empty	8740	48430	150	50	51	11	50	53	20	5	0	0	69	70	8	70	72	11	10	0	0	0	104652.023	1.327	1.468	3.26	2.063	0.105	156	962	0	1	Error	0	0	1	0	7903	11004	-0.1	-0.167	-75
2160		Empty	Empty	8980	48430	150	50	52	12	50	52	15	9	2	0	68	70	9	71	72	14	6	0	0	0	-2.093	1.237	1.314	3.488	1.727	0.164	156	978	-2	2	Error	0	-2	2	0	8085	11040	0	-0.133	-75
2161	0.019946682	Empty	Empty	9210	48430	150	49	52	13	50	51	11	16	8	0	70	70	8	71	72	14	5	0	0	1.047	-2.093	1.047	1.113	3.11	0.15	0.01	156	978	-1	2	0.066	-1	0	2	0	8066	11029	0.091	-0.133	-75
2162	5.019747628	Empty	Empty	9450	48430	150	51	52	11	50	52	12	17	2	0	71	71	10	71	72	9	18	3	0	104652.023	104652.023	0.725	0.775	3.381	3.294	0.007	156	978	1	2	16.675	1	0	2	0	8137	11079	0	-0.1	-75
2163		Empty	Empty	9680	48420	150	51	51	11	49	51	11	22	2	0	69	69	7	71	71	9	5	0	0	-1.047	-1.047	1.546	1.331	3.781	0.218	0.002	156	978	1	1	Error	2	-1	2	-1	8022	10837	0	-0.2	-75
2164	5.019747628	Empty	Empty	9920	48420	150	51	51	10	50	51	11	11	3	0	70	71	9	70	71	8	19	3	0	104652.023	1.047	1.256	1.13	3.102	43.827	0	156	978	1	1	16.675	1	0	1	0	7956	11134	0	0	-75
2165		Empty	Empty	10150	48420	150	50	50	10	50	52	11	14	1	0	72	71	9	70	72	11	12	1	0	0	0	1.006	0.971	3.475	0.186	0.001	156	962	1	0	Error	0	1	0	0	7871	11199	-0.182	-0.083	-75
2166	5.019747628	Empty	Empty	10380	48420	150	50	51	10	51	52	11	13	1	0	70	70	8	70	71	11	8	0	0	104652.023	0	1.047	1.133	3.943	21.735	0	156	1052	-1	0	16.675	-1	0	0	0	7968	11002	-0.091	-0.083	-75
2167	0.039017322	cirA	STM2199	10720	44210	80	75	74	18	52	55	24	46	9	0	92	90	14	71	73	20	50	3	0	1.094	1.151	1.116	1.32	3.162	1.302	0.575	52	340	44	41	0.13	23	21	22	19	3861	4748	0.792	0.857	0
2168	0.112939976	yliB	STM0849	10960	44220	110	1702	1681	226	51	53	11	100	100	0	1344	1300	162	71	71	9	100	100	0	1.297	1.327	1.305	1.327	1.179	1.328	0.976	80	656	2923	2858	0.376	1651	1272	1630	1228	134580	103975	144.727	125.7	0
2169	-0.021363052	motB	STM1922	11200	44220	100	2818	2761	542	51	52	11	100	100	0	2978	2847	397	70	70	8	100	100	0	0.952	0.976	0.98	0.964	1.186	0.99	0.977	80	560	5675	5486	-0.072	2767	2908	2709	2777	220862	227804	240.727	315.667	0
2170	-0.148741651	yggN	STM3107	11430	44220	100	607	651	208	51	53	11	100	100	0	854	917	279	70	71	10	100	100	0	0.71	0.709	0.702	0.702	1.254	0.705	0.952	80	560	1339	1447	-0.494	556	783	600	847	52149	73401	53.182	78.727	0
2171	-0.079354999	pth	STM1783.S	11660	44220	100	226	240	75	50	51	11	100	100	0	281	300	83	70	73	35	100	100	0	0.833	0.828	0.833	0.815	1.337	0.837	0.925	80	555	386	419	-0.263	175	211	190	229	19234	24005	16.818	6.444	0
2172	0.019946682	STM2373	STM2373	11890	44200	150	53	55	13	51	52	12	19	6	0	72	73	9	70	71	9	21	5	0	1.047	1.395	1.57	1.28	4.068	4.398	0.005	156	1076	3	6	0.066	2	1	4	2	8612	11443	0.25	0.2	-50
2173	1.657992306	hilA	STM2876	12140	44220	100	2763	2771	545	50	51	12	100	100	0	129	128	17	69	70	9	100	100	0	45.498	46.396	47.11	47.555	1.358	48.092	0.849	80	560	2771	2779	5.508	2712	59	2721	58	221668	10206	221.583	5.9	0
2174	-0.020451625	flgI	STM1181	12360	44220	100	1733	1772	377	50	50	10	100	100	0	1834	1809	319	69	69	8	100	100	0	0.954	0.99	0.982	0.982	1.189	1	0.974	80	560	3448	3461	-0.068	1683	1765	1722	1739	141853	144771	168.4	197.778	0
2175	-0.029188389	yfiE	STM2644	12600	44220	100	160	163	47	49	49	11	98	98	0	186	189	34	67	68	8	100	100	0	0.935	0.938	0.928	0.878	1.583	0.999	0.843	80	560	230	236	-0.097	111	119	114	122	13105	15178	10.182	13.778	0
2176	-0.086186148	dgoR	STM3830	12830	44220	100	493	503	120	49	50	11	100	100	0	609	622	119	68	69	8	100	100	0	0.82	0.819	0.814	0.81	1.256	0.827	0.947	80	560	984	1008	-0.287	443	541	454	554	40301	49798	40.273	62.889	0
2177	-0.002613616	STM0016	STM0016	13070	44210	90	67	69	15	48	50	11	76	36	0	88	89	14	69	69	9	75	48	0	0.994	1.047	0.988	1.006	2.602	1.134	0.186	52	420	38	41	-0.008	19	19	21	20	3621	4675	1.727	2.1	0
2178	-1.008773924	ydhA	STM1447	13300	44220	100	121	127	41	49	50	11	98	95	0	807	937	390	69	69	8	100	100	0	0.098	0.091	0.092	0.088	1.568	0.087	0.788	80	536	810	946	-3.345	72	738	78	868	10260	75002	6.909	98.667	0
2179	0.096562438	pykF	STM1378	13530	44220	110	10122	9447	1844	50	52	17	100	100	0	8137	7734	1370	70	71	24	100	100	0	1.249	1.226	1.24	1.219	1.14	1.225	0.984	80	620	18139	17060	0.32	10072	8067	9397	7663	755761	618705	540.235	313.56	0
2180	0.01911629	yjeK	STM4333	13780	44210	110	600	583	172	49	50	11	100	100	0	597	572	163	69	70	9	100	100	0	1.045	1.061	1.084	1.08	1.286	1.045	0.96	80	650	1078	1037	0.063	551	527	534	503	46663	45824	47.364	51.4	0
2181	0.080265627	ychA	STM1773	14000	44220	110	974	1017	185	48	64	270	100	100	0	838	867	135	68	73	94	100	100	0	1.203	1.214	1.196	1.209	1.173	1.214	0.97	80	650	1696	1767	0.267	926	770	969	798	81405	69352	3.53	8.371	0
2182	0.009450896	ycaM	STM0969	14250	44220	110	135	137	43	50	52	22	95	82	0	152	156	36	69	71	32	98	66	0	1.022	0.999	0.972	0.941	1.714	1.061	0.749	80	620	167	172	0.031	84	83	86	86	10965	12513	3.773	2.636	0
2183	-0.205511953	STM1029	STM1029	14480	44220	90	73	74	17	48	50	10	78	63	0	109	109	17	68	69	8	96	90	0	0.623	0.648	0.682	0.587	2.482	0.693	0.32	52	420	66	67	-0.683	25	41	26	41	3886	5678	2.4	4.556	0
2184	-0.021363052	rpmE	STM4096	14710	44220	110	369	440	240	49	50	11	100	100	0	405	501	261	69	70	9	100	100	0	0.952	0.907	0.901	0.895	1.287	0.91	0.959	80	656	656	823	-0.071	320	336	391	432	35264	40110	34.727	44.1	0
2185	0.224791956	yejF	STM2219	14940	44220	110	874	857	213	48	50	11	100	100	0	562	544	112	69	70	8	100	100	0	1.678	1.703	1.661	1.689	1.202	1.718	0.969	80	656	1318	1284	0.747	826	492	809	475	68557	43562	71.727	53.889	0
2186	0.098989639	STM2723	STM2723	10720	44450	90	69	69	17	51	52	10	65	44	0	84	84	9	69	70	9	67	23	0	1.256	1.256	1.185	1.249	2.787	2.323	0.088	52	420	32	32	0.329	18	14	18	14	3618	4394	1.7	1.4	0
2187	0.028571253	STM0341	STM0341	10950	44460	110	151	151	34	51	53	11	100	100	0	164	165	19	70	71	9	100	100	0	1.068	1.057	1.015	1.016	1.513	1.12	0.755	80	656	193	194	0.095	100	93	100	94	12076	13219	8.727	9.6	0
2188	0.094471129	sseB	STM1398	11190	44460	100	193	199	70	51	52	11	100	100	0	184	188	55	70	70	8	100	100	0	1.243	1.254	1.23	1.242	1.543	1.263	0.854	80	560	256	266	0.314	142	114	148	118	15957	15086	13.091	13.444	0
2189	-0.086716098	yjbQ	STM4250	11430	44450	110	570	637	245	51	54	20	100	100	0	704	796	328	70	70	9	100	100	0	0.819	0.807	0.812	0.817	1.252	0.788	0.963	80	656	1153	1312	-0.288	519	634	586	726	50950	63741	28.5	74.3	0
2190	-0.067526235	rpmI	STM1335	11660	44450	110	949	1357	929	52	53	12	100	100	0	1118	1731	1238	70	70	10	100	100	0	0.856	0.786	0.786	0.798	1.222	0.766	0.985	80	656	1944	2965	-0.224	897	1047	1305	1660	108578	138477	106.25	154.455	0
2191	-0.384049948	yedE	STM1965	11900	44450	100	207	219	70	51	52	11	100	100	0	449	455	141	70	70	9	100	100	0	0.413	0.438	0.436	0.437	1.433	0.429	0.89	80	560	535	553	-1.277	156	379	168	385	17605	36457	14.909	39.4	0
2192	-0.153044675	metE	STM3965	12130	44450	100	94	97	25	50	51	11	93	83	0	131	134	30	69	69	8	98	95	0	0.703	0.719	0.725	0.691	2.201	0.719	0.593	80	560	105	112	-0.508	43	62	47	65	7796	10774	4.091	7.444	0
2193	-0.156767222	rfaB	STM3719	12360	44460	110	586	593	192	49	51	11	100	100	0	839	803	234	69	69	8	100	100	0	0.697	0.741	0.736	0.732	1.227	0.747	0.967	80	656	1307	1278	-0.52	537	770	544	734	47450	64284	48.182	83.444	0
2194	-0.248720896	STM2743	STM2743	12600	44460	110	71	76	21	50	51	12	72	43	0	105	108	20	67	68	8	96	88	0	0.564	0.648	0.57	0.598	2.918	0.89	0.282	80	656	59	67	-0.827	21	38	26	41	6112	8690	2.083	4.556	0
2195	0.059184618	ahpC	STM0608	12830	44450	110	73	73	17	50	53	17	61	23	0	88	90	12	68	69	13	72	28	0	1.146	1.047	1.152	1.168	2.703	1.387	0.213	80	656	43	45	0.197	23	20	23	22	5910	7255	1.176	1.571	0
2196	-0.032452024	STM1078	STM1078	13080	44450	110	145	157	60	49	52	15	98	95	0	173	182	64	69	70	12	96	92	0	0.928	0.956	0.89	0.942	1.602	1.108	0.811	80	632	199	221	-0.108	96	103	108	113	12591	14645	6.867	8.846	0
2197	0.019946682	STM0032	STM0032	13300	44430	150	51	55	16	49	51	14	22	8	0	71	73	12	69	70	11	21	5	0	1.047	1.57	1.221	1.097	3.809	1.784	0.107	156	994	3	9	0.066	2	1	6	3	8575	11416	0.286	0.25	-50
2198	-0.077274542	ssaD	STM1395	13540	44430	150	53	56	15	49	50	12	29	10	0	74	74	10	69	70	20	9	0	0	0.837	1.465	1.282	1.319	3.599	4.534	0.009	156	1020	8	11	-0.256	4	4	7	4	8712	11641	0.5	0.19	-50
2199	-0.117475462	ygjT	STM3224	13780	44450	110	83	84	20	48	49	10	90	78	0	115	113	20	68	69	9	93	88	0	0.763	0.819	0.777	0.767	2.688	0.889	0.456	80	627	81	80	-0.39	35	46	36	44	6818	9034	3.5	4.5	0
2200	-0.991399828	yjbG	STM4224	14010	44460	100	61	67	27	47	116	730	0	0	0	208	215	71	67	279	2778	0	0	0	0.102	0.139	0.107	0.117	2.84	0.21	0.834	80	556	154	167	-3.297	14	140	20	147	5395	17190	-0.067	-0.023	0
2201	0.019946682	STM1869	STM1869	14240	44430	150	55	57	16	48	50	11	41	17	0	76	76	12	69	69	8	38	19	0	1.047	1.346	1.221	1.104	2.863	2.059	0.037	156	1060	13	15	0.066	7	6	9	6	8867	11923	0.636	0.778	-50
2202	0.262213705	fdx	STM2538	14490	44450	100	423	452	182	48	50	11	100	100	0	274	283	89	69	69	9	100	100	0	1.829	1.888	1.949	1.866	1.38	1.945	0.931	80	547	580	618	0.871	375	205	404	214	36198	22670	35.727	21.9	0
2203	0.918554531	gabT	STM2792	14720	44450	110	1393	1454	449	48	50	12	100	100	0	231	238	62	69	69	8	100	100	0	8.29	8.318	8.269	8.484	1.28	8.293	0.946	80	656	1507	1575	3.051	1345	162	1406	169	116355	19082	114.417	19.222	0
2204	0.033825694	STM1849	STM1849	14960	44450	100	658	649	135	49	50	11	100	100	0	633	629	114	69	69	8	100	100	0	1.081	1.072	1.052	1.07	1.225	1.069	0.963	80	560	1173	1160	0.112	609	564	600	560	51945	50400	53.273	63.667	0
2205	0.025715384	rbsB	STM3884	10740	44690	100	2811	2911	895	51	53	17	100	100	0	2672	2679	742	70	71	15	100	100	0	1.061	1.096	1.102	1.086	1.161	1.109	0.986	80	560	5362	5469	0.085	2760	2602	2860	2609	232909	214318	164.353	166.75	0
2206	-0.203425667	rfaY	STM3716	10970	44690	100	166	175	55	51	53	13	98	98	0	255	264	77	70	71	9	100	98	0	0.626	0.642	0.665	0.634	1.411	0.635	0.876	80	560	299	318	-0.676	115	184	124	194	14047	21161	9.231	19.8	0
2207	-0.272458743	STM0908	STM0908	11200	44690	110	77	77	22	51	53	13	71	50	0	120	120	24	70	72	11	95	90	0	0.534	0.534	0.563	0.483	2.65	0.6	0.363	80	650	75	75	-0.906	26	49	26	49	6217	9655	1.846	4.083	0
2208	0.949145952	spaQ	STM2889	11440	44690	80	85	92	26	51	53	11	94	75	0	73	73	11	69	70	12	23	3	0	8.895	10.465	3.14	3.724	3.36	19.95	0.011	52	340	37	43	3.153	34	3	40	3	4783	3827	3.455	0.231	0
2209	0.09725731	atpA	STM3867	11670	44680	100	7630	7905	2463	51	55	30	100	100	0	6131	6182	1934	70	74	33	100	100	0	1.251	1.285	1.27	1.294	1.142	1.276	0.99	80	560	13639	13966	0.323	7579	6060	7854	6112	632421	494651	255.8	183.794	0
2210	0.270911639	lamB	STM4231	11900	44690	110	6046	6194	1550	51	52	14	100	100	0	3283	3332	773	70	71	10	100	100	0	1.866	1.883	1.884	1.876	1.146	1.902	0.988	80	650	9208	9404	0.9	5995	3213	6143	3261	495574	266574	428.857	303.273	0
2211	0.147985321	mepA	STM2383	12130	44690	100	722	758	170	50	51	11	100	100	0	548	561	103	70	70	8	100	100	0	1.406	1.443	1.462	1.438	1.219	1.462	0.967	80	560	1150	1197	0.492	672	478	707	490	60635	44851	62.818	55.778	0
2212	-0.074687909	STM1583	STM1583	12360	44690	110	685	764	284	49	50	11	100	100	0	824	955	330	68	69	9	100	100	0	0.842	0.807	0.804	0.798	1.206	0.808	0.973	80	650	1391	1601	-0.248	636	755	715	886	61134	76414	63.455	90.6	0
2213	-0.067526235	STM1856.1N	STM1856.1N	12620	44690	100	142	149	47	50	50	11	100	96	0	175	179	51	68	69	8	100	96	0	0.856	0.89	0.959	0.894	1.632	0.896	0.809	80	536	199	210	-0.224	92	107	99	111	11913	14379	8.818	12.556	0
2214	-0.214670165	ynbE	STM1645	12840	44690	80	63	69	19	49	51	16	46	23	0	90	92	17	67	68	13	71	40	0	0.61	0.805	0.698	0.622	3.384	1.002	0.121	52	340	37	45	-0.712	14	23	20	25	3635	4810	1.125	1.786	0
2215	0.034628457	yigC	STM3978	13080	44690	110	1167	1136	234	49	50	12	100	100	0	1101	1082	188	69	69	8	100	100	0	1.083	1.074	1.073	1.066	1.182	1.086	0.978	80	650	2150	2099	0.115	1118	1032	1087	1012	90911	86574	88.5	115.111	0
2216	0.0923697	cpxA	STM4058	13320	44680	100	1119	1160	228	48	50	11	100	100	0	934	921	153	68	68	8	100	100	0	1.237	1.303	1.285	1.301	1.18	1.31	0.974	80	560	1937	1964	0.306	1071	866	1111	853	92812	73721	98.636	97	0
2217	-0.053547735	yjjW	STM4565	13550	44680	110	238	240	40	49	49	11	100	100	0	282	282	30	68	69	9	100	100	0	0.884	0.894	0.861	0.88	1.328	0.915	0.903	80	632	403	405	-0.178	189	214	191	214	19249	22630	17	21.8	0
2218	0.019946682	STM4196	STM4196	13770	44670	150	53	55	16	48	50	11	32	14	0	73	93	102	68	68	9	31	14	0	1.047	0.282	0.702	0.826	4.496	0.104	0.146	156	990	9	32	0.066	5	4	7	25	8638	14675	0.455	2.6	-50
2219	-0.163043263	rplF	STM3425	14020	44680	110	9789	9910	2917	49	52	17	100	100	0	14256	14448	3937	68	69	11	100	100	0	0.687	0.686	0.684	0.682	1.117	0.692	0.991	80	644	23926	24241	-0.543	9739	14187	9861	14380	792888	1155935	566.882	1225.833	0
2220	0.041392685	ybaB	STM0485	14240	44680	110	660	733	324	48	49	11	100	100	0	625	669	257	68	68	8	100	100	0	1.1	1.14	1.124	1.129	1.204	1.166	0.977	80	636	1169	1286	0.137	612	557	685	601	58688	53539	60.818	68.333	0
2221	0.019946682	STM0884	STM0884	14470	44670	150	51	54	14	49	50	11	28	12	0	70	70	9	68	69	8	24	5	0	1.047	2.616	1.214	1.135	3.411	3.469	0.012	156	1032	3	6	0.066	2	1	5	1	8414	10971	0.364	0.111	-50
2222	0.261738547	fdoI	STM4035	14720	44680	110	4700	4522	963	49	51	20	100	100	0	2615	2563	508	69	70	10	100	100	0	1.827	1.794	1.794	1.789	1.131	1.808	0.99	80	626	7197	6966	0.869	4651	2546	4473	2493	361820	205025	218.55	231.818	0
2223	-0.058985756	rfbA	STM2095	14940	44680	110	1321	1343	767	49	55	41	100	100	0	1526	1545	835	69	73	26	100	100	0	0.873	0.877	0.871	0.868	1.192	0.892	0.99	80	644	2729	2770	-0.196	1272	1457	1294	1476	107458	123637	30.707	55.778	0
2224	0.02201574	ftsE	STM3570	10730	44910	100	419	433	151	50	52	11	100	100	0	421	437	132	70	70	9	100	100	0	1.052	1.044	1.032	1.032	1.276	1.061	0.956	80	560	719	750	0.074	369	350	383	367	34718	35048	33.909	37.6	0
2225	-0.078313525	yfjG	STM2687	10970	44910	100	423	461	151	52	53	11	100	100	0	516	561	173	71	71	9	100	100	0	0.835	0.836	0.828	0.829	1.217	0.835	0.971	80	560	815	898	-0.26	371	444	409	489	36875	44874	36.273	50.1	0
2226	-0.434152181	STM3657	STM3657	11200	44910	100	91	95	25	52	53	11	91	77	0	178	183	39	73	75	12	100	100	0	0.368	0.389	0.346	0.345	1.9	0.383	0.588	80	560	143	152	-1.441	38	105	42	110	7629	14674	3.727	8.538	0
2227	-0.155522824	manA	STM1467	11430	44910	100	3329	3266	680	52	53	11	100	100	0	4761	4568	738	71	72	10	100	100	0	0.699	0.715	0.723	0.707	1.163	0.719	0.985	80	560	7967	7711	-0.517	3277	4690	3214	4497	261280	365479	285.545	418.182	0
2228	0.125806458	trpS	STM3481	11670	44910	110	1372	1397	440	51	53	13	100	100	0	1059	1084	313	70	71	9	100	100	0	1.336	1.328	1.317	1.326	1.194	1.341	0.978	80	650	2310	2359	0.418	1321	989	1346	1013	111817	86727	101.077	103.6	0
2229	0.052693942	STM2844	STM2844	11900	44910	100	162	158	39	51	52	11	98	97	0	169	170	27	70	70	8	100	100	0	1.129	1.077	1.075	1.037	1.58	1.11	0.799	80	560	209	206	0.176	111	98	107	99	12646	13590	9.455	11.333	0
2230	-0.769551079	osmY	STM4561	12130	44910	110	672	726	258	51	52	11	100	100	0	3728	3903	1448	70	71	9	100	100	0	0.17	0.176	0.176	0.176	1.21	0.175	0.98	80	644	4277	4507	-2.558	620	3657	675	3832	58124	312282	59.909	392	0
2231	-0.032920266	yibN	STM3703	12370	44910	100	1205	1321	550	49	51	12	100	100	0	1317	1483	573	70	70	9	100	100	0	0.927	0.9	0.892	0.89	1.172	0.909	0.983	80	548	2402	2685	-0.11	1155	1247	1272	1413	105734	118673	103.5	144.6	0
2232	0.320769228	STM1869A	STM1869A	12600	44900	150	59	63	27	49	50	11	44	21	0	73	77	23	68	69	9	32	19	0	2.093	1.628	1.121	0.951	3.919	1.416	0.241	156	1019	14	22	1.066	10	4	14	8	9867	12051	1.182	0.8	-50
2233	-0.515700161	STM2361	STM2361	12840	44900	110	460	459	119	48	50	11	100	100	0	1420	1366	403	68	69	10	100	100	0	0.305	0.317	0.318	0.323	1.285	0.306	0.965	80	644	1763	1709	-1.713	412	1351	411	1298	36756	109344	36.364	120.636	0
2234	-0.053056729	ybjX	STM0940	13070	44910	110	3741	3844	828	49	51	12	100	100	0	4239	4181	695	68	69	9	100	100	0	0.885	0.923	0.921	0.915	1.146	0.927	0.985	80	644	7862	7908	-0.176	3691	4171	3795	4113	307550	334563	309	420.7	0
2235	-0.04431225	nrfG	STM4282	13320	44910	120	95	107	65	50	52	14	83	70	0	119	121	40	69	70	9	92	83	0	0.903	1.106	0.954	0.938	1.979	1.455	0.697	120	758	94	108	-0.147	45	49	57	51	12853	14589	3.857	5.2	0
2236	0.002166062	yqaB	STM2820	13550	44910	100	515	556	206	48	50	11	100	100	0	534	570	184	69	69	9	100	100	0	1.005	1.014	1.001	1.001	1.218	1.029	0.973	80	541	932	1009	0.007	467	465	508	501	44483	45649	45	51.3	0
2237	0.38774566	STM0899	STM0899	13770	44900	150	56	57	15	49	50	11	37	14	0	72	72	9	69	70	10	21	3	0	2.442	2.791	1.43	1.637	3.373	12.45	0.002	156	1015	9	10	1.288	7	2	8	2	8965	11268	0.636	0.182	-50
2238	0.019946682	yaoF	STM1275	14030	44910	100	148	149	47	49	50	11	98	95	0	162	167	37	67	67	8	100	100	0	1.047	1.005	0.997	0.967	1.589	1.067	0.798	80	560	193	199	0.066	99	94	100	99	11964	13344	8.818	11.333	0
