4639		STY4922	STY4922	2120	37370	150	55	57	19	53	56	18	21	8	0	253	256	47	261	262	45	14	3	0	-0.258	-1.129	0.318	0.318	3.467	697.02	0	156	942	-6	0	Error	1	-7	4	-4	9105	40024	0.105	-0.116	-50
4640		STY4582	STY4582	2350	37370	150	55	57	19	54	56	18	18	7	0	255	257	45	257	257	44	14	5	0	-0.451	90280.24	0.575	0.609	3.778	80.771	0	156	888	-2	3	Error	0	-2	3	0	9010	40257	0.105	0	-50
4641	4.955592705	STY4673	STY4673	2590	37370	150	66	66	21	55	57	18	33	14	0	255	257	44	255	255	43	17	5	0	90280.24	5.417	0.471	0.545	3.397	0.041	0.005	156	904	11	13	16.462	11	0	11	2	10414	40302	0.474	0.049	-50
4642	-0.424812155	STY1072	STY1072	2820	37370	150	65	69	24	56	57	19	34	12	0	278	282	47	253	255	43	33	12	0	0.376	0.468	0.41	0.424	3.516	0.038	0.004	156	904	34	41	-1.411	9	25	13	28	10847	44027	0.6	0.61	-50
4643	-0.366531544	STY3950	STY3950	3060	37370	150	66	73	31	57	59	19	33	18	0	270	269	52	248	251	43	29	9	0	0.43	0.767	0.602	0.651	3.106	0.108	0.019	156	958	31	37	-1.218	9	22	16	21	11432	42078	0.667	0.415	-50
4644	-0.681936665	STY4636	STY4636	3290	37370	150	58	62	20	56	58	19	28	7	0	259	265	47	246	248	42	29	8	0	0.208	0.351	0.531	0.485	3.882	0.022	0.002	156	904	15	24	-2.263	2	13	6	18	9787	41373	0.2	0.4	-50
4645	-0.081969663	SPA0179	SPA0179	3530	37370	150	76	80	30	56	58	18	55	32	0	270	273	48	245	249	44	35	12	0	0.828	0.869	0.789	0.742	3.412	0.117	0.025	156	904	45	52	-0.273	20	25	24	28	12639	42703	1.211	0.548	-50
4646		CHIP7_STY0001	CHIP7_STY0001	3760	37370	150	56	59	18	56	58	19	21	3	0	248	251	43	248	250	44	15	3	0	0	1.204	0.375	0.499	4.256	24.123	0.004	156	1018	0	6	Error	0	0	3	3	9282	39230	0.05	0.024	-50
4647	0.070776463	CHIP7_STY0096	CHIP7_STY0096	4000	37380	100	783	777	150	57	59	18	100	100	0	863	875	145	245	246	39	100	100	0	1.177	1.142	1.126	1.149	1.213	1.124	0.836	80	540	1343	1350	0.235	726	617	720	630	62148	70011	39.737	15.737	0
4648	0.042575512	CHIP7_STY0133	CHIP7_STY0133	4230	37370	150	65	69	25	55	58	19	35	16	0	251	249	44	242	241	39	21	3	0	1.103	1.935	0.547	0.499	3.522	0.002	0	156	1022	19	21	0.142	10	9	14	7	10842	38845	0.55	0.211	-50
4649	0.19368103	cutF	CHIP7_STY0266	4460	37380	110	1334	1299	270	57	59	22	100	100	0	1056	1042	165	238	241	41	100	100	0	1.562	1.546	1.58	1.541	1.171	1.553	0.879	80	636	2094	2046	0.643	1277	817	1242	804	104018	83468	54.375	19.538	0
4650		CHIP7_STY0318	CHIP7_STY0318	4700	37370	150	56	57	19	55	58	21	12	3	0	236	236	44	239	243	42	14	1	0	-0.301	-0.903	0.432	0.409	3.539	15.18	0.007	156	980	-3	-1	Error	0	-3	2	-3	9040	36899	-0.043	-0.15	-50
4651	0.885021795	CHIP7_STY0832	CHIP7_STY0832	4930	37370	150	71	75	25	55	57	17	46	27	0	244	248	43	242	243	41	19	5	0	7.674	3.16	0.622	0.625	4.658	0.03	0.002	156	904	18	25	2.94	16	2	19	6	11708	38676	1	0.128	-50
4652	0.256717746	CHIP7_STY1293	CHIP7_STY1293	5170	37370	150	60	60	19	57	58	19	24	5	0	239	242	43	237	239	42	18	3	0	1.806	0.903	0.428	0.469	3.933	112.531	0	156	904	5	7	0.852	3	2	3	4	9544	37752	0.1	0.05	-50
4653		CHIP7_STY1365	CHIP7_STY1365	5400	37370	150	58	59	16	57	58	18	16	3	0	230	233	36	239	241	39	8	0	0	-0.201	-0.451	0.423	0.407	2.97	156.529	0	156	904	-8	-4	Error	1	-9	2	-6	9322	36502	0.053	-0.184	-50
4654	0.499687083	CHIP7_STY1603	CHIP7_STY1603	5640	37370	150	64	68	22	57	59	19	30	9	0	242	247	43	239	241	39	21	4	0	3.16	1.419	0.652	0.565	3.575	75.087	0	156	958	8	17	1.66	6	2	10	7	10658	38534	0.45	0.158	-50
4655	0.240798771	CHIP7_STY1779a	CHIP7_STY1779a	5880	37380	100	184	185	57	56	58	19	98	97	0	311	315	63	237	241	39	77	43	0	1.741	1.659	1.554	1.694	2.74	1.21	0.266	80	546	201	206	0.8	128	73	129	77	14856	25243	6.65	1.868	0
4656	-0.066006836	CHIP7_STY1874	CHIP7_STY1874	1650	37610	110	1004	984	273	54	57	19	100	100	0	1368	1360	315	262	264	44	100	100	0	0.859	0.847	0.904	0.828	1.302	0.852	0.848	80	636	2056	2028	-0.219	950	1106	930	1098	78722	108876	46.429	24.81	0
4657	-0.014124643	ccmB	CHIP7_STY2479	1890	37610	110	25735	24680	6568	55	91	280	100	100	0	26798	26226	4201	268	277	144	100	100	0	0.968	0.949	0.996	0.912	1.151	0.998	0.936	80	636	52209	50582	-0.047	25679	26530	24625	25957	1974457	2098076	87.725	179.964	0
4658	-0.016824928	CHIP7_STY2610	CHIP7_STY2610	2130	37610	110	1188	1189	215	54	57	21	100	100	0	1435	1434	138	256	259	45	100	100	0	0.962	0.964	0.97	0.95	1.129	0.986	0.897	80	612	2312	2312	-0.055	1134	1178	1135	1177	95154	114756	51.783	25.953	0
4659	-0.688246139	CHIP7_STY2627b	CHIP7_STY2627b	2350	37600	150	50	54	17	55	57	19	12	1	0	232	234	42	255	258	45	7	0	0	0.205	0.045	0.375	0.418	3.694	0.054	0.011	156	930	-27	-21	-2.285	-4	-23	0	-21	8449	36602	-0.19	-0.535	-50
4660	-0.04431225	CHIP7_STY2631a	CHIP7_STY2631a	2590	37600	150	53	57	17	54	57	18	18	3	0	256	254	42	257	257	44	8	1	0	0.903	-0.903	0.351	0.406	3.57	111.291	0	156	904	-1	-1	-0.148	0	-1	2	-3	8856	39730	0	-0.071	-50
4661	0.95559155	CHIP7_STY2732	CHIP7_STY2732	2820	37600	150	64	69	24	55	57	19	37	17	0	253	261	50	252	254	44	21	6	0	9.028	1.693	0.49	0.494	3.244	0.047	0.007	156	942	10	22	3.174	9	1	14	8	10887	40652	0.6	0.143	-50
4662	-0.030584088	ratB	CHIP7_STY2756	3060	37610	110	149	150	38	57	58	19	97	93	0	351	354	58	252	254	44	83	55	0	0.932	0.912	0.812	0.953	2.231	0.627	0.327	80	616	190	195	-0.102	92	98	93	102	12031	28365	4.8	2.262	0
4663	0.38147609	CHIP7_STY3801	CHIP7_STY3801	3290	37600	150	61	64	21	54	57	19	26	10	0	251	250	43	248	250	43	14	2	0	2.407	4.965	0.529	0.518	3.382	17.711	0.005	156	928	10	12	1.268	7	3	10	2	10126	39112	0.4	0	-50
4664	-1.193820026	CHIP7_STY4034	CHIP7_STY4034	3520	37600	150	55	58	20	56	57	18	15	7	0	229	234	45	244	248	42	12	3	0	0.064	-0.301	0.287	0.304	2.908	0.008	0	156	955	-14	-7	-3.955	0	-14	2	-9	9218	36550	0.053	-0.325	-50
4665	-0.016824928	CHIP7_STY4037	CHIP7_STY4037	3760	37620	90	120	121	33	58	59	18	94	75	0	313	317	56	249	250	43	61	34	0	0.962	0.917	0.946	1.017	2.302	0.358	0.146	52	420	125	130	-0.056	61	64	62	68	6339	16538	3.421	1.561	0
4666	0.031408464	bigA	CHIP7_STY4318	3990	37600	150	79	84	34	56	58	19	56	33	0	270	277	51	248	248	43	34	15	0	1.075	0.967	0.743	0.749	3.661	0.159	0.037	156	1023	45	57	0.104	23	22	28	29	13119	43286	1.35	0.683	-50
4667	0.116275588	nrfE	CHIP7_STY4480	4230	37610	110	147	144	38	55	58	19	96	88	0	315	316	53	245	246	43	68	37	0	1.307	1.248	1.207	1.174	2.338	0.701	0.189	80	630	162	160	0.386	92	70	89	71	11522	25364	4.286	1.634	0
4668	-0.073657553	CHIP7_STY4537	CHIP7_STY4537	4480	37610	90	96	97	30	56	58	18	71	51	0	289	283	48	241	242	43	51	15	0	0.844	0.993	0.703	0.705	3.305	0.251	0.083	52	420	88	83	-0.245	40	48	41	42	5074	14713	2.158	0.951	0
4669	-0.88941029	EMPTY	EMPTY	4700	37600	150	57	57	19	56	58	18	17	5	0	247	248	41	239	242	41	19	4	0	0.129	0.226	0.451	0.458	4.004	30.183	0.002	156	930	7	9	-2.955	0	7	1	8	9072	38784	-0.053	0.154	-75
4670		EMPTY	EMPTY	4930	37600	150	56	58	18	56	57	17	20	4	0	237	239	39	241	242	42	10	1	0	0	-2.708	0.561	0.48	2.734	28.744	0.003	156	904	-3	1	Error	0	-3	2	-1	9187	37369	0.056	-0.05	-75
4671		EMPTY	EMPTY	5170	37600	150	56	58	19	56	58	18	18	6	0	238	237	38	241	241	39	12	3	0	0	-0.903	0.546	0.578	4.388	13.774	0.008	156	904	-2	-1	Error	0	-2	2	-3	9200	37129	0	-0.079	-75
4672		EMPTY	EMPTY	5400	37600	150	57	60	17	57	58	19	16	3	0	239	239	36	243	242	38	12	0	0	-0.301	-1.204	0.542	0.512	3.644	23.679	0.003	156	904	-3	0	Error	0	-3	3	-3	9444	37477	0.1	-0.054	-75
4673	4.955592705	EMPTY	EMPTY	5640	37600	150	57	58	18	56	58	19	17	2	0	237	237	39	237	243	53	8	0	0	90280.24	90280.24	0.478	0.501	3.992	218.575	0	156	904	0	2	16.462	0	0	2	0	9250	37070	0	-0.098	-75
4674		EMPTY	EMPTY	5870	37600	150	55	58	19	57	58	18	16	5	0	239	239	42	236	259	396	0	0	0	-0.602	0.602	0.339	0.382	3.14	29.13	0.002	156	988	2	4	Error	-1	3	1	3	9190	37359	0	-0.05	-75
4675		EMPTY	EMPTY	1650	37840	150	55	57	17	55	57	19	17	3	0	263	263	44	264	266	43	15	1	0	0	-2.708	0.401	0.434	3.503	19.442	0.005	156	996	-1	1	Error	0	-1	2	-1	9004	41020	0	-0.073	-75
4676		EMPTY	EMPTY	1880	37840	150	58	60	21	55	79	226	0	0	0	256	259	42	266	272	117	0	0	0	-0.401	-0.903	0.544	0.662	3.476	98.798	0	156	982	-6	-1	Error	3	-9	5	-6	9432	40540	-0.084	-0.107	-75
4677		EMPTY	EMPTY	2120	37840	150	56	58	19	55	57	19	17	5	0	257	264	104	258	261	44	18	3	0	-0.903	0.722	0.492	0.467	4.161	262.992	0	156	982	-1	8	Error	0	-1	3	5	9201	41281	0.048	0.071	-75
4678	-0.442492798	EMPTY	EMPTY	2350	37840	150	53	55	19	55	57	18	12	6	0	249	250	43	254	257	44	13	0	0	0.361	0	0.544	0.565	4.045	1120.956	0	156	958	-6	-4	-1.469	-1	-5	0	-4	8644	39087	-0.105	-0.167	-75
4679	-1	EMPTY	EMPTY	2590	37840	150	54	57	18	55	57	19	16	1	0	248	249	41	257	258	44	9	1	0	0.1	-0.226	0.457	0.432	3.017	0.003	0	156	958	-9	-7	-3.317	0	-9	1	-8	8826	38857	-0.048	-0.214	-75
4680		EMPTY	EMPTY	2820	37840	150	55	58	20	54	57	19	21	7	0	251	254	43	252	253	44	20	2	0	-0.903	2.257	0.502	0.518	3.972	0.026	0.002	156	958	-1	6	Error	0	-1	4	2	9254	39693	0.048	0.024	-75
4681	4.955592705	EMPTY	EMPTY	3060	37840	150	55	59	19	56	57	19	19	5	0	250	253	39	250	252	43	15	1	0	90280.24	1.204	0.502	0.57	3.758	0.022	0.001	156	982	0	6	16.462	0	0	3	3	9270	39496	0.1	0.024	-75
4682	-0.946921557	EMPTY	EMPTY	3290	37840	150	56	58	20	55	57	19	17	3	0	254	256	43	246	250	42	21	5	0	0.113	0.361	0.487	0.508	3.087	44.781	0.001	156	942	8	13	-3.148	0	8	3	10	9177	39984	0.095	0.15	-75
4683	0.131618664	EMPTY	EMPTY	3520	37840	150	57	58	19	55	57	19	19	3	0	249	253	43	247	249	41	17	4	0	1.354	0.602	0.516	0.545	3.36	0.001	0	156	958	4	9	0.437	2	2	3	6	9186	39607	0.05	0.103	-75
4684		EMPTY	EMPTY	3760	37840	150	56	58	19	57	57	19	15	5	0	255	253	43	250	251	43	18	2	0	-0.181	0.602	0.347	0.354	3.52	0.017	0.001	156	984	5	4	Error	0	5	1	3	9209	39590	0.05	0.049	-75
4685	0.256717746	EMPTY	EMPTY	3990	37840	150	57	58	19	55	57	19	18	5	0	251	256	64	250	252	43	14	3	0	1.806	0.602	0.379	0.445	3.399	0.015	0.001	156	958	2	9	0.852	1	1	3	6	9201	40037	0.05	0.098	-75
4686		EMPTY	EMPTY	4230	37840	150	56	58	20	55	57	19	19	5	0	237	244	44	245	246	42	15	5	0	-0.129	-3.611	0.339	0.394	3.335	0.035	0.003	156	982	-7	2	Error	0	-7	3	-1	9155	38168	0.05	-0.05	-75
4687	-0.442492798	CHIP7_SSL_T1850	CHIP7_SSL_T1850	4460	37840	150	57	59	19	56	58	19	22	5	0	245	247	46	239	244	41	18	2	0	0.361	0.516	0.546	0.543	2.849	0.007	0	156	997	6	10	-1.469	1	5	3	7	9266	38577	0.05	0.077	-50
4688		CHIP7_SSL_T1852	CHIP7_SSL_T1852	4700	37840	150	56	57	19	57	58	18	13	5	0	243	245	41	241	244	39	18	3	0	-0.451	0	0.43	0.455	3.385	0.007	0	156	958	2	4	Error	0	2	0	4	8897	38220	-0.105	0.026	-50
4689		CHIP7_SSL_T1854	CHIP7_SSL_T1854	4930	37840	150	57	59	18	57	58	19	14	2	0	239	242	38	244	245	41	14	0	0	-0.226	-1.354	0.62	0.564	4.058	20.303	0.005	156	958	-4	0	Error	0	-4	2	-2	9348	37822	0.048	-0.077	-50
4690		CHIP7_SSL_8781	CHIP7_SSL_8781	5170	37840	150	58	59	18	57	58	19	16	4	0	236	238	42	243	243	39	16	1	0	-0.301	-0.677	0.478	0.45	3.439	0.008	0	156	958	-5	-2	Error	1	-6	2	-4	9311	37201	0.05	-0.105	-50
4691		EMPTY	EMPTY	5400	37840	150	57	59	19	57	59	19	16	2	0	239	243	41	242	255	289	0	0	0	0	1.806	0.408	0.405	3.93	29.259	0.001	156	958	-2	2	Error	0	-2	1	1	9316	37845	0	-0.044	-75
4692		EMPTY	EMPTY	5640	37840	150	57	59	18	57	58	19	19	5	0	238	241	43	236	254	291	0	0	0	0	0.677	0.451	0.476	3.615	0.004	0.006	156	958	2	6	Error	0	2	2	4	9351	37640	0.05	-0.047	-75
4693		EMPTY	EMPTY	5870	37840	150	57	58	17	57	60	20	12	0	0	237	241	35	236	257	393	0	0	0	0	0.226	0.429	0.398	3.823	0.034	0.005	156	1016	1	4	Error	0	1	0	4	9147	37637	-0.091	-0.043	-75
4694	0.12904506	tyrS	STM1449	6190	33650	90	1175	1168	214	57	60	19	100	100	0	1068	1060	219	237	234	41	100	100	0	1.346	1.35	1.354	1.385	1.162	1.276	0.859	52	420	1947	1933	0.428	1117	830	1110	823	60756	55144	55.524	20.128	0
4695	0.071513805	acrA	STM0476	6430	33630	90	5913	5686	1263	59	156	511	100	100	0	5193	4999	718	230	270	274	100	100	0	1.179	1.18	1.177	1.158	1.044	1.243	0.947	52	420	10816	10394	0.238	5853	4963	5626	4768	295722	259974	10.818	17.215	0
4696	0.103803721	ompN	STM1473	6670	33630	90	2442	2284	650	57	72	95	100	100	0	2107	2084	437	229	230	39	100	100	0	1.27	1.2	1.281	1.155	1.353	1.283	0.865	52	420	4261	4081	0.345	2384	1877	2226	1855	118799	108422	23.28	46.368	0
4697	-0.041914151	garR	STM3248	6900	33640	90	390	389	88	58	60	18	100	100	0	594	597	117	229	230	41	100	100	0	0.908	0.898	0.918	0.915	1.264	0.842	0.752	52	420	696	698	-0.139	331	365	330	368	20277	31083	18.211	8.949	0
4698	0.106530854	purN	STM2500	7140	33630	90	288	294	96	58	61	20	100	100	0	408	432	121	228	231	38	100	94	0	1.278	1.154	1.271	1.205	1.598	1.095	0.57	52	420	408	439	0.353	229	179	235	204	15294	22515	11.136	5.162	0
4699		STM0028.1n	STM0028.1n	7370	33630	150	59	61	20	56	59	19	22	5	0	219	219	38	225	227	39	10	1	0	-0.722	-1.083	0.588	0.598	4.525	102.128	0	156	1100	-2	0	Error	3	-5	5	-5	9705	34300	0.095	-0.184	-50
4700	-0.091514981	citT	STM0618	7610	33630	90	180	187	49	56	58	19	98	98	0	376	372	54	223	225	41	94	88	0	0.81	0.877	0.83	0.875	1.947	0.778	0.447	52	420	277	280	-0.304	124	153	131	149	9723	19382	6.75	3.59	0
4701	0.727053011	fimD	STM0546	7840	33630	90	670	664	126	58	64	32	100	100	0	340	338	52	226	228	42	92	65	0	5.334	5.375	4.976	5.968	1.754	5.65	0.474	52	420	725	717	2.415	611	114	605	112	34553	17624	18.559	2.625	0
4702	0.055378331	STM1481	STM1481	8080	33630	90	506	503	138	57	59	19	100	100	0	620	627	98	226	233	128	100	94	0	1.136	1.111	1.117	1.084	1.242	0.884	0.435	52	420	842	845	0.184	448	394	445	400	26200	32594	23.35	3.066	0
4703	0.054613055	fhuF	STM4550	8310	33640	80	201	200	47	57	60	20	100	100	0	352	353	64	225	224	39	92	76	0	1.134	1.117	1.123	1.252	1.957	0.887	0.493	52	340	271	271	0.182	144	127	143	128	10429	18396	6.682	3.237	0
4704	0.348888723	envE	STM1242	8560	33630	80	590	606	187	58	60	19	100	100	0	459	480	94	222	223	46	100	98	0	2.233	2.114	2.183	2.111	1.42	2.195	0.758	52	340	768	805	1.159	531	237	547	258	31536	25022	28.7	5.568	0
4705	-0.022276395	hfq	STM4361	8780	33640	110	1057	1192	603	57	59	18	100	100	0	1279	1390	684	227	229	39	100	100	0	0.95	0.976	0.95	1.012	1.309	0.944	0.904	80	656	2051	2296	-0.074	999	1052	1134	1162	95376	111263	62.737	29.026	0
4706	0.039017322	nagC	STM0682	9020	33640	100	1124	1086	387	57	60	18	100	98	0	1206	1132	295	230	231	41	100	100	0	1.094	1.14	1.13	1.095	1.402	1.156	0.891	80	560	2042	1929	0.129	1067	975	1028	901	86875	90612	56.789	21.949	0
4707	0.118925753	alaS	STM2827	9250	33630	90	7426	7203	930	59	105	293	100	100	0	5829	5671	600	229	234	78	100	100	0	1.315	1.313	1.328	1.309	0.996	1.331	0.95	52	420	12966	12585	0.396	7366	5600	7143	5442	374547	294940	24.175	68.88	0
4708	0.034227261	STM1656	STM1656	9490	33630	100	822	815	289	60	62	19	100	100	0	932	914	198	228	229	41	98	98	0	1.082	1.099	1.068	1.065	1.256	1.164	0.891	80	560	1466	1440	0.114	762	704	754	686	65240	73181	39.6	16.692	0
4709	-0.510041521	gltL	STM0662	9720	33630	90	426	449	152	61	63	19	100	100	0	1409	1423	345	229	231	41	100	100	0	0.309	0.325	0.315	0.313	1.152	0.323	0.863	52	420	1543	1581	-1.693	364	1179	387	1194	23393	74036	19.333	29.051	0
4710	-0.164943898	STM1251	STM1251	9960	33630	100	1119	1084	476	58	61	18	100	100	0	1778	1708	535	228	229	39	100	100	0	0.684	0.693	0.686	0.655	1.267	0.725	0.921	80	560	2610	2504	-0.548	1060	1550	1025	1479	86704	136628	56.632	36.974	0
4711	0.156549151	grxA	STM0872	10190	33630	90	332	349	160	60	63	20	100	96	0	413	452	168	224	225	39	96	86	0	1.434	1.265	1.226	1.352	1.525	1.17	0.726	52	420	460	516	0.521	271	189	288	228	18188	23550	13.682	5.684	0
4712	-0.315154638	acnA	STM1712	10430	33640	100	7644	7083	1708	62	64	19	100	100	0	15878	14599	3765	226	227	41	100	100	0	0.484	0.488	0.49	0.494	1.068	0.472	0.957	80	560	23234	21393	-1.046	7582	15652	7020	14373	566692	1167931	351.762	350.154	0
4713	-0.140261434	acrE	STM3390	6200	33870	100	311	312	95	57	60	19	98	98	0	583	577	115	232	231	39	100	98	0	0.724	0.738	0.75	0.718	1.418	0.713	0.779	80	560	603	599	-0.466	253	350	254	345	25007	46188	12.619	8.658	0
4714	0.09482038	ycgQ	STM1800	6430	33870	100	740	732	124	57	59	19	100	100	0	775	773	104	227	230	38	100	100	0	1.244	1.235	1.24	1.234	1.164	1.245	0.88	80	560	1230	1220	0.315	682	548	674	546	58629	61900	35.4	13.946	0
4715	-0.130181792	STM4574	STM4574	6670	33870	100	1086	1101	379	56	58	19	100	100	0	1624	1547	380	234	235	39	100	100	0	0.741	0.796	0.785	0.771	1.122	0.824	0.944	80	560	2419	2357	-0.433	1029	1390	1045	1312	88097	123737	52.238	32.789	0
4716	0.056904851	marA	STM1519.S	6900	33870	100	341	337	71	57	59	18	100	100	0	479	473	70	231	232	39	100	98	0	1.14	1.154	1.121	1.171	1.344	1.112	0.711	80	554	531	521	0.189	283	248	279	242	27002	37853	15.368	6.026	0
4717	-0.095825632	STM0780	STM0780	7130	33880	110	155	205	130	57	60	19	95	90	0	350	391	157	228	232	126	47	18	0	0.802	0.903	0.848	0.858	2.131	0.794	0.652	80	656	219	310	-0.319	97	122	147	163	16393	31328	7.238	1.258	0
4718	-0.124360063	ilvI	STM0116	7390	33880	90	134	137	39	59	60	19	92	82	0	312	302	64	212	221	97	53	3	0	0.751	0.871	0.821	0.896	2.893	0.103	0.07	52	420	174	166	-0.414	75	99	77	89	7153	15679	4.05	0.828	0
4719	0.076640444	ytfM	STM4409	7610	33870	100	1132	1093	377	57	60	19	100	100	0	1129	1069	215	228	228	37	100	100	0	1.193	1.232	1.266	1.176	1.189	1.302	0.907	80	560	1974	1875	0.254	1074	900	1035	840	87489	85522	54.35	22.194	0
4720	0.096562438	murC	STM0129	7850	33870	100	1643	1580	397	59	61	19	100	100	0	1497	1417	256	229	244	248	100	98	0	1.249	1.279	1.29	1.26	1.094	1.308	0.945	80	560	2851	2708	0.321	1583	1268	1520	1188	126427	113403	76.095	4.725	0
4721	0.061075324	STM3780	STM3780	8080	33880	90	155	160	54	58	60	19	96	88	0	311	312	51	227	228	41	78	51	0	1.151	1.193	0.958	1.104	2.825	0.872	0.215	52	420	180	186	0.203	96	84	101	85	8335	16264	5.25	2.051	0
4722	0.176669933	STM1273	STM1273	8320	33870	80	258	266	68	56	60	22	100	100	0	362	369	59	227	229	42	96	94	0	1.502	1.478	1.427	1.47	1.55	1.412	0.481	52	340	336	351	0.587	202	134	209	142	13817	19196	9	3.325	0
4723	0.049605613	yqiB	STM3184	8550	33860	90	1438	1438	414	58	64	33	100	100	0	1447	1437	258	216	216	47	100	100	0	1.121	1.13	1.105	1.096	1.114	1.155	0.941	52	420	2609	2599	0.165	1379	1230	1379	1220	74815	74772	41.314	25.778	0
4724	0.04060234	cadB	STM2558	8780	33860	90	322	319	85	59	62	20	100	100	0	464	465	83	225	228	44	100	98	0	1.098	1.081	1.109	1.093	1.334	0.98	0.706	52	420	500	498	0.134	262	238	259	239	16600	24171	12.273	5.357	0
4725	-0.124938737	uhpC	STM3788	9020	33870	90	150	150	41	57	60	18	96	88	0	351	342	51	227	229	38	94	69	0	0.75	0.812	0.838	0.749	1.976	0.631	0.365	52	420	217	207	-0.415	93	124	93	114	7813	17809	4.947	2.892	0
4726	0.119255889	STM4551	STM4551	9250	33870	100	340	339	91	58	60	19	100	100	0	439	433	62	226	228	38	100	97	0	1.316	1.352	1.427	1.338	1.397	1.39	0.703	80	560	494	487	0.397	281	213	280	207	27158	34716	14.65	5.27	0
4727	-0.094743951	ygdL	STM2987	9490	33870	100	613	646	246	58	60	19	100	100	0	919	909	237	229	229	39	100	100	0	0.804	0.864	0.872	0.851	1.225	0.878	0.894	80	560	1244	1266	-0.315	554	690	587	679	51710	72739	30.8	17	0
4728	0.011993115	yieF	STM3850	9730	33870	100	848	853	252	58	61	19	100	100	0	997	962	223	229	228	35	100	100	0	1.028	1.083	1.078	1.068	1.202	1.085	0.908	80	554	1557	1527	0.039	789	768	794	733	68223	77079	41.65	20.529	0
4729	-0.001740662	gcvH	STM3054	9960	33860	90	1069	1158	435	59	66	38	100	100	0	1240	1300	403	226	228	43	100	100	0	0.996	1.022	1.011	1.011	1.118	1.034	0.93	52	420	2024	2172	-0.006	1010	1014	1098	1074	60213	67626	28.024	24.854	0
4730	0.01494035	nadB	STM2641	10190	33870	100	208	205	54	58	60	19	100	100	0	364	373	52	219	223	38	97	95	0	1.035	0.952	0.961	0.917	1.452	0.917	0.548	80	554	293	299	0.049	149	144	146	153	16426	29851	7.6	3.865	0
4731	0.044147621	mrcB	STM0190	10430	33870	100	1444	1384	357	61	63	19	100	100	0	1477	1466	294	228	229	39	100	100	0	1.107	1.069	1.063	1.057	1.131	1.072	0.926	80	560	2631	2559	0.146	1382	1249	1322	1237	110786	117326	69.5	30.921	0
4732	-0.081969663	STM2340	STM2340	6200	34110	100	3287	3158	722	57	60	19	100	100	0	4135	3988	573	232	234	41	100	100	0	0.828	0.825	0.832	0.809	1.088	0.845	0.939	80	560	7131	6856	-0.273	3229	3902	3100	3756	252630	319108	155.238	91.462	0
4733	0.122543524	STM1038	STM1038	6440	34110	100	171	177	65	58	59	18	97	92	0	316	334	90	231	233	37	73	56	0	1.326	1.152	1.117	1.336	2.563	0.877	0.385	80	560	198	221	0.407	113	85	118	103	14190	26800	6.526	2.667	0
4734	0.027757205	dnaT	STM4544	6670	34110	100	874	882	272	57	60	19	100	100	0	998	968	211	232	233	39	100	98	0	1.066	1.122	1.102	1.135	1.196	1.152	0.904	80	554	1583	1560	0.093	817	766	825	735	70640	77435	41.19	18.368	0
4735	-0.823908741	STM4302	STM4302	6900	34100	150	57	60	19	57	59	19	16	7	0	225	228	45	231	231	39	19	3	0	0.15	-0.903	0.451	0.525	3.396	44.579	0.001	156	1046	-6	-1	-2.732	0	-6	2	-3	9531	35683	0.05	-0.079	-50
4736	-0.112945622	fes	STM0586	7130	34110	100	137	145	45	59	60	19	96	88	0	330	327	48	229	230	39	83	68	0	0.771	0.874	0.91	0.931	2.121	0.689	0.295	80	554	178	182	-0.375	77	101	85	97	11608	26211	4.45	2.421	0
4737	-0.083546051	yiaN	STM3672	7370	34110	110	209	211	64	57	59	18	98	97	0	406	408	66	222	225	61	98	82	0	0.825	0.826	0.829	0.786	1.737	0.798	0.587	80	656	336	339	-0.277	152	184	153	186	16951	32689	8.421	3	0
4738	-0.010105436	ydhF	STM1439	7600	34110	110	941	976	259	57	59	18	100	100	0	1131	1128	236	227	229	39	100	100	0	0.977	1.02	1.019	1.024	1.144	1.017	0.909	80	656	1787	1818	-0.033	883	904	918	900	78118	90233	50.789	22.474	0
4739	0.151063253	yjaH	STM4171	7840	34110	100	437	441	93	57	59	19	100	100	0	499	500	77	231	231	39	100	100	0	1.416	1.428	1.362	1.444	1.306	1.399	0.761	80	560	648	653	0.502	380	268	384	269	35362	40104	20.1	6.737	0
4740	-0.024568191	yihZ	STM4028	8080	34100	110	628	621	184	57	60	19	100	100	0	829	835	165	226	227	37	100	100	0	0.945	0.925	0.916	0.9	1.222	0.947	0.876	80	656	1173	1172	-0.081	570	603	563	609	49729	66860	29.5	16.056	0
4741	0.146128036	ybgT	STM0742	8310	34110	100	952	1048	633	57	59	19	100	100	0	864	979	506	225	225	37	100	100	0	1.4	1.313	1.299	1.342	1.239	1.296	0.932	80	560	1532	1745	0.485	894	638	991	754	83902	78408	52.05	19.917	0
4742	-0.083019953	yhjW	STM3635	8550	34100	100	351	325	121	56	58	19	97	93	0	579	580	135	222	224	38	98	96	0	0.826	0.752	0.753	0.698	1.709	0.757	0.764	80	560	652	627	-0.276	295	357	269	358	26097	46516	14.05	9.162	0
4743	-0.184422252	STM1538	STM1538	8790	34090	90	1093	1096	233	58	75	90	100	100	0	1810	1797	285	227	239	85	100	100	0	0.654	0.661	0.671	0.654	1.083	0.703	0.919	52	420	2616	2607	-0.613	1034	1582	1037	1570	57014	93455	11.316	18.272	0
