3689	null	1	1	HI
3690	null	1	1	HI
3691	null	1	1	HI
3692	null	1	1	HI
3693	null	1	1	HI
3694	null	1	1	HI
3695	null	1	1	HI
3696	null	1	1	HI
3697	-0.440613283	3732	5065	HI
3698	0.000914352	4735	4732	HI
3699	-0.070389328	3980	4179	HI
3700	0.097610797	963	900	HI
3701	-0.106630677	5071	5460	HI
3702	null	1	1	HI
3703	null	1	1	HI
3704	-0.187727353	3857	4393	HI
3705	null	1	1	HI
3706	0.14404637	442	400	HI
3707	null	1	1	HI
3708	null	1	1	HI
3709	-0.038395379	482	495	HI
3710	null	1	1	HI
3711	null	1	1	HI
3712	null	1	1	HI
3713	-0.376749015	315	409	HI
3714	-0.860500587	434	788	HI
3715	-0.17826116	882	998	HI
3716	-0.835770604	158	282	HI
3717	-0.697180728	375	608	HI
3718	-0.97783835	164	323	HI
3719	-0.983262367	997	1971	HI
3720	-0.474097484	1388	1928	HI
3721	-0.503324032	927	1314	HI
3722	-0.212611401	296	343	HI
3723	-0.129850512	9949	10886	HI
3724	-0.391784768	516	677	HI
3725	-0.437988151	3617	4900	HI
3726	-0.021561558	3387	3438	HI
3727	-1.39106534	18334	48085	LI
3728	-0.718012904	6283	10335	HI
3729	0.012468046	7670	7604	HI
3730	0.880000224	784	426	HI
3731	0.785393324	929	539	HI
3732	0.885783045	5462	2956	HI
3733	0.226076906	4378	3743	HI
3734	-0.162879899	3581	4009	HI
3735	0.100264123	566	528	HI
3736	null	1	1	HI
3737	null	1	1	HI
3738	0.24191498	868	734	HI
3739	0.037549738	506	493	HI
3740	null	1	1	HI
3741	null	1	1	HI
3742	null	1	1	HI
3743	0.014548309	299	296	HI
3744	-0.87183582	5035	9214	HI
3745	null	1	1	HI
3746	-1.971962578	2455	9631	HI
3747	-1.475348374	1221	3395	HI
3748	-0.103324324	431	463	HI
3749	null	1	1	HI
3750	null	1	1	HI
3751	null	1	1	HI
3752	null	1	1	HI
3753	null	1	1	HI
3754	0.362925467	580	451	HI
3755	0.962252918	1358	697	HI
3756	-0.461981001	257	354	HI
3757	-0.742063462	452	756	HI
3758	-0.44170545	134	182	HI
3759	-0.378950199	253	329	HI
3760	-0.518950591	2139	3065	HI
3761	-0.507771482	3423	4867	HI
3762	-0.457472766	1608	2208	HI
3763	-0.304936658	837	1034	HI
3764	-0.333760458	680	857	HI
3765	null	1	1	HI
3766	0.03796785	1001	975	HI
3767	0.136224652	2819	2565	HI
3768	0.007999609	2351	2338	HI
3769	null	1	1	HI
3770	null	1	1	HI
3771	null	1	1	HI
3772	0.931600552	4284	2246	LI
3773	0.952292971	13682	7071	HI
3774	-0.153820662	3173	3530	HI
3775	null	1	1	HI
3776	null	1	1	HI
3777	null	1	1	HI
3778	-0.202360233	518	596	HI
3779	0.189477799	195	171	HI
3780	0.805228621	339	194	HI
3781	null	1	1	HI
3782	null	1	1	HI
3783	null	1	1	HI
3784	null	1	1	HI
3785	-1.217029237	308	716	HI
3786	0.105610188	170	158	HI
3787	-0.226635645	194	227	HI
3788	-0.213018868	1125	1304	HI
3789	0.21764124	2021	1738	HI
3790	0.232042591	2100	1788	HI
3791	-0.42647844	314	422	HI
3792	-0.075532631	800	843	HI
3793	0.098264016	243	227	HI
3794	-0.392054181	522	685	HI
3795	null	1	1	HI
3796	-0.334797462	1183	1492	HI
3797	null	1	1	HI
3798	-0.553113635	229	336	HI
3799	-0.5334322	190	275	HI
3800	-0.241820756	3140	3713	HI
3801	null	1	1	HI
3802	-0.073462162	536	564	HI
3803	0.192404609	1714	1500	HI
3804	0.319723824	327	262	HI
3805	-0.519511516	1954	2801	HI
3806	-0.081300102	483	511	HI
3807	0.298537391	1193	970	HI
3808	0.321320516	3561	2850	HI
3809	-0.461417435	1056	1454	HI
3810	null	1	1	HI
3811	null	1	1	HI
3812	null	1	1	HI
3813	null	1	1	HI
3814	null	1	1	HI
3815	null	1	1	HI
3816	null	1	1	HI
3817	null	1	1	HI
3818	null	1	1	HI
3819	null	1	1	HI
3820	null	1	1	HI
3821	null	1	1	HI
3822	0.133138331	363	331	HI
3823	null	1	1	HI
3824	null	1	1	HI
3825	0.645898889	2297	1468	HI
3826	null	1	1	HI
3827	null	1	1	HI
3828	null	1	1	HI
3829	null	1	1	HI
3830	null	1	1	HI
3831	null	1	1	HI
3832	null	1	1	HI
3833	null	1	1	HI
3834	null	1	1	HI
3835	-0.541009451	1022	1487	HI
3836	0.049539461	237	229	HI
3837	-0.289725922	598	731	HI
3838	-0.389638323	12320	16140	HI
3839	null	1	1	HI
3840	null	1	1	HI
3841	-0.250769765	1201	1429	HI
3842	null	1	1	HI
3843	null	1	1	HI
3844	null	1	1	HI
3845	-0.128474558	204	223	HI
3846	-0.2410081	528	624	HI
3847	-0.412008535	596	793	HI
3848	0.175509846	3850	3409	HI
3849	0.137991003	296	269	HI
3850	-0.70348547	3749	6105	HI
3851	-0.115477217	684	741	HI
3852	-0.075551033	279	294	HI
3853	-0.058043008	950	989	HI
3854	-0.007798371	369	371	HI
3855	null	1	1	HI
3856	-0.534927908	929	1346	HI
3857	0.403745043	1315	994	HI
3858	0.400688414	767	581	HI
3859	0.484279251	2262	1617	HI
3860	-0.073334327	1841	1937	HI
3861	-0.850622376	1220	2200	HI
3862	-0.930649414	1076	2051	HI
3863	null	1	1	HI
3864	null	1	1	HI
3865	0.085654685	2741	2583	HI
3866	null	1	1	HI
3867	-0.28367038	7566	9210	HI
3868	null	1	1	HI
3869	null	1	1	HI
3870	null	1	1	HI
3871	null	1	1	HI
3872	null	1	1	HI
3873	null	1	1	HI
3874	0.235553669	312	265	HI
3875	null	1	1	HI
3876	0.016059851	271	268	HI
3877	0.181305229	525	463	HI
3878	null	1	1	HI
3879	0.664738939	1831	1155	HI
3880	-0.263953613	1046	1256	HI
3881	0.02061028	846	834	HI
3882	null	1	1	HI
3883	-0.214176842	956	1109	HI
3884	0.312248494	1634	1316	HI
3885	null	1	1	HI
3886	-1.269962126	277	668	HI
3887	-0.467904	1065	1473	HI
3888	-1.09200937	410	874	HI
3889	-0.081529885	258	273	HI
3890	null	1	1	HI
3891	-0.41560909	5047	6732	HI
3892	0.196832875	345	301	HI
3893	-0.942119084	267	513	HI
3894	null	1	1	HI
3895	null	1	1	HI
3896	-0.280617525	1332	1618	HI
3897	0.17856392	335	296	HI
3898	0.062735755	611	585	HI
3899	0.032421478	360	352	HI
3900	-0.202816883	318	366	HI
3901	-0.379127539	1261	1640	HI
3902	null	1	1	HI
3903	0.424368259	879	655	HI
3904	null	1	1	HI
3905	0.321609232	1131	905	HI
3906	0.143176402	688	623	HI
3907	3.719156875	9232	701	HI
3908	3.085318207	3361	396	HI
3909	0.406559345	1527	1152	HI
3910	0.152003093	240	216	HI
3911	-0.142198612	251	277	HI
3912	0.248641424	379	319	HI
3913	0.056323607	444	427	HI
3914	-0.192645078	735	840	HI
3915	-0.222947838	371	433	HI
3916	0.117356951	128	118	HI
3917	null	1	1	HI
3918	null	1	1	HI
3919	null	1	1	HI
3920	0.28775098	365	299	HI
3921	null	1	1	HI
3922	null	1	1	HI
3923	1.973659608	597	152	HI
3924	null	1	1	HI
3925	-0.008487075	6949	6990	HI
3926	0.054488918	1349	1299	HI
3927	null	1	1	HI
3928	null	1	1	HI
3929	-0.131752757	1234	1352	HI
3930	0.362570079	297	231	HI
3931	-0.404940534	19572	25914	HI
3932	-0.290512117	8997	11004	LI
3933	0.25086759	307	258	HI
3934	-0.224563684	3794	4433	HI
3935	-0.219270267	19032	22156	LI
3936	-0.648794113	12600	19755	HI
3937	-0.131844656	209	229	HI
3938	0.730977524	561	338	HI
3939	0.942038139	8611	4482	HI
3940	0.888797438	624	337	HI
3941	null	1	1	HI
3942	null	1	1	HI
3943	null	1	1	HI
3944	-0.32273185	12920	16159	HI
3945	-0.289553879	24975	30526	HI
3946	-0.255016867	20781	24799	HI
3947	-0.05855814	13760	14330	HI
3948	0.459431619	396	288	HI
3949	null	1	1	HI
3950	null	1	1	HI
3951	-0.782280093	1567	2695	HI
3952	-0.137036708	843	927	HI
3953	0.043501639	606	588	HI
3954	-0.45098002	2319	3170	HI
3955	null	1	1	HI
3956	0.172946353	717	636	HI
3957	-0.180466558	803	910	HI
3958	0.136441156	543	494	HI
3959	-0.013912307	1548	1563	HI
3960	0.085566856	903	851	HI
3961	-0.455519602	10340	14179	HI
3962	-0.508830302	14675	20881	HI
3963	0.226300632	6592	5635	HI
3964	0.391859788	1379	1051	HI
3965	0.10728675	6572	6101	HI
3966	-0.191566427	1338	1528	HI
3967	-0.762819855	3473	5893	HI
3968	-0.263892132	1121	1346	HI
3969	null	1	1	HI
3970	-0.063274175	513	536	HI
3971	0.65763738	2748	1742	HI
3972	-0.080761012	330	349	HI
3973	null	1	1	HI
3974	null	1	1	HI
3975	null	1	1	HI
3976	-0.774078767	307	525	HI
3977	-1.196091663	601	1377	HI
3978	-1.179123938	469	1062	HI
3979	-0.800180889	1152	2006	HI
3980	-0.158611499	697	778	HI
3981	null	1	1	HI
3982	null	1	1	HI
3983	0.206003461	248	215	HI
3984	null	1	1	HI
3985	-0.813741365	322	566	HI
3986	-0.682259702	172	276	HI
3987	-0.207524254	1254	1448	HI
3988	null	1	1	HI
3989	null	1	1	HI
3990	0.659616559	6276	3973	LI
3991	0.496710684	9678	6859	LI
3992	null	1	1	HI
3993	-0.500613231	405	573	HI
3994	0.968956551	5563	2842	HI
3995	-0.156119202	700	780	HI
3996	null	1	1	HI
3997	null	1	1	HI
3998	-0.213151749	358	415	HI
3999	-0.148906706	653	724	HI
4000	-0.757799098	715	1209	HI
4001	-0.359895945	600	770	HI
4002	-0.363909008	359	462	HI
4003	0.54814364	677	463	HI
4004	-0.405223209	885	1172	HI
4005	-0.643379187	363	567	HI
4006	-0.172315549	268	302	HI
4007	0.047305715	248	240	HI
4008	0.353972348	239	187	HI
4009	0.198572833	8710	7590	HI
4010	-0.033961862	2309	2364	HI
4011	0.00129914	1111	1110	HI
4012	null	1	1	HI
4013	null	1	1	HI
4014	null	1	1	HI
4015	null	1	1	HI
4016	null	1	1	HI
4017	null	1	1	HI
4018	null	1	1	HI
4019	null	1	1	HI
4020	null	1	1	HI
4021	null	1	1	HI
4022	null	1	1	HI
4023	null	1	1	HI
4024	null	1	1	HI
4025	null	1	1	HI
4026	null	1	1	HI
4027	null	1	1	HI
4028	null	1	1	HI
4029	null	1	1	HI
4030	null	1	1	HI
4031	null	1	1	HI
4032	-0.358793389	935	1199	HI
4033	-0.266201319	5764	6932	HI
4034	-0.667720386	542	861	HI
4035	-0.498695428	201	284	HI
4036	null	1	1	HI
4037	-0.535733284	467	677	HI
4038	-0.372875088	217	281	HI
4039	0.035189428	3486	3402	HI
4040	-0.213595473	376	436	HI
4041	null	1	1	HI
4042	-0.058893689	264	275	HI
4043	0.599246727	406	268	HI
4044	0.757575874	6580	3892	HI
4045	-0.225864613	1245	1456	HI
4046	null	1	1	HI
4047	null	1	1	HI
4048	-0.174250927	148	167	HI
4049	-0.493066043	7292	10263	LI
4050	-0.783723693	2550	4390	HI
4051	-0.270489271	1319	1591	HI
4052	null	1	1	HI
4053	-1.288899955	5514	13473	HI
4054	-1.518941875	1863	5339	LI
4055	-1.459588306	4185	11510	LI
4056	-1.903534801	4878	18250	LI
4057	-2.220773346	2611	12171	LI
4058	-0.693456636	1609	2602	HI
4059	-0.934826541	283	541	HI
4060	-0.310555063	1299	1611	HI
4061	0.242730309	381	322	HI
4062	0.008461579	171	170	HI
4063	-0.064390587	964	1008	HI
4064	null	1	1	HI
4065	1.059262775	2932	1407	HI
4066	0.084496274	668	630	HI
4067	-0.575502171	1071	1596	HI
4068	-0.426961773	12079	16239	HI
4069	-0.112377334	2222	2402	HI
4070	0.107244549	4718	4380	HI
4071	-0.499571009	174	246	HI
4072	-0.194251941	673	770	HI
4073	-0.43720888	226	306	HI
4074	null	1	1	HI
4075	null	1	1	HI
4076	null	1	1	HI
4077	null	1	1	HI
4078	null	1	1	HI
4079	null	1	1	HI
4080	null	1	1	HI
4081	null	1	1	HI
4082	null	1	1	HI
4083	null	1	1	HI
4084	null	1	1	HI
4085	null	1	1	HI
4086	null	1	1	HI
4087	null	1	1	HI
4088	0.208502034	758	656	HI
4089	-0.542820208	3601	5246	HI
4090	-0.44007784	1842	2499	HI
4091	null	1	1	HI
4092	null	1	1	HI
4093	null	1	1	HI
4094	null	1	1	HI
4095	null	1	1	HI
4096	0.047068254	810	784	HI
4097	-0.127892914	356	389	HI
4098	-0.67177997	833	1327	HI
4099	-0.518467089	666	954	HI
4100	null	1	1	HI
4101	0.216811389	1032	888	HI
4102	-0.109451142	1421	1533	HI
4103	null	1	1	HI
4104	-0.014144182	203	205	HI
4105	0.127892914	389	356	HI
4106	-0.345020301	533	677	HI
4107	-0.067638717	375	393	HI
4108	null	1	1	HI
4109	-0.03170886	315	322	HI
4110	null	1	1	HI
4111	-0.197100136	1455	1668	HI
4112	null	1	1	HI
4113	null	1	1	HI
4114	null	1	1	HI
4115	-0.114642566	399	432	HI
4116	-0.276485124	1032	1250	HI
4117	-0.152404902	1077	1197	HI
4118	-0.203638997	2157	2484	HI
4119	-0.277200857	21332	25851	HI
4120	1.983631287	8238	2083	HI
4121	null	1	1	HI
4122	null	1	1	HI
4123	null	1	1	HI
4124	null	1	1	HI
4125	null	1	1	HI
4126	null	1	1	HI
4127	null	1	1	HI
4128	-0.522625445	536	770	HI
4129	-0.406992385	1034	1371	HI
4130	-0.081693558	1356	1435	HI
4131	-0.172235162	1664	1875	HI
4132	-0.595104511	378	571	HI
4133	null	1	1	HI
4134	null	1	1	HI
4135	null	1	1	HI
4136	-0.064662717	589	616	HI
4137	null	1	1	HI
4138	null	1	1	HI
4139	null	1	1	HI
4140	0.756467499	571	338	HI
4141	0.494704641	2184	1550	HI
4142	0.549557165	1932	1320	HI
4143	0.625151591	2002	1298	HI
4144	1.180937994	2104	928	HI
4145	-0.04580369	341	352	HI
4146	0.343954401	264	208	HI
4147	0.245411038	179	151	HI
4148	-1.112366523	500	1081	HI
4149	-1.092214444	1159	2471	HI
4150	-0.629129006	4482	6932	HI
4151	-1.034862237	5499	11267	HI
4152	-0.637234922	13741	21372	HI
4153	-0.487932274	19561	27433	HI
4154	null	1	1	HI
4155	null	1	1	HI
4156	null	1	1	HI
4157	null	1	1	HI
4158	null	1	1	HI
4159	null	1	1	HI
4160	0.303162519	802	650	HI
4161	0.374034525	740	571	HI
4162	0.089513581	748	703	HI
4163	0.058893689	325	312	HI
4164	1.064190737	4343	2077	HI
4165	-0.563900885	253	374	HI
4166	0.208195018	573	496	HI
4167	null	1	1	HI
4168	0.279685646	2684	2211	HI
4169	-0.749374919	8381	14089	HI
4170	-0.395074397	473	622	HI
4171	null	1	1	HI
4172	null	1	1	HI
4173	null	1	1	HI
4174	0.133855747	237	216	HI
4175	-0.169337704	546	614	HI
4176	null	1	1	HI
4177	null	1	1	HI
4178	null	1	1	HI
4179	null	1	1	HI
4180	-0.463050118	362	499	HI
4181	-0.157595705	3656	4078	HI
4182	-0.026883294	319	325	HI
4183	null	1	1	HI
4184	null	1	1	HI
4185	null	1	1	HI
4186	-0.16901907	177	199	HI
4187	null	1	1	HI
4188	null	1	1	HI
4189	null	1	1	HI
4190	-0.28188471	1432	1741	HI
4191	null	1	1	HI
4192	null	1	1	HI
4193	null	1	1	HI
4194	null	1	1	HI
4195	null	1	1	HI
4196	-0.298713381	213	262	HI
4197	-0.258734268	1400	1675	HI
4198	null	1	1	HI
4199	null	1	1	HI
4200	null	1	1	HI
4201	null	1	1	HI
4202	null	1	1	HI
4203	null	1	1	HI
4204	null	1	1	HI
4205	null	1	1	HI
4206	null	1	1	HI
4207	null	1	1	HI
4208	null	1	1	HI
4209	null	1	1	HI
4210	null	1	1	HI
4211	null	1	1	HI
4212	null	1	1	HI
4213	null	1	1	HI
4214	-0.060204634	352	367	HI
4215	0.534336428	798	551	HI
4216	-0.084577771	265	281	HI
4217	null	1	1	HI
4218	-0.230581217	5170	6066	HI
4219	null	1	1	HI
4220	null	1	1	HI
4221	null	1	1	HI
4222	0.217316828	1466	1261	HI
4223	0.146273733	1452	1312	HI
4224	null	1	1	HI
4225	-0.151364592	226	251	HI
4226	null	1	1	HI
4227	null	1	1	HI
4228	null	1	1	HI
4229	null	1	1	HI
4230	null	1	1	HI
4231	null	1	1	HI
4232	-0.070389328	380	399	HI
4233	null	1	1	HI
4234	null	1	1	HI
4235	null	1	1	HI
4236	null	1	1	HI
4237	null	1	1	HI
4238	null	1	1	HI
4239	null	1	1	HI
4240	null	1	1	HI
4241	null	1	1	HI
4242	null	1	1	HI
4243	null	1	1	HI
4244	null	1	1	HI
4245	null	1	1	HI
4246	null	1	1	HI
4247	null	1	1	HI
4248	null	1	1	HI
4249	null	1	1	HI
4250	null	1	1	HI
4251	null	1	1	HI
4252	null	1	1	HI
4253	null	1	1	HI
4254	null	1	1	HI
4255	null	1	1	HI
4256	null	1	1	HI
4257	null	1	1	HI
4258	null	1	1	HI
4259	null	1	1	HI
4260	null	1	1	HI
4261	null	1	1	HI
4262	null	1	1	HI
4263	null	1	1	HI
4264	null	1	1	HI
4265	null	1	1	HI
4266	0.157064379	3490	3130	HI
4267	-0.408280133	214	284	HI
4268	-0.498147625	371	524	HI
4269	null	1	1	HI
4270	null	1	1	HI
4271	null	1	1	HI
4272	null	1	1	HI
4273	null	1	1	HI
4274	null	1	1	HI
4275	1.169047717	3699	1645	HI
4276	null	1	1	HI
4277	null	1	1	HI
4278	null	1	1	HI
4279	null	1	1	HI
4280	null	1	1	HI
4281	null	1	1	HI
4282	null	1	1	HI
4283	-0.223896012	137	160	HI
4284	null	1	1	HI
4285	-1.090404662	317	675	HI
4286	0.434979051	3181	2353	HI
4287	0.008933125	1620	1610	HI
4288	0.601133791	1256	828	HI
4289	null	1	1	HI
4290	null	1	1	HI
4291	null	1	1	HI
4292	null	1	1	HI
4293	null	1	1	HI
4294	0.62470868	276	179	HI
4295	1.33482991	9772	3874	HI
4296	null	1	1	HI
4297	0.389581919	2865	2187	HI
4298	0.703291459	8229	5054	HI
4299	0.595536773	5272	3489	HI
4300	0.767165832	2832	1664	HI
4301	-0.166371038	1129	1267	HI
4302	0.832705255	1708	959	HI
4303	0.07621387	1030	977	HI
4304	-1.154381595	8606	19156	HI
4305	-0.190331212	312	356	HI
4306	null	1	1	HI
4307	-0.047753131	208	215	HI
4308	null	1	1	HI
4309	null	1	1	HI
4310	0.252905603	1760	1477	HI
4311	0.218871075	682	586	HI
4312	-0.528071165	1000	1442	HI
4313	0.212050477	417	360	HI
4314	null	1	1	HI
4315	-0.134801585	1409	1547	HI
4316	0.295398612	1145	933	HI
4317	-0.152898899	161	179	HI
4318	0.016906776	515	509	HI
4319	0.40275917	624	472	HI
4320	0.096207044	12029	11253	HI
4321	-0.154086408	346	385	HI
4322	-0.426354178	4127	5546	HI
4323	-0.00965017	447	450	HI
4324	0.258162489	8514	7119	HI
4325	null	1	1	HI
4326	null	1	1	HI
4327	0.05862773	226	217	HI
4328	0.064309033	367	351	HI
4329	null	1	1	HI
4330	null	1	1	HI
4331	null	1	1	HI
4332	null	1	1	HI
4333	0.090422217	1037	974	HI
4334	0.150710935	2480	2234	HI
4335	0.30053757	22946	18631	HI
4336	0.670251721	6881	4324	HI
4337	0.352759614	5297	4148	HI
4338	0.67218646	1321	829	HI
4339	-0.350383024	2972	3789	HI
4340	-0.327047384	1069	1341	HI
4341	0.058189764	683	656	HI
4342	-1.274969116	3772	9128	HI
4343	-0.418103802	470	628	HI
4344	0.149798823	872	786	HI
4345	0.163708594	550	491	HI
4346	null	1	1	HI
4347	0.110499541	217	201	HI
4348	0.505113466	6493	4575	HI
4349	0.079319668	18020	17056	HI
4350	null	1	1	HI
4351	-0.29462911	1099	1348	HI
4352	0.190150227	2146	1881	HI
4353	0.05246742	252	243	HI
4354	-0.182738687	274	311	HI
4355	null	1	1	HI
4356	1.105502182	4396	2043	HI
4357	1.062242611	3055	1463	HI
4358	0.024946357	350	344	HI
4359	0.836454766	2216	1241	HI
4360	1.817135943	888	252	HI
4361	-0.387023123	156	204	HI
4362	-0.076131069	203	214	HI
4363	-0.562667461	1239	1830	HI
4364	0.363198568	656	510	HI
4365	-0.432509238	1662	2243	HI
4366	-0.282778341	254	309	HI
4367	-0.156570256	410	457	HI
4368	-0.169248474	474	533	HI
4369	-0.317678622	272	339	HI
4370	0.051115316	1264	1220	HI
4371	0.036149003	687	670	HI
4372	0.307484358	646	522	HI
4373	null	1	1	HI
4374	null	1	1	HI
4375	0.394733403	1270	966	HI
4376	0.042855479	205	199	HI
4377	0.080919995	550	520	HI
4378	-0.233508251	20132	23669	HI
4379	0.221509121	28574	24507	HI
4380	-0.123633738	2917	3178	HI
4381	-0.473299115	8584	11917	HI
4382	-0.369098122	343	443	HI
4383	null	1	1	HI
4384	0.712901889	218	133	HI
4385	0.133312173	3059	2789	HI
4386	0.03429706	3831	3741	HI
4387	0.686500527	3502	2176	HI
4388	0.550434818	1734	1184	HI
4389	0.157456283	3917	3512	HI
4390	-0.285754482	315	384	HI
4391	null	1	1	HI
4392	0.124196481	5698	5228	HI
4393	0.220213919	6838	5870	HI
4394	0.474687662	5193	3737	HI
4395	0.48416075	7973	5700	HI
4396	0.626804064	6944	4497	HI
4397	-0.374072692	1277	1655	HI
4398	0.120558924	3081	2834	HI
4399	0.273895398	480	397	HI
4400	-0.611770106	782	1195	HI
4401	-0.391281376	199	261	HI
4402	-0.693850718	3410	5516	LI
4403	-0.229580752	429	503	HI
4404	-0.141355849	7004	7725	HI
4405	null	1	1	HI
4406	null	1	1	HI
4407	null	1	1	HI
4408	null	1	1	HI
4409	0.547596731	13244	9061	HI
4410	0.213806891	363	313	HI
4411	-0.231325546	299	351	HI
4412	0.979159657	3024	1534	HI
4413	null	1	1	HI
4414	0.186413124	231	203	HI
4415	null	1	1	HI
4416	null	1	1	HI
4417	0.335015416	526	417	HI
4418	-0.423499078	170	228	HI
4419	null	1	1	HI
4420	null	1	1	HI
4421	null	1	1	HI
4422	-0.467931546	3200	4426	HI
4423	null	1	1	HI
4424	0.29061065	581	475	HI
4425	null	1	1	HI
4426	null	1	1	HI
4427	-0.263930212	4025	4833	HI
4428	null	1	1	HI
4429	null	1	1	HI
4430	null	1	1	HI
4431	null	1	1	HI
4432	null	1	1	HI
4433	null	1	1	HI
4434	null	1	1	HI
4435	null	1	1	HI
4436	null	1	1	HI
4437	null	1	1	HI
4438	null	1	1	HI
4439	null	1	1	HI
4440	null	1	1	HI
4441	null	1	1	HI
4442	-0.296981738	140	172	HI
4443	-0.23893873	161	190	HI
4444	1.036737275	1750	853	HI
4445	0.744742945	2542	1517	HI
4446	-0.207151629	4391	5069	HI
4447	-0.710151698	4692	7676	HI
4448	-0.111989436	223	241	HI
4449	-0.233405857	3542	4164	HI
4450	0.021995777	727	716	HI
4451	-0.802779921	3745	6533	HI
4452	-0.925509704	7909	15022	HI
4453	null	1	1	HI
4454	null	1	1	HI
4455	-0.340055826	1471	1862	HI
4456	-0.351472371	232	296	HI
4457	null	1	1	HI
4458	-0.130960678	221	242	HI
4459	null	1	1	HI
4460	-0.00912139	1419	1428	HI
4461	null	1	1	HI
4462	0.225941488	407	348	HI
4463	0.122484007	258	237	HI
4464	0.209632709	1257	1087	HI
4465	null	1	1	HI
4466	0.383582613	741	568	HI
4467	0.342783457	2700	2129	HI
4468	null	1	1	HI
4469	-0.062735755	180	188	HI
4470	null	1	1	HI
4471	-0.252568896	392	467	HI
4472	null	1	1	HI
4473	-0.203091865	258	297	HI
4474	0.363109707	764	594	HI
4475	2.057866494	2340	562	HI
4476	1.453717967	6741	2461	HI
4477	0.04153685	1198	1164	HI
4478	1.138838251	24872	11295	LI
4479	1.40367666	25087	9482	HI
4480	1.32900902	13378	5325	HI
4481	0.530874985	1780	1232	HI
4482	-0.190850557	1810	2066	HI
4483	null	1	1	HI
4484	-0.309855263	480	595	HI
4485	-0.843185914	267	479	HI
4486	1.054698035	2661	1281	HI
4487	0.381870635	129	99	HI
4488	0.475031815	11146	8019	HI
4489	null	1	1	HI
4490	0.622133734	688	447	HI
4491	null	1	1	HI
4492	null	1	1	HI
4493	null	1	1	HI
4494	null	1	1	HI
4495	null	1	1	HI
4496	null	1	1	HI
4497	0.007103387	1018	1013	HI
4498	-0.019322097	890	902	HI
4499	0.688429625	9869	6124	LI
4500	1.23873201	11573	4904	LI
4501	-0.68502999	9282	14923	HI
4502	-0.743380329	14676	24569	HI
4503	0.414142249	1074	806	HI
4504	-1.051254042	4673	9684	HI
4505	0.062348377	662	634	HI
4506	-0.102051271	573	615	HI
4507	-1.601595728	4858	14743	HI
4508	null	1	1	HI
4509	null	1	1	HI
4510	null	1	1	HI
4511	null	1	1	HI
4512	-0.314227836	1052	1308	HI
4513	null	1	1	HI
4514	null	1	1	HI
4515	0.054792473	966	930	HI
4516	null	1	1	HI
4517	null	1	1	HI
4518	null	1	1	HI
4519	null	1	1	HI
4520	null	1	1	HI
4521	-0.536591588	1385	2009	HI
4522	-0.327574658	255	320	HI
4523	-0.521308239	2479	3558	HI
4524	-0.46896795	10692	14799	HI
4525	0.290623803	5311	4342	LI
4526	0.41297815	31736	23836	HI
4527	-0.286991784	4489	5477	HI
4528	0.321365531	641	513	HI
4529	-0.719892081	221	364	HI
4530	0.127294106	521	477	HI
4531	-0.359909878	36309	46597	LI
4532	-0.691598896	1725	2786	HI
4533	null	1	1	HI
4534	null	1	1	HI
4535	-0.548352358	878	1284	HI
4536	null	1	1	HI
4537	-0.57358147	21550	32071	HI
4538	null	1	1	HI
4539	0.831841925	817	459	HI
4540	-0.984014296	1815	3590	HI
4541	null	1	1	HI
4542	null	1	1	HI
4543	-0.344369715	3368	4276	HI
4544	null	1	1	HI
4545	null	1	1	HI
4546	null	1	1	HI
4547	null	1	1	HI
4548	null	1	1	HI
4549	-0.04699748	151	156	HI
4550	null	1	1	HI
4551	null	1	1	HI
4552	-0.252607034	324	386	HI
4553	null	1	1	HI
4554	null	1	1	HI
4555	-0.392914688	575	755	HI
4556	0.021695071	201	198	HI
4557	null	1	1	HI
4558	null	1	1	HI
4559	null	1	1	HI
4560	null	1	1	HI
4561	-0.012257466	586	591	HI
4562	null	1	1	HI
4563	-0.105353	198	213	HI
4564	0.030490367	526	515	HI
4565	null	1	1	HI
4566	0.105933445	226	210	HI
4567	null	1	1	HI
4568	-0.125243921	419	457	HI
4569	null	1	1	HI
4570	null	1	1	HI
4571	null	1	1	HI
4572	null	1	1	HI
4573	null	1	1	HI
4574	null	1	1	HI
4575	null	1	1	HI
4576	-0.438849475	4762	6455	HI
4577	null	1	1	HI
4578	null	1	1	HI
4579	null	1	1	HI
4580	null	1	1	HI
4581	-0.196800707	260	298	HI
4582	null	1	1	HI
4583	-0.100603941	360	386	HI
4584	-0.42946457	199	268	HI
4585	-0.205941901	189	218	HI
4586	-0.208752745	167	193	HI
4587	-0.268080059	333	401	HI
4588	-0.183671009	383	435	HI
4589	0.11276793	399	369	HI
4590	-0.265165418	8569	10298	HI
4591	-0.501969497	13911	19700	HI
4592	0.255257055	555	465	HI
4593	-0.516410117	3218	4603	HI
4594	-0.209453366	256	296	HI
4595	0.946101181	1655	859	HI
4596	null	1	1	HI
4597	0.014572801	199	197	HI
4598	null	1	1	HI
4599	null	1	1	HI
4600	null	1	1	HI
4601	0.040872281	537	522	HI
4602	-0.378511623	360	468	HI
4603	null	1	1	HI
4604	null	1	1	HI
4605	-0.520473774	244	350	HI
4606	-0.089817155	4250	4523	HI
4607	-0.403849819	356	471	HI
4608	-0.686533484	425	684	HI
4609	null	1	1	HI
4610	0.930094999	6526	3425	HI
4611	-0.781999348	820	1410	HI
4612	null	1	1	HI
