b4059	0.0069	1.004789627
b4060	-0.0020	0.998621909
b4061	0.0253	1.017666359
b4062	-0.1715	0.887935681
b4063	-0.0487	0.966782307
b4064	0.0958	1.068668336
b4065	0.1010	1.072551428
b4066	-0.2875	0.819312506
b4067	0.0650	1.046063505
b4068	0.2388	1.180024443
b4069	0.2666	1.202938968
b4070	0.0778	1.05538302
b4071	0.0331	1.023228714
b4072	0.0963	1.069027147
b4073	0.1394	1.101474667
b4074	0.1188	1.085822994
b4075	-0.0087	0.993980781
b4076	-0.0883	0.940621208
b4077	-0.0074	0.994870332
b4078	0.1842	1.136195038
b4079	0.0568	1.040191933
b4080	-0.0058	0.996018572
b4081	0.0476	1.033568948
b4082	-0.0539	0.96332525
b4083	0.0686	1.048721119
b4084	0.0718	1.051011318
b4085	0.1352	1.098247826
b4086	0.0171	1.011926043
b4087	0.1185	1.085585247
b4088	0.0182	1.012722286
b4089	0.0212	1.014774932
b4090	0.1160	1.08373122
b4092	0.3147	1.243725717
b4093	0.2143	1.160169941
b4094	0.1392	1.101267986
b4095	-0.1036	0.930692179
b4096	-0.0068	0.995286626
b4097	0.1651	1.121243428
b4098	0.1326	1.09628103
b4099	0.0942	1.06746537
b4100	0.2606	1.198007612
b4101	0.0901	1.0644566
b4102	-0.0397	0.97286593
b4105	0.1694	1.124606812
b4106	0.0936	1.067061795
b4107	0.0334	1.023447657
b4108	-0.0423	0.971103069
b4109	0.0541	1.038242756
b4110	0.1482	1.108169194
b4111	0.1011	1.07262341
b4112	0.1273	1.09221208
b4113	0.2206	1.165251897
b4114	0.0160	1.011179171
b4115	-0.0155	0.989340706
b4116	-0.1785	0.88363687
b4117	0.0015	1.001046356
b4118	-0.0024	0.998307217
b4119	0.0567	1.040085725
b4120	0.0294	1.020594774
b4121	0.0676	1.047986413
b4122	0.0524	1.037018773
b4123	-0.0110	0.992371637
b4124	-0.0536	0.963532696
b4125	0.0478	1.033711974
b4126	-0.0057	0.996033588
b4127	0.2114	1.157838617
b4128	-0.1310	0.91318863
b4129	0.0529	1.037315029
b4130	-0.0045	0.996862113
b4131	-0.1224	0.918642669
b4132	-0.0380	0.974017519
b4133	-0.1298	0.913958617
b4135	0.1873	1.138616197
b4136	0.1336	1.097010734
b4137	0.0018	1.001237693
b4138	-0.0471	0.967851984
b4139	-0.0475	0.967637574
b4140	0.0923	1.066045976
b4141	0.0026	1.001837307
b4142	-0.0962	0.935523502
b4143	0.0456	1.032109006
b4144	0.0797	1.056830156
b4145	-0.1842	0.880166473
b4146	0.0382	1.026850897
b4147	0.0069	1.004800388
b4148	0.2074	1.154615614
b4149	-0.0431	0.970559114
b4150	-0.0026	0.998167365
b4151	0.0461	1.032447721
b4152	0.2726	1.207986443
b4153	0.0240	1.016767543
b4154	0.1647	1.120897176
b4155	-0.0546	0.962859428
b4156	0.0974	1.0698174
b4157	-0.0765	0.948386831
b4158	-0.0346	0.976292673
b4159	0.0521	1.036786731
b4160	0.1791	1.132139981
b4161	0.1102	1.079366001
b4162	0.1751	1.129052915
b4166	0.1240	1.089743064
b4167	0.2715	1.207095098
b4168	0.2364	1.178082133
b4169	0.0721	1.05128107
b4170	0.2513	1.190253306
b4171	0.3148	1.243806044
b4172	0.1434	1.104477177
b4173	0.1279	1.092667645
b4174	0.1621	1.118891993
b4175	0.0053	1.00365262
b4176	0.0385	1.027071302
b4177	0.0544	1.038461928
b4178	0.0312	1.021851198
b4179	0.2065	1.153904524
b4180	0.0569	1.04020896
b4181	0.0004	1.000297853
b4182	-0.0809	0.945478086
b4183	0.0310	1.021697704
b4184	0.0895	1.064033132
b4185	0.0082	1.005731402
b4186	0.1511	1.110422567
b4187	0.2401	1.181061279
b4188	0.0183	1.012754038
b4189	-0.0106	0.992673409
b4190	0.0624	1.044222556
b4191	-0.0170	0.988274958
b4192	-0.0144	0.99008397
b4193	0.0318	1.022272016
b4194	-0.0809	0.945475952
b4195	0.0771	1.054921148
b4196	0.0884	1.063193506
b4197	0.0965	1.069171767
b4198	-0.0213	0.98532849
b4199	-0.1192	0.920683029
b4200	0.2099	1.156611431
b4201	0.0703	1.049930225
b4202	0.1418	1.103252783
b4203	-0.0128	0.991193715
b4204	-0.1213	0.919341889
b4206	0.1097	1.079028469
b4207	0.0703	1.049941686
b4208	0.0053	1.003654837
b4209	0.0041	1.002838302
b4210	0.0073	1.005099721
b4211	0.1674	1.123036902
b4212	-0.3831	0.766800187
b4213	0.2638	1.200639955
b4214	-0.4810	0.716465257
b4215	-0.0295	0.97977252
b4216	0.0293	1.02054047
b4217	0.2597	1.197205209
b4218	-0.0847	0.942976005
b4219	0.0403	1.028326635
b4220	0.1745	1.128546521
b4221	0.2099	1.15664555
b4222	0.2517	1.190641344
b4224	0.2826	1.216394452
b4225	0.0529	1.03736461
b4226	-0.0225	0.984556267
b4227	0.1042	1.074874044
b4230	0.2839	1.217478456
b4231	0.1203	1.086938473
b4232	0.0686	1.048686615
b4233	0.3324	1.259098114
b4234	0.0983	1.070486661
b4235	0.2169	1.16226038
b4237	0.0931	1.066634878
b4238	0.0013	1.00087609
b4239	-0.0272	0.981312155
b4240	-0.0313	0.978536794
b4241	-0.0053	0.996356734
b4242	0.0167	1.011651941
b4243	-0.0097	0.993277372
b4244	0.1204	1.087036749
b4245	0.0971	1.069604827
b4246	-0.1183	0.921262824
b4248	0.0234	1.016318894
b4249	0.1408	1.102490016
b4251	0.0283	1.019813845
b4252	0.0853	1.060909011
b4253	-0.0320	0.978073408
b4254	0.0999	1.07172944
b4255	0.0634	1.044953045
b4256	0.0656	1.046516092
b4257	-0.1756	0.885378371
b4258	0.0779	1.055504236
b4259	0.1875	1.138826502
b4260	0.2458	1.185770083
b4261	0.1568	1.114822319
b4262	0.0534	1.037682773
b4263	0.2427	1.183226029
b4264	0.0725	1.051557482
b4265	0.1033	1.074241886
b4266	0.1067	1.076734701
b4267	-0.0250	0.98280463
b4268	-0.1144	0.923743018
b4269	0.1456	1.106153347
b4272	-0.1085	0.927570543
b4273	-0.0658	0.955402053
b4277	0.2323	1.174684937
b4278	0.0441	1.031010841
b4279	-0.0778	0.947527649
b4280	0.1144	1.08251166
b4284	-0.0074	0.994864467
b4287	0.1633	1.119832555
b4288	0.0733	1.052085333
b4289	0.1911	1.141633505
b4290	0.1668	1.122553322
b4291	0.1358	1.09867983
b4292	0.1152	1.083092205
b4293	0.1803	1.133141819
b4294	-0.1248	0.917162135
b4295	0.2591	1.19674383
b4296	0.0325	1.02281063
b4297	0.0830	1.059253484
b4298	-0.0311	0.978670533
b4299	0.2209	1.165481718
b4300	-0.0400	0.972637065
b4301	0.1302	1.09445598
b4302	0.0900	1.064347925
b4303	0.1056	1.075971146
b4304	0.1031	1.074113365
b4305	-0.0263	0.981934542
b4306	0.1081	1.077828369
b4307	0.0864	1.061700183
b4309	0.0998	1.071593583
b4310	0.1112	1.08011663
b4311	-0.1500	0.901259964
b4312	-0.0150	0.989678042
b4313	0.0393	1.027618352
b4314	0.3478	1.272587988
b4315	0.2289	1.17194231
b4316	0.1983	1.14731406
b4317	0.1152	1.083120375
b4318	0.1347	1.097826838
b4319	0.0543	1.038353659
b4320	0.0969	1.069473444
b4321	0.0433	1.030468427
b4322	0.0313	1.021909846
b4323	0.1103	1.079415918
b4324	0.1387	1.100908386
b4325	-0.0772	0.947889048
b4326	0.0838	1.05979259
b4327	-0.0008	0.999449048
b4328	0.0973	1.069788176
b4329	0.1088	1.078298133
b4330	0.0974	1.069845586
b4331	0.0980	1.070290492
b4332	0.1530	1.111878218
b4333	-0.1718	0.887721293
b4334	0.0576	1.040719346
b4335	0.0452	1.031802042
b4336	0.0651	1.046186373
b4337	0.0404	1.028374512
b4340	0.0893	1.063888312
b4341	0.1459	1.106408837
b4345	0.1196	1.086408639
b4346	-0.0838	0.943539015
b4347	-0.0471	0.967886307
b4348	0.0703	1.049899906
b4349	0.1096	1.078965503
b4350	0.0772	1.05496632
b4351	0.1081	1.077780377
b4352	0.1249	1.09043086
b4353	-0.0770	0.948022111
b4354	0.1718	1.126494124
b4355	0.1043	1.074981097
b4356	0.0612	1.04334795
b4357	0.0131	1.009119576
b4358	0.0721	1.051255136
b4359	0.0777	1.055366541
b4360	0.0096	1.00668729
b4361	0.1158	1.083541356
b4362	0.0776	1.055281963
b4363	-0.5644	0.676255813
b4364	0.1064	1.07656352
b4365	0.0889	1.063593672
b4366	-0.0710	0.951984624
b4367	0.0967	1.069349205
b4371	0.1765	1.130132768
b4372	0.0223	1.015584916
b4373	0.0766	1.054511772
b4374	0.1964	1.145848805
b4375	0.0445	1.031350362
b4376	0.2552	1.193510838
b4377	0.1736	1.127901016
b4378	0.2305	1.173219988
b4379	0.0780	1.055549097
b4380	-0.0327	0.977607627
b4381	0.1572	1.115095357
b4382	0.1703	1.125277168
b4383	0.1364	1.099153612
b4384	0.0451	1.031738676
b4385	0.1649	1.121076893
b4386	0.0349	1.024510636
b4387	-0.0283	0.980577839
b4388	0.2537	1.192256975
b4389	0.2086	1.15553958
b4390	0.1439	1.104918949
b4391	0.1563	1.11444155
b4392	0.1498	1.109395737
b4393	0.1862	1.137740341
b4394	0.0364	1.025552727
b4395	0.1250	1.090496426
b4396	0.0425	1.029886473
b4397	0.2708	1.206497267
b4398	0.1024	1.073578652
b4399	0.0268	1.018753882
b4400	0.0574	1.040602436
b4401	-0.1368	0.909548952
b4402	-0.3658	0.776058734
b4403	0.1502	1.109716466
b4406	0.1584	1.116038298
b4409	-0.2598	0.835178332
b4410	-0.0838	0.943551848
b4411	-0.1961	0.872884469
b4415	-0.0654	0.955682679
b4421	-0.1985	0.871465558
b4453	0.1829	1.135173571
b4455	0.1643	1.120649708
b4460	0.1044	1.075082304
b4461	0.0350	1.02454591
b4463	0.0470	1.033143178
b4464	0.0112	1.007815616
b4465	0.1062	1.076385544
b4466	0.1237	1.089526099
b4467	0.1597	1.117019787
b4468	0.2272	1.170535345
b4469	0.0458	1.032262051
b4470	0.1892	1.140135541
b4471	0.1514	1.110681227
b4472	0.0620	1.043883305
b4473	0.0537	1.037921101
b4474	0.1704	1.125350962
b4475	0.1479	1.107972249
b4476	0.0397	1.027907754
b4477	0.0396	1.027813828
b4478	0.1334	1.096911919
b4479	0.1014	1.072830312
b4480	-0.0152	0.989536974
b4481	0.1919	1.142261488
b4482	0.0123	1.00859254
b4483	0.0765	1.054448323
b4484	-0.0749	0.949407186
b4485	0.0754	1.053682245
b4487	0.1402	1.102045744
b4501	0.0983	1.070512304
b4502	-0.0000	0.999977854
b4504	0.0130	1.009080258
b4506	0.0170	1.011887866
b4509	0.1693	1.124532706
b4510	-0.1866	0.878666519
b4511	0.1941	1.143993801
b4512	0.0437	1.030724537
b4514	-0.1019	0.931786835
b4515	0.2409	1.181746045
b4516	-0.2759	0.825933561
b4517	0.0730	1.051923459
b4518	0.1149	1.08290099
b4520	-0.0010	0.999341325
b4522	0.0407	1.028581123
b4523	-0.1193	0.920626463
b4526	0.0412	1.028954922
b4527	-0.3129	0.805015659
b4528	-0.3098	0.806742393
b4529	-0.0334	0.977124136
b4532	-0.0465	0.968315936
b4533	-0.1161	0.922653757
b4535	-0.1221	0.918832876
b4536	-0.0046	0.996845896
b4537	-0.0244	0.983218289
b4539	-0.1046	0.930072444
b4541	0.0924	1.066147928
b4543	0.1848	1.136636109
b4544	0.0661	1.046872511
b4546	-0.0065	0.995506275
b4547	0.0178	1.012431883
b4548	-0.0702	0.952475499
b4550	0.3096	1.239324572
b4551	0.1067	1.076798831
b4553	-0.0892	0.940065301
b4554	0.0245	1.01713413
b4555	-0.0540	0.963242572
b4557	-0.0604	0.958982514
b4558	0.0069	1.004825547
b4559	-0.0033	0.997733268
b4565	0.0262	1.018321698
b4566	-0.0235	0.983839434
b4567	-0.0091	0.993688234
b4568	0.2138	1.159730446
b4586	-0.3964	0.759731529
b4588	-0.1091	0.927151548
b4589	0.1524	1.111409187
b4590	0.0502	1.035390045
b4591	-0.3659	0.775991527
b4592	-0.2412	0.846035139
b4593	-0.3740	0.771654027
b4594	-0.0578	0.960737881
b4595	-0.1595	0.895313151
b4596	-0.1663	0.891131224
b4598	-0.2945	0.815343305
b4599	-0.0705	0.952294576
b4604	0.5071	1.421216119
b4605	-0.1632	0.893033039
b4612	-0.1235	0.917927074
b4613	0.0608	1.043017935
b4615	-0.0998	0.933148987
b4618	-0.1707	0.888437964
b4620	-0.0589	0.959975731
b4621	0.0248	1.017345537
b4622	-0.0632	0.957171604
b4637	-0.3487	0.785279816
b4655	-0.0585	0.960272145
