b3037	0.0725	1.051545024
b3038	0.1844	1.136370458
b3039	0.1280	1.09274331
b3040	0.1214	1.087778613
b3041	-0.0500	0.96594017
b3042	0.0397	1.027879745
b3043	-0.0397	0.972866524
b3044	-0.2249	0.855644736
b3045	-0.0231	0.984114832
b3047	-0.1716	0.887866488
b3048	-0.0636	0.956846187
b3049	0.0907	1.064909731
b3050	-0.1574	0.896659648
b3051	0.0985	1.070673039
b3052	0.1302	1.094436933
b3053	0.1373	1.099832116
b3054	0.1719	1.126515538
b3055	0.1706	1.125530146
b3056	0.1669	1.122678476
b3057	0.1413	1.102895683
b3058	0.0731	1.051982601
b3059	0.0301	1.021060045
b3060	0.0424	1.029818173
b3061	0.0366	1.025702991
b3062	0.1240	1.089779726
b3063	0.0555	1.039254314
b3064	0.2309	1.173568122
b3065	-0.2001	0.870470039
b3066	0.0450	1.03169936
b3067	0.0683	1.048508114
b3068	0.2939	1.225932581
b3070	0.0284	1.019878374
b3071	0.1331	1.096655114
b3072	0.1496	1.109236626
b3073	0.1563	1.11443818
b3074	-0.0919	0.938259029
b3075	-0.0215	0.98522377
b3076	-0.0356	0.975619769
b3077	0.0213	1.014872322
b3078	0.0876	1.062586312
b3079	0.1276	1.092441628
b3080	0.0635	1.044989201
b3081	0.1399	1.101801059
b3082	0.0225	1.015726726
b3083	0.2065	1.153869024
b3084	0.0308	1.021548269
b3085	0.0494	1.034816905
b3086	0.0219	1.015265895
b3087	0.0668	1.047362033
b3088	0.0625	1.044287415
b3089	0.1175	1.08487785
b3090	-0.0198	0.98638139
b3091	0.1750	1.128937646
b3092	0.0551	1.038928668
b3093	0.0428	1.030099586
b3094	0.0529	1.037362364
b3095	0.0369	1.025930399
b3096	-0.0290	0.980070067
b3097	0.1414	1.102980649
b3098	0.3061	1.23633753
b3099	0.4587	1.37429839
b3100	0.2796	1.213859886
b3101	-0.0561	0.96187433
b3102	-0.0004	0.999731697
b3103	0.0668	1.047360077
b3104	-0.2100	0.864554718
b3105	0.2310	1.173657773
b3106	0.0283	1.019819509
b3107	0.0158	1.011029203
b3110	0.1300	1.094308086
b3113	0.0788	1.056108292
b3114	0.0848	1.060511317
b3115	0.0853	1.060894164
b3116	0.0769	1.054783982
b3117	-0.0103	0.992913572
b3118	-0.1675	0.890360486
b3119	0.7123	1.638431189
b3120	0.0858	1.061296184
b3121	-0.2596	0.835345277
b3124	0.3197	1.248113359
b3125	0.2588	1.196504269
b3126	0.1156	1.083405606
b3127	0.1371	1.099690038
b3128	0.0097	1.006769463
b3129	0.1014	1.072820042
b3130	-0.1274	0.915502838
b3131	0.0644	1.045628307
b3132	0.0136	1.009495087
b3133	0.1344	1.097626567
b3136	0.0412	1.028955946
b3137	-0.0400	0.97265294
b3138	-0.0738	0.950123881
b3139	-0.0936	0.937209947
b3140	0.0091	1.006362348
b3141	-0.0339	0.97676663
b3142	-0.0317	0.978262498
b3143	-0.0950	0.936293051
b3144	-0.0323	0.977860679
b3145	0.0162	1.011315197
b3146	0.1103	1.079472714
b3147	-0.0594	0.959681279
b3148	0.1479	1.10795688
b3149	-0.0040	0.997236641
b3150	0.2014	1.149807614
b3151	0.1617	1.118595646
b3152	0.1651	1.121223702
b3153	0.2191	1.164043158
b3154	0.1370	1.099622937
b3155	0.1259	1.091222413
b3156	0.1600	1.117303721
b3157	0.1262	1.091427455
b3158	-0.0481	0.967226045
b3159	-0.0687	0.953488512
b3160	-0.0232	0.984015397
b3161	0.1145	1.082578819
b3162	0.1060	1.076273434
b3163	0.1523	1.111340333
b3164	0.1153	1.083231967
b3165	-0.0362	0.975200457
b3166	0.1137	1.0819748
b3167	0.0915	1.065500377
b3168	0.1384	1.100678901
b3169	0.6747	1.596272672
b3170	0.0927	1.066375587
b3172	0.1261	1.09135493
b3173	-0.0938	0.937037797
b3175	0.0140	1.009734322
b3176	0.0614	1.043503623
b3177	0.0904	1.06468439
b3178	0.1241	1.089819675
b3179	0.1226	1.088680077
b3180	0.0162	1.011311421
b3181	0.0471	1.033176641
b3182	-0.0728	0.950815577
b3183	0.1995	1.14828783
b3184	0.1888	1.139789189
b3185	-0.0976	0.934558685
b3186	0.1856	1.137298269
b3187	0.0750	1.053340959
b3188	0.1232	1.089120013
b3189	0.1567	1.114717858
b3190	0.0543	1.038374084
b3191	0.2461	1.186023395
b3192	0.1380	1.100344524
b3193	0.2532	1.19180986
b3194	0.3387	1.264645732
b3195	0.3110	1.240538606
b3196	0.1053	1.075750874
b3197	0.1296	1.093993694
b3198	0.1326	1.096242239
b3199	0.1018	1.073097757
b3200	0.1361	1.098922577
b3201	0.1849	1.136705712
b3202	0.0045	1.003132453
b3203	0.0231	1.016140722
b3204	0.2332	1.175446039
b3205	0.0767	1.054588674
b3206	-0.0080	0.994470306
b3207	0.1545	1.113048264
b3208	-0.0611	0.95850834
b3209	0.2118	1.158092957
b3210	0.1161	1.083768319
b3211	0.0977	1.070087615
b3212	0.1582	1.115856884
b3213	0.2684	1.204454973
b3214	-0.0844	0.943159775
b3215	-0.1153	0.923192738
b3216	-0.0135	0.990720159
b3218	0.0870	1.062128646
b3219	0.0169	1.011800235
b3220	0.0786	1.055969946
b3221	0.0447	1.031472967
b3222	0.1188	1.085855239
b3223	0.2129	1.159038647
b3224	0.0896	1.064087553
b3225	0.0297	1.020813395
b3226	0.0521	1.036772475
b3227	-0.0532	0.963775354
b3228	0.0781	1.05563939
b3229	0.0455	1.032025252
b3230	-0.1733	0.886804767
b3231	0.0186	1.012955691
b3232	0.2203	1.16493802
b3233	-0.1289	0.914554471
b3234	-0.2930	0.816177784
b3235	-0.4368	0.738755795
b3236	0.1319	1.095721176
b3237	-0.5640	0.676442511
b3238	-0.8675	0.548113209
b3239	0.0284	1.019910647
b3240	0.0497	1.035032927
b3241	0.1011	1.07260024
b3242	0.0095	1.006638502
b3243	0.1411	1.102767935
b3244	0.1555	1.113814154
b3247	0.1228	1.088864632
b3248	0.1840	1.136001858
b3249	0.1764	1.130035511
b3250	0.1827	1.134989847
b3251	0.1615	1.118424065
b3252	0.0240	1.016769269
b3253	0.1943	1.144142299
b3255	0.1028	1.073837217
b3256	0.0925	1.066213657
b3257	0.4593	1.374906198
b3258	0.0691	1.049063822
b3259	0.0711	1.05050415
b3260	0.1117	1.080517843
b3261	-0.0375	0.97436152
b3262	-0.0182	0.987459857
b3263	0.2451	1.185199869
b3264	-0.0654	0.955676718
b3265	0.0279	1.019500614
b3266	0.0306	1.021434818
b3267	0.1825	1.134844494
b3269	-0.1088	0.927390847
b3270	-0.1380	0.908777343
b3271	-0.0847	0.943010429
b3279	-0.0913	0.938687839
b3280	0.1379	1.100264706
b3281	0.0059	1.004131456
b3282	0.1511	1.110412092
b3283	0.0840	1.059942606
b3284	0.0663	1.04705867
b3287	0.0761	1.054145617
b3288	0.0753	1.053564345
b3289	-0.0548	0.96269675
b3290	-0.0833	0.943894473
b3291	-0.1640	0.89256183
b3292	0.2077	1.154847202
b3293	0.1390	1.101174919
b3294	-0.0233	0.984008133
b3295	0.1831	1.135313617
b3296	0.0770	1.054804455
b3297	0.2379	1.179301484
b3298	0.0931	1.066653446
b3299	0.0131	1.009094301
b3300	0.2598	1.197328372
b3301	0.3115	1.24101055
b3302	0.3316	1.25836785
b3303	0.2724	1.207802244
b3304	0.1691	1.12434387
b3305	0.1842	1.136215549
b3306	0.3678	1.290414028
b3307	0.2690	1.20496898
b3308	0.2566	1.194636268
b3309	0.1742	1.128366735
b3310	0.0740	1.052652801
b3311	-0.2583	0.836064864
b3312	0.1951	1.144779668
b3313	0.1055	1.075877581
b3314	0.1293	1.093780326
b3315	0.0984	1.070581568
b3316	0.0715	1.050796082
b3317	0.1430	1.104170105
b3318	0.1883	1.139447891
b3319	0.1175	1.08484968
b3320	0.1363	1.09911708
b3321	-0.1064	0.928908474
b3322	-0.1187	0.921010725
b3323	0.0065	1.004547883
b3324	-0.3855	0.765500448
b3325	0.0262	1.0183131
b3326	0.0332	1.023258486
b3327	0.0198	1.013816802
b3328	0.0949	1.067994073
b3329	0.0498	1.035095285
b3330	-0.0082	0.99434171
b3331	-0.1748	0.885864765
b3332	-0.1275	0.915437055
b3333	-0.1204	0.919955566
b3334	-0.1602	0.894879885
b3335	0.0016	1.00112332
b3336	0.1400	1.101918662
b3337	-0.0269	0.981534094
b3338	-0.0096	0.993349047
b3339	0.0649	1.046008198
b3340	0.1122	1.080842889
b3341	0.1672	1.122852401
b3342	-0.1299	0.913866513
b3343	0.0247	1.017286733
b3344	0.1700	1.125042193
b3345	0.0364	1.025586249
b3346	0.0362	1.025413984
b3347	0.0399	1.028072966
b3348	-0.0282	0.980626658
b3349	-0.0467	0.968180192
b3350	0.1850	1.136780872
b3351	-0.0029	0.998011609
b3352	0.0515	1.036347461
b3354	0.1057	1.07598391
b3355	-0.0038	0.997368961
b3356	0.0639	1.045273918
b3357	0.0794	1.056587441
b3358	0.0337	1.023664384
b3359	0.2355	1.177354866
b3360	0.1728	1.127259392
b3361	0.4549	1.370706837
b3362	0.3865	1.307203722
b3363	0.0129	1.008953958
b3364	-0.0245	0.983138562
b3365	0.0006	1.000416349
b3366	0.0951	1.068174994
b3367	0.0276	1.019306688
b3368	0.2213	1.16575889
b3369	-0.1398	0.90762719
b3370	0.0635	1.045017168
b3371	0.1244	1.090051163
b3374	0.0793	1.056531314
b3375	0.0030	1.002073146
b3376	0.0337	1.023669023
b3377	0.0374	1.02625043
b3378	0.0508	1.035841089
b3379	-0.0640	0.956575014
b3380	0.0722	1.051341214
b3381	0.0751	1.053427631
b3382	0.0834	1.05951624
b3383	0.1693	1.124477023
b3384	0.1423	1.103645019
b3385	0.0264	1.018484651
b3386	0.0321	1.022483829
b3387	-0.0951	0.936185845
b3388	0.0698	1.049572504
b3389	0.1006	1.072222432
b3390	0.2384	1.179659742
b3391	0.1394	1.101457795
b3392	0.0311	1.02179604
b3393	0.0938	1.067206033
b3394	0.0542	1.038271058
b3395	0.1548	1.113242051
b3396	0.0737	1.05241107
b3397	0.0789	1.056234565
b3398	0.0472	1.033282266
b3399	0.1333	1.096781951
b3400	0.2051	1.15274974
b3401	0.0611	1.043241076
b3402	0.0187	1.013071907
b3403	-0.0542	0.963149535
b3404	0.2492	1.188522271
b3405	0.1955	1.145121186
b3406	0.0870	1.062142788
b3407	0.0530	1.037455215
b3408	-0.1274	0.915458392
b3409	0.1328	1.096397542
b3410	0.0134	1.0093548
b3411	0.0660	1.046787613
b3412	0.1970	1.146314444
b3413	0.0167	1.011610119
b3414	0.0483	1.034034848
b3415	-0.0118	0.991887497
b3416	0.2001	1.148815682
b3417	0.1368	1.099441225
b3418	0.1454	1.106010218
b3421	-0.0446	0.969563531
b3422	0.0261	1.018220906
b3423	0.1057	1.076018854
b3424	0.0529	1.037374452
b3425	0.0441	1.03101463
b3426	0.1823	1.134701221
b3428	0.1361	1.098962655
b3429	0.2134	1.159451316
b3430	0.1823	1.134726936
b3431	0.3139	1.243063085
b3432	0.1848	1.136684193
b3433	0.3701	1.29243435
b3434	0.0300	1.021011605
b3437	-0.0173	0.988054751
b3438	0.0964	1.069087197
b3439	0.1495	1.109152634
b3440	0.0995	1.071438765
b3441	0.0256	1.017879196
b3442	-0.1722	0.887497928
b3445	-0.1824	0.881232362
b3446	-0.0917	0.938383884
b3447	0.2288	1.17185196
b3448	0.2549	1.193222875
b3449	0.4602	1.375733649
b3450	0.2948	1.226703067
b3451	0.1607	1.117815816
b3452	0.0140	1.009737869
b3453	0.1452	1.105856725
b3454	0.2476	1.187222602
b3455	0.3852	1.306045416
b3456	0.1013	1.072764968
b3457	0.1937	1.143712924
b3458	0.2647	1.201426761
b3459	0.0953	1.068302984
b3460	0.2580	1.195812046
b3461	0.1332	1.096742571
b3462	0.0057	1.003943839
b3463	0.2128	1.158901041
b3464	0.2600	1.197455446
b3465	0.1955	1.145131147
b3466	-0.0193	0.986702442
b3467	0.0528	1.037262791
b3468	-0.0274	0.981213576
b3469	0.1351	1.098198979
b3470	0.0099	1.006893371
b3471	-0.0781	0.947320586
b3472	0.0377	1.026504154
b3473	0.2109	1.157440526
b3474	0.1167	1.084270212
b3475	0.0927	1.066355224
b3476	-0.0432	0.970481151
b3478	0.0976	1.070005965
b3479	0.3231	1.251015992
b3480	0.1053	1.075692006
b3481	-0.0067	0.995359952
b3482	0.1009	1.072418683
b3483	-0.0051	0.996468868
b3484	-0.0461	0.968532153
b3485	0.1152	1.083159997
b3486	0.1282	1.092924595
b3487	0.1576	1.115423774
b3488	-0.0395	0.97299189
b3491	-0.0153	0.989456062
b3492	0.1035	1.074343445
b3493	0.0648	1.045927169
b3494	-0.0222	0.984761306
b3495	0.0072	1.005014342
b3496	-0.0316	0.97830516
b3497	0.1611	1.118114233
b3498	0.1817	1.134214661
b3499	-0.0046	0.996833113
b3500	0.2302	1.173004497
b3501	0.3324	1.259126671
b3502	0.1071	1.077080338
b3503	0.1090	1.078448312
b3505	0.0840	1.059955338
b3506	0.0007	1.000471992
b3507	-0.0995	0.933381507
b3508	0.0837	1.059729668
b3509	0.0121	1.008434516
b3510	0.1935	1.143559599
b3511	-0.0146	0.989925672
b3512	-0.0003	0.999813281
b3513	0.0063	1.004368453
b3514	0.0502	1.035380653
b3515	-0.1370	0.90939157
b3516	-0.1087	0.927432936
b3517	-0.0541	0.96321257
b3518	0.1017	1.073063953
b3519	0.1395	1.101557648
b3520	0.0311	1.021805788
b3521	0.0006	1.000437224
b3522	0.0794	1.056542349
b3523	0.1730	1.127400201
b3524	0.1914	1.141890703
b3525	0.0685	1.048640127
b3526	0.0408	1.028708436
b3527	0.0897	1.064176248
b3528	0.1399	1.101800446
b3529	0.0259	1.018089245
b3530	0.1201	1.086791543
b3531	0.1924	1.142680891
b3532	0.0087	1.006034505
b3533	0.0624	1.04421872
b3535	0.2396	1.180685528
b3536	0.0496	1.035006273
b3537	-0.0701	0.952585028
b3538	0.1082	1.077887884
b3539	-0.0436	0.970222095
b3540	0.0403	1.028316369
b3541	0.1451	1.10578884
b3542	0.2184	1.16345085
b3543	0.2477	1.187285685
b3544	0.2225	1.166724134
b3546	0.1106	1.079697372
b3547	0.0041	1.002830169
b3548	0.0321	1.02248322
b3549	0.2992	1.230504025
b3550	0.1763	1.129984819
b3551	0.1789	1.132053136
b3552	-0.0066	0.995423182
b3553	-0.0571	0.961182016
b3554	0.0970	1.069581865
b3555	-0.0106	0.992672211
b3556	-0.8122	0.569521798
b3557	-0.1385	0.908483784
b3558	-0.3467	0.786388062
b3559	0.0856	1.061126379
b3560	0.0952	1.068201054
b3561	-0.1136	0.924283898
b3562	-0.0302	0.979274748
b3563	-0.1493	0.901699088
b3564	0.1902	1.140894905
b3565	0.1527	1.111677711
b3566	0.0120	1.008355993
b3567	0.0581	1.041077996
b3568	0.0251	1.017534533
b3569	0.0600	1.042488511
b3570	-0.0277	0.981009612
b3571	0.1344	1.097615158
b3572	0.2500	1.189198303
b3573	0.0437	1.030777779
b3574	0.0917	1.065617205
b3575	0.0468	1.033006462
b3576	-0.0289	0.980147321
b3577	0.1234	1.089334172
b3578	0.0464	1.032669642
b3579	0.1384	1.100654296
b3580	0.1794	1.132405117
b3581	0.1446	1.105415893
b3582	0.1892	1.140169205
b3583	0.1047	1.075260503
b3584	0.2055	1.153098062
b3585	-0.0993	0.933513041
b3586	0.0428	1.030090159
b3587	0.0750	1.053351916
b3588	0.1260	1.091253878
b3589	0.0497	1.035039775
b3590	0.0954	1.06838492
b3591	0.0546	1.038588375
b3592	0.0403	1.028335818
b3593	0.0468	1.032977378
b3594	0.1465	1.106906811
b3596	-0.1026	0.931324324
b3597	0.0516	1.036440547
b3598	-0.0601	0.959185647
b3599	0.0535	1.037794387
b3600	0.0605	1.042848218
b3601	-0.0717	0.951541352
b3602	0.1358	1.098670105
b3603	0.1221	1.08834416
b3605	0.2023	1.150521292
b3606	-0.0762	0.948547931
b3607	0.1434	1.104521577
b3608	0.2100	1.156655952
b3609	0.0748	1.053239615
b3610	0.0843	1.060163271
b3611	0.2373	1.178807634
b3612	0.1992	1.148052939
b3613	0.1589	1.116460635
b3614	0.1013	1.072739914
b3615	0.0209	1.014570916
b3616	0.0707	1.050199632
b3617	0.1375	1.099981687
b3618	0.1071	1.077050784
b3619	0.1939	1.143836688
b3620	0.2232	1.167307241
b3621	0.1758	1.129552867
b3622	-0.0092	0.993662496
b3623	-0.1411	0.906824814
b3624	-0.2637	0.832936398
b3625	0.0302	1.021145931
b3626	-0.1822	0.881333082
b3627	0.0674	1.047849044
b3628	-0.1816	0.881704938
b3629	0.2779	1.212409488
b3630	0.0446	1.031401603
b3631	0.0674	1.047823021
b3632	0.0830	1.059192806
b3633	0.0539	1.038042365
b3634	-0.0220	0.984878511
b3635	0.2064	1.153843116
b3636	-0.3329	0.793954683
b3637	-0.0065	0.995471857
b3638	0.0833	1.059405499
b3639	-0.0179	0.987661408
b3640	0.1408	1.102492304
b3641	-0.1283	0.914899921
b3642	0.1156	1.083454605
b3643	0.0133	1.009243622
b3644	0.1126	1.081161213
b3645	-0.0061	0.995799161
b3646	0.0138	1.009641891
b3647	0.2020	1.150310757
b3648	-0.0817	0.944973525
b3649	0.0594	1.042004753
b3650	0.1125	1.08113107
b3651	0.0898	1.064196307
b3652	0.0821	1.058591786
b3653	0.1457	1.106289245
b3654	0.0918	1.065663401
b3655	0.0971	1.069596107
b3656	0.0817	1.058239642
b3657	0.0443	1.03116559
b3659	-0.0214	0.985308006
b3660	-0.0046	0.996822212
b3661	0.2689	1.204922517
b3662	0.0449	1.03163279
b3663	-0.1145	0.923716548
b3664	0.0305	1.021382032
b3665	-0.1013	0.932195338
b3666	0.0434	1.03053066
b3667	0.2081	1.155153726
b3668	0.2082	1.155261199
b3669	0.4341	1.351067235
b3670	0.1297	1.094050395
b3671	0.2290	1.17198895
b3672	-0.0759	0.948743292
b3673	0.1003	1.071998095
b3674	0.1627	1.119349149
b3675	-0.1125	0.924973627
b3676	0.1304	1.094568406
b3677	0.1486	1.10847508
b3678	0.1206	1.087168092
b3679	0.0007	1.000461619
b3680	0.0837	1.059730088
b3684	0.1235	1.089353981
b3685	0.0964	1.069138907
b3686	0.1010	1.072543377
b3687	-0.0480	0.967247667
b3688	0.1684	1.123830277
b3689	0.1603	1.117510642
b3690	-0.0140	0.990345806
b3691	0.0400	1.028134699
b3693	-0.0418	0.971455479
b3696	0.0289	1.020262034
b3697	-0.0364	0.975080055
b3698	0.1299	1.094252794
b3699	0.0860	1.061430527
b3700	0.0627	1.044394789
b3701	0.0827	1.059007173
b3702	0.2317	1.174236328
b3703	-0.3696	0.77401822
b3704	0.0936	1.067057302
b3705	0.0897	1.064121632
b3706	0.0956	1.068542872
b3708	-0.0965	0.935289958
b3709	-0.0337	0.976903247
b3710	0.0242	1.016946053
b3711	-0.0373	0.974475454
b3712	-0.0027	0.998148779
b3713	0.0278	1.019423903
b3714	0.0478	1.033713172
b3715	-0.1196	0.920455569
b3716	-0.1468	0.903254992
b3717	-0.1658	0.891418983
b3718	-0.0115	0.992066967
b3719	-0.0251	0.982762168
b3720	-0.0373	0.974493503
b3721	0.1532	1.112058245
b3722	0.0741	1.052733284
b3723	0.1471	1.107370606
b3724	0.1912	1.141743232
b3725	0.1422	1.103572554
b3726	0.1822	1.134648861
b3727	0.1894	1.140301464
b3728	0.1116	1.080405119
b3729	0.0462	1.03254062
b3730	0.1146	1.082649549
b3731	0.0458	1.032269045
b3732	0.1276	1.092438493
b3733	0.2543	1.192769458
b3734	0.1482	1.108150836
b3735	0.1419	1.103324326
b3736	0.1976	1.146828441
b3737	0.1253	1.090755937
b3738	0.1141	1.082299452
b3739	0.1779	1.131264111
b3740	-0.0653	0.955721498
b3741	0.0887	1.06340043
b3742	0.1196	1.086420491
b3743	0.0963	1.069037252
b3744	0.2722	1.20767155
b3745	0.1243	1.090014325
b3746	0.0618	1.043772108
b3747	0.1266	1.091709427
b3748	-0.0974	0.934687831
b3749	0.1326	1.096231015
b3750	0.0408	1.02868323
b3751	0.1019	1.073204761
b3752	0.0546	1.0385453
b3753	-0.0279	0.980872583
b3754	0.0255	1.01780847
b3755	0.1237	1.089558812
b3764	0.0512	1.036157729
b3765	-0.1365	0.90969448
b3769	0.1151	1.083029309
b3770	0.1183	1.085461266
b3771	0.2489	1.188276357
b3772	0.2805	1.214655204
b3773	0.1308	1.094936677
b3774	0.0647	1.045868759
b3775	0.3673	1.289906429
b3778	0.1074	1.077253029
b3779	0.0905	1.064769301
b3780	0.0810	1.057718969
b3781	0.0416	1.029266882
b3783	-0.0230	0.984172332
b3784	0.1779	1.131275184
b3785	0.3033	1.233933869
b3786	0.1201	1.086838696
b3787	0.1661	1.122016853
b3788	0.0503	1.035451093
b3789	0.1605	1.117683926
b3790	0.0396	1.027834835
b3791	0.1778	1.13118962
b3792	0.2529	1.191596396
b3793	0.1055	1.075887571
b3794	0.1361	1.098919288
b3795	0.1224	1.088521725
b3800	0.0674	1.047839108
b3801	-0.0964	0.93535375
b3802	0.0858	1.061258908
b3803	0.0192	1.013409526
b3804	0.0396	1.027804885
b3805	0.2599	1.19737787
b3806	0.0792	1.056467664
b3807	-0.0458	0.968739487
b3809	0.1511	1.110392642
b3810	0.2813	1.215267909
b3811	0.2357	1.17743988
b3812	0.4430	1.359383205
b3813	0.1370	1.099597606
b3816	0.0047	1.003255903
b3817	0.1796	1.132608865
b3818	-0.4628	0.725565513
b3819	0.0150	1.010473616
b3820	0.0931	1.066696472
b3821	0.1295	1.093896647
b3822	0.1087	1.078256595
b3823	0.1218	1.088064517
b3824	0.0887	1.063378001
b3825	0.2053	1.152920201
b3826	0.2013	1.149730589
b3827	0.1565	1.114589787
b3828	0.1879	1.139132049
b3829	0.3096	1.239332032
b3830	0.2311	1.173745193
b3831	0.0813	1.057980341
b3832	0.1490	1.108771131
b3833	0.1388	1.100988534
b3834	0.1357	1.098658666
b3835	0.1413	1.102884134
b3836	0.0933	1.066836903
b3838	0.1823	1.134714571
b3839	0.0680	1.048246322
b3842	-0.1102	0.926429313
b3843	0.1913	1.14177561
b3844	0.1187	1.085791911
b3845	0.2263	1.169818542
b3846	0.1398	1.10173188
b3847	0.1769	1.130482127
b3848	0.2014	1.149818989
b3849	0.1941	1.144040551
b3850	0.2516	1.190510136
b3856	0.2126	1.15874972
b3857	-0.0555	0.962246799
b3858	0.1037	1.074544267
b3859	0.1394	1.101441052
b3860	-0.0447	0.969514361
b3861	-0.0764	0.948426086
b3862	-0.1520	0.89997348
b3863	0.1317	1.095588279
b3865	0.0799	1.056945827
b3866	0.2573	1.195206023
b3867	0.1108	1.079839641
b3868	0.1308	1.09488164
b3869	0.1259	1.091179355
b3870	-0.0297	0.979646494
b3871	0.0527	1.037170507
b3872	0.1059	1.07618619
b3873	-0.0167	0.988501923
b3874	-0.0071	0.99507068
b3875	-0.1030	0.93112696
b3876	-0.0535	0.963580005
b3877	0.0625	1.044262919
b3878	0.1641	1.120474842
b3879	0.0137	1.009542174
b3880	0.1795	1.132506472
b3881	0.0486	1.034283142
b3882	0.0578	1.040848725
b3883	0.1069	1.076883138
b3884	0.0903	1.064587986
b3885	0.1700	1.125076357
b3886	0.1061	1.076346222
b3887	-0.0325	0.977708779
b3888	0.1824	1.134800376
b3889	0.1520	1.111134012
b3890	0.0354	1.024810266
b3891	-0.0136	0.990637607
b3892	0.0197	1.013714447
b3893	0.0413	1.029053214
b3894	0.0981	1.070332845
b3895	0.1068	1.076806668
b3896	-0.0906	0.939104595
b3897	-0.0191	0.986851966
b3899	0.1199	1.086651907
b3900	0.1447	1.105502275
b3901	-0.0427	0.970839285
b3902	0.0538	1.038000502
b3903	0.1199	1.086673501
b3904	0.0902	1.064546015
b3905	0.0112	1.00782229
b3906	0.0162	1.011273746
b3907	0.0663	1.046998239
b3908	0.0546	1.038605637
b3909	0.1466	1.106944371
b3910	0.1785	1.131744417
b3911	0.2786	1.213056986
b3912	0.1163	1.083956969
b3915	0.1682	1.123635592
b3916	0.1844	1.136379294
b3917	0.1539	1.11255678
b3918	0.0229	1.015970963
b3919	0.0444	1.03121892
b3920	0.0739	1.052589217
b3921	0.0854	1.06096264
b3922	0.2383	1.179588253
b3923	0.1759	1.1297019
b3924	0.1094	1.078758543
b3925	0.0254	1.017759242
b3926	0.2024	1.150578745
b3927	0.0662	1.046943949
b3928	0.2386	1.179840482
b3929	-0.0235	0.98385626
b3930	0.0286	1.020023654
b3931	0.0463	1.032623188
b3932	0.0510	1.036002752
b3933	0.0639	1.045251484
b3934	0.0350	1.024537143
b3935	0.0502	1.035411281
b3936	-0.3157	0.80344202
b3937	0.0823	1.058691281
b3938	0.1232	1.089124694
b3939	0.1335	1.096967491
b3940	0.1770	1.130565996
b3941	0.2495	1.188755117
b3942	0.2493	1.188636938
b3943	0.1664	1.122242572
b3944	0.0569	1.040206235
b3945	0.0282	1.019741186
b3946	0.1147	1.082782926
b3947	0.0196	1.013705535
b3949	0.0464	1.032688974
b3950	-0.0292	0.979947943
b3951	-0.0263	0.981956195
b3952	0.1306	1.094786186
b3953	0.1065	1.076608654
b3954	0.0176	1.012304634
b3955	-0.0378	0.974164409
b3956	0.1020	1.073229534
b3957	0.1161	1.083801877
b3958	0.1475	1.107628509
b3959	0.1412	1.102835005
b3960	0.1644	1.120702034
b3961	0.0116	1.008051805
b3962	0.1455	1.106128113
b3963	0.0104	1.00722102
b3964	0.1187	1.085751942
b3965	0.0545	1.038518433
b3966	0.0783	1.055740916
b3967	0.1359	1.098742999
b3972	0.0776	1.055237361
b3973	0.2498	1.189030819
b3974	-0.0764	0.948398949
b3980	0.0653	1.046302298
b3981	-0.0165	0.98862306
b3982	-0.0883	0.940627383
b3983	0.0675	1.047890812
b3984	0.3005	1.231591267
b3985	0.2423	1.182864488
b3986	0.3019	1.232745487
b3987	0.0958	1.068623658
b3988	0.1320	1.095804302
b3989	-0.0904	0.939270148
b3990	0.1330	1.096562758
b3991	0.3113	1.240846549
b3992	0.4051	1.324205336
b3993	0.2305	1.173205518
b3994	0.1346	1.09776817
b3995	0.1352	1.098216114
b3996	0.1183	1.085461862
b3997	0.1805	1.133284883
b3998	0.1625	1.119201984
b3999	0.1465	1.106903871
b4000	0.0570	1.040275127
b4001	0.0769	1.054749372
b4002	0.0737	1.052380487
b4003	0.2135	1.15945873
b4004	0.1579	1.11563759
b4005	0.1945	1.144347655
b4006	0.1117	1.080487448
b4011	-0.0885	0.940504436
b4012	0.1078	1.077615719
b4013	0.0756	1.053827501
b4014	0.1599	1.117228626
b4015	0.2411	1.181925251
b4016	0.0796	1.056698703
b4017	-0.1260	0.916360157
b4018	0.0119	1.008289534
b4019	0.2024	1.150648534
b4020	0.0950	1.06805219
b4021	0.0808	1.057574107
b4022	0.1273	1.092247096
b4023	0.2998	1.23094125
b4024	0.2586	1.196281018
b4025	0.1280	1.092789267
b4026	0.2874	1.220459594
b4027	0.0953	1.068296485
b4028	0.0679	1.048178498
b4029	0.0990	1.071038472
b4030	0.0890	1.063637059
b4031	-0.0448	0.969436886
b4032	0.0571	1.040407631
b4033	0.0632	1.04476389
b4034	0.1396	1.101591298
b4035	0.0299	1.020954009
b4036	-0.0381	0.973965748
b4037	-0.0889	0.940269494
b4039	0.1799	1.132805835
b4040	0.0798	1.056904735
b4041	0.0934	1.066877464
b4042	0.0805	1.05735166
b4043	0.1261	1.091373688
b4044	0.0889	1.063589968
b4045	-0.0769	0.948113172
b4046	0.0885	1.063263212
b4047	-0.2802	0.823471561
b4048	0.0080	1.005531897
b4049	0.0215	1.015033381
b4050	-0.0119	0.991773149
b4051	0.1385	1.100752852
b4052	0.1297	1.094030104
b4053	0.2609	1.198217551
b4054	0.1332	1.096734606
b4055	0.1081	1.077793269
b4056	0.0744	1.052935225
