12_9_1	-6.77E-01	11.755626	-0.563841204	3172	3015	2083	328	334	107	86	84	0	4466	4565	3238	262	268	52	92	90	0	0.676	0.624	0.697	0.795	3.138	0.579	0.722	52	340	7048	6990	-0.564	2844	4204	2687	4303	0
12_9_2	-3.64E-01	11.067764	-0.335303873	2222	2359	1561	311	329	114	86	84	0	2672	2833	1872	261	266	53	94	92	0	0.793	0.796	0.793	0.727	2.67	0.853	0.696	52	340	4322	4620	-0.335	1911	2411	2048	2572	0
12_9_3	-3.20E-01	10.826449	-0.340048625	1946	1923	1068	332	340	116	86	84	0	2314	2462	1618	271	274	55	94	94	0	0.79	0.726	0.672	0.75	2.329	0.653	0.695	52	340	3657	3782	-0.34	1614	2043	1591	2191	0
12_9_4	-7.12E-01	11.224399	-0.654619133	2223	2220	1109	316	332	135	93	90	0	3272	3281	1411	270	311	236	100	93	0	0.635	0.632	0.594	0.569	2.22	0.651	0.606	32	236	4909	4915	-0.655	1907	3002	1904	3011	0
12_9_5	null	null	null	2346	2212	977	315	331	119	96	96	0	3162	2850	1445	248	280	166	100	96	0	0.697	0.729	0.705	0.798	2.07	0.639	0.699	32	236	4945	4499	-0.521	2031	2914	1897	2602	0
12_9_6	-1.05E+00	11.337772	-0.975169504	2149	2267	1394	303	313	101	92	90	0	3880	3468	2079	251	254	45	90	88	0	0.509	0.611	0.701	0.655	3.017	0.608	0.756	52	420	5475	5181	-0.975	1846	3629	1964	3217	0
12_9_7	null	null	null	1786	1784	942	324	333	111	93	90	0	2560	2421	1415	258	275	90	96	93	0	0.635	0.675	0.662	0.683	2.489	0.651	0.733	32	236	3764	3623	-0.655	1462	2302	1460	2163	0
12_9_8	-4.33E-01	11.642208	-0.319808636	3174	2968	1792	313	321	100	92	90	0	3818	3510	2144	247	250	46	94	92	0	0.801	0.814	0.845	0.783	2.632	0.801	0.752	52	420	6432	5918	-0.32	2861	3571	2655	3263	0
12_9_9	-6.70E-01	10.885448	-0.677107214	1809	2048	1168	313	316	98	92	92	0	2642	2599	1455	250	252	50	88	88	0	0.625	0.739	0.692	0.632	1.857	0.72	0.703	52	420	3888	4084	-0.677	1496	2392	1735	2349	0
12_9_10	-7.62E-01	10.485716	-0.866295186	1366	1409	685	304	316	118	94	90	0	2194	2160	1474	258	260	49	90	86	0	0.549	0.581	0.524	0.645	2.495	0.478	0.68	52	340	2998	3007	-0.866	1062	1936	1105	1902	0
12_9_11	-7.93E-01	11.260414	-0.729676939	2197	2071	1173	292	304	107	92	88	0	3418	3392	2020	259	258	45	92	92	0	0.603	0.568	0.514	0.496	1.953	0.511	0.656	52	340	5064	4912	-0.73	1905	3159	1779	3133	0
12_9_12	-4.32E-01	10.288482	-0.579782262	1333	1518	985	310	318	104	90	88	0	1782	1752	1107	253	263	86	82	78	0	0.669	0.806	0.713	0.768	3.159	0.762	0.566	52	340	2552	2707	-0.58	1023	1529	1208	1499	0
12_9_13	-2.79E-01	10.466313	-0.387366107	1551	1598	772	314	321	108	92	88	0	1868	2075	1442	250	258	51	86	86	0	0.765	0.704	0.615	0.691	2.999	0.556	0.559	52	420	2855	3109	-0.387	1237	1618	1284	1825	0
12_9_14	-3.97E-01	10.153287	-0.568929518	1246	1224	681	311	314	104	90	80	0	1641	1706	1028	254	257	47	90	90	0	0.674	0.629	0.518	0.57	2.802	0.52	0.518	52	340	2322	2365	-0.569	935	1387	913	1452	0
12_9_15	null	null	null	1168	1311	825	293	301	100	84	76	0	2154	2153	1182	255	258	48	94	94	0	0.461	0.536	0.428	0.405	2.109	0.546	0.653	52	420	2774	2916	-1.118	875	1899	1018	1898	0
12_9_16	-7.16E-01	9.885894	-0.92345508	979	1146	749	292	305	101	84	80	0	1560	1657	1216	257	260	53	90	90	0	0.527	0.61	0.549	0.649	3.104	0.54	0.573	52	340	1990	2254	-0.923	687	1303	854	1400	0
12_9_17	-7.89E-01	11.870052	-0.676365583	3269	3278	1893	308	323	102	96	94	0	4989	4896	2659	257	261	53	94	94	0	0.626	0.64	0.7	0.613	2.317	0.62	0.668	52	420	7693	7609	-0.676	2961	4732	2970	4639	0
12_9_18	-5.11E-01	9.912442	-0.715706475	1047	1094	574	295	303	99	92	84	0	1478	1442	778	243	249	54	92	92	0	0.609	0.666	0.541	0.581	2.642	0.576	0.461	52	340	1987	1998	-0.716	752	1235	799	1199	0
12_9_19	-1.01E+00	11.168327	-0.963653686	1943	1903	943	295	303	100	96	94	0	3464	3272	1980	250	256	52	92	92	0	0.513	0.532	0.5	0.569	3.479	0.439	0.694	52	420	4862	4630	-0.964	1648	3214	1608	3022	0
12_9_20	-7.21E-01	10.342937	-0.857104337	1265	1328	713	300	309	114	90	78	0	2003	2085	1335	255	263	54	92	90	0	0.552	0.562	0.528	0.619	2.704	0.48	0.565	52	332	2713	2858	-0.857	965	1748	1028	1830	0
12_10_1	1.34E-01	10.267345	-0.017558371	1550	1726	1102	325	328	98	86	86	0	1501	1770	1350	261	265	46	94	92	0	0.988	0.928	0.783	0.806	3.597	0.804	0.53	52	340	2465	2910	-0.018	1225	1240	1401	1509	0
12_10_2	4.56E-02	11.730611	0.159118246	3917	3411	2159	326	332	109	90	86	0	3483	3557	2313	267	270	52	92	92	0	1.117	0.938	0.882	0.69	3.102	0.892	0.665	52	340	6807	6375	0.159	3591	3216	3085	3290	0
12_10_3	-7.43E-02	10.523985	-0.170386886	1716	2070	1357	328	334	117	90	88	0	1830	2139	1363	268	276	57	92	92	0	0.889	0.931	0.865	0.874	2.746	0.92	0.678	52	420	2950	3613	-0.17	1388	1562	1742	1871	0
12_10_4	-4.48E-01	11.160973	-0.401941842	2309	2341	1181	317	330	116	94	94	0	2902	2803	1643	270	278	72	94	92	0	0.757	0.799	0.729	0.845	2.648	0.763	0.638	52	420	4624	4557	-0.402	1992	2632	2024	2533	0
12_10_5	-5.43E-02	10.035118	-0.244457599	1274	1423	1093	310	313	101	92	84	0	1401	1513	1153	259	258	47	90	88	0	0.844	0.888	0.744	0.769	2.101	0.899	0.658	52	340	2106	2367	-0.244	964	1142	1113	1254	0
12_10_6	-1.28E+00	10.924739	-1.274052884	1561	1885	1216	311	316	112	92	88	0	3288	3230	2006	265	265	51	92	92	0	0.413	0.531	0.441	0.497	2.256	0.488	0.613	52	420	4273	4539	-1.274	1250	3023	1574	2965	0
12_10_7	null	null	null	964	1187	873	305	315	111	90	84	0	1285	1467	1160	253	260	52	86	86	0	0.639	0.727	0.616	0.574	2.543	0.692	0.682	52	340	1691	2096	-0.647	659	1032	882	1214	0
12_10_8	-3.06E-01	10.917832	-0.305920219	2056	2172	1256	316	323	104	92	90	0	2403	2304	1523	252	257	52	90	86	0	0.809	0.904	0.883	0.887	3.716	0.841	0.597	52	340	3891	3908	-0.306	1740	2151	1856	2052	0
12_10_9	-3.63E-01	12.483351	-0.268692311	5525	5156	2955	308	318	104	97	96	0	6541	5813	3821	256	258	46	95	93	0	0.83	0.872	0.779	0.857	3.476	0.805	0.679	80	560	11502	10405	-0.269	5217	6285	4848	5557	0
12_10_10	-4.05E-01	10.525285	-0.500649809	1549	1539	877	310	315	103	88	88	0	2004	1762	1156	251	255	54	84	82	0	0.707	0.813	0.829	0.853	3.467	0.767	0.545	52	340	2992	2740	-0.501	1239	1753	1229	1511	0
12_10_11	-4.61E-01	10.347753	-0.595809883	1368	1454	907	308	311	100	86	84	0	1849	2099	1606	247	250	46	90	90	0	0.662	0.619	0.567	0.538	3.126	0.519	0.588	52	340	2662	2998	-0.596	1060	1602	1146	1852	0
12_10_12	-7.21E-01	9.742284	-0.941641192	931	990	420	313	320	104	91	88	0	1444	1383	502	257	262	70	93	93	0	0.521	0.601	0.543	0.532	2.487	0.613	0.591	80	632	1805	1803	-0.942	618	1187	677	1126	0
12_10_13	-5.64E-01	11.053281	-0.537293249	2074	2032	1178	310	321	108	88	88	0	2819	3129	2026	259	261	53	92	92	0	0.689	0.6	0.561	0.64	2.884	0.522	0.691	52	420	4324	4592	-0.537	1764	2560	1722	2870	0
12_10_14	null	null	null	561	550	205	300	314	118	65	53	0	919	836	341	263	288	119	87	84	0	0.398	0.436	0.415	0.391	3.437	0.44	0.377	32	176	917	823	-1.33	261	656	250	573	0
12_10_15	-6.81E-01	11.009063	-0.662686849	1951	1997	1204	313	323	112	88	80	0	2861	2834	2022	268	271	49	92	92	0	0.632	0.656	0.697	0.666	2.824	0.551	0.674	52	340	4231	4250	-0.663	1638	2593	1684	2566	0
12_10_16	null	null	null	1640	1607	902	308	316	109	90	82	0	2937	2876	1490	265	270	63	95	95	0	0.499	0.498	0.5	0.492	2.472	0.479	0.649	80	556	4004	3910	-1.004	1332	2672	1299	2611	0
12_10_17	-8.23E-01	10.560007	-0.910816299	1408	1366	670	307	311	105	88	84	0	2323	2322	1380	253	256	44	92	92	0	0.532	0.512	0.453	0.477	3.242	0.423	0.57	52	340	3171	3128	-0.911	1101	2070	1059	2069	0
12_10_18	-8.81E-01	10.494684	-0.983738134	1337	1757	1483	311	321	111	93	90	0	2290	2777	1985	261	298	175	96	90	0	0.506	0.575	0.487	0.507	3.25	0.593	0.66	32	236	3055	3962	-0.984	1026	2029	1446	2516	0
12_10_19	-1.33E+00	11.782685	-1.219264965	2614	2328	1178	305	312	103	90	86	0	5630	5498	3114	254	254	48	92	92	0	0.43	0.386	0.366	0.354	2.234	0.343	0.758	52	420	7685	7267	-1.219	2309	5376	2023	5244	0
12_10_20	-9.51E-01	11.065771	-0.922434976	1846	2012	1115	289	300	97	92	90	0	3198	3271	1986	247	250	45	94	94	0	0.528	0.57	0.472	0.541	2.902	0.448	0.542	52	332	4508	4747	-0.922	1557	2951	1723	3024	0
12_11_1	-4.94E-01	11.123636	-0.454606778	2253	2303	1462	347	374	220	90	90	0	2877	2863	1586	265	343	389	93	90	0	0.73	0.753	0.725	0.654	2.085	0.816	0.665	32	236	4518	4554	-0.455	1906	2612	1956	2598	0
12_11_2	-6.04E-01	10.83232	-0.623402189	1789	1701	796	320	338	118	87	84	0	2533	2303	1127	270	296	182	96	90	0	0.649	0.679	0.688	0.684	2.724	0.653	0.708	32	236	3732	3414	-0.623	1469	2263	1381	2033	0
12_11_3	null	null	null	1637	1531	794	322	339	133	90	84	0	2200	2191	1189	263	299	218	93	87	0	0.679	0.627	0.629	0.665	2.612	0.6	0.668	32	236	3252	3137	-0.559	1315	1937	1209	1928	0
12_11_4	null	null	null	1611	1530	784	333	343	116	90	87	0	1880	2228	1374	271	275	64	93	93	0	0.794	0.612	0.668	0.706	2.953	0.529	0.672	32	176	2887	3154	-0.332	1278	1609	1197	1957	0
12_11_5	-5.07E-01	11.34433	-0.430094074	2568	2635	1595	328	351	133	93	87	0	3281	3494	2037	263	315	258	100	96	0	0.742	0.714	0.706	0.565	2.65	0.681	0.682	32	236	5258	5538	-0.43	2240	3018	2307	3231	0
12_11_6	null	null	null	1234	1335	811	309	317	93	87	81	0	2096	2030	1078	262	274	88	90	90	0	0.504	0.58	0.63	0.498	2.51	0.534	0.649	32	176	2759	2794	-0.987	925	1834	1026	1768	0
12_11_7	-5.17E-01	11.356029	-0.438075352	2555	2395	1106	303	323	120	93	90	0	3308	3086	1437	257	284	143	100	96	0	0.738	0.739	0.8	0.675	2.354	0.692	0.73	32	236	5303	4921	-0.438	2252	3051	2092	2829	0
12_11_8	-8.13E-01	11.197206	-0.760445205	2116	2060	1166	312	318	103	92	88	0	3314	2978	1790	258	262	45	88	86	0	0.59	0.643	0.64	0.667	2.258	0.589	0.678	52	340	4860	4468	-0.76	1804	3056	1748	2720	0
12_11_9	null	null	null	1383	1565	1083	309	320	104	90	87	0	2421	2673	1599	265	275	87	90	87	0	0.498	0.522	0.541	0.516	4.084	0.521	0.574	32	236	3230	3664	-1.005	1074	2156	1256	2408	0
12_11_10	-9.56E-01	10.776405	-0.988949268	1553	1501	821	308	313	110	86	84	0	2724	2314	1385	253	258	49	90	88	0	0.504	0.579	0.603	0.583	2.976	0.532	0.68	52	340	3716	3254	-0.989	1245	2471	1193	2061	0
12_11_11	-7.65E-01	10.310649	-0.908446062	1235	1188	632	308	313	101	82	78	0	1995	1784	1061	255	256	47	86	84	0	0.533	0.576	0.537	0.508	2.989	0.513	0.629	52	340	2667	2409	-0.908	927	1740	880	1529	0
12_11_12	null	null	null	1234	1242	529	324	338	129	90	81	0	1963	1876	1072	253	294	221	87	84	0	0.532	0.566	0.503	0.542	2.362	0.504	0.703	32	236	2620	2541	-0.91	910	1710	918	1623	0
12_11_13	null	null	null	1540	1656	718	324	364	346	87	84	0	2187	2430	1539	266	315	304	90	81	0	0.633	0.616	0.645	0.72	3.31	0.511	0.627	32	236	3137	3496	-0.66	1216	1921	1332	2164	0
12_11_14	-8.31E-01	10.401815	-0.954004781	1291	1274	693	319	327	116	86	82	0	2145	1907	1205	262	267	50	88	86	0	0.516	0.581	0.577	0.598	2.552	0.536	0.728	52	340	2855	2600	-0.954	972	1883	955	1645	0
12_11_15	null	null	null	1425	1446	886	320	326	112	82	76	0	2441	2500	1782	277	281	53	86	84	0	0.511	0.507	0.516	0.491	4.299	0.429	0.672	52	340	3269	3349	-0.97	1105	2164	1126	2223	0
12_11_16	null	null	null	1197	1252	592	298	311	113	93	87	0	1998	2401	1537	274	285	68	96	93	0	0.521	0.449	0.515	0.491	2.199	0.36	0.652	32	236	2623	3081	-0.939	899	1724	954	2127	0
12_11_17	-7.83E-01	10.803489	-0.809490666	1658	1675	726	308	314	109	93	92	0	2625	2452	1257	259	263	51	95	95	0	0.571	0.623	0.632	0.67	2.508	0.573	0.752	80	560	3716	3560	-0.809	1350	2366	1367	2193	0
12_11_18	null	null	null	1362	1557	950	288	299	102	93	90	0	2642	2725	1348	254	277	153	93	93	0	0.45	0.514	0.533	0.467	2.396	0.535	0.67	32	236	3462	3740	-1.153	1074	2388	1269	2471	0
12_11_19	-7.06E-01	10.252384	-0.861220602	1200	1270	661	295	301	114	94	92	0	1886	1825	1171	242	247	51	90	88	0	0.55	0.616	0.552	0.677	4.045	0.461	0.401	52	340	2549	2558	-0.861	905	1644	975	1583	0
12_11_20	null	null	null	1718	1651	952	301	308	98	88	82	0	2714	2844	1705	247	251	56	90	90	0	0.574	0.52	0.517	0.488	3.185	0.444	0.643	52	420	3884	3947	-0.8	1417	2467	1350	2597	0
12_12_1	-2.69E-01	11.137669	-0.226443412	2422	2599	1637	339	353	123	88	84	0	2695	2931	2042	258	264	54	90	90	0	0.855	0.845	0.801	0.77	2.908	0.788	0.64	52	340	4520	4933	-0.226	2083	2437	2260	2673	0
12_12_2	-3.75E-01	11.41364	-0.286689631	2785	2909	1946	315	326	101	92	90	0	3263	3083	1860	250	253	49	96	90	0	0.82	0.916	0.866	0.944	3.065	0.961	0.691	52	420	5483	5427	-0.287	2470	3013	2594	2833	0
12_12_3	null	null	null	752	741	239	321	325	106	90	81	0	904	831	346	261	272	79	87	84	0	0.67	0.737	0.75	0.874	3.303	0.71	0.49	32	236	1074	990	-0.577	431	643	420	570	0
12_12_4	-7.26E-01	12.457164	-0.629475878	4837	4726	2621	316	321	109	94	90	0	7250	6453	3465	256	259	53	94	94	0	0.646	0.712	0.63	0.568	2.506	0.667	0.681	52	420	11515	10607	-0.629	4521	6994	4410	6197	0
12_12_5	-2.53E-01	11.852772	-0.140367232	3848	3632	2232	325	327	106	93	92	0	4140	3875	2085	257	259	48	96	96	0	0.907	0.914	0.845	0.842	3.262	0.963	0.683	80	554	7406	6925	-0.14	3523	3883	3307	3618	0
12_12_6	-3.57E-01	11.171338	-0.309059293	2387	2405	1493	315	328	113	91	88	0	2818	2686	1842	251	254	48	95	93	0	0.807	0.858	0.817	0.786	3.834	0.8	0.644	80	548	4639	4525	-0.309	2072	2567	2090	2435	0
12_12_7	-4.05E-01	11.355227	-0.325868541	2666	2701	1566	326	336	109	94	94	0	3192	2899	1578	259	260	48	92	90	0	0.798	0.9	0.791	0.899	2.574	0.893	0.636	52	420	5273	5015	-0.326	2340	2933	2375	2640	0
12_12_8	-5.10E-01	11.177353	-0.460892576	2293	2280	1113	319	329	111	94	94	0	2968	2582	1375	251	259	60	92	88	0	0.727	0.841	0.844	0.904	2.483	0.824	0.72	52	420	4691	4292	-0.461	1974	2717	1961	2331	0
12_12_9	-4.40E-01	10.999183	-0.424193623	2080	2198	1064	313	320	106	94	92	0	2618	2405	1240	247	251	46	94	92	0	0.745	0.873	0.801	0.745	2.39	0.846	0.696	52	420	4138	4043	-0.424	1767	2371	1885	2158	0
12_12_10	-3.20E-01	10.457204	-0.430442192	1527	1578	673	316	338	158	96	96	0	1894	2154	1387	262	308	248	87	84	0	0.742	0.667	0.553	0.738	2.591	0.513	0.568	32	236	2843	3154	-0.43	1211	1632	1262	1892	0
12_12_11	-6.58E-01	10.647965	-0.725125887	1562	1569	791	314	318	109	92	86	0	2323	2123	1405	260	262	52	86	84	0	0.605	0.674	0.572	0.642	3.194	0.549	0.631	52	340	3311	3118	-0.725	1248	2063	1255	1863	0
12_12_12	-4.79E-01	11.440846	-0.387023123	2755	2879	1626	324	328	101	92	92	0	3434	3288	2041	255	259	50	88	88	0	0.765	0.842	0.743	0.895	3.125	0.802	0.593	52	340	5610	5588	-0.387	2431	3179	2555	3033	0
12_12_13	-2.86E-02	11.051208	-0.002719501	2439	2317	1353	319	329	109	92	86	0	2391	2609	1723	267	267	48	90	88	0	0.998	0.853	0.796	0.861	4.029	0.754	0.582	52	340	4244	4340	-0.003	2120	2124	1998	2342	0
12_12_14	-2.65E-01	10.972419	-0.253857759	2147	2134	1040	307	311	102	94	92	0	2449	2429	1515	255	261	59	94	90	0	0.839	0.84	0.765	0.906	2.79	0.752	0.679	52	340	4034	4001	-0.254	1840	2194	1827	2174	0
12_12_15	null	null	null	1356	1215	572	302	330	155	84	75	0	2238	2075	1056	276	324	272	84	81	0	0.537	0.508	0.578	0.529	3.571	0.478	0.68	32	236	3016	2712	-0.896	1054	1962	913	1799	0
12_12_16	-4.72E-01	11.243691	-0.410915511	2416	2306	1215	313	327	118	92	88	0	3057	2791	1644	261	273	68	92	88	0	0.752	0.788	0.731	0.839	3.105	0.734	0.62	52	340	4899	4523	-0.411	2103	2796	1993	2530	0
12_12_17	-4.68E-01	9.568733	-0.694292258	911	946	500	314	318	111	87	77	0	1220	1354	936	254	258	51	91	88	0	0.618	0.575	0.555	0.547	2.978	0.471	0.515	80	560	1563	1732	-0.694	597	966	632	1100	0
12_12_18	-4.77E-01	11.568042	-0.368676354	2981	3006	1767	309	310	108	96	96	0	3704	3848	2452	254	257	48	94	92	0	0.774	0.75	0.701	0.762	3.39	0.616	0.534	52	340	6122	6291	-0.369	2672	3450	2697	3594	0
12_12_19	-2.60E-01	10.191394	-0.425366677	1316	1336	766	307	315	104	86	84	0	1596	1629	1097	241	247	47	86	86	0	0.745	0.741	0.608	0.64	2.897	1.152	0.231	52	340	2364	2417	-0.425	1009	1355	1029	1388	0
12_12_20	-7.90E-01	10.716633	-0.839434135	1551	1605	785	293	301	94	94	94	0	2503	2337	1341	252	259	57	94	94	0	0.559	0.629	0.557	0.699	3.457	0.51	0.496	52	340	3509	3397	-0.839	1258	2251	1312	2085	0
12_13_1	-4.93E-01	10.476926	-0.599013494	1487	1411	562	329	347	138	90	90	0	2010	1876	854	256	303	242	90	84	0	0.66	0.668	0.573	0.687	2.202	0.643	0.683	32	236	2912	2702	-0.599	1158	1754	1082	1620	0
12_13_2	-3.89E-01	11.843168	-0.276799043	3649	3731	1914	311	322	106	98	98	0	4293	3919	2345	249	253	49	86	86	0	0.825	0.932	0.816	0.845	2.382	0.868	0.701	52	420	7382	7090	-0.277	3338	4044	3420	3670	0
12_13_3	-2.75E-01	12.417696	-0.175238801	5475	4802	2900	326	329	101	88	86	0	6063	5292	2990	249	252	46	94	94	0	0.886	0.888	0.851	0.77	2.694	0.897	0.762	52	420	10963	9519	-0.175	5149	5814	4476	5043	0
12_13_4	-6.69E-01	11.729809	-0.555136493	3124	2938	1562	322	327	107	90	86	0	4368	4399	2516	251	254	52	94	94	0	0.681	0.631	0.567	0.611	2.491	0.578	0.657	52	340	6919	6764	-0.555	2802	4117	2616	4148	0
12_13_5	null	null	null	1827	1958	971	323	374	379	93	87	0	2517	2488	1259	255	346	509	87	81	0	0.665	0.732	0.687	0.734	1.981	0.91	0.602	32	236	3766	3868	-0.589	1504	2262	1635	2233	0
12_13_6	-5.68E-01	11.529234	-0.464635026	2823	2693	1386	307	317	106	96	94	0	3721	3291	1861	249	252	50	92	92	0	0.725	0.784	0.778	0.902	2.687	0.755	0.737	52	420	5988	5428	-0.465	2516	3472	2386	3042	0
12_13_7	-6.30E-01	10.980934	-0.617017234	1971	1906	855	339	377	307	93	84	0	2763	2389	1059	260	349	469	87	81	0	0.652	0.736	0.798	0.805	2.506	0.686	0.694	32	236	4135	3696	-0.617	1632	2503	1567	2129	0
12_13_8	-4.71E-01	11.378168	-0.389064845	2653	2455	1037	327	368	282	90	87	0	3306	3000	1314	260	352	450	87	84	0	0.764	0.777	0.756	0.799	2.15	0.765	0.721	32	236	5372	4868	-0.389	2326	3046	2128	2740	0
12_13_9	-6.64E-01	10.935084	-0.661061817	1884	1796	852	327	341	123	96	93	0	2720	2745	1299	258	309	367	93	87	0	0.632	0.591	0.617	0.588	1.969	0.546	0.669	32	236	4019	3956	-0.661	1557	2462	1469	2487	0
12_13_10	-8.24E-01	11.746177	-0.710941077	3015	2996	1543	330	331	102	94	92	0	4649	4201	2456	254	264	57	90	88	0	0.611	0.675	0.602	0.735	3.841	0.604	0.616	52	340	7080	6613	-0.711	2685	4395	2666	3947	0
12_13_11	-4.71E-01	10.6943	-0.525604437	1693	1619	813	312	322	111	91	86	0	2236	2289	1329	248	252	49	92	92	0	0.695	0.64	0.625	0.587	2.817	0.588	0.709	80	560	3369	3348	-0.526	1381	1988	1307	2041	0
12_13_12	-6.42E-01	11.936526	-0.529970278	3583	3192	1650	321	319	104	94	92	0	4957	4326	2605	247	254	49	90	88	0	0.693	0.704	0.62	0.778	3.465	0.628	0.682	52	340	7972	6950	-0.53	3262	4710	2871	4079	0
12_13_13	-4.14E-01	10.577612	-0.49787356	1610	1659	852	324	326	98	94	92	0	2075	1938	1194	259	264	52	90	88	0	0.708	0.795	0.68	0.873	3.973	0.672	0.423	52	340	3102	3014	-0.498	1286	1816	1335	1679	0
12_13_14	-3.66E-01	10.305091	-0.510484285	1391	1348	587	331	345	164	87	87	0	1781	1770	1024	271	319	261	87	75	0	0.702	0.678	0.635	0.855	3.068	0.595	0.661	32	236	2570	2516	-0.51	1060	1510	1017	1499	0
12_13_15	-5.84E-01	11.251175	-0.522142679	2353	2177	1128	319	322	99	92	86	0	3185	2871	1822	264	266	53	86	86	0	0.696	0.713	0.619	0.685	3.545	0.608	0.638	52	340	4955	4465	-0.522	2034	2921	1858	2607	0
12_13_16	-7.37E-01	12.311205	-0.629463611	4392	4275	2174	306	317	101	98	96	0	6585	6519	3422	264	267	52	96	96	0	0.646	0.635	0.633	0.55	2.679	0.585	0.687	52	420	10407	10224	-0.629	4086	6321	3969	6255	0
12_13_17	-6.85E-01	11.088534	-0.652303197	2043	1819	912	306	331	143	93	84	0	2985	2708	1347	255	270	118	87	87	0	0.636	0.617	0.637	0.561	3.787	0.553	0.463	32	236	4467	3966	-0.652	1737	2730	1513	2453	0
12_13_18	-5.16E-01	11.404564	-0.429478397	2640	2598	1255	304	315	111	92	88	0	3391	3352	1896	245	253	52	94	92	0	0.743	0.738	0.661	0.693	2.9	0.757	0.572	52	340	5482	5401	-0.429	2336	3146	2294	3107	0
12_13_19	-8.35E-01	10.815949	-0.858018148	1643	1520	764	304	310	104	88	80	0	2675	2284	1435	248	250	49	90	90	0	0.552	0.597	0.533	0.595	3.039	0.477	0.55	52	340	3766	3252	-0.858	1339	2427	1216	2036	0
12_13_20	null	null	null	373	392	142	316	325	103	37	21	0	550	530	119	258	268	57	93	90	0	0.195	0.279	0.336	0.37	2.677	0.491	0.093	32	236	349	348	-2.357	57	292	76	272	0
12_14_1	-5.61E-01	11.484314	-0.463296558	2755	2742	1780	315	327	102	90	88	0	3614	3061	1949	250	256	48	90	90	0	0.725	0.863	0.936	0.962	2.358	0.86	0.78	52	420	5804	5238	-0.463	2440	3364	2427	2811	0
12_14_2	-3.19E-01	10.598737	-0.397849567	1670	1710	1008	319	333	163	88	84	0	2029	2037	1407	249	253	56	90	90	0	0.759	0.778	0.755	0.92	2.155	0.735	0.732	52	340	3131	3179	-0.398	1351	1780	1391	1788	0
12_14_3	-5.19E-01	11.833907	-0.407279829	3494	3300	1886	324	335	109	92	90	0	4449	4338	2547	245	251	45	98	96	0	0.754	0.727	0.623	0.677	2.929	0.737	0.689	52	340	7374	7069	-0.407	3170	4204	2976	4093	0
12_14_4	-4.39E-01	10.879856	-0.446862945	1948	1921	1112	334	342	105	92	92	0	2445	2232	1176	245	248	48	92	90	0	0.734	0.799	0.89	0.728	2.447	0.877	0.69	52	420	3814	3574	-0.447	1614	2200	1587	1987	0
12_14_5	-6.63E-01	11.238141	-0.603005567	2281	2510	1178	321	401	463	100	87	0	3225	3354	1896	248	403	714	84	81	0	0.658	0.705	0.635	0.803	3.02	0.59	0.6	32	236	4937	5295	-0.603	1960	2977	2189	3106	0
12_14_6	-7.95E-01	10.433012	-0.911463325	1326	1480	718	318	360	270	87	81	0	2150	2028	1033	254	338	360	84	81	0	0.532	0.655	0.67	0.668	2.404	0.65	0.636	32	236	2904	2936	-0.911	1008	1896	1162	1774	0
12_14_7	-5.00E-01	10.705487	-0.55216054	1689	1583	828	310	317	106	90	86	0	2272	2058	1253	250	251	43	86	86	0	0.682	0.704	0.598	0.616	2.642	0.626	0.725	52	340	3401	3081	-0.552	1379	2022	1273	1808	0
12_14_8	-8.68E-01	11.773543	-0.754946981	3009	2923	1837	314	321	108	94	90	0	4805	4454	2938	257	258	50	90	90	0	0.593	0.622	0.634	0.669	2.99	0.585	0.814	52	340	7243	6806	-0.755	2695	4548	2609	4197	0
12_14_9	null	null	null	303	319	106	314	320	103	16	5	0	268	274	63	251	256	63	28	3	0	-0.647	0.217	1.556	1.899	4.338	29.443	0.002	80	548	6	28	Error	-11	17	5	23	-50
12_14_10	null	null	null	357	377	146	314	318	103	37	12	0	291	294	77	255	260	55	37	16	0	1.194	1.615	2.257	1.76	4.014	17.716	0.007	80	548	79	102	0.256	43	36	63	39	-50
12_14_11	-5.91E-01	9.688084	-0.814626253	933	1032	617	311	325	109	82	75	0	1347	1375	840	253	257	48	88	88	0	0.569	0.643	0.581	0.532	2.895	0.638	0.592	52	340	1716	1843	-0.815	622	1094	721	1122	0
12_14_12	-5.24E-01	10.987075	-0.509815724	2000	1886	896	299	349	277	93	84	0	2678	2419	1268	256	352	464	84	78	0	0.702	0.734	0.716	0.829	2.926	0.691	0.528	32	236	4123	3750	-0.51	1701	2422	1587	2163	0
12_14_13	null	null	null	2481	2386	1303	313	313	101	92	90	0	4126	3533	2110	252	255	53	88	88	0	0.56	0.632	0.63	0.601	2.837	0.586	0.771	52	420	6042	5354	-0.837	2168	3874	2073	3281	0
12_14_14	-1.04E+00	11.569527	-0.929856342	2513	2487	1426	311	324	166	96	88	0	4453	4151	2080	258	260	46	94	90	0	0.525	0.559	0.515	0.486	3.616	0.571	0.646	52	340	6397	6069	-0.93	2202	4195	2176	3893	0
12_14_15	null	null	null	345	338	107	318	323	105	17	3	0	287	287	76	251	255	49	41	18	0	0.75	0.556	1.139	1.34	2.938	11.269	0.011	80	530	63	56	-0.415	27	36	20	36	-50
12_14_16	null	null	null	336	334	109	302	313	112	27	3	0	286	286	67	256	258	48	38	16	0	1.133	1.067	1.549	1.477	3.728	16.727	0.006	80	548	64	62	0.181	34	30	32	30	-50
