15_13_19	1.36E-01	0.227675815	10.396926	1523	1730	833	64	66	19	100	100	0	1294	1442	717	48	49	8	100	100	0	1.171	1.195	1.16	1.358	0.678	1.057	0.772	52	385	2705	3060	0.228	1459	1246	1666	1394	0
15_13_20	-2.44E-01	-0.180430916	10.320236	1262	1513	1069	61	63	25	100	100	0	1410	1699	1054	49	50	8	100	98	0	0.882	0.88	0.868	3.436	10.004	0.76	0.663	52	321	2562	3102	-0.18	1201	1361	1452	1650	0
15_13_21	-2.96E-01	-0.524266569	9.059795	503	495	236	58	60	14	96	96	0	690	764	457	50	50	7	98	96	0	0.695	0.612	0.627	1.34	2.686	0.521	0.76	52	320	1085	1151	-0.524	445	640	437	714	0
15_13_22	-7.43E-01	-0.63392935	10.446248	1183	1335	783	63	64	13	100	100	0	1787	2104	1287	49	50	7	100	100	0	0.644	0.619	0.657	0.832	0.766	0.53	0.741	32	236	2858	3327	-0.634	1120	1738	1272	2055	0
15_13_23	null	null	null	64	68	19	63	63	13	25	6	0	49	52	13	47	48	7	21	12	0	0.5	1	2.347	3.843	4.925	0.228	0.017	80	453	3	10	-1	1	2	5	5	-50
15_13_24	null	null	null	64	67	21	58	60	13	26	13	0	46	50	17	46	47	7	17	11	0	100000	2.25	1.254	3.166	4.884	0.536	0.106	80	502	6	13	16.61	6	0	9	4	-50
15_14_1	-2.94E-01	-0.322843801	10.045592	1002	1072	301	57	59	14	100	100	0	1232	1235	173	50	51	11	100	100	0	0.799	0.857	0.785	0.868	0.281	0.819	0.848	52	407	2127	2200	-0.323	945	1182	1015	1185	0
15_14_2	1.03E+00	1.658390617	12.761041	12394	12542	4737	61	64	18	100	100	0	3967	3733	1066	60	63	17	100	100	0	3.157	3.398	3.447	3.623	1.859	3.122	0.874	52	401	16240	16154	1.658	12333	3907	12481	3673	0
15_14_3	-1.19E+00	-0.870716983	11.088203	1668	2033	1205	58	60	14	100	100	0	3002	2791	1414	58	59	11	100	100	0	0.547	0.723	0.773	0.813	0.529	0.693	0.845	52	400	4554	4708	-0.871	1610	2944	1975	2733	0
15_14_4	3.64E-01	0.755790242	11.394007	3556	3383	1361	59	60	14	100	100	0	2127	2021	466	56	58	10	100	100	0	1.689	1.692	1.783	1.694	0.568	1.596	0.837	52	400	5568	5289	0.756	3497	2071	3324	1965	0
15_14_5	-4.67E-01	-0.361258777	10.436838	1282	1306	382	59	60	14	100	100	0	1625	1663	519	54	56	10	100	100	0	0.778	0.775	0.762	0.87	0.542	0.703	0.842	52	400	2794	2856	-0.361	1223	1571	1247	1609	0
15_14_6	null	null	null	878	861	258	63	64	14	100	100	0	1152	1066	336	53	54	8	100	100	0	0.742	0.788	0.734	0.912	0.719	0.709	0.85	52	334	1914	1811	-0.431	815	1099	798	1013	0
15_14_7	null	null	null	1304	1312	992	63	68	26	100	93	0	1809	1540	917	55	60	28	100	100	0	0.708	0.841	0.821	0.785	0.377	0.802	0.805	32	230	2995	2734	-0.499	1241	1754	1249	1485	0
15_14_8	-5.40E-01	-0.665908596	9.720972	735	764	161	65	66	14	100	100	0	1115	1070	266	52	52	8	100	100	0	0.63	0.687	0.652	0.747	0.327	0.626	0.87	52	410	1733	1717	-0.666	670	1063	699	1018	0
15_14_9	null	null	null	135	137	54	61	62	12	84	84	0	174	172	43	50	51	8	100	100	0	0.597	0.623	0.612	0.697	0.533	0.607	0.582	32	170	198	198	-0.745	74	124	76	122	-50
15_14_10	3.60E-03	-0.03787555	10.006202	1080	1111	238	65	65	15	100	100	0	1093	1083	129	51	52	7	100	100	0	0.974	1.014	0.953	1.029	0.276	0.978	0.888	52	408	2057	2078	-0.038	1015	1042	1046	1032	0
15_14_11	-5.85E-01	-0.42563062	10.582413	1381	1365	529	58	61	15	100	100	0	1831	1728	448	54	54	9	100	100	0	0.745	0.781	0.73	0.86	0.516	0.7	0.731	52	340	3100	2981	-0.426	1323	1777	1307	1674	0
15_14_12	null	null	null	146	164	86	56	58	17	87	75	0	185	180	38	50	51	9	100	100	0	0.667	0.831	0.738	1.102	1.222	0.697	0.364	32	176	225	238	-0.585	90	135	108	130	-50
15_14_13	null	null	null	152	158	59	62	65	17	93	84	0	194	200	52	51	51	7	100	100	0	0.629	0.644	0.588	0.674	0.432	0.574	0.557	32	170	233	245	-0.668	90	143	96	149	-50
15_14_14	null	null	null	128	136	40	66	69	34	84	37	0	194	182	37	49	50	8	100	100	0	0.428	0.526	0.436	0.564	0.33	0.509	0.301	32	236	207	203	-1.226	62	145	70	133	-50
15_14_15	null	null	null	110	121	44	63	65	16	81	68	0	160	165	31	51	51	8	100	100	0	0.431	0.509	0.532	0.559	0.304	0.537	0.577	32	170	156	172	-1.214	47	109	58	114	-50
15_14_16	null	null	null	135	130	30	62	64	15	93	87	0	104	116	48	47	48	8	90	87	0	1.281	0.986	1.177	2.231	4.555	0.629	0.489	32	176	130	137	0.357	73	57	68	69	-50
15_14_17	null	null	null	1556	1551	404	60	63	16	100	100	0	1488	1432	216	51	51	9	100	100	0	1.041	1.08	1.031	1.086	0.303	1.046	0.873	52	420	2933	2872	0.058	1496	1437	1491	1381	0
15_14_18	null	null	null	888	896	175	59	59	13	100	100	0	1015	992	209	51	52	9	100	100	0	0.86	0.889	0.901	0.929	0.256	0.822	0.885	52	384	1793	1778	-0.218	829	964	837	941	0
15_14_19	null	null	null	58	62	20	58	60	14	17	7	0	48	51	13	49	50	8	15	10	0	0	2	1.3	1.86	1.879	0.29	0.036	80	464	-1	6	Error	0	-1	4	2	-50
15_14_20	null	null	null	57	63	31	62	64	22	8	6	0	51	55	20	48	49	7	32	18	0	-1.667	0.143	1.238	3.538	5.988	0.716	0.196	80	464	-2	8	Error	-5	3	1	7	-50
15_14_21	null	null	null	54	64	36	62	65	15	17	8	0	45	52	22	48	49	7	22	16	0	2.667	0.5	2.201	2.863	2.33	0.975	0.345	80	464	-11	6	1.415	-8	-3	2	4	-50
15_14_22	null	null	null	57	67	37	62	62	13	21	13	0	48	54	21	47	47	7	30	21	0	-5	0.714	1.42	3.927	6.603	1.028	0.344	80	476	-4	12	Error	-5	1	5	7	-50
15_14_23	null	null	null	55	75	53	59	61	15	26	21	0	50	66	39	45	46	7	45	33	0	-0.8	0.762	1.585	2.744	3.665	1.021	0.586	80	496	1	37	Error	-4	5	16	21	-50
15_14_24	null	null	null	146	147	37	51	51	11	100	100	0	128	135	25	45	45	7	100	100	0	1.145	1.067	1.064	1.077	0.356	1.018	0.706	12	98	178	186	0.195	95	83	96	90	-50
16_1_1	null	null	null	705	930	751	55	56	12	96	94	0	867	1192	972	46	46	7	100	100	0	0.792	0.764	0.682	1.265	1.609	0.61	0.627	52	326	1471	2021	-0.337	650	821	875	1146	0
16_1_2	null	null	null	125	190	134	57	57	14	84	81	0	127	202	153	45	44	6	96	93	0	0.829	0.847	0.842	1.186	1.288	0.736	0.726	32	176	150	290	-0.27	68	82	133	157	-100
16_1_3	null	null	null	1417	1836	1644	52	53	12	98	98	0	1614	1844	1606	46	47	7	100	100	0	0.871	0.992	0.992	2.48	6.611	0.885	0.768	80	489	2933	3582	-0.2	1365	1568	1784	1798	0
16_1_4	null	null	null	1104	1454	1432	52	82	181	100	78	0	1174	1472	1202	50	89	230	93	78	0	0.936	0.986	0.967	1.932	3.702	0.744	0.659	32	230	2176	2824	-0.096	1052	1124	1402	1422	0
16_1_5	null	null	null	86	96	35	56	57	13	66	50	0	66	87	45	44	45	7	100	75	0	1.364	0.93	1.083	1.38	1.242	0.862	0.703	12	104	52	83	0.447	30	22	40	43	-50
16_1_6	null	null	null	4567	5370	3529	53	55	13	100	100	0	4666	4221	2455	46	48	9	98	97	0	0.977	1.274	1.275	3.67	13.256	1.246	0.885	80	586	9134	9492	-0.033	4514	4620	5317	4175	0
16_1_7	null	null	null	200	409	506	52	54	13	96	92	0	181	446	560	45	46	7	98	98	0	1.088	0.89	0.744	1.577	1.965	0.662	0.108	52	320	284	758	0.122	148	136	357	401	0
16_1_8	null	null	null	286	486	439	54	55	14	100	100	0	291	688	957	46	47	9	100	100	0	0.947	0.673	0.933	1.318	1.447	0.407	0.615	52	320	477	1074	-0.079	232	245	432	642	0
16_1_9	null	null	null	848	1318	2273	56	57	12	100	100	0	813	1124	1005	46	46	9	100	100	0	1.033	1.171	1.078	1.403	1.314	1.119	0.391	52	387	1559	2340	0.046	792	767	1262	1078	0
16_1_10	null	null	null	272	429	406	55	73	136	65	43	0	300	603	609	44	82	337	43	28	0	0.848	0.669	0.831	1.346	1.797	0.339	0.248	32	236	473	933	-0.238	217	256	374	559	0
16_1_11	null	null	null	169	230	165	51	52	12	96	94	0	163	275	254	45	46	8	98	96	0	1	0.778	0.801	1.265	1.889	0.507	0.521	52	340	236	409	0	118	118	179	230	0
16_1_12	null	null	null	106	151	114	51	52	12	93	87	0	105	159	126	45	46	8	93	90	0	0.917	0.877	0.936	1.476	1.558	0.442	0.234	32	176	115	214	-0.126	55	60	100	114	0
16_1_13	null	null	null	212	251	126	51	52	12	100	100	0	313	372	169	47	48	7	100	100	0	0.605	0.615	0.614	0.744	0.558	0.494	0.547	52	400	427	525	-0.724	161	266	200	325	0
16_1_14	null	null	null	212	232	110	51	52	12	100	98	0	372	404	182	48	48	7	100	100	0	0.497	0.508	0.489	0.659	0.626	0.395	0.511	52	369	485	537	-1.009	161	324	181	356	0
16_1_15	null	null	null	55	56	13	52	54	13	22	7	0	45	45	6	46	46	7	7	0	0	-3	-4	2.5	4.264	5.689	0.134	0.004	80	447	2	3	Error	3	-1	4	-1	-50
16_1_16	null	null	null	53	54	12	53	81	134	0	0	0	44	45	7	46	53	44	0	0	0	0	-1	2.1	3.028	3.025	0.291	0.026	80	466	-2	0	Error	0	-2	1	-1	-50
16_1_17	null	null	null	54	60	38	52	93	165	1	0	0	45	45	8	46	56	52	0	0	0	-2	-8	1.333	3.369	5.019	2.643	0.773	80	475	1	7	Error	2	-1	8	-1	-50
16_1_18	null	null	null	52	53	11	53	54	14	11	2	0	44	44	6	43	44	6	17	3	0	-1	0	2	3.398	4.511	0.102	0.003	80	478	0	1	Error	-1	1	0	1	-50
16_1_19	null	null	null	50	51	11	52	53	14	11	0	0	44	43	6	44	45	7	10	2	0	100000	1	1.333	2.929	3.998	-0.186	0.006	80	466	-2	-2	16.61	-2	0	-1	-1	-50
16_1_20	null	null	null	52	53	12	53	53	12	17	1	0	44	44	6	45	45	7	10	1	0	1	0	2	3.117	3.304	0.128	0.004	80	460	-2	-1	0	-1	-1	0	-1	-50
16_1_21	null	null	null	52	53	13	52	53	12	13	6	0	44	45	5	45	45	6	6	2	0	0	100000	1.817	3.543	4.804	0.085	0.002	80	466	-1	1	Error	0	-1	1	0	-50
16_1_22	null	null	null	50	58	34	52	54	12	20	8	0	50	51	12	45	45	6	38	15	0	-0.4	1	2	3.162	4.023	0.811	0.111	80	475	3	12	Error	-2	5	6	6	-50
16_1_23	null	null	null	56	55	11	54	54	12	20	1	0	44	45	7	45	45	6	12	1	0	-2	100000	1.9	2.996	3.117	-0.036	0	80	475	1	1	Error	2	-1	1	0	-50
16_1_24	null	null	null	52	52	12	53	54	15	8	1	0	45	45	5	45	45	6	7	0	0	100000	100000	2	4.226	4.672	0.024	0	80	498	-1	-1	16.61	-1	0	-1	0	-50
16_2_1	-6.64E-01	-0.893084796	8.897754	407	488	311	57	58	14	100	100	0	695	802	449	45	46	7	100	100	0	0.538	0.569	0.551	0.714	0.722	0.526	0.729	52	326	1000	1188	-0.893	350	650	431	757	0
16_2_2	-7.59E-01	-0.971367847	9.324888	513	662	500	55	56	13	98	92	0	944	1115	730	46	47	7	100	100	0	0.51	0.568	0.491	0.61	0.475	0.515	0.664	52	336	1356	1676	-0.971	458	898	607	1069	0
16_2_3	-1.82E-01	-0.197248109	10.088728	1067	1079	255	50	51	12	100	100	0	1214	1192	289	48	50	9	100	100	0	0.872	0.899	0.913	0.955	0.319	0.851	0.853	52	392	2183	2173	-0.197	1017	1166	1029	1144	0
16_2_4	-7.97E-01	-1.009543773	9.324951	501	597	234	49	52	19	100	100	0	959	1019	388	49	50	12	100	100	0	0.497	0.565	0.502	0.648	0.393	0.494	0.702	52	400	1362	1518	-1.01	452	910	548	970	0
16_2_5	-6.02E-01	-0.823822134	9.219266	499	519	332	51	54	22	100	100	0	841	923	458	48	49	10	100	100	0	0.565	0.535	0.541	0.58	0.328	0.484	0.677	32	236	1241	1343	-0.824	448	793	468	875	0
16_2_6	-2.17E-01	-0.00422954	10.735977	1753	1788	912	50	51	13	100	98	0	1757	1743	904	49	49	8	100	97	0	0.997	1.026	0.928	3.433	9.625	0.814	0.627	80	458	3411	3432	-0.004	1703	1708	1738	1694	0
16_2_7	-3.96E-01	-0.515578886	9.743619	767	794	362	50	52	13	100	100	0	1073	1099	386	48	49	8	100	100	0	0.7	0.708	0.662	0.797	0.559	0.638	0.693	80	440	1742	1795	-0.516	717	1025	744	1051	0
16_2_8	-4.50E-01	-0.404240854	10.269555	1122	1091	494	49	51	16	100	98	0	1469	1398	580	49	50	7	100	100	0	0.756	0.772	0.733	1.436	3.618	0.677	0.701	80	442	2493	2391	-0.404	1073	1420	1042	1349	0
16_2_9	-7.96E-03	0.685158958	13.132521	11438	10881	2961	51	52	13	100	100	0	7131	6585	2402	49	49	7	100	100	0	1.608	1.657	1.564	3.653	11.469	1.458	0.846	80	452	18469	17366	0.685	11387	7082	10830	6536	0
16_2_10	-6.73E-01	-0.788727022	9.754113	710	785	357	53	53	12	100	100	0	1183	1377	675	48	49	7	100	100	0	0.579	0.551	0.595	0.663	0.38	0.442	0.62	52	379	1792	2061	-0.789	657	1135	732	1329	0
16_2_11	-5.73E-01	-0.792590043	9.251163	515	572	356	52	69	83	92	88	0	852	1007	624	50	54	22	100	97	0	0.577	0.543	0.533	0.677	0.617	0.438	0.586	80	449	1265	1477	-0.793	463	802	520	957	0
16_2_12	-5.73E-01	-0.149451377	11.569581	2936	3589	2578	50	66	80	98	96	0	3251	3339	1987	50	54	21	98	97	0	0.902	1.076	0.859	1.464	2.671	0.796	0.466	80	473	6087	6828	-0.149	2886	3201	3539	3289	0
16_2_13	-5.72E-01	-0.800624231	9.040557	450	450	218	51	54	16	93	92	0	744	725	421	49	50	8	100	95	0	0.574	0.59	0.559	1.785	4.67	0.478	0.714	80	440	1094	1075	-0.801	399	695	399	676	0
16_2_14	-4.60E-01	-0.582885186	9.732312	748	799	417	53	55	16	95	95	0	1090	1119	592	49	49	8	98	97	0	0.668	0.697	0.699	1.843	6.279	0.539	0.591	80	418	1736	1816	-0.583	695	1041	746	1070	0
16_2_15	-5.18E-01	-0.250781853	10.901824	1806	1871	828	52	54	15	100	100	0	2136	2031	987	49	50	7	98	96	0	0.84	0.918	0.848	4.097	13.19	0.737	0.639	80	442	3841	3801	-0.251	1754	2087	1819	1982	0
16_2_16	-7.88E-02	0.55159065	12.759863	8448	8869	4121	51	53	14	100	100	0	5778	5388	2399	49	50	7	100	100	0	1.466	1.652	1.51	3.242	7.056	1.47	0.765	80	470	14126	14157	0.552	8397	5729	8818	5339	0
16_2_17	-5.44E-01	0.034221864	12.442065	5681	5880	2560	50	52	15	100	100	0	5549	5403	1554	50	51	9	100	100	0	1.024	1.089	1.123	1.165	0.612	0.989	0.661	52	394	11130	11183	0.034	5631	5499	5830	5353	0
16_2_18	null	null	null	484	607	483	54	56	15	100	96	0	491	548	385	46	47	7	100	100	0	0.966	1.102	0.879	1.419	1.385	1.009	0.751	32	236	875	1055	-0.049	430	445	553	502	0
16_2_19	2.21E-01	0.634391972	11.511337	3689	3470	948	52	54	15	100	100	0	2393	2166	766	50	52	15	98	98	0	1.552	1.615	1.585	2.074	1.998	1.435	0.91	52	391	5980	5534	0.634	3637	2343	3418	2116	0
16_2_20	3.76E-01	0.775959726	11.435785	3676	3180	1257	51	53	12	100	100	0	2165	1924	647	48	49	8	100	100	0	1.712	1.668	1.758	2.54	4.795	1.618	0.894	80	449	5742	5005	0.776	3625	2117	3129	1876	0
16_2_21	1.26E-01	0.716879283	12.516734	7565	7606	3413	52	54	12	100	100	0	4618	4398	2308	47	48	8	100	100	0	1.644	1.736	1.675	3.562	7.968	1.459	0.775	80	460	12084	11905	0.717	7513	4571	7554	4351	0
16_2_22	-6.98E-02	-0.274083547	9.382594	660	883	601	53	54	12	100	100	0	781	1029	965	47	47	7	100	100	0	0.827	0.845	0.957	2.101	3.156	0.639	0.763	52	380	1341	1812	-0.274	607	734	830	982	0
16_2_23	-4.79E-01	-0.534668674	9.959078	880	1020	465	53	54	13	100	100	0	1245	1410	776	47	48	7	100	100	0	0.69	0.709	0.695	1.736	4.719	0.593	0.725	52	388	2025	2330	-0.535	827	1198	967	1363	0
16_2_24	-6.81E-02	-0.014974215	10.290575	1299	1484	762	53	55	16	100	100	0	1305	1458	818	46	47	9	98	98	0	0.99	1.013	1.102	2.474	7.772	0.849	0.764	52	395	2505	2843	-0.015	1246	1259	1431	1412	0
16_3_1	3.73E-01	0.432763668	10.309139	1529	3315	3949	55	56	13	100	100	0	1140	1974	1822	48	49	8	100	100	0	1.35	1.693	1.435	2.246	3.039	1.675	0.733	52	406	2566	5186	0.433	1474	1092	3260	1926	0
16_3_2	1.27E-01	-0.074767768	9.399328	709	1316	1230	51	54	20	100	100	0	743	1066	785	50	51	12	100	100	0	0.949	1.245	1.084	1.455	1.23	1.16	0.699	32	236	1351	2281	-0.075	658	693	1265	1016	0
16_3_3	-1.49E-01	0.176261094	11.103546	2394	7881	11889	55	56	13	100	100	0	2118	4641	4843	48	49	8	100	100	0	1.13	1.704	1.209	1.744	2.377	1.981	0.823	52	340	4409	12419	0.176	2339	2070	7826	4593	0
16_3_4	9.10E-02	-0.132374287	8.445566	389	608	567	56	57	13	100	100	0	412	591	451	47	47	7	98	98	0	0.912	1.015	0.837	2.083	4.341	0.948	0.72	52	396	698	1096	-0.132	333	365	552	544	0
16_3_5	-3.66E-01	-0.586973226	8.194353	294	384	242	55	56	12	100	100	0	405	509	338	46	46	7	100	100	0	0.666	0.711	0.727	0.869	0.634	0.624	0.753	52	334	598	792	-0.587	239	359	329	463	0
16_3_6	-1.44E-01	-0.107003353	10.244561	1222	1401	737	53	55	13	100	100	0	1306	1351	599	47	47	7	100	100	0	0.929	1.034	1.035	1.129	0.579	0.96	0.787	52	381	2428	2652	-0.107	1169	1259	1348	1304	0
16_3_7	8.10E-03	0.034033138	10.213004	1256	2332	2298	55	56	13	100	100	0	1220	1658	1094	47	48	7	100	100	0	1.024	1.413	1.244	1.46	1.187	1.465	0.749	52	394	2374	3888	0.034	1201	1173	2277	1611	0
16_3_8	-3.96E-01	-0.228098164	10.607905	1495	2841	2515	53	55	16	100	100	0	1736	2129	1383	47	48	7	100	100	0	0.854	1.339	1.183	1.481	1.094	1.303	0.74	52	376	3131	4870	-0.228	1442	1689	2788	2082	0
16_3_9	-2.42E-01	-0.065546947	10.629895	1602	2384	2198	53	55	13	98	98	0	1670	2141	1465	49	49	7	96	96	0	0.956	1.114	0.931	1.964	6.052	1.087	0.72	80	452	3170	4423	-0.066	1549	1621	2331	2092	0
16_3_10	-5.94E-01	-0.823122238	8.866888	407	581	393	56	57	12	100	100	0	669	740	341	48	49	7	100	100	0	0.565	0.759	0.684	0.763	0.391	0.759	0.739	52	322	972	1217	-0.823	351	621	525	692	0
16_3_11	-5.13E-01	-0.741859646	9.05743	466	607	469	54	58	30	90	90	0	738	783	455	49	50	11	100	98	0	0.598	0.753	0.609	1.62	4.292	0.714	0.691	80	440	1101	1287	-0.742	412	689	553	734	0
16_3_12	null	null	null	603	674	348	53	54	12	100	100	0	1274	1321	390	49	50	8	100	100	0	0.449	0.488	0.443	0.485	0.223	0.491	0.792	52	322	1775	1893	-1.155	550	1225	621	1272	0
16_3_13	4.61E-01	0.231653991	9.046564	629	1103	1043	56	56	15	100	100	0	536	787	623	48	49	7	100	98	0	1.174	1.417	1.325	3.224	6.774	1.163	0.583	52	372	1061	1786	0.232	573	488	1047	739	0
16_3_14	2.45E-01	0.02571717	8.1318	339	566	551	56	57	16	96	96	0	325	456	359	47	47	7	96	93	0	1.018	1.247	1.044	1.722	2.98	1.167	0.692	80	450	561	919	0.026	283	278	510	409	0
16_3_15	2.79E-01	0.363389792	10.377682	1566	3121	3396	57	57	14	100	100	0	1220	2337	2241	47	47	7	98	98	0	1.286	1.338	1.173	2.042	2.742	1.184	0.673	52	328	2682	5354	0.363	1509	1173	3064	2290	0
16_3_16	-1.46E-01	-0.363298529	7.963009	275	508	537	55	57	13	90	90	0	330	485	411	47	48	7	98	98	0	0.777	1.034	0.949	1.089	0.785	0.989	0.69	52	326	503	891	-0.363	220	283	453	438	0
16_3_17	-5.76E-02	-0.085810837	10.04853	1082	1446	1158	54	55	13	100	100	0	1139	1436	953	48	48	7	100	100	0	0.942	1.003	0.893	1.08	0.765	0.911	0.722	52	398	2119	2780	-0.086	1028	1091	1392	1388	0
16_3_18	9.01E-02	0.41953188	11.118909	2625	2324	771	53	54	13	100	100	0	1972	1784	453	49	51	9	100	100	0	1.337	1.309	1.318	1.329	0.45	1.285	0.884	52	387	4495	4006	0.42	2572	1923	2271	1735	0
16_3_19	-2.45E-02	-0.027063407	10.128575	1163	1342	599	54	57	19	100	100	0	1179	1274	458	49	51	13	100	100	0	0.981	1.051	1.009	1.178	0.96	0.949	0.801	52	395	2239	2513	-0.027	1109	1130	1288	1225	0
16_3_20	1.19E+00	1.607338987	11.540071	5252	5376	2419	54	56	18	100	100	0	1753	1657	742	47	48	9	98	95	0	3.047	3.306	3.109	3.381	1.364	3.004	0.834	80	480	6904	6932	1.607	5198	1706	5322	1610	0
16_3_21	null	null	null	659	2133	5064	56	57	12	100	100	0	541	877	1182	45	46	6	100	100	0	1.216	2.496	1.513	2.142	2.539	3.038	0.605	32	176	1099	2909	0.282	603	496	2077	832	0
16_3_22	4.51E-04	0.458048509	11.751115	4094	4011	2088	54	55	12	98	98	0	2987	2812	1416	46	46	7	100	98	0	1.374	1.431	1.372	3.565	10.585	1.269	0.738	80	472	6981	6723	0.458	4040	2941	3957	2766	0
16_3_23	-1.10E+00	-0.611298264	11.892489	3130	4139	2870	54	56	16	100	100	0	4747	4722	2361	48	49	13	100	100	0	0.655	0.874	0.85	1.297	2.08	0.777	0.644	52	373	7775	8759	-0.611	3076	4699	4085	4674	0
16_3_24	9.04E-02	0.633680711	12.228607	6031	5587	1622	53	58	35	100	100	0	3902	3480	1159	49	53	17	100	100	0	1.552	1.613	1.614	2.008	1.736	1.483	0.887	52	394	9831	8965	0.634	5978	3853	5534	3431	0
16_4_1	null	null	null	345	388	253	60	61	13	96	93	0	553	610	385	48	48	7	100	100	0	0.564	0.584	0.506	0.69	0.709	0.576	0.865	32	236	790	890	-0.825	285	505	328	562	0
16_4_2	-6.54E-03	-0.214443668	7.392624	212	292	229	56	58	13	100	92	0	228	310	220	47	48	7	94	90	0	0.862	0.897	0.863	2.677	6.946	0.863	0.78	52	340	337	499	-0.214	156	181	236	263	0
16_4_3	-7.05E-02	-0.294977298	8.535506	391	693	709	56	57	14	94	92	0	458	697	488	47	47	7	100	100	0	0.815	0.98	0.733	0.885	0.578	1.031	0.733	52	334	746	1287	-0.295	335	411	637	650	0
16_4_4	3.91E-02	-0.156175591	9.43564	712	1927	2248	56	58	14	100	100	0	778	1681	1568	47	47	7	100	100	0	0.897	1.145	0.787	1.284	1.493	1.126	0.737	52	334	1387	3505	-0.156	656	731	1871	1634	0
16_4_5	-9.01E-01	-1.118373932	9.276863	476	783	594	55	57	13	100	100	0	960	1262	886	46	47	7	100	100	0	0.461	0.599	0.548	0.918	1.502	0.514	0.667	52	334	1335	1944	-1.118	421	914	728	1216	0
16_4_6	-2.87E-01	-0.504472583	8.000429	271	366	266	56	57	13	100	100	0	351	493	298	46	46	7	100	100	0	0.705	0.694	0.663	0.754	0.452	0.684	0.786	52	320	520	757	-0.504	215	305	310	447	0
16_4_7	-2.29E-01	-0.45740353	9.052069	507	630	419	54	56	16	100	100	0	669	745	337	47	47	7	100	100	0	0.728	0.825	0.673	0.839	0.538	0.845	0.804	52	328	1075	1274	-0.457	453	622	576	698	0
16_4_8	5.40E-01	0.316389911	9.186101	707	945	671	57	58	17	100	100	0	569	801	596	47	47	7	100	100	0	1.245	1.178	1.103	1.492	1.196	0.992	0.738	32	236	1172	1642	0.316	650	522	888	754	0
16_4_9	-4.62E-01	-0.509977786	9.98461	900	1110	634	51	53	13	100	100	0	1259	1351	660	50	50	7	100	100	0	0.702	0.814	0.75	1.014	1.064	0.726	0.603	52	386	2058	2360	-0.51	849	1209	1059	1301	0
16_4_10	null	null	null	505	834	897	55	56	13	100	100	0	676	992	742	48	48	7	100	100	0	0.717	0.825	0.755	1.086	1.815	0.817	0.66	52	394	1078	1723	-0.481	450	628	779	944	0
16_4_11	-6.77E-01	-0.898429017	8.282105	285	499	450	57	58	14	98	98	0	472	691	562	47	47	7	100	100	0	0.536	0.686	0.553	1.764	6.188	0.588	0.602	52	326	653	1086	-0.898	228	425	442	644	0
16_4_12	4.35E-01	0.212611401	8.315759	399	580	450	56	57	14	100	98	0	344	505	425	48	48	7	98	92	0	1.159	1.147	1.151	5.106	13.005	0.779	0.504	52	334	639	981	0.213	343	296	524	457	0
16_4_13	6.04E-01	0.838102171	10.799512	2437	3707	3172	54	56	12	100	100	0	1381	1773	1363	48	48	6	100	100	0	1.788	2.118	1.945	5.725	14.619	1.854	0.694	52	395	3716	5378	0.838	2383	1333	3653	1725	0
16_4_14	2.34E-01	0.00690286	8.707355	473	684	559	54	55	13	98	98	0	465	596	450	48	48	6	98	98	0	1.005	1.15	1.162	2.118	3.152	1.035	0.754	52	388	836	1178	0.007	419	417	630	548	0
16_4_15	4.90E-01	0.280628466	7.489042	254	365	310	56	56	13	94	92	0	210	311	273	47	47	6	92	92	0	1.215	1.17	1.36	2.638	5.07	0.891	0.598	52	328	361	573	0.281	198	163	309	264	0
16_4_16	1.36E+00	1.489566558	10.509655	2499	5518	6712	56	56	13	96	96	0	917	1701	1888	47	48	7	88	88	0	2.808	3.302	3.233	7.216	14.457	2.72	0.616	52	320	3313	7116	1.49	2443	870	5462	1654	0
16_4_17	1.43E-01	-0.085202323	9.08152	579	764	615	53	54	13	100	100	0	606	712	547	48	48	9	96	96	0	0.943	1.071	1.289	1.554	1.208	0.893	0.693	32	236	1084	1375	-0.085	526	558	711	664	0
16_4_18	3.54E-01	0.381065443	10.215672	1411	1362	596	54	55	13	100	100	0	1089	1025	377	47	48	7	100	100	0	1.302	1.337	1.457	1.631	1.221	1.26	0.823	52	334	2399	2286	0.381	1357	1042	1308	978	0
16_4_19	null	null	null	712	1133	1024	55	56	12	100	100	0	663	766	525	46	47	6	100	100	0	1.065	1.497	1.253	2.002	1.767	1.216	0.505	32	236	1274	1798	0.091	657	617	1078	720	0
16_4_20	9.93E-02	-0.128474558	8.736663	462	664	461	54	55	12	100	100	0	492	593	312	46	46	7	100	100	0	0.915	1.115	1.104	1.215	0.963	1.037	0.707	52	381	854	1157	-0.128	408	446	610	547	0
16_4_21	null	null	null	571	599	314	54	55	13	100	100	0	560	536	305	45	46	6	100	100	0	1.004	1.11	1.105	1.99	2.328	0.791	0.538	32	176	1032	1036	0.006	517	515	545	491	0
16_4_22	6.77E-01	0.506790887	9.557176	951	1733	1481	53	55	12	100	100	0	677	1016	819	45	46	6	98	98	0	1.421	1.73	1.732	2.929	3.534	1.419	0.644	52	326	1530	2651	0.507	898	632	1680	971	0
16_4_23	-1.89E-01	-0.399607459	9.339355	617	757	481	53	55	12	100	100	0	791	957	625	47	48	7	100	100	0	0.758	0.774	0.713	1.135	1.238	0.624	0.684	52	380	1308	1614	-0.4	564	744	704	910	0
