15_10_3	2.43E-01	11.880472	0.158335578	4408	4683	1947	425	434	135	100	100	0	3931	3958	1368	362	367	68	100	100	0	1.116	1.184	1.218	1.136	1.654	1.331	0.783	52	420	7552	7854	0.158	3983	3569	4258	3596	0
15_10_4	3.49E-01	12.95433	0.271895402	9147	8894	2556	426	454	171	100	98	0	7594	7071	2378	371	405	221	100	100	0	1.207	1.264	1.274	1.296	1.666	1.218	0.912	52	420	15944	15168	0.272	8721	7223	8468	6700	0
15_10_5	1.82E-01	11.674667	0.085161593	3798	3870	1706	431	442	142	100	100	0	3539	3440	1478	365	368	67	100	98	0	1.061	1.118	1.048	1.124	2.013	1.142	0.823	80	554	6541	6514	0.085	3367	3174	3439	3075	0
15_10_6	1.79E-01	11.950835	0.096920273	4523	4855	1562	429	443	143	100	100	0	4195	4536	1552	367	375	86	100	100	0	1.069	1.062	1.068	1.088	1.555	1.07	0.854	52	420	7922	8595	0.097	4094	3828	4426	4169	0
15_10_7	3.25E-01	12.426566	0.268488836	6469	6367	2112	427	442	138	100	98	0	5386	5424	1860	370	377	92	100	100	0	1.205	1.175	1.131	1.137	1.62	1.136	0.847	52	420	11058	10994	0.268	6042	5016	5940	5054	0
15_10_8	5.70E-02	11.888106	-0.027785251	4171	4056	1229	417	423	125	100	98	0	4185	3956	1153	358	365	57	100	100	0	0.981	1.011	1.018	0.995	1.573	0.988	0.851	52	420	7581	7237	-0.028	3754	3827	3639	3598	0
15_10_9	-8.21E-02	12.116702	-0.154879445	4638	5027	1939	429	434	126	100	100	0	5041	5051	1684	355	362	61	100	100	0	0.898	0.979	0.931	0.943	1.582	1.079	0.827	52	420	8895	9294	-0.155	4209	4686	4598	4696	0
15_10_10	null	null	null	2447	2379	648	414	427	133	100	98	0	2426	2480	693	359	362	58	100	98	0	0.984	0.926	0.909	0.936	1.497	0.962	0.825	52	420	4100	4086	-0.024	2033	2067	1965	2121	0
15_10_11	null	null	null	3466	3316	1107	430	438	133	98	98	0	3206	3151	1193	356	364	60	100	100	0	1.065	1.033	1.018	1.106	1.575	0.992	0.886	52	420	5886	5681	0.091	3036	2850	2886	2795	0
15_10_12	1.60E-01	12.121833	0.088032025	5023	5139	1676	428	438	132	100	100	0	4689	4775	1764	366	375	72	100	100	0	1.063	1.068	0.958	1.128	1.941	1.112	0.79	52	420	8918	9120	0.088	4595	4323	4711	4409	0
15_10_13	-1.68E-01	11.161376	-0.372489912	2436	2438	729	423	446	436	96	94	0	2977	2902	787	371	377	64	100	100	0	0.772	0.796	0.811	0.796	1.376	0.812	0.879	52	420	4619	4546	-0.372	2013	2606	2015	2531	0
15_10_14	2.93E-01	11.026683	0.046330637	2535	2922	1407	415	430	152	98	98	0	2414	2589	1105	361	366	63	100	100	0	1.033	1.125	1.082	1.074	1.97	1.208	0.784	52	420	4173	4735	0.046	2120	2053	2507	2228	0
15_10_15	4.02E-01	11.962147	0.320068483	4882	4840	1970	424	438	191	96	95	0	3929	4031	1484	358	363	63	100	100	0	1.248	1.202	1.162	1.114	1.986	1.257	0.805	80	624	8029	8089	0.32	4458	3571	4416	3673	0
15_10_16	-1.03E-01	11.663412	-0.20043108	3450	3337	913	424	456	567	98	96	0	3840	3652	1086	363	366	63	98	98	0	0.87	0.886	0.866	0.952	1.869	0.834	0.852	52	420	6503	6202	-0.2	3026	3477	2913	3289	0
15_10_17	4.20E-01	10.309776	-0.055691875	1662	1879	1052	417	424	149	98	96	0	1667	1948	1121	373	377	63	100	100	0	0.962	0.928	0.96	0.92	1.668	0.908	0.783	52	420	2539	3037	-0.056	1245	1294	1462	1575	0
15_10_18	2.87E-01	10.751674	-0.057732236	2094	2314	1304	404	418	125	98	98	0	2126	2401	1489	367	374	66	100	98	0	0.961	0.939	0.853	1.001	2.065	0.896	0.758	52	420	3449	3944	-0.058	1690	1759	1910	2034	0
15_10_19	-1.17E-01	11.736825	-0.209477935	3580	3486	1309	406	415	125	100	100	0	4031	3813	1298	361	366	61	100	100	0	0.865	0.892	0.888	0.92	1.967	0.908	0.841	80	548	6844	6532	-0.209	3174	3670	3080	3452	0
15_10_20	8.31E-02	10.486234	-0.342168887	1693	1727	568	419	432	141	100	98	0	1978	1966	662	363	372	69	98	98	0	0.789	0.816	0.845	0.797	1.67	0.789	0.723	52	420	2889	2911	-0.342	1274	1615	1308	1603	0
15_11_1	3.25E-01	11.385075	0.184355569	3305	3295	981	454	470	210	100	100	0	2875	2874	979	366	372	65	100	98	0	1.136	1.133	1.116	1.189	1.486	1.114	0.85	52	420	5360	5349	0.184	2851	2509	2841	2508	0
15_11_2	5.35E-01	11.014695	0.284040264	2731	2836	1258	448	466	208	100	100	0	2239	2240	1140	364	369	59	100	100	0	1.218	1.273	1.229	1.336	1.871	1.301	0.761	52	420	4158	4264	0.284	2283	1875	2388	1876	0
15_11_3	3.39E-01	11.305907	0.177110789	3135	3524	1642	443	454	133	100	100	0	2747	3134	1796	366	373	60	100	100	0	1.131	1.113	1.065	1.191	1.72	1.103	0.795	52	420	5073	5849	0.177	2692	2381	3081	2768	0
15_11_4	null	null	null	7424	7730	2811	448	464	148	100	100	0	6458	6617	2455	373	393	136	100	100	0	1.146	1.166	1.154	1.17	1.709	1.211	0.79	52	420	13061	13526	0.197	6976	6085	7282	6244	0
15_11_5	3.35E-01	11.401491	0.197705046	3346	3380	1243	449	460	130	98	98	0	2899	3091	1258	373	380	79	100	100	0	1.147	1.078	1.057	1.064	1.864	1.084	0.806	52	420	5423	5649	0.198	2897	2526	2931	2718	0
15_11_6	-6.20E-02	11.283708	-0.230071574	2728	3009	1123	426	455	280	100	98	0	3075	3255	1151	375	384	75	100	100	0	0.853	0.897	0.845	0.883	1.675	0.934	0.838	52	420	5002	5463	-0.23	2302	2700	2583	2880	0
15_11_7	2.55E-01	11.529392	0.14197094	3548	3692	1178	443	462	267	98	98	0	3188	3221	1158	374	383	68	100	100	0	1.103	1.141	1.141	1.142	1.641	1.167	0.865	52	420	5919	6096	0.142	3105	2814	3249	2847	0
15_11_8	null	null	null	2789	2773	918	431	451	131	100	98	0	2541	2518	905	376	382	67	100	100	0	1.089	1.093	1.088	1.099	1.568	1.087	0.826	52	420	4523	4484	0.123	2358	2165	2342	2142	0
15_11_9	5.03E-01	10.194757	0	1609	1906	1045	437	451	133	96	94	0	1553	1677	809	381	383	64	100	98	0	1	1.133	1.089	1.076	1.819	1.217	0.77	52	420	2344	2765	0	1172	1172	1469	1296	0
15_11_10	2.20E-01	11.72291	0.126719631	3959	3926	1341	427	448	136	100	100	0	3606	3547	1254	371	372	62	100	100	0	1.092	1.102	0.99	1.115	1.646	1.047	0.868	52	420	6767	6675	0.127	3532	3235	3499	3176	0
15_11_11	5.74E-02	12.640245	0.000903944	6823	6376	2094	437	450	135	100	100	0	6748	6017	2418	366	373	64	100	97	0	1.001	1.051	1.04	1.188	2.071	1.005	0.823	80	554	12768	11590	0.001	6386	6382	5939	5651	0
15_11_12	1.63E-01	11.321362	0.005637737	3003	2950	954	439	444	131	98	98	0	2927	2795	972	373	381	104	100	100	0	1.004	1.037	0.996	1.075	1.603	1.024	0.809	52	420	5118	4933	0.006	2564	2554	2511	2422	0
15_11_13	-1.02E-02	11.524436	-0.123868423	3246	3170	961	424	435	131	98	98	0	3452	3566	1111	377	383	61	100	100	0	0.918	0.861	0.881	0.875	1.494	0.886	0.79	52	420	5897	5935	-0.124	2822	3075	2746	3189	0
15_11_14	5.01E-02	11.763689	-0.041074466	3847	4089	1717	419	435	153	98	98	0	3899	3997	1448	372	377	63	100	100	0	0.972	1.012	0.943	0.996	1.464	1.135	0.788	52	420	6955	7295	-0.041	3428	3527	3670	3625	0
15_11_15	2.92E-01	10.513848	-0.125273235	1819	2182	1232	419	437	222	98	98	0	1902	2220	1244	375	387	103	100	98	0	0.917	0.956	0.99	1.01	1.922	0.966	0.732	52	420	2927	3608	-0.125	1400	1527	1763	1845	0
15_11_16	3.18E-01	10.725255	-0.035792262	2101	2154	1057	429	456	502	86	70	0	2083	2008	902	369	374	63	96	95	0	0.975	1.052	1.055	1.068	2.232	1.103	0.805	80	548	3386	3364	-0.036	1672	1714	1725	1639	0
15_11_17	-1.23E-01	11.198646	-0.316712371	2523	2451	913	417	706	3159	8	0	0	2993	2699	957	370	402	609	92	80	0	0.803	0.873	0.834	0.868	2.271	0.876	0.754	80	548	4729	4363	-0.317	2106	2623	2034	2329	0
15_11_18	2.78E-01	11.476906	0.156324699	3419	3272	871	410	692	3151	38	0	0	3075	3030	785	375	405	612	97	96	0	1.114	1.078	1.092	1.053	1.532	1.319	0.621	80	542	5709	5517	0.156	3009	2700	2862	2655	0
15_11_19	-1.62E-01	12.280204	-0.223690312	4996	4876	1585	393	408	146	100	100	0	5748	5584	1679	373	376	63	98	98	0	0.856	0.86	0.855	0.839	1.582	0.864	0.867	80	536	9978	9694	-0.224	4603	5375	4483	5211	0
15_11_20	-5.11E-01	11.73202	-0.604181405	3162	3122	896	403	415	134	98	98	0	4567	4444	1449	373	374	60	98	98	0	0.658	0.668	0.638	0.709	1.765	0.633	0.807	80	548	6953	6790	-0.604	2759	4194	2719	4071	0
15_12_1	1.84E-01	11.625345	0.0826449	3700	3592	1225	449	454	133	100	100	0	3434	3348	1225	364	369	61	98	98	0	1.059	1.053	1.051	1.031	1.66	1.11	0.789	80	540	6321	6127	0.083	3251	3070	3143	2984	0
15_12_2	1.06E-01	13.310074	-0.036079909	10463	9820	2847	433	453	141	100	100	0	10655	10010	2573	371	375	63	100	100	0	0.975	0.974	0.984	0.965	1.604	0.981	0.877	80	540	20314	19026	-0.036	10030	10284	9387	9639	0
15_12_3	3.37E-01	11.384431	0.195746021	3295	3389	949	434	444	140	100	98	0	2869	2723	665	371	374	67	100	100	0	1.145	1.256	1.232	1.206	1.723	1.217	0.821	52	420	5359	5307	0.196	2861	2498	2955	2352	0
15_12_4	3.89E-01	12.226077	0.323342139	5795	5639	2388	436	446	141	100	98	0	4646	4778	1514	363	373	74	100	100	0	1.251	1.178	1.158	1.049	1.625	1.278	0.89	80	548	9642	9618	0.323	5359	4283	5203	4415	0
15_12_5	2.94E-01	11.769759	0.203521727	4180	4144	1062	433	441	136	98	98	0	3605	3480	863	351	356	70	100	100	0	1.152	1.186	1.167	1.166	1.626	1.233	0.81	52	420	7001	6840	0.204	3747	3254	3711	3129	0
15_12_6	3.24E-01	12.731701	0.26497065	7912	7357	1850	456	467	162	98	98	0	6584	6253	1927	379	404	158	100	100	0	1.202	1.175	1.115	1.26	1.662	1.117	0.867	52	420	13661	12775	0.265	7456	6205	6901	5874	0
15_12_7	1.85E-01	11.844657	0.098046894	4241	4300	1135	436	446	127	100	100	0	3929	3745	879	374	382	69	100	100	0	1.07	1.146	1.129	1.12	1.513	1.145	0.888	52	420	7360	7235	0.098	3805	3555	3864	3371	0
15_12_8	2.65E-01	11.794976	0.176097429	4212	4005	1536	435	452	132	98	98	0	3723	3470	1253	380	389	66	100	100	0	1.13	1.155	1.152	1.167	1.539	1.174	0.904	80	548	7120	6660	0.176	3777	3343	3570	3090	0
15_12_9	3.24E-01	11.256966	0.147901877	3019	2840	960	443	453	125	100	98	0	2706	2402	918	381	388	65	96	93	0	1.108	1.186	1.146	1.35	2.036	1.164	0.865	80	548	4901	4418	0.148	2576	2325	2397	2021	0
15_12_10	null	null	null	1452	1450	409	433	449	128	97	96	0	1418	1371	411	373	377	62	97	97	0	0.975	1.019	1.008	1.076	1.952	1.03	0.733	80	535	2064	2015	-0.036	1019	1045	1017	998	0
15_12_11	null	null	null	516	506	152	435	446	135	35	7	0	417	425	91	370	374	64	45	17	0	1.723	1.291	1.578	1.743	4.287	17.086	0.007	80	541	128	126	0.785	81	47	71	55	-50
15_12_12	2.06E-01	11.932744	0.123218253	4522	4402	1959	442	446	137	97	96	0	4123	3808	1634	377	385	97	98	97	0	1.089	1.154	1.192	1.204	1.735	1.17	0.845	80	624	7826	7391	0.123	4080	3746	3960	3431	0
15_12_13	1.19E-01	11.856333	0.03268381	4178	4073	1427	428	438	129	100	96	0	4048	3739	1550	382	387	66	98	97	0	1.023	1.086	1.06	1.227	1.967	1.053	0.888	80	554	7416	7002	0.033	3750	3666	3645	3357	0
15_12_14	2.35E-01	11.513716	0.119862132	3475	3529	814	427	439	128	98	98	0	3188	3107	683	383	386	62	100	100	0	1.087	1.139	1.15	1.158	1.318	1.125	0.864	52	420	5853	5826	0.12	3048	2805	3102	2724	0
15_12_15	null	null	null	490	508	143	430	433	135	28	8	0	468	480	95	388	393	61	63	33	0	0.75	0.848	1.118	1.26	5.094	15.078	0.019	80	554	140	170	-0.415	60	80	78	92	-50
15_12_16	-6.96E-02	12.574652	-0.125304453	6261	6043	2072	420	435	136	100	97	0	6754	6137	2581	383	385	61	97	97	0	0.917	0.977	0.963	1.102	1.947	0.934	0.892	80	554	12212	11377	-0.125	5841	6371	5623	5754	0
15_12_17	null	null	null	3927	3811	945	423	464	578	98	98	0	4483	4431	909	384	390	63	100	100	0	0.855	0.837	0.847	0.834	1.287	0.865	0.816	52	420	7603	7435	-0.226	3504	4099	3388	4047	0
15_12_18	1.91E-01	10.936721	-0.086838047	2309	2666	1262	407	421	141	100	100	0	2402	2599	1244	382	389	60	97	96	0	0.942	1.019	0.973	1.061	2.055	1.031	0.833	80	542	3922	4476	-0.087	1902	2020	2259	2217	0
15_12_19	-4.85E-01	12.451087	-0.541733631	5048	4894	1520	407	421	140	100	100	0	7138	6655	2278	382	385	60	100	100	0	0.687	0.715	0.708	0.771	1.882	0.691	0.863	80	536	11397	10760	-0.542	4641	6756	4487	6273	0
15_12_20	7.80E-01	13.017158	0.694774187	10955	10432	3523	408	419	138	100	100	0	6889	6325	2412	373	376	61	100	100	0	1.619	1.684	1.668	1.868	1.999	1.717	0.854	80	542	17063	15976	0.695	10547	6516	10024	5952	0
15_13_1	1.83E-01	12.137837	0.111376319	5117	4943	1314	433	444	137	100	100	0	4709	4485	1193	373	380	78	100	100	0	1.08	1.097	1.07	1.085	1.4	1.069	0.886	52	420	9020	8622	0.111	4684	4336	4510	4112	0
15_13_2	2.24E-01	11.451163	0.097366715	3333	3147	906	437	458	142	98	98	0	3082	2893	818	375	381	94	98	98	0	1.07	1.076	1.096	1.097	1.935	1.056	0.835	52	420	5603	5228	0.097	2896	2707	2710	2518	0
15_13_3	null	null	null	2769	2927	1061	430	449	141	98	98	0	2905	2714	747	377	380	57	100	100	0	0.925	1.068	1.094	1.028	1.662	1.135	0.812	52	420	4867	4834	-0.112	2339	2528	2497	2337	0
15_13_4	3.20E-01	11.33246	0.165507542	3177	3132	928	446	449	134	98	98	0	2805	2662	836	370	376	64	100	100	0	1.122	1.172	1.162	1.19	1.359	1.153	0.849	52	420	5166	4978	0.166	2731	2435	2686	2292	0
15_13_5	3.04E-01	11.069011	0.071175752	2615	2869	1103	413	425	133	100	100	0	2452	2567	1054	356	360	63	100	100	0	1.051	1.111	1.106	1.116	1.651	1.151	0.82	52	420	4298	4667	0.071	2202	2096	2456	2211	0
15_13_6	1.41E-01	11.91541	0.057140209	4390	4379	1258	450	458	134	100	100	0	4166	3881	1146	379	388	81	100	100	0	1.04	1.122	1.139	1.125	1.671	1.097	0.861	52	420	7727	7431	0.057	3940	3787	3929	3502	0
15_13_7	null	null	null	4443	4288	1200	452	456	123	100	98	0	4296	4153	1284	377	383	68	100	100	0	1.018	1.016	0.959	1.016	1.682	0.975	0.869	52	420	7910	7612	0.026	3991	3919	3836	3776	0
15_13_8	4.83E-02	11.324003	-0.108583735	2928	2992	943	459	468	143	96	96	0	3046	3055	1093	384	391	63	100	100	0	0.927	0.948	0.939	0.991	1.681	0.882	0.815	52	420	5131	5204	-0.109	2469	2662	2533	2671	0
15_13_9	1.39E-01	10.661931	-0.233934043	1948	2019	481	454	474	151	100	100	0	2153	2001	464	396	405	68	100	100	0	0.85	0.975	0.928	0.983	1.413	0.947	0.793	52	420	3251	3170	-0.234	1494	1757	1565	1605	0
15_13_10	3.42E-02	12.024101	-0.04468192	4545	4293	1586	444	456	137	98	98	0	4613	4779	1673	383	386	60	100	100	0	0.97	0.876	0.82	0.817	1.953	0.817	0.77	52	420	8331	8245	-0.045	4101	4230	3849	4396	0
15_13_11	2.18E-01	10.663732	-0.153784257	1970	2160	1148	432	446	151	98	98	0	2081	2090	1039	370	375	65	98	98	0	0.899	1.005	0.92	1.006	1.509	1.053	0.799	52	420	3249	3448	-0.154	1538	1711	1728	1720	0
15_13_12	1.37E-01	11.411776	0.00158858	3164	3188	950	438	445	129	98	98	0	3090	3189	1015	367	370	59	98	98	0	1.001	0.974	0.979	0.989	1.432	0.946	0.786	52	420	5449	5572	0.002	2726	2723	2750	2822	0
15_13_13	1.39E-01	11.324998	-0.017432894	2985	2983	860	435	437	132	98	98	0	2950	2740	724	369	372	62	98	98	0	0.988	1.075	1.062	1.043	1.535	1.036	0.82	52	420	5131	4919	-0.017	2550	2581	2548	2371	0
15_13_14	1.38E-01	11.637176	0.038498307	3663	3551	1533	435	815	4295	17	1	0	3521	3454	1532	378	542	2489	71	7	0	1.027	1.013	1.103	1.068	2.141	2.134	0.234	80	546	6371	6192	0.038	3228	3143	3116	3076	0
15_13_15	null	null	null	1605	1655	581	436	442	137	96	96	0	2239	2195	471	406	430	345	100	100	0	0.638	0.681	0.644	0.635	1.616	0.628	0.585	52	414	3002	3008	-0.649	1169	1833	1219	1789	0
15_13_16	8.28E-02	10.555212	-0.321499296	1755	1811	560	409	430	136	100	100	0	2072	2101	555	390	395	84	98	98	0	0.8	0.819	0.832	0.793	1.502	0.835	0.81	52	420	3028	3113	-0.321	1346	1682	1402	1711	0
15_13_17	4.16E-02	11.158803	-0.163975735	2582	2470	690	422	426	125	100	98	0	2807	2613	902	387	389	62	98	98	0	0.893	0.92	0.911	0.959	1.481	0.864	0.837	52	420	4580	4274	-0.164	2160	2420	2048	2226	0
15_13_18	-3.44E-01	11.015991	-0.594917065	2105	2077	846	420	430	132	100	98	0	2940	2701	911	395	401	63	100	100	0	0.662	0.719	0.726	0.672	1.608	0.744	0.832	80	534	4230	3963	-0.595	1685	2545	1657	2306	0
15_13_19	-3.26E-01	11.984974	-0.407229132	3934	3748	1529	414	420	134	100	97	0	5045	4769	1675	377	382	61	98	98	0	0.754	0.759	0.764	0.714	2.014	0.772	0.829	80	534	8188	7726	-0.407	3520	4668	3334	4392	0
15_13_20	null	null	null	665	657	175	401	411	134	71	48	0	742	743	171	367	368	59	98	93	0	0.704	0.681	0.713	0.649	2.369	3.754	0.089	80	534	639	632	-0.506	264	375	256	376	0
15_14_1	1.97E-01	11.175861	-0.003117994	2752	2862	940	441	456	132	98	96	0	2694	2470	870	378	378	58	100	100	0	0.998	1.157	1.149	1.237	1.592	1.074	0.837	52	418	4627	4513	-0.003	2311	2316	2421	2092	0
15_14_2	2.10E-01	12.260364	0.147260594	5614	5000	2021	451	455	129	100	100	0	5038	4551	1648	376	381	63	98	98	0	1.107	1.09	1.094	1.099	1.961	1.126	0.904	80	554	9825	8724	0.147	5163	4662	4549	4175	0
15_14_3	3.46E-01	12.119128	0.272981616	5343	5673	1891	453	463	130	98	98	0	4422	4487	1385	375	382	66	100	100	0	1.208	1.269	1.274	1.228	1.684	1.288	0.869	52	420	8937	9332	0.273	4890	4047	5220	4112	0
15_14_4	3.48E-02	12.441606	-0.021784772	5983	5974	1762	462	467	140	100	100	0	5996	5550	1671	391	396	77	98	98	0	0.985	1.068	1.034	1.049	1.473	1.065	0.831	52	420	11126	10671	-0.022	5521	5605	5512	5159	0
15_14_5	null	null	null	2300	2253	625	446	454	136	96	96	0	2217	2156	526	381	389	69	98	98	0	1.01	1.018	1.042	1.014	1.413	1.022	0.76	52	420	3690	3582	0.014	1854	1836	1807	1775	0
15_14_6	7.51E-02	11.589573	-0.029959702	3486	3855	1520	436	454	142	100	98	0	3505	3438	1344	391	401	94	100	100	0	0.979	1.122	1.084	1.114	1.693	1.073	0.776	52	420	6164	6466	-0.03	3050	3114	3419	3047	0
15_14_7	3.77E-01	10.75312	0.033435912	2191	2383	877	445	454	137	98	98	0	2091	2307	872	385	386	62	100	100	0	1.023	1.008	0.924	1.024	1.471	1.006	0.801	52	420	3452	3860	0.033	1746	1706	1938	1922	0
15_14_8	null	null	null	2723	2742	687	461	479	159	98	98	0	2556	2408	730	386	399	95	98	96	0	1.042	1.128	1.081	1.223	1.687	1.06	0.823	52	420	4432	4303	0.06	2262	2170	2281	2022	0
15_14_9	null	null	null	418	436	117	422	436	142	18	2	0	369	380	61	369	376	71	18	1	0	100000	1.273	1.576	1.752	3.887	14.167	0.01	80	548	-4	25	16.61	-4	0	14	11	-50
15_14_10	null	null	null	515	528	158	434	447	134	35	15	0	457	448	73	378	383	67	55	18	0	1.025	1.343	2.088	1.815	3.194	9.314	0.028	80	548	160	164	0.036	81	79	94	70	-50
15_14_11	2.52E-01	12.8473	0.185660041	8279	8294	2352	420	443	146	100	100	0	7288	6913	2465	378	383	65	100	100	0	1.137	1.205	1.218	1.304	1.698	1.166	0.859	80	542	14769	14409	0.186	7859	6910	7874	6535	0
15_14_12	1.10E-01	11.026975	-0.136844307	2418	2408	744	428	442	135	100	100	0	2565	2460	809	377	381	60	98	98	0	0.91	0.951	0.956	0.961	1.701	0.941	0.837	80	542	4178	4063	-0.137	1990	2188	1980	2083	0
15_14_13	null	null	null	2096	2166	877	420	473	887	88	43	0	2360	2324	925	383	389	87	98	97	0	0.848	0.9	0.93	0.927	1.806	0.911	0.832	80	542	3653	3687	-0.238	1676	1977	1746	1941	0
15_14_14	null	null	null	515	514	132	432	439	131	35	7	0	477	482	117	380	388	65	56	33	0	0.856	0.804	1.162	1.399	3.83	4.92	0.031	80	534	180	184	-0.225	83	97	82	102	-50
15_14_15	null	null	null	437	460	152	443	445	132	22	6	0	447	457	79	390	392	64	45	22	0	-0.105	0.254	1.923	2.276	3.196	26.893	0.003	80	534	51	84	Error	-6	57	17	67	-50
15_14_16	null	null	null	464	487	151	425	435	134	28	10	0	445	441	84	379	385	61	52	23	0	0.591	1	1.19	1.056	5.177	22.58	0.004	80	542	105	124	-0.759	39	66	62	62	-50
15_14_17	null	null	null	2368	2325	744	419	425	129	100	100	0	2652	2596	863	388	392	61	98	98	0	0.861	0.863	0.869	0.877	1.769	0.866	0.831	80	542	4213	4114	-0.216	1949	2264	1906	2208	0
15_14_18	-1.39E-01	12.226398	-0.204553616	4873	4634	1516	409	425	128	98	98	0	5531	5110	1790	387	393	63	100	100	0	0.868	0.895	0.892	0.939	1.717	0.879	0.883	80	536	9608	8948	-0.205	4464	5144	4225	4723	0
15_14_19	null	null	null	1863	1827	450	417	423	123	98	98	0	2123	2080	604	392	391	64	98	98	0	0.835	0.835	0.834	0.801	1.767	0.847	0.664	52	340	3177	3098	-0.26	1446	1731	1410	1688	0
15_14_20	null	null	null	390	410	121	412	420	138	15	1	0	408	409	82	381	382	64	30	10	0	-0.815	-0.071	1.835	1.624	4.944	55.664	0	80	546	5	26	Error	-22	27	-2	28	-50
15_15_1	null	null	null	467	470	139	436	456	137	22	7	0	381	396	62	378	380	57	23	8	0	10.333	1.889	2.25	1.992	4.227	0.024	0.002	80	552	34	52	3.369	31	3	34	18	-50
15_15_2	null	null	null	567	594	180	454	473	148	43	31	0	531	536	110	385	391	65	71	59	0	0.774	0.927	1.456	1.263	4.604	4.902	0.047	32	176	259	291	-0.37	113	146	140	151	0
15_15_3	null	null	null	2063	2238	1086	453	465	142	98	98	0	1918	2103	1193	375	381	60	100	100	0	1.043	1.033	1.008	1.113	1.654	1.013	0.825	52	420	3153	3513	0.061	1610	1543	1785	1728	0
15_15_4	1.15E+00	10.186981	0.64558886	1895	1958	917	437	449	134	96	96	0	1308	1513	792	376	381	60	98	98	0	1.564	1.338	1.449	1.325	2.007	1.314	0.701	52	420	2390	2658	0.646	1458	932	1521	1137	0
15_15_5	7.87E-01	11.135215	0.574750078	3206	3219	1458	461	469	137	98	98	0	2222	2556	1195	379	383	58	98	98	0	1.489	1.267	1.262	1.264	1.575	1.268	0.799	52	420	4588	4935	0.575	2745	1843	2758	2177	0
15_15_6	null	null	null	483	489	126	437	453	137	18	6	0	426	434	80	383	388	78	27	8	0	1.07	1.02	1.526	1.503	4.316	7.765	0.013	80	548	89	103	0.097	46	43	52	51	-50
15_15_7	null	null	null	505	509	140	443	449	140	27	7	0	447	447	91	385	389	75	43	15	0	1	1.065	1.513	1.487	3.113	15.128	0.014	80	542	124	128	0	62	62	66	62	-50
15_15_8	null	null	null	477	475	126	442	453	143	22	0	0	432	425	78	385	389	63	40	10	0	0.745	0.825	2.106	2.138	4.435	345.433	0	80	542	82	73	-0.425	35	47	33	40	-50
15_15_9	null	null	null	2951	2820	907	437	447	143	98	98	0	2495	2266	758	382	387	63	98	96	0	1.19	1.265	1.309	1.419	1.736	1.26	0.853	80	536	4627	4267	0.251	2514	2113	2383	1884	0
15_15_10	6.96E-01	10.026905	0.16585074	1547	1566	356	442	465	445	98	78	0	1369	1329	260	384	394	79	98	98	0	1.122	1.189	1.199	1.193	1.476	1.236	0.786	52	420	2090	2069	0.166	1105	985	1124	945	0
15_15_11	7.45E-01	8.962824	0.259867127	977	1021	309	431	431	123	96	90	0	826	810	199	370	374	58	93	91	0	1.197	1.341	1.384	1.303	2.26	1.605	0.566	80	548	1002	1030	0.26	546	456	590	440	0
15_15_12	-9.33E-02	10.964556	-0.361478576	2199	2244	639	436	441	133	100	98	0	2636	2448	701	371	377	71	100	98	0	0.778	0.87	0.834	0.898	1.743	0.867	0.835	80	542	4028	3885	-0.361	1763	2265	1808	2077	0
15_15_13	2.76E-01	11.849225	0.189509919	4370	4279	1179	430	478	886	97	93	0	3834	3588	1073	379	387	87	98	96	0	1.14	1.199	1.162	1.316	1.791	1.193	0.896	80	542	7395	7058	0.19	3940	3455	3849	3209	0
15_15_14	null	null	null	6080	6076	1360	438	444	133	100	100	0	5702	5422	1384	377	383	62	100	100	0	1.06	1.118	1.096	1.159	1.665	1.117	0.866	80	548	10967	10683	0.083	5642	5325	5638	5045	0
15_15_15	-1.61E-01	7.773568	-0.563429339	617	647	184	437	446	170	51	21	0	645	657	143	379	389	90	87	75	0	0.677	0.755	0.831	0.795	2.983	1.747	0.274	80	548	446	488	-0.563	180	266	210	278	0
15_15_16	1.80E-01	10.853045	-0.128653747	2196	2195	663	427	436	133	98	98	0	2312	2214	614	378	384	67	100	96	0	0.915	0.963	0.908	0.986	2.114	0.983	0.788	80	548	3703	3604	-0.129	1769	1934	1768	1836	0
15_15_17	7.34E-04	11.088986	-0.226275856	2425	2329	883	411	418	136	98	95	0	2738	2491	883	382	386	62	98	98	0	0.855	0.909	0.929	0.909	2.2	0.929	0.824	80	542	4370	4027	-0.226	2014	2356	1918	2109	0
15_15_18	5.23E-01	9.812929	-0.024058841	1306	1314	396	414	424	131	100	92	0	1279	1274	340	372	379	58	98	95	0	0.983	0.998	1.003	1.009	2.133	1.08	0.697	80	542	1799	1802	-0.024	892	907	900	902	0
15_15_19	-3.60E-01	11.371736	-0.504291869	2637	2657	675	412	418	121	100	100	0	3527	3332	883	371	378	60	100	100	0	0.705	0.758	0.755	0.793	1.79	0.744	0.81	80	542	5381	5206	-0.504	2225	3156	2245	2961	0
15_15_20	null	null	null	826	836	263	408	416	119	86	68	0	965	935	196	371	372	59	98	98	0	0.704	0.759	0.755	0.654	2.206	0.894	0.524	80	554	1012	992	-0.507	418	594	428	564	0
15_16_1	null	null	null	4353	4479	1222	467	478	188	100	100	0	3570	3540	1024	369	401	206	100	100	0	1.214	1.265	1.247	1.28	1.379	1.265	0.898	52	400	7087	7183	0.28	3886	3201	4012	3171	0
