12_13_1	null	null	null	70	83	46	56	57	17	33	33	0	69	101	58	46	46	7	100	66	0	0.609	0.491	1.414	1.079	0.778	0.263	0.099	12	104	37	82	-0.716	14	23	27	55	-50
12_13_2	-0.275508838	-0.348769707	9.909094	902	856	390	50	51	14	100	100	0	1129	1043	576	44	44	7	100	98	0	0.785	0.807	0.864	1.942	3.287	0.665	0.717	52	328	1937	1805	-0.349	852	1085	806	999	0
12_13_3	null	null	null	56	63	29	50	51	14	33	13	0	51	68	70	45	45	8	36	21	0	1	0.565	1.286	2.283	2.878	0.318	0.352	80	461	12	36	0	6	6	13	23	-50
12_13_4	-0.70765045	-0.239493713	11.959738	3717	3752	1365	51	54	14	100	100	0	4375	4052	1912	47	48	8	100	100	0	0.847	0.924	0.841	2.018	3.769	0.746	0.732	52	327	7994	7706	-0.239	3666	4328	3701	4005	0
12_13_5	null	null	null	56	72	49	52	55	16	32	20	0	53	79	92	48	48	8	36	22	0	0.8	0.645	1.313	3.125	5.153	0.325	0.294	80	488	9	51	-0.322	4	5	20	31	-50
12_13_6	-0.359652204	-0.505085353	9.610095	708	765	354	52	56	18	100	100	0	977	971	319	46	46	8	100	100	0	0.705	0.771	0.777	0.818	0.329	0.721	0.779	32	236	1587	1638	-0.505	656	931	713	925	0
12_13_7	-0.430520842	-0.468129239	10.026855	943	976	416	56	57	17	100	100	0	1270	1219	659	43	43	7	98	98	0	0.723	0.782	0.771	3.428	9.845	0.592	0.637	52	334	2114	2096	-0.468	887	1227	920	1176	0
12_13_8	-0.22318982	-0.037427279	10.626044	1619	1748	957	59	60	16	100	100	0	1647	1818	1105	46	46	7	100	100	0	0.974	0.953	0.937	1.279	1.031	0.787	0.736	32	236	3161	3461	-0.037	1560	1601	1689	1772	0
12_13_9	-0.212552889	-0.448590059	8.955614	490	590	351	65	66	17	100	100	0	624	739	505	44	46	12	100	100	0	0.733	0.755	0.849	0.902	0.486	0.578	0.629	32	236	1005	1220	-0.449	425	580	525	695	0
12_13_10	0.483190466	0.230531766	8.773477	540	597	271	66	67	16	100	100	0	446	487	273	42	43	7	100	100	0	1.173	1.193	1.352	1.522	0.826	1.01	0.797	32	236	878	976	0.231	474	404	531	445	0
12_13_11	null	null	null	71	77	32	63	66	41	17	3	0	44	52	32	43	43	7	18	12	0	8	1.556	2.2	5.551	9.409	0.552	0.186	80	442	9	23	3	8	1	14	9	-50
12_13_12	null	null	null	63	73	38	63	65	17	27	12	0	42	51	31	41	42	6	22	16	0	0	1	2.385	4.823	6.934	0.701	0.245	80	492	1	20	Error	0	1	10	10	-50
12_13_13	null	null	null	146	194	111	64	65	16	100	91	0	92	133	104	42	42	6	83	58	0	1.64	1.429	4.955	6.582	7.793	0.764	0.353	12	104	132	221	0.714	82	50	130	91	-50
12_13_14	-0.008040726	0.450352325	11.863612	4418	4369	1192	62	65	18	100	100	0	3231	3045	894	43	44	11	100	100	0	1.366	1.435	1.365	1.618	0.928	1.28	0.848	52	392	7544	7309	0.45	4356	3188	4307	3002	0
12_13_15	-0.605381721	-0.236455134	11.25137	2307	2229	903	61	62	16	100	100	0	2688	2657	762	42	43	8	100	100	0	0.849	0.829	0.864	0.854	0.347	0.809	0.848	52	392	4892	4783	-0.236	2246	2646	2168	2615	0
12_13_16	null	null	null	69	80	46	62	66	61	8	3	0	44	51	29	40	42	23	12	7	0	1.75	1.636	2.843	4.364	4.232	0.812	0.212	80	442	11	29	0.807	7	4	18	11	-50
12_13_17	null	null	null	62	73	32	61	63	21	26	11	0	42	45	16	39	40	6	25	11	0	0.333	2	2.45	6.71	12.157	0.873	0.154	80	470	4	18	-1.585	1	3	12	6	-50
12_13_18	null	null	null	102	113	51	60	61	15	75	66	0	67	68	30	39	39	5	66	58	0	1.5	1.828	1.71	2.212	1.837	1.462	0.405	12	104	70	82	0.585	42	28	53	29	-50
12_13_19	-0.085802664	0.172702086	10.842907	2005	2175	905	55	57	16	100	100	0	1774	1807	636	44	44	7	100	100	0	1.127	1.202	1.177	1.319	0.65	1.065	0.756	52	378	3680	3883	0.173	1950	1730	2120	1763	0
12_13_20	null	null	null	83	119	118	58	60	19	60	30	0	45	72	72	43	43	7	32	26	0	12.5	2.103	2.146	3.781	4.152	1.481	0.765	80	461	27	90	3.644	25	2	61	29	-50
12_13_21	-0.13034635	-0.117073119	10.177478	1171	1244	622	59	62	17	100	100	0	1247	1274	581	41	42	6	100	100	0	0.922	0.961	0.982	1.112	0.744	0.916	0.863	52	334	2318	2418	-0.117	1112	1206	1185	1233	0
12_13_22	-0.230362954	-0.097319764	10.489529	1451	1553	779	61	64	18	100	100	0	1529	1599	905	42	42	6	100	100	0	0.935	0.958	1.001	2.012	4.162	0.82	0.789	52	327	2877	3049	-0.097	1390	1487	1492	1557	0
12_13_23	null	null	null	70	77	29	60	61	15	45	27	0	46	48	19	41	42	9	23	8	0	2	2.429	2.917	5.296	8.634	0.907	0.187	80	435	15	24	1	10	5	17	7	-50
12_13_24	null	null	null	68	79	46	57	59	18	40	16	0	43	49	22	41	42	7	26	13	0	5.5	2.75	3.325	5.466	7.056	1.113	0.305	80	464	13	30	2.459	11	2	22	8	-50
12_14_1	-0.495528327	-0.61026759	9.750149	747	730	445	50	51	14	100	100	0	1109	1133	674	45	46	8	100	100	0	0.655	0.625	0.631	0.663	0.347	0.573	0.852	32	230	1761	1768	-0.61	697	1064	680	1088	0
12_14_2	-0.494964055	-0.763142217	8.531318	334	356	150	50	52	15	100	100	0	528	500	171	46	48	16	100	100	0	0.589	0.674	0.642	0.707	0.293	0.585	0.79	32	236	766	760	-0.763	284	482	306	454	0
12_14_3	null	null	null	56	86	65	50	53	15	35	27	0	48	91	93	47	48	11	30	26	0	6	0.818	1	1.415	1.339	0.643	0.752	80	496	7	80	2.585	6	1	36	44	-50
12_14_4	-0.444431893	-0.050190451	11.384296	2678	2724	1341	51	54	15	100	100	0	2767	2795	1074	47	47	7	100	100	0	0.966	0.973	0.929	0.983	0.345	0.96	0.879	52	340	5347	5421	-0.05	2627	2720	2673	2748	0
12_14_5	-0.605619335	-0.755881685	9.584955	643	699	335	52	55	18	100	100	0	1046	1014	445	48	48	8	100	100	0	0.592	0.67	0.62	0.714	0.291	0.625	0.829	32	236	1589	1613	-0.756	591	998	647	966	0
12_14_6	null	null	null	62	79	58	54	56	18	33	21	0	50	78	66	47	47	8	38	28	0	2.667	0.806	1.341	2.716	4.235	0.686	0.407	80	526	11	56	1.415	8	3	25	31	-50
12_14_7	-0.338233574	-0.405221758	9.930531	906	974	535	58	59	19	100	100	0	1169	1180	578	46	48	11	100	100	0	0.755	0.808	0.831	0.926	0.552	0.704	0.704	32	236	1971	2050	-0.405	848	1123	916	1134	0
12_14_8	-0.562302547	-0.764446331	9.252588	526	766	597	58	60	16	100	100	0	839	1087	769	44	45	6	100	100	0	0.589	0.679	0.638	0.86	0.691	0.615	0.727	52	340	1263	1751	-0.764	468	795	708	1043	0
12_14_9	-0.835507048	-0.895217383	9.955403	790	899	522	62	63	18	100	100	0	1399	1270	661	45	45	7	100	100	0	0.538	0.683	0.655	0.796	0.466	0.63	0.779	32	236	2082	2062	-0.895	728	1354	837	1225	0
12_14_10	0.212698151	-0.026800059	8.920291	547	660	360	67	71	32	100	100	0	532	539	262	43	44	9	100	100	0	0.982	1.196	1.163	1.357	0.873	1.161	0.871	52	334	969	1089	-0.027	480	489	593	496	0
12_14_11	-0.775591965	-0.298694817	12.062237	3920	4721	3350	64	68	47	100	100	0	4787	4288	2652	44	44	7	100	100	0	0.813	1.097	1.059	1.465	1.136	1.03	0.792	52	328	8599	8901	-0.299	3856	4743	4657	4244	0
12_14_12	null	null	null	435	411	221	61	62	19	100	100	0	239	248	201	40	41	6	91	75	0	1.879	1.683	2.405	15.033	30.376	1.042	0.541	12	104	573	558	0.91	374	199	350	208	-100
12_14_13	-0.433600184	-0.045312416	11.350209	2630	2613	1090	60	65	28	100	100	0	2696	2416	1135	44	46	10	100	100	0	0.969	1.076	1	1.375	1.173	0.854	0.769	32	236	5222	4925	-0.045	2570	2652	2553	2372	0
12_14_14	null	null	null	80	126	124	65	66	24	37	23	0	46	77	73	42	43	9	36	26	0	3.75	1.743	1.898	3.558	5.041	1.507	0.701	80	496	19	96	1.907	15	4	61	35	-50
12_14_15	0.350326551	0.168666215	9.399483	779	920	564	63	64	16	100	100	0	679	868	452	42	42	5	100	100	0	1.124	1.038	0.999	1.09	0.595	1.021	0.854	52	340	1353	1683	0.169	716	637	857	826	0
12_14_16	0.107851643	-0.14406195	8.782837	479	522	260	60	63	17	98	98	0	503	475	208	40	41	5	100	100	0	0.905	1.062	1.101	1.115	0.546	1.014	0.837	52	334	882	897	-0.144	419	463	462	435	0
12_14_17	null	null	null	613	710	482	62	63	18	100	98	0	623	612	361	39	40	6	100	98	0	0.943	1.131	1.149	1.43	1.199	1.109	0.833	52	313	1135	1221	-0.084	551	584	648	573	0
12_14_18	null	null	null	67	75	33	60	63	23	22	13	0	45	55	26	40	41	6	42	27	0	1.4	1	2.142	3.221	3.74	0.763	0.262	80	496	12	30	0.485	7	5	15	15	-50
12_14_19	0.067855109	-0.002983858	9.917371	1025	1111	615	59	60	16	100	100	0	1010	975	435	42	42	7	100	100	0	0.998	1.128	1.084	1.173	0.532	1.14	0.9	52	322	1934	1985	-0.003	966	968	1052	933	0
12_14_20	null	null	null	60	70	34	61	63	18	20	12	0	40	48	24	41	41	6	26	18	0	1	1.286	1.513	4.078	8.772	0.752	0.2	80	484	-2	16	0	-1	-1	9	7	-50
12_14_21	0.309717027	0.225953754	9.872865	1077	1324	833	63	64	16	100	100	0	908	1012	581	41	42	6	100	100	0	1.17	1.299	1.322	1.557	1.495	1.27	0.889	52	328	1881	2232	0.226	1014	867	1261	971	0
12_14_22	0.62533352	0.420575683	9.232656	761	811	399	65	66	16	100	100	0	561	641	320	41	42	7	100	100	0	1.338	1.243	1.237	1.294	0.396	1.187	0.916	32	236	1216	1346	0.421	696	520	746	600	0
12_14_23	0.347676241	0.213331789	9.663172	934	1145	859	61	63	17	100	100	0	792	964	696	39	40	6	100	100	0	1.159	1.172	1.167	1.477	1.138	1.028	0.724	32	231	1626	2009	0.213	873	753	1084	925	0
12_14_24	null	null	null	63	83	49	60	62	16	33	25	0	41	55	37	40	40	5	33	22	0	3	1.533	2.195	5.125	8.847	1.072	0.51	80	500	4	38	1.585	3	1	23	15	-50
13_1_1	null	null	null	2443	2946	2140	70	72	18	100	100	0	1788	2078	1083	53	56	15	100	100	0	1.368	1.42	1.279	1.383	0.562	1.43	0.826	32	236	4108	4901	0.452	2373	1735	2876	2025	0
13_1_2	null	null	null	84	140	154	73	74	18	43	30	0	53	88	98	50	51	10	32	22	0	3.667	1.763	2.143	3.081	3.091	1.308	0.672	80	507	14	105	1.874	11	3	67	38	-50
13_1_3	null	null	null	5401	6545	4937	75	75	21	100	100	0	3806	3896	2454	56	56	13	100	100	0	1.42	1.685	1.541	1.672	0.836	1.701	0.88	52	334	9076	10310	0.506	5326	3750	6470	3840	0
13_1_4	null	null	null	1972	2437	1973	75	76	21	100	100	0	1568	1736	1183	54	55	7	100	100	0	1.253	1.404	1.384	1.636	1.537	1.346	0.788	52	322	3411	4044	0.325	1897	1514	2362	1682	0
13_1_5	null	null	null	94	231	458	78	81	21	45	33	0	57	123	217	53	54	10	37	27	0	4	2.186	2.152	3.62	3.773	2.009	0.908	80	494	20	223	2	16	4	153	70	-50
13_1_6	null	null	null	6657	8445	6438	78	79	22	100	100	0	4585	4637	2471	55	57	13	100	100	0	1.452	1.826	1.489	1.692	0.71	1.95	0.877	52	340	11109	12949	0.538	6579	4530	8367	4582	0
13_1_7	null	null	null	1035	1891	2146	81	82	19	100	96	0	892	1298	1269	52	52	8	100	100	0	1.136	1.453	1.346	1.712	1.347	1.298	0.664	32	236	1794	3056	0.184	954	840	1810	1246	0
13_1_8	null	null	null	1718	2710	2649	78	80	19	100	100	0	1735	2527	2165	52	52	7	100	100	0	0.974	1.063	0.964	1.066	0.423	1.081	0.887	52	332	3323	5107	-0.037	1640	1683	2632	2475	0
13_1_9	null	null	null	749	1458	1618	79	80	20	100	100	0	723	1364	1513	53	54	8	100	100	0	1	1.052	1.05	1.133	0.415	1.015	0.91	52	340	1340	2690	0	670	670	1379	1311	0
13_1_10	null	null	null	633	1469	1873	70	73	21	100	100	0	492	1238	1431	59	61	11	100	100	0	1.3	1.187	0.971	2.371	8.442	1.125	0.775	52	408	996	2578	0.379	563	433	1399	1179	0
13_1_11	null	null	null	308	887	975	66	70	21	96	90	0	290	1006	1227	58	59	9	100	100	0	1.043	0.866	1.022	1.03	0.489	0.78	0.928	32	236	474	1769	0.061	242	232	821	948	0
13_1_12	null	null	null	383	760	988	65	73	56	93	78	0	358	869	1043	55	60	24	100	100	0	1.05	0.854	0.94	0.899	0.401	0.846	0.721	32	236	621	1509	0.07	318	303	695	814	0
13_1_13	null	null	null	980	1171	738	71	73	19	100	100	0	596	754	531	67	70	18	100	100	0	1.718	1.601	1.399	1.99	1.467	1.202	0.718	32	236	1438	1787	0.781	909	529	1100	687	0
13_1_14	null	null	null	956	990	874	74	76	20	94	90	0	571	709	617	62	63	11	94	92	0	1.733	1.416	1.466	1.792	1.254	1.281	0.817	52	322	1391	1563	0.793	882	509	916	647	0
13_1_15	null	null	null	67	70	22	73	75	20	11	3	0	70	70	11	63	64	12	30	5	0	-0.857	-0.429	1.538	4.173	5.528	0.087	0.002	80	475	1	4	Error	-6	7	-3	7	-50
13_1_16	null	null	null	67	71	20	73	75	20	16	6	0	69	69	11	64	65	13	22	3	0	-1.2	-0.4	1.667	4.167	7.884	-0.01	0	80	477	-1	3	Error	-6	5	-2	5	-50
13_1_17	null	null	null	80	80	18	82	83	20	8	1	0	52	52	7	55	56	9	5	0	0	0.667	0.667	2.375	3.052	3.819	0.063	0.001	80	481	-5	-5	-0.585	-2	-3	-2	-3	-50
13_1_18	null	null	null	83	84	20	84	85	23	10	1	0	53	52	7	52	53	9	6	1	0	-1	0	1.975	5.496	7.177	0.488	0.028	80	476	0	0	Error	-1	1	0	0	-50
13_1_19	null	null	null	76	79	19	80	82	20	11	5	0	50	50	7	50	50	7	16	3	0	100000	100000	2.344	4.451	6.801	0.097	0.001	80	456	-4	-1	16.61	-4	0	-1	0	-50
13_1_20	null	null	null	79	80	20	78	78	18	17	5	0	49	49	7	50	50	7	11	0	0	-1	-2	2	3.967	5.73	0.364	0.016	80	456	0	1	Error	1	-1	2	-1	-50
13_1_21	null	null	null	62	64	20	68	69	18	12	5	0	57	58	9	55	56	10	21	6	0	-3	-1.333	3	5.138	6.497	-0.02	0	80	479	-4	-1	Error	-6	2	-4	3	-50
13_1_22	null	null	null	63	65	16	65	67	18	11	2	0	58	59	9	58	59	11	8	1	0	100000	0	1.083	1.89	2.36	-0.015	0	80	482	-2	1	16.61	-2	0	0	1	-50
13_1_23	null	null	null	63	68	22	66	69	21	12	6	0	61	63	9	57	58	11	25	5	0	-0.75	0.333	2.588	4.616	5.549	0.334	0.031	80	475	1	8	Error	-3	4	2	6	-50
13_1_24	null	null	null	74	76	19	73	76	24	16	1	0	46	47	8	50	52	10	7	1	0	-0.25	-1	2	4.567	7.616	0.392	0.024	80	507	-3	0	Error	1	-4	3	-3	-50
13_2_1	0.205066114	0.543739838	11.122057	2760	3359	2023	69	71	17	100	100	0	1898	1964	718	52	53	9	100	100	0	1.458	1.721	1.514	1.63	0.555	1.819	0.88	52	332	4537	5202	0.544	2691	1846	3290	1912	0
13_2_2	0.581530638	0.819318538	10.777074	2403	2727	1574	72	73	18	100	100	0	1373	1623	884	52	52	8	100	100	0	1.765	1.69	1.574	2.254	2.9	1.608	0.892	52	334	3652	4226	0.819	2331	1321	2655	1571	0
13_2_3	0.141179861	0.548104463	11.465728	3495	3986	2151	75	76	19	100	100	0	2392	2496	1105	53	54	7	100	100	0	1.462	1.601	1.543	1.66	0.617	1.571	0.874	52	401	5759	6354	0.548	3420	2339	3911	2443	0
13_2_4	0.190613978	0.380813522	10.638523	1892	2312	1289	73	74	19	100	100	0	1453	1571	636	56	57	8	100	100	0	1.302	1.478	1.456	1.438	0.513	1.52	0.907	52	328	3216	3754	0.381	1819	1397	2239	1515	0
13_2_5	0.197593708	-0.007195501	9.232416	680	913	709	80	81	20	100	100	0	660	740	398	57	57	8	100	100	0	0.995	1.22	1.047	1.185	0.507	1.301	0.843	52	328	1203	1516	-0.007	600	603	833	683	0
13_2_6	-0.365424	-0.569365646	9.238879	574	971	911	78	79	22	100	100	0	793	1057	829	57	58	9	100	98	0	0.674	0.893	0.816	0.997	0.755	0.878	0.769	52	334	1232	1893	-0.569	496	736	893	1000	0
13_2_7	0.130354332	-0.134999776	8.587136	446	628	418	79	81	20	100	100	0	459	558	363	56	56	8	100	100	0	0.911	1.094	1.025	1.299	0.857	1.02	0.822	52	336	770	1051	-0.135	367	403	549	502	0
13_2_8	0.080959246	-0.033474705	9.751447	929	1353	937	77	77	19	100	100	0	930	1104	566	58	60	11	100	100	0	0.977	1.22	1.019	1.189	0.469	1.224	0.815	52	396	1724	2322	-0.033	852	872	1276	1046	0
13_2_9	0.055070943	-0.159758818	9.151342	617	890	679	79	81	21	100	100	0	661	844	536	60	63	13	100	100	0	0.895	1.034	0.894	1.033	0.517	1.002	0.781	52	340	1139	1595	-0.16	538	601	811	784	0
13_2_10	0.054969272	-0.136648847	9.330419	689	942	674	75	78	23	100	100	0	739	880	506	64	67	15	100	100	0	0.91	1.063	1.003	1.118	0.522	1.028	0.796	52	334	1289	1683	-0.137	614	675	867	816	0
13_2_11	0.383492258	0.489162768	10.420755	1693	2204	1534	69	72	22	100	100	0	1221	1444	709	64	66	15	100	100	0	1.404	1.547	1.28	1.621	0.983	1.36	0.645	52	340	2781	3515	0.489	1624	1157	2135	1380	0
13_2_12	-0.145703322	-0.188902676	10.008836	1035	1548	1166	70	74	30	100	100	0	1170	1279	537	70	73	19	100	100	0	0.877	1.222	0.941	1.247	0.913	1.183	0.672	52	408	2065	2687	-0.189	965	1100	1478	1209	0
13_2_13	0.166038186	0.34940102	10.619715	1852	1891	670	76	80	31	100	100	0	1469	1470	538	75	78	20	100	100	0	1.274	1.301	1.257	1.487	0.943	1.277	0.866	52	400	3170	3210	0.349	1776	1394	1815	1395	0
13_2_14	-0.122169757	0.1015806	10.734662	1843	2121	738	78	80	21	100	100	0	1711	1690	533	66	66	10	100	100	0	1.073	1.258	1.221	1.371	0.794	1.184	0.888	52	372	3410	3667	0.102	1765	1645	2043	1624	0
13_2_15	0.298696279	0.47217073	10.593637	1894	2166	1004	74	77	21	100	100	0	1382	1436	464	70	70	11	100	100	0	1.387	1.531	1.383	1.548	0.638	1.492	0.849	52	340	3132	3458	0.472	1820	1312	2092	1366	0
13_2_16	null	null	null	611	944	756	77	78	21	100	100	0	842	1170	789	70	72	20	100	100	0	0.692	0.788	0.73	0.79	0.395	0.756	0.777	32	236	1306	1967	-0.532	534	772	867	1100	0
13_2_17	-0.103335602	-0.036041095	10.322942	1345	1564	740	80	82	21	100	100	0	1358	1462	495	61	63	11	100	100	0	0.975	1.059	0.959	1.059	0.316	1.049	0.872	52	416	2562	2885	-0.036	1265	1297	1484	1401	0
13_2_18	-0.055318359	-0.171511252	9.743967	897	1278	1372	89	90	23	98	98	0	968	1290	974	58	58	9	100	100	0	0.888	0.965	0.821	0.914	0.374	1.07	0.81	52	318	1718	2421	-0.172	808	910	1189	1232	0
13_2_19	null	null	null	91	413	987	82	84	23	45	30	0	55	237	542	53	54	8	35	28	0	4.5	1.799	2.372	5.816	11.23	1.582	0.757	80	439	11	515	2.17	9	2	331	184	-50
13_2_20	null	null	null	94	375	989	78	80	18	45	27	0	58	255	700	53	54	9	43	27	0	3.2	1.47	1.684	4.898	7.881	1.381	0.953	80	471	21	499	1.678	16	5	297	202	-50
13_2_21	-0.362060016	-0.635163314	8.410339	344	788	848	71	72	18	100	100	0	486	890	782	62	64	12	100	100	0	0.644	0.866	0.68	0.76	0.423	0.906	0.833	52	334	697	1545	-0.635	273	424	717	828	0
13_2_22	0.277303419	0.720589765	11.73642	4443	4353	906	63	65	17	100	100	0	2719	2690	476	61	63	12	100	100	0	1.648	1.632	1.674	1.661	0.381	1.562	0.924	52	376	7038	6919	0.721	4380	2658	4290	2629	0
13_2_23	0.335829868	0.487888065	10.537416	1823	1859	559	63	65	17	100	100	0	1316	1309	360	61	62	11	100	100	0	1.402	1.439	1.419	1.514	0.588	1.419	0.938	52	396	3015	3044	0.488	1760	1255	1796	1248	0
13_2_24	null	null	null	2153	2129	798	67	70	19	100	100	0	2711	2853	827	57	59	12	100	100	0	0.786	0.737	0.741	0.732	0.215	0.744	0.94	52	340	4740	4858	-0.347	2086	2654	2062	2796	0
13_3_1	0.275389547	0.145531525	9.683791	939	1169	623	74	75	19	100	100	0	833	919	411	51	51	7	100	100	0	1.106	1.262	1.243	1.307	0.76	1.261	0.896	52	326	1647	1963	0.146	865	782	1095	868	0
13_3_2	null	null	null	2402	2494	1165	69	72	19	100	100	0	1782	1776	698	52	53	7	100	100	0	1.349	1.407	1.289	1.41	0.393	1.409	0.919	52	334	4063	4149	0.431	2333	1730	2425	1724	0
13_3_3	0.072865844	-0.030817592	9.796769	956	1189	732	76	79	25	100	100	0	952	1028	520	53	54	18	100	100	0	0.979	1.142	1.089	1.11	0.3	1.179	0.938	32	236	1779	2088	-0.031	880	899	1113	975	0
13_3_4	0.397455897	0.29789159	9.812504	1069	1097	603	72	75	27	100	100	0	868	962	453	57	58	9	100	100	0	1.229	1.133	1.083	1.179	0.467	1.116	0.884	52	328	1808	1930	0.298	997	811	1025	905	0
13_3_5	-0.288921259	-0.147210428	10.511357	1462	1681	1078	75	77	19	100	100	0	1596	1714	741	60	61	10	100	100	0	0.903	0.971	0.921	0.974	0.424	0.976	0.798	52	328	2923	3260	-0.147	1387	1536	1606	1654	0
13_3_6	0.638314846	1.223703415	14.097555	26863	25898	11682	73	75	19	100	100	0	11532	10978	3416	61	62	10	100	100	0	2.335	2.366	2.391	2.465	1.334	2.365	0.92	52	386	38261	36742	1.224	26790	11471	25825	10917	0
13_3_7	-0.337111932	-0.522091953	9.37739	628	838	623	73	75	20	100	100	0	857	990	658	60	61	11	100	100	0	0.696	0.823	0.707	0.823	0.47	0.781	0.799	32	236	1352	1695	-0.522	555	797	765	930	0
13_3_8	0.236950145	0.018180016	9.117614	632	912	754	73	76	25	100	100	0	613	849	532	61	62	13	100	100	0	1.013	1.065	0.977	1.061	0.462	1.052	0.757	52	340	1111	1627	0.018	559	552	839	788	0
13_3_9	null	null	null	165	408	431	73	75	21	93	84	0	273	537	573	67	69	14	100	100	0	0.447	0.713	0.474	0.655	0.556	0.679	0.835	32	236	298	805	-1.163	92	206	335	470	0
13_3_10	0.076295496	0.058352238	10.087168	1183	1690	1324	73	76	24	100	100	0	1133	1288	603	67	69	15	100	100	0	1.041	1.324	1.112	1.343	0.888	1.265	0.662	52	406	2176	2838	0.058	1110	1066	1617	1221	0
13_3_11	-0.173750147	-0.374395515	9.264013	612	1064	1106	72	74	20	100	100	0	758	929	527	58	58	9	100	100	0	0.771	1.139	0.845	1.017	0.771	1.201	0.605	32	176	1240	1863	-0.374	540	700	992	871	0
13_3_12	0.197652698	-0.023759467	9.094029	621	849	572	79	82	22	100	100	0	617	737	358	66	67	11	100	100	0	0.984	1.148	0.973	1.172	0.626	1.14	0.773	52	340	1093	1441	-0.024	542	551	770	671	0
13_3_13	null	null	null	546	704	522	79	82	24	100	100	0	616	828	549	74	76	15	100	100	0	0.862	0.829	0.676	0.909	0.702	0.777	0.773	32	236	1009	1379	-0.215	467	542	625	754	0
13_3_14	0.027932762	-0.248186641	8.31885	373	639	655	80	81	22	100	100	0	421	565	402	73	74	15	96	96	0	0.842	1.136	0.917	1.244	1.42	1.221	0.766	52	334	641	1051	-0.248	293	348	559	492	0
13_3_15	-0.013252505	-0.151054888	9.64728	838	1235	951	77	80	22	100	100	0	916	1120	706	71	73	18	100	100	0	0.901	1.104	0.953	1.215	0.992	1.104	0.86	32	236	1606	2207	-0.151	761	845	1158	1049	0
13_3_16	-0.226198123	-0.465784315	8.919393	485	847	918	73	76	21	98	98	0	648	862	551	79	81	15	100	98	0	0.724	0.989	0.83	0.897	0.501	1.05	0.672	52	414	981	1557	-0.466	412	569	774	783	0
13_3_17	0.390708535	0.466876431	10.345878	1605	1758	1232	75	77	21	100	96	0	1178	1093	505	71	71	12	100	100	0	1.382	1.647	1.45	1.544	0.685	1.663	0.812	32	236	2637	2705	0.467	1530	1107	1683	1022	0
13_3_18	0.315739412	0.124948093	9.33627	754	1398	1330	79	86	52	96	90	0	682	1098	924	63	71	49	96	87	0	1.09	1.274	1.14	1.787	2.765	1.231	0.813	32	176	1294	2354	0.125	675	619	1319	1035	0
13_3_19	0.435605261	0.196223488	8.921479	597	893	859	78	80	26	98	98	0	514	690	485	61	61	11	100	100	0	1.146	1.296	1.06	1.228	0.663	1.372	0.808	52	334	972	1444	0.196	519	453	815	629	0
13_3_20	-0.213867773	-0.474602053	8.663566	421	548	426	77	79	21	100	96	0	543	582	394	65	67	17	100	100	0	0.72	0.911	0.847	0.942	0.654	0.888	0.84	32	236	822	988	-0.475	344	478	471	517	0
13_3_21	0.55667585	0.517558403	10.021992	1315	1595	1157	71	73	19	100	100	0	935	1081	667	66	67	14	100	100	0	1.432	1.501	1.435	1.562	0.777	1.47	0.854	52	321	2113	2539	0.518	1244	869	1524	1015	0
13_3_22	null	null	null	88	194	335	72	74	21	40	21	0	54	131	242	58	59	12	15	13	0	-4	1.671	1.944	5.445	9.946	1.095	0.611	80	449	12	195	Error	16	-4	122	73	-50
13_3_23	-0.435003469	-0.072482134	11.221736	2396	3574	2552	67	71	20	100	100	0	2509	2985	1612	60	61	11	100	100	0	0.951	1.199	1.038	1.167	0.522	1.184	0.818	52	381	4778	6432	-0.072	2329	2449	3507	2925	0
13_3_24	0.10996829	0.152996001	10.258892	1357	2343	2118	65	68	20	100	100	0	1223	1668	1183	61	64	12	100	100	0	1.112	1.418	1.271	1.581	1.207	1.383	0.774	52	328	2454	3885	0.153	1292	1162	2278	1607	0
13_4_1	0.519053279	0.324470289	9.30944	782	1207	1046	72	73	18	100	100	0	617	768	451	50	50	7	100	100	0	1.252	1.581	1.338	1.39	0.575	1.754	0.882	52	326	1277	1853	0.324	710	567	1135	718	0
13_4_2	0.233013688	0.148098639	9.868465	1059	1541	1369	75	77	21	100	100	0	940	1137	690	52	53	7	100	100	0	1.108	1.351	1.166	1.244	0.583	1.447	0.816	52	340	1872	2551	0.148	984	888	1466	1085	0
13_4_3	null	null	null	872	1017	819	81	82	22	100	100	0	783	747	479	54	54	8	100	100	0	1.085	1.351	1.231	1.254	0.521	1.383	0.862	32	236	1520	1629	0.118	791	729	936	693	0
13_4_4	0.386214387	0.218674133	9.488715	856	1424	1543	81	83	27	96	96	0	721	1091	952	55	57	13	98	98	0	1.164	1.296	1.3	1.673	1.709	1.316	0.791	52	334	1441	2379	0.219	775	666	1343	1036	0
13_4_5	0.282319203	0.679084678	11.400238	3496	3136	1421	76	78	22	100	100	0	2193	2034	769	57	60	14	100	100	0	1.601	1.548	1.545	1.589	0.707	1.534	0.918	52	390	5556	5037	0.679	3420	2136	3060	1977	0
13_4_6	0.607473716	1.066505464	11.869759	5487	4719	3643	71	74	21	97	91	0	2645	2228	1542	59	61	13	100	98	0	2.094	2.143	2.062	2.114	1.708	2.162	0.923	80	466	8002	6817	1.067	5416	2586	4648	2169	0
