12_3_16	1.17E+00	12.494571	0.891486184	8048	9517	5893	188	215	246	100	100	0	4478	5208	3041	241	264	203	98	98	0	1.855	1.878	1.835	1.938	2.269	2.234	0.657	52	420	12097	14296	0.891	7860	4237	9329	4967	0
12_3_17	1.87E-01	10.738596	0.229428065	2060	2474	1616	210	219	80	100	100	0	1845	2382	1617	267	281	77	100	100	0	1.172	1.07	1.115	1.121	1.651	1.044	0.727	52	420	3428	4379	0.229	1850	1578	2264	2115	0
12_3_18	null	null	null	3009	4465	5154	223	241	126	100	100	0	2262	3176	2609	283	292	91	100	100	0	1.408	1.466	1.238	1.444	2.599	1.722	0.378	32	236	4765	7135	0.493	2786	1979	4242	2893	0
12_3_19	null	null	null	2760	3513	3093	179	187	72	100	100	0	3810	4224	3228	225	240	73	100	100	0	0.72	0.834	0.832	0.913	3.225	0.85	0.479	32	236	6166	7333	-0.474	2581	3585	3334	3999	0
12_3_20	6.20E-02	10.782349	0.110558375	2019	3715	5336	189	197	72	96	94	0	1933	3322	3295	238	247	67	98	96	0	1.08	1.143	1.266	1.169	3.142	1.695	0.48	52	340	3525	6610	0.111	1830	1695	3526	3084	0
12_4_1	null	null	null	1810	3005	2609	225	291	323	86	80	0	2318	2924	2334	305	350	187	88	82	0	0.787	1.061	1.186	1.097	2.048	1.117	0.672	52	320	3598	5399	-0.345	1585	2013	2780	2619	0
12_4_2	-2.54E-02	11.784489	-0.093637381	3616	3968	2434	201	231	178	95	93	0	3918	4074	1862	274	295	128	98	97	0	0.937	0.991	0.962	0.874	2.125	1.089	0.746	80	554	7059	7567	-0.094	3415	3644	3767	3800	0
12_4_3	2.71E-01	10.888706	0.331796787	2342	2467	1132	215	231	105	100	100	0	1968	2199	937	278	297	91	100	100	0	1.259	1.172	1.212	1.156	1.611	1.229	0.725	52	420	3817	4173	0.332	2127	1690	2252	1921	0
12_4_4	4.75E-01	10.912815	0.537917249	2514	2961	1708	191	212	140	100	100	0	1866	2351	1477	266	276	71	100	100	0	1.452	1.329	1.366	1.462	1.846	1.286	0.705	52	420	3923	4855	0.538	2323	1600	2770	2085	0
12_4_5	1.91E-01	10.035372	0.096215315	1290	2173	3192	205	229	148	93	82	0	1296	1837	1621	281	292	87	97	91	0	1.069	1.265	1.065	1.066	2.281	2.239	0.41	80	548	2100	3524	0.096	1085	1015	1968	1556	0
12_4_6	3.23E-02	10.927716	0.096264718	2201	3460	4666	187	191	65	100	100	0	2128	2654	2004	244	252	81	100	100	0	1.069	1.358	1.001	1.09	2.017	2.088	0.69	52	420	3898	5683	0.096	2014	1884	3273	2410	0
12_4_7	1.66E-01	11.738689	0.112266232	3772	3738	1995	219	231	88	98	96	0	3567	3763	2029	280	293	84	100	98	0	1.081	1.01	0.964	0.941	2.356	0.99	0.817	80	560	6840	7002	0.112	3553	3287	3519	3483	0
12_4_8	-2.82E-01	11.060543	-0.211239791	2204	3048	2378	219	242	176	98	98	0	2586	3344	1970	288	309	123	100	100	0	0.864	0.926	0.911	0.798	1.934	1.108	0.729	52	420	4283	5885	-0.211	1985	2298	2829	3056	0
12_4_9	-9.00E-02	12.049222	-0.241406626	4085	4245	2111	187	192	63	100	100	0	4885	5054	2885	277	287	69	95	95	0	0.846	0.849	0.83	0.902	1.94	0.781	0.774	80	619	8506	8835	-0.241	3898	4608	4058	4777	0
12_4_10	2.81E-01	11.153412	0.349403436	2764	2666	1118	193	198	78	100	100	0	2315	2403	874	297	306	72	100	100	0	1.274	1.174	1.271	1.111	1.815	1.194	0.76	52	420	4589	4579	0.349	2571	2018	2473	2106	0
12_4_11	null	null	null	3254	6382	6963	238	248	103	100	100	0	2393	3924	3653	287	303	89	100	100	0	1.432	1.689	1.727	1.633	2.267	1.956	0.655	32	236	5122	9781	0.518	3016	2106	6144	3637	0
12_4_12	4.54E-01	11.792862	0.383111933	4221	4679	3311	169	175	64	100	100	0	3334	4214	3270	227	235	65	100	100	0	1.304	1.131	1.197	1.123	2.129	1.065	0.68	32	236	7159	8497	0.383	4052	3107	4510	3987	0
12_4_13	-3.03E-01	11.587324	-0.31165379	2941	3435	2260	179	190	73	97	96	0	3662	4018	2672	234	243	63	97	91	0	0.806	0.86	0.894	0.889	2.453	0.833	0.749	80	549	6190	7040	-0.312	2762	3428	3256	3784	0
12_4_14	-8.83E-01	10.850511	-0.825517128	1589	1833	1239	202	212	81	97	92	0	2722	3291	2523	264	280	78	97	96	0	0.564	0.539	0.536	0.523	2.474	0.471	0.743	80	548	3845	4658	-0.826	1387	2458	1631	3027	0
12_4_15	-1.54E-01	11.108572	-0.083620036	2319	3555	3918	174	183	65	95	93	0	2509	3197	2592	236	247	62	100	98	0	0.944	1.142	0.885	0.898	2.525	1.518	0.482	80	534	4418	6342	-0.084	2145	2273	3381	2961	0
12_4_16	2.70E-01	10.693685	0.305177296	2051	2294	1852	210	220	81	98	98	0	1746	2194	1704	256	275	97	98	96	0	1.236	1.075	1.175	1.074	2.446	1.117	0.493	52	340	3331	4022	0.305	1841	1490	2084	1938	0
12_4_17	-4.98E-01	11.613408	-0.513912749	2835	3164	1507	213	227	91	100	100	0	4020	4359	2081	276	291	100	100	100	0	0.7	0.723	0.689	0.719	1.684	0.686	0.745	52	420	6366	7034	-0.514	2622	3744	2951	4083	0
12_4_18	3.02E-01	10.929803	0.366576662	2407	2240	918	192	211	84	96	96	0	1984	1990	830	266	274	77	100	100	0	1.289	1.188	1.182	1.159	2.156	0.995	0.383	32	236	3933	3772	0.367	2215	1718	2048	1724	0
12_4_19	-4.85E-01	11.0216	-0.415638497	1997	2248	1205	197	638	2232	36	1	0	2642	2981	1884	241	779	2710	44	11	0	0.75	0.749	0.759	0.867	2.334	0.517	0.723	52	420	4201	4791	-0.416	1800	2401	2051	2740	0
12_4_20	-4.86E-02	11.919073	-0.159739163	3845	10309	12741	181	190	79	100	100	0	4337	5437	4321	244	252	71	100	100	0	0.895	1.95	1.499	1.343	3.19	2.977	0.604	32	236	7757	15321	-0.16	3664	4093	10128	5193	0
12_5_1	5.79E-01	10.876725	0.638523596	2563	3220	2596	217	248	139	95	92	0	1808	2077	1469	301	338	168	93	83	0	1.557	1.691	1.766	1.633	2.477	1.929	0.668	80	548	3853	4779	0.639	2346	1507	3003	1776	0
12_5_2	-1.87E-02	10.613789	0.001841347	1771	1956	1133	203	206	73	100	100	0	1841	1985	1242	275	278	56	100	100	0	1.001	1.025	1.082	1.097	1.786	0.959	0.634	52	420	3134	3463	0.002	1568	1566	1753	1710	0
12_5_3	1.60E-01	10.363211	0.130297605	1590	2102	2697	212	221	97	93	88	0	1544	1969	1589	285	299	89	97	92	0	1.095	1.122	0.963	0.906	2.345	1.868	0.35	80	554	2637	3574	0.13	1378	1259	1890	1684	0
12_5_4	3.95E-01	11.007306	0.463391477	2614	3421	3269	197	205	84	100	100	0	2021	2949	2325	268	276	68	100	100	0	1.379	1.203	1	1.138	2.22	1.436	0.547	52	340	4170	5905	0.463	2417	1753	3224	2681	0
12_5_5	-5.82E-02	11.079804	0.012664071	2375	3869	3975	201	218	107	96	93	0	2431	3994	4199	276	287	88	100	100	0	1.009	0.987	0.988	0.918	2.293	0.943	0.525	80	554	4329	7386	0.013	2174	2155	3668	3718	0
12_5_6	2.44E-01	11.046046	0.314604754	2552	4493	4590	194	201	81	100	100	0	2136	3021	2906	240	258	75	100	100	0	1.244	1.546	1.751	1.617	2.104	1.51	0.485	32	236	4254	7080	0.315	2358	1896	4299	2781	0
12_5_7	1.78E-01	11.341816	0.225994658	3042	3950	2674	235	242	85	100	100	0	2711	2880	1218	311	330	98	100	100	0	1.17	1.446	1.304	1.386	1.735	1.708	0.549	32	236	5207	6284	0.226	2807	2400	3715	2569	0
12_5_8	5.88E-01	11.015121	0.657240391	2818	4014	4276	219	227	81	100	96	0	1941	2582	2042	293	305	86	100	98	0	1.577	1.658	1.431	1.379	2.607	2.343	0.507	52	420	4247	6084	0.657	2599	1648	3795	2289	0
12_5_9	-1.23E-01	11.002554	-0.05484589	2221	2666	1592	208	222	87	100	96	0	2384	2385	994	293	322	264	96	88	0	0.963	1.175	1.028	1.131	2.228	1.369	0.617	52	340	4104	4550	-0.055	2013	2091	2458	2092	0
12_5_10	2.20E-01	10.814942	0.272684576	2187	4373	4404	207	220	109	100	100	0	1986	2720	2005	347	361	101	100	100	0	1.208	1.756	1.273	1.418	1.975	2.079	0.597	32	236	3619	6539	0.273	1980	1639	4166	2373	0
12_5_11	4.99E-01	11.796456	0.42674585	4369	5568	3165	245	261	101	100	100	0	3382	4137	2599	314	339	150	98	96	0	1.344	1.392	1.448	1.561	2.272	1.425	0.635	52	420	7192	9146	0.427	4124	3068	5323	3823	0
12_5_12	7.99E-02	11.250384	0.139705638	2755	3358	2154	198	210	82	100	98	0	2585	2902	1854	264	274	80	100	100	0	1.102	1.198	1.184	1.194	2.569	1.243	0.544	52	340	4878	5798	0.14	2557	2321	3160	2638	0
12_5_13	-1.24E-02	10.79713	0.038106552	2003	3608	3821	200	210	77	98	96	0	2020	2833	2578	264	273	71	100	100	0	1.027	1.327	1.201	1.112	2.749	1.622	0.504	52	340	3559	5977	0.038	1803	1756	3408	2569	0
12_5_14	null	null	null	900	4720	7468	192	200	78	86	78	0	1004	2369	3032	263	272	74	67	61	0	0.955	2.15	2.114	1.874	4.974	2.815	0.632	52	340	1449	6634	-0.066	708	741	4528	2106	-100
12_5_15	5.58E-01	12.122291	0.384585182	5262	5225	3129	168	176	60	100	100	0	4138	4135	2192	236	242	57	100	100	0	1.305	1.297	1.368	1.238	2.569	1.385	0.78	80	548	8996	8956	0.385	5094	3902	5057	3899	0
12_5_16	3.54E-01	10.145513	0.27977767	1459	3144	3829	211	217	79	100	96	0	1296	2827	3484	268	282	73	100	88	0	1.214	1.146	1.46	1.337	2.38	1.167	0.491	52	340	2276	5492	0.28	1248	1028	2933	2559	0
12_5_17	1.77E-01	11.546973	0.180209919	3391	3192	1544	206	218	113	100	97	0	3071	2836	1196	260	278	81	97	97	0	1.133	1.159	1.113	1.023	2.338	1.231	0.733	80	548	5996	5562	0.18	3185	2811	2986	2576	0
12_5_18	2.50E-01	10.782236	0.298481037	2123	2364	1534	170	179	97	97	92	0	1832	1811	1046	244	247	52	100	98	0	1.23	1.4	1.401	1.295	2.786	1.494	0.769	80	548	3541	3761	0.298	1953	1588	2194	1567	0
12_5_19	null	null	null	3284	4108	2323	182	196	88	100	100	0	3038	3141	1486	248	263	96	100	100	0	1.112	1.357	1.197	1.302	1.815	1.572	0.574	52	420	5892	6819	0.153	3102	2790	3926	2893	0
12_5_20	1.53E+00	13.419861	1.028948883	15841	13875	5183	186	195	85	100	100	0	7927	7394	1885	255	268	86	100	100	0	2.041	1.917	2.026	1.707	2.056	2.124	0.836	80	554	23327	20828	1.029	15655	7672	13689	7139	0
12_6_1	-4.92E-01	11.577133	-0.49803732	2800	3520	2014	229	262	148	100	100	0	3943	4776	3330	312	362	199	98	98	0	0.708	0.737	0.685	0.82	2.055	0.644	0.738	52	420	6202	7755	-0.498	2571	3631	3291	4464	0
12_6_2	-1.11E-01	11.046979	-0.040910918	2320	3639	3171	234	247	134	100	100	0	2440	2907	1765	294	319	140	100	100	0	0.972	1.303	1.11	1.199	1.698	1.504	0.577	32	236	4232	6018	-0.041	2086	2146	3405	2613	0
12_6_3	4.06E-02	11.953621	-0.081464101	4078	4232	2616	222	233	89	97	97	0	4366	4088	2241	286	301	86	98	98	0	0.945	1.055	1.004	0.969	2.047	1.11	0.782	80	554	7936	7812	-0.081	3856	4080	4010	3802	0
12_6_4	null	null	null	2769	3402	2224	221	232	111	100	100	0	2293	3295	2314	288	308	117	100	96	0	1.271	1.058	1.074	1.236	2.236	0.896	0.625	32	236	4553	6188	0.346	2548	2005	3181	3007	0
12_6_5	null	null	null	3300	4157	3098	245	263	119	100	100	0	3641	3602	1821	309	334	86	100	100	0	0.917	1.188	1.184	1.112	2.417	1.532	0.469	32	236	6387	7205	-0.125	3055	3332	3912	3293	0
12_6_6	4.03E-01	10.586625	0.418829078	2017	2193	1117	239	256	92	100	100	0	1639	1959	941	309	319	81	100	100	0	1.337	1.184	1.202	1.166	1.79	1.243	0.581	52	420	3108	3604	0.419	1778	1330	1954	1650	0
12_6_7	3.44E-01	11.441509	0.372961215	3383	3351	1631	218	233	97	100	98	0	2726	2703	1051	282	295	84	100	100	0	1.295	1.294	1.264	1.24	2.37	1.435	0.605	52	420	5609	5554	0.373	3165	2444	3133	2421	0
12_6_8	null	null	null	1985	2266	1163	178	192	81	100	96	0	2173	2560	1455	256	264	81	100	100	0	0.943	0.906	1.045	0.961	1.965	0.814	0.726	32	236	3724	4392	-0.085	1807	1917	2088	2304	0
12_6_9	8.21E-01	11.823552	0.740562699	4887	5364	2814	202	215	75	100	100	0	3096	3711	2175	292	302	74	100	100	0	1.671	1.51	1.516	1.574	1.673	1.576	0.753	52	420	7489	8581	0.741	4685	2804	5162	3419	0
12_6_10	2.60E-01	11.497507	0.275515096	3377	3221	1100	196	208	74	100	100	0	2966	2782	861	338	374	586	98	88	0	1.21	1.238	1.208	1.233	1.695	1.213	0.802	52	420	5809	5469	0.276	3181	2628	3025	2444	0
12_6_11	null	null	null	2624	3375	2246	201	217	100	100	100	0	2499	2845	1567	281	307	298	100	94	0	1.092	1.238	1.113	1.252	1.914	1.276	0.585	52	340	4641	5738	0.128	2423	2218	3174	2564	0
12_6_12	null	null	null	4286	6771	6586	172	181	71	100	100	0	4999	5394	3727	233	239	56	100	100	0	0.863	1.279	0.943	1.059	2.605	1.777	0.491	32	236	8880	11760	-0.212	4114	4766	6599	5161	0
12_6_13	2.51E-01	11.102525	0.321487958	2647	4132	5669	189	196	75	100	100	0	2205	2875	2266	238	249	62	100	98	0	1.25	1.495	1.372	1.412	2.589	3.216	0.29	52	340	4425	6580	0.321	2458	1967	3943	2637	0
12_6_14	null	null	null	3991	6631	6944	192	205	83	96	96	0	3703	4693	3995	246	270	111	93	90	0	1.099	1.448	1.361	1.314	3.267	2.056	0.411	32	236	7256	10886	0.136	3799	3457	6439	4447	0
12_6_15	3.81E-01	11.46099	0.406025704	3435	3476	2613	190	204	82	98	96	0	2707	2982	1527	258	269	89	100	96	0	1.325	1.206	1.21	1.213	2.313	1.469	0.638	52	420	5694	6010	0.406	3245	2449	3286	2724	0
12_6_16	2.68E-01	11.47862	0.28869366	3373	3306	1944	219	225	82	100	100	0	2861	2821	1306	279	293	78	100	98	0	1.222	1.214	1.276	1.099	2.517	1.402	0.745	52	420	5736	5629	0.289	3154	2582	3087	2542	0
12_6_17	9.94E-02	11.544289	0.102869074	3294	3146	1867	199	213	80	98	96	0	3148	3090	1577	266	275	69	100	97	0	1.074	1.044	1.091	0.975	2.94	1.115	0.734	80	548	5977	5771	0.103	3095	2882	2947	2824	0
12_6_18	-3.95E-01	11.490048	-0.377103944	2702	2737	1877	178	188	72	96	92	0	3527	3362	2065	249	253	56	100	98	0	0.77	0.822	0.823	0.702	2.997	0.842	0.796	80	542	5802	5672	-0.377	2524	3278	2559	3113	0
12_6_19	8.46E-01	15.17971	-0.016675596	37091	29331	16553	190	203	83	100	100	0	37586	32896	17668	256	268	74	100	100	0	0.989	0.893	0.903	0.884	3.266	0.882	0.652	80	554	74231	61781	-0.017	36901	37330	29141	32640	0
12_6_20	null	null	null	2946	5878	8085	197	208	92	92	90	0	2186	4026	4122	271	284	83	100	96	0	1.436	1.513	1.256	1.142	3.55	2.227	0.481	52	340	4664	9436	0.522	2749	1915	5681	3755	0
12_7_1	-1.45E-01	11.224022	-0.082013942	2559	3282	2647	234	262	132	100	94	0	2779	2875	1537	318	368	222	100	98	0	0.945	1.192	1.074	1.015	1.914	1.452	0.776	52	420	4786	5605	-0.082	2325	2461	3048	2557	0
12_7_2	-1.12E-01	10.985673	-0.044109497	2243	2586	1508	246	257	89	98	98	0	2365	2800	1380	306	319	82	100	100	0	0.97	0.938	0.84	0.86	1.974	0.971	0.716	52	420	4056	4834	-0.044	1997	2059	2340	2494	0
12_7_3	4.39E-02	10.754209	0.088526421	2014	2552	1829	233	247	89	98	94	0	1982	2335	1265	307	316	74	98	98	0	1.063	1.143	1.125	1.05	2.07	1.299	0.746	52	420	3456	4347	0.089	1781	1675	2319	2028	0
12_7_4	-1.71E-02	10.483773	-0.022164745	1669	2350	2117	248	283	230	86	80	0	1758	2104	1585	315	329	92	98	96	0	0.985	1.175	0.971	1.044	2.732	1.309	0.624	52	340	2864	3891	-0.022	1421	1443	2102	1789	0
12_7_5	1.43E-01	10.907733	0.205590434	2305	2437	1269	242	261	169	97	96	0	2101	2305	1080	312	320	75	98	98	0	1.153	1.101	1.078	1.073	1.723	1.141	0.733	80	540	3852	4188	0.206	2063	1789	2195	1993	0
12_7_6	-9.18E-02	10.951954	-0.026218299	2189	2358	1312	226	239	93	96	93	0	2289	2387	1171	290	299	67	97	97	0	0.982	1.017	1.032	0.979	2.005	1.063	0.662	80	542	3962	4229	-0.026	1963	1999	2132	2097	0
12_7_7	-3.52E-02	11.480265	-0.015149195	3028	3497	2082	186	194	63	100	100	0	3122	3349	1814	250	256	54	100	100	0	0.99	1.068	1.076	1.07	2.002	1.066	0.74	52	420	5714	6410	-0.015	2842	2872	3311	3099	0
12_7_8	null	null	null	1792	2634	2055	189	190	68	100	100	0	2901	3155	1878	236	247	71	100	100	0	0.602	0.838	0.69	0.725	2.123	1.051	0.552	32	236	4268	5364	-0.733	1603	2665	2445	2919	0
12_7_9	3.67E-01	11.698181	0.325811529	3936	5272	3050	216	229	91	100	100	0	3252	3937	2164	284	301	84	100	100	0	1.253	1.384	1.4	1.409	1.654	1.442	0.733	52	340	6688	8709	0.326	3720	2968	5056	3653	0
12_7_10	null	null	null	794	3833	6203	192	205	79	90	82	0	1096	2328	2718	331	341	88	84	67	0	0.787	1.823	1.581	1.464	3.573	2.513	0.645	52	340	1367	5638	-0.346	602	765	3641	1997	-100
12_7_11	9.01E-02	11.089527	0.160796212	2483	3169	2284	179	193	112	100	100	0	2320	2823	1718	259	265	64	98	98	0	1.118	1.166	1.276	1.229	2.223	1.311	0.595	52	340	4365	5554	0.161	2304	2061	2990	2564	0
12_7_12	null	null	null	2299	2652	1821	167	179	115	100	100	0	2302	2400	1262	236	237	48	100	100	0	1.032	1.148	1.16	1.112	2.086	1.152	0.495	32	236	4198	4649	0.045	2132	2066	2485	2164	0
12_7_13	3.64E-01	11.8664	0.269312984	4269	4993	3079	170	179	71	100	100	0	3628	3860	2179	227	232	56	100	100	0	1.205	1.328	1.252	1.385	1.959	1.378	0.679	32	236	7500	8456	0.269	4099	3401	4823	3633	0
12_7_14	null	null	null	2081	4727	5715	214	231	221	92	73	0	1788	3127	3371	266	298	507	67	61	0	1.227	1.577	1.378	1.265	4.275	1.827	0.528	52	420	3389	7374	0.295	1867	1522	4513	2861	0
12_7_15	null	null	null	2481	5346	5761	189	202	68	100	100	0	1543	2971	2675	250	260	60	96	96	0	1.773	1.895	1.542	1.299	3.394	2.064	0.314	32	236	3585	7878	0.826	2292	1293	5157	2721	-100
12_7_16	2.02E-01	12.013345	0.061415398	4426	4491	2423	203	207	76	100	100	0	4302	4222	2369	255	263	74	100	100	0	1.043	1.081	1.119	1.116	1.721	1.067	0.753	32	236	8270	8255	0.061	4223	4047	4288	3967	0
12_7_17	2.78E-01	11.732822	0.226120571	3875	3745	2458	194	198	71	100	100	0	3405	3996	2536	258	267	62	100	100	0	1.17	0.95	0.967	0.912	2.257	0.956	0.821	52	340	6828	7289	0.226	3681	3147	3551	3738	0
12_7_18	6.41E-02	11.500548	0.079160276	3178	4472	3850	200	215	85	96	96	0	3096	3847	2657	277	292	80	100	100	0	1.056	1.197	1.07	0.981	2.311	1.384	0.629	52	340	5797	7842	0.079	2978	2819	4272	3570	0
12_7_19	1.08E-01	11.331293	0.157255809	2919	4047	3474	198	210	84	100	100	0	2700	3414	1912	260	265	65	100	100	0	1.115	1.22	1.121	1.093	2.144	1.606	0.569	52	420	5161	7003	0.157	2721	2440	3849	3154	0
12_7_20	null	null	null	2893	4115	3738	197	247	272	90	87	0	3169	3911	2888	277	306	177	100	96	0	0.932	1.078	0.835	0.941	3.658	1.303	0.382	32	230	5588	7552	-0.101	2696	2892	3918	3634	0
12_8_1	-1.38E-02	10.528446	-0.009767776	1698	1996	1332	226	266	208	88	78	0	1787	1981	990	305	367	295	96	84	0	0.993	1.056	1.025	0.866	2.316	1.149	0.687	52	420	2954	3446	-0.01	1472	1482	1770	1676	0
12_8_2	null	null	null	2385	3328	2952	237	244	87	100	100	0	2461	3463	2518	294	306	77	100	100	0	0.991	0.975	0.904	0.837	1.906	1.081	0.765	52	340	4315	6260	-0.013	2148	2167	3091	3169	0
12_8_3	null	null	null	2735	2721	1386	213	224	84	96	96	0	3625	3699	1588	281	293	73	100	100	0	0.754	0.734	0.707	0.616	2.385	0.741	0.738	52	406	5866	5926	-0.407	2522	3344	2508	3418	0
12_8_4	7.24E-02	10.816818	0.125530882	2122	2166	1332	238	253	113	95	90	0	2025	2191	1399	298	312	82	96	93	0	1.091	1.018	1.04	0.997	2.449	0.992	0.758	80	532	3611	3821	0.126	1884	1727	1928	1893	0
12_8_5	9.69E-01	12.490354	0.691392112	7553	7451	4509	241	256	133	100	97	0	4833	4747	2591	305	322	160	95	93	0	1.615	1.623	1.601	1.478	2.742	1.73	0.791	80	622	11840	11652	0.691	7312	4528	7210	4442	0
12_8_6	null	null	null	1708	2117	1245	241	262	140	100	98	0	1507	1835	1014	300	321	185	100	96	0	1.215	1.222	1.16	1.229	1.874	1.339	0.68	52	420	2674	3411	0.281	1467	1207	1876	1535	0
12_8_7	1.42E-01	10.799307	0.192536893	2109	2254	1345	204	224	112	93	88	0	1927	1978	1083	260	278	83	97	95	0	1.143	1.193	1.167	1.126	2.434	1.244	0.764	80	607	3572	3768	0.193	1905	1667	2050	1718	0
12_8_8	2.10E-01	9.689486	0.076868763	1032	1370	1201	184	193	76	92	86	0	1045	1414	1313	241	258	125	92	73	0	1.055	1.011	1.002	1.086	3.034	0.892	0.571	52	340	1652	2359	0.077	848	804	1186	1173	0
12_8_9	3.16E-01	11.83195	0.232834168	4199	6656	6476	247	284	240	100	100	0	3696	3876	2443	333	392	288	100	96	0	1.175	1.809	1.387	1.59	3.128	2.881	0.343	32	236	7315	9952	0.233	3952	3363	6409	3543	0
12_8_10	null	null	null	984	2977	3874	223	237	96	81	71	0	978	2308	2754	361	387	107	90	78	0	1.233	1.414	1.322	1.14	5.673	1.449	0.519	32	236	1378	4701	0.303	761	617	2754	1947	-100
12_8_11	null	null	null	2868	3851	2983	186	199	93	100	100	0	1864	2571	2100	264	266	57	100	100	0	1.676	1.589	1.344	1.628	2.943	1.384	0.438	32	236	4282	5972	0.745	2682	1600	3665	2307	0
12_8_12	1.61E-01	11.269083	0.218423519	2828	3103	2086	166	176	86	98	98	0	2519	2837	1418	231	241	80	100	100	0	1.163	1.127	0.93	0.927	2.577	1.319	0.563	52	340	4950	5543	0.218	2662	2288	2937	2606	0
12_8_13	5.27E-01	13.074127	0.108378447	9132	9347	3956	178	192	78	100	100	0	8538	8715	3525	232	248	75	100	100	0	1.078	1.081	1.002	1.019	2.11	1.103	0.745	52	340	17260	17652	0.108	8954	8306	9169	8483	0
12_8_14	2.19E-01	11.253624	0.278460985	2881	3145	1859	192	210	115	96	92	0	2476	2640	1473	259	269	77	93	92	0	1.213	1.24	1.205	1.164	3.113	1.296	0.649	80	540	4906	5334	0.278	2689	2217	2953	2381	0
12_8_15	null	null	null	1390	2720	3232	196	203	75	98	94	0	1376	2436	2474	248	260	73	100	96	0	1.059	1.154	1.176	1.017	2.579	1.336	0.681	52	340	2322	4712	0.082	1194	1128	2524	2188	-100
12_8_16	-9.01E-02	11.121175	-0.020078235	2408	2908	1490	196	204	78	100	100	0	2494	2967	1556	251	261	65	100	100	0	0.986	0.999	0.976	1.007	1.557	0.998	0.862	52	420	4455	5428	-0.02	2212	2243	2712	2716	0
12_8_17	-4.75E-01	11.31767	-0.423522046	2400	2778	1931	196	206	79	98	96	0	3214	3266	1910	258	268	76	100	98	0	0.746	0.858	0.939	0.801	2.485	0.907	0.759	80	548	5160	5590	-0.424	2204	2956	2582	3008	0
12_8_18	-5.05E-02	10.983681	0.017098808	2244	3394	3903	207	216	97	100	96	0	2290	2815	2391	277	288	89	100	96	0	1.012	1.256	0.93	0.997	3.14	1.858	0.43	32	236	4050	5725	0.017	2037	2013	3187	2538	0
12_8_19	3.14E-01	12.536194	0.02477416	6185	7183	4355	194	213	101	100	100	0	6148	6160	3357	259	272	72	100	100	0	1.017	1.184	1.085	1.12	2.089	1.339	0.66	32	236	11880	12890	0.025	5991	5889	6989	5901	0
12_8_20	-2.65E-02	10.777216	0.021373651	1961	3309	4197	193	202	83	88	80	0	2002	2934	2976	260	276	74	94	84	0	1.015	1.165	1.089	0.944	4.407	1.394	0.625	52	340	3510	5790	0.021	1768	1742	3116	2674	0
12_9_1	-6.49E-01	10.602915	-0.630405472	1454	2380	2225	204	228	124	94	78	0	2214	2771	2330	279	339	273	80	75	0	0.646	0.873	0.873	0.784	2.226	0.893	0.723	52	420	3185	4668	-0.63	1250	1935	2176	2492	0
12_9_2	-4.51E-01	10.974171	-0.383983889	1958	2712	2283	197	216	135	100	98	0	2571	2833	1767	273	281	70	100	100	0	0.766	0.982	0.832	0.865	2.055	1.246	0.552	52	340	4059	5075	-0.384	1761	2298	2515	2560	0
12_9_3	3.35E-01	12.028929	0.189738696	4667	4406	1876	204	217	77	100	100	0	4187	4208	1703	274	285	73	100	100	0	1.141	1.068	1.074	1.015	1.805	1.082	0.818	80	548	8376	8136	0.19	4463	3913	4202	3934	0
12_9_4	-2.49E-01	10.751673	-0.204833002	1814	2096	1434	208	228	124	93	90	0	2128	2120	1208	277	295	85	96	93	0	0.868	1.024	1	0.922	2.33	1.099	0.781	80	536	3457	3731	-0.205	1606	1851	1888	1843	0
12_9_5	5.21E-01	11.443289	0.550487608	3594	3609	2268	224	237	126	95	88	0	2594	2776	1273	293	308	81	100	96	0	1.465	1.363	1.397	1.02	2.827	1.569	0.781	80	554	5671	5868	0.55	3370	2301	3385	2483	0
12_9_6	1.91E-01	10.9977	0.259298687	2441	2575	1538	204	231	158	98	92	0	2150	2216	1235	281	297	111	100	100	0	1.197	1.225	1.372	1.137	2.322	1.25	0.626	52	414	4106	4306	0.259	2237	1869	2371	1935	0
12_9_7	-8.96E-02	12.24958	-0.300464149	4593	4374	2625	205	231	123	97	95	0	5672	5900	3969	268	289	88	96	91	0	0.812	0.74	0.797	0.859	2.636	0.659	0.733	80	533	9792	9801	-0.3	4388	5404	4169	5632	0
12_9_8	null	null	null	831	1208	1000	186	189	62	96	93	0	1071	1377	1078	251	255	56	100	96	0	0.787	0.908	1.154	1.023	2.396	0.522	0.379	32	236	1465	2148	-0.346	645	820	1022	1126	-100
12_9_9	3.54E-01	11.437979	0.38366517	3373	5077	4945	204	215	83	100	100	0	2721	3334	2119	292	308	84	100	96	0	1.305	1.602	1.294	1.526	2.528	1.986	0.398	32	236	5598	7915	0.384	3169	2429	4873	3042	0
12_9_10	-1.50E-01	11.000126	-0.081697093	2191	2929	3050	200	212	80	100	100	0	2429	2621	1764	322	345	103	94	92	0	0.945	1.187	1.128	1.12	2.757	1.576	0.653	52	420	4098	5028	-0.082	1991	2107	2729	2299	0
12_9_11	-3.27E-01	11.919516	-0.438152077	3542	4019	2758	214	225	91	98	98	0	4815	4555	2179	306	325	93	100	100	0	0.738	0.896	0.788	0.762	2.401	1.039	0.622	52	340	7837	8054	-0.438	3328	4509	3805	4249	0
