12_5_12	-0.203150495	10.684413	-0.56706727	1710	1654	774	358	360	106	92	90	0	2152	2002	1028	149	153	75	96	93	0	0.675	0.699	0.686	0.665	3.155	0.664	0.597	80	540	3355	3149	-0.567	1352	2003	1296	1853	0
12_5_13	-0.244560669	11.553994	-0.552250479	2834	2647	1097	351	356	115	92	92	0	3797	3525	1487	156	158	28	96	96	0	0.682	0.682	0.715	0.669	2.61	0.661	0.728	80	540	6124	5665	-0.552	2483	3641	2296	3369	0
12_5_14	-0.363638122	11.062537	-0.677751934	2058	1906	865	367	372	115	93	87	0	2864	2747	1258	159	162	29	93	93	0	0.625	0.595	0.596	0.493	2.674	0.583	0.7	80	554	4396	4127	-0.678	1691	2705	1539	2588	0
12_5_15	-0.114082229	13.825647	-0.660082662	11908	11782	6825	358	366	119	97	96	0	18410	19689	10678	159	164	32	98	98	0	0.633	0.585	0.615	0.659	3.464	0.557	0.739	80	607	29801	30954	-0.66	11550	18251	11424	19530	0
12_5_16	null	null	null	1499	1552	732	356	369	146	96	87	0	2776	2875	1643	163	187	88	93	90	0	0.437	0.441	0.442	0.508	2.895	0.395	0.671	32	236	3756	3908	-1.193	1143	2613	1196	2712	0
12_5_17	-0.693205001	10.030788	-1.134528127	1054	1032	489	348	348	117	83	73	0	1703	1633	801	153	156	35	97	97	0	0.455	0.462	0.439	0.417	3.498	0.439	0.553	80	534	2256	2164	-1.135	706	1550	684	1480	0
12_5_18	-0.646910822	10.678342	-1.011827987	1497	1460	523	343	347	114	98	96	0	2481	2381	938	154	161	45	100	98	0	0.496	0.502	0.49	0.538	2.264	0.468	0.662	52	340	3481	3344	-1.012	1154	2327	1117	2227	0
12_5_19	-0.774982316	11.09227	-1.086896212	1841	1775	644	343	346	115	96	94	0	3329	3232	1354	147	151	34	100	100	0	0.471	0.464	0.463	0.459	2.129	0.418	0.726	52	420	4680	4517	-1.087	1498	3182	1432	3085	0
12_5_20	-0.571461773	11.234048	-0.87763931	2114	1891	962	337	346	112	95	83	0	3411	3436	1569	146	147	24	97	97	0	0.544	0.472	0.452	0.396	2.551	0.462	0.652	80	554	5042	4844	-0.878	1777	3265	1554	3290	0
12_6_1	-0.115396161	10.667329	-0.482127866	1743	1707	619	367	377	127	96	95	0	2086	1845	940	164	169	30	96	96	0	0.716	0.797	0.745	0.925	2.613	0.728	0.682	80	541	3298	3021	-0.482	1376	1922	1340	1681	0
12_6_2	-0.136387059	10.875364	-0.470238374	1952	1868	664	356	368	121	95	92	0	2372	2168	912	161	164	27	97	97	0	0.722	0.753	0.775	0.83	2.475	0.707	0.711	80	551	3807	3519	-0.47	1596	2211	1512	2007	0
12_6_3	-0.306843682	10.812736	-0.649791564	1786	1738	863	350	362	120	93	87	0	2410	2229	1347	157	158	26	96	95	0	0.637	0.67	0.62	0.726	2.544	0.622	0.733	80	556	3689	3460	-0.65	1436	2253	1388	2072	0
12_6_4	null	null	null	1038	992	412	356	372	109	87	81	0	1476	1378	625	155	164	51	93	90	0	0.516	0.52	0.539	0.551	3.539	0.466	0.548	32	236	2003	1859	-0.954	682	1321	636	1223	0
12_6_5	-0.263041134	11.46395	-0.569325072	2678	2812	1551	359	365	118	93	91	0	3598	3595	2065	157	160	25	95	95	0	0.674	0.713	0.73	0.676	2.811	0.705	0.76	80	542	5760	5891	-0.569	2319	3441	2453	3438	0
12_6_6	-0.358457095	11.34179	-0.663922122	2419	2214	916	357	369	119	96	92	0	3427	3062	1423	160	165	42	98	98	0	0.631	0.64	0.63	0.647	2.066	0.615	0.783	52	414	5329	4759	-0.664	2062	3267	1857	2902	0
12_6_7	-0.437609419	10.354407	-0.847339792	1337	1298	700	361	365	112	82	78	0	1908	1775	1118	152	154	26	84	84	0	0.556	0.577	0.694	0.571	2.818	0.54	0.6	52	420	2732	2560	-0.847	976	1756	937	1623	0
12_6_8	null	null	null	890	974	459	361	364	117	86	82	0	1608	1454	979	150	154	25	88	86	0	0.363	0.47	0.532	0.584	3.025	0.415	0.575	52	340	1987	1917	-1.463	529	1458	613	1304	0
12_6_9	-0.548644467	11.003804	-0.867896464	1863	1819	878	343	352	115	92	86	0	2923	2634	1200	149	151	24	94	94	0	0.548	0.594	0.557	0.54	2.742	0.598	0.615	52	420	4294	3961	-0.868	1520	2774	1476	2485	0
12_6_10	null	null	null	566	595	236	360	367	150	65	25	0	781	706	298	146	149	30	90	90	0	0.324	0.42	0.392	0.403	3.111	0.451	0.295	32	236	841	795	-1.624	206	635	235	560	0
12_6_11	null	null	null	752	746	260	368	379	120	90	65	0	1005	918	429	150	163	80	93	87	0	0.449	0.492	0.501	0.7	3.912	0.346	0.332	32	236	1239	1146	-1.155	384	855	378	768	0
12_6_12	-0.29559238	11.229462	-0.601887962	2293	2192	1295	344	352	109	88	84	0	3106	3410	2096	148	153	30	94	94	0	0.659	0.567	0.573	0.626	1.874	0.506	0.717	52	340	4907	5110	-0.602	1949	2958	1848	3262	0
12_6_13	-0.232118924	11.985514	-0.570147622	3664	3326	1771	336	346	116	96	93	0	5097	4834	2741	156	156	25	96	96	0	0.674	0.639	0.644	0.632	2.822	0.587	0.689	80	542	8269	7668	-0.57	3328	4941	2990	4678	0
12_6_14	-0.266549414	10.684799	-0.630402654	1656	1712	978	333	348	118	90	86	0	2201	2293	1621	153	157	29	92	92	0	0.646	0.644	0.603	0.677	2.83	0.522	0.52	52	340	3371	3519	-0.63	1323	2048	1379	2140	0
12_6_15	-0.240567908	10.661668	-0.60823228	1643	1656	777	331	346	119	90	86	0	2153	2030	1100	153	159	42	100	94	0	0.656	0.706	0.714	0.748	2.543	0.658	0.743	52	420	3312	3202	-0.608	1312	2000	1325	1877	0
12_6_16	null	null	null	1849	1737	707	355	371	131	100	90	0	2737	2562	1094	158	220	240	100	93	0	0.579	0.575	0.508	0.545	1.983	0.584	0.62	32	236	4073	3786	-0.788	1494	2579	1382	2404	0
12_6_17	-0.687301533	10.801407	-1.032010395	1592	1689	866	344	350	119	92	92	0	2706	2602	1593	154	158	37	92	90	0	0.489	0.549	0.547	0.601	2.668	0.521	0.635	52	420	3800	3793	-1.032	1248	2552	1345	2448	0
12_6_18	null	null	null	1110	1064	421	330	343	112	88	84	0	2686	2188	1349	157	160	39	94	90	0	0.308	0.361	0.38	0.41	3.02	0.326	0.65	52	340	3309	2765	-1.697	780	2529	734	2031	0
12_6_19	null	null	null	2318	2107	1096	346	352	109	94	92	0	5365	4540	2749	147	154	40	94	94	0	0.378	0.401	0.439	0.525	2.722	0.353	0.737	52	420	7190	6154	-1.404	1972	5218	1761	4393	0
12_6_20	-0.846710309	10.455187	-1.244593343	1251	1203	518	339	347	120	88	82	0	2310	2119	1174	149	152	30	88	86	0	0.422	0.439	0.457	0.494	3.37	0.399	0.583	52	420	3073	2834	-1.245	912	2161	864	1970	0
12_7_1	0.291811233	12.58607	-0.113767718	6272	5637	2953	361	371	123	100	96	0	6559	6230	3579	163	175	80	94	94	0	0.924	0.87	0.782	0.803	3.015	0.804	0.66	52	414	12307	11343	-0.114	5911	6396	5276	6067	0
12_7_2	null	null	null	1243	1325	684	366	380	127	90	81	0	2184	2261	1309	170	187	102	90	90	0	0.435	0.459	0.444	0.405	2.356	0.438	0.624	32	236	2891	3050	-1.199	877	2014	959	2091	0
12_7_3	-0.592365072	9.674502	-1.069902013	933	899	296	369	384	128	90	78	0	1347	1275	540	163	183	141	93	90	0	0.476	0.477	0.446	0.391	2.674	0.365	0.438	32	176	1748	1642	-1.07	564	1184	530	1112	0
12_7_4	-0.555957189	9.671703	-1.033770737	926	1120	563	356	375	129	93	87	0	1328	1644	1125	161	167	44	96	96	0	0.488	0.515	0.547	0.503	1.823	0.43	0.543	32	176	1737	2247	-1.034	570	1167	764	1483	0
12_7_5	-0.184591144	10.163034	-0.613216289	1296	1155	434	369	386	134	90	84	0	1576	1400	630	158	184	160	93	87	0	0.654	0.633	0.599	0.723	2.255	0.568	0.575	32	236	2345	2028	-0.613	927	1418	786	1242	0
12_7_6	-1.26131708	10.947932	-1.586227468	1485	1506	826	345	357	115	84	82	0	3581	3008	1744	158	163	34	96	94	0	0.333	0.407	0.426	0.406	2.296	0.371	0.726	52	420	4563	4011	-1.586	1140	3423	1161	2850	0
12_7_7	null	null	null	2581	2868	2087	356	366	131	92	88	0	4882	4604	3322	156	158	26	96	96	0	0.471	0.565	0.569	0.534	2.848	0.553	0.759	80	554	6951	6960	-1.087	2225	4726	2512	4448	0
12_7_8	-0.84639183	10.881998	-1.179353582	1631	1681	724	377	436	366	90	71	0	2998	2730	1159	158	290	536	90	87	0	0.442	0.507	0.443	0.542	2.6	0.549	0.603	32	236	4094	3876	-1.179	1254	2840	1304	2572	0
12_7_9	-0.74065442	10.121749	-1.172946353	1096	1239	767	354	357	115	82	67	0	1824	1694	1114	151	151	24	86	86	0	0.444	0.574	0.533	0.473	2.599	0.588	0.648	52	340	2415	2428	-1.173	742	1673	885	1543	0
12_7_10	-0.742676917	10.297097	-1.158840524	1205	1152	508	363	363	114	90	84	0	2034	1884	945	154	161	51	90	90	0	0.448	0.456	0.451	0.374	2.616	0.41	0.59	32	176	2722	2519	-1.159	842	1880	789	1730	0
12_7_11	-1.02150962	9.929702	-1.474818728	937	1029	470	352	362	120	93	84	0	1781	1849	907	155	164	40	96	96	0	0.36	0.4	0.385	0.343	2.2	0.351	0.562	32	236	2211	2371	-1.475	585	1626	677	1694	0
12_7_12	-1.078496782	10.489212	-1.471990688	1209	1262	613	346	357	113	86	82	0	2545	2339	1495	151	152	26	90	90	0	0.36	0.419	0.432	0.418	2.891	0.343	0.651	52	340	3257	3104	-1.472	863	2394	916	2188	0
12_7_13	0.197355269	11.595348	-0.111408185	3327	2885	1469	350	358	118	86	86	0	3368	3101	1722	152	158	52	92	92	0	0.926	0.86	0.798	0.66	4.098	0.813	0.69	52	420	6193	5484	-0.111	2977	3216	2535	2949	0
12_7_14	-0.747764158	10.379809	-1.154585676	1254	1217	583	361	360	120	87	81	0	2141	2097	1000	153	161	35	93	93	0	0.449	0.44	0.457	0.424	2.202	0.416	0.617	32	176	2881	2800	-1.155	893	1988	856	1944	0
12_7_15	-0.884105286	10.304416	-1.299560282	1166	1192	460	360	370	136	90	90	0	2137	1801	1072	153	169	88	93	87	0	0.406	0.505	0.516	0.611	4.027	0.403	0.571	32	236	2790	2480	-1.3	806	1984	832	1648	0
12_7_16	-0.751775517	9.593151	-1.237473705	846	825	394	343	345	118	80	73	0	1337	1228	669	151	150	24	86	86	0	0.424	0.448	0.444	0.501	2.912	0.412	0.518	52	340	1689	1559	-1.237	503	1186	482	1077	0
12_7_17	-0.564790429	9.90084	-1.021342032	1012	1007	346	341	364	149	90	87	0	1520	1428	777	158	210	251	84	75	0	0.493	0.524	0.528	0.676	2.837	0.397	0.524	32	236	2033	1936	-1.021	671	1362	666	1270	0
12_7_18	-0.439898544	10.78981	-0.78641022	1685	1530	624	337	360	131	87	87	0	2476	2461	1244	151	182	115	96	93	0	0.58	0.516	0.53	0.53	2.196	0.455	0.652	32	236	3673	3503	-0.786	1348	2325	1193	2310	0
12_7_19	-0.86424858	9.418999	-1.368578188	767	891	509	341	347	105	78	73	0	1251	1458	1069	151	153	27	92	90	0	0.387	0.421	0.469	0.487	2.324	0.377	0.574	52	340	1526	1857	-1.369	426	1100	550	1307	0
12_7_20	-0.685669365	9.997869	-1.130654372	1019	1198	719	328	337	115	80	76	0	1663	2067	1671	150	154	33	92	88	0	0.457	0.454	0.637	0.582	3.108	0.384	0.626	52	332	2204	2787	-1.131	691	1513	870	1917	0
12_8_1	-0.591234846	10.419977	-0.993298437	1349	1204	648	378	379	124	81	71	0	2102	2114	1092	169	177	67	90	90	0	0.502	0.425	0.437	0.419	3.596	0.43	0.592	32	176	2904	2771	-0.993	971	1933	826	1945	0
12_8_2	-0.890535484	11.82854	-1.212697668	2746	2739	1778	357	363	120	88	82	0	5695	5207	3557	158	162	34	94	94	0	0.431	0.472	0.444	0.488	3.307	0.413	0.602	52	420	7926	7431	-1.213	2389	5537	2382	5049	0
12_8_3	-0.571460859	9.955801	-1.021571492	1065	1089	627	368	380	138	81	65	0	1582	1643	1048	167	183	88	93	93	0	0.493	0.488	0.48	0.432	3.104	0.448	0.454	32	176	2112	2197	-1.022	697	1415	721	1476	0
12_8_4	0.174498488	11.241972	-0.131596883	2676	2590	1391	362	369	126	90	87	0	2695	2962	1677	160	172	50	96	93	0	0.913	0.795	0.85	0.908	2.757	0.761	0.635	32	236	4849	5030	-0.132	2314	2535	2228	2802	0
12_8_5	-0.42211352	10.327363	-0.834940754	1329	1317	542	367	379	152	87	87	0	1876	1787	838	160	221	234	96	90	0	0.561	0.584	0.613	0.576	2.63	0.615	0.645	32	236	2678	2577	-0.835	962	1716	950	1627	0
12_8_6	-0.188874369	10.074246	-0.625389013	1217	1215	518	349	356	113	90	86	0	1494	1387	856	155	159	32	92	92	0	0.648	0.703	0.694	0.697	2.734	0.582	0.564	52	340	2207	2098	-0.625	868	1339	866	1232	0
12_8_7	-0.517132174	11.159133	-0.825238322	2073	1941	1020	355	368	117	94	88	0	3199	2773	1406	155	158	28	96	96	0	0.564	0.606	0.606	0.602	2.486	0.521	0.57	52	420	4762	4204	-0.825	1718	3044	1586	2618	0
12_8_8	-0.685093537	10.939041	-1.010911846	1745	1774	993	362	370	119	91	86	0	2942	2640	1752	155	159	33	92	91	0	0.496	0.568	0.608	0.651	2.74	0.506	0.651	80	560	4170	3897	-1.011	1383	2787	1412	2485	0
12_8_9	-0.566139909	10.544879	-0.952201661	1433	1373	701	359	366	138	84	78	0	2233	2111	1122	155	168	63	96	96	0	0.517	0.518	0.556	0.589	2.503	0.516	0.63	32	236	3152	2970	-0.952	1074	2078	1014	1956	0
12_8_10	-0.156113333	10.449749	-0.554642049	1507	1605	900	353	379	143	87	87	0	1852	1944	1170	157	165	51	100	100	0	0.681	0.701	0.674	0.735	2.575	0.679	0.626	32	236	2849	3039	-0.555	1154	1695	1252	1787	0
12_8_11	0.149381711	10.793506	-0.196555412	2005	1946	1119	347	354	117	95	91	0	2050	2362	1575	150	153	26	93	91	0	0.873	0.723	0.736	0.848	2.764	0.689	0.747	80	560	3558	3811	-0.197	1658	1900	1599	2212	0
12_8_12	-0.315587285	11.57756	-0.623888917	2814	2542	1204	352	359	116	92	84	0	3947	3614	2084	153	156	29	94	92	0	0.649	0.633	0.626	0.537	3.233	0.581	0.664	52	420	6256	5651	-0.624	2462	3794	2190	3461	0
12_8_13	-0.263419286	11.438923	-0.569475735	2624	2505	1486	345	353	120	91	88	0	3536	3383	2320	154	157	26	95	92	0	0.674	0.669	0.735	0.757	3.101	0.606	0.703	80	560	5661	5389	-0.569	2279	3382	2160	3229	0
12_8_14	-0.393036159	10.347238	-0.803587546	1339	1364	580	353	378	180	90	87	0	1875	2099	1044	154	217	265	96	93	0	0.573	0.52	0.489	0.48	2.766	0.405	0.447	32	236	2707	2956	-0.804	986	1721	1011	1945	0
12_8_15	-0.008500067	9.999776	-0.453272986	1222	1164	437	347	363	131	87	87	0	1355	1442	871	157	179	113	93	84	0	0.73	0.636	0.691	0.824	2.654	0.494	0.537	32	236	2073	2102	-0.453	875	1198	817	1285	0
12_8_16	-0.075777342	10.375947	-0.483041145	1472	1453	700	348	364	137	87	84	0	1730	1865	1034	159	181	97	96	96	0	0.715	0.648	0.766	0.658	1.937	0.612	0.688	32	236	2695	2811	-0.483	1124	1571	1105	1706	0
12_8_17	null	null	null	877	907	336	330	351	121	90	87	0	1716	1499	706	152	163	60	100	93	0	0.35	0.428	0.392	0.547	2.805	0.338	0.538	32	236	2111	1924	-1.516	547	1564	577	1347	0
12_8_18	null	null	null	998	1104	502	355	368	125	84	84	0	2245	2040	899	160	186	145	90	87	0	0.308	0.398	0.412	0.386	4.089	0.368	0.607	32	236	2728	2629	-1.697	643	2085	749	1880	0
12_8_19	-0.777796709	10.929505	-1.104588901	1662	1580	735	332	342	120	92	82	0	3010	2662	1555	150	151	25	90	90	0	0.465	0.497	0.52	0.477	2.168	0.44	0.677	52	420	4190	3760	-1.105	1330	2860	1248	2512	0
12_8_20	-0.393599993	10.503734	-0.785196734	1439	1389	661	333	353	124	88	84	0	2054	2070	1298	148	152	32	90	90	0	0.58	0.549	0.582	0.591	2.045	0.481	0.686	52	340	3012	2978	-0.785	1106	1906	1056	1922	0
12_9_1	-0.315372589	11.240003	-0.621488377	2300	2380	1505	350	359	120	98	86	0	3155	3259	2381	155	158	29	90	90	0	0.65	0.654	0.646	0.713	3.021	0.598	0.71	52	340	4950	5134	-0.621	1950	3000	2030	3104	0
12_9_2	0.232036416	10.773601	-0.116994837	2052	1944	903	371	385	168	87	84	0	1980	2213	1380	157	203	242	96	90	0	0.922	0.765	0.741	0.951	2.468	0.625	0.624	32	236	3504	3629	-0.117	1681	1823	1573	2056	0
12_9_3	-0.242142376	10.755487	-0.594161438	1788	1645	802	381	399	184	84	81	0	2282	2249	1126	158	189	141	93	90	0	0.662	0.604	0.671	0.682	3.235	0.604	0.518	32	236	3531	3355	-0.594	1407	2124	1264	2091	0
12_9_4	-0.524312471	10.994011	-0.844517101	1884	1768	760	362	388	158	87	87	0	2893	2840	1415	160	183	118	96	96	0	0.557	0.525	0.457	0.592	2.731	0.461	0.597	32	236	4255	4086	-0.845	1522	2733	1406	2680	0
12_9_5	null	null	null	1615	1677	786	361	368	130	93	87	0	2179	2256	1462	158	178	78	93	93	0	0.62	0.627	0.636	0.734	2.902	0.542	0.762	32	236	3275	3414	-0.689	1254	2021	1316	2098	0
12_9_6	-0.621081293	10.654809	-0.989875783	1504	1534	822	360	366	118	88	80	0	2429	2423	1391	157	162	38	98	98	0	0.504	0.518	0.537	0.555	2.007	0.505	0.667	52	420	3416	3440	-0.99	1144	2272	1174	2266	0
12_9_7	null	null	null	1364	1288	567	364	367	114	84	84	0	2162	2008	958	158	171	66	100	100	0	0.499	0.499	0.467	0.481	2.637	0.475	0.686	32	236	3004	2774	-1.003	1000	2004	924	1850	0
12_9_8	-0.355355462	10.85755	-0.691595349	1819	1846	1095	359	367	132	86	80	0	2513	2306	1425	155	158	29	92	92	0	0.619	0.691	0.692	0.616	2.019	0.701	0.756	52	420	3818	3638	-0.692	1460	2358	1487	2151	0
12_9_9	-0.270991819	10.30328	-0.686556778	1325	1350	630	329	350	135	88	86	0	1756	1712	920	153	155	28	88	88	0	0.621	0.655	0.569	0.593	2.359	0.635	0.702	52	420	2599	2580	-0.687	996	1603	1021	1559	0
12_9_10	-0.361684655	9.576847	-0.849123352	911	923	459	342	354	118	82	76	0	1177	1205	764	152	156	33	96	94	0	0.555	0.552	0.621	0.662	2.133	0.529	0.579	52	420	1594	1634	-0.849	569	1025	581	1053	0
12_9_11	-0.927367866	10.75119	-1.280107919	1457	1379	703	351	487	1869	9	0	0	2840	2445	1360	154	163	171	94	90	0	0.412	0.449	0.444	0.425	2.168	0.414	0.644	52	420	3792	3319	-1.28	1106	2686	1028	2291	0
12_9_12	-0.267826099	9.723612	-0.74093086	1006	1055	597	352	485	1869	1	0	0	1246	1233	757	153	162	170	82	80	0	0.598	0.651	0.659	0.55	1.86	0.707	0.725	52	420	1747	1783	-0.741	654	1093	703	1080	0
12_9_13	0.105419085	9.982865	-0.341374726	1249	1330	570	350	364	152	96	90	0	1293	1488	868	154	201	194	96	90	0	0.789	0.735	0.658	0.775	2.485	0.685	0.56	32	236	2038	2314	-0.341	899	1139	980	1334	0
12_9_14	-0.34390385	9.690717	-0.819891569	971	1035	579	349	357	120	84	80	0	1243	1287	907	145	148	27	96	94	0	0.566	0.601	0.58	0.76	2.444	0.568	0.616	52	420	1720	1828	-0.82	622	1098	686	1142	0
12_9_15	null	null	null	1157	1251	825	344	354	112	84	78	0	1507	1431	802	147	151	26	94	92	0	0.598	0.706	0.593	0.712	2.532	0.756	0.504	52	340	2173	2191	-0.742	813	1360	907	1284	0
12_9_16	-0.308121976	9.680257	-0.785090155	975	1101	640	350	355	129	87	84	0	1229	1572	1217	152	172	120	90	90	0	0.58	0.529	0.619	0.487	2.792	0.507	0.595	32	236	1702	2171	-0.785	625	1077	751	1420	0
12_9_17	-0.169843228	11.473541	-0.476251038	2759	2575	1298	348	355	118	88	88	0	3506	3270	1785	152	152	26	94	94	0	0.719	0.714	0.649	0.682	2.756	0.691	0.649	52	420	5765	5345	-0.476	2411	3354	2227	3118	0
12_9_18	-0.294847909	9.362437	-0.804869659	830	855	457	332	344	122	82	73	0	1021	1064	666	151	154	30	88	86	0	0.572	0.573	0.549	0.526	2.202	0.588	0.633	52	420	1368	1436	-0.805	498	870	523	913	0
12_9_19	-0.734028901	10.726599	-1.090894268	1483	1383	658	322	337	121	86	80	0	2618	2288	1153	145	148	28	92	90	0	0.469	0.495	0.519	0.486	3.037	0.484	0.66	52	420	3634	3204	-1.091	1161	2473	1061	2143	0
12_9_20	-0.43370926	10.099333	-0.867993815	1139	1190	500	327	346	118	96	90	0	1626	1741	1128	144	147	30	90	86	0	0.548	0.54	0.51	0.522	2.393	0.452	0.595	52	412	2294	2460	-0.868	812	1482	863	1597	0
12_10_1	-0.076673753	9.763011	-0.546325652	1084	1242	685	365	368	118	84	82	0	1204	1289	895	154	157	29	88	88	0	0.685	0.773	0.595	0.646	2.232	0.732	0.558	52	420	1769	2012	-0.546	719	1050	877	1135	0
12_10_2	-0.254161638	10.436936	-0.654211563	1465	1582	959	360	369	118	90	85	0	1895	1949	1267	156	157	28	96	96	0	0.635	0.682	0.646	0.696	2.8	0.668	0.623	80	554	2844	3015	-0.654	1105	1739	1222	1793	0
12_10_3	-0.04027938	10.172157	-0.468095679	1342	1518	835	361	374	139	96	90	0	1512	1597	791	155	184	150	96	90	0	0.723	0.802	0.789	0.677	2.374	0.866	0.611	32	236	2338	2599	-0.468	981	1357	1157	1442	0
12_10_4	-0.036443094	10.29004	-0.453289868	1426	1458	674	356	363	117	90	86	0	1621	1598	997	156	159	35	94	92	0	0.73	0.764	0.742	0.867	2.403	0.733	0.666	52	420	2535	2544	-0.453	1070	1465	1102	1442	0
12_10_5	0.137736687	9.254205	-0.381619765	891	998	735	356	363	115	82	73	0	851	1055	812	154	156	26	92	92	0	0.768	0.713	0.623	0.573	2.666	0.757	0.55	52	420	1232	1543	-0.382	535	697	642	901	0
12_10_6	-0.780566225	10.337579	-1.192223669	1201	1351	737	345	360	123	92	86	0	2110	2300	1236	154	157	28	96	96	0	0.438	0.469	0.475	0.45	2.421	0.435	0.591	52	340	2812	3152	-1.192	856	1956	1006	2146	0
12_10_7	null	null	null	895	1047	643	370	390	148	81	75	0	1024	1289	856	160	186	104	100	93	0	0.608	0.6	0.616	0.56	2.261	0.627	0.573	32	236	1389	1806	-0.719	525	864	677	1129	0
12_10_8	0.108972417	10.090813	-0.326069523	1337	1388	696	363	371	116	92	86	0	1375	1561	1189	154	155	25	92	90	0	0.798	0.729	0.661	0.772	3.305	0.583	0.494	52	340	2195	2432	-0.326	974	1221	1025	1407	0
12_10_9	-0.244408241	11.760206	-0.560851937	3207	3042	1471	351	362	122	95	91	0	4367	3769	1903	154	155	26	96	95	0	0.678	0.744	0.687	0.712	2.999	0.721	0.71	80	560	7069	6306	-0.561	2856	4213	2691	3615	0
12_10_10	-0.160179921	10.015829	-0.603167096	1204	1283	591	364	388	172	90	78	0	1432	1499	817	156	206	221	90	84	0	0.658	0.684	0.749	0.673	2.461	0.675	0.501	32	236	2116	2262	-0.603	840	1276	919	1343	0
12_10_11	-0.57922773	10.116996	-1.011942148	1125	1139	547	343	351	119	90	82	0	1725	1568	951	148	152	29	90	90	0	0.496	0.561	0.535	0.666	3.056	0.514	0.603	52	420	2359	2216	-1.012	782	1577	796	1420	0
12_10_12	-0.032696133	9.346263	-0.54424404	888	883	301	349	369	217	82	63	0	936	878	328	150	173	500	82	18	0	0.686	0.734	0.765	0.702	1.991	0.751	0.593	80	554	1325	1262	-0.544	539	786	534	728	0
12_10_13	-0.566929466	10.778407	-0.915213643	1624	1663	950	345	357	121	86	82	0	2564	2492	1596	152	157	34	88	86	0	0.53	0.563	0.555	0.524	3.563	0.52	0.671	52	340	3691	3658	-0.915	1279	2412	1318	2340	0
12_10_14	null	null	null	500	529	200	347	347	116	59	34	0	663	663	302	149	161	74	87	87	0	0.298	0.354	0.404	0.377	2.384	0.345	0.192	32	176	667	696	-1.748	153	514	182	514	0
12_10_15	-0.305121854	10.794107	-0.650965578	1752	1706	1071	335	343	118	88	73	0	2371	2496	1809	146	151	58	86	84	0	0.637	0.583	0.659	0.633	4.326	0.51	0.604	52	340	3642	3721	-0.651	1417	2225	1371	2350	0
12_10_16	null	null	null	1314	1371	852	334	348	122	85	80	0	2194	1902	1536	146	151	77	80	76	0	0.479	0.591	0.63	0.713	3.111	0.488	0.576	80	554	3028	2793	-1.063	980	2048	1037	1756	0
12_10_17	-0.713044037	10.138	-1.143891342	1094	1112	510	336	346	125	88	82	0	1821	1771	1156	146	147	23	86	86	0	0.453	0.478	0.533	0.637	3.323	0.398	0.558	52	420	2433	2401	-1.144	758	1675	776	1625	0
12_10_18	-0.825776494	9.900904	-1.282321279	959	1276	1069	346	358	124	78	75	0	1647	2287	2539	156	184	143	87	87	0	0.411	0.436	0.415	0.355	3.499	0.371	0.621	32	236	2104	3061	-1.282	613	1491	930	2131	0
12_10_19	-0.995316008	11.265295	-1.301169535	1903	1847	999	335	347	117	90	86	0	4012	3631	2085	148	152	30	86	86	0	0.406	0.434	0.379	0.415	3.542	0.358	0.577	52	340	5432	4995	-1.301	1568	3864	1512	3483	0
12_10_20	-0.650307171	10.597634	-1.028308409	1426	1485	887	341	346	115	86	82	0	2360	2297	1335	147	153	34	90	90	0	0.49	0.532	0.488	0.45	2.2	0.531	0.62	52	320	3298	3294	-1.028	1085	2213	1144	2150	0
12_11_1	-0.517353734	10.157963	-0.946428435	1186	1507	1105	363	384	147	96	87	0	1746	1924	1312	160	198	195	90	87	0	0.519	0.649	0.55	0.629	2.249	0.645	0.516	32	236	2409	2908	-0.946	823	1586	1144	1764	0
12_11_2	-0.514514303	9.993717	-0.959978154	1082	1162	656	351	353	115	82	75	0	1572	1503	1012	150	157	86	80	76	0	0.514	0.599	0.615	0.692	3.127	0.532	0.58	52	340	2153	2164	-0.96	731	1422	811	1353	0
12_11_3	null	null	null	1087	1130	542	345	351	117	88	80	0	1695	1599	971	150	151	26	88	86	0	0.48	0.542	0.55	0.589	3.019	0.458	0.588	52	340	2287	2234	-1.058	742	1545	785	1449	0
12_11_4	null	null	null	1053	1089	602	345	358	122	78	73	0	1235	1429	1095	150	153	28	88	88	0	0.653	0.582	0.624	0.689	3.179	0.493	0.565	52	340	1793	2023	-0.616	708	1085	744	1279	0
12_11_5	-0.331412475	10.409046	-0.734773881	1410	1409	768	356	366	130	86	80	0	1915	1940	1233	161	166	35	94	94	0	0.601	0.592	0.66	0.707	2.234	0.548	0.658	52	340	2808	2832	-0.735	1054	1754	1053	1779	0
12_11_6	null	null	null	1003	1131	569	362	374	134	84	75	0	1833	1769	937	164	199	203	84	81	0	0.384	0.479	0.475	0.456	3.828	0.474	0.598	32	176	2310	2374	-1.381	641	1669	769	1605	0
12_11_7	-0.529194453	10.832231	-0.869111908	1721	1672	865	372	387	139	87	87	0	2627	2541	1384	163	189	110	96	93	0	0.547	0.547	0.564	0.494	2.577	0.495	0.63	32	176	3813	3678	-0.869	1349	2464	1300	2378	0
12_11_8	-0.780075567	10.601138	-1.157541277	1393	1502	766	353	363	120	92	88	0	2474	2237	1349	154	158	28	86	86	0	0.448	0.552	0.575	0.615	3.023	0.483	0.611	52	340	3360	3232	-1.158	1040	2320	1149	2083	0
