1_6_4	0.097949406	0.905049964	13.006394	11311	11693	3591	51	51	13	100	100	0	6068	6358	1664	55	55	11	100	100	0	1.873	1.847	1.845	1.876	0.448	1.799	0.926	80	516	17273	17945	0.905	11260	6013	11642	6303	0
1_6_5	-0.400051713	0.164620546	12.110907	4729	5244	1787	46	48	12	100	100	0	4233	4285	1200	55	56	12	100	100	0	1.121	1.229	1.264	1.281	0.431	1.084	0.796	52	388	8861	9428	0.165	4683	4178	5198	4230	0
1_6_6	-0.713652986	-0.4414255	11.088764	1918	2197	1236	49	51	13	100	100	0	2591	2851	1546	53	54	11	100	100	0	0.736	0.768	0.657	0.904	0.552	0.64	0.665	52	394	4407	4946	-0.441	1869	2538	2148	2798	0
1_6_7	-0.20373835	-0.103511754	10.64608	1596	2011	1429	50	51	13	100	100	0	1717	1862	959	56	57	15	100	100	0	0.931	1.086	0.964	1.208	0.833	1.032	0.726	52	334	3207	3767	-0.104	1546	1661	1961	1806	0
1_6_8	0.016354089	0.808731934	12.95126	10529	11867	8780	47	52	26	100	98	0	6042	5242	3055	58	60	14	98	97	0	1.752	2.28	2.044	3.262	3.788	2.13	0.735	80	452	16466	17004	0.809	10482	5984	11820	5184	0
1_6_9	-0.004598347	0.38283482	11.441123	3225	3531	2096	50	53	17	100	100	0	2492	2430	996	57	58	13	100	100	0	1.304	1.467	1.341	1.754	1.773	1.382	0.745	80	472	5610	5854	0.383	3175	2435	3481	2373	0
1_6_10	null	null	null	511	699	622	57	58	14	100	96	0	924	1079	745	53	54	10	100	100	0	0.521	0.626	0.419	0.572	0.371	0.631	0.778	32	236	1325	1668	-0.94	454	871	642	1026	0
1_6_11	-0.240549602	0.269928937	11.913863	4291	4162	1182	54	56	21	100	100	0	3566	3631	930	52	53	12	100	100	0	1.206	1.148	1.201	1.171	0.284	1.151	0.86	52	394	7751	7687	0.27	4237	3514	4108	3579	0
1_6_12	0.496447703	0.752984946	11.047149	2798	2646	938	51	60	49	100	100	0	1681	1650	415	51	55	23	100	100	0	1.685	1.623	1.658	1.608	0.508	1.613	0.9	80	430	4377	4194	0.753	2747	1630	2595	1599	0
1_6_13	0.034009251	-0.196939242	9.395386	678	799	582	49	52	23	96	93	0	771	982	710	50	51	15	91	91	0	0.872	0.805	0.792	1.242	1.593	0.705	0.778	80	476	1350	1682	-0.197	629	721	750	932	0
1_6_14	0.418434755	0.601145987	10.858037	2336	2295	854	50	51	14	100	100	0	1556	1455	432	49	50	11	100	100	0	1.517	1.597	1.651	1.633	0.499	1.572	0.874	52	388	3793	3651	0.601	2286	1507	2245	1406	0
1_6_15	0.63314499	0.992949073	11.346661	3723	3584	1172	49	51	13	100	100	0	1897	1912	687	51	51	10	100	100	0	1.99	1.9	1.869	2.124	1.209	1.731	0.879	52	402	5520	5396	0.993	3674	1846	3535	1861	0
1_6_16	-0.039532849	0.662599032	12.61323	7934	8848	3206	51	54	23	100	100	0	5033	4992	1245	53	55	15	100	100	0	1.583	1.781	1.648	2.001	1.174	1.635	0.766	52	400	12863	13736	0.663	7883	4980	8797	4939	0
1_6_17	-0.329145023	0.309132086	12.377059	5974	7175	4266	53	56	20	100	100	0	4836	4991	3174	57	59	15	100	100	0	1.239	1.443	1.445	2.286	2.974	1.313	0.887	52	328	10700	12056	0.309	5921	4779	7122	4934	0
1_6_18	-0.594609327	-0.360156873	10.989847	1853	2042	971	58	62	21	100	100	0	2365	2303	914	61	67	24	100	100	0	0.779	0.885	0.79	1.021	0.704	0.779	0.703	52	387	4099	4226	-0.36	1795	2304	1984	2242	0
1_6_19	null	null	null	582	592	333	57	59	16	100	96	0	941	870	426	60	63	18	100	100	0	0.596	0.66	0.645	0.646	0.216	0.65	0.863	32	236	1406	1345	-0.747	525	881	535	810	0
1_6_20	-0.151992754	-0.004966253	10.767355	1799	2002	1115	59	61	15	100	100	0	1803	1929	1034	57	57	11	100	100	0	0.997	1.038	0.952	1.106	0.449	0.986	0.834	52	334	3486	3815	-0.005	1740	1746	1943	1872	0
1_6_21	-0.587734108	0.118975192	12.630292	6667	7985	4992	60	62	15	100	100	0	6140	7136	3869	56	57	11	100	100	0	1.086	1.119	1.033	1.17	0.399	1.098	0.904	52	395	12691	15005	0.119	6607	6084	7925	7080	0
1_6_22	-0.074787899	0.465199744	12.022134	4942	5576	2855	55	56	13	100	100	0	3597	3599	1963	57	58	12	100	100	0	1.381	1.559	1.55	1.782	1.086	1.41	0.842	52	381	8427	9063	0.465	4887	3540	5521	3542	0
1_6_23	-0.352725052	0.024970856	11.406948	2794	2819	1342	55	58	22	100	100	0	2751	2753	1413	59	61	13	100	100	0	1.017	1.026	1.08	1.288	1.116	0.941	0.837	52	396	5431	5458	0.025	2739	2692	2764	2694	0
1_6_24	-0.025778517	0.472712903	11.868897	4462	4322	1496	56	58	22	100	100	0	3234	3351	1047	59	61	15	100	100	0	1.388	1.296	1.251	1.325	0.401	1.239	0.878	52	386	7581	7558	0.473	4406	3175	4266	3292	0
1_7_1	0.034039632	0.367598442	11.263284	2842	2745	939	50	51	13	100	100	0	2215	2450	972	51	52	15	100	100	0	1.29	1.123	1.135	1.238	0.596	1.039	0.894	80	484	4956	5094	0.368	2792	2164	2695	2399	0
1_7_2	0.138306414	0.941075599	12.990174	11324	11437	5233	50	52	15	100	100	0	5924	5672	1957	52	54	15	100	100	0	1.92	2.026	1.911	2.193	1.548	1.938	0.84	80	541	17146	17007	0.941	11274	5872	11387	5620	0
1_7_3	null	null	null	777	1118	1005	50	54	17	100	100	0	1355	1509	714	52	53	11	100	100	0	0.558	0.733	0.538	0.677	0.381	0.781	0.709	32	236	2030	2525	-0.842	727	1303	1068	1457	0
1_7_4	-0.411020755	-0.459819214	10.217174	1069	1270	783	54	55	12	100	100	0	1447	1428	834	51	53	11	100	100	0	0.727	0.883	0.927	1.035	0.57	0.831	0.843	52	322	2411	2593	-0.46	1015	1396	1216	1377	0
1_7_5	-0.080820111	0.013649062	10.630706	1645	1680	800	52	51	12	100	100	0	1630	1622	776	52	53	10	100	100	0	1.01	1.037	1.059	1.138	0.488	0.962	0.873	52	314	3171	3198	0.014	1593	1578	1628	1570	0
1_7_6	-0.26757083	0.352001887	12.308822	5784	6652	4154	52	53	15	100	100	0	4544	4689	1959	53	54	12	100	100	0	1.276	1.424	1.281	1.474	1.147	1.434	0.837	80	548	10223	11236	0.352	5732	4491	6600	4636	0
1_7_7	0.440635672	0.404480732	10.256166	1459	2645	2541	52	54	17	100	100	0	1115	1732	1433	52	54	13	100	100	0	1.324	1.543	1.604	1.771	1.189	1.534	0.86	52	334	2470	4273	0.404	1407	1063	2593	1680	0
1_7_8	0.29346153	0.719504624	11.58496	3992	5363	3265	50	51	13	100	100	0	2447	2574	1300	53	54	11	100	100	0	1.647	2.107	2.078	2.166	0.861	2.021	0.858	52	386	6336	7834	0.72	3942	2394	5313	2521	0
1_7_9	-0.069838338	0.278301162	11.308449	2843	2968	1480	50	52	13	100	100	0	2357	2526	1196	54	55	13	100	100	0	1.213	1.18	1.24	1.207	0.359	1.123	0.906	52	388	5096	5390	0.278	2793	2303	2918	2472	0
1_7_10	0.303612246	0.108159562	9.595176	857	977	585	54	55	13	100	100	0	797	845	428	52	53	11	100	100	0	1.078	1.164	1.15	1.17	0.454	1.1	0.837	80	471	1548	1716	0.108	803	745	923	793	0
1_7_11	-0.342378287	-0.355626879	10.325018	1189	1738	1256	55	55	12	100	100	0	1504	1840	1126	53	53	11	100	100	0	0.782	0.942	0.928	0.993	0.463	0.908	0.818	52	315	2585	3470	-0.356	1134	1451	1683	1787	0
1_7_12	0.194836448	0.664840004	11.758685	4418	4517	1911	55	62	47	100	100	0	2805	3074	1166	53	56	22	100	100	0	1.585	1.477	1.469	1.493	0.439	1.439	0.92	80	452	7115	7483	0.665	4363	2752	4462	3021	0
1_7_13	-0.146318542	0.231730286	11.408187	2999	3083	1086	54	56	15	100	100	0	2559	2569	854	51	53	20	100	100	0	1.174	1.203	1.157	1.24	0.36	1.159	0.911	52	381	5453	5547	0.232	2945	2508	3029	2518	0
1_7_14	-0.012293908	0.272601619	11.122854	2507	2923	1552	56	57	14	100	100	0	2082	2164	1102	53	54	20	100	100	0	1.208	1.358	1.369	1.588	1.153	1.232	0.824	52	402	4480	4978	0.273	2451	2029	2867	2111	0
1_7_15	0.27244152	0.27708642	10.378142	1525	1859	1178	60	61	15	100	100	0	1262	1390	821	53	53	11	100	100	0	1.212	1.346	1.294	1.5	0.81	1.275	0.879	52	414	2674	3136	0.277	1465	1209	1799	1337	0
1_7_16	-0.471665898	-0.455369593	10.41256	1221	1504	827	57	58	15	100	100	0	1649	1541	818	53	54	11	100	100	0	0.729	0.972	1.03	1.117	0.574	0.89	0.842	32	236	2760	2935	-0.455	1164	1596	1447	1488	0
1_7_17	0.304195811	0.30252981	10.359499	1515	1567	846	56	58	15	100	100	0	1237	1330	612	54	54	11	100	100	0	1.233	1.184	1.16	1.168	0.391	1.185	0.922	80	462	2642	2787	0.303	1459	1183	1511	1276	0
1_7_18	0.388801985	0.831048654	11.648545	4340	4559	2832	58	60	17	100	100	0	2463	2374	1363	56	61	21	100	100	0	1.779	1.942	1.857	1.89	0.75	1.917	0.931	80	462	6689	6819	0.831	4282	2407	4501	2318	0
1_7_19	0.140797138	0.642843417	11.882232	4773	6082	3773	56	57	16	100	100	0	3080	3399	1738	59	61	13	100	100	0	1.561	1.804	1.848	1.837	0.726	1.8	0.906	52	394	7738	9366	0.643	4717	3021	6026	3340	0
1_7_20	null	null	null	581	886	681	56	58	15	100	100	0	790	977	611	57	58	12	100	100	0	0.716	0.902	0.905	0.987	0.571	0.901	0.833	52	334	1258	1750	-0.481	525	733	830	920	0
1_7_21	-0.054011229	-0.103050158	10.216432	1207	1458	860	59	60	14	100	100	0	1288	1385	767	55	56	12	100	100	0	0.931	1.052	1.002	1.084	0.406	1.013	0.866	52	378	2381	2729	-0.103	1148	1233	1399	1330	0
1_7_22	0.281375563	0.685157461	11.500557	3731	4477	3546	57	59	15	100	100	0	2341	2574	1721	56	58	12	98	97	0	1.608	1.755	1.678	2.851	7.746	1.791	0.912	80	481	5959	6938	0.685	3674	2285	4420	2518	0
1_7_23	0.008433507	0.68399802	12.514427	7472	9360	5761	56	58	16	100	100	0	4676	5276	2442	60	61	12	100	100	0	1.607	1.784	1.638	1.827	0.77	1.761	0.856	52	381	12032	14520	0.684	7416	4616	9304	5216	0
1_7_24	0.004144868	0.588512815	12.181477	5753	5239	1687	57	59	18	100	100	0	3852	3639	950	64	69	23	100	100	0	1.504	1.45	1.507	1.437	0.247	1.451	0.966	52	395	9484	8757	0.589	5696	3788	5182	3575	0
1_8_1	0.015126829	0.098445952	10.600931	1659	1651	483	52	53	12	100	100	0	1552	1529	574	51	51	11	100	100	0	1.071	1.082	1.081	1.25	0.661	0.992	0.814	52	326	3108	3077	0.098	1607	1501	1599	1478	0
1_8_2	-0.290594646	-0.174980397	10.686473	1604	1646	597	53	53	12	100	100	0	1802	1724	906	51	52	10	100	100	0	0.886	0.952	0.928	2.039	3.288	0.82	0.816	52	394	3302	3266	-0.175	1551	1751	1593	1673	0
1_8_3	0.134056243	-0.112355493	9.296969	663	818	575	58	61	16	100	100	0	707	806	411	53	53	10	100	100	0	0.925	1.009	0.822	0.988	0.518	0.991	0.796	32	236	1259	1513	-0.112	605	654	760	753	0
1_8_4	-0.118422351	0.143172274	11.060271	2301	2314	1096	57	58	15	100	100	0	2084	2087	1110	52	53	11	100	100	0	1.104	1.109	1.114	1.55	2.124	1.013	0.886	80	468	4276	4292	0.143	2244	2032	2257	2035	0
1_8_5	-0.570561887	-0.371032216	10.90062	1735	1693	839	54	54	13	98	97	0	2226	2175	1001	52	53	12	98	97	0	0.773	0.772	0.786	0.817	0.286	0.771	0.957	80	460	3855	3762	-0.371	1681	2174	1639	2123	0
1_8_6	null	null	null	161	214	152	54	54	12	96	90	0	239	281	184	50	50	9	100	100	0	0.566	0.693	0.644	0.761	0.519	0.686	0.814	32	176	296	391	-0.821	107	189	160	231	0
1_8_7	0.017061642	0.429923806	11.534069	3491	3248	1069	49	50	12	100	100	0	2607	2758	1088	52	52	10	100	100	0	1.347	1.182	1.172	1.283	0.474	1.1	0.896	52	400	5997	5905	0.43	3442	2555	3199	2706	0
1_8_8	-0.479284963	-0.384332326	10.631997	1439	1645	627	50	51	12	100	100	0	1865	1955	761	52	51	10	100	100	0	0.766	0.838	0.841	0.98	0.741	0.779	0.846	52	403	3202	3498	-0.384	1389	1813	1595	1903	0
1_8_9	-0.367623717	-0.207783675	10.79999	1709	1748	696	50	51	13	100	100	0	1968	1905	772	52	52	10	100	100	0	0.866	0.916	0.902	0.988	0.38	0.87	0.894	52	334	3575	3551	-0.208	1659	1916	1698	1853	0
1_8_10	-0.392131523	-0.23314672	10.797812	1692	1786	703	50	51	13	100	100	0	1983	2023	853	53	53	12	100	100	0	0.851	0.881	0.873	1.124	1.224	0.826	0.873	80	460	3572	3706	-0.233	1642	1930	1736	1970	0
1_8_11	-0.143238592	0.293903824	11.628247	3555	3211	1263	50	51	12	100	100	0	2913	2563	908	54	55	13	100	100	0	1.226	1.26	1.271	1.309	0.739	1.251	0.952	80	442	6364	5670	0.294	3505	2859	3161	2509	0
1_8_12	-0.513388992	-0.08190656	11.606055	3081	2748	1208	51	52	12	100	100	0	3260	2926	1233	53	53	11	100	100	0	0.945	0.939	0.941	1.079	0.866	0.918	0.939	80	442	6237	5570	-0.082	3030	3207	2697	2873	0
1_8_13	-0.080199337	-0.16359772	10.105553	1097	1453	943	56	57	13	100	100	0	1216	1274	850	50	51	12	98	98	0	0.893	1.141	1.099	1.842	2.481	1.068	0.893	52	328	2207	2621	-0.164	1041	1166	1397	1224	0
1_8_14	null	null	null	722	978	780	60	62	14	100	100	0	844	999	701	52	53	11	100	100	0	0.836	0.969	0.958	0.926	0.318	1.009	0.95	32	176	1454	1865	-0.259	662	792	918	947	0
1_8_15	null	null	null	393	756	934	64	65	17	100	100	0	290	697	808	52	52	10	100	100	0	1.382	1.073	0.921	1.047	0.576	1.094	0.934	32	176	567	1337	0.467	329	238	692	645	0
1_8_16	-0.127972937	0.287222603	11.542889	3350	3903	1517	54	56	15	100	100	0	2754	2779	873	53	54	11	100	100	0	1.22	1.412	1.393	1.424	0.35	1.357	0.908	52	392	5997	6575	0.287	3296	2701	3849	2726	0
1_8_17	-0.142127441	0.117864169	11.056112	2273	2375	1212	55	57	15	100	100	0	2098	2073	1019	54	56	16	100	100	0	1.085	1.149	1.178	1.269	0.593	1.126	0.943	80	452	4262	4339	0.118	2218	2044	2320	2019	0
1_8_18	0.395253117	1.103253962	12.635106	9381	8161	2665	57	59	18	100	100	0	4397	3966	1149	57	64	30	100	100	0	2.148	2.073	2.041	2.096	0.562	2.057	0.931	52	381	13664	12013	1.103	9324	4340	8104	3909	0
1_8_19	0.244350472	0.644107728	11.485704	3638	3466	1035	53	54	14	100	100	0	2350	2186	583	56	57	13	100	100	0	1.563	1.602	1.577	1.645	0.505	1.527	0.924	52	334	5879	5543	0.644	3585	2294	3413	2130	0
1_8_20	0.395941462	0.729232385	11.262462	3213	3055	1317	50	52	14	100	100	0	1962	1807	727	54	55	13	100	100	0	1.658	1.714	1.755	1.799	0.672	1.601	0.892	52	381	5071	4758	0.729	3163	1908	3005	1753	0
1_8_21	0.74137535	0.745648961	10.377045	1776	3288	7306	54	56	15	98	98	0	1080	1890	3995	53	53	12	97	95	0	1.677	1.76	1.654	2.418	2.949	1.815	0.941	80	462	2749	5071	0.746	1722	1027	3234	1837	0
1_8_22	-0.557724493	0.100921701	12.451874	5855	5336	1532	53	56	14	100	100	0	5465	5162	1183	55	57	13	100	100	0	1.072	1.034	1.042	1.053	0.323	0.965	0.905	52	380	11212	10390	0.101	5802	5410	5283	5107	0
1_8_23	0.101162785	0.533502901	11.609382	3811	3569	889	52	53	13	100	100	0	2656	2532	623	59	59	12	100	100	0	1.447	1.422	1.452	1.502	0.602	1.347	0.935	52	389	6356	5990	0.534	3759	2597	3517	2473	0
1_8_24	-0.03986333	0.0147165	10.522072	1533	1470	539	55	57	16	100	100	0	1525	1464	484	62	67	23	100	100	0	1.01	1.009	0.994	1.175	1.212	0.981	0.909	52	402	2941	2817	0.015	1478	1463	1415	1402	0
1_9_1	-0.440666009	-0.234829525	10.916696	1839	1979	885	57	58	13	100	100	0	2147	2027	913	50	51	11	100	100	0	0.85	0.972	0.919	1.047	0.384	0.924	0.907	52	385	3879	3899	-0.235	1782	2097	1922	1977	0
1_9_2	0.040153862	0.419618942	11.413157	3213	3335	1520	59	60	13	100	100	0	2410	2695	1226	52	53	12	100	100	0	1.338	1.24	1.248	1.334	0.534	1.195	0.941	52	321	5512	5919	0.42	3154	2358	3276	2643	0
1_9_3	-0.143711372	-0.157582289	10.323155	1271	1367	803	58	59	14	100	100	0	1406	1425	672	53	54	12	100	100	0	0.897	0.954	0.915	1.012	0.645	0.959	0.892	52	401	2566	2681	-0.158	1213	1353	1309	1372	0
1_9_4	-0.131350291	-0.057696576	10.574778	1552	1725	942	57	57	13	100	100	0	1608	1654	820	52	53	10	100	100	0	0.961	1.041	1.061	1.123	0.552	1.01	0.895	52	328	3051	3270	-0.058	1495	1556	1668	1602	0
1_9_5	null	null	null	721	869	551	56	57	12	100	100	0	754	930	541	52	53	13	100	100	0	0.947	0.926	0.859	0.966	0.421	0.869	0.82	52	328	1367	1691	-0.078	665	702	813	878	0
1_9_6	-0.529736333	-0.635212095	10.02669	890	1197	726	53	53	12	100	100	0	1350	1483	826	50	50	10	100	98	0	0.644	0.798	0.797	1.027	1.129	0.773	0.885	80	455	2137	2577	-0.635	837	1300	1144	1433	0
1_9_7	0.264874314	0.391239928	10.714273	1976	2760	2426	52	52	12	98	96	0	1518	1968	1545	51	52	17	88	86	0	1.312	1.413	1.408	1.987	2.182	1.429	0.922	52	321	3391	4625	0.391	1924	1467	2708	1917	0
1_9_8	0.299388385	0.119560784	9.68	908	878	439	53	54	13	100	100	0	837	790	343	50	51	19	100	100	0	1.086	1.115	1.161	1.279	0.995	1.069	0.861	32	236	1642	1565	0.12	855	787	825	740	0
1_9_9	0.534462169	0.401215166	9.913135	1161	1563	1255	53	55	23	100	98	0	890	1230	881	51	52	10	100	100	0	1.321	1.281	1.168	1.401	0.884	1.192	0.785	52	340	1947	2689	0.401	1108	839	1510	1179	0
1_9_10	null	null	null	4831	4993	1625	51	53	22	100	100	0	5438	4843	1858	52	53	11	100	100	0	0.887	1.032	1.01	1.134	0.403	0.952	0.899	52	372	10166	9733	-0.172	4780	5386	4942	4791	0
1_9_11	0.598723275	0.61803063	10.421455	1748	1655	934	49	50	11	96	95	0	1156	1039	562	49	50	10	97	96	0	1.535	1.622	1.604	2.235	3.71	1.578	0.93	80	452	2806	2596	0.618	1699	1107	1606	990	0
1_9_12	-0.152432508	0.386203736	12.017265	4789	4207	2209	50	51	11	100	100	0	3675	3189	1702	49	49	10	100	100	0	1.307	1.324	1.315	1.7	1.263	1.265	0.922	80	452	8365	7297	0.386	4739	3626	4157	3140	0
1_9_13	2.152039147	2.946815616	12.960243	22178	25479	14572	49	51	13	100	100	0	2918	2793	1488	48	49	13	100	98	0	7.71	9.264	8.879	11.169	7.366	8.717	0.867	80	479	24999	28175	2.947	22129	2870	25430	2745	0
1_9_14	1.066719379	1.141449315	10.577752	2319	2088	999	49	51	14	100	100	0	1077	920	434	48	49	14	100	100	0	2.206	2.338	2.356	2.753	1.928	2.19	0.891	80	450	3299	2911	1.141	2270	1029	2039	872	0
1_9_15	0.065681324	0.150832075	10.605822	1692	1739	742	50	51	14	100	100	0	1527	1400	413	48	49	10	100	100	0	1.11	1.249	1.25	1.235	0.371	1.262	0.88	80	468	3121	3041	0.151	1642	1479	1689	1352	0
1_9_16	0.31156983	0.417352603	10.660918	1918	1845	700	47	48	12	100	100	0	1449	1282	487	48	48	10	100	100	0	1.335	1.457	1.351	1.654	1.269	1.303	0.861	52	386	3272	3032	0.417	1871	1401	1798	1234	0
1_9_17	null	null	null	1745	1649	564	49	51	14	100	100	0	1205	1130	368	49	50	11	100	100	0	1.467	1.48	1.444	1.532	0.485	1.363	0.894	52	382	2852	2681	0.553	1696	1156	1600	1081	0
1_9_18	0.65920786	0.819427754	10.800957	2421	2255	774	51	53	15	100	100	0	1394	1280	438	51	54	24	100	100	0	1.765	1.793	1.795	2.115	1.733	1.646	0.877	52	402	3713	3433	0.819	2370	1343	2204	1229	0
1_9_19	-0.014635839	-0.163617722	9.840032	919	981	513	53	55	14	100	100	0	1023	1119	528	53	54	11	100	100	0	0.893	0.871	0.811	0.925	0.393	0.831	0.862	80	470	1836	1994	-0.164	866	970	928	1066	0
1_9_20	0.146954666	0.070829241	10.129492	1203	1283	495	55	56	14	100	100	0	1149	1169	374	56	58	14	100	100	0	1.05	1.103	1.083	1.141	0.366	0.985	0.84	52	378	2241	2341	0.071	1148	1093	1228	1113	0
1_9_21	-0.046498245	0.302903269	11.312584	2880	2912	906	55	57	17	100	100	0	2347	2292	516	57	60	17	100	100	0	1.234	1.278	1.28	1.282	0.293	1.21	0.911	52	394	5115	5092	0.303	2825	2290	2857	2235	0
1_9_22	null	null	null	1859	1851	600	54	56	14	100	100	0	1919	1919	409	60	62	14	100	100	0	0.971	0.967	0.929	0.976	0.285	0.937	0.888	52	372	3664	3656	-0.043	1805	1859	1797	1859	0
1_9_23	-0.278384895	0.195780356	11.775169	3805	3457	1166	54	56	18	100	100	0	3340	3036	974	65	72	51	100	100	0	1.145	1.145	1.149	1.311	1.028	1.092	0.916	52	374	7026	6374	0.196	3751	3275	3403	2971	0
1_9_24	0.2987979	0.578022604	11.107593	2751	2525	884	55	61	30	100	100	0	1869	1746	524	63	74	71	100	100	0	1.493	1.468	1.443	1.58	0.822	1.358	0.898	52	403	4502	4153	0.578	2696	1806	2470	1683	0
1_10_1	-0.142003548	0.237335147	11.412714	3018	3268	2497	58	60	14	100	98	0	2562	2787	1867	51	53	12	100	100	0	1.179	1.173	1.183	1.144	0.446	1.206	0.948	80	474	5471	5946	0.237	2960	2511	3210	2736	0
1_10_2	0.087444603	0.436816296	11.312486	3018	2976	1311	59	60	14	100	100	0	2239	2015	716	53	54	13	100	100	0	1.354	1.487	1.545	1.549	0.67	1.498	0.936	80	451	5145	4879	0.437	2959	2186	2917	1962	0
1_10_3	-0.029320015	0.240563012	11.082455	2415	2266	1117	58	59	13	100	100	0	2049	1816	863	54	55	12	100	100	0	1.181	1.253	1.266	1.525	1.141	1.23	0.94	80	462	4352	3970	0.241	2357	1995	2208	1762	0
1_10_4	-0.120576947	0.142196055	11.063328	2305	2188	783	57	57	12	100	100	0	2090	1921	576	53	54	11	100	100	0	1.104	1.141	1.164	1.142	0.285	1.127	0.942	52	387	4285	3999	0.142	2248	2037	2131	1868	0
1_10_5	-0.486324153	-0.074651425	11.52968	2936	2720	1100	55	56	13	100	100	0	3086	2805	984	52	54	12	100	100	0	0.95	0.968	0.992	0.974	0.232	0.963	0.943	52	386	5915	5418	-0.075	2881	3034	2665	2753	0
1_10_6	null	null	null	2095	2137	1126	53	53	12	100	100	0	2471	2511	893	51	52	11	100	100	0	0.844	0.847	0.86	0.81	0.32	0.872	0.914	52	384	4462	4544	-0.245	2042	2420	2084	2460	0
1_10_7	-0.06340164	0.801447785	13.2219	12666	12332	5917	53	54	14	100	100	0	7288	7073	2935	51	52	10	100	100	0	1.743	1.749	1.815	1.78	0.606	1.733	0.922	52	388	19850	19301	0.801	12613	7237	12279	7022	0
1_10_8	0.395841204	0.76706638	11.384237	3538	3328	1063	51	52	17	100	100	0	2100	1906	602	51	52	11	100	100	0	1.702	1.767	1.782	1.85	0.62	1.684	0.934	52	395	5536	5132	0.767	3487	2049	3277	1855	0
1_10_9	-0.465824834	-0.265787641	10.901905	1795	1751	431	50	54	31	100	100	0	2150	2041	456	52	54	19	100	100	0	0.832	0.855	0.82	0.862	0.173	0.839	0.946	52	388	3843	3690	-0.266	1745	2098	1701	1989	0
1_10_10	0.134578981	0.025163924	10.011172	1090	1039	530	49	53	29	98	96	0	1073	943	549	50	52	19	100	98	0	1.018	1.109	1.124	1.728	2.674	0.997	0.889	52	388	2064	1883	0.025	1041	1023	990	893	0
1_10_11	0.373959751	0.104829973	9.139878	631	766	556	46	47	12	100	100	0	591	653	467	47	47	10	100	100	0	1.075	1.188	1.226	1.856	2.435	1.089	0.833	52	322	1129	1326	0.105	585	544	720	606	0
1_10_12	0.408381748	0.571496154	10.80833	2234	2006	1070	48	50	12	100	100	0	1519	1339	821	48	49	11	100	100	0	1.486	1.517	1.542	1.986	1.625	1.341	0.901	52	328	3657	3249	0.571	2186	1471	1958	1291	0
1_10_13	null	null	null	1049	1022	536	46	51	42	100	100	0	629	672	388	47	50	21	100	98	0	1.723	1.562	1.48	2.163	2.392	1.349	0.807	52	392	1585	1601	0.785	1003	582	976	625	0
1_10_14	1.156500386	0.930118574	9.422161	991	1044	688	44	46	12	100	98	0	544	666	482	47	47	10	100	96	0	1.905	1.616	1.631	3.228	5.497	1.43	0.832	52	327	1444	1619	0.93	947	497	1000	619	0
1_10_15	-0.081165106	-0.088946194	10.341389	1304	1169	532	46	50	19	100	100	0	1385	1211	495	47	55	44	100	96	0	0.94	0.965	0.905	1.116	0.695	0.887	0.841	32	236	2596	2287	-0.089	1258	1338	1123	1164	0
1_10_16	null	null	null	401	408	239	44	47	22	96	96	0	349	395	265	49	52	18	100	93	0	1.19	1.052	1.132	1.34	0.776	0.941	0.789	32	176	657	710	0.251	357	300	364	346	0
1_10_17	0.370733092	0.166054437	9.544507	838	802	286	47	50	22	100	100	0	754	705	167	49	52	27	100	100	0	1.122	1.151	1.129	1.139	0.345	1.11	0.877	32	236	1496	1411	0.166	791	705	755	656	0
1_10_18	0.948425711	0.522901533	7.831306	320	505	447	47	48	13	87	81	0	240	398	367	50	52	18	93	93	0	1.437	1.316	1.31	2.142	3.706	1.116	0.727	32	236	463	806	0.523	273	190	458	348	0
1_10_19	null	null	null	3625	3444	1434	50	52	13	100	100	0	2227	1967	859	51	52	11	100	100	0	1.643	1.771	1.725	2.205	1.829	1.644	0.916	52	401	5751	5310	0.716	3575	2176	3394	1916	0
1_10_20	0.104379936	0.528726477	11.57838	3726	3549	1344	53	55	13	100	100	0	2602	2560	703	56	57	12	100	100	0	1.443	1.396	1.415	1.388	0.378	1.431	0.922	52	394	6219	6000	0.529	3673	2546	3496	2504	0
1_10_21	0.39331166	0.882260645	11.832374	5004	4564	1204	53	53	13	100	100	0	2746	2584	663	60	61	16	100	100	0	1.843	1.787	1.818	1.891	0.945	1.725	0.933	52	328	7637	7035	0.882	4951	2686	4511	2524	0
1_10_22	0.945306678	0.726981506	9.469399	978	1414	1393	66	82	74	90	71	0	621	1071	910	70	89	78	90	75	0	1.655	1.347	1.282	1.278	0.759	1.372	0.921	32	230	1463	2349	0.727	912	551	1348	1001	0
1_10_23	0.31945668	0.412667893	10.627347	1882	1868	582	57	61	24	100	100	0	1439	1375	329	68	73	23	100	100	0	1.331	1.386	1.384	1.382	0.277	1.362	0.938	52	334	3196	3118	0.413	1825	1371	1811	1307	0
1_10_24	null	null	null	1678	1737	807	53	55	14	100	100	0	1670	1554	679	60	62	15	100	100	0	1.009	1.127	1.113	1.193	0.466	1.104	0.932	52	334	3235	3178	0.013	1625	1610	1684	1494	0
1_11_1	null	null	null	2036	2078	454	60	61	14	100	100	0	2097	2077	782	52	53	11	100	100	0	0.966	0.997	1.013	1.147	0.595	0.876	0.821	52	377	4021	4043	-0.05	1976	2045	2018	2025	0
