12_5_12	0.191360313	11.534123	-0.126928166	3215	3286	1357	377	382	119	100	100	0	3455	3599	1503	356	360	58	100	100	0	0.916	0.897	0.868	0.898	1.767	0.894	0.858	80	548	5937	6152	-0.127	2838	3099	2909	3243	0
12_5_13	0.12094087	12.531483	-0.150770152	5990	6452	2806	371	385	122	100	100	0	6606	6808	2545	368	371	61	100	100	0	0.901	0.944	0.944	0.925	1.402	0.99	0.902	80	601	11857	12521	-0.151	5619	6238	6081	6440	0
12_5_14	-0.009687194	11.911546	-0.290861579	3854	3884	1639	371	379	116	100	100	0	4647	4506	1681	386	386	56	98	98	0	0.817	0.853	0.851	0.811	1.572	0.902	0.856	80	534	7744	7633	-0.291	3483	4261	3513	4120	0
12_5_15	-0.27107955	13.962222	-0.673255462	13022	13647	9080	383	394	122	100	96	0	20542	23079	14909	387	391	64	100	100	0	0.627	0.585	0.592	0.546	2.08	0.581	0.919	120	678	32794	35956	-0.673	12639	20155	13264	22692	0
12_5_16	null	null	null	2479	2968	1917	387	398	129	100	98	0	2642	3287	2004	387	395	65	98	98	0	0.928	0.89	0.942	0.875	1.861	0.885	0.842	52	420	4347	5481	-0.108	2092	2255	2581	2900	0
12_5_17	0.32586629	11.061727	-0.060739819	2482	2463	1050	389	406	150	100	100	0	2570	2733	1156	387	400	98	100	97	0	0.959	0.884	0.878	0.901	1.682	0.874	0.813	80	535	4276	4420	-0.061	2093	2183	2074	2346	0
12_5_18	-0.060737056	11.689272	-0.362955363	3309	3243	1181	397	417	150	100	100	0	4122	3946	1248	377	387	84	100	100	0	0.778	0.797	0.78	0.768	1.519	0.811	0.864	80	536	6657	6415	-0.363	2912	3745	2846	3569	0
12_5_19	0.172282001	12.01519	-0.103143315	4394	4266	1614	400	412	131	100	100	0	4667	4622	1848	377	379	58	100	100	0	0.931	0.911	0.904	0.939	1.858	0.896	0.838	80	536	8284	8111	-0.103	3994	4290	3866	4245	0
12_5_20	-0.112575786	12.108314	-0.386363746	4256	4576	2208	394	393	124	100	100	0	5415	5882	2337	367	371	57	100	100	0	0.765	0.758	0.741	0.718	1.675	0.78	0.845	80	548	8910	9697	-0.386	3862	5048	4182	5515	0
12_6_1	-0.385712102	10.910481	-0.809338008	1789	1963	817	335	345	108	100	100	0	2875	2754	1358	327	333	53	98	98	0	0.571	0.671	0.607	0.787	2.302	0.622	0.793	80	541	4002	4055	-0.809	1454	2548	1628	2427	0
12_6_2	-0.335956651	11.212259	-0.69614669	2208	2280	823	344	346	100	98	98	0	3353	3388	1255	333	340	59	100	100	0	0.617	0.634	0.62	0.623	1.713	0.616	0.864	80	536	4884	4991	-0.696	1864	3020	1936	3055	0
12_6_3	-0.510100508	11.383316	-0.848077416	2333	2305	1033	342	348	110	100	97	0	3921	3749	1461	337	343	63	100	100	0	0.556	0.575	0.586	0.532	1.693	0.586	0.865	80	543	5575	5375	-0.848	1991	3584	1963	3412	0
12_6_4	null	null	null	1131	1067	435	350	352	109	86	82	0	1590	1702	724	344	346	56	94	92	0	0.627	0.528	0.568	0.514	1.892	0.5	0.707	52	420	2027	2075	-0.674	781	1246	717	1358	0
12_6_5	-0.433017124	12.245689	-0.707052185	4153	4189	1886	352	357	106	98	97	0	6547	6339	2930	342	345	56	100	100	0	0.613	0.64	0.659	0.62	1.846	0.624	0.869	80	543	10006	9834	-0.707	3801	6205	3837	5997	0
12_6_6	-0.251152568	11.547288	-0.568038043	2804	2905	1580	346	355	107	100	97	0	3982	4003	2019	338	339	57	100	98	0	0.675	0.698	0.709	0.676	2.198	0.703	0.842	80	549	6102	6224	-0.568	2458	3644	2559	3665	0
12_6_7	-0.631386426	10.841309	-1.075055965	1604	1739	729	340	345	112	98	98	0	3002	2816	1113	339	340	56	98	98	0	0.475	0.565	0.511	0.586	1.851	0.561	0.801	52	420	3927	3876	-1.075	1264	2663	1399	2477	0
12_6_8	null	null	null	1472	1531	649	338	345	109	98	96	0	2036	2127	1087	339	344	55	96	96	0	0.668	0.667	0.625	0.717	1.962	0.611	0.781	52	340	2831	2981	-0.582	1134	1697	1193	1788	0
12_6_9	-0.331991439	11.704325	-0.632615476	3012	2956	1331	332	343	116	97	96	0	4495	4561	1849	340	339	52	100	100	0	0.645	0.622	0.614	0.594	2.017	0.623	0.863	80	554	6835	6845	-0.633	2680	4155	2624	4221	0
12_6_10	null	null	null	778	820	276	349	359	123	88	80	0	946	954	352	346	349	59	92	90	0	0.715	0.775	0.757	0.674	2.16	0.771	0.53	52	420	1029	1079	-0.484	429	600	471	608	0
12_6_11	null	null	null	1035	1075	422	351	364	120	94	86	0	1222	1246	438	355	356	54	96	96	0	0.789	0.813	0.763	0.786	1.716	0.828	0.749	52	340	1551	1615	-0.342	684	867	724	891	0
12_6_12	-0.722819154	12.150714	-0.99663472	3581	3488	1451	362	373	116	98	98	0	6784	6649	2736	361	366	89	100	98	0	0.501	0.497	0.489	0.488	1.689	0.488	0.883	52	340	9642	9414	-0.997	3219	6423	3126	6288	0
12_6_13	-0.395888923	12.487423	-0.667108037	4910	5115	2388	353	369	123	100	100	0	7593	7742	3892	357	364	68	100	100	0	0.63	0.645	0.668	0.696	1.674	0.621	0.886	80	542	11793	12147	-0.667	4557	7236	4762	7385	0
12_6_14	-0.36156709	11.671024	-0.665689982	2961	2890	1231	372	374	119	100	96	0	4474	4407	1926	367	372	55	100	100	0	0.63	0.623	0.605	0.589	1.972	0.598	0.789	52	420	6696	6558	-0.666	2589	4107	2518	4040	0
12_6_15	0.087763417	12.079981	-0.186143833	4439	5444	3910	380	390	123	100	98	0	4987	5560	3303	369	373	59	100	98	0	0.879	0.976	1.05	0.929	1.916	1.059	0.868	80	534	8677	10255	-0.186	4059	4618	5064	5191	0
12_6_16	null	null	null	2971	3119	1826	387	394	120	97	97	0	3301	3438	1915	370	376	59	100	100	0	0.882	0.89	0.972	0.873	1.956	0.904	0.815	80	543	5515	5800	-0.182	2584	2931	2732	3068	0
12_6_17	-0.137688043	11.737525	-0.434795742	3321	3488	1618	384	396	129	97	97	0	4343	4212	1972	373	379	76	100	100	0	0.74	0.809	0.771	0.834	1.971	0.786	0.826	80	542	6907	6943	-0.435	2937	3970	3104	3839	0
12_6_18	null	null	null	2055	2210	1000	383	399	131	96	94	0	3378	3119	1282	381	386	65	98	98	0	0.558	0.667	0.691	0.629	2.293	0.632	0.771	52	420	4669	4565	-0.842	1672	2997	1827	2738	0
12_6_19	null	null	null	3334	3786	2248	376	388	127	97	96	0	5203	5375	3217	376	380	61	100	100	0	0.613	0.682	0.655	0.635	2.084	0.662	0.817	80	542	7785	8409	-0.707	2958	4827	3410	4999	0
12_6_20	-0.151091867	11.413577	-0.484801065	2685	2768	1347	379	389	126	100	98	0	3599	3636	1593	372	376	62	100	100	0	0.715	0.732	0.721	0.685	1.473	0.751	0.888	80	534	5533	5653	-0.485	2306	3227	2389	3264	0
12_7_1	-0.017900593	12.433357	-0.289559046	5344	5748	3709	341	345	109	100	100	0	6435	6705	4159	320	323	55	100	100	0	0.818	0.847	0.873	0.868	1.603	0.843	0.902	80	623	11118	11792	-0.29	5003	6115	5407	6385	0
12_7_2	null	null	null	1450	1373	609	329	335	102	94	86	0	2139	2460	1306	313	314	50	98	98	0	0.614	0.486	0.485	0.481	1.658	0.455	0.836	52	420	2947	3191	-0.704	1121	1826	1044	2147	0
12_7_3	-0.377080355	9.983046	-1.055436948	1045	975	347	343	347	115	90	82	0	1784	1667	623	325	328	56	94	94	0	0.481	0.471	0.48	0.463	1.774	0.494	0.737	52	340	2161	1974	-1.055	702	1459	632	1342	0
12_7_4	-0.395972404	9.64774	-1.125862956	870	1002	530	327	339	113	92	86	0	1514	1826	1189	329	331	50	94	94	0	0.458	0.451	0.451	0.484	2.259	0.386	0.61	52	340	1728	2172	-1.126	543	1185	675	1497	0
12_7_5	-0.585499679	10.238581	-1.207539293	1138	1104	411	343	347	107	94	88	0	2159	2004	760	323	329	51	96	94	0	0.433	0.453	0.465	0.443	1.595	0.452	0.757	52	340	2631	2442	-1.208	795	1836	761	1681	0
12_7_6	-1.033291058	11.678171	-1.336685116	2386	2344	1080	324	337	110	100	98	0	5535	5533	2508	327	331	60	98	96	0	0.396	0.388	0.375	0.412	2.041	0.371	0.858	52	420	7270	7226	-1.337	2062	5208	2020	5206	0
12_7_7	null	null	null	4238	3900	1802	311	327	115	100	98	0	7022	6595	2744	313	317	50	100	100	0	0.585	0.571	0.556	0.525	1.705	0.567	0.868	52	420	10636	9871	-0.773	3927	6709	3589	6282	0
12_7_8	-0.706089888	10.861802	-1.143566594	1570	1589	635	318	326	115	94	92	0	3087	2909	1237	321	323	50	96	96	0	0.453	0.491	0.469	0.467	1.974	0.506	0.788	52	420	4018	3859	-1.144	1252	2766	1271	2588	0
12_7_9	-0.59655542	10.357714	-1.185684306	1200	1298	732	330	342	120	92	84	0	2304	2271	1295	325	333	74	98	96	0	0.44	0.497	0.519	0.556	2.21	0.487	0.799	52	340	2849	2914	-1.186	870	1979	968	1946	0
12_7_10	-0.137935569	10.02769	-0.807616114	1126	1110	620	337	352	123	82	78	0	1719	1953	1058	338	348	77	94	90	0	0.571	0.479	0.455	0.423	1.821	0.499	0.786	52	340	2170	2388	-0.808	789	1381	773	1615	0
12_7_11	-0.245284156	10.277128	-0.857009447	1259	1320	658	337	343	112	92	90	0	2010	2248	1245	340	344	60	96	94	0	0.552	0.515	0.511	0.549	1.989	0.48	0.75	52	420	2592	2891	-0.857	922	1670	983	1908	0
12_7_12	-0.696396592	11.219549	-1.05561031	1995	2176	978	341	344	112	98	96	0	3770	3770	2090	332	335	52	100	98	0	0.481	0.534	0.517	0.569	2.229	0.471	0.861	52	420	5092	5273	-1.056	1654	3438	1835	3438	0
12_7_13	0.203688247	11.93319	-0.0759877	4150	4475	2141	341	351	123	100	100	0	4347	4339	2163	332	339	59	100	100	0	0.949	1.032	1.028	1.049	1.714	1.023	0.886	80	540	7824	8141	-0.076	3809	4015	4134	4007	0
12_7_14	-0.016697647	10.301025	-0.621842978	1374	1408	726	357	361	116	86	84	0	1911	2166	1327	346	347	57	86	86	0	0.65	0.577	0.638	0.658	1.866	0.537	0.79	52	420	2582	2871	-0.622	1017	1565	1051	1820	0
12_7_15	-0.012286401	10.68459	-0.504096039	1737	1708	714	355	363	119	94	92	0	2300	2442	1248	340	347	55	94	92	0	0.705	0.644	0.61	0.722	1.842	0.587	0.837	52	340	3342	3455	-0.504	1382	1960	1353	2102	0
12_7_16	-0.154988723	10.253762	-0.772966197	1288	1321	570	354	366	118	92	88	0	1955	1901	860	359	363	58	94	94	0	0.585	0.627	0.624	0.614	1.955	0.586	0.72	52	420	2530	2509	-0.773	934	1596	967	1542	0
12_7_17	0.082800533	10.40959	-0.491881047	1490	1542	713	343	363	121	96	88	0	1971	2001	969	358	360	57	96	96	0	0.711	0.73	0.693	0.716	1.81	0.671	0.795	52	340	2760	2842	-0.492	1147	1613	1199	1643	0
12_7_18	-0.176771759	11.007005	-0.575231928	2053	2138	1189	367	384	221	92	82	0	2870	3157	1810	358	369	170	92	92	0	0.671	0.633	0.653	0.605	1.803	0.612	0.882	52	420	4198	4570	-0.575	1686	2512	1771	2799	0
12_7_19	0.057386942	10.40519	-0.518515139	1500	1454	685	367	372	114	90	84	0	1986	2098	1037	363	366	62	100	96	0	0.698	0.627	0.639	0.662	1.545	0.606	0.808	52	420	2756	2822	-0.519	1133	1623	1087	1735	0
12_7_20	-0.257578805	11.312269	-0.604881227	2425	2419	1161	363	375	113	94	92	0	3504	3640	1760	368	375	66	98	96	0	0.658	0.628	0.7	0.68	2.076	0.608	0.828	52	420	5198	5328	-0.605	2062	3136	2056	3272	0
12_8_1	-0.822792674	10.106606	-1.476199303	989	993	329	328	338	126	96	90	0	2156	2129	930	317	339	370	94	88	0	0.359	0.367	0.439	0.419	2.02	0.342	0.773	52	340	2500	2477	-1.476	661	1839	665	1812	0
12_8_2	-1.464859164	11.035598	-1.856762712	1426	1566	1044	323	338	112	90	82	0	4300	4268	2902	305	308	48	100	100	0	0.276	0.314	0.318	0.298	2.102	0.311	0.823	80	554	5098	5206	-1.857	1103	3995	1243	3963	0
12_8_3	-0.636448834	9.253394	-1.389946518	722	789	381	345	351	118	82	67	0	1298	1543	897	310	319	57	98	98	0	0.382	0.36	0.372	0.359	2.382	0.357	0.688	52	340	1365	1677	-1.39	377	988	444	1233	0
12_8_4	-0.40801557	10.639555	-0.914320801	1491	1654	900	329	337	103	94	92	0	2503	2693	1556	313	325	140	98	94	0	0.531	0.557	0.575	0.556	1.814	0.545	0.841	52	340	3352	3705	-0.914	1162	2190	1325	2380	0
12_8_5	-0.522614141	10.329671	-1.11966612	1191	1143	494	318	327	105	92	88	0	2207	2226	1059	310	314	50	100	100	0	0.46	0.431	0.445	0.402	2.111	0.407	0.756	80	554	2770	2741	-1.12	873	1897	825	1916	0
12_8_6	-0.754490579	10.320871	-1.354028938	1113	1151	489	313	318	104	90	88	0	2359	2219	997	314	320	53	98	96	0	0.391	0.44	0.464	0.407	2.124	0.43	0.76	52	340	2845	2743	-1.354	800	2045	838	1905	0
12_8_7	-0.940085169	10.756088	-1.409758822	1381	1454	688	320	323	103	96	91	0	3120	3129	1475	301	304	47	100	100	0	0.376	0.401	0.378	0.402	2.016	0.38	0.753	80	560	3880	3962	-1.41	1061	2819	1134	2828	0
12_8_8	-1.645962513	11.057048	-2.033517126	1372	1452	591	319	326	112	96	94	0	4613	4529	1844	302	308	58	98	98	0	0.244	0.268	0.257	0.26	1.777	0.259	0.738	52	420	5364	5360	-2.034	1053	4311	1133	4227	0
12_8_9	-0.872866947	10.216036	-1.500939047	1026	1098	431	319	332	105	96	92	0	2310	2261	1044	309	324	103	96	94	0	0.353	0.399	0.406	0.424	2.382	0.356	0.658	52	340	2708	2731	-1.501	707	2001	779	1952	0
12_8_10	-0.619704669	10.260051	-1.23599922	1129	1265	588	330	343	129	94	86	0	2200	2270	1208	318	322	55	98	94	0	0.425	0.479	0.519	0.548	2.071	0.448	0.81	52	340	2681	2887	-1.236	799	1882	935	1952	0
12_8_11	-0.61182946	11.072699	-0.99621091	1851	1835	942	326	338	120	96	92	0	3360	3376	2177	318	325	72	95	92	0	0.501	0.493	0.522	0.576	1.791	0.446	0.885	80	548	4567	4567	-0.996	1525	3042	1509	3058	0
12_8_12	-0.838805566	11.606099	-1.149484969	2415	2433	1085	322	336	109	98	98	0	4959	5128	2297	316	326	80	100	100	0	0.451	0.439	0.448	0.438	1.862	0.44	0.811	52	420	6736	6923	-1.149	2093	4643	2111	4812	0
12_8_13	-0.952493227	11.624986	-1.261265313	2362	2507	1197	322	334	103	98	98	0	5205	5661	2600	315	317	51	100	100	0	0.417	0.409	0.41	0.391	1.893	0.401	0.865	80	546	6930	7531	-1.261	2040	4890	2185	5346	0
12_8_14	-0.871249952	10.733306	-1.347923303	1388	1426	578	321	332	100	98	92	0	3030	2870	1197	314	318	53	100	100	0	0.393	0.432	0.427	0.417	1.865	0.414	0.78	52	420	3783	3661	-1.348	1067	2716	1105	2556	0
12_8_15	-0.523241663	10.740791	-0.99761538	1540	1830	939	329	336	100	98	98	0	2726	2792	1281	308	313	52	98	98	0	0.501	0.604	0.589	0.574	1.608	0.624	0.867	52	340	3629	3985	-0.998	1211	2418	1501	2484	0
12_8_16	-0.501757623	10.614045	-1.016272393	1453	1639	954	351	356	114	94	92	0	2553	2699	1421	324	328	58	96	94	0	0.494	0.542	0.575	0.522	1.836	0.566	0.806	52	340	3331	3663	-1.016	1102	2229	1288	2375	0
12_8_17	null	null	null	1139	1123	483	338	354	119	90	84	0	2019	2024	840	329	335	62	94	94	0	0.474	0.463	0.481	0.392	2.139	0.472	0.765	52	340	2491	2480	-1.077	801	1690	785	1695	0
12_8_18	null	null	null	1123	1167	566	341	357	229	80	69	0	2200	2315	1135	329	358	339	92	88	0	0.418	0.416	0.44	0.371	2.015	0.431	0.694	52	420	2653	2812	-1.259	782	1871	826	1986	0
12_8_19	-0.712341505	10.783952	-1.173470714	1510	1713	968	336	348	111	93	91	0	2992	3237	1993	344	347	62	100	100	0	0.443	0.476	0.476	0.498	2.03	0.454	0.841	80	554	3822	4270	-1.173	1174	2648	1377	2893	0
12_8_20	-0.598625816	11.233695	-0.95594482	2068	2212	1070	339	348	122	98	94	0	3703	3694	1500	349	355	70	96	96	0	0.516	0.56	0.582	0.557	2.574	0.558	0.776	52	320	5083	5218	-0.956	1729	3354	1873	3345	0
12_9_1	-1.34048353	11.210223	-1.700946371	1641	1904	955	327	350	199	94	92	0	4574	4554	2297	302	364	543	94	84	0	0.308	0.371	0.371	0.398	1.81	0.356	0.83	52	340	5586	5829	-1.701	1314	4272	1577	4252	0
12_9_2	-0.643071566	10.791711	-1.101838967	1521	1482	748	311	323	107	88	88	0	2901	3074	1712	304	304	48	100	96	0	0.466	0.423	0.387	0.433	1.701	0.407	0.762	52	420	3807	3941	-1.102	1210	2597	1171	2770	0
12_9_3	-0.589281911	10.172345	-1.227848914	1070	1091	544	316	327	111	88	87	0	2064	2148	1020	298	301	49	100	100	0	0.427	0.419	0.394	0.412	2.064	0.42	0.744	80	548	2520	2625	-1.228	754	1766	775	1850	0
12_9_4	-0.843852561	10.522931	-1.386416821	1226	1190	467	316	330	131	96	84	0	2680	2746	1235	301	315	149	98	96	0	0.383	0.357	0.343	0.355	1.949	0.332	0.747	52	340	3289	3319	-1.386	910	2379	874	2445	0
12_9_5	null	null	null	829	927	519	313	321	104	82	73	0	1919	2062	1434	291	296	49	97	92	0	0.317	0.347	0.37	0.362	2.973	0.324	0.743	80	542	2144	2385	-1.658	516	1628	614	1771	0
12_9_6	-0.978000529	10.646433	-1.482091861	1265	1288	495	306	320	106	98	94	0	2979	3070	1458	300	304	52	98	96	0	0.358	0.355	0.366	0.377	1.771	0.333	0.845	52	420	3638	3752	-1.482	959	2679	982	2770	0
12_9_7	null	null	null	904	867	368	317	322	105	82	82	0	2008	2151	1200	298	301	50	96	96	0	0.343	0.297	0.311	0.3	1.906	0.276	0.752	52	420	2297	2403	-1.543	587	1710	550	1853	0
12_9_8	-1.108568329	10.943797	-1.522806025	1485	1492	585	323	332	111	98	98	0	3639	3828	1871	300	304	55	100	98	0	0.348	0.331	0.316	0.356	1.94	0.304	0.766	52	420	4501	4697	-1.523	1162	3339	1169	3528	0
12_9_9	-0.617931923	10.444742	-1.182864057	1250	1223	645	325	329	106	88	82	0	2400	2636	1440	300	302	52	97	96	0	0.44	0.384	0.364	0.352	2.079	0.386	0.798	80	548	3025	3234	-1.183	925	2100	898	2336	0
12_9_10	-0.316488137	10.668787	-0.813384304	1599	1554	705	371	6013	16670	0	0	0	2494	2411	1020	336	4341	13493	0	0	0	0.569	0.57	0.609	0.561	2.051	1.512	0.786	52	420	3386	3258	-0.813	1228	2158	1183	2075	0
12_9_11	-0.663812363	11.218915	-1.023111005	2022	2099	878	350	997	4828	0	0	0	3722	3716	1563	324	574	1740	86	44	0	0.492	0.516	0.48	0.553	1.992	0.481	0.785	52	420	5070	5141	-1.023	1672	3398	1749	3392	0
12_9_12	-0.289537546	10.264498	-0.904642156	1225	1116	350	326	335	111	98	92	0	1989	2035	862	306	318	92	100	100	0	0.534	0.457	0.436	0.464	2.041	0.406	0.701	52	420	2582	2519	-0.905	899	1683	790	1729	0
12_9_13	-0.387670374	10.511195	-0.933601249	1372	1319	577	316	331	110	96	90	0	2324	2441	985	307	308	45	100	100	0	0.524	0.47	0.494	0.432	1.755	0.472	0.785	52	420	3073	3137	-0.934	1056	2017	1003	2134	0
12_9_14	-0.519686973	10.118617	-1.170573841	1055	1256	683	314	326	113	96	92	0	1969	2118	945	301	308	78	100	100	0	0.444	0.518	0.454	0.473	2.077	0.526	0.537	52	414	2409	2759	-1.171	741	1668	942	1817	0
12_9_15	null	null	null	1580	1608	795	320	331	109	96	90	0	2255	2468	1075	298	302	47	100	100	0	0.644	0.594	0.54	0.525	1.99	0.586	0.737	52	340	3217	3458	-0.635	1260	1957	1288	2170	0
12_9_16	-0.467451438	10.04098	-1.134549072	1037	1153	591	326	332	113	96	90	0	1870	2058	1198	309	313	58	98	96	0	0.455	0.473	0.477	0.482	1.824	0.422	0.678	52	420	2272	2576	-1.135	711	1561	827	1749	0
12_9_17	-0.530452578	12.078594	-0.804392314	3591	3747	1615	318	323	104	100	100	0	6019	6210	2706	303	309	54	100	100	0	0.573	0.58	0.573	0.577	1.881	0.528	0.802	52	420	8989	9336	-0.804	3273	5716	3429	5907	0
12_9_18	-0.293825326	9.980221	-0.972730889	1044	1064	347	323	329	107	95	95	0	1725	1767	599	310	310	49	100	100	0	0.51	0.509	0.53	0.48	2.053	0.483	0.72	80	548	2136	2198	-0.973	721	1415	741	1457	0
12_9_19	-0.692579633	11.151388	-1.062335916	1903	1981	857	329	340	112	98	93	0	3608	3732	1752	321	325	54	100	100	0	0.479	0.484	0.496	0.481	2.22	0.449	0.776	80	536	4861	5063	-1.062	1574	3287	1652	3411	0
12_9_20	-0.953388649	10.349805	-1.544752073	1102	1203	475	338	343	108	96	90	0	2561	2633	1086	332	336	58	100	100	0	0.343	0.376	0.367	0.353	1.855	0.37	0.749	52	420	2993	3166	-1.545	764	2229	865	2301	0
12_10_1	-0.654055956	9.521873	-1.397011088	776	832	381	323	339	131	91	73	0	1482	1603	769	289	299	117	95	93	0	0.38	0.387	0.407	0.385	2.241	0.379	0.624	80	548	1646	1823	-1.397	453	1193	509	1314	0
12_10_2	-1.037751071	10.844781	-1.480363747	1406	1453	646	305	314	99	95	93	0	3365	3431	1755	293	296	51	100	100	0	0.358	0.366	0.351	0.364	1.984	0.332	0.754	80	542	4173	4286	-1.48	1101	3072	1148	3138	0
12_10_3	-0.707220209	9.939899	-1.393450637	917	1046	548	311	325	111	91	82	0	1892	2053	1130	300	301	52	98	97	0	0.381	0.419	0.401	0.419	2.087	0.401	0.734	80	528	2198	2488	-1.393	606	1592	735	1753	0
12_10_4	-0.90866695	10.416652	-1.481389902	1131	1163	529	313	325	111	98	91	0	2585	2712	1244	301	307	57	97	97	0	0.358	0.353	0.352	0.362	2.255	0.338	0.739	80	540	3102	3261	-1.481	818	2284	850	2411	0
12_10_5	-0.622423432	9.684939	-1.347423946	841	863	350	325	331	105	92	86	0	1616	1690	816	303	315	106	98	96	0	0.393	0.388	0.413	0.387	1.774	0.339	0.634	52	420	1829	1925	-1.347	516	1313	538	1387	0
12_10_6	-1.493998038	10.226988	-2.119139616	891	959	464	316	322	104	92	86	0	2795	2881	1497	297	301	55	98	97	0	0.23	0.249	0.246	0.228	2.141	0.242	0.738	80	548	3073	3227	-2.119	575	2498	643	2584	0
12_10_7	null	null	null	600	668	332	310	318	104	82	63	0	1367	1634	940	287	291	49	100	100	0	0.269	0.266	0.281	0.247	1.869	0.264	0.576	52	420	1370	1705	-1.897	290	1080	358	1347	0
12_10_8	-0.80162088	10.073103	-1.462056353	967	1005	360	318	333	115	96	94	0	2075	2252	1036	287	293	57	100	100	0	0.363	0.35	0.345	0.359	1.861	0.329	0.681	52	420	2437	2652	-1.462	649	1788	687	1965	0
12_10_9	-0.908610055	12.063633	-1.182900329	3168	3088	1476	327	335	110	96	95	0	6741	6912	3401	291	293	49	100	100	0	0.44	0.417	0.416	0.384	2.11	0.398	0.837	80	548	9291	9382	-1.183	2841	6450	2761	6621	0
12_10_10	-0.395374869	10.355239	-0.985202998	1278	1359	559	347	510	1609	13	0	0	2154	2204	764	311	441	1440	76	11	0	0.505	0.535	0.568	0.515	1.963	0.53	0.687	52	420	2774	2905	-0.985	931	1843	1012	1893	0
12_10_11	-0.593143184	10.101562	-1.247607992	1042	1123	515	329	363	210	87	78	0	1992	2144	1050	299	335	197	100	95	0	0.421	0.43	0.461	0.4	2.285	0.388	0.635	80	548	2406	2639	-1.248	713	1693	794	1845	0
12_10_12	-0.708881428	9.408876	-1.458791701	731	728	193	321	328	105	92	85	0	1420	1437	377	293	296	49	100	100	0	0.364	0.356	0.355	0.318	2.041	0.328	0.53	80	624	1537	1551	-1.459	410	1127	407	1144	0
12_10_13	-0.643602785	10.675136	-1.138455327	1415	1463	706	313	326	111	93	90	0	2724	3142	1693	298	302	48	100	100	0	0.454	0.404	0.414	0.379	2.778	0.379	0.792	80	504	3528	3994	-1.138	1102	2426	1150	2844	0
12_10_14	null	null	null	383	407	163	322	331	114	32	16	0	384	514	286	294	303	83	51	39	0	0.678	0.386	0.547	0.579	4.426	0.538	0.188	156	958	151	305	-0.561	61	90	85	220	-50
12_10_15	-0.864520736	11.059386	-1.251601355	1713	2175	1510	330	334	110	94	90	0	3596	3822	2313	303	313	106	96	96	0	0.42	0.524	0.508	0.499	2.456	0.532	0.789	52	420	4676	5364	-1.252	1383	3293	1845	3519	0
12_10_16	null	null	null	1722	1693	709	315	324	105	97	96	0	3163	3353	1429	305	309	55	98	98	0	0.492	0.452	0.466	0.436	1.749	0.422	0.756	80	560	4265	4426	-1.022	1407	2858	1378	3048	0
12_10_17	-0.783399306	10.557142	-1.315569265	1257	1238	453	302	311	103	98	92	0	2675	2447	1128	298	307	66	98	96	0	0.402	0.436	0.424	0.503	2.642	0.381	0.68	52	340	3332	3085	-1.316	955	2377	936	2149	0
12_10_18	-0.271125031	9.892215	-0.965648495	988	1165	773	308	318	104	90	81	0	1626	2118	1627	298	301	49	98	97	0	0.512	0.471	0.511	0.488	2.495	0.414	0.67	80	548	2008	2677	-0.966	680	1328	857	1820	0
12_10_19	-1.57256985	11.211953	-1.932800917	1529	1607	869	315	324	109	95	87	0	4951	4642	2714	316	317	59	100	100	0	0.262	0.299	0.317	0.286	1.823	0.282	0.812	80	542	5849	5618	-1.933	1214	4635	1292	4326	0
12_10_20	-0.726706156	11.074952	-1.110630872	1798	1817	751	330	336	113	96	96	0	3498	3687	1533	328	337	69	100	100	0	0.463	0.443	0.453	0.411	2.019	0.409	0.727	52	420	4638	4846	-1.111	1468	3170	1487	3359	0
12_11_1	-0.954193775	9.997286	-1.629782952	903	978	439	322	334	128	95	81	0	2093	2220	1031	295	307	122	98	97	0	0.323	0.341	0.33	0.323	1.79	0.328	0.675	80	548	2379	2581	-1.63	581	1798	656	1925	0
12_11_2	-0.943676415	9.635176	-1.675029313	769	806	294	324	325	103	94	84	0	1714	1828	892	293	314	190	94	86	0	0.313	0.314	0.331	0.309	1.828	0.285	0.657	52	340	1866	2017	-1.675	445	1421	482	1535	0
12_11_3	null	null	null	831	830	312	306	317	103	94	82	0	1891	1928	829	295	300	58	98	96	0	0.329	0.321	0.322	0.32	1.784	0.309	0.694	52	340	2121	2157	-1.604	525	1596	524	1633	0
12_11_4	null	null	null	592	698	357	309	318	102	76	61	0	1506	1670	1049	281	288	54	94	94	0	0.231	0.28	0.282	0.277	1.986	0.261	0.565	52	420	1508	1778	-2.114	283	1225	389	1389	0
12_11_5	-1.168233055	10.395071	-1.746941561	1046	1069	438	311	323	102	92	90	0	2746	2827	1287	279	290	58	96	96	0	0.298	0.297	0.313	0.287	1.922	0.285	0.736	52	340	3202	3306	-1.747	735	2467	758	2548	0
12_11_6	null	null	null	651	681	254	311	317	103	86	71	0	1679	1845	951	290	294	54	94	92	0	0.245	0.238	0.219	0.239	1.824	0.231	0.702	52	340	1729	1925	-2.03	340	1389	370	1555	0
12_11_7	-1.094006546	10.091986	-1.750480401	901	1009	556	306	317	108	82	73	0	2289	2334	1725	287	293	49	90	87	0	0.297	0.343	0.359	0.428	2.702	0.311	0.802	80	554	2597	2750	-1.75	595	2002	703	2047	0
12_11_8	-1.257952428	10.723663	-1.737588654	1244	1228	511	318	323	111	94	88	0	3378	3364	1287	290	294	50	100	100	0	0.3	0.296	0.316	0.275	1.813	0.284	0.79	52	420	4014	3984	-1.738	926	3088	910	3074	0
