15_11_7	0.185997897	10.441762	-0.496472611	1504	1541	583	333	341	111	98	95	0	1884	1892	621	232	239	47	100	100	0	0.709	0.728	0.709	0.66	1.771	0.751	0.731	80	548	2823	2868	-0.496	1171	1652	1208	1660	0
15_11_8	null	null	null	1064	1096	390	337	344	110	98	92	0	1519	1556	534	237	245	50	100	100	0	0.567	0.575	0.552	0.526	1.714	0.594	0.77	52	420	2009	2078	-0.818	727	1282	759	1319	0
15_11_9	0.635673094	9.588126	-0.168599604	1056	1101	517	330	342	105	96	95	0	1053	1230	820	237	241	42	98	96	0	0.89	0.776	0.811	0.824	2.562	0.684	0.762	80	548	1542	1764	-0.169	726	816	771	993	0
15_11_10	0.00150002	10.755302	-0.649698758	1716	1845	622	336	344	108	100	100	0	2400	2533	1032	235	243	48	100	100	0	0.637	0.657	0.649	0.677	1.594	0.632	0.871	80	542	3545	3807	-0.65	1380	2165	1509	2298	0
15_11_11	-0.223523967	12.218271	-0.768390948	3992	3747	1123	341	340	103	100	100	0	6451	6193	2256	232	240	48	100	100	0	0.587	0.571	0.564	0.589	1.381	0.55	0.921	80	578	9870	9367	-0.768	3651	6219	3406	5961	0
15_11_12	0.203559691	11.374059	-0.402014007	2645	2754	1347	336	331	105	97	97	0	3284	3393	1221	233	239	47	100	100	0	0.757	0.765	0.713	0.71	1.978	0.818	0.767	80	542	5360	5578	-0.402	2309	3051	2418	3160	0
15_11_13	-0.27907116	10.572895	-0.947094138	1427	1463	391	330	338	108	100	100	0	2350	2293	619	235	242	51	100	100	0	0.519	0.551	0.534	0.543	1.398	0.553	0.84	80	608	3212	3191	-0.947	1097	2115	1133	2058	0
15_11_14	-0.164848559	10.143568	-0.882789815	1166	1290	447	333	342	108	100	98	0	1776	1860	685	240	247	50	100	100	0	0.542	0.591	0.556	0.581	1.483	0.586	0.818	80	608	2369	2577	-0.883	833	1536	957	1620	0
15_11_15	0.220654571	9.900834	-0.535676921	1121	1187	448	327	331	106	100	98	0	1389	1590	804	238	245	47	100	100	0	0.69	0.636	0.67	0.637	1.5	0.6	0.786	52	414	1945	2212	-0.536	794	1151	860	1352	0
15_11_16	0.187913728	10.677024	-0.470234152	1725	1730	482	334	337	105	100	100	0	2168	2123	627	241	243	41	100	100	0	0.722	0.742	0.736	0.738	1.45	0.718	0.825	52	420	3318	3278	-0.47	1391	1927	1396	1882	0
15_11_17	-0.100206181	10.379191	-0.78954491	1339	1371	426	326	333	120	100	95	0	1985	1833	561	234	239	46	100	100	0	0.579	0.654	0.622	0.641	1.616	0.652	0.822	80	542	2764	2644	-0.79	1013	1751	1045	1599	0
15_11_18	0.086298543	10.653318	-0.573991383	1650	1588	566	330	338	113	97	97	0	2200	2219	652	235	239	45	100	100	0	0.672	0.634	0.64	0.61	1.399	0.662	0.863	80	536	3285	3242	-0.574	1320	1965	1258	1984	0
15_11_19	-0.100711397	11.385413	-0.705357731	2425	2380	746	330	340	114	100	98	0	3646	3460	831	230	244	172	100	100	0	0.613	0.635	0.637	0.595	1.437	0.65	0.885	80	534	5511	5280	-0.705	2095	3416	2050	3230	0
15_11_20	-0.344053569	11.809269	-0.914450331	2938	2909	1087	324	335	108	97	97	0	5156	5267	1615	229	234	40	100	100	0	0.531	0.513	0.499	0.458	1.789	0.523	0.858	80	623	7541	7623	-0.914	2614	4927	2585	5038	0
15_12_1	0.087716584	10.249256	-0.616416095	1311	1310	372	328	337	113	98	97	0	1719	1616	523	212	216	36	100	100	0	0.652	0.699	0.702	0.701	1.617	0.682	0.841	80	548	2490	2386	-0.616	983	1507	982	1404	0
15_12_2	-0.166918212	12.882126	-0.672874741	6306	5836	1729	327	337	115	100	100	0	9740	9236	2177	208	217	77	100	100	0	0.627	0.61	0.612	0.588	1.309	0.62	0.938	80	601	15511	14537	-0.673	5979	9532	5509	9028	0
15_12_3	-0.021460215	10.262831	-0.723928648	1282	1304	369	326	331	115	96	94	0	1792	1726	412	213	218	41	100	100	0	0.605	0.646	0.657	0.609	1.527	0.639	0.843	52	420	2535	2491	-0.724	956	1579	978	1513	0
15_12_4	0.110402694	10.991143	-0.523044689	2017	2008	608	319	328	102	100	100	0	2659	2547	847	219	221	33	100	100	0	0.696	0.726	0.711	0.735	1.338	0.714	0.902	80	540	4138	4017	-0.523	1698	2440	1689	2328	0
15_12_5	-0.14118428	10.350524	-0.833666199	1296	1270	503	318	329	110	96	93	0	1961	1820	632	218	222	39	100	100	0	0.561	0.594	0.581	0.551	1.711	0.611	0.799	80	534	2721	2554	-0.834	978	1743	952	1602	0
15_12_6	-0.035202327	11.396937	-0.638907433	2482	2320	799	321	336	112	100	100	0	3586	3357	1163	221	223	41	100	100	0	0.642	0.637	0.635	0.636	1.444	0.635	0.905	80	542	5526	5135	-0.639	2161	3365	1999	3136	0
15_12_7	0.16737515	11.559902	-0.422348586	2941	2741	1086	333	341	105	96	95	0	3721	3706	1001	226	230	41	100	100	0	0.746	0.692	0.706	0.599	1.841	0.733	0.886	80	528	6103	5888	-0.422	2608	3495	2408	3480	0
15_12_8	0.327945647	11.225207	-0.288779819	2498	2359	848	332	338	106	98	98	0	2876	2851	810	230	231	37	100	100	0	0.819	0.773	0.765	0.724	1.501	0.809	0.881	80	542	4812	4648	-0.289	2166	2646	2027	2621	0
15_12_9	-0.00270915	10.212191	-0.711530547	1267	1263	298	340	344	106	100	98	0	1750	1619	409	232	234	37	100	100	0	0.611	0.665	0.688	0.657	1.49	0.645	0.783	52	420	2445	2310	-0.712	927	1518	923	1387	0
15_12_10	null	null	null	770	762	224	323	333	107	93	80	0	944	934	209	226	232	38	100	100	0	0.623	0.62	0.63	0.575	1.87	0.669	0.603	80	518	1165	1147	-0.684	447	718	439	708	0
15_12_11	null	null	null	348	340	97	330	337	107	18	1	0	247	249	42	224	227	35	41	16	0	0.783	0.4	1.955	2.033	3.698	643.512	0	156	930	41	35	-0.354	18	23	10	25	-50
15_12_12	0.13959438	11.021491	-0.491761651	2070	2141	634	317	328	104	100	100	0	2682	2687	762	217	220	36	100	100	0	0.711	0.738	0.739	0.737	1.276	0.728	0.905	52	414	4218	4294	-0.492	1753	2465	1824	2470	0
15_12_13	-0.154723728	10.632488	-0.816972925	1517	1476	519	321	335	109	100	98	0	2324	2096	872	217	221	37	100	100	0	0.568	0.615	0.611	0.643	1.561	0.596	0.875	80	548	3303	3034	-0.817	1196	2107	1155	1879	0
15_12_14	-0.099899972	10.433309	-0.783299589	1387	1358	287	333	341	110	100	100	0	2042	1914	447	228	233	42	100	100	0	0.581	0.608	0.615	0.608	1.35	0.588	0.832	52	414	2868	2711	-0.783	1054	1814	1025	1686	0
15_12_15	null	null	null	354	363	106	332	336	108	20	5	0	270	279	54	238	243	43	42	24	0	0.688	0.756	1.616	1.586	3.748	36.158	0.003	156	988	54	72	-0.541	22	32	31	41	-50
15_12_16	-0.10629778	11.162241	-0.727538306	2101	2011	618	320	331	104	100	100	0	3177	2962	936	228	236	45	100	100	0	0.604	0.619	0.633	0.616	1.373	0.614	0.896	80	540	4730	4425	-0.728	1781	2949	1691	2734	0
15_12_17	null	null	null	2409	2293	802	327	328	104	100	100	0	3337	2958	987	226	231	41	100	100	0	0.669	0.72	0.726	0.712	1.46	0.726	0.908	80	542	5193	4698	-0.579	2082	3111	1966	2732	0
15_12_18	-0.217320186	10.222318	-0.924860437	1197	1214	446	330	340	112	98	95	0	1884	1927	665	238	242	47	100	100	0	0.527	0.523	0.519	0.496	1.473	0.532	0.819	80	536	2513	2573	-0.925	867	1646	884	1689	0
15_12_19	-0.130039493	11.992572	-0.688427894	3534	3395	1078	324	332	103	100	100	0	5397	4943	1434	224	226	35	100	100	0	0.621	0.651	0.662	0.638	1.345	0.651	0.908	80	521	8383	7790	-0.688	3210	5173	3071	4719	0
15_12_20	1.353313277	13.005206	0.856498375	11395	10842	3501	332	338	108	100	100	0	6337	5850	1939	227	233	55	100	100	0	1.811	1.869	1.826	1.875	1.419	1.917	0.919	80	599	17173	16133	0.856	11063	6110	10510	5623	0
15_13_1	-0.012877224	11.059699	-0.641524383	2037	2016	702	328	331	106	100	100	0	2876	2668	858	210	220	114	100	100	0	0.641	0.687	0.701	0.661	1.429	0.701	0.904	80	540	4375	4146	-0.642	1709	2666	1688	2458	0
15_13_2	0.076308903	10.003908	-0.662965013	1136	1116	380	320	327	101	100	93	0	1509	1408	573	217	231	137	96	92	0	0.632	0.668	0.686	0.722	1.845	0.639	0.781	80	527	2108	1987	-0.663	816	1292	796	1191	0
15_13_3	null	null	null	1111	1085	320	342	352	162	96	84	0	1699	1654	392	220	225	49	100	100	0	0.52	0.518	0.508	0.482	1.462	0.576	0.797	52	420	2248	2177	-0.944	769	1479	743	1434	0
15_13_4	0.139971219	10.313161	-0.556723384	1374	1336	351	325	334	104	100	100	0	1763	1660	537	220	225	36	100	100	0	0.68	0.702	0.713	0.709	1.369	0.67	0.865	52	420	2592	2451	-0.557	1049	1543	1011	1440	0
15_13_5	0.207120769	10.084627	-0.519337167	1221	1274	484	314	325	104	98	96	0	1517	1582	713	217	220	37	100	100	0	0.698	0.703	0.733	0.715	1.64	0.691	0.837	80	534	2207	2325	-0.519	907	1300	960	1365	0
15_13_6	0.09846708	11.000194	-0.53435661	2016	2007	559	314	324	105	98	98	0	2680	2521	626	215	221	44	100	100	0	0.69	0.734	0.75	0.692	1.682	0.726	0.878	52	420	4167	3999	-0.534	1702	2465	1693	2306	0
15_13_7	null	null	null	1893	1830	668	330	348	228	96	90	0	2501	2327	873	228	252	339	93	91	0	0.688	0.715	0.704	0.696	2.029	0.696	0.861	80	540	3836	3599	-0.54	1563	2273	1500	2099	0
15_13_8	0.01690726	10.261708	-0.685689992	1304	1303	367	336	340	108	100	100	0	1788	1716	453	231	232	32	100	100	0	0.622	0.651	0.637	0.649	1.499	0.63	0.795	52	420	2525	2452	-0.686	968	1557	967	1485	0
15_13_9	-0.213530171	9.63762	-1.011526253	898	922	220	337	342	106	98	96	0	1370	1351	223	239	243	33	100	100	0	0.496	0.526	0.501	0.494	1.538	0.546	0.719	52	414	1692	1697	-1.012	561	1131	585	1112	0
15_13_10	0.218540015	11.568399	-0.370470358	3003	2857	829	332	340	99	100	100	0	3679	3595	1071	226	231	39	100	100	0	0.774	0.749	0.771	0.748	1.365	0.722	0.837	52	414	6124	5894	-0.37	2671	3453	2525	3369	0
15_13_11	0.179102796	9.629626	-0.619907093	968	1120	548	329	337	112	98	96	0	1207	1385	837	225	229	42	100	100	0	0.651	0.682	0.668	0.675	1.984	0.655	0.775	52	406	1621	1951	-0.62	639	982	791	1160	0
15_13_12	0.194307076	10.336019	-0.499765225	1402	1476	630	315	322	102	100	97	0	1761	1792	810	224	227	34	100	98	0	0.707	0.74	0.767	0.76	1.893	0.739	0.827	80	548	2624	2729	-0.5	1087	1537	1161	1568	0
15_13_13	-0.077036714	10.311759	-0.773892163	1300	1275	269	328	336	102	100	100	0	1889	1785	415	227	231	36	100	100	0	0.585	0.608	0.574	0.606	1.437	0.581	0.815	52	420	2634	2505	-0.774	972	1662	947	1558	0
15_13_14	-0.0719144	10.496982	-0.748307189	1452	1566	608	337	341	106	100	100	0	2105	2162	918	232	237	37	100	100	0	0.595	0.637	0.607	0.631	1.465	0.626	0.821	80	530	2988	3159	-0.748	1115	1873	1229	1930	0
15_13_15	null	null	null	1011	1077	361	340	340	107	100	98	0	1490	1456	236	241	246	42	100	100	0	0.537	0.607	0.533	0.555	1.585	0.641	0.705	52	408	1920	1952	-0.896	671	1249	737	1215	0
15_13_16	-0.12648387	9.408931	-0.950479864	807	887	400	318	330	105	92	78	0	1163	1267	546	218	222	40	100	100	0	0.517	0.542	0.521	0.454	1.909	0.585	0.779	52	340	1434	1618	-0.95	489	945	569	1049	0
15_13_17	-0.278413187	9.874907	-1.039111598	967	973	304	312	318	105	100	96	0	1557	1552	365	211	214	32	100	100	0	0.487	0.493	0.508	0.461	1.747	0.502	0.724	52	420	2001	2002	-1.039	655	1346	661	1341	0
15_13_18	null	null	null	1681	5204	8928	321	414	1046	68	20	0	2408	3007	2228	233	278	420	100	97	0	0.625	1.76	0.646	0.73	2.718	3.266	0.835	80	540	3535	7657	-0.677	1360	2175	4883	2774	-100
15_13_19	-0.24165249	11.945014	-0.802998517	3309	3065	987	324	416	1045	92	72	0	5434	5070	1781	226	269	415	100	98	0	0.573	0.566	0.54	0.573	1.551	0.549	0.888	80	540	8193	7585	-0.803	2985	5208	2741	4844	0
15_13_20	null	null	null	446	471	141	323	331	100	57	33	0	497	498	100	226	232	58	97	92	0	0.454	0.544	0.624	0.539	2.414	0.845	0.182	80	509	394	420	-1.14	123	271	148	272	0
15_14_1	-0.041910755	10.09104	-0.767360814	1156	1151	336	320	323	102	100	100	0	1631	1561	358	208	212	32	100	100	0	0.587	0.614	0.624	0.593	1.562	0.618	0.78	52	414	2259	2184	-0.767	836	1423	831	1353	0
15_14_2	0.178297772	11.059648	-0.45035305	2154	2128	695	328	329	101	100	98	0	2711	2585	881	216	218	34	100	100	0	0.732	0.76	0.735	0.751	1.481	0.76	0.91	80	524	4321	4169	-0.45	1826	2495	1800	2369	0
15_14_3	0.209700805	10.747583	-0.442167554	1802	1856	628	327	335	111	100	100	0	2221	2222	852	217	223	39	100	100	0	0.736	0.763	0.773	0.793	1.495	0.746	0.89	80	536	3479	3534	-0.442	1475	2004	1529	2005	0
15_14_4	-0.141239144	11.333603	-0.75010012	2312	2251	679	322	330	106	100	98	0	3564	3356	943	217	220	37	100	100	0	0.595	0.615	0.592	0.597	1.493	0.612	0.886	80	542	5337	5068	-0.75	1990	3347	1929	3139	0
15_14_5	null	null	null	1002	1041	316	313	327	104	100	93	0	1392	1356	388	219	222	37	100	100	0	0.587	0.64	0.643	0.613	1.592	0.654	0.777	80	542	1862	1865	-0.768	689	1173	728	1137	0
15_14_6	0.271247835	10.190279	-0.440345461	1320	1499	692	317	331	110	100	100	0	1582	1736	891	221	224	35	100	100	0	0.737	0.78	0.801	0.806	1.557	0.774	0.879	80	524	2364	2697	-0.44	1003	1361	1182	1515	0
15_14_7	0.235902948	10.527995	-0.437037967	1592	1586	544	323	331	104	96	96	0	1941	1943	604	223	224	33	100	100	0	0.739	0.734	0.707	0.679	1.726	0.756	0.873	80	512	2987	2983	-0.437	1269	1718	1263	1720	0
15_14_8	null	null	null	976	964	285	332	333	106	96	91	0	1290	1269	401	225	228	35	100	100	0	0.605	0.605	0.609	0.596	1.658	0.615	0.794	80	482	1709	1676	-0.726	644	1065	632	1044	0
15_14_9	null	null	null	336	345	107	333	337	109	21	1	0	236	246	81	228	232	36	23	7	0	0.375	0.667	2.633	2.453	4.77	27.928	0.002	156	862	11	30	-1.415	3	8	12	18	-50
15_14_10	null	null	null	343	354	112	330	335	107	19	7	0	249	249	43	221	225	36	41	17	0	0.464	0.857	1.861	1.717	4.226	36.056	0.005	156	904	41	52	-1.107	13	28	24	28	-50
15_14_11	0.247988203	10.957114	-0.387804172	2058	1963	553	320	331	109	100	100	0	2496	2335	759	222	229	46	100	100	0	0.764	0.778	0.788	0.807	1.484	0.767	0.909	80	534	4012	3756	-0.388	1738	2274	1643	2113	0
15_14_12	0.228489021	9.978557	-0.514915003	1168	1180	416	324	329	106	98	93	0	1432	1460	581	226	229	34	98	98	0	0.7	0.694	0.696	0.734	1.787	0.687	0.783	80	536	2050	2090	-0.515	844	1206	856	1234	0
15_14_13	null	null	null	1036	1144	505	327	334	110	96	90	0	1326	1413	535	227	229	34	100	100	0	0.645	0.689	0.654	0.645	1.772	0.736	0.758	80	512	1808	2003	-0.632	709	1099	817	1186	0
15_14_14	null	null	null	354	361	103	333	338	107	22	4	0	264	266	49	230	235	37	47	19	0	0.618	0.778	1.412	1.587	3.229	14.081	0.024	156	844	55	64	-0.695	21	34	28	36	-50
15_14_15	null	null	null	343	353	108	327	334	104	23	6	0	257	258	43	235	240	40	32	9	0	0.727	1.13	1.909	2.035	4.072	36.89	0.004	156	776	38	49	-0.459	16	22	26	23	-50
15_14_16	null	null	null	341	353	107	323	334	107	19	5	0	257	257	41	229	232	42	30	10	0	0.643	1.071	2.259	1.952	4.791	21.22	0.014	156	894	46	58	-0.637	18	28	30	28	-50
15_14_17	null	null	null	1202	1196	311	331	338	107	100	100	0	1511	1510	330	225	233	50	100	100	0	0.677	0.673	0.662	0.652	1.473	0.648	0.776	52	414	2157	2150	-0.562	871	1286	865	1285	0
15_14_18	-0.242672738	11.530547	-0.834911148	2539	2521	610	324	332	105	100	100	0	4181	4017	981	230	235	43	100	100	0	0.561	0.58	0.583	0.577	1.306	0.577	0.911	80	606	6166	5984	-0.835	2215	3951	2197	3787	0
15_14_19	null	null	null	971	965	215	315	328	104	100	96	0	1413	1428	328	226	230	33	100	100	0	0.553	0.541	0.55	0.527	1.432	0.516	0.765	52	414	1843	1852	-0.856	656	1187	650	1202	0
15_14_20	null	null	null	339	340	99	319	326	103	19	3	0	230	232	37	228	234	43	15	1	0	10	5.25	2.423	2.487	4.127	32.776	0.004	156	1023	22	25	3.322	20	2	21	4	-50
15_15_1	null	null	null	344	344	111	313	330	136	15	1	0	219	223	37	206	210	40	27	4	0	2.385	1.824	3.088	3.427	4.631	52.623	0.001	156	978	44	48	1.254	31	13	31	17	-50
15_15_2	null	null	null	346	349	106	322	331	103	23	7	0	242	264	144	211	213	37	42	23	0	0.774	0.509	1.897	1.732	3.667	3.721	0.024	156	872	55	80	-0.369	24	31	27	53	-50
15_15_3	null	null	null	780	898	410	319	324	106	93	87	0	1071	1184	555	212	215	38	100	100	0	0.537	0.596	0.653	0.517	2.236	0.628	0.736	80	498	1320	1551	-0.898	461	859	579	972	0
15_15_4	0.329092002	9.68635	-0.462044859	1022	1061	343	320	331	108	100	97	0	1179	1228	462	212	213	33	100	98	0	0.726	0.729	0.724	0.749	1.854	0.705	0.741	80	529	1669	1757	-0.462	702	967	741	1016	0
15_15_5	0.507715958	9.987482	-0.234234034	1258	1360	680	322	333	105	97	92	0	1314	1478	805	213	217	37	100	100	0	0.85	0.821	0.83	0.813	1.694	0.828	0.825	80	510	2037	2303	-0.234	936	1101	1038	1265	0
15_15_6	null	null	null	337	340	108	322	330	106	22	4	0	240	250	52	217	221	39	35	13	0	0.652	0.545	2.578	2.609	3.419	27.515	0.006	156	872	38	51	-0.617	15	23	18	33	-50
15_15_7	null	null	null	331	346	105	328	333	113	19	3	0	252	260	51	220	224	37	46	22	0	0.094	0.45	2.212	2.083	4.23	64.792	0.001	156	810	35	58	-3.415	3	32	18	40	-50
15_15_8	null	null	null	339	357	104	329	336	115	21	4	0	245	249	47	220	222	33	39	20	0	0.4	0.966	2.305	2.198	3.649	35.227	0.004	156	864	35	57	-1.322	10	25	28	29	-50
15_15_9	null	null	null	1182	1243	359	329	334	102	100	100	0	1387	1369	312	221	224	37	100	100	0	0.732	0.796	0.773	0.767	1.442	0.839	0.848	80	510	2019	2062	-0.451	853	1166	914	1148	0
15_15_10	-0.469555675	9.097244	-1.308600563	675	709	247	327	334	102	90	72	0	1080	1045	225	218	220	37	100	100	0	0.404	0.462	0.448	0.402	1.879	0.528	0.594	80	518	1210	1209	-1.309	348	862	382	827	0
15_15_11	0.067144745	8.120666	-0.718229032	546	557	150	329	331	102	81	53	0	575	571	126	218	223	44	100	98	0	0.608	0.646	0.708	0.579	2.203	0.806	0.421	80	536	574	581	-0.718	217	357	228	353	0
15_15_12	0.200863792	10.917528	-0.437645675	1996	1981	589	334	337	110	98	97	0	2472	2408	576	221	224	37	100	100	0	0.738	0.753	0.768	0.737	1.402	0.779	0.873	80	506	3913	3834	-0.438	1662	2251	1647	2187	0
15_15_13	0.223972	10.442323	-0.458436847	1523	1522	426	336	338	104	100	98	0	1854	1822	375	223	226	36	100	100	0	0.728	0.742	0.743	0.7	1.531	0.787	0.845	80	528	2818	2785	-0.458	1187	1631	1186	1599	0
15_15_14	null	null	null	2376	2313	560	329	337	107	100	100	0	3046	2826	642	229	234	40	100	100	0	0.727	0.764	0.768	0.766	1.381	0.757	0.893	80	498	4864	4581	-0.461	2047	2817	1984	2597	0
15_15_15	null	null	null	351	702	2882	327	331	105	30	10	0	290	339	163	228	233	38	66	44	0	0.387	3.378	1.154	1.121	4.45	27.227	0.289	156	870	86	486	-1.369	24	62	375	111	-50
15_15_16	0.02186605	10.87122	-0.619864312	1837	1910	585	326	335	106	100	100	0	2552	2655	639	230	234	43	100	100	0	0.651	0.653	0.61	0.632	1.358	0.664	0.869	80	516	3833	4009	-0.62	1511	2322	1584	2425	0
15_15_17	-0.096766784	10.301293	-0.794822821	1286	1299	445	328	338	109	95	92	0	1887	1894	437	225	232	48	100	100	0	0.576	0.582	0.609	0.553	1.661	0.612	0.809	80	548	2620	2640	-0.795	958	1662	971	1669	0
15_15_18	0.044324726	8.705085	-0.775344527	640	679	166	321	329	107	96	81	0	772	774	158	226	229	38	100	100	0	0.584	0.653	0.635	0.595	1.872	0.716	0.597	80	542	865	906	-0.775	319	546	358	548	0
15_15_19	-0.088171734	11.413373	-0.690533161	2463	2472	682	316	326	104	100	100	0	3692	3663	759	227	231	39	100	100	0	0.62	0.627	0.619	0.61	1.322	0.635	0.901	80	548	5612	5592	-0.691	2147	3465	2156	3436	0
15_15_20	null	null	null	656	647	161	324	331	104	90	75	0	757	732	154	228	234	45	100	100	0	0.628	0.641	0.644	0.561	1.957	0.723	0.49	80	530	861	827	-0.672	332	529	323	504	0
15_16_1	null	null	null	1009	1020	249	318	331	104	100	98	0	1179	1147	269	209	213	42	100	100	0	0.712	0.748	0.698	0.735	1.528	0.775	0.758	80	528	1661	1640	-0.489	691	970	702	938	0
15_16_2	-0.022464252	9.915629	-0.776303742	1058	1055	309	320	326	105	98	96	0	1470	1437	326	206	209	32	100	100	0	0.584	0.597	0.576	0.563	1.497	0.617	0.785	80	500	2002	1966	-0.776	738	1264	735	1231	0
15_16_3	null	null	null	399	404	131	323	327	101	41	18	0	292	315	107	207	211	36	62	52	0	0.894	0.75	1.016	1.181	3.746	3.184	0.094	156	920	161	189	-0.161	76	85	81	108	-50
15_16_4	0.07659818	10.60044	-0.588756074	1585	1582	407	319	329	110	100	100	0	2113	2122	437	209	213	37	100	100	0	0.665	0.66	0.641	0.636	1.372	0.677	0.86	80	534	3170	3176	-0.589	1266	1904	1263	1913	0
15_16_5	0.297162038	9.254702	-0.537720019	831	850	248	324	333	100	96	86	0	948	913	234	212	216	39	100	100	0	0.689	0.75	0.719	0.679	1.999	0.812	0.691	80	535	1243	1227	-0.538	507	736	526	701	0
15_16_6	null	null	null	1791	1837	570	323	330	102	100	100	0	2225	2299	613	214	215	31	100	100	0	0.73	0.726	0.702	0.702	1.438	0.744	0.871	80	518	3479	3599	-0.454	1468	2011	1514	2085	0
15_16_7	0.237658211	12.669391	-0.282361738	6249	5971	2107	342	347	114	100	100	0	7401	7319	1877	217	221	36	100	100	0	0.822	0.793	0.77	0.747	1.432	0.828	0.891	80	518	13091	12731	-0.282	5907	7184	5629	7102	0
15_16_8	0.163381769	10.386689	-0.525134866	1431	1397	442	315	327	105	97	96	0	1818	1697	406	212	214	33	100	100	0	0.695	0.729	0.739	0.647	1.772	0.759	0.847	80	528	2722	2567	-0.525	1116	1606	1082	1485	0
15_16_9	0.070884399	10.298183	-0.627528483	1331	1273	423	318	329	107	97	93	0	1774	1671	434	209	211	31	100	100	0	0.647	0.653	0.642	0.595	1.563	0.692	0.85	80	542	2578	2417	-0.628	1013	1565	955	1462	0
15_16_10	null	null	null	776	763	246	328	333	105	90	81	0	917	894	207	213	216	32	100	100	0	0.636	0.639	0.641	0.539	2.048	0.729	0.637	80	534	1152	1116	-0.652	448	704	435	681	0
15_16_11	0.301229337	7.563876	-0.448052557	483	474	122	321	330	101	68	36	0	439	429	87	218	219	32	96	92	0	0.733	0.725	0.773	0.653	2.796	1.438	0.209	80	516	383	364	-0.448	162	221	153	211	0
15_16_12	null	null	null	355	364	112	320	333	109	28	8	0	248	259	60	217	218	33	48	32	0	1.129	1.048	1.784	1.514	4.536	12.815	0.024	156	945	66	86	0.175	35	31	44	42	-50
15_16_13	null	null	null	555	546	161	328	337	108	75	53	0	543	540	91	214	216	32	100	98	0	0.69	0.669	0.668	0.597	2.39	1.008	0.266	80	534	556	544	-0.535	227	329	218	326	0
15_16_14	0.004567937	10.632615	-0.657668946	1593	1543	459	329	337	105	100	100	0	2213	2068	553	219	222	34	100	100	0	0.634	0.657	0.656	0.637	1.412	0.661	0.841	52	420	3258	3063	-0.658	1264	1994	1214	1849	0
15_16_15	0.146536052	10.233962	-0.559531286	1331	1355	375	339	338	108	100	98	0	1684	1575	406	222	224	34	100	100	0	0.679	0.751	0.754	0.726	1.536	0.746	0.794	52	420	2454	2369	-0.56	992	1462	1016	1353	0
15_16_16	0.380068887	10.514596	-0.294363347	1647	1568	419	326	333	105	100	100	0	1843	1753	448	223	228	35	100	100	0	0.815	0.812	0.787	0.795	1.362	0.782	0.832	52	420	2941	2772	-0.294	1321	1620	1242	1530	0
15_16_17	-0.038070845	11.507213	-0.632308026	2656	2636	860	318	332	110	100	100	0	3844	3635	1264	220	221	33	100	100	0	0.645	0.679	0.666	0.701	1.615	0.662	0.882	80	504	5962	5733	-0.632	2338	3624	2318	3415	0
15_16_18	-0.053086217	7.97728	-0.830074999	515	518	122	326	333	132	68	23	0	553	531	95	217	225	100	96	90	0	0.563	0.611	0.662	0.594	1.992	0.852	0.312	80	498	525	506	-0.83	189	336	192	314	0
15_16_19	-0.152177511	13.414191	-0.617873841	9129	8934	2401	317	323	122	100	100	0	13738	13525	3532	215	224	94	100	100	0	0.652	0.647	0.663	0.643	1.386	0.634	0.875	80	558	22335	21927	-0.618	8812	13523	8617	13310	0
15_16_20	-0.449930656	15.014113	-0.80041733	25390	23811	7233	316	326	99	100	100	0	43886	42347	11563	217	219	34	100	100	0	0.574	0.558	0.539	0.542	1.407	0.554	0.907	80	572	68743	65625	-0.8	25074	43669	23495	42130	0
15_17_1	null	null	null	3003	2827	866	328	334	100	100	98	0	3455	3249	947	205	208	36	100	100	0	0.823	0.821	0.832	0.787	1.544	0.822	0.9	80	580	5925	5543	-0.281	2675	3250	2499	3044	0
15_17_2	0.127999271	13.662228	-0.319290399	11928	11633	2884	322	329	105	100	100	0	14686	14411	2866	205	213	57	100	100	0	0.801	0.796	0.79	0.785	1.223	0.811	0.946	80	558	26087	25517	-0.319	11606	14481	11311	14206	0
15_17_3	0.076434018	10.762791	-0.574115118	1749	1761	508	325	332	103	100	98	0	2331	2335	674	211	218	60	100	100	0	0.672	0.676	0.709	0.664	1.399	0.682	0.89	80	542	3544	3560	-0.574	1424	2120	1436	2124	0
15_17_4	-0.311186917	15.186928	-0.648969296	30118	28364	8343	330	338	108	100	100	0	46921	45925	11064	212	218	37	100	100	0	0.638	0.613	0.63	0.592	1.397	0.618	0.925	80	558	76497	73747	-0.649	29788	46709	28034	45713	0
15_17_5	0.200288803	9.923565	-0.552213918	1133	1246	508	331	337	106	93	93	0	1391	1370	509	215	217	33	100	100	0	0.682	0.792	0.741	0.751	1.622	0.837	0.821	80	504	1978	2070	-0.552	802	1176	915	1155	0
15_17_6	0.236966941	11.234622	-0.379089237	2429	2375	774	316	324	103	100	100	0	2961	2752	874	213	214	30	100	100	0	0.769	0.811	0.82	0.802	1.454	0.817	0.918	80	504	4861	4598	-0.379	2113	2748	2059	2539	0
15_17_7	null	null	null	2511	2354	820	319	326	103	98	97	0	2585	2194	894	216	217	31	98	96	0	0.925	1.029	1.044	1.163	1.88	1.006	0.889	80	504	4561	4013	-0.112	2192	2369	2035	1978	0
