250	4081.34	2814.66	0.536078885492655	4665.35	584.015	3346.42	531.76
251	5295.4	5410.04	-0.0308979142503998	5946.48	651.077	6153.11	743.077
252	1463.63	195.108	2.90720864772423	2164.77	701.139	909.954	714.846
253	6015.76	3181.65	0.918975010933239	6673.44	657.68	3837.42	655.771
254	364.595	108.694	1.74601660406348	931.659	567.064	666.605	557.91
255	601.324	819.846	-0.447208550905672	1239.77	638.443	1627.56	807.713
256	745.157	605.961	0.29831910511457	1322.09	576.936	1365.58	759.62
257	6796.79	8517.42	-0.325563854470233	7497.26	700.474	9234.46	717.038
258	6370.74	4292.08	0.569784508983629	7179.75	809.015	5052.11	760.03
259	4973.98	5960.29	-0.260982188301365	5555.92	581.949	6719.4	759.118
260	1012.05	5547.1	-2.45445583800502	1703.84	691.792	6477.45	930.347
261	1890.75	897.891	1.07434606611643	2489.66	598.908	1488.23	590.338
262	5088.25	4723.37	0.107352371821787	5719.84	631.592	5347.99	624.62
263	1549.18	583.698	1.40821410282969	2232.6	683.413	1506.23	922.533
264	9051.48	12093.3	-0.417985067076656	9708.77	657.295	13180	1086.71
265	137.516	64.4417	1.09352755690868	713.195	575.68	626.429	561.987
266	3838.14	5296.24	-0.464560505557588	4905.85	1067.71	6113.96	817.72
267	4221.84	7671.16	-0.861572280331784	5129.17	907.328	8592.33	921.164
268	2745.45	1303.38	1.07478994404702	3325.29	579.842	1867.48	564.105
269	2159.37	1160.23	0.896194419581457	2795.56	636.197	1719.51	559.278
270	135.398	116.674	0.214728579836909	739.383	603.985	637.562	520.889
271	77.9348	25.1999	1.62885049807485	637.401	559.467	626.765	601.565
272	825.591	773.451	0.0941163711558116	1519.68	694.091	1431.11	657.662
273	823.198	860.583	-0.064073518187796	1595.98	772.786	1622.9	762.314
274	3624.06	2219.79	0.707187098942392	4433.72	809.654	2985.03	765.244
275	6714.3	4634.99	0.534671863109169	7614.54	900.244	5328.91	693.923
276	4311.11	5214.55	-0.274483340787892	5042.06	730.943	5769.17	554.621
277	1323.1	1405.09	-0.0867341941629057	1868.97	545.868	1925.71	520.626
278	371.122	654.967	-0.819527363591847	964.977	593.855	1175.94	520.973
279	184.102	29.7914	2.6275329671152	724.707	540.605	534.647	504.855
280	46.9671	30.5444	0.620743470681407	549.275	502.308	516.221	485.677
281	3339.31	2025.13	0.721531530884139	4287.19	947.881	2757.65	732.513
282	804.508	504.561	0.673078460944249	1599.6	795.091	1085.29	580.727
283	7171.32	5812.79	0.30300637763457	8348.95	1177.64	7082.42	1269.62
284	3117.82	3172.67	-0.0251597664428214	3878.71	760.895	3853.46	680.789
285	5680.59	2324.74	1.28897341080427	6904.42	1223.83	3039.54	714.8
286	1396.54	1107.89	0.334041224031326	2333.86	937.317	1895.68	787.794
287	-2.2728	1.34601		502.361	504.634	488.639	487.293
288	7.47601	-0.0989075		496.172	488.696	481.871	481.97
289	-1.22681	-1.1532		495.508	496.734	482.961	484.115
290	-3.62943	-3.32239		498.435	502.065	488.961	492.283
291	203.006	316.367	-0.64007278802403	844.06	641.053	901.23	584.863
292	3148.3	1824.33	0.78720877817848	4197.68	1049.38	3184.13	1359.8
293	2564.17	617.574	2.05380687199178	3269.7	705.531	1368.77	751.2
294	3841.58	3097.98	0.310373696522027	4441.42	599.833	3834.73	736.752
295	849.194	1332.1	-0.649536688521883	1434.13	584.934	1949.48	617.381
296	733.924	257.448	1.51134904607747	1313.92	580	851.344	593.896
297	6298.55	11159.1	-0.825122966939869	7439.86	1141.3	12505.4	1346.37
298	1057.05	556.497	0.925591807487392	1788.43	731.387	1232.52	676.026
299	15408.1	4075.79	1.91853352664646	16521.8	1113.71	4990.89	915.103
300	2121.98	1511.47	0.489453361509263	2852.53	730.551	2234.25	722.778
301	492.708	144.078	1.77388379881109	1238.94	746.231	983.122	839.044
302	1436.61	1669.05	-0.216359803284186	2371.9	935.29	2994.35	1325.3
303	4215.98	2268.87	0.893897956877144	4870.21	654.231	2991.8	722.936
304	4670.78	1937.07	1.26978777468014	5442.54	771.762	2940.43	1003.36
305	5524.92	1894.43	1.54418662618984	6399.98	875.06	3164.16	1269.73
306	-33.2036	8.70819		644.385	677.588	633.2	624.492
307	8588.98	5455.6	0.654748019831034	9355.05	766.072	6234.38	778.782
308	4164.35	1921.72	1.11569150958142	4802.58	638.231	2778.47	856.744
309	196.734	2316.01	-3.55731947745712	755.932	559.197	3024.8	708.794
310	1692.32	794.179	1.09146540792024	2288.71	596.394	1495.89	701.708
311	15553.3	3181.6	2.28939436753215	16150	596.759	3836.78	655.18
312	3730.24	3241.72	0.202506565652629	4297.97	567.731	3959.54	717.816
313	4427.33	1669.34	1.40715755761542	5066.66	639.328	2436.24	766.896
314	539.965	1653.02	-1.61416700010672	1167.89	627.921	2403.24	750.221
315	1307.71	1695.25	-0.37445464920533	1896.55	588.831	2350.28	655.026
316	2708.71	5368.67	-0.986961909797634	3304.5	595.791	6339.02	970.343
317	2880.73	2484.88	0.21325475545181	3449.23	568.506	3178.65	693.761
318	190.906	157.778	0.274969839035859	728.735	537.829	686.591	528.813
319	766.146	337.711	1.18182880591847	1323.88	557.738	952.954	615.242
320	4950.53	15394.9	-1.63679315784247	5631.4	680.87	16197.5	802.684
321	877.382	618.844	0.503628817172018	1465	587.618	1218.44	599.592
322	4412.28	6115.87	-0.47103482226589	4961.13	548.853	6829.96	714.088
323	9497.57	10325.6	-0.120599214790323	10139.9	642.314	11382.9	1057.29
324	524.82	184.423	1.50880178072863	1106.69	581.867	799.343	614.92
325	2572.1	1022.13	1.3313750023997	3178.48	606.382	1598.02	575.897
326	6939.4	4808.85	0.529119427620382	7532.94	593.538	5442.85	634
327	1974.59	979.573	1.01133113823624	2546.06	571.468	1643.87	664.299
328	5503.94	14504.1	-1.39792319128077	6068.44	564.5	15359.3	855.226
329	439.821	118.32	1.89421932623467	1041.36	601.539	707.195	588.875
330	4573.06	3524.62	0.375692326864983	5137.77	564.711	4082.92	558.3
331	451.987	239.124	0.918522026883643	1022.47	570.487	914.729	675.605
332	38.0538	23.7993	0.677119328651542	579.382	541.328	534.588	510.788
333	3050.01	1665.94	0.872476259049468	3766.61	716.597	2324.13	658.187
334	4611.94	5289.46	-0.197748596826229	5296	684.064	5928.32	638.861
335	6442.26	6203.37	0.0545157362547074	7020.03	577.768	6909.88	706.507
336	10466.5	5013.55	1.06187447457938	11101.6	635.084	5588.7	575.151
337	118.379	59.4104	0.994626103417261	681.992	563.613	575.45	516.04
338	1203.04	1096.56	0.133696863216655	1906.96	703.926	1783.65	687.088
339	1839.04	2464.77	-0.422503690910464	2487.02	647.987	3253.12	788.351
340	92.7148	79.4974	0.221893102114728	636.701	543.987	636.634	557.137
341	6342.79	4231.13	0.584073780650173	6897.77	554.987	4780.58	549.447
342	5535.59	1941.74	1.51138794843909	6142.34	606.745	2568.46	626.724
343	3602.12	7717.97	-1.09937489890031	4416.8	814.684	8543.55	825.579
344	6821.62	14776.7	-1.11513751992756	7513.44	691.815	15816.1	1039.38
345	53.2499	13.9477	1.93275171674138	646.361	593.111	571.609	557.661
346	-0.481506	-6.37323		610.564	611.045	564.075	570.448
347	3365.06	10115.8	-1.58790212291625	4086.52	721.455	11240.9	1125.12
348	2470.74	4351.94	-0.816717905840861	3116.37	645.628	5168.5	816.555
349	-29.923	-23.1475		525.677	555.6	504	527.148
350	10018.1	5135.09	0.964152380958369	10808.3	790.152	6038.61	903.521
351	8996.85	11377.7	-0.338710934876454	9721.78	724.93	12491.1	1113.49
352	4466.09	6627.99	-0.569559933379907	5247.38	781.291	7503.61	875.62
353	1352.8	565.051	1.2594955084649	2047.22	694.421	1242.66	677.605
354	5000.18	4043.55	0.306356017315091	5941.18	941	4841.4	797.848
355	4433.58	9846.49	-1.15113642000014	5146.08	712.493	10564.9	718.433
356	6482.67	12499	-0.947147467364497	7200.22	717.551	13210.4	711.411
357	220.773	147.396	0.582863287573972	900.136	679.364	706.955	559.558
358	6740.95	2841.28	1.24640948339094	7596.11	855.162	3728.21	886.926
359	6020.87	12949.4	-1.1048432023521	6831.93	811.066	14070.9	1121.54
360	10467.2	3400.82	1.62191982309914	11217.8	750.631	4141.52	740.697
361	1742.99	1015.27	0.779710141197406	2435.77	692.776	1928.15	912.879
362	10231	4841.35	1.07946815151244	11003.4	772.342	5683.5	842.145
363	1505.7	797.245	0.917343130632568	2569.66	1063.96	1492.67	695.427
364	1848.89	2149.53	-0.21735950514599	2473.69	624.797	2746.46	596.927
365	2237.74	984.021	1.18527941125779	2765.25	527.51	1517.07	533.053
366	4448.98	9262.4	-1.05791073660882	5183.73	734.753	9905.46	643.057
367	5537.97	3545.82	0.643239904952411	6239.4	701.427	4130.88	585.058
368	3238.92	3393.35	-0.0671975623973924	3827.27	588.359	3941.56	548.215
369	3920.31	5796.42	-0.564195235107146	4873.69	953.385	6620.64	824.219
370	7750.64	7148.75	0.116625893715466	8809.95	1059.31	7835.58	686.838
371	5986.81	1523.94	1.97397740087528	6980.92	994.115	2318.29	794.346
372	95.1471	48.5173	0.971661143157072	703.068	607.921	615.985	567.468
373	394.055	202.4	0.961185129328963	929.141	535.086	720.172	517.771
374	208.572	136.93	0.607099280034987	745.203	536.631	637.865	500.934
375	182.173	137.76	0.403146655782756	712.053	529.88	643.414	505.653
376	101.152	29.4253	1.78139758172399	633.692	532.54	543.241	513.815
377	4772.18	4716.81	0.0168341872953843	6050.83	1278.66	5436.19	719.371
